»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-03-08,68,¡º,22,85,19,1.6,14,66
2016-03-09,58,¡º,30,66,22,1.7,22,67
2016-03-10,84,¡º,55,118,36,1.8,27,75
2016-03-11,92,¡º,66,133,44,2.1,46,81
2016-03-12,132,«·∂»Œ€»æ,100,197,60,2.1,50,84
2016-03-13,112,«·∂»Œ€»æ,84,168,30,1.7,42,82
2016-03-14,117,«·∂»Œ€»æ,88,173,40,1.8,44,98
2016-03-15,206,÷ÿ∂»Œ€»æ,156,259,54,2.1,44,106
2016-03-16,227,÷ÿ∂»Œ€»æ,177,279,76,2.5,44,148
2016-03-17,208,÷ÿ∂»Œ€»æ,158,270,62,2.3,38,163
2016-03-18,271,÷ÿ∂»Œ€»æ,221,346,70,2.9,60,170
2016-03-19,160,÷–∂»Œ€»æ,122,232,39,1.4,32,106
2016-03-20,85,¡º,58,119,38,1.3,40,116
2016-03-21,163,÷–∂»Œ€»æ,124,231,71,2.1,70,116
2016-03-22,146,«·∂»Œ€»æ,101,241,52,1.9,40,138
2016-03-23,71,¡º,42,91,32,1.1,34,103
2016-03-24,79,¡º,50,108,25,0.9,34,106
2016-03-25,95,¡º,65,140,61,1.6,49,100
2016-03-26,101,«·∂»Œ€»æ,72,151,41,1.2,51,100
2016-03-27,94,¡º,50,137,38,1.1,44,86
2016-03-28,124,«·∂»Œ€»æ,64,197,29,0.9,32,116
2016-03-29,85,¡º,28,120,20,0.9,26,105
2016-03-30,142,«·∂»Œ€»æ,84,234,60,1.2,45,140
2016-03-31,155,÷–∂»Œ€»æ,81,260,32,1.2,24,154
2016-04-01,122,«·∂»Œ€»æ,77,194,28,1.4,24,131
2016-04-02,103,«·∂»Œ€»æ,32,156,22,1.2,22,114
2016-04-03,63,¡º,24,71,14,1.1,26,115
2016-04-04,91,¡º,60,132,30,1.4,38,138
2016-04-05,130,«·∂»Œ€»æ,68,140,29,1.5,31,192
2016-04-06,119,«·∂»Œ€»æ,90,163,40,1.6,32,166
2016-04-07,132,«·∂»Œ€»æ,88,214,28,1.3,33,148
2016-04-08,113,«·∂»Œ€»æ,66,176,32,1.3,42,122
2016-04-09,216,÷ÿ∂»Œ€»æ,166,317,28,1.8,34,162
2016-04-10,126,«·∂»Œ€»æ,45,202,32,1.3,22,118
2016-04-11,107,«·∂»Œ€»æ,71,164,38,1.3,40,92
2016-04-12,220,÷ÿ∂»Œ€»æ,170,298,28,1.9,50,57
2016-04-13,180,÷–∂»Œ€»æ,136,243,24,1.9,33,129
2016-04-14,114,«·∂»Œ€»æ,52,177,26,1.1,26,136
2016-04-15,139,«·∂»Œ€»æ,78,200,38,1.4,38,202
2016-04-16,86,¡º,40,122,19,1.2,20,142
2016-04-17,73,¡º,34,96,39,1,33,98
2016-04-18,61,¡º,26,72,19,0.9,23,108
2016-04-19,104,«·∂»Œ€»æ,70,158,46,1.7,47,115
2016-04-20,168,÷–∂»Œ€»æ,127,228,35,2.7,61,120
2016-04-21,156,÷–∂»Œ€»æ,119,234,37,1.9,32,168
2016-04-22,129,«·∂»Œ€»æ,57,207,21,1.2,38,151
2016-04-23,148,«·∂»Œ€»æ,67,246,37,1.5,45,80
2016-04-24,114,«·∂»Œ€»æ,59,178,26,1.5,29,151
2016-04-25,113,«·∂»Œ€»æ,63,148,27,1.5,24,174
2016-04-26,124,«·∂»Œ€»æ,86,197,45,1.8,51,146
2016-04-27,113,«·∂»Œ€»æ,85,172,45,1.9,51,146
2016-04-28,123,«·∂»Œ€»æ,93,162,38,1.9,37,177
2016-04-29,134,«·∂»Œ€»æ,86,218,22,1.7,19,178
2016-04-30,132,«·∂»Œ€»æ,81,172,25,1.9,20,195
2016-05-01,108,«·∂»Œ€»æ,62,165,23,1.6,15,161
2016-05-02,97,¡º,48,143,24,1.5,21,134
2016-05-03,98,¡º,34,145,27,1.4,25,116
2016-05-04,125,«·∂»Œ€»æ,62,153,48,1.7,35,187
2016-05-05,112,«·∂»Œ€»æ,81,173,41,1.6,34,158
2016-05-06,238,÷ÿ∂»Œ€»æ,88,376,18,1.1,28,106
2016-05-07,86,¡º,38,121,23,1.1,34,122
2016-05-08,73,¡º,34,96,23,1.1,31,120
2016-05-09,84,¡º,62,96,20,1.3,27,103
2016-05-10,110,«·∂»Œ€»æ,82,139,33,1.3,34,170
2016-05-11,132,«·∂»Œ€»æ,97,213,31,1.3,22,160
2016-05-12,85,¡º,35,110,20,1,24,141
2016-05-13,70,¡º,35,73,22,1,31,123
2016-05-14,62,¡º,44,68,14,1.1,31,91
2016-05-15,80,¡º,38,74,17,1.2,29,136
2016-05-16,89,¡º,39,104,26,1.2,32,146
2016-05-17,113,«·∂»Œ€»æ,44,113,23,1,23,174
2016-05-18,177,÷–∂»Œ€»æ,68,128,40,1.3,30,242
2016-05-19,160,÷–∂»Œ€»æ,72,123,43,1.5,40,225
2016-05-20,114,«·∂»Œ€»æ,64,119,37,1.3,38,175
2016-05-21,140,«·∂»Œ€»æ,62,115,33,1.3,41,204
2016-05-22,139,«·∂»Œ€»æ,54,106,30,1.2,29,202
2016-05-23,110,«·∂»Œ€»æ,83,156,59,1.6,44,147
2016-05-24,83,¡º,45,82,26,0.9,27,139
2016-05-25,67,¡º,34,82,27,0.9,36,120
2016-05-26,89,¡º,38,127,34,1.1,39,146
2016-05-27,107,«·∂»Œ€»æ,70,163,63,1.8,60,116
2016-05-28,99,¡º,68,113,24,1.3,26,158
2016-05-29,135,«·∂»Œ€»æ,81,144,22,1.4,27,198
2016-05-30,136,«·∂»Œ€»æ,67,141,22,1.3,21,199
2016-05-31,127,«·∂»Œ€»æ,69,147,34,1.3,25,189
2016-06-01,95,¡º,21,66,25,0.7,26,154
2016-06-02,162,÷–∂»Œ€»æ,37,85,31,1,32,227
2016-06-03,117,«·∂»Œ€»æ,75,158,38,1.3,39,178
2016-06-04,118,«·∂»Œ€»æ,59,114,27,1.1,27,179
2016-06-05,93,¡º,60,113,30,1.2,28,151
2016-06-06,104,«·∂»Œ€»æ,64,104,19,1.1,24,164
2016-06-07,97,¡º,72,130,22,1.2,34,144
2016-06-08,138,«·∂»Œ€»æ,68,115,22,1.1,26,201
2016-06-09,140,«·∂»Œ€»æ,91,189,22,1.2,30,204
2016-06-10,136,«·∂»Œ€»æ,60,164,19,1.1,21,199
2016-06-11,110,«·∂»Œ€»æ,20,71,17,0.9,24,171
2016-06-12,134,«·∂»Œ€»æ,35,81,39,1.1,29,197
2016-06-13,105,«·∂»Œ€»æ,74,157,28,1.4,29,165
2016-06-14,95,¡º,71,98,25,1.5,21,116
2016-06-15,97,¡º,30,61,26,0.9,22,156
2016-06-16,106,«·∂»Œ€»æ,35,88,29,0.9,31,166
2016-06-17,146,«·∂»Œ€»æ,40,117,28,1,26,210
2016-06-18,154,÷–∂»Œ€»æ,42,93,30,1.1,27,219
2016-06-19,182,÷–∂»Œ€»æ,59,110,32,1.4,25,247
2016-06-20,150,«·∂»Œ€»æ,65,111,19,1.5,25,214
2016-06-21,130,«·∂»Œ€»æ,65,111,14,1.3,19,193
2016-06-22,163,÷–∂»Œ€»æ,46,81,19,1.2,17,228
2016-06-23,110,«·∂»Œ€»æ,25,44,11,1,23,170
2016-06-24,98,¡º,22,55,22,1.1,27,157
2016-06-25,98,¡º,21,62,22,0.9,32,157
2016-06-26,155,÷–∂»Œ€»æ,39,88,31,1.1,33,220
2016-06-27,130,«·∂»Œ€»æ,37,92,20,1,17,193
2016-06-28,113,«·∂»Œ€»æ,54,94,22,1.1,18,174
2016-06-29,141,«·∂»Œ€»æ,57,101,28,1.3,24,205
2016-06-30,124,«·∂»Œ€»æ,49,105,28,1.1,16,186
2016-07-01,157,÷–∂»Œ€»æ,50,76,18,1.3,15,222
2016-07-02,146,«·∂»Œ€»æ,52,98,21,1.3,16,210
2016-07-03,113,«·∂»Œ€»æ,57,110,26,1.3,21,174
2016-07-04,119,«·∂»Œ€»æ,77,127,29,1.4,21,180
2016-07-05,98,¡º,43,79,26,0.8,18,157
2016-07-06,187,÷–∂»Œ€»æ,81,134,30,1.2,26,252
2016-07-07,147,«·∂»Œ€»æ,98,162,24,1.3,24,211
2016-07-08,109,«·∂»Œ€»æ,75,129,25,1.2,24,169
2016-07-09,78,¡º,57,100,17,1,23,111
2016-07-10,110,«·∂»Œ€»æ,76,129,13,1,21,170
2016-07-11,119,«·∂»Œ€»æ,65,123,18,0.9,23,180
2016-07-12,92,¡º,68,127,13,1,28,84
2016-07-13,93,¡º,45,73,13,1,21,151
2016-07-14,56,¡º,32,61,18,0.8,24,107
2016-07-15,63,¡º,34,62,18,1.1,23,115
2016-07-16,110,«·∂»Œ€»æ,60,104,16,1.3,33,171
2016-07-17,143,«·∂»Œ€»æ,109,172,12,1.5,37,170
2016-07-18,149,«·∂»Œ€»æ,114,198,22,1.7,36,211
2016-07-19,144,«·∂»Œ€»æ,110,181,13,1.7,26,152
2016-07-20,51,¡º,17,38,9,1.1,9,101
2016-07-21,66,¡º,41,82,9,1.2,15,119
2016-07-22,91,¡º,61,123,7,1.2,24,149
2016-07-23,89,¡º,58,128,8,0.9,17,126
2016-07-24,92,¡º,50,94,13,0.9,16,150
2016-07-25,95,¡º,42,90,18,1,14,153
2016-07-26,75,¡º,28,76,13,1,13,130
2016-07-27,108,«·∂»Œ€»æ,52,107,19,1.5,28,168
2016-07-28,141,«·∂»Œ€»æ,89,154,18,1.4,23,205
2016-07-29,146,«·∂»Œ€»æ,64,111,22,1.3,25,210
2016-07-30,105,«·∂»Œ€»æ,67,125,17,1.1,28,165
2016-07-31,110,«·∂»Œ€»æ,74,133,19,1.5,26,170
2016-08-01,100,¡º,75,127,10,1.3,27,72
2016-08-02,71,¡º,39,74,12,1.3,19,125
2016-08-03,75,¡º,37,69,11,1.1,15,129
2016-08-04,70,¡º,51,90,12,1.1,18,124
2016-08-05,100,¡º,75,128,15,1.3,31,129
2016-08-06,88,¡º,65,120,10,1.5,25,75
2016-08-07,55,¡º,35,60,15,1.2,18,102
2016-08-08,44,”≈,21,44,7,1.3,12,56
2016-08-09,107,«·∂»Œ€»æ,80,145,12,1.6,24,118
2016-08-10,88,¡º,54,109,14,1.3,27,145
2016-08-11,94,¡º,48,106,18,1.2,22,152
2016-08-12,95,¡º,44,106,17,1.1,16,154
2016-08-13,74,¡º,42,88,12,1.4,24,128
2016-08-14,57,¡º,25,64,13,1.1,26,88
2016-08-15,53,¡º,19,56,14,1.2,21,92
2016-08-16,73,¡º,39,95,22,1.6,32,91
2016-08-17,100,¡º,69,149,13,1.8,28,110
2016-08-18,100,¡º,66,149,20,2,27,151
2016-08-19,59,¡º,29,67,12,1.7,17,78
2016-08-20,114,«·∂»Œ€»æ,26,58,16,1.4,18,175
2016-08-21,137,«·∂»Œ€»æ,32,65,16,1.2,25,200
2016-08-22,101,«·∂»Œ€»æ,29,67,19,0.9,22,161
2016-08-23,128,«·∂»Œ€»æ,51,109,39,1.7,34,190
2016-08-24,100,¡º,58,128,23,1.4,25,160
2016-08-25,58,¡º,25,66,10,0.9,19,82
2016-08-26,71,¡º,14,46,10,1,31,125
2016-08-27,105,«·∂»Œ€»æ,32,94,33,1.3,42,165
2016-08-28,86,¡º,28,80,24,1.3,41,143
2016-08-29,90,¡º,23,67,20,1.1,34,148
2016-08-30,111,«·∂»Œ€»æ,26,75,25,1.3,27,172
2016-08-31,108,«·∂»Œ€»æ,38,101,32,1.3,30,168
2016-09-01,65,¡º,20,80,37,1.2,37,116
2016-09-02,175,÷–∂»Œ€»æ,51,117,41,1.5,41,240
2016-09-03,123,«·∂»Œ€»æ,35,76,27,1.3,31,185
2016-09-04,197,÷–∂»Œ€»æ,72,138,34,2,30,262
2016-09-05,147,«·∂»Œ€»æ,88,166,23,1.7,34,211
2016-09-06,123,«·∂»Œ€»æ,90,158,23,2,36,185
2016-09-07,100,¡º,39,74,19,1.3,24,159
2016-09-08,96,¡º,39,85,28,1.3,43,155
2016-09-09,145,«·∂»Œ€»æ,56,114,46,1.6,45,209
2016-09-10,130,«·∂»Œ€»æ,53,111,31,1.5,41,193
2016-09-11,95,¡º,31,65,28,1.3,25,153
2016-09-12,112,«·∂»Œ€»æ,58,104,19,1.8,35,173
2016-09-13,137,«·∂»Œ€»æ,71,119,41,1.9,27,200
2016-09-14,109,«·∂»Œ€»æ,76,132,23,1.5,31,169
2016-09-15,149,«·∂»Œ€»æ,113,179,29,1.9,34,213
2016-09-16,153,÷–∂»Œ€»æ,108,166,29,1.8,33,218
2016-09-17,82,¡º,60,107,33,1.6,31,108
2016-09-18,51,¡º,22,52,28,1.5,39,35
2016-09-19,53,¡º,22,53,20,1.5,42,102
2016-09-20,80,¡º,30,78,34,1.6,52,136
2016-09-21,128,«·∂»Œ€»æ,56,108,40,1.7,47,190
2016-09-22,149,«·∂»Œ€»æ,72,151,39,1.6,32,213
2016-09-23,140,«·∂»Œ€»æ,65,135,34,1.5,31,204
2016-09-24,124,«·∂»Œ€»æ,88,165,42,1.6,35,186
2016-09-25,133,«·∂»Œ€»æ,101,178,33,1.6,40,194
2016-09-26,169,÷–∂»Œ€»æ,128,206,38,1.7,48,144
2016-09-27,81,¡º,48,112,14,1.2,29,76
2016-09-28,51,¡º,15,52,15,0.9,26,78
2016-09-29,75,¡º,36,74,17,1.3,51,129
2016-09-30,150,«·∂»Œ€»æ,101,177,48,2,71,214
2016-10-01,176,÷–∂»Œ€»æ,133,224,38,1.8,59,117
2016-10-02,145,«·∂»Œ€»æ,111,195,30,1.8,48,162
2016-10-03,132,«·∂»Œ€»æ,100,172,20,1.6,33,177
2016-10-04,103,«·∂»Œ€»æ,77,146,23,1.6,32,139
2016-10-05,63,¡º,35,76,16,1.4,28,111
2016-10-06,70,¡º,40,90,35,1.5,37,86
2016-10-07,58,¡º,40,66,27,1.6,34,60
2016-10-08,59,¡º,37,67,20,1.4,32,80
2016-10-09,72,¡º,41,82,35,1.5,57,42
2016-10-10,84,¡º,58,117,26,1.4,45,98
2016-10-11,107,«·∂»Œ€»æ,80,147,29,1.6,57,72
2016-10-12,113,«·∂»Œ€»æ,85,153,27,1.8,49,73
2016-10-13,115,«·∂»Œ€»æ,87,161,25,1.6,48,101
2016-10-14,67,¡º,45,83,16,1.3,35,110
2016-10-15,89,¡º,66,112,24,1.8,50,73
2016-10-16,90,¡º,67,101,15,1.7,32,82
2016-10-17,166,÷–∂»Œ€»æ,126,203,30,2.3,48,115
2016-10-18,234,÷ÿ∂»Œ€»æ,184,292,28,2.3,60,92
2016-10-19,148,«·∂»Œ€»æ,113,183,22,1.6,48,136
2016-10-20,117,«·∂»Œ€»æ,88,149,22,1.4,33,83
2016-10-21,71,¡º,50,91,24,1.8,45,34
2016-10-22,52,¡º,34,54,14,1.8,36,37
2016-10-23,57,¡º,32,58,20,1.6,45,50
2016-10-24,68,¡º,44,85,22,1.2,48,72
2016-10-25,83,¡º,61,103,21,1.6,48,35
2016-10-26,100,¡º,75,127,17,1.1,33,59
2016-10-27,52,¡º,22,54,29,0.9,39,34
2016-10-28,51,¡º,26,51,18,1.2,40,55
2016-10-29,56,¡º,21,61,20,0.8,44,61
2016-10-30,77,¡º,46,104,18,1,33,68
2016-10-31,57,¡º,27,64,20,1,27,57
2016-11-01,66,¡º,40,81,19,1.3,48,54
2016-11-02,129,«·∂»Œ€»æ,98,177,37,1.7,54,41
2016-11-03,135,«·∂»Œ€»æ,103,174,17,1.7,38,62
2016-11-04,133,«·∂»Œ€»æ,101,178,30,1.9,41,65
2016-11-05,163,÷–∂»Œ€»æ,124,209,19,1.7,37,75
2016-11-06,123,«·∂»Œ€»æ,93,136,17,1.3,28,73
2016-11-07,104,«·∂»Œ€»æ,78,118,19,1.8,43,51
2016-11-08,92,¡º,68,111,25,1.7,48,64
2016-11-09,97,¡º,72,121,35,1.9,44,67
2016-11-10,105,«·∂»Œ€»æ,73,159,23,1.5,43,52
2016-11-11,121,«·∂»Œ€»æ,83,192,25,1.5,46,50
2016-11-12,222,÷ÿ∂»Œ€»æ,172,314,44,3.9,79,14
2016-11-13,215,÷ÿ∂»Œ€»æ,165,305,23,3.1,72,19
2016-11-14,138,«·∂»Œ€»æ,105,219,21,2.2,57,57
2016-11-15,99,¡º,72,148,54,1.8,66,48
2016-11-16,104,«·∂»Œ€»æ,69,157,34,1.3,56,53
2016-11-17,259,÷ÿ∂»Œ€»æ,209,343,45,2.7,88,8
2016-11-18,247,÷ÿ∂»Œ€»æ,197,314,35,2.4,74,19
2016-11-19,208,÷ÿ∂»Œ€»æ,158,225,27,2.7,61,27
2016-11-20,87,¡º,64,103,27,1.2,43,37
2016-11-21,40,”≈,27,39,16,0.9,32,46
2016-11-22,48,”≈,19,48,20,0.9,23,62
2016-11-23,84,¡º,62,115,28,1.5,40,49
2016-11-24,130,«·∂»Œ€»æ,99,161,37,1.6,48,45
2016-11-25,135,«·∂»Œ€»æ,103,161,32,1.5,43,52
2016-11-26,145,«·∂»Œ€»æ,110,239,38,1.6,46,46
2016-11-27,142,«·∂»Œ€»æ,95,233,41,1.7,46,48
2016-11-28,84,¡º,60,117,45,1.9,57,38
2016-11-29,176,÷–∂»Œ€»æ,133,218,101,2.7,72,39
2016-11-30,193,÷–∂»Œ€»æ,145,216,42,1.7,59,34
2016-12-01,114,«·∂»Œ€»æ,86,136,41,1.5,57,60
2016-12-02,203,÷ÿ∂»Œ€»æ,153,252,74,1.9,67,72
2016-12-03,169,÷–∂»Œ€»æ,128,226,38,1.7,55,70
2016-12-04,300,÷ÿ∂»Œ€»æ,250,369,24,3.4,61,11
2016-12-05,104,«·∂»Œ€»æ,78,143,32,1.9,48,44
2016-12-06,120,«·∂»Œ€»æ,91,178,22,1.7,38,67
2016-12-07,200,÷–∂»Œ€»æ,150,237,52,2.5,75,37
2016-12-08,186,÷–∂»Œ€»æ,140,230,57,2.2,62,53
2016-12-09,59,¡º,30,68,30,1.2,40,37
2016-12-10,147,«·∂»Œ€»æ,112,186,69,1.9,64,28
2016-12-11,175,÷–∂»Œ€»æ,132,208,66,1.6,58,46
2016-12-12,175,÷–∂»Œ€»æ,132,200,44,1.8,56,12
2016-12-13,56,¡º,32,62,21,1,28,54
2016-12-14,94,¡º,70,118,36,1.8,48,46
2016-12-15,150,«·∂»Œ€»æ,115,182,38,2,62,35
2016-12-16,134,«·∂»Œ€»æ,102,176,30,1.8,45,57
2016-12-17,201,÷ÿ∂»Œ€»æ,151,226,32,2,50,55
2016-12-18,367,—œ÷ÿŒ€»æ,317,432,63,3.5,88,18
2016-12-19,357,—œ÷ÿŒ€»æ,307,458,48,4.5,98,7
2016-12-20,241,÷ÿ∂»Œ€»æ,191,286,34,3.6,59,31
2016-12-21,238,÷ÿ∂»Œ€»æ,188,255,40,3.5,60,5
2016-12-22,255,÷ÿ∂»Œ€»æ,205,284,43,3.6,65,23
2016-12-23,107,«·∂»Œ€»æ,80,125,31,2.6,49,56
2016-12-24,143,«·∂»Œ€»æ,109,174,87,2.5,68,18
2016-12-25,224,÷ÿ∂»Œ€»æ,174,258,67,2.9,71,8
2016-12-26,160,÷–∂»Œ€»æ,122,154,28,2.4,50,33
2016-12-27,113,«·∂»Œ€»æ,85,111,22,1.7,37,33
2016-12-28,203,÷ÿ∂»Œ€»æ,153,228,29,2.3,50,23
2016-12-29,229,÷ÿ∂»Œ€»æ,179,245,20,2.7,56,28
2016-12-30,228,÷ÿ∂»Œ€»æ,178,272,41,2.5,60,43
2016-12-31,294,÷ÿ∂»Œ€»æ,244,370,47,2.8,69,30
2017-01-01,312,—œ÷ÿŒ€»æ,259,388,33,3.8,68,5
2017-01-02,214,÷ÿ∂»Œ€»æ,164,282,38,3.4,64,39
2017-01-03,205,÷ÿ∂»Œ€»æ,155,260,18,3.4,50,23
2017-01-04,160,÷–∂»Œ€»æ,122,217,29,3.8,57,15
2017-01-05,201,÷ÿ∂»Œ€»æ,141,300,40,4,62,1
2017-01-06,245,÷ÿ∂»Œ€»æ,195,307,50,3.5,82,17
2017-01-07,194,÷–∂»Œ€»æ,144,204,46,2.3,64,21
2017-01-08,235,÷ÿ∂»Œ€»æ,185,234,39,3.2,70,35
2017-01-09,128,«·∂»Œ€»æ,99,150,37,2,50,45
2017-01-10,106,«·∂»Œ€»æ,82,130,34,1.4,58,59
2017-01-11,211,÷ÿ∂»Œ€»æ,163,243,55,2.2,72,41
2017-01-12,343,—œ÷ÿŒ€»æ,293,405,31,3.7,83,10
2017-01-13,161,÷–∂»Œ€»æ,128,167,29,2.4,56,59
2017-01-14,78,¡º,57,94,34,1.4,49,57
2017-01-15,98,¡º,76,125,42,1.3,48,29
2017-01-16,195,÷–∂»Œ€»æ,152,226,53,2,64,33
2017-01-17,302,—œ÷ÿŒ€»æ,253,340,69,3.2,80,17
2017-01-18,276,÷ÿ∂»Œ€»æ,228,314,77,3.4,91,16
2017-01-19,216,÷ÿ∂»Œ€»æ,160,284,47,2.1,52,61
2017-01-20,64,¡º,37,78,32,0.8,31,67
2017-01-21,88,¡º,65,118,38,1,41,64
2017-01-22,55,¡º,32,62,30,0.8,33,62
2017-01-23,138,«·∂»Œ€»æ,104,167,93,1.9,65,43
2017-01-24,224,÷ÿ∂»Œ€»æ,177,242,108,2.4,76,39
2017-01-25,260,÷ÿ∂»Œ€»æ,210,277,75,2.2,60,66
2017-01-26,328,—œ÷ÿŒ€»æ,274,355,60,2.6,48,62
2017-01-27,100,¡º,82,132,48,1.1,26,76
2017-01-28,164,÷–∂»Œ€»æ,119,172,41,1.4,28,59
2017-01-29,107,«·∂»Œ€»æ,73,160,28,1.4,25,68
2017-01-30,44,”≈,30,45,24,1.1,23,74
2017-01-31,88,¡º,70,105,30,1.4,30,79
2017-02-01,88,¡º,66,106,35,1.4,32,78
2017-02-02,152,÷–∂»Œ€»æ,120,169,47,1.7,40,99
2017-02-03,185,÷–∂»Œ€»æ,139,173,23,1.6,24,89
2017-02-04,202,÷ÿ∂»Œ€»æ,154,195,22,1.7,36,61
2017-02-05,280,÷ÿ∂»Œ€»æ,226,296,30,2.7,58,74
2017-02-06,92,¡º,65,98,37,1.4,39,72
2017-02-07,56,¡º,36,64,39,1,28,61
2017-02-08,74,¡º,52,97,35,1.3,40,74
2017-02-09,59,¡º,30,68,26,0.9,29,80
2017-02-10,63,¡º,45,77,34,1.2,43,81
2017-02-11,128,«·∂»Œ€»æ,109,151,70,1.7,60,76
2017-02-12,231,÷ÿ∂»Œ€»æ,180,253,87,2.2,78,103
2017-02-13,318,—œ÷ÿŒ€»æ,264,350,85,3.1,96,111
2017-02-14,248,÷ÿ∂»Œ€»æ,198,260,72,2.3,77,91
2017-02-15,206,÷ÿ∂»Œ€»æ,155,259,33,1.4,52,143
2017-02-16,138,«·∂»Œ€»æ,102,208,25,1.3,42,73
2017-02-17,60,¡º,41,74,29,1.3,48,78
2017-02-18,116,«·∂»Œ€»æ,88,154,44,1.6,51,79
2017-02-19,181,÷–∂»Œ€»æ,135,220,21,1.2,39,58
2017-02-20,60,¡º,14,71,15,0.4,24,79
2017-02-21,57,¡º,38,64,32,0.7,29,54
2017-02-22,152,÷–∂»Œ€»æ,121,138,21,1.2,39,64
2017-02-23,113,«·∂»Œ€»æ,86,114,27,1.2,45,94
2017-02-24,101,«·∂»Œ€»æ,78,115,38,1.2,59,89
2017-02-25,91,¡º,69,108,38,1.2,56,104
2017-02-26,108,«·∂»Œ€»æ,84,124,44,1.3,61,89
2017-02-27,160,÷–∂»Œ€»æ,123,187,55,1.5,63,100
2017-02-28,129,«·∂»Œ€»æ,99,161,39,1.3,54,90
2017-03-01,97,¡º,67,142,27,1.5,48,89
2017-03-02,69,¡º,31,89,17,1,35,94
2017-03-03,96,¡º,74,146,35,1.2,47,84
2017-03-04,205,÷ÿ∂»Œ€»æ,158,239,49,1.9,69,93
2017-03-05,95,¡º,70,115,22,1.2,31,99
2017-03-06,72,¡º,37,94,20,1,39,98
2017-03-07,56,¡º,31,65,17,1,31,88
2017-03-08,65,¡º,38,82,25,1,40,107
2017-03-09,75,¡º,47,99,27,1.2,50,97
2017-03-10,91,¡º,69,119,36,1.3,59,112
2017-03-11,192,÷–∂»Œ€»æ,144,240,61,1.8,75,100
2017-03-12,75,¡º,34,100,18,0.8,28,92
2017-03-13,77,¡º,56,106,33,1.3,55,84
2017-03-14,81,¡º,58,113,28,1.2,51,113
2017-03-15,100,¡º,76,137,33,1.1,56,138
2017-03-16,100,¡º,76,134,21,1,38,145
2017-03-17,127,«·∂»Œ€»æ,99,174,30,1.5,45,147
2017-03-18,148,«·∂»Œ€»æ,115,180,26,1.6,50,187
2017-03-19,151,÷–∂»Œ€»æ,114,184,38,1.6,47,178
2017-03-20,99,¡º,68,145,22,1.3,32,130
2017-03-21,62,¡º,31,79,27,0.9,28,113
2017-03-22,106,«·∂»Œ€»æ,79,140,41,1.5,48,98
2017-03-23,116,«·∂»Œ€»æ,89,116,20,1.4,30,92
2017-03-24,138,«·∂»Œ€»æ,104,131,20,1.6,37,68
2017-03-25,100,¡º,75,110,19,1.4,37,101
2017-03-26,60,¡º,29,74,19,1,33,106
2017-03-27,69,¡º,29,56,17,1,37,123
2017-03-28,65,¡º,40,60,18,1.1,26,118
2017-03-29,108,«·∂»Œ€»æ,83,119,20,1.4,37,128
2017-03-30,130,«·∂»Œ€»æ,98,149,27,1.6,36,106
2017-03-31,78,¡º,56,84,21,1.4,32,134
2017-04-01,74,¡º,51,98,31,1.4,40,115
2017-04-02,109,«·∂»Œ€»æ,85,150,33,1.5,48,152
2017-04-03,127,«·∂»Œ€»æ,97,164,43,1.5,54,170
2017-04-04,82,¡º,61,95,34,1.3,34,116
2017-04-05,90,¡º,68,87,18,1.3,25,140
2017-04-06,122,«·∂»Œ€»æ,94,129,19,1.6,34,177
2017-04-07,180,÷–∂»Œ€»æ,139,195,27,2,43,191
2017-04-08,78,¡º,105,153,18,1.4,50,75
2017-04-09,72,¡º,37,93,29,1.4,47,90
2017-04-10,90,¡º,46,107,25,1.4,61,98
2017-04-11,84,¡º,60,117,23,1.7,42,127
2017-04-12,122,«·∂»Œ€»æ,89,165,23,1.7,36,185
2017-04-13,92,¡º,68,107,19,1.4,33,92
2017-04-14,78,¡º,52,108,21,1.3,36,106
2017-04-15,104,«·∂»Œ€»æ,79,152,27,1.5,37,151
2017-04-16,83,¡º,55,115,25,1.5,36,89
2017-04-17,144,«·∂»Œ€»æ,63,235,24,1.4,32,122
2017-04-18,88,¡º,32,126,28,0.9,37,128
2017-04-19,83,¡º,41,112,26,1.3,66,49
2017-04-20,86,¡º,42,121,21,1.5,35,122
2017-04-21,87,¡º,41,121,16,1.3,38,138
2017-04-22,96,¡º,43,131,18,1.2,32,156
2017-04-23,103,«·∂»Œ€»æ,45,120,26,1.3,27,164
2017-04-24,95,¡º,46,124,26,1.3,32,154
2017-04-25,77,¡º,26,92,27,0.9,38,81
2017-04-26,78,¡º,30,88,28,1.1,50,134
2017-04-27,73,¡º,28,96,34,1.2,38,123
2017-04-28,82,¡º,38,108,32,1.5,32,139
2017-04-29,97,¡º,47,144,40,1.5,40,150
2017-04-30,129,«·∂»Œ€»æ,70,202,27,1.4,25,175
2017-05-01,131,«·∂»Œ€»æ,70,214,35,1.2,36,195
2017-05-02,162,÷–∂»Œ€»æ,82,186,30,1.9,42,227
2017-05-03,72,¡º,33,88,20,1.4,17,127
2017-05-04,500,—œ÷ÿŒ€»æ,0,0,14,1.2,22,128
2017-05-05,500,—œ÷ÿŒ€»æ,0,0,17,0.9,29,128
2017-05-06,168,÷–∂»Œ€»æ,0,0,23,0.9,23,152
2017-05-07,172,÷–∂»Œ€»æ,0,0,29,1.1,28,182
2017-05-08,118,«·∂»Œ€»æ,0,0,16,0.8,20,151
