»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-07-24,77,¡º,36,70,16,0.7,29,132
2016-07-25,65,¡º,38,66,22,0.6,18,117
2016-07-26,51,¡º,22,44,14,0.6,24,101
2016-07-27,83,¡º,34,68,17,1,27,139
2016-07-28,69,¡º,50,83,11,0.9,25,120
2016-07-29,91,¡º,56,92,9,0.9,30,149
2016-07-30,63,¡º,37,75,10,0.8,38,108
2016-07-31,46,”≈,18,41,7,0.5,19,91
2016-08-01,34,”≈,13,31,8,0.4,20,68
2016-08-02,43,”≈,18,38,11,0.4,22,85
2016-08-03,32,”≈,15,30,12,0.4,20,63
2016-08-04,38,”≈,16,38,13,0.4,29,71
2016-08-05,44,”≈,20,44,18,0.4,33,82
2016-08-06,55,¡º,24,47,11,0.4,21,105
2016-08-07,37,”≈,23,37,9,0.4,16,70
2016-08-08,35,”≈,18,31,10,0.5,28,41
2016-08-09,51,¡º,28,52,14,0.6,34,81
2016-08-10,54,¡º,17,38,10,0.4,20,104
2016-08-11,60,¡º,22,44,8,0.3,19,111
2016-08-12,44,”≈,20,41,10,0.4,20,87
2016-08-13,63,¡º,34,63,11,0.5,29,115
2016-08-14,73,¡º,51,88,16,0.8,38,127
2016-08-15,51,¡º,26,52,17,1,34,77
2016-08-16,85,¡º,21,51,20,1,29,141
2016-08-17,82,¡º,26,71,17,0.8,42,138
2016-08-18,48,”≈,18,46,9,0.5,25,96
2016-08-19,41,”≈,18,41,9,0.6,31,56
2016-08-20,29,”≈,14,25,8,0.5,23,54
2016-08-21,38,”≈,13,24,8,0.5,16,75
2016-08-22,87,¡º,23,53,15,0.7,30,144
2016-08-23,90,¡º,23,60,22,0.7,45,147
2016-08-24,70,¡º,26,70,20,0.6,44,123
2016-08-25,44,”≈,17,38,9,0.5,22,87
2016-08-26,41,”≈,7,33,8,0.3,17,81
2016-08-27,92,¡º,18,51,16,0.6,33,150
2016-08-28,72,¡º,15,45,14,0.4,25,126
2016-08-29,69,¡º,13,51,13,0.4,18,122
2016-08-30,53,¡º,15,55,22,0.4,19,84
2016-08-31,65,¡º,20,60,23,0.9,37,118
2016-09-01,56,¡º,20,61,17,0.7,44,93
2016-09-02,61,¡º,20,62,19,0.6,41,113
2016-09-03,72,¡º,31,72,17,0.7,34,126
2016-09-04,63,¡º,36,76,16,0.7,32,104
2016-09-05,87,¡º,46,92,17,0.9,36,144
2016-09-06,117,«·∂»Œ€»æ,48,98,23,1.1,50,178
2016-09-07,55,¡º,30,60,14,0.8,36,100
2016-09-08,84,¡º,35,62,14,0.9,40,140
2016-09-09,130,«·∂»Œ€»æ,56,104,22,1.1,42,193
2016-09-10,60,¡º,40,70,12,0.8,40,108
2016-09-11,64,¡º,33,65,14,0.8,40,116
2016-09-12,71,¡º,35,65,15,0.7,35,125
2016-09-13,60,¡º,36,64,16,0.8,34,112
2016-09-14,70,¡º,44,78,18,0.8,42,123
2016-09-15,95,¡º,60,94,15,0.9,27,153
2016-09-16,53,¡º,32,55,13,0.6,26,78
2016-09-17,55,¡º,27,53,14,0.6,18,105
2016-09-18,49,”≈,15,45,16,0.5,22,98
2016-09-19,48,”≈,14,44,16,0.4,17,96
2016-09-20,50,”≈,12,36,14,0.4,28,100
2016-09-21,57,¡º,18,53,18,0.6,45,87
2016-09-22,83,¡º,21,52,16,0.6,34,139
2016-09-23,60,¡º,19,44,12,0.6,21,112
2016-09-24,50,”≈,15,36,12,0.4,19,99
2016-09-25,52,¡º,20,44,13,0.5,23,102
2016-09-26,55,¡º,22,44,15,0.6,20,106
2016-09-27,46,”≈,23,46,14,0.5,24,88
2016-09-28,37,”≈,12,37,13,0.4,21,60
2016-09-29,43,”≈,12,38,13,0.4,34,74
2016-09-30,79,¡º,28,74,24,0.9,63,76
2016-10-01,65,¡º,29,67,18,0.8,42,118
2016-10-02,43,”≈,20,39,13,0.6,34,77
2016-10-03,59,¡º,33,68,18,0.7,44,91
2016-10-04,55,¡º,26,59,17,0.7,34,83
2016-10-05,47,”≈,21,47,15,0.6,24,69
2016-10-06,38,”≈,12,24,14,0.4,17,76
2016-10-07,38,”≈,16,36,16,0.6,30,73
2016-10-08,39,”≈,12,39,20,0.4,16,66
2016-10-09,34,”≈,12,32,16,0.4,18,68
2016-10-10,54,¡º,23,58,18,0.6,30,98
2016-10-11,71,¡º,50,92,23,1,39,96
2016-10-12,57,¡º,29,63,16,0.7,32,72
2016-10-13,63,¡º,35,74,17,0.8,36,115
2016-10-14,110,«·∂»Œ€»æ,83,136,30,1.2,56,127
2016-10-15,79,¡º,58,102,20,0.9,42,119
2016-10-16,54,¡º,35,57,15,0.6,32,88
2016-10-17,66,¡º,46,82,22,1.2,41,109
2016-10-18,69,¡º,41,84,19,1.2,55,83
2016-10-19,104,«·∂»Œ€»æ,78,114,18,1,64,132
2016-10-20,80,¡º,59,104,22,1,44,102
2016-10-21,55,¡º,23,55,15,0.6,44,60
2016-10-22,51,¡º,35,52,11,0.7,28,54
2016-10-23,39,”≈,20,39,15,0.5,29,50
2016-10-24,45,”≈,16,33,15,0.7,36,46
2016-10-25,59,¡º,38,68,20,1,45,72
2016-10-26,64,¡º,40,77,19,0.9,47,57
2016-10-27,38,”≈,14,36,14,0.6,30,71
2016-10-28,41,”≈,12,36,12,0.4,17,82
2016-10-29,44,”≈,11,44,13,0.5,28,70
2016-10-30,58,¡º,27,66,19,0.8,42,92
2016-10-31,34,”≈,15,30,10,0.4,15,68
2016-11-01,52,¡º,19,41,21,0.8,41,60
2016-11-02,70,¡º,50,87,31,1,56,66
2016-11-03,99,¡º,74,120,28,1.2,54,90
2016-11-04,90,¡º,67,106,22,1,48,101
2016-11-05,168,÷–∂»Œ€»æ,127,170,27,1.6,58,84
2016-11-06,97,¡º,72,92,24,0.8,39,90
2016-11-07,87,¡º,64,98,22,0.8,43,70
2016-11-08,37,”≈,18,34,16,0.4,15,74
2016-11-09,43,”≈,21,40,30,0.6,34,77
2016-11-10,56,¡º,37,62,25,0.7,42,69
2016-11-11,98,¡º,73,134,27,1,46,86
2016-11-12,88,¡º,65,124,26,1,50,60
2016-11-13,90,¡º,67,114,22,1.1,47,87
2016-11-14,84,¡º,62,114,24,1.1,41,87
2016-11-15,42,”≈,17,42,20,0.5,30,64
2016-11-16,62,¡º,30,65,30,0.8,49,69
2016-11-17,68,¡º,42,86,22,1.1,53,90
2016-11-18,85,¡º,58,88,19,1.4,68,45
2016-11-19,52,¡º,36,52,21,0.9,38,51
2016-11-20,42,”≈,15,42,14,0.4,18,68
2016-11-21,36,”≈,15,34,12,0.5,19,71
2016-11-22,34,”≈,11,27,13,0.3,14,67
2016-11-23,39,”≈,14,31,22,0.7,31,65
2016-11-24,57,¡º,36,64,38,0.9,45,54
2016-11-25,85,¡º,63,100,48,1.4,65,49
2016-11-26,95,¡º,67,107,44,1.5,76,61
2016-11-27,113,«·∂»Œ€»æ,79,176,40,1.4,58,68
2016-11-28,59,¡º,26,57,31,0.9,47,70
2016-11-29,73,¡º,51,88,40,1.5,58,55
2016-11-30,117,«·∂»Œ€»æ,88,129,48,1.6,63,54
2016-12-01,61,¡º,42,71,27,1,43,77
2016-12-02,82,¡º,46,84,31,1.3,65,58
2016-12-03,145,«·∂»Œ€»æ,111,163,45,1.6,63,102
2016-12-04,135,«·∂»Œ€»æ,103,140,40,1.5,66,75
2016-12-05,55,¡º,36,60,22,0.7,26,65
2016-12-06,63,¡º,32,64,27,1,50,62
2016-12-07,89,¡º,66,110,37,1.4,60,54
2016-12-08,103,«·∂»Œ€»æ,77,123,35,1.3,54,61
2016-12-09,35,”≈,14,26,14,0.5,16,70
2016-12-10,63,¡º,33,58,35,1.1,50,56
2016-12-11,67,¡º,48,76,35,1.2,46,64
2016-12-12,70,¡º,51,71,33,1.2,53,40
2016-12-13,36,”≈,19,36,16,0.6,16,72
2016-12-14,34,”≈,13,30,14,0.5,14,67
2016-12-15,35,”≈,17,32,22,0.6,25,69
2016-12-16,63,¡º,42,70,37,1.1,50,51
2016-12-17,118,«·∂»Œ€»æ,89,116,43,1.3,54,90
2016-12-18,200,÷–∂»Œ€»æ,150,191,42,2,83,66
2016-12-19,234,÷ÿ∂»Œ€»æ,184,236,46,2.4,73,58
2016-12-20,195,÷–∂»Œ€»æ,146,177,42,1.6,48,75
2016-12-21,138,«·∂»Œ€»æ,105,128,29,1.6,50,86
2016-12-22,48,”≈,33,47,26,0.7,20,62
2016-12-23,37,”≈,11,29,18,0.5,18,73
2016-12-24,62,¡º,28,47,38,1,49,54
2016-12-25,77,¡º,45,68,36,1.4,61,38
2016-12-26,57,¡º,40,64,30,1.2,41,58
2016-12-27,35,”≈,10,26,17,0.5,16,70
2016-12-28,72,¡º,52,72,38,1.3,52,60
2016-12-29,55,¡º,37,60,29,1.1,43,57
2016-12-30,95,¡º,71,104,36,1.9,65,45
2016-12-31,175,÷–∂»Œ€»æ,132,165,55,2.5,85,47
2017-01-01,215,÷ÿ∂»Œ€»æ,169,208,49,2.7,88,81
2017-01-02,215,÷ÿ∂»Œ€»æ,167,195,44,3.2,77,49
2017-01-03,178,÷–∂»Œ€»æ,134,170,42,3,77,84
2017-01-04,153,÷–∂»Œ€»æ,118,149,36,2.4,60,69
2017-01-05,50,”≈,23,37,20,1,42,66
2017-01-06,82,¡º,49,79,35,1.9,65,50
2017-01-07,73,¡º,48,67,26,1.6,58,49
2017-01-08,52,¡º,38,47,34,1.2,33,66
2017-01-09,52,¡º,29,53,36,1.2,38,69
2017-01-10,51,¡º,25,48,31,1.1,40,70
2017-01-11,58,¡º,43,66,34,1.2,48,64
2017-01-12,114,«·∂»Œ€»æ,86,120,43,2,64,65
2017-01-13,51,¡º,33,57,32,1.1,39,71
2017-01-14,43,”≈,12,42,23,0.9,28,67
2017-01-15,42,”≈,16,27,24,0.9,35,67
2017-01-16,78,¡º,49,73,37,1.7,64,41
2017-01-17,112,«·∂»Œ€»æ,86,118,44,2.3,70,41
2017-01-18,134,«·∂»Œ€»æ,95,126,43,2.1,64,59
2017-01-19,121,«·∂»Œ€»æ,89,114,40,2.1,59,37
2017-01-20,36,”≈,17,28,25,0.9,21,73
2017-01-21,55,¡º,30,58,39,1.4,37,68
2017-01-22,36,”≈,12,24,17,0.8,17,72
2017-01-23,52,¡º,29,42,36,1.3,43,68
2017-01-24,68,¡º,51,66,41,1.8,51,75
2017-01-25,112,«·∂»Œ€»æ,93,127,45,2.2,62,73
2017-01-26,100,¡º,72,103,30,1.5,30,101
2017-01-27,63,¡º,39,80,32,0.9,18,78
2017-01-28,73,¡º,58,77,30,1.1,20,70
2017-01-29,47,”≈,27,43,17,1.1,18,73
2017-01-30,41,”≈,10,27,14,0.8,11,82
2017-01-31,42,”≈,24,35,35,1.2,35,74
2017-02-01,48,”≈,27,47,37,1.1,22,84
2017-02-02,58,¡º,43,65,46,1.6,48,83
2017-02-03,134,«·∂»Œ€»æ,104,136,73,2.2,61,104
2017-02-04,118,«·∂»Œ€»æ,93,102,33,1.7,58,45
2017-02-05,170,÷–∂»Œ€»æ,125,152,63,1.6,42,80
2017-02-06,41,”≈,17,32,21,0.5,21,82
2017-02-07,38,”≈,24,37,24,0.7,28,77
2017-02-08,44,”≈,18,40,19,0.7,17,89
2017-02-09,42,”≈,14,43,23,0.6,20,83
2017-02-10,49,”≈,14,49,27,0.6,21,83
2017-02-11,62,¡º,44,78,42,1.1,44,86
2017-02-12,68,¡º,50,76,36,1.2,46,78
2017-02-13,101,«·∂»Œ€»æ,76,101,40,1.3,52,74
2017-02-14,85,¡º,67,87,39,1.3,54,71
2017-02-15,93,¡º,62,91,30,1,30,152
2017-02-16,86,¡º,60,96,26,0.9,36,113
2017-02-17,50,”≈,15,51,19,0.5,24,83
2017-02-18,65,¡º,43,79,37,1.1,51,71
2017-02-19,75,¡º,54,92,22,0.9,33,81
2017-02-20,66,¡º,14,80,15,0.5,14,86
2017-02-21,42,”≈,20,34,18,0.7,25,85
2017-02-22,48,”≈,35,46,25,1,38,65
2017-02-23,44,”≈,16,32,19,0.6,25,89
2017-02-24,71,¡º,45,72,43,1.3,59,87
2017-02-25,81,¡º,41,67,42,1.5,65,65
2017-02-26,66,¡º,34,57,36,1.3,52,70
2017-02-27,57,¡º,41,66,34,1.1,46,85
2017-02-28,98,¡º,75,107,35,1.2,44,127
2017-03-01,75,¡º,54,90,22,1,34,81
2017-03-02,52,¡º,22,56,32,0.8,36,87
2017-03-03,69,¡º,50,89,34,1.1,44,98
2017-03-04,113,«·∂»Œ€»æ,87,126,41,1.5,72,66
2017-03-05,63,¡º,46,74,20,0.9,28,82
2017-03-06,52,¡º,23,55,28,0.9,34,81
2017-03-07,44,”≈,16,44,25,0.9,20,81
2017-03-08,53,¡º,23,58,32,1.3,38,68
2017-03-09,77,¡º,39,87,49,1.6,64,64
2017-03-10,77,¡º,43,94,43,1.5,62,103
2017-03-11,98,¡º,93,112,38,1.3,45,158
2017-03-12,61,¡º,37,72,22,0.9,27,112
2017-03-13,52,¡º,16,54,20,0.7,25,88
2017-03-14,55,¡º,29,59,44,1,43,87
2017-03-15,73,¡º,41,79,54,1.2,59,109
2017-03-16,81,¡º,55,96,42,1.2,65,119
2017-03-17,96,¡º,53,92,32,1.1,44,156
2017-03-18,81,¡º,65,114,42,1.2,61,118
2017-03-19,133,«·∂»Œ€»æ,102,158,50,1.6,76,140
2017-03-20,106,«·∂»Œ€»æ,80,142,42,1.4,73,89
2017-03-21,51,¡º,19,52,28,0.8,30,93
2017-03-22,67,¡º,33,76,38,1.1,54,99
2017-03-23,65,¡º,38,77,37,1,54,99
2017-03-24,68,¡º,42,81,38,1.1,55,104
2017-03-25,58,¡º,42,64,25,0.9,36,90
2017-03-26,81,¡º,60,81,40,1.4,34,88
2017-03-27,61,¡º,38,70,37,1.4,50,80
2017-03-28,68,¡º,42,77,30,1.3,55,85
2017-03-29,59,¡º,42,64,21,1.2,46,105
2017-03-30,92,¡º,70,93,27,1.2,44,89
2017-03-31,62,¡º,38,65,25,0.9,31,115
2017-04-01,104,«·∂»Œ€»æ,82,128,35,1.5,59,138
2017-04-02,98,¡º,70,113,30,1.4,62,126
2017-04-03,94,¡º,58,120,34,1.2,60,153
2017-04-04,106,«·∂»Œ€»æ,42,93,17,1,30,167
2017-04-05,51,¡º,24,47,13,0.9,26,102
2017-04-06,57,¡º,38,64,16,1,43,93
2017-04-07,82,¡º,61,97,16,1.2,47,87
2017-04-08,62,¡º,48,85,15,1.2,46,71
2017-04-09,63,¡º,15,74,16,0.8,30,81
2017-04-10,68,¡º,29,87,39,1.1,55,84
2017-04-11,81,¡º,31,112,29,1.1,58,95
2017-04-12,98,¡º,50,130,30,1.2,55,158
2017-04-13,97,¡º,62,116,25,1.2,40,157
2017-04-14,72,¡º,46,97,24,1,45,127
2017-04-15,99,¡º,42,98,23,1,40,159
2017-04-16,85,¡º,59,107,34,1,47,143
2017-04-17,72,¡º,36,63,22,0.8,30,127
2017-04-18,68,¡º,26,87,19,0.7,24,106
2017-04-19,77,¡º,24,104,19,0.8,54,105
2017-04-20,70,¡º,29,64,17,0.8,32,124
2017-04-21,61,¡º,30,71,20,0.8,35,105
2017-04-22,100,¡º,28,76,20,0.8,43,161
2017-04-23,110,«·∂»Œ€»æ,28,76,15,0.7,19,172
2017-04-24,95,¡º,38,90,17,0.9,36,154
2017-04-25,56,¡º,32,58,17,0.9,41,102
2017-04-26,61,¡º,30,73,32,0.9,45,102
2017-04-27,58,¡º,20,68,25,1,43,100
2017-04-28,69,¡º,29,92,31,0.9,45,119
2017-04-29,100,¡º,57,104,36,1.1,51,160
2017-04-30,130,«·∂»Œ€»æ,51,212,28,0.9,50,139
2017-05-01,99,¡º,38,147,21,0.8,55,96
2017-05-02,88,¡º,28,94,14,0.7,25,146
2017-05-03,79,¡º,23,55,10,0.6,15,135
2017-05-04,54,¡º,31,57,9,0.6,22,100
2017-05-05,88,¡º,34,138,8,0.6,19,114
2017-05-06,114,«·∂»Œ€»æ,0,0,16,0.7,31,132
2017-05-07,111,«·∂»Œ€»æ,0,0,22,0.8,42,148
2017-05-08,126,«·∂»Œ€»æ,0,0,22,0.9,38,155
2017-05-09,62,¡º,15,31,7,0.5,17,115
2017-05-10,72,¡º,29,53,8,0.6,22,127
2017-05-11,110,«·∂»Œ€»æ,52,116,15,0.8,28,171
2017-05-12,165,÷–∂»Œ€»æ,0,0,8,0.5,17,108
2017-05-13,87,¡º,40,121,10,0.6,20,120
2017-05-14,56,¡º,18,57,10,0.5,24,108
2017-05-15,50,”≈,16,43,11,0.5,28,100
2017-05-16,85,¡º,27,69,15,0.7,33,142
2017-05-17,142,«·∂»Œ€»æ,35,84,15,0.8,22,207
2017-05-18,163,÷–∂»Œ€»æ,31,80,12,0.7,17,228
2017-05-19,147,«·∂»Œ€»æ,25,62,10,0.6,16,212
2017-05-20,75,¡º,15,35,7,0.4,11,130
2017-05-21,54,¡º,21,42,8,0.5,10,105
2017-05-22,48,”≈,20,42,6,0.5,10,96
2017-05-23,51,¡º,14,26,6,0.5,18,102
2017-05-24,113,«·∂»Œ€»æ,26,57,15,0.7,41,175
2017-05-25,60,¡º,20,70,12,0.5,27,113
2017-05-26,66,¡º,14,59,10,0.5,32,120
2017-05-27,140,«·∂»Œ€»æ,31,85,15,0.7,27,205
2017-05-28,189,÷–∂»Œ€»æ,50,102,17,0.8,32,254
2017-05-29,109,«·∂»Œ€»æ,52,107,13,0.8,32,170
2017-05-30,90,¡º,44,85,14,0.7,30,148
2017-05-31,65,¡º,26,48,9,0.5,22,118
2017-06-01,66,¡º,17,41,8,0.7,22,120
2017-06-02,56,¡º,13,60,11,0.5,32,87
2017-06-03,50,”≈,11,27,8,0.5,26,100
2017-06-04,97,¡º,20,63,13,0.6,36,157
2017-06-05,72,¡º,16,50,11,0.5,30,127
2017-06-06,62,¡º,10,21,6,0.6,18,115
2017-06-07,87,¡º,24,46,8,0.7,21,145
2017-06-08,129,«·∂»Œ€»æ,38,82,11,0.7,28,192
2017-06-09,168,÷–∂»Œ€»æ,34,75,14,0.7,30,233
2017-06-10,80,¡º,21,77,10,0.5,22,137
2017-06-11,68,¡º,21,76,14,0.5,39,122
2017-06-12,67,¡º,22,70,15,0.6,45,121
2017-06-13,83,¡º,25,66,12,0.6,31,140
2017-06-14,120,«·∂»Œ€»æ,27,67,11,0.7,33,182
2017-06-15,197,÷–∂»Œ€»æ,47,120,17,1,44,262
2017-06-16,200,÷–∂»Œ€»æ,82,164,22,1.1,38,265
2017-06-17,203,÷ÿ∂»Œ€»æ,50,105,16,0.9,25,285
2017-06-18,121,«·∂»Œ€»æ,24,62,8,0.6,17,184
2017-06-19,76,¡º,23,46,6,0.5,12,132
2017-06-20,70,¡º,25,41,6,0.6,18,125
2017-06-21,86,¡º,33,55,7,0.6,20,144
2017-06-22,65,¡º,22,34,5,0.5,13,119
2017-06-23,39,”≈,12,25,5,0.4,14,78
2017-06-24,30,”≈,20,28,5,0.5,21,61
2017-06-25,86,¡º,27,44,7,0.6,23,144
2017-06-26,119,«·∂»Œ€»æ,40,72,12,1,30,181
2017-06-27,79,¡º,30,56,6,0.7,21,135
2017-06-28,69,¡º,23,40,5,0.6,13,123
2017-06-29,107,«·∂»Œ€»æ,45,68,4,0.8,15,168
2017-06-30,104,«·∂»Œ€»æ,30,50,4,0.6,14,165
2017-07-01,83,¡º,17,34,5,0.6,12,140
2017-07-02,38,”≈,17,28,4,0.6,22,76
2017-07-03,54,¡º,28,48,7,0.6,29,83
2017-07-04,75,¡º,35,67,9,0.7,28,130
2017-07-05,83,¡º,31,54,6,0.7,18,140
2017-07-06,82,¡º,37,62,5,0.7,15,139
2017-07-07,53,¡º,19,29,5,0.6,15,104
2017-07-08,75,¡º,36,60,5,0.7,15,131
2017-07-09,51,¡º,28,51,5,0.6,14,86
2017-07-10,106,«·∂»Œ€»æ,36,68,10,0.6,21,167
2017-07-11,156,÷–∂»Œ€»æ,41,86,10,0.7,23,221
2017-07-12,95,¡º,33,62,6,0.7,15,155
2017-07-13,85,¡º,38,69,6,0.7,16,143
2017-07-14,61,¡º,24,50,7,0.6,16,114
2017-07-15,37,”≈,15,32,6,0.5,17,75
2017-07-16,36,”≈,10,19,6,0.5,16,72
2017-07-17,57,¡º,33,57,6,0.6,18,109
2017-07-18,97,¡º,59,101,6,0.8,22,157
2017-07-19,60,¡º,39,68,7,0.7,20,106
2017-07-20,71,¡º,24,45,6,0.6,14,126
2017-07-21,56,¡º,30,62,7,0.7,20,106
2017-07-22,92,¡º,42,85,6,0.7,24,151
2017-07-23,80,¡º,29,57,7,0.7,21,136
2017-07-24,63,¡º,33,58,8,0.9,28,116
2017-07-25,75,¡º,31,63,8,0.8,24,130
2017-07-26,111,«·∂»Œ€»æ,17,51,10,0.6,35,173
2017-07-27,46,”≈,17,34,6,0.6,24,92
2017-07-28,75,¡º,18,38,8,0.5,20,130
2017-07-29,89,¡º,29,66,12,0.7,30,147
2017-07-30,54,¡º,29,52,11,0.9,34,105
2017-07-31,43,”≈,23,41,8,0.5,22,80
2017-08-01,27,”≈,11,27,8,0.4,16,44
2017-08-02,33,”≈,15,32,6,0.4,8,44
2017-08-03,30,”≈,14,29,5,0.5,8,53
2017-08-04,42,”≈,18,32,6,0.6,19,85
2017-08-05,47,”≈,13,25,6,0.5,15,94
2017-08-06,93,¡º,20,41,8,0.7,21,152
2017-08-07,127,«·∂»Œ€»æ,33,53,8,0.8,20,190
2017-08-08,105,«·∂»Œ€»æ,23,46,10,0.6,28,166
2017-08-09,95,¡º,31,57,11,0.7,28,154
2017-08-10,94,¡º,36,63,9,0.8,24,153
2017-08-11,103,«·∂»Œ€»æ,36,62,8,0.7,22,164
2017-08-12,60,¡º,35,55,7,0.6,13,113
2017-08-13,54,¡º,14,22,7,0.5,13,105
2017-08-14,35,”≈,6,13,6,0.4,10,71
2017-08-15,41,”≈,6,14,7,0.4,10,82
2017-08-16,56,¡º,16,34,9,0.6,19,108
2017-08-17,71,¡º,18,37,8,0.7,27,126
2017-08-18,93,¡º,28,49,8,0.6,23,152
2017-08-19,70,¡º,24,40,8,0.6,22,124
2017-08-20,52,¡º,8,18,7,0.4,13,103
2017-08-21,50,”≈,11,28,8,0.5,18,100
2017-08-22,56,¡º,12,27,7,0.5,12,108
2017-08-23,30,”≈,12,30,6,0.5,11,53
2017-08-24,60,¡º,13,24,8,0.6,14,112
2017-08-25,44,”≈,17,44,12,0.7,30,82
2017-08-26,56,¡º,13,43,11,0.6,37,108
2017-08-27,74,¡º,17,48,11,0.6,28,129
2017-08-28,62,¡º,11,18,7,0.4,17,115
2017-08-29,42,”≈,8,35,8,0.3,19,84
2017-08-30,81,¡º,19,50,9,0.6,26,138
2017-08-31,104,«·∂»Œ€»æ,22,49,9,0.6,27,165
2017-09-01,124,«·∂»Œ€»æ,31,57,9,0.6,29,187
2017-09-02,152,÷–∂»Œ€»æ,41,80,11,0.7,31,217
2017-09-03,103,«·∂»Œ€»æ,36,62,10,0.6,26,164
2017-09-04,74,¡º,18,36,7,0.4,17,129
2017-09-05,75,¡º,15,32,7,0.4,19,131
2017-09-06,50,”≈,26,44,7,0.6,23,101
2017-09-07,128,«·∂»Œ€»æ,54,89,11,1,27,191
2017-09-08,119,«·∂»Œ€»æ,42,71,10,0.8,22,181
2017-09-09,89,¡º,35,58,8,0.6,20,147
2017-09-10,55,¡º,28,45,8,0.6,21,106
2017-09-11,120,«·∂»Œ€»æ,29,59,16,0.7,26,182
2017-09-12,89,¡º,17,51,12,0.5,33,147
2017-09-13,110,«·∂»Œ€»æ,31,67,12,0.7,37,172
2017-09-14,123,«·∂»Œ€»æ,23,60,11,0.6,38,186
2017-09-15,98,¡º,20,50,10,0.5,26,158
2017-09-16,67,¡º,16,40,10,0.4,27,121
2017-09-17,92,¡º,26,62,13,0.6,30,151
2017-09-18,110,«·∂»Œ€»æ,36,88,12,0.8,33,172
2017-09-19,144,«·∂»Œ€»æ,52,112,17,1,32,209
2017-09-20,48,”≈,10,46,10,0.4,26,97
2017-09-21,106,«·∂»Œ€»æ,13,51,11,0.5,26,167
2017-09-22,118,«·∂»Œ€»æ,24,75,11,0.6,19,180
2017-09-23,107,«·∂»Œ€»æ,24,108,11,0.6,30,168
2017-09-24,118,«·∂»Œ€»æ,35,68,10,0.7,18,180
2017-09-25,88,¡º,22,52,9,0.5,18,146
2017-09-26,64,¡º,28,49,9,0.6,25,117
2017-09-27,46,”≈,9,36,9,0.4,19,93
2017-09-28,43,”≈,9,40,10,0.4,27,86
2017-09-29,89,¡º,22,60,11,0.5,28,147
2017-09-30,99,¡º,30,65,12,0.7,19,159
2017-10-01,49,”≈,9,20,7,0.4,10,99
2017-10-02,50,”≈,8,50,9,0.3,12,101
2017-10-03,39,”≈,5,36,8,0.3,9,78
2017-10-04,44,”≈,8,28,10,0.4,20,88
2017-10-05,44,”≈,15,40,10,0.5,28,89
2017-10-06,38,”≈,16,28,9,0.5,31,77
2017-10-07,47,”≈,19,34,9,0.5,24,95
2017-10-08,41,”≈,19,38,10,0.5,20,82
2017-10-09,50,”≈,17,34,9,0.5,22,101
2017-10-10,30,”≈,8,14,7,0.6,18,60
2017-10-11,44,”≈,8,28,8,0.3,10,89
2017-10-12,39,”≈,8,30,9,0.4,21,78
2017-10-13,58,¡º,28,69,14,0.7,45,77
2017-10-14,66,¡º,33,71,13,0.7,38,120
2017-10-15,50,”≈,16,50,12,0.6,41,83
2017-10-16,55,¡º,22,59,13,0.6,36,99
2017-10-17,51,¡º,8,26,10,0.3,15,102
2017-10-18,60,¡º,25,70,15,0.8,47,83
2017-10-19,64,¡º,34,79,15,1,50,97
2017-10-20,82,¡º,60,102,14,1.2,52,139
2017-10-21,96,¡º,72,118,14,1.2,44,139
2017-10-22,58,¡º,25,66,12,0.6,22,108
2017-10-23,64,¡º,19,57,10,0.3,17,117
2017-10-24,59,¡º,16,45,11,0.5,31,111
2017-10-25,75,¡º,41,88,18,0.9,55,131
2017-10-26,66,¡º,38,79,15,0.8,53,102
2017-10-27,74,¡º,40,77,13,0.8,46,129
2017-10-28,96,¡º,71,128,16,0.9,46,141
2017-10-29,60,¡º,9,66,7,0.3,10,78
2017-10-30,48,”≈,14,49,11,0.5,36,72
2017-10-31,65,¡º,36,82,17,0.7,46,91
2017-11-01,92,¡º,74,134,20,1,57,87
2017-11-02,125,«·∂»Œ€»æ,94,156,20,1.2,50,156
2017-11-03,42,”≈,12,36,6,0.4,12,78
2017-11-04,41,”≈,14,42,10,0.6,29,73
2017-11-05,55,¡º,28,59,13,0.7,33,95
2017-11-06,58,¡º,23,47,9,0.5,25,110
2017-11-07,90,¡º,67,120,16,0.9,44,124
2017-11-08,50,”≈,12,52,9,0.5,29,73
2017-11-09,51,¡º,16,52,10,0.5,35,85
2017-11-10,55,¡º,13,58,8,0.5,19,78
2017-11-11,46,”≈,10,47,8,0.4,24,68
2017-11-12,61,¡º,27,72,14,0.7,41,80
2017-11-13,79,¡º,46,111,17,0.8,40,69
2017-11-14,44,”≈,9,44,10,0.5,22,66
2017-11-15,45,”≈,13,44,13,0.6,30,74
2017-11-16,51,¡º,20,47,12,0.7,36,68
2017-11-17,64,¡º,33,78,14,0.9,34,77
2017-11-18,33,”≈,9,27,9,0.4,14,66
2017-11-19,52,¡º,24,57,17,0.6,33,61
2017-11-20,70,¡º,45,84,22,1.1,47,68
2017-11-21,75,¡º,56,98,23,1.2,50,81
2017-11-22,106,«·∂»Œ€»æ,40,159,16,0.8,32,65
2017-11-23,41,”≈,12,42,14,0.6,22,64
2017-11-24,39,”≈,12,40,14,0.6,24,62
2017-11-25,78,¡º,44,110,24,1.1,51,63
2017-11-26,61,¡º,34,70,18,0.9,37,63
