»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-08-24,70,¡º,43,88,51,1.3,50,34
2017-08-25,45,”≈,24,40,20,0.8,27,79
2017-08-26,48,”≈,22,44,44,0.7,22,84
2017-08-27,52,¡º,25,54,30,1,27,77
2017-08-28,43,”≈,21,40,18,0.9,29,80
2017-08-29,41,”≈,10,27,24,0.8,20,83
2017-08-30,67,¡º,26,86,30,1.1,32,90
2017-08-31,72,¡º,32,94,28,1.1,30,125
2017-09-01,60,¡º,16,46,16,0.7,23,112
2017-09-02,64,¡º,22,81,18,0.9,38,111
2017-09-03,71,¡º,24,90,25,0.9,36,121
2017-09-04,62,¡º,18,74,36,0.8,22,101
2017-09-05,55,¡º,17,62,12,0.7,25,103
2017-09-06,63,¡º,20,66,22,0.8,36,116
2017-09-07,74,¡º,29,96,26,0.9,40,118
2017-09-08,69,¡º,18,58,28,0.8,29,123
2017-09-09,73,¡º,22,97,21,0.7,30,100
2017-09-10,60,¡º,20,72,23,0.8,34,113
2017-09-11,85,¡º,28,120,44,0.9,33,115
2017-09-12,65,¡º,24,80,78,0.9,18,92
2017-09-13,65,¡º,24,80,38,0.8,21,101
2017-09-14,58,¡º,25,66,12,0.7,30,77
2017-09-15,57,¡º,28,62,26,0.9,24,107
2017-09-16,55,¡º,20,56,32,0.9,28,107
2017-09-17,92,¡º,56,132,42,1.2,30,106
2017-09-18,67,¡º,28,82,30,1.1,36,71
2017-09-19,48,”≈,24,48,20,1,32,76
2017-09-20,61,¡º,24,74,20,1,38,106
2017-09-21,67,¡º,24,86,26,1.2,36,99
2017-09-22,79,¡º,28,108,25,1,44,82
2017-09-23,67,¡º,30,86,38,1,36,103
2017-09-24,62,¡º,26,76,60,1.2,32,69
2017-09-25,99,¡º,33,145,24,1,22,111
2017-09-26,61,¡º,31,72,22,0.8,29,74
2017-09-27,57,¡º,22,66,34,0.8,27,108
2017-09-28,67,¡º,24,84,54,0.7,28,105
2017-09-29,69,¡º,28,91,46,0.8,34,105
2017-09-30,87,¡º,31,125,34,0.8,24,104
2017-10-01,89,¡º,36,137,17,0.7,24,110
2017-10-02,96,¡º,34,136,9,0.5,16,76
2017-10-03,34,”≈,14,28,9,0.7,22,68
2017-10-04,50,”≈,20,51,36,1,32,80
2017-10-05,54,¡º,22,59,168,1.4,24,87
2017-10-06,80,¡º,19,44,112,1.1,19,64
2017-10-07,66,¡º,29,90,46,1.1,26,110
2017-10-08,56,¡º,18,60,6,0.6,10,81
2017-10-09,40,”≈,6,8,4,0.6,8,80
2017-10-10,49,”≈,28,48,12,0.9,27,80
2017-10-11,56,¡º,34,64,41,1,36,80
2017-10-12,68,¡º,38,86,40,1.2,40,91
2017-10-13,63,¡º,26,76,60,1.1,42,61
2017-10-14,55,¡º,24,62,34,1.1,36,88
2017-10-15,68,¡º,33,89,68,1.2,43,64
2017-10-16,58,¡º,22,64,29,1.1,28,76
2017-10-17,32,”≈,14,27,30,1,20,65
2017-10-18,53,¡º,22,55,18,1.1,32,82
2017-10-19,57,¡º,30,66,39,1.3,34,97
2017-10-20,71,¡º,46,91,54,1.3,38,50
2017-10-21,68,¡º,26,88,14,1,30,101
2017-10-22,82,¡º,40,116,34,1.4,44,60
2017-10-23,73,¡º,36,95,22,1.4,34,86
2017-10-24,44,”≈,20,44,42,1.1,30,51
2017-10-25,45,”≈,24,44,11,1.1,30,87
2017-10-26,65,¡º,36,84,15,1.5,42,90
2017-10-27,86,¡º,40,120,26,1.2,32,109
2017-10-28,60,¡º,20,74,21,0.5,14,87
2017-10-29,87,¡º,40,124,34,0.9,30,77
2017-10-30,93,¡º,58,138,60,1.3,44,89
2017-10-31,86,¡º,47,124,47,1.3,49,90
2017-11-01,88,¡º,56,128,49,1.3,55,91
2017-11-02,88,¡º,33,132,27,1,32,99
2017-11-03,102,«·∂»Œ€»æ,46,156,22,0.8,32,89
2017-11-04,103,«·∂»Œ€»æ,58,154,55,1.3,48,100
2017-11-05,82,¡º,53,114,62,1.4,44,98
2017-11-06,79,¡º,36,107,20,1,28,94
2017-11-07,70,¡º,29,92,29,1,34,80
2017-11-08,86,¡º,48,123,54,1.3,48,85
2017-11-09,124,«·∂»Œ€»æ,0,0,10,0.6,14,90
2017-11-10,87,¡º,38,124,14,0.8,34,81
2017-11-11,85,¡º,51,118,68,1.4,34,87
2017-11-12,61,¡º,24,72,20,0.9,25,94
2017-11-13,55,¡º,20,60,28,0.8,22,89
2017-11-14,62,¡º,26,75,38,1.2,37,82
2017-11-15,74,¡º,50,101,61,1.3,50,69
2017-11-16,88,¡º,65,118,88,1.4,46,59
2017-11-17,53,¡º,24,57,33,0.7,22,82
2017-11-18,87,¡º,40,98,132,0.8,39,35
2017-11-19,66,¡º,27,83,28,0.2,24,87
2017-11-20,71,¡º,34,92,260,0.7,31,71
2017-11-21,52,¡º,19,56,74,0.2,15,83
2017-11-22,74,¡º,27,95,28,0.5,24,76
2017-11-23,66,¡º,41,83,34,0.6,37,72
2017-11-24,79,¡º,54,106,62,1.2,44,64
2017-11-25,76,¡º,48,103,50,1.1,45,68
2017-11-26,100,¡º,72,128,179,1.4,58,67
2017-11-27,87,¡º,63,102,70,0.9,42,70
2017-11-28,82,¡º,34,116,66,0.6,39,60
2017-11-29,71,¡º,33,92,26,0.8,28,87
2017-11-30,72,¡º,29,95,47,0.6,30,52
2017-12-01,69,¡º,54,120,44,0.6,47,0
2017-12-02,84,¡º,75,128,71,1.2,48,0
2017-12-03,76,¡º,34,68,90,0.9,32,0
2017-12-04,52,¡º,18,50,28,0.6,22,0
2017-12-05,88,¡º,27,62,60,1.4,31,0
2017-12-06,45,”≈,30,65,54,0.5,26,0
2017-12-07,35,”≈,18,42,18,0.5,19,0
2017-12-08,52,¡º,41,115,116,0.7,38,0
2017-12-09,89,¡º,42,126,88,1.4,31,0
2017-12-10,69,¡º,46,126,92,0.6,38,0
2017-12-11,102,«·∂»Œ€»æ,52,124,141,1.4,34,0
2017-12-12,71,¡º,56,126,63,0.9,40,0
2017-12-13,110,«·∂»Œ€»æ,68,156,176,1.7,39,49
2017-12-14,76,¡º,40,108,64,1,24,78
2017-12-15,48,”≈,18,51,8,0.5,11,75
2017-12-16,50,”≈,20,50,30,0.7,20,58
2017-12-17,73,¡º,47,100,80,1.4,38,51
2017-12-18,54,¡º,28,62,30,0.7,27,67
2017-12-19,69,¡º,42,87,21,1,38,58
2017-12-20,94,¡º,70,121,27,1.5,53,65
2017-12-21,133,«·∂»Œ€»æ,78,150,48,1.9,58,57
2017-12-22,61,¡º,31,73,26,1,22,76
2017-12-23,89,¡º,34,121,32,0.9,22,80
2017-12-24,92,¡º,40,133,44,1.5,40,62
2017-12-25,102,«·∂»Œ€»æ,50,122,178,1.7,44,60
2017-12-26,80,¡º,56,110,50,1.4,48,61
2017-12-27,120,«·∂»Œ€»æ,91,146,87,1.9,64,58
2017-12-28,898,—œ÷ÿŒ€»æ,0,0,30,1,26,68
2017-12-29,865,—œ÷ÿŒ€»æ,0,0,8,0.6,14,77
2017-12-30,388,—œ÷ÿŒ€»æ,0,0,14,1,29,50
2017-12-31,194,÷–∂»Œ€»æ,0,0,50,1.4,41,58
2018-01-01,0,Œﬁ,0,0,114,1.2,32,72
2018-01-02,76,¡º,34,102,30,0.7,12,74
2018-01-03,73,¡º,51,96,68,1,26,41
2018-01-04,105,«·∂»Œ€»æ,79,102,130,1.6,30,54
2018-01-05,93,¡º,69,100,26,1.2,24,45
2018-01-06,74,¡º,54,90,11,0.8,13,75
2018-01-07,69,¡º,30,88,7,0.6,8,78
2018-01-08,74,¡º,36,98,23,0.8,26,64
2018-01-09,69,¡º,40,87,31,1.2,30,67
2018-01-10,79,¡º,52,108,41,1.2,40,59
2018-01-11,76,¡º,54,102,54,1.2,41,62
2018-01-12,113,«·∂»Œ€»æ,85,128,104,1.6,55,60
2018-01-13,114,«·∂»Œ€»æ,86,156,146,1.6,48,68
2018-01-14,108,«·∂»Œ€»æ,72,138,202,1.4,38,80
2018-01-15,0,Œﬁ,0,0,58,0.9,26,72
2018-01-16,0,Œﬁ,0,0,102,1.1,39,62
2018-01-17,0,Œﬁ,0,0,26,0.7,22,78
2018-01-18,89,¡º,50,128,106,1.6,44,37
2018-01-19,104,«·∂»Œ€»æ,56,124,176,1.4,41,70
2018-01-20,72,¡º,36,76,93,1.4,35,67
2018-01-21,76,¡º,30,101,99,0.9,25,82
2018-01-22,72,¡º,26,94,33,0.8,21,80
2018-01-23,97,¡º,49,141,144,1.2,34,71
2018-01-24,0,Œﬁ,0,0,0,0,0,0
2018-01-25,89,¡º,61,128,83,1.2,30,50
2018-01-26,119,«·∂»Œ€»æ,90,131,198,1.6,31,74
2018-01-27,75,¡º,50,99,34,1,14,74
2018-01-28,60,¡º,23,69,24,0.8,12,63
2018-01-29,73,¡º,34,96,60,1,24,66
2018-01-30,68,¡º,24,85,12,0.8,10,67
2018-01-31,90,¡º,43,130,38,1.2,26,64
2018-02-01,65,¡º,24,79,18,0.8,14,86
2018-02-02,61,¡º,20,71,32,0.8,14,76
2018-02-03,65,¡º,27,70,79,0.9,22,73
2018-02-04,78,¡º,32,72,105,1,28,70
2018-02-05,90,¡º,56,113,130,1.3,38,78
2018-02-06,77,¡º,39,104,68,1.2,29,88
2018-02-07,98,¡º,50,146,62,1.1,37,75
2018-02-08,0,Œﬁ,0,0,42,1,32,69
2018-02-09,0,Œﬁ,0,0,20,0.6,8,86
2018-02-10,73,¡º,26,96,10,0.7,10,81
2018-02-11,80,¡º,28,110,42,1,19,84
2018-02-12,72,¡º,36,93,34,1.2,33,88
2018-02-13,95,¡º,70,139,104,1.6,46,101
2018-02-14,73,¡º,32,96,44,0.9,18,92
2018-02-15,66,¡º,28,82,42,1,22,97
2018-02-16,86,¡º,60,122,51,1.1,20,97
2018-02-17,96,¡º,32,142,12,0.7,7,90
2018-02-18,62,¡º,26,73,63,0.8,14,85
2018-02-19,64,¡º,38,78,22,1.3,16,88
2018-02-20,58,¡º,22,61,66,1,10,83
2018-02-21,42,”≈,20,42,14,1.2,18,78
2018-02-22,56,¡º,32,62,56,1.4,25,69
2018-02-23,0,Œﬁ,0,0,58,1.2,18,71
2018-02-24,0,Œﬁ,0,0,24,1.4,24,71
2018-02-25,87,¡º,40,123,40,1.4,28,76
2018-02-26,105,«·∂»Œ€»æ,54,160,132,1.4,32,57
2018-02-27,62,¡º,38,74,18,1.4,24,82
2018-02-28,56,¡º,22,62,50,1.2,20,96
2018-03-01,63,¡º,22,75,55,1,22,98
2018-03-02,75,¡º,33,100,56,1.3,28,105
2018-03-03,0,Œﬁ,0,0,48,1,16,96
2018-03-04,63,¡º,23,76,20,0.9,18,92
2018-03-05,58,¡º,33,65,58,1.2,24,94
2018-03-06,71,¡º,33,72,92,1.2,28,89
2018-03-07,0,Œﬁ,0,0,16,0.6,11,92
2018-03-08,80,¡º,30,110,50,1.1,32,96
2018-03-09,78,¡º,36,106,74,1.3,32,104
2018-03-10,67,¡º,32,83,72,1.2,28,104
2018-03-11,77,¡º,44,103,60,1.4,35,120
2018-03-12,81,¡º,45,112,82,1.1,40,107
2018-03-13,77,¡º,42,103,27,1,38,108
2018-03-14,77,¡º,36,104,33,1.1,34,118
2018-03-15,0,Œﬁ,0,0,12,0.8,10,92
2018-03-16,0,Œﬁ,0,0,32,0.9,20,103
2018-03-17,0,Œﬁ,0,0,8,0.7,8,93
2018-03-18,0,Œﬁ,0,0,8,0.8,11,94
2018-03-19,0,Œﬁ,0,0,18,1,23,98
2018-03-20,0,Œﬁ,0,0,18,1,16,96
2018-03-21,0,Œﬁ,0,0,20,0.9,23,96
2018-03-22,91,¡º,35,132,38,1,26,103
2018-03-23,60,¡º,21,70,54,0.8,21,98
2018-03-24,74,¡º,20,97,36,0.9,30,102
2018-03-25,0,Œﬁ,0,0,36,1,36,99
2018-03-26,0,Œﬁ,0,0,18,1,41,93
2018-03-27,0,Œﬁ,0,0,19,1.2,43,110
2018-03-28,0,Œﬁ,0,0,34,1.2,44,120
2018-03-29,0,Œﬁ,0,0,28,1,30,102
2018-03-30,0,Œﬁ,0,0,8,0.8,14,82
2018-03-31,153,÷–∂»Œ€»æ,0,0,14,0.9,17,96
2018-04-01,0,Œﬁ,0,0,17,1.1,38,104
2018-04-02,0,Œﬁ,0,0,22,1.3,36,99
2018-04-03,0,Œﬁ,0,0,14,0.8,9,89
2018-04-04,0,Œﬁ,0,0,29,1.2,20,92
2018-04-05,0,Œﬁ,0,0,20,0.9,9,88
2018-04-06,0,Œﬁ,0,0,12,1,19,102
2018-04-07,84,¡º,40,118,39,1.4,38,104
2018-04-08,81,¡º,38,112,30,1.3,40,108
2018-04-09,0,Œﬁ,0,0,48,1.2,26,97
2018-04-10,0,Œﬁ,0,0,17,0.8,18,96
2018-04-11,0,Œﬁ,0,0,98,1.2,32,104
2018-04-12,0,Œﬁ,0,0,60,1.2,19,99
2018-04-13,0,Œﬁ,0,0,4,0.8,8,100
2018-04-14,80,¡º,28,109,21,0.9,21,109
2018-04-15,82,¡º,39,113,29,1.2,39,122
2018-04-16,70,¡º,42,90,24,1.3,38,114
2018-04-17,82,¡º,28,114,48,0.9,44,128
2018-04-18,80,¡º,34,110,42,0.6,32,118
2018-04-19,0,Œﬁ,0,0,21,0.6,16,135
2018-04-20,0,Œﬁ,0,0,60,0.7,20,124
2018-04-21,0,Œﬁ,0,0,65,0.8,36,90
2018-04-22,94,¡º,32,138,26,0.6,23,110
2018-04-23,72,¡º,25,94,6,0.4,9,76
2018-04-24,40,”≈,20,40,18,0.7,23,62
2018-04-25,56,¡º,24,62,16,0.7,26,86
2018-04-26,74,¡º,30,97,11,0.8,25,85
2018-04-27,80,¡º,33,109,16,0.7,31,104
2018-04-28,88,¡º,32,126,20,0.6,32,116
2018-04-29,90,¡º,31,130,18,0.4,15,100
2018-04-30,51,¡º,22,52,8,0.5,19,92
2018-05-01,92,¡º,34,134,14,0.4,18,103
2018-05-02,92,¡º,41,133,44,0.6,26,103
2018-05-03,77,¡º,36,104,20,0.6,28,106
2018-05-04,0,Œﬁ,0,0,18,0.6,12,106
2018-05-05,0,Œﬁ,0,0,7,0.5,10,112
2018-05-06,55,¡º,24,46,26,0.6,18,106
2018-05-07,80,¡º,26,84,37,0.7,32,135
2018-05-08,79,¡º,34,108,35,0.6,19,113
2018-05-09,0,Œﬁ,0,0,14,0.4,12,97
2018-05-10,53,¡º,23,40,6,0.6,12,103
2018-05-11,74,¡º,26,72,16,0.8,24,128
2018-05-12,0,Œﬁ,0,0,36,0.9,34,137
2018-05-13,0,Œﬁ,0,0,85,0.8,43,129
2018-05-14,87,¡º,40,111,34,0.8,26,144
2018-05-15,93,¡º,40,136,26,0.8,24,124
2018-05-16,0,Œﬁ,0,0,4,0.4,7,100
2018-05-17,0,Œﬁ,0,0,32,0.6,18,122
2018-05-18,0,Œﬁ,0,0,14,0.6,20,118
2018-05-19,0,Œﬁ,0,0,16,0.7,20,128
2018-05-20,62,¡º,28,74,24,0.8,22,114
2018-05-21,78,¡º,32,106,6,0.6,10,116
2018-05-22,86,¡º,24,66,42,1,20,143
2018-05-23,69,¡º,28,88,39,0.7,29,119
2018-05-24,74,¡º,26,74,28,0.6,19,128
2018-05-25,0,Œﬁ,0,0,8,0.5,12,114
2018-05-26,0,Œﬁ,0,0,13,0.6,16,140
2018-05-27,0,Œﬁ,0,0,19,0.8,40,136
2018-05-28,0,Œﬁ,0,0,61,0.8,40,154
2018-05-29,86,¡º,35,121,48,0.7,36,130
2018-05-30,85,¡º,24,88,40,0.6,31,142
2018-05-31,77,¡º,22,70,18,0.6,20,132
2018-06-01,95,¡º,20,62,10,0.6,14,154
2018-06-02,102,«·∂»Œ€»æ,0,0,12,0.9,12,132
2018-06-03,70,¡º,28,58,6,0.6,16,124
2018-06-04,82,¡º,20,56,9,0.7,30,138
2018-06-05,100,¡º,31,104,35,0.9,41,160
2018-06-06,70,¡º,23,91,13,0.5,10,123
2018-06-07,80,¡º,0,0,94,0.9,27,97
2018-06-08,77,¡º,20,43,14,0.6,20,132
2018-06-09,92,¡º,18,65,29,0.7,32,150
2018-06-10,95,¡º,22,78,36,0.7,31,153
2018-06-11,99,¡º,30,104,83,0.9,30,158
2018-06-12,105,«·∂»Œ€»æ,32,112,60,0.6,24,165
2018-06-13,100,¡º,26,78,158,0.6,20,159
2018-06-14,90,¡º,24,80,76,0.7,26,148
2018-06-15,70,¡º,19,51,16,0.6,14,124
2018-06-16,75,¡º,22,72,12,0.6,21,129
2018-06-17,86,¡º,34,103,39,0.9,24,143
2018-06-18,69,¡º,36,82,47,1,33,122
2018-06-19,82,¡º,33,75,62,1.2,31,138
2018-06-20,98,¡º,22,58,22,0.9,25,157
2018-06-21,102,«·∂»Œ€»æ,21,56,13,0.9,25,162
2018-06-22,99,¡º,30,88,85,0.9,25,158
2018-06-23,88,¡º,0,0,34,0.6,14,145
2018-06-24,72,¡º,0,0,20,0.6,15,126
2018-06-25,57,¡º,22,52,26,0.6,16,108
2018-06-26,75,¡º,16,48,12,0.6,17,129
2018-06-27,72,¡º,16,42,26,0.6,14,126
2018-06-28,89,¡º,13,40,15,0.6,17,146
2018-06-29,62,¡º,17,60,58,0.9,23,114
2018-06-30,85,¡º,22,62,46,1,25,142
2018-07-01,54,¡º,22,48,28,0.7,12,102
2018-07-02,70,¡º,9,34,10,0.6,18,124
2018-07-03,59,¡º,18,52,30,1,33,110
2018-07-04,78,¡º,12,34,20,0.9,21,133
2018-07-05,61,¡º,17,50,84,1,26,94
2018-07-06,64,¡º,13,42,20,0.9,19,116
2018-07-07,47,”≈,12,41,26,1,24,94
2018-07-08,43,”≈,18,39,43,1,32,71
2018-07-09,75,¡º,18,37,13,1,22,130
2018-07-10,51,¡º,16,51,52,0.9,24,98
2018-07-11,77,¡º,24,64,22,1,25,132
2018-07-12,85,¡º,26,83,18,1,30,142
2018-07-13,78,¡º,28,84,60,1,28,133
2018-07-14,109,«·∂»Œ€»æ,0,0,94,0.9,13,90
2018-07-15,130,«·∂»Œ€»æ,0,0,42,0.9,15,126
2018-07-16,106,«·∂»Œ€»æ,33,81,16,1,27,166
2018-07-17,74,¡º,30,88,97,1.2,28,125
2018-07-18,46,”≈,16,41,22,0.7,10,92
2018-07-19,79,¡º,21,50,14,0.9,13,134
2018-07-20,64,¡º,20,36,15,0.6,12,116
2018-07-21,104,«·∂»Œ€»æ,14,34,16,0.9,18,164
2018-07-22,55,¡º,19,56,27,1,25,106
2018-07-23,65,¡º,16,28,22,0.9,14,118
2018-07-24,87,¡º,18,46,18,1,24,144
2018-07-25,79,¡º,20,68,17,1,32,134
2018-07-26,61,¡º,27,64,15,1,15,113
2018-07-27,50,”≈,24,52,16,1,16,96
2018-07-28,55,¡º,18,60,24,1,14,101
2018-07-29,83,¡º,32,112,31,1,9,110
2018-07-30,52,¡º,20,42,24,1,16,102
2018-07-31,66,¡º,18,42,18,1,16,119
2018-08-01,46,”≈,10,28,10,0.9,14,91
2018-08-02,35,”≈,10,24,22,0.9,12,70
2018-08-03,36,”≈,12,28,19,1,18,71
2018-08-04,50,”≈,18,43,16,1,27,99
2018-08-05,70,¡º,26,87,32,1,25,124
2018-08-06,66,¡º,28,81,28,0.9,16,114
2018-08-07,49,”≈,9,16,27,0.9,10,98
2018-08-08,60,¡º,14,36,30,1,19,111
2018-08-09,51,¡º,14,37,34,0.9,15,101
2018-08-10,71,¡º,14,34,17,1,16,125
2018-08-11,62,¡º,18,48,24,1,24,114
2018-08-12,52,¡º,18,54,16,1,27,89
2018-08-13,55,¡º,20,38,31,1.2,18,106
2018-08-14,52,¡º,22,50,49,1.2,22,102
2018-08-15,68,¡º,24,81,10,0.7,8,104
2018-08-16,50,”≈,10,30,10,0.6,8,100
2018-08-17,63,¡º,16,52,76,1,20,109
2018-08-18,63,¡º,29,126,77,1.2,22,115
2018-08-19,74,¡º,30,72,40,1,32,128
2018-08-20,64,¡º,25,68,75,1,18,116
2018-08-21,72,¡º,9,17,13,0.9,9,126
2018-08-22,85,¡º,20,44,29,1,24,141
2018-08-23,62,¡º,22,54,70,1.4,28,114
2018-08-24,98,¡º,22,58,152,1.2,20,116
2018-08-25,69,¡º,16,34,34,0.9,14,122
2018-08-26,53,¡º,28,52,55,1.2,24,98
2018-08-27,64,¡º,38,56,94,1,16,104
2018-08-28,63,¡º,35,76,39,1,22,114
2018-08-29,64,¡º,34,78,24,1.4,16,108
2018-08-30,53,¡º,21,38,34,1,9,103
2018-08-31,44,”≈,22,31,36,1.2,14,88
2018-09-01,48,”≈,8,14,10,0.9,12,96
2018-09-02,40,”≈,10,36,22,0.7,18,80
2018-09-03,57,¡º,0,0,0,1,0,108
2018-09-04,64,¡º,20,50,78,1.2,24,82
2018-09-05,43,”≈,16,40,15,0.9,23,85
2018-09-06,48,”≈,14,47,14,0.6,17,80
2018-09-07,54,¡º,14,46,58,0.7,22,87
2018-09-08,62,¡º,19,58,73,0.9,30,94
2018-09-09,43,”≈,14,36,26,0.9,19,86
2018-09-10,51,¡º,24,52,8,1,33,98
2018-09-11,76,¡º,23,56,102,1,27,85
2018-09-12,59,¡º,22,58,67,0.9,28,106
2018-09-13,48,”≈,19,42,18,0.9,38,76
2018-09-14,53,¡º,13,56,8,0.5,9,92
2018-09-15,31,”≈,10,18,15,0.6,20,62
2018-09-16,44,”≈,28,25,16,0.9,20,88
2018-09-17,39,”≈,14,22,38,0.9,14,76
2018-09-18,37,”≈,17,32,37,1,22,72
2018-09-19,53,¡º,18,39,16,1,30,103
2018-09-20,59,¡º,22,65,35,1,19,88
2018-09-21,63,¡º,23,76,34,0.9,24,98
2018-09-22,100,¡º,24,66,84,1.4,29,86
2018-09-23,61,¡º,23,62,71,1,28,86
2018-09-24,54,¡º,17,37,57,1,16,68
2018-09-25,43,”≈,16,32,43,1,18,86
2018-09-26,62,¡º,20,42,54,1,27,114
2018-09-27,52,¡º,17,54,22,0.6,14,91
2018-09-28,62,¡º,22,73,28,1.2,34,98
2018-09-29,60,¡º,23,69,47,1,34,102
2018-09-30,51,¡º,18,52,27,0.9,28,84
2018-10-01,51,¡º,20,40,30,1,21,101
2018-10-02,55,¡º,16,42,59,1,21,95
2018-10-03,59,¡º,22,52,43,1,26,110
2018-10-04,64,¡º,22,49,77,1,28,80
2018-10-05,49,”≈,16,49,27,0.6,10,89
2018-10-06,53,¡º,18,56,26,0.6,16,88
2018-10-07,54,¡º,23,58,34,0.9,24,89
2018-10-08,57,¡º,18,64,12,0.6,18,90
2018-10-09,53,¡º,17,56,26,0.9,28,91
2018-10-10,74,¡º,20,57,98,1,32,96
2018-10-11,61,¡º,24,71,46,1,44,112
2018-10-12,55,¡º,28,60,51,1,26,90
2018-10-13,52,¡º,27,51,53,1,31,55
2018-10-14,55,¡º,24,58,34,1.2,36,66
2018-10-15,60,¡º,31,69,44,1.2,39,94
2018-10-16,59,¡º,38,68,42,1,32,84
2018-10-17,57,¡º,20,48,63,1.4,26,70
2018-10-18,51,¡º,17,40,52,1,22,60
2018-10-19,33,”≈,10,21,25,0.9,15,65
2018-10-20,59,¡º,22,42,68,1,28,44
2018-10-21,93,¡º,44,135,32,1,21,85
2018-10-22,105,«·∂»Œ€»æ,58,160,22,0.7,27,78
2018-10-23,107,«·∂»Œ€»æ,64,163,36,1,40,85
2018-10-24,82,¡º,44,114,56,1,30,90
2018-10-25,75,¡º,22,99,27,0.6,15,84
2018-10-26,63,¡º,22,75,14,0.9,36,74
2018-10-27,52,¡º,20,54,32,0.9,29,86
2018-10-28,51,¡º,18,52,26,0.9,34,84
2018-10-29,59,¡º,20,68,30,1,41,76
2018-10-30,63,¡º,23,76,48,1,40,86
2018-10-31,64,¡º,28,78,56,1,40,80
2018-11-01,74,¡º,43,98,92,1.5,49,80
2018-11-02,72,¡º,39,94,50,1,23,97
2018-11-03,47,”≈,14,47,10,0.5,9,76
2018-11-04,43,”≈,22,43,20,0.6,22,54
2018-11-05,40,”≈,26,40,31,0.9,28,50
2018-11-06,54,¡º,36,58,45,0.9,22,59
2018-11-07,49,”≈,34,48,14,0.9,22,75
2018-11-08,69,¡º,50,83,65,1.2,36,68
2018-11-09,59,¡º,26,68,41,0.9,24,80
2018-11-10,50,”≈,18,50,16,0.6,18,82
2018-11-11,73,¡º,53,94,24,1.4,40,52
2018-11-12,129,«·∂»Œ€»æ,98,132,38,1.4,52,79
2018-11-13,99,¡º,74,120,88,1.2,42,74
2018-11-14,81,¡º,30,111,32,0.6,20,74
2018-11-15,49,”≈,15,49,49,0.5,15,70
2018-11-16,55,¡º,24,54,59,0.6,24,67
2018-11-17,51,¡º,33,52,25,1,30,46
2018-11-18,74,¡º,54,82,44,1.2,44,64
2018-11-19,104,«·∂»Œ€»æ,78,110,90,1.5,48,70
2018-11-20,50,”≈,22,50,22,0.6,20,86
2018-11-21,53,¡º,26,56,29,1,30,64
2018-11-22,87,¡º,64,108,78,1.5,52,54
2018-11-23,108,«·∂»Œ€»æ,81,128,141,1.9,52,59
2018-11-24,70,¡º,48,90,70,1.4,47,61
2018-11-25,159,÷–∂»Œ€»æ,75,268,58,1.5,48,64
2018-11-26,500,—œ÷ÿŒ€»æ,182,950,28,1,22,67
2018-11-27,500,—œ÷ÿŒ€»æ,216,847,49,1.7,40,42
2018-11-28,476,—œ÷ÿŒ€»æ,160,576,103,2,50,51
2018-11-29,172,÷–∂»Œ€»æ,117,294,143,1.9,56,54
2018-11-30,76,¡º,42,102,33,1,38,68
2018-12-01,79,¡º,58,104,51,1.5,49,64
2018-12-02,383,—œ÷ÿŒ€»æ,99,486,36,1,17,74
2018-12-03,152,÷–∂»Œ€»æ,78,253,58,1,21,74
2018-12-04,114,«·∂»Œ€»æ,56,177,66,1,24,61
2018-12-05,85,¡º,32,119,36,0.7,14,78
2018-12-06,58,¡º,19,65,40,0.6,10,71
2018-12-07,51,¡º,16,46,52,0.9,20,54
2018-12-08,81,¡º,28,58,112,1,23,44
2018-12-09,80,¡º,59,82,53,1.4,30,46
2018-12-10,68,¡º,40,86,44,1,20,76
2018-12-11,79,¡º,36,108,42,1,28,62
2018-12-12,118,«·∂»Œ€»æ,89,152,135,1.7,43,71
2018-12-13,83,¡º,61,100,57,1.2,36,60
2018-12-14,97,¡º,60,89,144,1.7,30,60
2018-12-15,62,¡º,44,72,32,1.2,35,61
2018-12-16,85,¡º,63,94,59,1.7,48,60
2018-12-17,82,¡º,60,94,80,1.9,48,60
2018-12-18,85,¡º,63,97,114,1.9,54,44
2018-12-19,72,¡º,52,80,64,1.7,55,56
2018-12-20,62,¡º,36,74,70,1.2,34,74
2018-12-21,75,¡º,32,71,100,1.4,38,61
2018-12-22,51,¡º,16,52,21,0.9,13,72
2018-12-23,50,”≈,24,50,38,1.2,31,67
2018-12-24,79,¡º,58,91,94,1.7,38,64
2018-12-25,49,”≈,29,49,44,1,32,58
2018-12-26,89,¡º,62,93,128,1.4,46,48
2018-12-27,78,¡º,32,106,26,0.9,18,54
2018-12-28,58,¡º,24,65,28,0.9,22,50
2018-12-29,70,¡º,50,89,90,1.4,40,46
2018-12-30,110,«·∂»Œ€»æ,83,111,149,1.9,40,58
2018-12-31,87,¡º,64,88,54,1.4,46,64
2019-01-01,127,«·∂»Œ€»æ,96,115,45,1.9,56,70
2019-01-02,139,«·∂»Œ€»æ,106,127,154,2.3,44,76
2019-01-03,80,¡º,59,86,74,1.4,34,70
2019-01-04,79,¡º,58,89,90,1.7,42,58
2019-01-05,110,«·∂»Œ€»æ,83,108,82,1.9,46,62
2019-01-06,75,¡º,55,83,77,1.4,33,82
2019-01-07,55,¡º,27,60,28,1,23,71
2019-01-08,57,¡º,31,64,35,1.2,35,52
