»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-07-24,110,«·∂»Œ€»æ,43,72,6,0.6,16,170
2016-07-25,129,«·∂»Œ€»æ,38,70,8,0.6,12,191
2016-07-26,110,«·∂»Œ€»æ,43,68,8,0.6,24,170
2016-07-27,115,«·∂»Œ€»æ,30,50,8,0.6,17,176
2016-07-28,126,«·∂»Œ€»æ,66,99,9,0.8,22,188
2016-07-29,148,«·∂»Œ€»æ,51,90,10,0.8,23,212
2016-07-30,88,¡º,60,94,6,0.7,12,145
2016-07-31,52,¡º,30,53,7,0.4,10,86
2016-08-01,49,”≈,15,31,6,0.4,17,98
2016-08-02,46,”≈,16,24,8,0.4,10,91
2016-08-03,44,”≈,14,24,7,0.3,8,88
2016-08-04,41,”≈,24,34,7,0.4,10,81
2016-08-05,36,”≈,22,36,10,0.4,13,72
2016-08-06,34,”≈,20,30,10,0.4,16,67
2016-08-07,35,”≈,18,35,11,0.4,25,57
2016-08-08,30,”≈,10,26,11,0.4,24,44
2016-08-09,28,”≈,14,25,11,0.4,22,50
2016-08-10,41,”≈,24,40,12,0.4,26,82
2016-08-11,45,”≈,24,45,10,0.4,23,80
2016-08-12,50,”≈,22,45,6,0.3,14,99
2016-08-13,108,«·∂»Œ€»æ,29,56,8,0.4,18,168
2016-08-14,96,¡º,30,52,8,0.6,17,155
2016-08-15,46,”≈,26,43,9,0.6,19,91
2016-08-16,115,«·∂»Œ€»æ,21,46,12,0.7,23,176
2016-08-17,106,«·∂»Œ€»æ,28,60,8,0.5,20,166
2016-08-18,67,¡º,18,49,6,0.4,16,120
2016-08-19,46,”≈,23,42,4,0.4,12,92
2016-08-20,30,”≈,21,27,7,0.5,14,59
2016-08-21,39,”≈,27,34,7,0.5,12,77
2016-08-22,113,«·∂»Œ€»æ,23,44,18,0.6,21,174
2016-08-23,118,«·∂»Œ€»æ,31,65,23,0.7,35,179
2016-08-24,205,÷ÿ∂»Œ€»æ,52,103,24,0.8,33,287
2016-08-25,100,¡º,23,47,13,0.6,16,160
2016-08-26,67,¡º,6,29,10,0.4,18,120
2016-08-27,90,¡º,17,44,13,0.5,20,147
2016-08-28,96,¡º,24,52,16,0.6,20,155
2016-08-29,80,¡º,18,49,14,0.6,16,135
2016-08-30,56,¡º,11,42,10,0.4,15,107
2016-08-31,160,÷–∂»Œ€»æ,36,106,24,0.7,36,225
2016-09-01,122,«·∂»Œ€»æ,40,94,24,0.6,30,184
2016-09-02,119,«·∂»Œ€»æ,24,68,19,0.4,33,180
2016-09-03,133,«·∂»Œ€»æ,34,86,20,0.6,34,196
2016-09-04,110,«·∂»Œ€»æ,46,80,12,0.5,16,170
2016-09-05,195,÷–∂»Œ€»æ,68,126,20,0.9,27,260
2016-09-06,120,«·∂»Œ€»æ,49,84,14,0.7,25,182
2016-09-07,97,¡º,46,79,16,0.8,26,156
2016-09-08,139,«·∂»Œ€»æ,60,88,18,0.9,30,202
2016-09-09,161,÷–∂»Œ€»æ,61,98,20,0.8,30,226
2016-09-10,85,¡º,45,78,13,0.6,34,141
2016-09-11,110,«·∂»Œ€»æ,44,74,12,0.6,19,171
2016-09-12,130,«·∂»Œ€»æ,45,66,14,0.6,26,192
2016-09-13,130,«·∂»Œ€»æ,62,93,17,0.6,30,192
2016-09-14,129,«·∂»Œ€»æ,76,112,17,0.8,30,191
2016-09-15,89,¡º,56,80,8,0.6,14,146
2016-09-16,54,¡º,30,41,10,0.3,12,104
2016-09-17,87,¡º,42,68,12,0.4,18,144
2016-09-18,49,”≈,16,44,16,0.2,19,97
2016-09-19,65,¡º,15,52,22,0.2,16,118
2016-09-20,86,¡º,24,52,16,0.4,23,143
2016-09-21,102,«·∂»Œ€»æ,36,84,22,0.4,35,162
2016-09-22,133,«·∂»Œ€»æ,29,64,14,0.4,27,196
2016-09-23,86,¡º,25,54,12,0.4,20,143
2016-09-24,74,¡º,20,42,8,0.3,13,128
2016-09-25,70,¡º,28,48,13,0.4,14,124
2016-09-26,91,¡º,26,45,9,0.4,16,149
2016-09-27,46,”≈,32,42,13,0.4,28,88
2016-09-28,35,”≈,14,35,10,0.4,18,64
2016-09-29,53,¡º,26,56,8,0.5,38,86
2016-09-30,60,¡º,24,54,11,0.4,38,112
2016-10-01,76,¡º,24,51,6,0.4,28,131
2016-10-02,44,”≈,14,20,5,0.3,16,88
2016-10-03,69,¡º,35,54,8,0.6,32,122
2016-10-04,79,¡º,45,68,6,0.6,21,134
2016-10-05,60,¡º,38,70,12,0.5,29,87
2016-10-06,48,”≈,20,40,8,0.4,21,96
2016-10-07,49,”≈,22,48,7,0.4,26,98
2016-10-08,58,¡º,28,65,9,0.5,26,66
2016-10-09,53,¡º,25,56,8,0.5,30,80
2016-10-10,69,¡º,36,87,14,0.6,45,100
2016-10-11,73,¡º,46,96,18,0.8,45,126
2016-10-12,66,¡º,44,81,7,0.6,24,114
2016-10-13,73,¡º,45,96,11,0.8,46,106
2016-10-14,88,¡º,65,112,13,0.9,40,138
2016-10-15,88,¡º,48,74,8,0.6,27,145
2016-10-16,49,”≈,26,40,4,0.4,17,98
2016-10-17,104,«·∂»Œ€»æ,78,118,10,1,44,93
2016-10-18,117,«·∂»Œ€»æ,88,140,10,1,50,110
2016-10-19,82,¡º,60,100,8,0.8,42,127
2016-10-20,85,¡º,56,80,5,0.6,25,142
2016-10-21,53,¡º,37,49,4,0.5,22,100
2016-10-22,49,”≈,34,42,6,0.5,23,47
2016-10-23,48,”≈,28,48,8,0.5,25,44
2016-10-24,57,¡º,38,54,8,1,45,6
2016-10-25,70,¡º,51,90,11,1,46,93
2016-10-26,100,¡º,75,124,14,1.2,51,48
2016-10-27,46,”≈,19,46,6,0.4,28,55
2016-10-28,38,”≈,17,38,7,0.4,23,70
2016-10-29,56,¡º,26,61,7,0.4,34,61
2016-10-30,71,¡º,41,92,10,0.8,42,72
2016-10-31,51,¡º,28,52,10,0.4,30,46
2016-11-01,59,¡º,38,68,12,0.8,40,58
2016-11-02,94,¡º,70,128,16,1.2,57,51
2016-11-03,117,«·∂»Œ€»æ,88,162,14,1.4,60,66
2016-11-04,84,¡º,62,114,8,0.9,48,86
2016-11-05,124,«·∂»Œ€»æ,94,148,11,1.5,49,91
2016-11-06,124,«·∂»Œ€»æ,94,138,8,0.8,34,75
2016-11-07,108,«·∂»Œ€»æ,81,126,12,0.8,41,46
2016-11-08,50,”≈,27,50,10,0.4,24,60
2016-11-09,53,¡º,30,56,12,0.6,32,62
2016-11-10,62,¡º,35,74,8,0.6,42,56
2016-11-11,99,¡º,66,148,13,1,48,66
2016-11-12,109,«·∂»Œ€»æ,75,168,20,1.4,66,58
2016-11-13,88,¡º,64,126,10,1.2,42,72
2016-11-14,117,«·∂»Œ€»æ,88,149,14,1.5,46,70
2016-11-15,62,¡º,26,74,13,0.5,33,52
2016-11-16,78,¡º,42,106,14,1,50,44
2016-11-17,71,¡º,43,92,10,0.8,37,86
2016-11-18,79,¡º,58,95,10,1.1,50,42
2016-11-19,89,¡º,66,96,14,0.9,36,28
2016-11-20,50,”≈,17,50,6,0.3,16,62
2016-11-21,40,”≈,18,40,7,0.4,18,54
2016-11-22,31,”≈,12,31,11,0.4,12,60
2016-11-23,54,¡º,32,58,24,0.8,38,37
2016-11-24,102,«·∂»Œ€»æ,76,136,59,1.8,70,50
2016-11-25,119,«·∂»Œ€»æ,90,160,49,2.1,88,36
2016-11-26,129,«·∂»Œ€»æ,98,172,52,2.2,68,44
2016-11-27,195,÷–∂»Œ€»æ,146,286,62,2.6,64,38
2016-11-28,102,«·∂»Œ€»æ,76,142,44,1.8,56,50
2016-11-29,132,«·∂»Œ€»æ,100,168,42,2.2,54,53
2016-11-30,128,«·∂»Œ€»æ,97,162,40,2.2,58,46
2016-12-01,148,«·∂»Œ€»æ,113,186,50,1.7,56,50
2016-12-02,162,÷–∂»Œ€»æ,123,234,62,2.8,78,34
2016-12-03,144,«·∂»Œ€»æ,110,190,41,1.9,66,63
2016-12-04,168,÷–∂»Œ€»æ,127,204,44,1.8,74,56
2016-12-05,109,«·∂»Œ€»æ,82,143,28,1.2,38,46
2016-12-06,91,¡º,62,132,40,1.4,56,42
2016-12-07,148,«·∂»Œ€»æ,113,193,52,2,68,38
2016-12-08,200,÷–∂»Œ€»æ,150,252,42,2.4,62,46
2016-12-09,55,¡º,32,60,19,0.6,30,50
2016-12-10,61,¡º,37,71,26,0.9,42,56
2016-12-11,74,¡º,54,92,32,1.1,40,52
2016-12-12,65,¡º,46,80,22,1.2,42,45
2016-12-13,45,”≈,29,45,14,0.6,22,52
2016-12-14,44,”≈,21,44,17,0.6,23,58
2016-12-15,89,¡º,66,106,41,1.4,48,32
2016-12-16,79,¡º,58,108,38,1.4,62,28
2016-12-17,114,«·∂»Œ€»æ,86,138,34,1.4,61,70
2016-12-18,172,÷–∂»Œ€»æ,130,198,36,2,72,52
2016-12-19,250,÷ÿ∂»Œ€»æ,200,278,52,3,78,44
2016-12-20,175,÷–∂»Œ€»æ,132,198,21,1.8,52,30
2016-12-21,175,÷–∂»Œ€»æ,132,172,20,1.4,38,49
2016-12-22,88,¡º,65,102,17,1.2,32,42
2016-12-23,62,¡º,44,73,20,1.1,39,58
2016-12-24,57,¡º,36,64,30,1.1,45,50
2016-12-25,59,¡º,42,64,22,1,42,35
2016-12-26,57,¡º,40,55,16,0.8,30,46
2016-12-27,39,”≈,20,39,16,0.6,22,58
2016-12-28,104,«·∂»Œ€»æ,78,123,36,1.5,55,48
2016-12-29,124,«·∂»Œ€»æ,94,142,38,1.6,54,40
2016-12-30,128,«·∂»Œ€»æ,97,162,53,2.3,73,30
2016-12-31,189,÷–∂»Œ€»æ,142,226,67,2.6,88,38
2017-01-01,206,÷ÿ∂»Œ€»æ,156,233,48,2.8,74,67
2017-01-02,228,÷ÿ∂»Œ€»æ,178,262,41,3.5,72,16
2017-01-03,200,÷–∂»Œ€»æ,150,228,44,3,86,56
2017-01-04,258,÷ÿ∂»Œ€»æ,208,298,37,3,68,56
2017-01-05,57,¡º,38,64,18,0.8,34,60
2017-01-06,57,¡º,35,63,21,0.8,31,68
2017-01-07,46,”≈,32,35,8,0.6,22,58
2017-01-08,74,¡º,54,68,16,1,26,58
2017-01-09,94,¡º,70,112,26,1.2,40,60
2017-01-10,84,¡º,62,106,38,1.2,46,48
2017-01-11,97,¡º,72,129,44,1.8,64,47
2017-01-12,229,÷ÿ∂»Œ€»æ,179,270,70,2.8,80,44
2017-01-13,158,÷–∂»Œ€»æ,120,190,44,2,55,60
2017-01-14,63,¡º,36,76,32,0.9,36,60
2017-01-15,56,¡º,32,61,28,0.9,37,56
2017-01-16,79,¡º,58,89,34,1.5,44,59
2017-01-17,104,«·∂»Œ€»æ,78,128,42,1.9,58,42
2017-01-18,169,÷–∂»Œ€»æ,128,192,47,2.6,58,56
2017-01-19,175,÷–∂»Œ€»æ,132,202,36,2.4,56,40
2017-01-20,45,”≈,24,45,20,0.8,21,70
2017-01-21,65,¡º,46,80,36,1.2,45,60
2017-01-22,51,¡º,28,51,21,0.9,28,66
2017-01-23,55,¡º,38,59,25,1.2,34,68
2017-01-24,89,¡º,66,94,31,1.6,38,64
2017-01-25,117,«·∂»Œ€»æ,88,124,40,2,50,69
2017-01-26,132,«·∂»Œ€»æ,100,148,24,1.4,30,84
2017-01-27,69,¡º,46,88,18,0.7,16,80
2017-01-28,74,¡º,54,82,23,0.8,22,55
2017-01-29,42,”≈,24,42,8,0.5,9,70
2017-01-30,39,”≈,13,33,11,0.6,10,78
2017-01-31,62,¡º,44,67,31,1.3,34,58
2017-02-01,64,¡º,46,77,22,1,22,80
2017-02-02,58,¡º,39,66,34,1.2,36,68
2017-02-03,133,«·∂»Œ€»æ,101,150,37,2.2,50,67
2017-02-04,114,«·∂»Œ€»æ,86,113,24,1.6,38,44
2017-02-05,222,÷ÿ∂»Œ€»æ,172,230,34,1.8,37,60
2017-02-06,58,¡º,40,66,20,0.8,24,72
2017-02-07,50,”≈,30,50,18,0.6,21,74
2017-02-08,53,¡º,30,56,18,0.6,18,68
2017-02-09,56,¡º,24,62,16,0.7,23,72
2017-02-10,54,¡º,26,58,22,0.8,26,72
2017-02-11,87,¡º,64,124,48,1.3,42,74
2017-02-12,99,¡º,74,117,42,1.7,40,73
2017-02-13,148,«·∂»Œ€»æ,113,172,36,1.4,44,82
2017-02-14,97,¡º,72,108,32,1.1,40,74
2017-02-15,87,¡º,56,100,27,0.8,30,144
2017-02-16,119,«·∂»Œ€»æ,90,140,22,1,43,88
2017-02-17,50,”≈,18,50,18,0.4,20,82
2017-02-18,75,¡º,50,100,29,1.2,44,63
2017-02-19,100,¡º,75,131,19,0.8,40,64
2017-02-20,76,¡º,26,101,14,0.4,16,78
2017-02-21,44,”≈,18,44,14,0.5,16,83
2017-02-22,62,¡º,44,56,14,0.7,22,74
2017-02-23,83,¡º,61,88,17,1.1,32,86
2017-02-24,95,¡º,71,122,40,1.9,62,91
2017-02-25,124,«·∂»Œ€»æ,94,154,44,2,55,84
2017-02-26,61,¡º,40,71,26,1.1,36,80
2017-02-27,0,Œﬁ,0,0,0,0,0,0
2017-02-28,115,«·∂»Œ€»æ,87,139,22,1.1,42,129
2017-03-01,99,¡º,74,110,16,0.8,29,76
2017-03-02,63,¡º,36,75,20,0.8,38,82
2017-03-03,84,¡º,60,117,25,1,45,98
2017-03-04,117,«·∂»Œ€»æ,88,146,26,1.4,50,95
2017-03-05,87,¡º,64,103,14,0.7,26,87
2017-03-06,70,¡º,44,90,31,0.8,41,83
2017-03-07,53,¡º,28,56,13,0.6,22,90
2017-03-08,71,¡º,42,92,29,1,48,80
2017-03-09,80,¡º,54,110,34,1.2,52,92
2017-03-10,92,¡º,68,132,32,1.4,56,111
2017-03-11,117,«·∂»Œ€»æ,88,148,21,1,46,129
2017-03-12,73,¡º,51,96,12,0.6,26,108
2017-03-13,62,¡º,22,74,11,0.5,24,86
2017-03-14,74,¡º,49,98,24,0.8,40,105
2017-03-15,63,¡º,38,76,16,0.6,38,106
2017-03-16,79,¡º,53,107,21,0.9,58,100
2017-03-17,76,¡º,48,102,21,0.9,48,128
2017-03-18,69,¡º,47,88,18,0.7,53,102
2017-03-19,89,¡º,66,128,16,1,38,140
2017-03-20,119,«·∂»Œ€»æ,90,144,14,0.9,40,101
2017-03-21,62,¡º,28,74,13,0.6,28,90
2017-03-22,62,¡º,30,74,11,0.6,36,86
2017-03-23,58,¡º,30,66,10,0.4,29,104
2017-03-24,52,¡º,26,53,8,0.4,26,102
2017-03-25,58,¡º,41,60,8,0.8,30,67
2017-03-26,89,¡º,66,96,16,1,45,82
2017-03-27,65,¡º,42,80,18,0.8,43,92
2017-03-28,48,”≈,25,40,6,0.5,22,96
2017-03-29,68,¡º,49,74,11,0.8,44,83
2017-03-30,77,¡º,56,96,14,0.8,48,96
2017-03-31,74,¡º,46,80,10,0.6,26,128
2017-04-01,100,¡º,75,142,28,1.2,56,148
2017-04-02,115,«·∂»Œ€»æ,87,156,24,1,53,132
2017-04-03,104,«·∂»Œ€»æ,59,118,20,0.8,42,164
2017-04-04,97,¡º,36,80,10,0.6,23,156
2017-04-05,66,¡º,28,37,6,0.5,22,119
2017-04-06,84,¡º,62,94,8,0.8,33,133
2017-04-07,73,¡º,53,88,6,0.8,37,102
2017-04-08,103,«·∂»Œ€»æ,77,122,8,0.8,40,90
2017-04-09,64,¡º,24,78,8,0.6,27,94
2017-04-10,75,¡º,42,100,16,0.8,59,89
2017-04-11,66,¡º,35,81,12,0.7,37,102
2017-04-12,89,¡º,40,127,16,0.8,54,111
2017-04-13,90,¡º,56,130,14,0.8,42,146
2017-04-14,74,¡º,33,80,10,0.6,38,128
2017-04-15,90,¡º,46,107,10,0.8,36,148
2017-04-16,95,¡º,54,112,11,0.8,38,153
2017-04-17,110,«·∂»Œ€»æ,44,79,10,0.6,32,170
2017-04-18,98,¡º,35,145,10,0.6,28,118
2017-04-19,84,¡º,26,117,11,0.5,42,120
2017-04-20,71,¡º,23,71,6,0.4,24,125
2017-04-21,65,¡º,30,72,8,0.4,26,117
2017-04-22,92,¡º,46,105,15,0.6,42,150
2017-04-23,115,«·∂»Œ€»æ,37,104,9,0.5,23,176
2017-04-24,104,«·∂»Œ€»æ,47,125,12,0.6,36,164
2017-04-25,79,¡º,55,108,11,0.6,32,123
2017-04-26,60,¡º,24,56,8,0.5,23,112
2017-04-27,74,¡º,34,97,19,0.6,51,128
2017-04-28,92,¡º,34,98,17,0.7,39,150
2017-04-29,121,«·∂»Œ€»æ,58,150,21,0.8,58,183
2017-04-30,153,÷–∂»Œ€»æ,58,178,18,0.6,43,218
2017-05-01,114,«·∂»Œ€»æ,44,178,8,0.4,20,156
2017-05-02,74,¡º,29,98,7,0.5,31,120
2017-05-03,62,¡º,20,40,4,0.4,8,114
2017-05-04,62,¡º,20,36,5,0.4,14,114
2017-05-05,94,¡º,41,138,6,0.5,22,124
2017-05-06,142,«·∂»Œ€»æ,52,234,12,0.6,42,148
2017-05-07,184,÷–∂»Œ€»æ,95,318,20,0.7,39,219
2017-05-08,112,«·∂»Œ€»æ,52,174,12,0.6,28,156
2017-05-09,70,¡º,8,16,2,0.3,8,124
2017-05-10,85,¡º,25,62,6,0.6,27,142
2017-05-11,124,«·∂»Œ€»æ,51,134,15,0.8,44,186
2017-05-12,181,÷–∂»Œ€»æ,68,312,8,0.4,26,120
2017-05-13,90,¡º,38,129,7,0.5,21,129
2017-05-14,83,¡º,25,87,12,0.4,30,139
2017-05-15,89,¡º,30,83,13,0.6,42,146
2017-05-16,133,«·∂»Œ€»æ,36,95,14,0.6,30,196
2017-05-17,155,÷–∂»Œ€»æ,34,82,10,0.6,22,220
2017-05-18,188,÷–∂»Œ€»æ,34,83,10,0.6,22,253
2017-05-19,111,«·∂»Œ€»æ,26,58,8,0.4,20,172
2017-05-20,77,¡º,20,48,4,0.4,13,132
2017-05-21,61,¡º,24,44,4,0.4,10,113
2017-05-22,47,”≈,18,40,4,0.4,12,94
2017-05-23,60,¡º,16,24,4,0.4,14,112
2017-05-24,137,«·∂»Œ€»æ,27,54,12,0.6,31,200
2017-05-25,99,¡º,26,68,18,0.6,28,158
2017-05-26,106,«·∂»Œ€»æ,22,62,11,0.4,33,166
2017-05-27,185,÷–∂»Œ€»æ,28,82,15,0.6,32,250
2017-05-28,185,÷–∂»Œ€»æ,35,92,10,0.5,28,250
2017-05-29,187,÷–∂»Œ€»æ,38,85,12,0.6,28,252
2017-05-30,108,«·∂»Œ€»æ,23,56,6,0.4,18,168
2017-05-31,128,«·∂»Œ€»æ,34,76,8,0.6,24,190
2017-06-01,108,«·∂»Œ€»æ,22,44,4,0.3,10,168
2017-06-02,65,¡º,14,49,4,0.2,14,117
2017-06-03,80,¡º,11,34,4,0.2,14,136
2017-06-04,86,¡º,20,49,10,0.3,26,143
2017-06-05,84,¡º,16,46,6,0.3,19,140
2017-06-06,80,¡º,8,16,2,0.2,9,135
2017-06-07,110,«·∂»Œ€»æ,28,54,6,0.5,26,170
2017-06-08,162,÷–∂»Œ€»æ,43,83,10,0.8,33,227
2017-06-09,177,÷–∂»Œ€»æ,39,83,12,0.6,32,242
2017-06-10,111,«·∂»Œ€»æ,23,63,4,0.3,14,172
2017-06-11,96,¡º,18,55,6,0.2,26,155
2017-06-12,70,¡º,23,62,8,0.4,39,124
2017-06-13,84,¡º,20,54,8,0.4,28,140
2017-06-14,131,«·∂»Œ€»æ,26,60,9,0.4,26,194
2017-06-15,203,÷ÿ∂»Œ€»æ,41,92,16,0.7,30,278
2017-06-16,207,÷ÿ∂»Œ€»æ,62,127,19,0.9,29,300
2017-06-17,177,÷–∂»Œ€»æ,33,68,9,0.6,24,242
2017-06-18,113,«·∂»Œ€»æ,25,52,4,0.4,14,174
2017-06-19,65,¡º,21,42,3,0.4,8,117
2017-06-20,53,¡º,18,40,3,0.4,11,103
2017-06-21,100,¡º,22,50,4,0.4,18,160
2017-06-22,69,¡º,15,30,4,0.4,10,122
2017-06-23,61,¡º,12,26,3,0.4,8,113
2017-06-24,67,¡º,15,32,4,0.7,14,120
2017-06-25,68,¡º,20,38,4,0.6,18,121
2017-06-26,104,«·∂»Œ€»æ,24,45,6,0.6,23,164
2017-06-27,96,¡º,26,53,11,0.6,24,155
2017-06-28,84,¡º,26,48,4,0.5,13,140
2017-06-29,135,«·∂»Œ€»æ,49,89,3,0.7,14,198
2017-06-30,90,¡º,18,36,2,0.5,12,148
2017-07-01,84,¡º,16,34,4,0.5,10,140
2017-07-02,47,”≈,22,42,3,0.6,10,94
2017-07-03,89,¡º,27,52,4,0.6,15,146
2017-07-04,84,¡º,34,70,2,0.6,14,140
2017-07-05,80,¡º,40,71,4,0.6,8,136
2017-07-06,100,¡º,44,81,3,0.6,10,159
2017-07-07,55,¡º,18,41,14,0.6,14,106
2017-07-08,102,«·∂»Œ€»æ,29,58,5,0.7,16,162
2017-07-09,42,”≈,21,42,4,0.6,14,73
2017-07-10,168,÷–∂»Œ€»æ,38,80,18,0.8,30,233
2017-07-11,159,÷–∂»Œ€»æ,39,94,7,0.6,26,224
2017-07-12,113,«·∂»Œ€»æ,32,77,4,0.6,14,174
2017-07-13,122,«·∂»Œ€»æ,31,71,2,0.6,14,184
2017-07-14,112,«·∂»Œ€»æ,25,58,4,0.6,16,173
2017-07-15,41,”≈,10,26,3,0.4,14,82
2017-07-16,71,¡º,17,42,2,0.4,8,125
2017-07-17,117,«·∂»Œ€»æ,38,81,6,0.8,22,178
2017-07-18,117,«·∂»Œ€»æ,44,106,5,0.8,24,178
2017-07-19,105,«·∂»Œ€»æ,34,74,8,0.6,17,165
2017-07-20,110,«·∂»Œ€»æ,32,70,4,0.6,16,170
2017-07-21,136,«·∂»Œ€»æ,28,60,6,0.6,23,199
2017-07-22,124,«·∂»Œ€»æ,32,70,8,0.6,26,186
2017-07-23,150,«·∂»Œ€»æ,52,124,5,0.8,26,215
2017-07-24,111,«·∂»Œ€»æ,36,84,6,0.7,22,172
2017-07-25,130,«·∂»Œ€»æ,28,59,6,0.8,16,192
2017-07-26,112,«·∂»Œ€»æ,14,39,6,0.4,17,173
2017-07-27,58,¡º,25,53,3,0.6,16,109
2017-07-28,60,¡º,23,50,4,0.6,12,112
2017-07-29,98,¡º,20,46,4,0.4,15,157
2017-07-30,82,¡º,26,64,3,0.6,14,138
2017-07-31,32,”≈,12,32,2,0.4,14,59
2017-08-01,34,”≈,10,34,9,0.3,6,60
2017-08-02,36,”≈,14,36,2,0.3,6,57
2017-08-03,41,”≈,15,41,2,0.3,6,78
2017-08-04,65,¡º,26,63,2,0.6,16,118
2017-08-05,65,¡º,21,50,3,0.6,16,118
2017-08-06,131,«·∂»Œ€»æ,34,72,4,0.7,22,194
2017-08-07,159,÷–∂»Œ€»æ,29,57,6,0.8,25,224
2017-08-08,96,¡º,32,66,6,0.8,23,155
2017-08-09,110,«·∂»Œ€»æ,38,70,6,0.8,22,170
2017-08-10,117,«·∂»Œ€»æ,37,83,8,0.8,26,178
2017-08-11,135,«·∂»Œ€»æ,43,89,6,0.8,18,198
2017-08-12,82,¡º,32,60,4,0.6,11,138
2017-08-13,69,¡º,8,16,4,0.3,5,122
2017-08-14,33,”≈,6,16,4,0.4,10,66
2017-08-15,38,”≈,8,18,3,0.4,12,76
2017-08-16,115,«·∂»Œ€»æ,20,39,5,0.6,24,176
2017-08-17,69,¡º,20,38,4,0.6,33,122
2017-08-18,97,¡º,34,68,4,0.8,24,156
2017-08-19,55,¡º,16,34,3,0.5,11,106
2017-08-20,57,¡º,12,18,2,0.4,10,108
2017-08-21,70,¡º,14,28,4,0.6,19,124
2017-08-22,59,¡º,14,34,4,0.5,16,110
2017-08-23,61,¡º,18,38,2,0.4,10,113
2017-08-24,60,¡º,18,32,4,0.6,16,112
2017-08-25,60,¡º,21,45,8,0.7,38,111
2017-08-26,100,¡º,24,52,10,0.7,40,160
2017-08-27,85,¡º,13,34,6,0.6,16,142
2017-08-28,60,¡º,12,29,4,0.6,15,111
2017-08-29,47,”≈,12,28,5,0.4,18,93
2017-08-30,65,¡º,16,32,6,0.5,33,118
2017-08-31,108,«·∂»Œ€»æ,23,43,6,0.6,38,168
2017-09-01,157,÷–∂»Œ€»æ,27,52,6,0.6,30,222
2017-09-02,137,«·∂»Œ€»æ,30,56,6,0.7,34,200
2017-09-03,90,¡º,22,44,6,0.6,23,148
2017-09-04,79,¡º,14,32,4,0.5,18,134
2017-09-05,67,¡º,11,20,4,0.4,14,120
2017-09-06,60,¡º,21,38,5,0.6,48,66
2017-09-07,120,«·∂»Œ€»æ,32,63,8,0.9,34,181
2017-09-08,113,«·∂»Œ€»æ,36,68,6,0.8,24,174
2017-09-09,74,¡º,26,49,4,0.6,18,128
2017-09-10,51,¡º,16,28,4,0.4,16,101
2017-09-11,96,¡º,32,58,6,0.8,23,155
2017-09-12,57,¡º,34,64,10,0.7,32,97
2017-09-13,84,¡º,32,64,8,0.6,39,140
2017-09-14,113,«·∂»Œ€»æ,26,58,7,0.6,34,174
2017-09-15,101,«·∂»Œ€»æ,16,35,4,0.4,16,161
2017-09-16,75,¡º,16,36,3,0.4,18,130
2017-09-17,119,«·∂»Œ€»æ,44,92,10,0.8,35,180
2017-09-18,151,÷–∂»Œ€»æ,50,110,10,1,42,216
2017-09-19,142,«·∂»Œ€»æ,48,100,13,0.9,34,206
2017-09-20,60,¡º,18,44,6,0.5,26,112
2017-09-21,82,¡º,14,40,10,0.4,26,138
2017-09-22,110,«·∂»Œ€»æ,30,62,6,0.6,29,170
2017-09-23,90,¡º,32,94,6,0.6,26,148
2017-09-24,84,¡º,24,52,10,0.6,24,140
2017-09-25,90,¡º,28,51,4,0.4,13,148
2017-09-26,64,¡º,20,32,8,0.4,12,116
2017-09-27,36,”≈,16,35,5,0.4,27,72
2017-09-28,44,”≈,20,44,8,0.4,34,82
2017-09-29,75,¡º,26,58,8,0.6,37,130
2017-09-30,83,¡º,24,52,6,0.6,26,139
2017-10-01,52,¡º,7,14,2,0.2,8,102
2017-10-02,41,”≈,13,30,4,0.3,13,81
2017-10-03,29,”≈,10,25,4,0.2,17,58
2017-10-04,46,”≈,16,32,6,0.4,19,92
2017-10-05,40,”≈,15,28,4,0.4,18,80
2017-10-06,38,”≈,10,18,2,0.3,16,76
2017-10-07,48,”≈,14,28,4,0.4,22,95
2017-10-08,40,”≈,15,32,4,0.4,26,80
2017-10-09,47,”≈,18,36,4,0.4,26,93
2017-10-10,28,”≈,15,26,4,0.5,22,48
2017-10-11,39,”≈,12,22,4,0.2,14,78
2017-10-12,35,”≈,16,34,6,0.4,28,66
2017-10-13,65,¡º,45,78,14,0.8,44,117
2017-10-14,81,¡º,50,78,9,0.8,38,137
2017-10-15,43,”≈,14,32,4,0.3,16,86
2017-10-16,54,¡º,34,56,6,0.6,26,104
2017-10-17,38,”≈,18,35,5,0.4,27,76
2017-10-18,48,”≈,26,48,6,0.5,38,80
2017-10-19,84,¡º,62,98,9,1,45,109
2017-10-20,100,¡º,75,110,10,1.2,44,134
2017-10-21,103,«·∂»Œ€»æ,77,118,10,1.2,46,144
2017-10-22,52,¡º,27,54,4,0.4,18,87
2017-10-23,46,”≈,16,36,2,0.3,18,92
2017-10-24,78,¡º,46,81,12,0.8,62,93
2017-10-25,80,¡º,53,98,11,1,64,108
2017-10-26,70,¡º,38,66,8,0.6,56,96
2017-10-27,72,¡º,52,81,18,0.8,48,124
2017-10-28,107,«·∂»Œ€»æ,80,104,12,1.2,52,128
2017-10-29,44,”≈,18,44,4,0.3,15,62
2017-10-30,68,¡º,34,64,20,0.8,54,67
2017-10-31,80,¡º,42,79,18,0.8,64,78
2017-11-01,93,¡º,59,104,17,1,74,57
