»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-03-05,42,”≈,26,42,11,0.6,33,80
2019-03-06,60,¡º,36,62,16,0.8,48,31
2019-03-07,57,¡º,40,55,14,0.8,41,44
2019-03-08,88,¡º,65,84,14,0.9,41,49
2019-03-09,58,¡º,41,60,15,0.9,30,69
2019-03-10,53,¡º,33,55,13,0.7,35,79
2019-03-11,55,¡º,29,59,16,0.5,40,81
2019-03-12,56,¡º,31,61,17,0.6,40,82
2019-03-13,54,¡º,37,57,12,0.6,36,73
2019-03-14,52,¡º,23,43,14,0.5,41,80
2019-03-15,57,¡º,24,52,20,0.5,45,73
2019-03-16,46,”≈,24,46,13,0.5,35,77
2019-03-17,44,”≈,28,44,12,0.6,34,38
2019-03-18,42,”≈,28,42,13,0.7,33,62
2019-03-19,59,¡º,34,62,27,1,47,47
2019-03-20,51,¡º,27,51,19,0.7,40,80
2019-03-21,79,¡º,33,108,12,0.4,13,76
2019-03-22,53,¡º,22,56,10,0.5,25,67
2019-03-23,42,”≈,17,42,12,0.5,24,82
2019-03-24,31,”≈,14,29,13,0.5,22,61
2019-03-25,53,¡º,30,55,22,0.7,41,44
2019-03-26,58,¡º,35,65,22,0.8,46,45
2019-03-27,58,¡º,30,65,20,0.7,45,72
2019-03-28,56,¡º,25,62,15,0.5,40,88
2019-03-29,64,¡º,31,77,17,0.6,43,90
2019-03-30,64,¡º,22,78,13,0.4,20,89
2019-03-31,56,¡º,21,61,14,0.5,29,93
2019-04-01,42,”≈,21,42,19,0.7,30,69
2019-04-02,36,”≈,16,29,13,0.7,26,72
2019-04-03,36,”≈,11,23,11,0.5,21,72
2019-04-04,47,”≈,13,29,10,0.5,28,94
2019-04-05,55,¡º,20,38,12,0.6,30,105
2019-04-06,65,¡º,29,52,14,0.6,32,118
2019-04-07,76,¡º,30,55,15,0.6,39,131
2019-04-08,69,¡º,35,74,21,0.7,55,100
2019-04-09,44,”≈,18,44,11,0.3,14,82
2019-04-10,32,”≈,16,27,11,0.5,22,64
2019-04-11,41,”≈,12,25,11,0.5,23,81
2019-04-12,40,”≈,14,27,10,0.6,32,56
2019-04-13,40,”≈,12,22,8,0.5,18,79
2019-04-14,42,”≈,10,23,10,0.5,24,84
2019-04-15,28,”≈,13,26,12,0.6,22,52
2019-04-16,32,”≈,13,28,10,0.6,21,63
2019-04-17,38,”≈,16,36,14,0.5,30,70
2019-04-18,53,¡º,32,56,14,0.7,40,88
2019-04-19,60,¡º,37,70,16,0.7,48,41
2019-04-20,52,¡º,27,53,13,0.5,22,88
2019-04-21,53,¡º,21,55,19,0.6,37,84
2019-04-22,55,¡º,21,46,17,0.6,36,105
2019-04-23,63,¡º,25,49,12,0.7,36,115
2019-04-24,65,¡º,29,59,12,0.6,37,117
2019-04-25,82,¡º,23,51,11,0.6,33,138
2019-04-26,62,¡º,35,63,13,0.7,49,107
2019-04-27,43,”≈,22,43,11,0.7,30,47
2019-04-28,24,”≈,10,19,12,0.7,18,47
2019-04-29,42,”≈,10,19,6,0.6,20,83
2019-04-30,45,”≈,12,32,8,0.4,22,89
2019-05-01,53,¡º,26,47,13,0.7,42,55
2019-05-02,38,”≈,23,35,8,0.6,22,76
2019-05-03,42,”≈,26,42,11,0.6,29,54
2019-05-04,45,”≈,26,41,13,0.6,25,90
2019-05-05,40,”≈,23,40,11,0.7,32,40
2019-05-06,44,”≈,12,20,7,0.6,24,87
2019-05-07,51,¡º,10,16,6,0.5,16,101
2019-05-08,37,”≈,10,21,8,0.5,26,73
2019-05-09,42,”≈,14,26,12,0.5,26,84
2019-05-10,49,”≈,22,39,10,0.6,34,97
2019-05-11,55,¡º,16,30,6,0.5,23,105
2019-05-12,135,«·∂»Œ€»æ,85,219,10,0.5,29,71
2019-05-13,123,«·∂»Œ€»æ,79,195,5,0.3,15,91
2019-05-14,58,¡º,33,65,8,0.5,23,79
2019-05-15,61,¡º,33,71,12,0.5,30,39
2019-05-16,65,¡º,35,80,12,0.5,26,71
2019-05-17,44,”≈,19,44,9,0.5,25,88
2019-05-18,58,¡º,37,65,12,0.6,31,46
2019-05-19,112,«·∂»Œ€»æ,58,174,9,0.3,19,78
2019-05-20,64,¡º,34,78,14,0.5,32,50
2019-05-21,46,”≈,22,44,15,0.5,22,92
2019-05-22,52,¡º,30,54,14,0.6,29,92
2019-05-23,62,¡º,37,61,15,0.5,30,114
2019-05-24,58,¡º,36,61,14,0.6,37,109
2019-05-25,72,¡º,46,70,15,0.6,26,126
2019-05-26,66,¡º,39,82,15,0.4,23,101
2019-05-27,66,¡º,20,81,12,0.2,10,100
2019-05-28,38,”≈,12,17,11,0.2,15,75
2019-05-29,31,”≈,17,31,15,0.4,24,46
2019-05-30,32,”≈,14,32,15,0.4,24,62
2019-05-31,50,”≈,24,47,14,0.5,40,42
2019-06-01,57,¡º,20,46,14,0.4,29,108
2019-06-02,72,¡º,28,53,14,0.4,31,126
2019-06-03,91,¡º,18,44,15,0.3,29,149
2019-06-04,70,¡º,35,72,18,0.5,42,123
2019-06-05,50,”≈,10,21,13,0.2,18,100
2019-06-06,58,¡º,18,38,22,0.5,46,44
2019-06-07,61,¡º,20,39,17,0.5,32,113
2019-06-08,52,¡º,29,54,21,0.5,32,64
2019-06-09,43,”≈,21,41,18,0.4,28,85
2019-06-10,43,”≈,21,43,20,0.5,30,73
2019-06-11,37,”≈,12,23,17,0.5,22,74
2019-06-12,59,¡º,10,20,16,0.3,17,110
2019-06-13,47,”≈,13,28,11,0.4,23,94
2019-06-14,45,”≈,22,45,10,0.5,33,59
2019-06-15,37,”≈,15,28,6,0.4,23,73
2019-06-16,37,”≈,17,37,9,0.6,27,48
2019-06-17,37,”≈,18,37,7,0.6,26,59
2019-06-18,35,”≈,17,35,12,0.5,25,51
2019-06-19,35,”≈,16,35,18,0.6,28,30
2019-06-20,29,”≈,8,22,12,0.5,23,41
2019-06-21,28,”≈,7,17,10,0.5,18,56
