»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-07-18,70,¡º,51,89,9,1.3,44,78
2016-07-19,64,¡º,15,32,8,1.1,25,116
2016-07-20,77,¡º,23,56,8,1.2,36,132
2016-07-21,85,¡º,20,58,8,1.2,40,142
2016-07-22,72,¡º,28,94,6,1.2,42,107
2016-07-23,60,¡º,26,62,6,1.1,35,112
2016-07-24,54,¡º,28,58,6,1.2,32,68
2016-07-25,75,¡º,12,55,8,1,32,130
2016-07-26,59,¡º,23,68,7,1.2,41,91
2016-07-27,78,¡º,24,55,7,1.1,35,133
2016-07-28,71,¡º,21,57,8,1.1,41,125
2016-07-29,80,¡º,24,70,8,1.2,45,136
2016-07-30,59,¡º,28,68,8,1.2,36,94
2016-07-31,49,”≈,21,49,8,1.3,36,70
2016-08-01,54,¡º,28,58,8,1.4,34,78
2016-08-02,51,¡º,23,51,8,1.3,33,72
2016-08-03,65,¡º,41,76,8,1.5,35,117
2016-08-04,81,¡º,46,87,8,1.4,40,137
2016-08-05,83,¡º,39,72,8,1.4,41,139
2016-08-06,91,¡º,31,62,8,1.4,41,149
2016-08-07,85,¡º,29,60,8,1.3,36,142
2016-08-08,66,¡º,41,76,8,1.4,36,119
2016-08-09,66,¡º,45,81,9,1.6,38,115
2016-08-10,59,¡º,37,67,8,1.6,35,96
2016-08-11,58,¡º,35,66,8,1.6,41,98
2016-08-12,59,¡º,34,67,9,1.5,39,82
2016-08-13,55,¡º,30,60,8,1.5,35,83
2016-08-14,57,¡º,40,58,7,1.5,32,73
2016-08-15,57,¡º,34,64,7,1.4,35,66
2016-08-16,63,¡º,42,76,6,1.4,39,69
2016-08-17,92,¡º,68,76,6,1.5,36,76
2016-08-18,59,¡º,40,67,7,1.4,36,59
2016-08-19,52,¡º,17,53,8,1.2,40,98
2016-08-20,58,¡º,33,66,7,1.2,36,47
2016-08-21,55,¡º,35,59,6,1.4,34,86
2016-08-22,98,¡º,73,88,10,1.7,41,95
2016-08-23,61,¡º,43,71,7,1.3,42,87
2016-08-24,53,¡º,27,55,8,1.2,36,90
2016-08-25,40,”≈,11,30,9,0.9,28,79
2016-08-26,53,¡º,13,43,8,1.1,40,103
2016-08-27,56,¡º,14,47,8,1.1,37,107
2016-08-28,73,¡º,15,53,9,1.1,43,127
2016-08-29,93,¡º,25,73,13,1.4,52,151
2016-08-30,79,¡º,37,81,10,1.5,63,103
2016-08-31,74,¡º,25,71,9,1.7,48,128
2016-09-01,58,¡º,15,65,10,1.6,44,104
2016-09-02,64,¡º,18,68,10,1.7,51,106
2016-09-03,68,¡º,22,82,12,1.6,54,106
2016-09-04,78,¡º,22,84,11,1.6,54,133
2016-09-05,79,¡º,22,81,13,1.7,55,134
2016-09-06,42,”≈,16,33,8,1.3,33,70
2016-09-07,60,¡º,16,46,8,1.4,40,112
2016-09-08,65,¡º,23,76,9,1.4,47,118
2016-09-09,57,¡º,21,54,8,1.2,45,66
2016-09-10,47,”≈,14,38,7,1,37,90
2016-09-11,54,¡º,17,49,8,1.2,35,104
2016-09-12,54,¡º,26,58,8,1.3,37,51
2016-09-13,55,¡º,26,48,7,1.4,38,105
2016-09-14,66,¡º,43,82,8,1.5,41,105
2016-09-15,63,¡º,33,75,7,1.5,38,106
2016-09-16,72,¡º,41,94,8,1.7,45,121
2016-09-17,68,¡º,37,85,9,1.6,41,106
2016-09-18,54,¡º,28,34,7,1.6,43,57
2016-09-19,60,¡º,23,56,9,1.7,37,112
2016-09-20,55,¡º,23,60,8,1.6,39,104
2016-09-21,52,¡º,19,50,8,1.7,41,92
2016-09-22,62,¡º,28,66,9,1.7,49,105
2016-09-23,64,¡º,31,66,11,1.5,51,106
2016-09-24,73,¡º,45,96,13,1.5,58,111
2016-09-25,62,¡º,32,64,12,1.2,49,90
2016-09-26,84,¡º,62,102,13,1.6,56,84
2016-09-27,58,¡º,25,65,18,1.1,36,69
2016-09-28,59,¡º,34,67,23,1.3,38,108
2016-09-29,67,¡º,48,75,13,1.6,32,81
2016-09-30,65,¡º,35,80,12,1.4,37,86
2016-10-01,75,¡º,45,91,12,1.6,45,130
2016-10-02,52,¡º,17,53,11,1.3,37,100
2016-10-03,71,¡º,35,92,13,1.4,50,109
2016-10-04,105,«·∂»Œ€»æ,39,159,11,1.1,35,71
2016-10-05,53,¡º,23,56,11,1.3,40,50
2016-10-06,68,¡º,48,86,12,1.5,53,14
2016-10-07,52,¡º,23,53,11,1.4,40,84
2016-10-08,54,¡º,20,57,11,1.3,43,83
2016-10-09,55,¡º,25,51,11,1.3,44,57
2016-10-10,48,”≈,28,48,11,1.5,38,73
2016-10-11,60,¡º,29,60,12,1.6,48,71
2016-10-12,64,¡º,37,72,13,1.5,51,81
2016-10-13,62,¡º,39,67,12,1.4,49,85
2016-10-14,53,¡º,26,51,12,1.1,42,74
2016-10-15,55,¡º,35,46,11,1.5,44,23
2016-10-16,61,¡º,29,72,12,1.6,40,20
2016-10-17,65,¡º,32,79,12,1.5,44,61
2016-10-18,73,¡º,49,96,14,1.8,51,90
2016-10-19,79,¡º,58,100,12,1.9,54,93
2016-10-20,93,¡º,69,105,14,1.9,54,52
2016-10-21,60,¡º,33,70,11,1.6,42,44
2016-10-22,40,”≈,16,25,9,1.1,32,39
2016-10-23,38,”≈,15,25,10,1.5,29,15
2016-10-24,60,¡º,26,39,16,2.4,38,21
2016-10-25,47,”≈,31,45,27,1.7,37,12
2016-10-26,55,¡º,30,54,27,1.8,44,53
2016-10-27,48,”≈,13,20,15,1.5,38,50
2016-10-28,53,¡º,19,56,17,1,34,59
2016-10-29,65,¡º,34,80,23,1.6,49,43
2016-10-30,61,¡º,31,72,18,1.5,41,52
2016-10-31,57,¡º,23,63,28,1.3,44,56
2016-11-01,80,¡º,59,109,57,2.3,60,50
2016-11-02,103,«·∂»Œ€»æ,77,116,63,2.5,66,38
2016-11-03,87,¡º,61,123,51,2.9,68,36
2016-11-04,88,¡º,54,118,50,2.7,70,43
2016-11-05,95,¡º,56,108,59,2.7,76,48
2016-11-06,80,¡º,55,110,41,2.4,62,14
2016-11-07,64,¡º,25,78,22,1.6,37,51
2016-11-08,63,¡º,34,74,49,2.1,50,53
2016-11-09,68,¡º,48,86,44,1.9,47,49
2016-11-10,121,«·∂»Œ€»æ,57,192,55,2.2,54,55
2016-11-11,140,«·∂»Œ€»æ,75,229,51,2.6,66,35
2016-11-12,87,¡º,57,124,72,2.7,68,31
2016-11-13,96,¡º,65,141,66,3.1,75,45
2016-11-14,79,¡º,50,108,62,2.5,63,40
2016-11-15,94,¡º,61,127,59,2.6,75,61
2016-11-16,134,«·∂»Œ€»æ,102,181,75,3.2,96,48
2016-11-17,130,«·∂»Œ€»æ,99,141,71,2.6,75,39
2016-11-18,153,÷–∂»Œ€»æ,117,152,47,2.6,60,38
2016-11-19,100,¡º,40,149,45,1.7,52,57
2016-11-20,95,¡º,63,139,62,2.3,64,54
2016-11-21,77,¡º,31,104,25,1.5,39,60
2016-11-22,47,”≈,16,47,24,1.1,31,61
2016-11-23,69,¡º,44,74,74,2.1,55,55
2016-11-24,85,¡º,51,89,98,2.3,68,27
2016-11-25,89,¡º,54,97,83,2.2,71,37
2016-11-26,127,«·∂»Œ€»æ,84,204,109,2.8,71,49
2016-11-27,102,«·∂»Œ€»æ,76,151,102,2.6,69,40
2016-11-28,102,«·∂»Œ€»æ,76,149,118,2.8,79,14
2016-11-29,82,¡º,60,106,59,2.5,63,45
2016-11-30,98,¡º,72,145,71,3,68,44
2016-12-01,87,¡º,64,121,90,2.8,68,34
2016-12-02,107,«·∂»Œ€»æ,80,130,109,3.3,81,21
2016-12-03,110,«·∂»Œ€»æ,83,158,83,3.1,77,45
2016-12-04,95,¡º,69,123,82,3.1,76,31
2016-12-05,63,¡º,32,76,55,2,49,63
2016-12-06,90,¡º,65,101,76,3.3,72,31
2016-12-07,90,¡º,65,110,92,3.3,72,36
2016-12-08,87,¡º,50,96,73,2.7,69,42
2016-12-09,100,¡º,75,115,112,3.1,76,22
2016-12-10,156,÷–∂»Œ€»æ,119,168,94,3.5,89,30
2016-12-11,163,÷–∂»Œ€»æ,124,167,65,2.8,77,23
2016-12-12,162,÷–∂»Œ€»æ,123,167,74,2.9,73,12
2016-12-13,168,÷–∂»Œ€»æ,127,182,66,2.9,64,41
2016-12-14,113,«·∂»Œ€»æ,85,132,70,2.9,69,37
2016-12-15,79,¡º,58,95,73,2.7,60,38
2016-12-16,92,¡º,67,100,96,3.1,73,37
2016-12-17,119,«·∂»Œ€»æ,90,140,110,3.4,87,30
2016-12-18,133,«·∂»Œ€»æ,101,161,107,3.7,93,25
2016-12-19,143,«·∂»Œ€»æ,109,163,109,3.9,93,27
2016-12-20,153,÷–∂»Œ€»æ,117,160,76,4,86,8
2016-12-21,94,¡º,70,133,47,3,56,43
2016-12-22,97,¡º,72,123,80,3,64,24
2016-12-23,87,¡º,64,113,81,2.8,66,21
2016-12-24,99,¡º,74,116,66,2.5,64,26
2016-12-25,68,¡º,45,85,34,1.7,53,31
2016-12-26,56,¡º,24,62,27,1.3,36,52
2016-12-27,64,¡º,38,67,54,2,51,39
2016-12-28,74,¡º,48,89,54,2.3,59,44
2016-12-29,84,¡º,52,90,70,2.4,67,17
2016-12-30,122,«·∂»Œ€»æ,92,135,88,3.4,74,35
2016-12-31,122,«·∂»Œ€»æ,92,144,92,3.5,85,25
2017-01-01,125,«·∂»Œ€»æ,95,143,107,3.8,84,22
2017-01-02,114,«·∂»Œ€»æ,86,132,106,3.8,83,22
2017-01-03,119,«·∂»Œ€»æ,90,145,127,3.8,93,28
2017-01-04,138,«·∂»Œ€»æ,105,154,105,3.8,95,17
2017-01-05,179,÷–∂»Œ€»æ,135,172,75,3.4,73,27
2017-01-06,117,«·∂»Œ€»æ,88,113,41,2.9,64,21
2017-01-07,60,¡º,31,49,40,1.8,50,75
2017-01-08,82,¡º,51,78,97,2.6,66,46
2017-01-09,83,¡º,46,80,98,2.5,67,33
2017-01-10,81,¡º,45,73,83,2.6,67,56
2017-01-11,77,¡º,40,68,83,2.3,64,50
2017-01-12,85,¡º,55,100,105,2.8,68,46
2017-01-13,83,¡º,51,91,98,2.5,68,46
2017-01-14,91,¡º,65,104,117,2.8,74,40
2017-01-15,139,«·∂»Œ€»æ,110,147,75,3.3,77,30
2017-01-16,114,«·∂»Œ€»æ,87,118,89,2.7,66,40
2017-01-17,78,¡º,52,88,90,2.5,63,55
2017-01-18,96,¡º,68,106,125,3,77,21
2017-01-19,68,¡º,31,86,40,1.8,41,67
2017-01-20,81,¡º,52,87,98,2.5,66,38
2017-01-21,75,¡º,53,95,89,2.7,61,63
2017-01-22,87,¡º,57,93,112,3.1,69,38
2017-01-23,97,¡º,63,104,117,3.2,78,32
2017-01-24,109,«·∂»Œ€»æ,86,126,134,3.4,85,29
2017-01-25,164,÷–∂»Œ€»æ,125,161,85,3.4,80,72
2017-01-26,175,÷–∂»Œ€»æ,0,0,47,1.9,45,77
2017-01-27,87,¡º,61,131,81,2.2,57,56
2017-01-28,158,÷–∂»Œ€»æ,115,220,76,2.4,49,72
2017-01-29,58,¡º,11,65,16,1.3,18,80
2017-01-30,47,”≈,22,44,44,1.8,38,55
2017-01-31,63,¡º,43,77,64,2.3,49,54
2017-02-01,83,¡º,65,110,111,2.5,65,53
2017-02-02,148,«·∂»Œ€»æ,115,159,95,2.9,76,36
2017-02-03,128,«·∂»Œ€»æ,97,133,80,2.9,72,59
2017-02-04,90,¡º,68,110,83,2.6,70,79
2017-02-05,87,¡º,53,96,89,2.3,71,73
2017-02-06,124,«·∂»Œ€»æ,95,127,71,2.8,68,63
2017-02-07,96,¡º,70,106,36,1.8,44,55
2017-02-08,37,”≈,14,33,27,1.4,30,74
2017-02-09,62,¡º,27,44,60,2,51,82
2017-02-10,75,¡º,44,62,103,2.3,61,64
2017-02-11,85,¡º,57,94,120,2.7,66,63
2017-02-12,107,«·∂»Œ€»æ,84,122,103,3.1,73,70
2017-02-13,97,¡º,74,118,110,3.1,77,68
2017-02-14,140,«·∂»Œ€»æ,111,164,107,3.9,86,100
2017-02-15,148,«·∂»Œ€»æ,114,159,65,3.3,77,93
2017-02-16,88,¡º,59,125,30,2,54,85
2017-02-17,74,¡º,39,98,61,2.1,57,63
2017-02-18,78,¡º,45,107,62,1.9,61,93
2017-02-19,97,¡º,62,130,52,2.3,77,77
2017-02-20,75,¡º,37,100,36,1.4,42,64
2017-02-21,53,¡º,35,59,33,1.5,43,73
2017-02-22,67,¡º,26,85,33,1.2,41,89
2017-02-23,71,¡º,36,75,45,1.7,57,89
2017-02-24,91,¡º,45,82,77,2.3,74,84
2017-02-25,92,¡º,54,90,75,2.5,75,80
2017-02-26,88,¡º,53,91,74,2.7,69,81
2017-02-27,91,¡º,58,99,71,2.6,74,87
2017-02-28,87,¡º,46,89,82,2.4,71,75
2017-03-01,53,¡º,25,57,40,1.7,44,94
2017-03-02,83,¡º,40,74,69,2.2,68,78
2017-03-03,91,¡º,50,105,83,2.5,73,81
2017-03-04,92,¡º,47,97,85,2.4,75,59
2017-03-05,66,¡º,32,67,74,2,54,88
2017-03-06,70,¡º,29,56,62,1.9,57,88
2017-03-07,63,¡º,30,59,57,1.7,52,81
2017-03-08,71,¡º,34,58,53,1.7,58,90
2017-03-09,85,¡º,46,81,76,2,70,77
2017-03-10,95,¡º,49,92,75,2.2,78,69
2017-03-11,82,¡º,48,87,63,1.9,68,102
2017-03-12,67,¡º,27,62,33,1.5,54,78
2017-03-13,56,¡º,41,57,29,1.5,43,69
2017-03-14,65,¡º,40,68,54,1.7,54,100
2017-03-15,77,¡º,57,86,52,1.8,62,81
2017-03-16,87,¡º,66,76,37,1.6,44,80
2017-03-17,67,¡º,47,83,38,2,55,102
2017-03-18,83,¡º,63,110,41,2.2,65,119
2017-03-19,128,«·∂»Œ€»æ,97,139,38,2.5,68,121
2017-03-20,112,«·∂»Œ€»æ,85,101,26,2,57,89
2017-03-21,108,«·∂»Œ€»æ,83,115,31,2.3,51,119
2017-03-22,107,«·∂»Œ€»æ,74,90,17,1.9,36,93
2017-03-23,60,¡º,40,50,16,1.9,39,68
2017-03-24,98,¡º,30,147,20,1.7,40,95
2017-03-25,56,¡º,19,62,19,1.4,36,100
2017-03-26,58,¡º,28,55,24,1.6,48,102
2017-03-27,71,¡º,31,97,25,1.7,51,110
2017-03-28,66,¡º,27,83,21,1.4,46,113
2017-03-29,61,¡º,24,72,21,1.5,47,112
2017-03-30,58,¡º,14,36,16,1.2,24,110
2017-03-31,63,¡º,18,48,17,1.2,42,116
2017-04-01,66,¡º,22,61,19,1.4,54,107
2017-04-02,76,¡º,34,85,22,1.5,68,110
2017-04-03,82,¡º,47,113,25,1.4,64,108
2017-04-04,76,¡º,46,54,14,1.4,45,48
2017-04-05,53,¡º,31,54,14,1.6,44,93
2017-04-06,72,¡º,45,87,17,1.7,48,127
2017-04-07,73,¡º,55,94,16,1.6,50,106
2017-04-08,39,”≈,24,37,12,1.1,28,79
2017-04-09,47,”≈,10,15,12,1.4,37,58
2017-04-10,38,”≈,26,50,14,1.5,46,66
2017-04-11,57,¡º,20,66,15,1.4,43,101
2017-04-12,61,¡º,22,61,13,1.1,41,114
2017-04-13,70,¡º,24,93,13,1,43,124
2017-04-14,81,¡º,31,114,12,1.1,55,115
2017-04-15,71,¡º,31,90,14,1.2,51,82
2017-04-16,113,«·∂»Œ€»æ,46,179,14,1.2,48,84
2017-04-17,155,÷–∂»Œ€»æ,0,0,13,1.1,33,122
2017-04-18,217,÷ÿ∂»Œ€»æ,0,0,13,1.1,43,107
2017-04-19,88,¡º,31,127,13,0.9,35,97
2017-04-20,105,«·∂»Œ€»æ,24,150,11,0.8,27,121
2017-04-21,62,¡º,18,42,13,0.9,35,115
2017-04-22,67,¡º,30,70,14,1,49,121
2017-04-23,78,¡º,26,81,15,1,56,134
2017-04-24,66,¡º,24,85,16,1,55,113
2017-04-25,63,¡º,20,76,14,1,45,114
2017-04-26,66,¡º,25,75,16,1,50,119
2017-04-27,75,¡º,21,70,14,0.9,54,131
2017-04-28,74,¡º,20,74,16,0.9,55,129
2017-04-29,82,¡º,21,81,16,0.9,56,139
2017-04-30,87,¡º,26,103,15,1,54,145
2017-05-01,106,«·∂»Œ€»æ,62,101,17,1.2,58,155
2017-05-02,91,¡º,68,101,15,1.4,52,126
2017-05-03,82,¡º,37,115,12,1,32,103
2017-05-04,139,«·∂»Œ€»æ,0,0,13,1.1,39,113
2017-05-05,366,—œ÷ÿŒ€»æ,0,0,12,1.1,30,120
2017-05-06,118,«·∂»Œ€»æ,73,186,13,1.3,49,122
2017-05-07,85,¡º,44,118,14,1.3,43,121
2017-05-08,82,¡º,36,85,14,1.3,44,139
2017-05-09,87,¡º,44,125,14,1.3,50,114
2017-05-10,71,¡º,41,92,14,1,52,111
2017-05-11,86,¡º,36,125,14,1,57,112
2017-05-12,78,¡º,38,104,15,1,56,134
2017-05-13,72,¡º,35,95,15,1.1,59,120
2017-05-14,73,¡º,39,88,14,1,50,99
2017-05-15,61,¡º,26,48,12,1,35,114
2017-05-16,71,¡º,16,53,13,1,47,126
2017-05-17,80,¡º,34,76,14,1.1,54,136
2017-05-18,75,¡º,26,68,14,1.1,53,130
2017-05-19,87,¡º,27,69,14,1.1,50,145
2017-05-20,81,¡º,38,75,15,1.3,49,138
2017-05-21,85,¡º,40,76,14,1.2,42,143
2017-05-22,45,”≈,22,43,12,1,27,89
2017-05-23,63,¡º,14,37,13,1,37,116
2017-05-24,75,¡º,14,49,13,1,48,131
2017-05-25,80,¡º,18,59,15,1.1,56,136
2017-05-26,95,¡º,20,68,15,1.1,59,155
2017-05-27,109,«·∂»Œ€»æ,31,85,16,1.2,65,170
2017-05-28,96,¡º,33,87,15,1.2,64,156
2017-05-29,66,¡º,31,70,14,1.1,51,120
2017-05-30,62,¡º,25,59,13,1.1,44,115
2017-05-31,66,¡º,33,79,13,1.2,46,120
2017-06-01,95,¡º,32,82,12,1.1,51,154
2017-06-02,90,¡º,38,84,13,1.2,56,149
2017-06-03,98,¡º,41,86,13,1.1,51,158
2017-06-04,60,¡º,41,37,12,1.3,35,113
2017-06-05,62,¡º,10,16,12,1.3,34,115
2017-06-06,49,”≈,20,39,12,1.1,31,98
2017-06-07,77,¡º,16,42,12,1.1,34,133
2017-06-08,76,¡º,15,46,14,1.1,35,132
2017-06-09,62,¡º,26,71,15,1.4,49,92
2017-06-10,93,¡º,23,66,15,1.3,43,152
2017-06-11,95,¡º,31,84,15,1.3,39,155
2017-06-12,98,¡º,39,78,14,1.4,44,158
2017-06-13,96,¡º,35,73,13,1.3,40,156
2017-06-14,71,¡º,46,78,12,1.3,37,126
2017-06-15,88,¡º,41,78,11,1.3,38,146
2017-06-16,115,«·∂»Œ€»æ,28,73,12,1.2,52,177
2017-06-17,111,«·∂»Œ€»æ,54,116,15,1.4,51,173
2017-06-18,109,«·∂»Œ€»æ,49,140,13,1.3,45,170
2017-06-19,92,¡º,29,74,11,1.1,40,151
2017-06-20,94,¡º,31,79,12,1,51,153
2017-06-21,76,¡º,37,100,12,1.1,57,109
2017-06-22,80,¡º,21,49,9,0.9,26,136
2017-06-23,61,¡º,20,61,10,0.9,40,114
2017-06-24,79,¡º,20,64,11,1,43,135
2017-06-25,93,¡º,27,68,11,1.1,53,152
2017-06-26,100,¡º,28,73,11,1.1,56,161
2017-06-27,113,«·∂»Œ€»æ,42,102,13,1.2,59,175
2017-06-28,99,¡º,56,124,12,1.4,65,159
2017-06-29,111,«·∂»Œ€»æ,50,105,11,1.3,58,173
2017-06-30,106,«·∂»Œ€»æ,48,116,10,1.2,60,167
2017-07-01,113,«·∂»Œ€»æ,48,110,10,1.2,54,175
2017-07-02,139,«·∂»Œ€»æ,60,115,9,1.3,56,203
2017-07-03,92,¡º,55,130,10,1.3,54,151
2017-07-04,111,«·∂»Œ€»æ,41,82,10,1.2,45,173
2017-07-05,85,¡º,60,119,10,1.5,52,117
2017-07-06,74,¡º,18,51,8,1.1,34,129
2017-07-07,76,¡º,21,68,9,1,42,132
2017-07-08,83,¡º,29,101,10,1.1,60,140
2017-07-09,101,«·∂»Œ€»æ,36,122,11,1.1,65,162
2017-07-10,140,«·∂»Œ€»æ,41,134,13,1.2,61,204
2017-07-11,99,¡º,47,151,15,1.4,69,158
2017-07-12,89,¡º,42,114,12,1.2,59,147
2017-07-13,94,¡º,47,139,12,1.3,61,146
2017-07-14,89,¡º,39,95,8,1.2,39,147
2017-07-15,102,«·∂»Œ€»æ,42,67,8,1.2,35,163
2017-07-16,71,¡º,36,70,7,1.4,42,113
2017-07-17,76,¡º,42,92,9,1.4,42,110
2017-07-18,66,¡º,35,76,9,1.3,38,98
2017-07-19,69,¡º,28,91,9,1.3,38,121
2017-07-20,69,¡º,34,88,9,1.3,40,115
2017-07-21,74,¡º,31,69,9,1.2,42,129
2017-07-22,72,¡º,35,96,9,1.4,46,108
2017-07-23,61,¡º,37,71,9,1.2,33,96
2017-07-24,61,¡º,21,56,10,1.1,35,114
2017-07-25,66,¡º,38,74,10,1.3,32,119
2017-07-26,67,¡º,39,84,8,1.3,34,92
2017-07-27,43,”≈,16,28,8,1.1,34,77
2017-07-28,40,”≈,7,12,9,0.9,25,81
2017-07-29,41,”≈,11,29,9,0.9,30,82
2017-07-30,85,¡º,20,50,9,1,39,143
2017-07-31,80,¡º,36,74,9,1.1,44,136
2017-08-01,85,¡º,58,111,10,1.5,44,140
2017-08-02,96,¡º,39,92,9,1.2,40,156
2017-08-03,99,¡º,35,88,10,1.2,48,159
2017-08-04,99,¡º,33,89,10,1.1,47,159
2017-08-05,120,«·∂»Œ€»æ,48,106,10,1.2,51,183
2017-08-06,86,¡º,36,87,10,1.2,45,144
2017-08-07,55,¡º,15,59,10,1,44,85
2017-08-08,77,¡º,18,52,11,1,40,133
2017-08-09,78,¡º,22,69,11,1,43,134
2017-08-10,77,¡º,21,76,11,1,46,133
2017-08-11,86,¡º,24,89,12,1.1,47,144
2017-08-12,90,¡º,30,82,12,1.2,50,149
2017-08-13,60,¡º,30,71,11,1.2,49,87
2017-08-14,84,¡º,24,61,11,1.2,42,141
2017-08-15,120,«·∂»Œ€»æ,35,80,11,1.2,42,182
2017-08-16,96,¡º,37,89,11,1.2,45,156
2017-08-17,90,¡º,45,100,13,1.3,44,149
2017-08-18,65,¡º,38,73,12,1.3,47,96
2017-08-19,56,¡º,36,63,11,1.3,34,90
2017-08-20,59,¡º,34,67,11,1.4,34,106
2017-08-21,51,¡º,25,34,11,1.2,40,48
2017-08-22,47,”≈,33,48,11,1.4,38,69
2017-08-23,60,¡º,17,61,12,1,34,113
2017-08-24,64,¡º,24,79,13,1.1,45,117
2017-08-25,50,”≈,18,52,12,1,38,53
2017-08-26,46,”≈,22,45,12,1.1,34,73
2017-08-27,53,¡º,30,52,12,1.4,43,36
2017-08-28,47,”≈,14,30,12,1.2,38,69
2017-08-29,41,”≈,10,16,12,1.1,33,63
2017-08-30,51,¡º,16,37,11,1.2,30,102
2017-08-31,67,¡º,21,58,10,1.1,34,121
2017-09-01,74,¡º,40,99,11,1.4,38,101
2017-09-02,66,¡º,40,82,11,1.3,28,111
2017-09-03,65,¡º,34,69,11,1.2,23,118
2017-09-04,51,¡º,28,54,11,1.2,22,77
2017-09-05,59,¡º,22,69,11,1.2,40,65
2017-09-06,60,¡º,17,65,10,1.1,40,113
2017-09-07,62,¡º,20,77,10,1.1,41,106
2017-09-08,72,¡º,29,94,12,1.3,46,96
2017-09-09,70,¡º,38,86,11,1.4,56,45
2017-09-10,73,¡º,24,100,10,1.1,43,106
2017-09-11,77,¡º,28,94,11,1.2,44,133
2017-09-12,76,¡º,35,102,12,1.3,45,119
2017-09-13,79,¡º,37,97,12,1.4,45,135
2017-09-14,77,¡º,43,106,13,1.3,54,128
2017-09-15,88,¡º,66,105,12,1.5,52,96
2017-09-16,71,¡º,43,73,10,1.5,44,126
2017-09-17,59,¡º,29,66,9,1.3,44,111
2017-09-18,70,¡º,32,89,11,1.3,52,125
2017-09-19,70,¡º,27,93,12,1.2,54,105
2017-09-20,65,¡º,28,79,12,1.2,53,95
2017-09-21,70,¡º,33,89,13,1.3,46,118
2017-09-22,85,¡º,38,122,10,1.1,41,64
2017-09-23,77,¡º,40,107,11,1.3,39,96
2017-09-24,67,¡º,36,88,10,1.5,50,111
2017-09-25,76,¡º,42,101,12,1.4,52,77
2017-09-26,58,¡º,22,70,9,1,40,87
2017-09-27,77,¡º,36,107,11,1.1,42,84
2017-09-28,68,¡º,28,90,10,1.1,46,82
2017-09-29,85,¡º,41,121,14,1.4,57,129
2017-09-30,75,¡º,41,102,12,1.4,47,77
2017-10-01,80,¡º,53,112,12,1.6,54,64
2017-10-02,60,¡º,32,69,10,1.2,33,76
2017-10-03,41,”≈,12,20,9,1,33,52
2017-10-04,31,”≈,9,19,9,1.3,24,49
2017-10-05,35,”≈,11,23,9,1.1,21,70
2017-10-06,39,”≈,17,39,10,1.2,28,61
2017-10-07,53,¡º,28,58,11,1.4,38,29
2017-10-08,45,”≈,16,28,10,1.8,36,12
2017-10-09,28,”≈,3,5,9,1.1,23,43
2017-10-10,33,”≈,18,31,10,1.1,24,53
2017-10-11,47,”≈,28,48,11,1.3,37,55
2017-10-12,64,¡º,32,82,12,1.5,43,76
2017-10-13,68,¡º,34,85,12,1.5,46,67
2017-10-14,54,¡º,29,50,11,1.3,41,64
2017-10-15,76,¡º,56,86,13,1.7,43,36
2017-10-16,63,¡º,44,72,13,1.7,37,68
2017-10-17,60,¡º,26,32,10,1.5,48,52
2017-10-18,55,¡º,32,62,11,1.6,41,54
2017-10-19,55,¡º,31,61,11,1.6,44,55
2017-10-20,62,¡º,40,74,12,1.7,43,80
2017-10-21,65,¡º,41,80,13,1.7,47,40
2017-10-22,71,¡º,38,87,14,1.5,50,41
2017-10-23,70,¡º,38,89,14,1.5,53,80
2017-10-24,97,¡º,73,106,23,1.8,54,63
2017-10-25,88,¡º,66,78,14,1.9,51,50
2017-10-26,59,¡º,35,69,13,1.6,46,77
2017-10-27,67,¡º,44,90,19,1.7,51,69
2017-10-28,69,¡º,32,86,12,1.5,44,64
2017-10-29,63,¡º,38,86,19,1.7,47,57
2017-10-30,75,¡º,48,115,24,2.2,58,58
2017-10-31,73,¡º,50,94,19,2.1,54,27
2017-11-01,64,¡º,39,72,17,1.7,48,60
2017-11-02,82,¡º,50,128,25,1.9,58,69
2017-11-03,68,¡º,40,100,27,1.9,57,62
2017-11-04,76,¡º,46,117,36,2.2,65,71
2017-11-05,102,«·∂»Œ€»æ,74,138,31,2.6,68,87
2017-11-06,75,¡º,52,116,22,2,60,75
2017-11-07,75,¡º,47,130,35,2.1,60,56
2017-11-08,91,¡º,56,150,38,2.5,76,23
2017-11-09,81,¡º,44,144,20,1.8,51,59
2017-11-10,64,¡º,27,83,21,1.4,45,62
2017-11-11,68,¡º,44,109,34,2,56,56
2017-11-12,87,¡º,56,128,35,2.3,63,33
2017-11-13,84,¡º,48,119,36,2.3,67,53
2017-11-14,77,¡º,43,106,39,2.2,59,49
2017-11-15,82,¡º,50,117,44,2.3,64,37
2017-11-16,118,«·∂»Œ€»æ,92,163,43,2.9,81,54
2017-11-17,84,¡º,58,116,29,2,56,46
2017-11-18,71,¡º,32,80,39,1.7,57,44
2017-11-19,87,¡º,44,104,47,2.2,70,28
2017-11-20,83,¡º,52,108,63,2.7,67,45
2017-11-21,76,¡º,48,105,41,2.4,60,64
2017-11-22,86,¡º,46,122,54,2.5,66,62
2017-11-23,97,¡º,39,146,39,2.1,61,71
2017-11-24,94,¡º,47,139,48,2,67,45
2017-11-25,95,¡º,52,144,52,2.5,66,59
