»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2015-05-04,68,¡º,12,52,10,0.3,12,121
2015-05-05,80,¡º,53,103,26,0.8,33,136
2015-05-06,82,¡º,32,114,23,0.7,35,118
2015-05-07,78,¡º,32,74,14,0.5,30,134
2015-05-08,97,¡º,73,128,17,1.3,33,91
2015-05-09,63,¡º,31,50,9,0.5,19,115
2015-05-10,68,¡º,40,63,24,0.8,36,121
2015-05-11,72,¡º,25,57,13,0.5,17,126
2015-05-12,70,¡º,19,31,11,0.6,14,124
2015-05-13,133,«·∂»Œ€»æ,44,85,27,1.2,29,196
2015-05-14,124,«·∂»Œ€»æ,36,85,15,0.5,19,186
2015-05-15,95,¡º,34,71,8,0.3,15,154
2015-05-16,142,«·∂»Œ€»æ,52,83,17,1,30,206
2015-05-17,178,÷–∂»Œ€»æ,49,89,20,0.7,18,243
2015-05-18,138,«·∂»Œ€»æ,32,74,11,0.6,20,202
2015-05-19,77,¡º,14,46,9,0.4,15,132
2015-05-20,77,¡º,16,39,12,0.3,17,132
2015-05-21,111,«·∂»Œ€»æ,40,69,19,1,30,172
2015-05-22,154,÷–∂»Œ€»æ,38,73,23,1,23,219
2015-05-23,147,«·∂»Œ€»æ,28,52,14,0.5,23,212
2015-05-24,153,÷–∂»Œ€»æ,30,47,13,0.5,26,218
2015-05-25,201,÷ÿ∂»Œ€»æ,55,72,24,0.7,20,271
2015-05-26,195,÷–∂»Œ€»æ,51,78,20,0.6,17,260
2015-05-27,181,÷–∂»Œ€»æ,69,100,23,0.7,20,246
2015-05-28,93,¡º,20,47,17,0.4,21,152
2015-05-29,71,¡º,40,60,11,0.5,20,125
2015-05-30,83,¡º,30,56,10,0.3,16,139
2015-05-31,201,÷ÿ∂»Œ€»æ,52,87,17,0.5,18,268
2015-06-01,167,÷–∂»Œ€»æ,41,73,19,0.7,23,232
2015-06-02,70,¡º,24,51,14,0.5,21,124
2015-06-03,106,«·∂»Œ€»æ,21,55,17,0.5,23,167
2015-06-04,114,«·∂»Œ€»æ,28,58,22,0.6,21,175
2015-06-05,103,«·∂»Œ€»æ,34,50,15,0.5,18,163
2015-06-06,88,¡º,35,57,17,0.6,18,145
2015-06-07,82,¡º,32,56,9,0.4,14,138
2015-06-08,145,«·∂»Œ€»æ,34,51,14,0.7,17,209
2015-06-09,129,«·∂»Œ€»æ,51,83,16,1,30,192
2015-06-10,72,¡º,29,51,13,0.6,18,126
2015-06-11,112,«·∂»Œ€»æ,21,35,13,0.5,13,173
2015-06-12,87,¡º,30,55,21,0.7,29,144
2015-06-13,125,«·∂»Œ€»æ,63,138,12,1.1,37,188
2015-06-14,108,«·∂»Œ€»æ,21,54,10,0.5,16,169
2015-06-15,126,«·∂»Œ€»æ,19,40,18,0.9,14,189
2015-06-16,97,¡º,20,44,12,0.6,27,156
2015-06-17,158,÷–∂»Œ€»æ,35,75,17,0.8,28,223
2015-06-18,112,«·∂»Œ€»æ,15,51,13,0.4,9,173
2015-06-19,88,¡º,37,51,26,0.7,20,145
2015-06-20,94,¡º,24,59,9,0.5,15,153
2015-06-21,135,«·∂»Œ€»æ,19,48,14,0.7,11,199
2015-06-22,128,«·∂»Œ€»æ,21,51,15,0.6,14,191
2015-06-23,97,¡º,19,45,12,0.5,12,156
2015-06-24,76,¡º,22,53,17,0.5,14,131
2015-06-25,62,¡º,19,43,10,0.5,13,114
2015-06-26,68,¡º,22,39,10,0.5,8,122
2015-06-27,88,¡º,25,53,13,0.7,15,146
2015-06-28,110,«·∂»Œ€»æ,21,40,12,0.4,12,171
2015-06-29,88,¡º,10,29,8,0.3,14,146
2015-06-30,63,¡º,23,41,12,0.5,18,115
2015-07-01,54,¡º,4,21,9,0.3,12,105
2015-07-02,65,¡º,10,23,12,0.3,14,118
2015-07-03,53,¡º,14,30,7,0.4,15,104
2015-07-04,92,¡º,28,70,18,0.9,26,150
2015-07-05,80,¡º,23,60,17,0.9,24,136
2015-07-06,93,¡º,21,60,11,0.5,21,151
2015-07-07,98,¡º,22,52,16,0.6,17,158
2015-07-08,88,¡º,40,67,13,0.6,19,145
2015-07-09,120,«·∂»Œ€»æ,34,62,17,0.7,24,182
2015-07-10,96,¡º,19,34,10,0.7,14,155
2015-07-11,54,¡º,25,49,10,0.7,13,105
2015-07-12,80,¡º,59,81,16,0.8,21,120
2015-07-13,87,¡º,25,45,11,0.4,14,144
2015-07-14,138,«·∂»Œ€»æ,37,54,18,0.5,21,202
2015-07-15,115,«·∂»Œ€»æ,87,132,26,1.2,47,156
2015-07-16,108,«·∂»Œ€»æ,28,64,12,0.6,19,169
2015-07-17,101,«·∂»Œ€»æ,20,38,14,0.4,19,161
2015-07-18,105,«·∂»Œ€»æ,21,39,11,0.4,12,166
2015-07-19,94,¡º,21,37,11,0.4,14,153
2015-07-20,68,¡º,24,35,10,0.5,12,121
2015-07-21,69,¡º,28,33,9,0.4,10,122
2015-07-22,92,¡º,39,46,10,0.5,14,150
2015-07-23,65,¡º,24,36,9,0.6,18,118
2015-07-24,69,¡º,31,34,9,0.5,15,122
2015-07-25,75,¡º,20,27,7,0.4,10,130
2015-07-26,137,«·∂»Œ€»æ,75,99,11,0.7,12,200
2015-07-27,127,«·∂»Œ€»æ,46,97,8,0.8,12,189
2015-07-28,80,¡º,35,69,8,0.9,19,136
2015-07-29,75,¡º,44,82,6,0.8,14,130
2015-07-30,91,¡º,26,35,7,0.7,13,149
2015-07-31,77,¡º,56,93,14,1.1,29,118
2015-08-01,90,¡º,20,59,10,1,23,147
2015-08-02,67,¡º,15,37,6,0.5,18,120
2015-08-03,75,¡º,15,30,6,0.5,8,130
2015-08-04,108,«·∂»Œ€»æ,22,38,14,1,10,168
2015-08-05,136,«·∂»Œ€»æ,26,47,14,1,16,199
2015-08-06,85,¡º,13,27,9,0.6,22,142
2015-08-07,43,”≈,13,27,10,0.5,19,86
2015-08-08,67,¡º,12,25,8,0.4,10,120
2015-08-09,130,«·∂»Œ€»æ,43,83,11,1,9,193
2015-08-10,127,«·∂»Œ€»æ,24,69,8,0.7,14,189
2015-08-11,116,«·∂»Œ€»æ,26,81,16,1,26,177
2015-08-12,95,¡º,21,70,15,0.9,26,154
2015-08-13,94,¡º,20,62,11,0.7,22,152
2015-08-14,160,÷–∂»Œ€»æ,46,108,14,1,18,225
2015-08-15,143,«·∂»Œ€»æ,36,58,16,0.9,10,207
2015-08-16,150,«·∂»Œ€»æ,35,56,13,0.8,13,215
2015-08-17,138,«·∂»Œ€»æ,44,72,16,0.9,19,201
2015-08-18,130,«·∂»Œ€»æ,37,61,14,0.8,18,192
2015-08-19,90,¡º,24,44,12,0.8,21,147
2015-08-20,103,«·∂»Œ€»æ,38,55,11,0.8,20,163
2015-08-21,90,¡º,39,73,12,0.8,21,147
2015-08-22,95,¡º,50,110,18,1,26,153
2015-08-23,89,¡º,27,48,10,0.6,19,146
2015-08-24,95,¡º,17,29,11,0.6,20,153
2015-08-25,56,¡º,17,26,11,0.5,18,107
2015-08-26,49,”≈,10,16,9,0.4,15,97
2015-08-27,64,¡º,20,35,10,0.5,18,116
2015-08-28,73,¡º,22,44,18,0.7,28,127
2015-08-29,49,”≈,19,41,10,0.6,18,98
2015-08-30,63,¡º,17,34,12,0.5,20,115
2015-08-31,72,¡º,22,42,16,1,33,126
2015-09-01,91,¡º,28,52,16,1,34,149
2015-09-02,70,¡º,21,37,13,0.9,27,124
2015-09-03,59,¡º,12,24,8,0.7,24,110
2015-09-04,78,¡º,14,23,10,0.5,22,133
2015-09-05,70,¡º,20,36,16,0.7,26,124
2015-09-06,68,¡º,14,26,10,0.4,27,121
2015-09-07,102,«·∂»Œ€»æ,26,48,19,0.8,46,162
2015-09-08,129,«·∂»Œ€»æ,16,30,16,0.8,30,191
2015-09-09,61,¡º,11,26,10,0.6,20,113
2015-09-10,44,”≈,10,14,8,0.5,18,87
2015-09-11,60,¡º,14,69,13,0.4,25,73
2015-09-12,45,”≈,8,10,10,0.3,17,89
2015-09-13,60,¡º,12,26,14,0.9,30,112
2015-09-14,131,«·∂»Œ€»æ,16,32,23,1,28,194
2015-09-15,133,«·∂»Œ€»æ,23,41,18,0.8,33,196
2015-09-16,120,«·∂»Œ€»æ,28,50,13,0.8,29,181
2015-09-17,111,«·∂»Œ€»æ,46,66,20,1,27,172
2015-09-18,103,«·∂»Œ€»æ,42,60,16,1.1,39,163
2015-09-19,59,¡º,24,49,15,1,42,110
2015-09-20,82,¡º,15,28,15,0.7,28,138
2015-09-21,92,¡º,10,20,11,0.5,21,150
2015-09-22,89,¡º,10,18,11,0.4,17,146
2015-09-23,62,¡º,13,24,9,0.5,23,114
2015-09-24,35,”≈,15,24,10,0.6,24,70
2015-09-25,68,¡º,42,79,20,1.9,42,121
2015-09-26,71,¡º,33,59,14,1.2,41,125
2015-09-27,76,¡º,10,20,12,0.6,22,131
2015-09-28,63,¡º,34,56,22,1,50,76
2015-09-29,95,¡º,71,114,32,2.1,62,40
2015-09-30,57,¡º,37,63,19,1.1,38,81
2015-10-01,51,¡º,9,24,7,0.4,18,101
2015-10-02,50,”≈,7,25,9,0.7,21,100
2015-10-03,48,”≈,10,27,12,0.4,24,95
2015-10-04,89,¡º,16,39,12,0.6,22,146
2015-10-05,122,«·∂»Œ€»æ,43,104,19,0.8,20,184
2015-10-06,152,÷–∂»Œ€»æ,36,61,15,0.8,18,217
2015-10-07,116,«·∂»Œ€»æ,22,39,14,0.8,18,177
2015-10-08,50,”≈,8,19,12,0.4,25,99
2015-10-09,37,”≈,12,26,19,0.7,29,70
2015-10-10,38,”≈,6,12,12,0.4,18,76
2015-10-11,31,”≈,6,13,12,0.5,21,62
2015-10-12,43,”≈,9,17,16,0.5,29,85
2015-10-13,59,¡º,22,40,16,0.9,47,91
2015-10-14,113,«·∂»Œ€»æ,34,54,25,1.1,41,174
2015-10-15,106,«·∂»Œ€»æ,37,58,20,1,39,166
2015-10-16,115,«·∂»Œ€»æ,42,67,14,1,36,176
2015-10-17,163,÷–∂»Œ€»æ,48,85,21,1,26,228
2015-10-18,72,¡º,12,21,12,0.4,24,126
2015-10-19,57,¡º,32,56,16,1,45,108
2015-10-20,47,”≈,20,34,12,0.6,28,93
2015-10-21,52,¡º,36,54,9,0.7,30,66
2015-10-22,118,«·∂»Œ€»æ,89,115,42,2.1,82,60
2015-10-23,62,¡º,34,53,16,1.3,49,38
2015-10-24,40,”≈,16,30,13,0.8,32,73
2015-10-25,137,«·∂»Œ€»æ,104,140,26,1.4,67,140
2015-10-26,72,¡º,52,65,22,1.5,53,73
2015-10-27,37,”≈,8,18,19,0.5,22,74
2015-10-28,40,”≈,15,26,18,0.7,32,70
2015-10-29,35,”≈,13,26,19,0.7,25,70
2015-10-30,35,”≈,18,32,19,0.6,28,68
2015-10-31,59,¡º,42,66,25,0.8,41,61
2015-11-01,79,¡º,58,82,32,1.1,41,81
2015-11-02,166,÷–∂»Œ€»æ,126,163,33,2.1,69,66
2015-11-03,92,¡º,68,84,38,1.2,42,126
2015-11-04,84,¡º,62,80,20,0.8,29,137
2015-11-05,51,¡º,29,52,16,0.5,25,93
2015-11-06,214,÷ÿ∂»Œ€»æ,164,193,20,1,38,76
2015-11-07,419,—œ÷ÿŒ€»æ,378,392,21,1.5,53,60
2015-11-08,500,—œ÷ÿŒ€»æ,504,512,28,1.7,51,64
2015-11-09,217,÷ÿ∂»Œ€»æ,167,227,34,1.5,52,74
2015-11-10,237,÷ÿ∂»Œ€»æ,187,286,45,1.6,66,77
2015-11-11,169,÷–∂»Œ€»æ,128,186,56,1.9,61,52
2015-11-12,240,÷ÿ∂»Œ€»æ,190,244,99,4.2,85,12
2015-11-13,152,÷–∂»Œ€»æ,116,154,49,2,65,72
2015-11-14,109,«·∂»Œ€»æ,82,112,30,1.9,45,52
2015-11-15,112,«·∂»Œ€»æ,84,106,25,1.5,32,53
2015-11-16,78,¡º,57,73,27,0.7,34,40
2015-11-17,88,¡º,65,74,25,0.7,26,64
2015-11-18,134,«·∂»Œ€»æ,102,111,27,0.8,33,69
2015-11-19,74,¡º,54,62,18,0.6,21,61
2015-11-20,74,¡º,54,71,24,0.6,23,63
2015-11-21,80,¡º,59,84,29,0.7,24,70
2015-11-22,62,¡º,44,72,28,0.6,19,70
2015-11-23,61,¡º,28,71,21,0.5,16,68
2015-11-24,43,”≈,25,43,28,0.5,17,59
2015-11-25,40,”≈,28,40,22,0.6,16,71
2015-11-26,37,”≈,20,35,23,0.6,16,73
2015-11-27,92,¡º,68,100,73,1.6,52,52
2015-11-28,108,«·∂»Œ€»æ,81,110,86,1.7,54,54
2015-11-29,202,÷ÿ∂»Œ€»æ,152,209,111,2.8,82,14
2015-11-30,158,÷–∂»Œ€»æ,120,156,135,3.9,94,24
2015-12-01,44,”≈,20,26,36,1,35,66
2015-12-02,52,¡º,36,49,36,1.3,35,64
2015-12-03,44,”≈,22,44,26,0.6,18,62
2015-12-04,44,”≈,19,44,33,0.7,27,68
2015-12-05,54,¡º,36,56,58,1,38,68
2015-12-06,79,¡º,58,87,58,1.5,47,51
2015-12-07,207,÷ÿ∂»Œ€»æ,157,198,90,1.8,60,37
2015-12-08,178,÷–∂»Œ€»æ,134,177,76,2,55,60
2015-12-09,92,¡º,68,95,45,1,37,70
2015-12-10,59,¡º,42,60,25,0.7,22,70
2015-12-11,52,¡º,36,52,26,0.7,20,74
2015-12-12,175,÷–∂»Œ€»æ,132,179,82,1.9,54,28
2015-12-13,195,÷–∂»Œ€»æ,146,185,63,1.4,44,57
2015-12-14,147,«·∂»Œ€»æ,112,147,68,1.4,49,45
2015-12-15,85,¡º,63,84,66,1.4,42,58
2015-12-16,46,”≈,28,46,37,0.7,24,61
2015-12-17,42,”≈,21,36,42,0.8,25,48
2015-12-18,99,¡º,74,114,54,1.6,43,64
2015-12-19,112,«·∂»Œ€»æ,84,119,64,1.9,48,50
2015-12-20,89,¡º,66,99,41,1,35,56
2015-12-21,212,÷ÿ∂»Œ€»æ,162,233,59,2.8,68,41
2015-12-22,312,—œ÷ÿŒ€»æ,262,365,74,4.6,74,6
2015-12-23,204,÷ÿ∂»Œ€»æ,154,210,51,1.7,54,35
2015-12-24,87,¡º,64,90,48,1,37,65
2015-12-25,117,«·∂»Œ€»æ,88,128,41,1.4,40,71
2015-12-26,52,¡º,31,53,30,0.6,18,64
2015-12-27,60,¡º,40,69,36,0.7,25,58
2015-12-28,104,«·∂»Œ€»æ,78,115,72,1.6,50,59
2015-12-29,127,«·∂»Œ€»æ,96,137,46,1.4,52,32
2015-12-30,213,÷ÿ∂»Œ€»æ,163,218,63,2.1,63,34
2015-12-31,200,÷–∂»Œ€»æ,150,197,81,2.4,67,36
2016-01-01,128,«·∂»Œ€»æ,97,138,42,1.2,41,80
2016-01-02,234,÷ÿ∂»Œ€»æ,184,262,43,1.8,52,66
2016-01-03,112,«·∂»Œ€»æ,84,106,48,1,40,58
2016-01-04,98,¡º,73,94,61,1.3,46,56
2016-01-05,60,¡º,43,65,56,1.2,43,56
2016-01-06,104,«·∂»Œ€»æ,78,108,60,1.4,43,68
2016-01-07,54,¡º,33,50,57,0.8,41,70
2016-01-08,87,¡º,64,92,53,1.1,44,76
2016-01-09,90,¡º,67,93,67,1.3,50,65
2016-01-10,87,¡º,64,86,42,0.9,33,78
2016-01-11,107,«·∂»Œ€»æ,80,110,58,1.3,42,75
2016-01-12,87,¡º,64,90,55,1.3,40,74
2016-01-13,59,¡º,42,66,60,1,38,75
2016-01-14,97,¡º,72,112,69,1.9,50,65
2016-01-15,199,÷–∂»Œ€»æ,149,205,87,2.6,69,54
2016-01-16,175,÷–∂»Œ€»æ,132,191,62,1.2,46,45
2016-01-17,54,¡º,26,58,28,0.5,16,70
2016-01-18,45,”≈,22,45,36,0.7,18,73
2016-01-19,48,”≈,26,48,42,0.8,20,67
2016-01-20,77,¡º,56,80,63,1,34,56
2016-01-21,102,«·∂»Œ€»æ,76,102,64,1,35,66
2016-01-22,58,¡º,41,60,38,0.8,20,68
2016-01-23,43,”≈,22,43,35,0.5,14,66
2016-01-24,54,¡º,22,57,53,0.6,24,70
2016-01-25,82,¡º,46,114,52,1.4,36,76
2016-01-26,67,¡º,46,84,49,1.1,35,80
2016-01-27,69,¡º,50,84,40,1.1,42,76
2016-01-28,117,«·∂»Œ€»æ,88,131,54,1.4,48,63
2016-01-29,55,¡º,34,60,34,0.7,19,72
2016-01-30,62,¡º,44,70,42,0.8,25,74
2016-01-31,120,«·∂»Œ€»æ,91,124,73,1.7,46,80
2016-02-01,79,¡º,58,81,58,1.2,38,76
2016-02-02,87,¡º,64,90,63,1.3,48,79
2016-02-03,113,«·∂»Œ€»æ,85,123,60,1.7,56,55
2016-02-04,99,¡º,74,99,48,1.5,40,84
2016-02-05,69,¡º,50,80,46,1.2,37,86
2016-02-06,45,”≈,15,22,37,0.7,21,90
2016-02-07,52,¡º,35,51,54,1.2,29,92
2016-02-08,70,¡º,51,73,48,1.3,28,82
2016-02-09,43,”≈,18,27,42,0.8,22,86
2016-02-10,50,”≈,12,23,30,0.7,12,100
2016-02-11,48,”≈,28,47,33,1.2,30,96
2016-02-12,70,¡º,51,75,40,1.3,34,41
2016-02-13,57,¡º,10,63,15,0.5,8,74
2016-02-14,70,¡º,16,89,26,0.5,11,87
2016-02-15,43,”≈,21,43,32,0.7,23,84
2016-02-16,42,”≈,19,34,36,0.6,23,83
2016-02-17,47,”≈,18,47,28,0.7,23,80
2016-02-18,75,¡º,55,90,37,1.1,32,88
2016-02-19,51,¡º,29,52,48,0.9,32,94
2016-02-20,48,”≈,21,48,41,0.8,22,86
2016-02-21,46,”≈,24,46,37,0.9,26,75
2016-02-22,68,¡º,47,85,36,0.9,26,82
2016-02-23,59,¡º,38,67,29,0.9,26,97
2016-02-24,64,¡º,46,69,37,1.1,42,94
2016-02-25,68,¡º,49,72,36,1.1,32,103
2016-02-26,44,”≈,20,32,28,0.7,25,88
2016-02-27,92,¡º,68,100,44,1.1,41,108
2016-02-28,95,¡º,71,115,54,1.3,38,93
2016-02-29,55,¡º,28,59,22,0.6,16,96
2016-03-01,63,¡º,45,75,30,0.9,26,102
2016-03-02,237,÷ÿ∂»Œ€»æ,187,266,47,1.8,61,98
2016-03-03,215,÷ÿ∂»Œ€»æ,165,229,57,2.3,63,125
2016-03-04,82,¡º,60,86,42,1.7,56,112
2016-03-05,144,«·∂»Œ€»æ,96,238,26,1.1,40,72
2016-03-06,136,«·∂»Œ€»æ,62,222,33,1.1,38,87
2016-03-07,63,¡º,25,76,24,0.6,25,85
2016-03-08,56,¡º,14,62,18,0.4,13,97
2016-03-09,47,”≈,14,36,18,0.4,14,94
2016-03-10,47,”≈,22,40,27,0.5,18,93
2016-03-11,52,¡º,32,53,30,0.8,25,95
2016-03-12,65,¡º,45,80,32,0.8,31,104
2016-03-13,60,¡º,34,69,26,0.7,28,109
2016-03-14,72,¡º,52,86,30,0.8,32,105
2016-03-15,92,¡º,68,119,48,1.1,36,113
2016-03-16,133,«·∂»Œ€»æ,101,175,34,0.9,29,157
2016-03-17,78,¡º,44,70,22,0.7,22,133
2016-03-18,74,¡º,54,92,31,0.7,25,123
2016-03-19,63,¡º,36,76,20,0.6,24,110
2016-03-20,103,«·∂»Œ€»æ,77,115,39,1,39,144
2016-03-21,111,«·∂»Œ€»æ,76,124,41,1.4,42,172
2016-03-22,95,¡º,37,90,28,0.6,19,153
2016-03-23,54,¡º,27,58,19,0.6,21,95
2016-03-24,68,¡º,44,85,34,0.7,31,111
2016-03-25,67,¡º,37,65,31,0.6,24,120
2016-03-26,60,¡º,42,70,30,0.7,31,108
2016-03-27,60,¡º,41,70,32,0.8,38,106
2016-03-28,84,¡º,45,113,30,0.7,28,140
2016-03-29,67,¡º,26,57,22,0.5,22,120
2016-03-30,55,¡º,28,60,27,0.8,31,103
2016-03-31,154,÷–∂»Œ€»æ,74,168,40,0.9,26,219
2016-04-01,110,«·∂»Œ€»æ,83,151,20,0.9,27,141
2016-04-02,51,¡º,19,50,13,0.5,18,101
2016-04-03,62,¡º,30,73,19,0.7,26,102
2016-04-04,100,¡º,31,74,28,0.9,20,159
2016-04-05,99,¡º,47,93,23,0.8,30,158
2016-04-06,120,«·∂»Œ€»æ,59,110,23,1.1,26,182
2016-04-07,89,¡º,30,90,20,0.6,27,146
2016-04-08,90,¡º,38,130,19,0.8,33,96
2016-04-09,120,«·∂»Œ€»æ,29,189,11,0.5,16,101
2016-04-10,77,¡º,33,104,16,0.7,20,102
2016-04-11,77,¡º,51,103,28,0.9,30,118
2016-04-12,74,¡º,48,98,14,0.8,23,99
2016-04-13,144,«·∂»Œ€»æ,110,172,17,1.5,24,128
2016-04-14,89,¡º,66,105,18,1.2,30,134
2016-04-15,89,¡º,52,98,17,1.1,31,146
2016-04-16,80,¡º,46,102,14,1,26,136
2016-04-17,57,¡º,22,62,11,0.5,15,108
2016-04-18,54,¡º,22,45,10,0.7,23,104
2016-04-19,63,¡º,21,38,13,0.8,20,115
2016-04-20,85,¡º,25,54,14,0.8,19,141
2016-04-21,129,«·∂»Œ€»æ,55,102,15,1.1,19,191
2016-04-22,158,÷–∂»Œ€»æ,67,266,16,1,24,161
2016-04-23,115,«·∂»Œ€»æ,38,179,16,0.7,24,128
2016-04-24,94,¡º,38,125,18,1,28,152
2016-04-25,115,«·∂»Œ€»æ,48,179,13,0.7,19,150
2016-04-26,85,¡º,63,102,14,0.7,23,140
2016-04-27,87,¡º,35,64,21,0.7,20,144
2016-04-28,79,¡º,24,68,11,0.6,18,134
2016-04-29,89,¡º,51,99,25,1,39,146
2016-04-30,128,«·∂»Œ€»æ,60,123,19,0.9,26,190
2016-05-01,137,«·∂»Œ€»æ,72,137,20,1,19,200
2016-05-02,121,«·∂»Œ€»æ,40,96,13,0.8,14,183
2016-05-03,79,¡º,15,42,6,0.5,7,134
2016-05-04,85,¡º,14,43,12,0.6,21,142
2016-05-05,75,¡º,19,43,13,0.7,24,130
2016-05-06,75,¡º,28,72,10,0.6,17,129
2016-05-07,88,¡º,22,49,12,0.5,18,145
2016-05-08,118,«·∂»Œ€»æ,33,75,15,0.7,24,179
2016-05-09,104,«·∂»Œ€»æ,71,128,25,1.3,36,164
2016-05-10,124,«·∂»Œ€»æ,43,53,14,0.9,23,186
2016-05-11,163,÷–∂»Œ€»æ,36,50,20,1,20,228
2016-05-12,131,«·∂»Œ€»æ,26,44,12,1,19,194
2016-05-13,85,¡º,16,24,18,1.2,27,142
2016-05-14,82,¡º,12,24,12,0.8,26,138
2016-05-15,79,¡º,16,22,10,0.9,16,134
2016-05-16,66,¡º,10,20,15,0.9,29,119
2016-05-17,187,÷–∂»Œ€»æ,27,52,26,1.1,21,252
2016-05-18,206,÷ÿ∂»Œ€»æ,34,50,23,1.1,23,294
2016-05-19,199,÷–∂»Œ€»æ,18,28,15,0.8,23,264
2016-05-20,130,«·∂»Œ€»æ,16,23,13,0.8,25,192
2016-05-21,132,«·∂»Œ€»æ,25,36,18,0.9,31,195
2016-05-22,92,¡º,23,36,15,0.9,38,150
2016-05-23,94,¡º,40,53,15,1.3,42,152
2016-05-24,120,«·∂»Œ€»æ,21,31,10,1.2,15,181
2016-05-25,115,«·∂»Œ€»æ,10,16,10,0.9,19,176
2016-05-26,82,¡º,16,24,13,1,25,138
2016-05-27,105,«·∂»Œ€»æ,15,30,12,1,26,165
2016-05-28,172,÷–∂»Œ€»æ,28,42,24,1.3,22,237
2016-05-29,146,«·∂»Œ€»æ,20,29,12,0.9,20,210
2016-05-30,187,÷–∂»Œ€»æ,48,51,22,1.1,18,252
2016-05-31,148,«·∂»Œ€»æ,12,26,18,0.6,28,212
2016-06-01,109,«·∂»Œ€»æ,26,39,26,1,34,169
2016-06-02,159,÷–∂»Œ€»æ,20,28,16,1.1,26,224
2016-06-03,142,«·∂»Œ€»æ,22,32,14,0.7,18,206
2016-06-04,103,«·∂»Œ€»æ,12,18,12,0.6,16,163
2016-06-05,100,¡º,11,15,8,0.6,14,160
2016-06-06,90,¡º,14,17,10,0.6,14,148
2016-06-07,82,¡º,11,20,9,0.5,20,138
2016-06-08,154,÷–∂»Œ€»æ,33,44,14,1.3,18,219
2016-06-09,139,«·∂»Œ€»æ,27,39,13,0.9,19,202
2016-06-10,116,«·∂»Œ€»æ,22,28,9,0.7,15,177
2016-06-11,59,¡º,17,20,7,0.7,20,110
2016-06-12,100,¡º,20,24,15,1,26,159
2016-06-13,120,«·∂»Œ€»æ,21,24,12,1,14,181
2016-06-14,109,«·∂»Œ€»æ,53,71,16,2.1,46,169
2016-06-15,81,¡º,24,28,8,0.9,24,137
2016-06-16,122,«·∂»Œ€»æ,27,27,11,1,24,184
2016-06-17,175,÷–∂»Œ€»æ,48,55,16,1.2,27,240
2016-06-18,147,«·∂»Œ€»æ,32,40,9,1,16,211
2016-06-19,104,«·∂»Œ€»æ,19,24,9,0.8,13,164
2016-06-20,142,«·∂»Œ€»æ,32,38,9,1,18,206
2016-06-21,101,«·∂»Œ€»æ,28,35,7,0.9,15,161
2016-06-22,75,¡º,12,15,6,0.7,11,130
2016-06-23,95,¡º,12,17,5,0.8,12,153
2016-06-24,77,¡º,9,16,7,0.6,10,132
2016-06-25,85,¡º,10,15,6,0.4,10,142
2016-06-26,185,÷–∂»Œ€»æ,30,45,14,1.2,21,250
2016-06-27,167,÷–∂»Œ€»æ,50,72,17,1,20,232
2016-06-28,125,«·∂»Œ€»æ,26,42,8,0.6,13,187
2016-06-29,79,¡º,20,27,6,0.7,14,134
2016-06-30,88,¡º,34,49,5,0.6,12,145
2016-07-01,86,¡º,28,45,5,0.5,12,143
2016-07-02,108,«·∂»Œ€»æ,32,44,8,0.6,13,168
2016-07-03,121,«·∂»Œ€»æ,39,62,8,0.8,14,183
2016-07-04,126,«·∂»Œ€»æ,30,53,12,0.7,19,188
2016-07-05,82,¡º,23,43,9,0.5,18,138
2016-07-06,95,¡º,15,30,7,0.3,12,154
2016-07-07,87,¡º,16,30,7,0.4,14,144
2016-07-08,70,¡º,21,38,6,0.4,14,124
2016-07-09,48,”≈,19,34,6,0.4,14,96
2016-07-10,81,¡º,19,36,9,0.4,16,137
2016-07-11,113,«·∂»Œ€»æ,22,42,12,0.4,17,174
2016-07-12,62,¡º,17,33,9,0.3,12,114
2016-07-13,82,¡º,22,38,6,0.4,12,138
2016-07-14,70,¡º,22,49,7,0.4,14,123
2016-07-15,61,¡º,35,72,10,0.7,29,77
2016-07-16,60,¡º,28,49,6,0.8,16,112
2016-07-17,89,¡º,23,46,8,0.6,24,146
2016-07-18,113,«·∂»Œ€»æ,26,50,7,0.7,14,174
2016-07-19,88,¡º,38,64,6,0.6,15,145
2016-07-20,68,¡º,45,86,13,1.2,30,111
2016-07-21,44,”≈,22,44,5,0.7,15,66
2016-07-22,38,”≈,17,23,4,0.5,12,76
2016-07-23,69,¡º,43,73,4,0.7,12,122
2016-07-24,86,¡º,28,48,4,0.6,10,143
2016-07-25,61,¡º,32,55,5,0.7,14,113
2016-07-26,44,”≈,20,32,4,0.5,10,88
2016-07-27,106,«·∂»Œ€»æ,42,78,7,0.8,13,166
2016-07-28,133,«·∂»Œ€»æ,59,106,6,1.2,22,196
2016-07-29,97,¡º,50,76,6,1,12,156
2016-07-30,100,¡º,31,54,7,0.7,15,159
2016-07-31,91,¡º,12,26,4,0.5,10,149
2016-08-01,70,¡º,36,62,5,0.8,17,123
2016-08-02,92,¡º,49,93,6,1.2,26,150
2016-08-03,105,«·∂»Œ€»æ,52,80,5,0.9,17,165
2016-08-04,71,¡º,32,43,4,0.6,9,125
2016-08-05,49,”≈,18,28,5,0.4,14,98
2016-08-06,72,¡º,22,37,12,0.4,11,126
2016-08-07,44,”≈,20,29,9,0.5,14,88
