»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-03-17,149,«·∂»Œ€»æ,114,180,45,1.1,54,73
2016-03-18,149,«·∂»Œ€»æ,114,168,38,1,49,110
2016-03-19,134,«·∂»Œ€»æ,102,169,70,1,55,129
2016-03-20,144,«·∂»Œ€»æ,110,181,24,0.8,31,87
2016-03-21,125,«·∂»Œ€»æ,95,161,24,0.7,28,114
2016-03-22,79,¡º,48,107,22,0.5,27,112
2016-03-23,111,«·∂»Œ€»æ,76,171,26,0.8,29,112
2016-03-24,79,¡º,43,108,21,0.6,24,107
2016-03-25,77,¡º,39,104,33,0.7,42,100
2016-03-26,72,¡º,42,94,22,0.6,29,102
2016-03-27,65,¡º,40,76,25,0.6,26,118
2016-03-28,64,¡º,30,78,28,0.6,26,116
2016-03-29,83,¡º,49,115,42,0.8,52,102
2016-03-30,84,¡º,62,97,23,0.8,40,60
2016-03-31,89,¡º,66,114,26,0.8,32,90
2016-04-01,71,¡º,47,91,38,1.1,33,105
2016-04-02,94,¡º,70,133,40,1.1,40,104
2016-04-03,73,¡º,34,95,13,0.6,19,71
2016-04-04,63,¡º,28,76,30,0.6,26,110
2016-04-05,57,¡º,35,63,24,0.8,26,68
2016-04-06,32,”≈,10,23,10,0.8,14,64
2016-04-07,57,¡º,18,52,46,1,34,108
2016-04-08,74,¡º,47,98,48,1.1,50,89
2016-04-09,75,¡º,39,100,36,1,32,102
2016-04-10,87,¡º,46,124,26,0.9,36,115
2016-04-11,97,¡º,51,131,42,0.9,38,156
2016-04-12,94,¡º,60,138,46,1,55,110
2016-04-13,102,«·∂»Œ€»æ,65,154,28,0.9,31,129
2016-04-14,103,«·∂»Œ€»æ,59,155,30,1,41,114
2016-04-15,66,¡º,42,81,24,0.9,34,78
2016-04-16,51,¡º,12,52,26,0.5,25,101
2016-04-17,40,”≈,13,40,20,0.6,20,79
2016-04-18,50,”≈,12,49,20,0.5,17,100
2016-04-19,64,¡º,31,78,26,0.7,25,111
2016-04-20,58,¡º,36,66,14,0.7,22,74
2016-04-21,64,¡º,27,72,18,0.7,27,116
2016-04-22,72,¡º,42,94,29,0.8,42,102
2016-04-23,62,¡º,28,72,14,1,29,114
2016-04-24,58,¡º,28,66,14,0.6,25,107
2016-04-25,64,¡º,34,78,17,0.7,33,109
2016-04-26,60,¡º,40,69,14,0.8,19,76
2016-04-27,73,¡º,52,96,17,1,27,108
2016-04-28,104,«·∂»Œ€»æ,78,132,18,1,31,103
2016-04-29,97,¡º,63,120,27,1,35,156
2016-04-30,80,¡º,54,109,24,0.7,24,132
2016-05-01,65,¡º,39,80,24,0.8,24,102
2016-05-02,86,¡º,34,121,20,0.7,40,72
2016-05-03,83,¡º,20,116,24,0.6,36,124
2016-05-04,79,¡º,33,108,29,0.7,35,117
2016-05-05,77,¡º,52,104,20,0.9,28,97
2016-05-06,91,¡º,63,132,17,0.9,26,97
2016-05-07,114,«·∂»Œ€»æ,38,178,16,0.5,34,122
2016-05-08,65,¡º,30,73,16,0.6,20,118
2016-05-09,60,¡º,37,70,19,0.8,26,90
2016-05-10,65,¡º,42,79,19,0.8,26,116
2016-05-11,100,¡º,64,116,19,0.9,24,160
2016-05-12,121,«·∂»Œ€»æ,64,192,27,0.8,29,146
2016-05-13,81,¡º,30,112,24,0.5,26,112
2016-05-14,65,¡º,47,78,16,0.7,25,94
2016-05-15,60,¡º,22,69,19,0.5,27,95
2016-05-16,72,¡º,26,90,34,0.5,30,126
2016-05-17,96,¡º,52,103,34,0.7,35,155
2016-05-18,114,«·∂»Œ€»æ,82,134,34,0.8,50,175
2016-05-19,132,«·∂»Œ€»æ,100,137,21,0.9,38,113
2016-05-20,93,¡º,69,76,14,0.8,25,118
2016-05-21,56,¡º,36,58,15,0.5,24,107
2016-05-22,53,¡º,28,53,20,0.5,22,103
2016-05-23,72,¡º,38,63,18,0.6,23,126
2016-05-24,76,¡º,50,78,23,0.7,29,131
2016-05-25,100,¡º,75,99,16,0.7,22,101
2016-05-26,56,¡º,32,61,17,0.6,30,98
2016-05-27,40,”≈,19,30,15,0.5,26,80
2016-05-28,40,”≈,16,31,16,0.6,20,80
2016-05-29,52,¡º,31,54,21,0.7,19,102
2016-05-30,85,¡º,36,62,25,0.7,21,141
2016-05-31,94,¡º,70,102,21,1,23,99
2016-06-01,62,¡º,44,63,12,0.9,14,76
2016-06-02,60,¡º,43,50,12,0.8,27,103
2016-06-03,85,¡º,39,65,19,0.7,35,142
2016-06-04,61,¡º,38,71,20,0.8,22,113
2016-06-05,87,¡º,64,100,22,1,27,138
2016-06-06,63,¡º,34,66,15,0.7,22,115
2016-06-07,62,¡º,43,74,15,0.9,27,100
2016-06-08,68,¡º,31,56,15,0.7,22,121
2016-06-09,69,¡º,50,84,17,1.3,24,117
2016-06-10,83,¡º,61,88,14,1.2,18,81
2016-06-11,51,¡º,33,52,12,0.9,30,81
2016-06-12,85,¡º,59,100,11,0.9,22,141
2016-06-13,75,¡º,55,87,16,0.9,26,112
2016-06-14,70,¡º,51,85,14,0.9,22,106
2016-06-15,73,¡º,27,96,19,0.5,30,88
2016-06-16,92,¡º,20,71,28,0.7,52,150
2016-06-17,77,¡º,30,71,22,1.2,26,132
2016-06-18,63,¡º,37,75,22,0.8,25,114
2016-06-19,61,¡º,42,71,12,0.7,19,82
2016-06-20,40,”≈,21,32,11,0.7,16,79
2016-06-21,62,¡º,44,63,13,0.9,26,61
2016-06-22,66,¡º,46,81,10,0.9,29,69
2016-06-23,47,”≈,22,47,14,0.7,25,60
2016-06-24,38,”≈,12,22,11,0.6,26,75
2016-06-25,41,”≈,11,18,12,0.5,20,82
2016-06-26,38,”≈,21,33,15,0.6,21,75
2016-06-27,44,”≈,26,42,13,0.6,14,88
2016-06-28,50,”≈,23,37,15,0.5,11,100
2016-06-29,47,”≈,30,47,14,1.2,13,68
2016-06-30,53,¡º,36,55,16,0.8,14,47
2016-07-01,31,”≈,10,20,19,1.1,24,62
2016-07-02,33,”≈,16,33,28,0.6,24,50
2016-07-03,34,”≈,18,34,14,0.7,22,40
2016-07-04,41,”≈,15,27,17,0.6,16,82
2016-07-05,43,”≈,24,43,24,0.6,19,86
2016-07-06,46,”≈,30,45,19,0.7,18,92
2016-07-07,53,¡º,34,56,27,0.8,20,74
2016-07-08,63,¡º,41,76,17,1.2,22,68
2016-07-09,64,¡º,34,77,16,0.9,20,86
2016-07-10,64,¡º,36,77,14,1.1,14,66
2016-07-11,62,¡º,34,73,16,0.7,17,90
2016-07-12,69,¡º,37,87,15,1.1,24,59
2016-07-13,63,¡º,37,76,13,1.1,19,64
2016-07-14,56,¡º,38,62,13,1.1,22,51
2016-07-15,34,”≈,8,20,14,0.7,15,68
2016-07-16,36,”≈,16,36,15,0.9,14,66
2016-07-17,62,¡º,38,74,16,1.1,15,62
2016-07-18,36,”≈,16,36,15,0.9,12,40
2016-07-19,28,”≈,15,25,14,1.1,13,38
2016-07-20,30,”≈,7,17,14,0.7,12,59
2016-07-21,51,¡º,26,52,14,0.8,10,52
2016-07-22,48,”≈,24,48,14,0.8,12,76
2016-07-23,51,¡º,24,51,16,1.6,16,66
2016-07-24,54,¡º,30,57,17,0.8,14,66
2016-07-25,55,¡º,31,59,16,1.3,17,69
2016-07-26,69,¡º,42,87,14,0.8,24,92
2016-07-27,54,¡º,22,57,16,0.6,23,69
2016-07-28,45,”≈,21,45,18,0.7,23,74
2016-07-29,55,¡º,22,60,17,0.8,24,72
2016-07-30,57,¡º,24,63,19,0.8,28,80
2016-07-31,65,¡º,34,79,19,0.8,31,98
2016-08-01,79,¡º,45,107,19,1,28,104
2016-08-02,65,¡º,39,80,17,0.8,23,83
2016-08-03,50,”≈,25,50,15,0.7,21,50
2016-08-04,27,”≈,12,20,14,0.7,21,44
2016-08-05,35,”≈,22,34,16,0.8,28,37
2016-08-06,48,”≈,28,48,15,0.7,29,38
2016-08-07,48,”≈,20,48,13,0.7,19,56
2016-08-08,51,¡º,33,51,14,0.7,16,60
2016-08-09,53,¡º,36,55,14,0.8,18,87
2016-08-10,58,¡º,40,66,14,0.7,16,85
2016-08-11,55,¡º,34,60,14,0.6,20,46
2016-08-12,55,¡º,30,59,16,0.7,18,82
2016-08-13,65,¡º,37,80,17,0.6,26,74
2016-08-14,65,¡º,36,80,15,0.7,32,60
2016-08-15,62,¡º,33,74,13,0.8,28,85
2016-08-16,87,¡º,64,106,13,0.9,30,106
2016-08-17,99,¡º,74,133,20,0.8,34,90
2016-08-18,92,¡º,68,128,12,0.9,38,96
2016-08-19,84,¡º,56,118,12,0.8,42,106
2016-08-20,77,¡º,56,100,9,1.1,27,101
2016-08-21,79,¡º,39,70,12,0.8,27,134
2016-08-22,79,¡º,58,88,12,0.8,25,128
2016-08-23,97,¡º,72,104,12,0.9,31,123
2016-08-24,95,¡º,71,133,15,1.2,54,146
2016-08-25,94,¡º,65,137,12,0.9,34,130
2016-08-26,44,”≈,20,44,13,0.8,23,75
2016-08-27,81,¡º,28,79,18,1.1,32,137
2016-08-28,99,¡º,46,104,21,0.8,38,158
2016-08-29,111,«·∂»Œ€»æ,49,130,22,0.8,46,172
2016-08-30,75,¡º,40,100,21,0.7,41,121
2016-08-31,75,¡º,37,97,18,0.7,36,130
2016-09-01,91,¡º,64,131,18,0.8,39,131
2016-09-02,102,«·∂»Œ€»æ,55,154,20,1,58,115
2016-09-03,103,«·∂»Œ€»æ,77,155,28,1.4,57,145
2016-09-04,96,¡º,60,94,26,0.7,43,155
2016-09-05,92,¡º,62,122,28,1,62,150
2016-09-06,82,¡º,60,104,26,0.8,53,126
2016-09-07,65,¡º,45,79,22,0.7,40,105
2016-09-08,87,¡º,52,90,24,0.8,43,144
2016-09-09,70,¡º,51,79,22,0.8,42,80
2016-09-10,99,¡º,36,69,23,0.9,38,158
2016-09-11,89,¡º,60,98,25,0.9,51,146
2016-09-12,90,¡º,67,105,31,0.9,64,134
2016-09-13,99,¡º,66,111,23,1,48,158
2016-09-14,94,¡º,55,83,22,0.9,32,152
2016-09-15,71,¡º,46,78,20,0.8,29,125
2016-09-16,72,¡º,49,80,20,0.8,34,126
2016-09-17,65,¡º,38,71,21,0.6,41,117
2016-09-18,65,¡º,38,70,22,0.6,40,118
2016-09-19,89,¡º,66,90,21,0.9,30,83
2016-09-20,69,¡º,28,62,23,0.8,33,122
2016-09-21,90,¡º,48,90,34,1,39,148
2016-09-22,109,«·∂»Œ€»æ,73,112,34,1,52,169
2016-09-23,132,«·∂»Œ€»æ,100,133,31,1,59,168
2016-09-24,170,÷–∂»Œ€»æ,129,156,29,1,55,124
2016-09-25,97,¡º,72,77,18,0.8,26,106
2016-09-26,52,¡º,36,38,15,1.2,22,76
2016-09-27,39,”≈,24,28,16,0.9,18,77
2016-09-28,42,”≈,23,42,15,0.8,24,52
2016-09-29,68,¡º,25,56,21,0.6,20,121
2016-09-30,65,¡º,29,51,25,0.7,29,118
2016-10-01,59,¡º,35,55,24,0.8,47,86
2016-10-02,87,¡º,52,74,26,0.9,44,144
2016-10-03,98,¡º,56,83,27,0.8,34,157
2016-10-04,97,¡º,39,66,22,0.9,29,156
2016-10-05,95,¡º,48,140,24,0.8,22,137
2016-10-06,89,¡º,66,120,20,0.8,24,133
2016-10-07,98,¡º,73,112,16,0.9,23,90
2016-10-08,65,¡º,33,80,18,0.7,29,80
2016-10-09,72,¡º,45,93,19,0.7,34,68
2016-10-10,66,¡º,36,81,19,0.7,33,63
2016-10-11,52,¡º,29,54,18,0.6,28,56
2016-10-12,36,”≈,21,36,14,0.5,21,52
2016-10-13,29,”≈,20,28,10,0.5,20,42
2016-10-14,59,¡º,42,54,12,0.6,22,46
2016-10-15,57,¡º,40,59,14,0.7,26,43
2016-10-16,40,”≈,16,40,13,0.6,26,60
2016-10-17,56,¡º,24,62,15,0.7,34,66
2016-10-18,69,¡º,46,88,16,0.7,32,95
2016-10-19,87,¡º,64,107,14,0.9,36,83
2016-10-20,62,¡º,44,50,10,0.8,25,46
2016-10-21,27,”≈,13,20,8,0.8,21,23
2016-10-22,38,”≈,24,38,8,0.8,23,37
2016-10-23,25,”≈,7,13,7,0.7,20,30
2016-10-24,24,”≈,9,16,7,0.6,19,30
2016-10-25,37,”≈,17,30,10,0.8,29,20
2016-10-26,38,”≈,26,37,8,0.8,20,48
2016-10-27,24,”≈,10,16,8,0.8,19,34
2016-10-28,30,”≈,11,15,8,0.6,24,39
2016-10-29,34,”≈,16,28,9,0.6,27,62
2016-10-30,53,¡º,28,46,12,0.7,42,40
2016-10-31,54,¡º,37,58,10,0.7,32,44
2016-11-01,55,¡º,39,58,10,0.7,31,40
2016-11-02,58,¡º,40,66,11,0.7,35,47
2016-11-03,84,¡º,62,85,15,0.6,38,61
2016-11-04,94,¡º,70,108,15,0.8,51,58
2016-11-05,115,«·∂»Œ€»æ,87,144,20,1.1,69,75
2016-11-06,166,÷–∂»Œ€»æ,126,145,11,0.8,42,36
2016-11-07,43,”≈,24,31,9,0.6,34,49
2016-11-08,78,¡º,57,60,12,0.6,31,44
2016-11-09,55,¡º,39,50,13,0.6,33,57
2016-11-10,50,”≈,28,44,16,0.6,40,52
2016-11-11,73,¡º,29,61,17,0.7,58,52
2016-11-12,74,¡º,47,98,19,0.8,59,46
2016-11-13,97,¡º,72,126,23,0.9,48,82
2016-11-14,144,«·∂»Œ€»æ,110,156,25,1.1,45,71
2016-11-15,261,÷ÿ∂»Œ€»æ,211,235,25,1.7,44,56
2016-11-16,200,÷–∂»Œ€»æ,150,125,13,1.4,33,44
2016-11-17,114,«·∂»Œ€»æ,86,128,14,1.2,36,44
2016-11-18,74,¡º,54,81,13,0.9,39,20
2016-11-19,63,¡º,45,75,14,1.1,37,30
2016-11-20,150,«·∂»Œ€»æ,115,146,17,1.3,35,44
2016-11-21,79,¡º,58,91,13,1.3,36,42
2016-11-22,43,”≈,12,20,11,0.5,34,44
2016-11-23,46,”≈,31,46,14,0.6,35,43
2016-11-24,64,¡º,46,69,15,0.7,38,25
2016-11-25,73,¡º,53,76,16,0.7,43,22
2016-11-26,57,¡º,34,63,18,0.7,41,47
2016-11-27,80,¡º,56,109,24,1,53,44
2016-11-28,86,¡º,55,122,20,0.8,41,60
2016-11-29,108,«·∂»Œ€»æ,81,119,21,0.9,36,67
2016-11-30,67,¡º,45,84,16,0.8,40,51
2016-12-01,99,¡º,74,123,16,0.9,48,22
2016-12-02,99,¡º,74,132,18,0.9,53,56
2016-12-03,130,«·∂»Œ€»æ,99,162,19,0.9,52,63
2016-12-04,99,¡º,74,118,19,1,49,45
2016-12-05,78,¡º,48,106,19,0.7,44,58
2016-12-06,122,«·∂»Œ€»æ,92,150,26,1,52,65
2016-12-07,138,«·∂»Œ€»æ,105,172,24,1.2,75,53
2016-12-08,144,«·∂»Œ€»æ,110,144,19,1.4,67,71
2016-12-09,178,÷–∂»Œ€»æ,134,174,17,1.2,58,65
2016-12-10,92,¡º,68,112,23,1.1,52,45
2016-12-11,105,«·∂»Œ€»æ,79,117,18,1.5,60,30
2016-12-12,93,¡º,69,102,12,1.1,51,19
2016-12-13,105,«·∂»Œ€»æ,79,100,15,1.3,53,35
2016-12-14,93,¡º,69,80,18,1.2,52,29
2016-12-15,119,«·∂»Œ€»æ,90,118,21,1.8,64,40
2016-12-16,152,÷–∂»Œ€»æ,116,146,19,1.9,71,68
2016-12-17,129,«·∂»Œ€»æ,98,129,26,1.6,80,77
2016-12-18,134,«·∂»Œ€»æ,102,150,30,2.1,97,50
2016-12-19,195,÷–∂»Œ€»æ,146,153,22,1.6,64,42
2016-12-20,269,÷ÿ∂»Œ€»æ,219,251,20,2.1,66,38
2016-12-21,75,¡º,41,70,15,1.8,60,61
2016-12-22,87,¡º,56,80,18,2.1,69,33
2016-12-23,94,¡º,70,105,19,1.7,69,21
2016-12-24,92,¡º,68,91,14,1,58,29
2016-12-25,74,¡º,54,61,11,0.9,54,26
2016-12-26,65,¡º,32,57,16,1.1,52,24
2016-12-27,72,¡º,40,78,19,1.1,57,56
2016-12-28,109,«·∂»Œ€»æ,82,114,25,1.5,77,51
2016-12-29,158,÷–∂»Œ€»æ,120,133,18,1.2,61,66
2016-12-30,209,÷ÿ∂»Œ€»æ,159,176,21,1.7,75,49
2016-12-31,183,÷–∂»Œ€»æ,138,171,24,1.9,86,50
2017-01-01,163,÷–∂»Œ€»æ,123,152,27,1.9,84,59
2017-01-02,145,«·∂»Œ€»æ,111,145,25,1.9,83,46
2017-01-03,169,÷–∂»Œ€»æ,128,168,26,1.7,91,41
2017-01-04,193,÷–∂»Œ€»æ,143,185,27,2.3,106,27
2017-01-05,87,¡º,43,37,11,2,111,17
2017-01-06,80,¡º,20,15,12,2.4,65,14
2017-01-07,53,¡º,22,37,14,1,42,48
2017-01-08,72,¡º,54,87,24,1.3,58,58
2017-01-09,100,¡º,74,107,26,1.2,52,54
2017-01-10,92,¡º,68,79,22,0.9,38,54
2017-01-11,187,÷–∂»Œ€»æ,141,168,22,1.9,53,42
2017-01-12,113,«·∂»Œ€»æ,84,100,17,1.2,43,50
2017-01-13,78,¡º,58,92,20,1.1,55,67
2017-01-14,102,«·∂»Œ€»æ,79,108,23,1.1,54,46
2017-01-15,106,«·∂»Œ€»æ,78,91,19,1.1,36,60
2017-01-16,90,¡º,67,88,24,1,42,70
2017-01-17,114,«·∂»Œ€»æ,88,99,20,1,34,79
2017-01-18,137,«·∂»Œ€»æ,106,109,18,1.1,39,59
2017-01-19,162,÷–∂»Œ€»æ,123,134,21,1.1,43,68
2017-01-20,67,¡º,35,84,20,0.7,34,74
2017-01-21,108,«·∂»Œ€»æ,82,128,23,1,53,79
2017-01-22,157,÷–∂»Œ€»æ,118,146,28,1.4,66,92
2017-01-23,154,÷–∂»Œ€»æ,114,137,40,1.4,61,107
2017-01-24,197,÷–∂»Œ€»æ,148,154,26,1.5,48,63
2017-01-25,170,÷–∂»Œ€»æ,130,131,19,1.3,40,102
2017-01-26,152,÷–∂»Œ€»æ,118,129,17,1.3,42,99
2017-01-27,194,÷–∂»Œ€»æ,148,234,24,1.4,32,64
2017-01-28,242,÷ÿ∂»Œ€»æ,191,251,28,1.7,36,51
2017-01-29,149,«·∂»Œ€»æ,114,145,16,1.2,23,57
2017-01-30,121,«·∂»Œ€»æ,89,118,16,1,16,81
2017-01-31,83,¡º,62,69,12,0.9,14,65
2017-02-01,123,«·∂»Œ€»æ,94,93,9,1.1,16,60
2017-02-02,119,«·∂»Œ€»æ,91,88,8,1,16,67
2017-02-03,140,«·∂»Œ€»æ,108,108,15,1.1,26,69
2017-02-04,123,«·∂»Œ€»æ,93,104,12,1.2,31,49
2017-02-05,77,¡º,57,74,16,1.3,43,30
2017-02-06,96,¡º,74,93,10,1.3,29,39
2017-02-07,82,¡º,60,65,9,1,21,58
2017-02-08,95,¡º,71,68,10,1.1,22,63
2017-02-09,67,¡º,49,65,14,1,33,75
2017-02-10,54,¡º,38,59,19,0.9,38,95
2017-02-11,73,¡º,55,76,20,1,47,110
2017-02-12,88,¡º,66,97,20,1,48,101
2017-02-13,82,¡º,58,97,36,1.2,66,115
2017-02-14,88,¡º,54,105,32,1.4,72,90
2017-02-15,108,«·∂»Œ€»æ,82,137,32,1.3,66,81
2017-02-16,102,«·∂»Œ€»æ,78,126,22,1.4,45,90
2017-02-17,123,«·∂»Œ€»æ,87,196,20,1.2,36,66
2017-02-18,93,¡º,65,137,21,1,42,75
2017-02-19,113,«·∂»Œ€»æ,86,146,22,1.3,42,84
2017-02-20,127,«·∂»Œ€»æ,64,203,17,1.1,37,49
2017-02-21,52,¡º,24,54,9,0.8,24,51
2017-02-22,73,¡º,54,69,13,1,34,52
2017-02-23,71,¡º,48,92,20,1,44,75
2017-02-24,67,¡º,42,84,20,0.9,42,102
2017-02-25,65,¡º,41,82,20,0.9,49,108
2017-02-26,79,¡º,54,108,25,1,57,115
2017-02-27,78,¡º,52,100,31,1,58,134
2017-02-28,82,¡º,52,114,28,1.3,67,134
2017-03-01,78,¡º,25,105,21,0.7,42,89
2017-03-02,61,¡º,23,72,22,0.8,38,103
2017-03-03,74,¡º,48,100,31,1,56,91
2017-03-04,85,¡º,59,105,26,1.2,67,41
2017-03-05,73,¡º,58,98,20,1.1,45,83
2017-03-06,113,«·∂»Œ€»æ,86,175,30,1.4,58,136
2017-03-07,95,¡º,66,138,29,1.3,62,136
2017-03-08,92,¡º,47,106,49,1.1,62,151
2017-03-09,81,¡º,54,104,32,1.1,58,138
2017-03-10,76,¡º,43,77,17,1.1,62,103
2017-03-11,87,¡º,49,100,25,1.2,69,82
2017-03-12,78,¡º,57,86,14,1.2,49,71
2017-03-13,40,”≈,11,20,8,0.6,31,80
2017-03-14,50,”≈,22,50,20,0.7,35,91
2017-03-15,65,¡º,36,79,25,0.9,46,73
2017-03-16,64,¡º,35,62,17,0.8,44,117
2017-03-17,90,¡º,56,104,21,1.2,72,47
2017-03-18,71,¡º,50,88,17,1.1,58,102
2017-03-19,87,¡º,66,90,19,1,47,73
2017-03-20,56,¡º,40,60,15,0.9,34,100
2017-03-21,56,¡º,38,61,16,0.9,40,102
2017-03-22,50,”≈,35,50,11,0.9,34,90
2017-03-23,55,¡º,36,59,12,1,41,59
2017-03-24,46,”≈,29,46,11,0.9,36,51
2017-03-25,83,¡º,32,118,16,1,42,107
2017-03-26,90,¡º,35,131,22,0.9,54,110
2017-03-27,84,¡º,35,118,26,0.9,46,125
2017-03-28,82,¡º,41,115,25,0.9,45,133
2017-03-29,95,¡º,59,140,24,1,43,133
2017-03-30,70,¡º,51,78,17,1,29,91
2017-03-31,74,¡º,36,70,20,0.9,35,129
2017-04-01,89,¡º,37,77,19,0.9,34,147
2017-04-02,96,¡º,35,78,30,0.8,39,156
2017-04-03,75,¡º,43,100,27,0.9,60,78
2017-04-04,83,¡º,62,97,18,1.2,40,56
2017-04-05,66,¡º,48,74,16,1,32,96
2017-04-06,66,¡º,48,74,15,0.9,26,110
2017-04-07,69,¡º,46,88,20,1.2,45,73
2017-04-08,40,”≈,22,45,14,1.1,39,49
2017-04-09,34,”≈,24,27,10,0.9,27,61
2017-04-10,32,”≈,22,36,12,0.8,28,62
2017-04-11,53,¡º,31,57,17,1,36,83
2017-04-12,76,¡º,35,74,20,1.1,38,132
2017-04-13,87,¡º,37,72,21,1,33,145
2017-04-14,87,¡º,33,84,24,1.1,42,145
2017-04-15,99,¡º,49,111,29,1.2,49,159
2017-04-16,55,¡º,31,60,16,0.9,32,93
2017-04-17,76,¡º,24,103,19,0.8,39,113
2017-04-18,109,«·∂»Œ€»æ,0,0,21,0.8,37,92
2017-04-19,84,¡º,41,119,20,0.9,41,125
2017-04-20,67,¡º,24,84,16,0.7,32,71
2017-04-21,78,¡º,24,106,14,0.7,35,101
2017-04-22,83,¡º,24,88,24,0.7,37,140
2017-04-23,81,¡º,28,94,23,0.8,36,138
2017-04-24,87,¡º,39,112,26,1,47,145
2017-04-25,52,¡º,36,56,10,0.8,29,93
2017-04-26,75,¡º,34,89,18,1,28,131
2017-04-27,91,¡º,26,73,19,0.8,31,150
2017-04-28,93,¡º,30,84,21,0.9,39,152
2017-04-29,101,«·∂»Œ€»æ,33,88,20,0.9,38,162
2017-04-30,98,¡º,44,105,24,1,52,158
2017-05-01,62,¡º,40,69,16,0.9,39,115
2017-05-02,87,¡º,29,63,15,0.9,33,145
2017-05-03,37,”≈,16,32,10,0.7,24,75
2017-05-04,80,¡º,28,117,15,0.7,26,128
2017-05-05,98,¡º,44,147,19,0.9,42,108
2017-05-06,218,÷ÿ∂»Œ€»æ,0,0,17,0.7,30,89
2017-05-07,94,¡º,55,136,12,0.7,39,78
2017-05-08,59,¡º,20,51,11,0.7,24,111
2017-05-09,76,¡º,25,75,18,0.9,33,132
2017-05-10,73,¡º,36,85,18,1,36,128
2017-05-11,55,¡º,23,53,12,0.7,27,106
2017-05-12,70,¡º,15,54,15,0.8,26,125
2017-05-13,93,¡º,26,76,20,0.8,34,152
2017-05-14,95,¡º,43,122,25,0.9,40,154
2017-05-15,112,«·∂»Œ€»æ,38,91,16,0.9,26,174
2017-05-16,101,«·∂»Œ€»æ,19,53,17,0.7,26,162
2017-05-17,107,«·∂»Œ€»æ,34,75,33,0.8,31,168
2017-05-18,117,«·∂»Œ€»æ,41,94,27,1,52,179
2017-05-19,113,«·∂»Œ€»æ,44,88,20,1,42,175
2017-05-20,78,¡º,37,64,20,0.8,32,134
2017-05-21,79,¡º,43,84,13,1,35,135
2017-05-22,50,”≈,30,50,10,1,28,88
2017-05-23,57,¡º,10,32,8,0.7,20,109
2017-05-24,80,¡º,25,60,13,0.8,29,137
2017-05-25,103,«·∂»Œ€»æ,26,72,20,0.9,39,164
2017-05-26,134,«·∂»Œ€»æ,32,87,18,0.8,46,198
2017-05-27,132,«·∂»Œ€»æ,33,85,21,0.8,41,196
2017-05-28,149,«·∂»Œ€»æ,40,102,24,0.9,50,214
2017-05-29,150,«·∂»Œ€»æ,38,92,30,0.9,47,215
2017-05-30,71,¡º,45,93,21,0.9,39,123
2017-05-31,88,¡º,53,115,18,1.1,47,146
2017-06-01,59,¡º,22,50,10,0.7,26,111
2017-06-02,97,¡º,47,99,14,1,36,157
2017-06-03,85,¡º,53,120,11,1,34,138
2017-06-04,59,¡º,35,67,8,0.9,28,82
2017-06-05,48,”≈,4,8,6,0.6,15,96
2017-06-06,60,¡º,12,28,9,0.8,18,113
2017-06-07,71,¡º,34,74,12,1,27,126
2017-06-08,59,¡º,28,69,14,1.1,35,110
2017-06-09,52,¡º,30,55,9,1,33,68
2017-06-10,48,”≈,12,34,23,0.7,24,96
2017-06-11,79,¡º,24,55,21,0.9,29,135
2017-06-12,51,¡º,28,54,8,1,28,69
2017-06-13,53,¡º,31,56,16,1,22,97
2017-06-14,63,¡º,38,76,14,1,27,98
2017-06-15,54,¡º,18,34,8,0.8,17,105
2017-06-16,85,¡º,21,54,12,0.9,26,142
2017-06-17,109,«·∂»Œ€»æ,33,70,18,0.9,22,170
2017-06-18,92,¡º,50,98,21,1,31,151
2017-06-19,82,¡º,61,110,20,1.2,32,128
2017-06-20,82,¡º,60,108,22,1.1,32,134
2017-06-21,66,¡º,40,68,17,1,28,120
2017-06-22,66,¡º,40,81,17,0.9,30,103
2017-06-23,46,”≈,21,45,15,1,21,68
2017-06-24,61,¡º,36,74,12,0.9,26,108
2017-06-25,71,¡º,45,90,11,1,32,126
2017-06-26,75,¡º,48,97,14,1,31,111
2017-06-27,66,¡º,29,57,13,0.8,24,120
2017-06-28,60,¡º,26,51,15,0.8,23,112
2017-06-29,52,¡º,24,54,11,0.9,23,101
2017-06-30,41,”≈,16,42,11,0.7,24,54
2017-07-01,60,¡º,16,48,13,0.7,29,112
2017-07-02,92,¡º,31,66,12,0.8,24,151
2017-07-03,95,¡º,36,76,15,0.9,28,154
2017-07-04,66,¡º,24,56,11,0.8,22,120
2017-07-05,54,¡º,24,58,9,0.8,26,77
2017-07-06,50,”≈,20,51,8,0.9,22,57
2017-07-07,40,”≈,14,26,8,0.8,32,49
2017-07-08,50,”≈,32,50,9,1,30,41
2017-07-09,24,”≈,6,12,8,0.7,18,48
2017-07-10,55,¡º,27,60,9,0.8,26,90
2017-07-11,53,¡º,28,56,10,0.8,28,77
2017-07-12,36,”≈,14,36,9,0.8,22,46
2017-07-13,36,”≈,14,36,10,0.7,18,61
2017-07-14,41,”≈,20,40,8,0.8,20,64
2017-07-15,34,”≈,10,32,6,0.7,22,69
2017-07-16,46,”≈,20,45,8,0.8,22,89
2017-07-17,56,¡º,22,62,9,0.8,29,97
2017-07-18,58,¡º,32,65,8,0.9,23,96
2017-07-19,53,¡º,26,56,8,0.7,21,85
2017-07-20,52,¡º,22,54,8,0.8,19,79
