»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-07-31,61,¡º,43,66,12,1.4,24,90
2017-08-01,38,”≈,17,29,11,1.1,21,77
2017-08-02,40,”≈,25,39,9,1.1,17,70
2017-08-03,80,¡º,35,53,14,1.2,20,137
2017-08-04,72,¡º,53,77,15,1.5,32,126
2017-08-05,61,¡º,39,64,17,1.4,33,114
2017-08-06,70,¡º,36,58,15,1.2,29,125
2017-08-07,54,¡º,32,57,15,1.3,36,105
2017-08-08,56,¡º,27,48,12,1.1,24,108
2017-08-09,50,”≈,34,50,8,1.2,19,96
2017-08-10,54,¡º,32,62,22,1.1,24,105
2017-08-11,54,¡º,38,58,9,1.2,24,98
2017-08-12,29,”≈,17,27,8,1.1,16,35
2017-08-13,35,”≈,19,26,10,1.2,28,22
2017-08-14,43,”≈,30,43,6,1.4,24,74
2017-08-15,78,¡º,58,78,19,1.6,28,129
2017-08-16,65,¡º,46,68,13,1.4,28,104
2017-08-17,44,”≈,23,41,14,1.3,30,54
2017-08-18,53,¡º,28,46,11,0.9,24,104
2017-08-19,51,¡º,32,54,12,0.9,24,68
2017-08-20,72,¡º,37,62,13,1,28,127
2017-08-21,60,¡º,32,49,6,0.9,15,113
2017-08-22,82,¡º,41,65,7,1.1,21,139
2017-08-23,53,¡º,33,52,10,0.9,23,104
2017-08-24,56,¡º,22,44,13,0.8,22,108
2017-08-25,65,¡º,32,53,27,1.1,26,118
2017-08-26,57,¡º,42,62,14,1,20,107
2017-08-27,83,¡º,33,54,12,0.9,13,140
2017-08-28,41,”≈,24,40,13,0.7,16,82
2017-08-29,63,¡º,32,58,15,0.8,24,116
2017-08-30,41,”≈,22,41,12,1.1,24,67
2017-08-31,50,”≈,30,50,12,1.1,25,60
2017-09-01,51,¡º,35,53,12,1.1,34,26
2017-09-02,64,¡º,39,61,12,1,23,117
2017-09-03,60,¡º,42,67,13,1.1,28,77
2017-09-04,60,¡º,44,64,11,1.3,30,87
2017-09-05,60,¡º,43,71,17,1.5,38,62
2017-09-06,43,”≈,25,42,11,1.1,25,71
2017-09-07,90,¡º,31,58,10,1.2,29,149
2017-09-08,70,¡º,31,52,9,1.2,26,125
2017-09-09,72,¡º,51,77,13,1.3,22,127
2017-09-10,55,¡º,37,58,12,1.2,25,45
2017-09-11,49,”≈,33,47,7,1.2,23,76
2017-09-12,59,¡º,30,50,8,1.1,22,111
2017-09-13,94,¡º,39,61,11,1,29,153
2017-09-14,79,¡º,36,55,12,0.9,29,135
2017-09-15,106,«·∂»Œ€»æ,38,67,14,1,36,167
2017-09-16,121,«·∂»Œ€»æ,51,83,16,1.2,35,184
2017-09-17,130,«·∂»Œ€»æ,59,95,22,1.3,36,193
2017-09-18,122,«·∂»Œ€»æ,66,103,18,1.4,46,185
2017-09-19,97,¡º,72,93,8,1.4,33,91
2017-09-20,40,”≈,28,39,5,1,22,67
2017-09-21,52,¡º,35,55,15,1,28,76
2017-09-22,65,¡º,47,70,12,1.2,34,95
2017-09-23,51,¡º,39,52,8,1,25,93
2017-09-24,61,¡º,45,66,14,1.4,29,85
2017-09-25,85,¡º,63,97,19,1.5,39,128
2017-09-26,76,¡º,55,90,13,1.3,31,127
2017-09-27,50,”≈,31,51,10,1.3,22,74
2017-09-28,36,”≈,13,22,8,0.8,17,72
2017-09-29,47,”≈,30,47,8,1,28,54
2017-09-30,51,¡º,36,53,12,1.2,27,78
2017-10-01,57,¡º,40,66,14,1.3,32,96
2017-10-02,37,”≈,21,39,11,1.3,19,58
2017-10-03,37,”≈,21,36,5,1,17,63
2017-10-04,22,”≈,12,19,5,0.8,15,45
2017-10-05,28,”≈,18,26,6,0.9,23,18
2017-10-06,47,”≈,33,47,10,1.2,30,31
2017-10-07,53,¡º,36,57,10,1.2,25,102
2017-10-08,86,¡º,64,98,21,1.6,38,128
2017-10-09,102,«·∂»Œ€»æ,76,110,14,1.5,43,149
2017-10-10,73,¡º,52,80,10,1.5,35,38
2017-10-11,44,”≈,23,44,9,1.2,27,20
2017-10-12,26,”≈,13,19,6,0.8,20,41
2017-10-13,30,”≈,17,29,8,0.9,30,47
2017-10-14,40,”≈,28,40,7,0.8,22,68
2017-10-15,36,”≈,21,34,7,0.7,22,72
2017-10-16,33,”≈,10,16,5,0.6,16,67
2017-10-17,32,”≈,20,32,8,0.8,26,59
2017-10-18,43,”≈,28,42,6,0.9,27,44
2017-10-19,50,”≈,34,50,9,1.1,32,31
2017-10-20,47,”≈,33,47,9,1,28,79
2017-10-21,54,¡º,39,59,10,1.1,34,102
2017-10-22,86,¡º,65,93,12,1.4,38,109
2017-10-23,133,«·∂»Œ€»æ,103,147,20,1.8,45,89
2017-10-24,81,¡º,59,97,11,1.1,32,103
2017-10-25,63,¡º,45,77,15,1,41,109
2017-10-26,80,¡º,59,100,20,1.5,56,104
2017-10-27,87,¡º,65,105,22,1.6,57,121
2017-10-28,95,¡º,71,106,18,1.5,55,147
2017-10-29,102,«·∂»Œ€»æ,75,116,13,1.2,41,112
2017-10-30,54,¡º,26,59,14,0.8,36,73
2017-10-31,71,¡º,52,91,19,1.2,45,109
2017-11-01,92,¡º,68,108,26,1.5,65,104
2017-11-02,108,«·∂»Œ€»æ,83,135,31,1.9,73,125
2017-11-03,124,«·∂»Œ€»æ,92,141,17,1.6,54,144
2017-11-04,112,«·∂»Œ€»æ,83,121,11,1.1,28,108
2017-11-05,63,¡º,37,65,13,0.9,31,116
2017-11-06,85,¡º,64,102,24,1.4,67,87
2017-11-07,132,«·∂»Œ€»æ,102,154,36,1.8,77,100
2017-11-08,158,÷–∂»Œ€»æ,121,169,30,1.7,57,142
2017-11-09,130,«·∂»Œ€»æ,93,138,24,1.4,46,177
2017-11-10,138,«·∂»Œ€»æ,105,147,22,1.5,60,55
2017-11-11,78,¡º,52,106,14,0.9,39,81
2017-11-12,97,¡º,74,107,11,1.3,50,17
2017-11-13,90,¡º,76,88,8,1.5,49,12
2017-11-14,127,«·∂»Œ€»æ,89,138,15,2.2,57,8
2017-11-15,124,«·∂»Œ€»æ,99,138,14,2.1,48,47
2017-11-16,112,«·∂»Œ€»æ,78,107,10,1.4,35,62
2017-11-17,72,¡º,52,65,6,1.3,37,17
2017-11-18,65,¡º,47,64,7,1.1,28,63
2017-11-19,54,¡º,38,59,8,0.8,30,35
2017-11-20,73,¡º,54,76,12,1.2,39,38
2017-11-21,76,¡º,57,80,11,1.2,41,53
2017-11-22,87,¡º,64,105,18,1.4,45,55
2017-11-23,71,¡º,47,94,22,1.3,49,75
2017-11-24,81,¡º,58,112,23,1.6,65,60
2017-11-25,82,¡º,57,99,27,1.5,66,53
2017-11-26,97,¡º,74,119,25,1.7,73,67
2017-11-27,101,«·∂»Œ€»æ,76,117,16,1.4,59,93
2017-11-28,103,«·∂»Œ€»æ,79,111,15,1.7,65,23
2017-11-29,135,«·∂»Œ€»æ,102,133,14,1.6,49,62
2017-11-30,50,”≈,32,41,8,1.4,35,3
2017-12-01,49,”≈,42,57,9,1,35,0
2017-12-02,64,¡º,55,84,14,1.2,48,0
2017-12-03,90,¡º,72,97,19,1.4,59,0
2017-12-04,108,«·∂»Œ€»æ,99,128,16,1.9,53,0
2017-12-05,210,÷ÿ∂»Œ€»æ,131,169,20,2.3,57,0
2017-12-06,159,÷–∂»Œ€»æ,111,146,23,1.7,71,0
2017-12-07,140,«·∂»Œ€»æ,105,139,22,1.7,66,0
2017-12-08,109,«·∂»Œ€»æ,75,112,17,1.2,46,0
2017-12-09,90,¡º,69,108,26,1.2,66,0
2017-12-10,110,«·∂»Œ€»æ,71,123,26,1.4,60,0
2017-12-11,86,¡º,63,116,30,1.2,63,0
2017-12-12,94,¡º,73,118,20,1,69,0
2017-12-13,130,«·∂»Œ€»æ,99,139,22,1.2,61,7
2017-12-14,60,¡º,43,50,6,0.7,34,18
2017-12-15,64,¡º,46,55,6,1,32,7
2017-12-16,109,«·∂»Œ€»æ,82,100,9,1,30,65
2017-12-17,112,«·∂»Œ€»æ,84,110,20,1,44,66
2017-12-18,100,¡º,75,109,27,1.2,59,57
2017-12-19,109,«·∂»Œ€»æ,82,118,37,1.2,66,50
2017-12-20,100,¡º,75,114,46,1.2,65,66
2017-12-21,109,«·∂»Œ€»æ,83,125,29,1.4,70,49
2017-12-22,92,¡º,68,106,23,1.4,66,65
2017-12-23,128,«·∂»Œ€»æ,97,160,28,1.5,75,24
2017-12-24,138,«·∂»Œ€»æ,105,150,16,1.2,54,75
2017-12-25,72,¡º,48,94,15,1,48,72
2017-12-26,97,¡º,72,122,28,1.2,65,44
2017-12-27,115,«·∂»Œ€»æ,104,157,19,1.2,68,54
2017-12-28,134,«·∂»Œ€»æ,102,138,12,1.5,61,16
2017-12-29,127,«·∂»Œ€»æ,96,128,12,1.5,54,10
2017-12-30,208,÷ÿ∂»Œ€»æ,158,260,18,1.7,57,60
2017-12-31,176,÷–∂»Œ€»æ,133,202,30,1.9,66,65
2018-01-01,109,«·∂»Œ€»æ,82,158,17,1.3,52,87
2018-01-02,103,«·∂»Œ€»æ,77,132,12,1.3,62,20
2018-01-03,84,¡º,62,74,6,1.3,38,30
2018-01-04,38,”≈,19,22,6,0.9,30,26
2018-01-05,85,¡º,63,72,9,1.2,35,27
2018-01-06,65,¡º,47,51,7,1,34,30
2018-01-07,119,«·∂»Œ€»æ,90,104,8,1.5,34,62
2018-01-08,109,«·∂»Œ€»æ,82,95,11,1.2,36,78
2018-01-09,61,¡º,42,72,28,1.1,39,78
2018-01-10,74,¡º,54,84,20,1.4,49,66
2018-01-11,63,¡º,40,75,14,1.1,45,81
2018-01-12,75,¡º,55,97,14,1,38,69
2018-01-13,72,¡º,52,79,15,1.4,46,50
2018-01-14,79,¡º,58,89,21,1.6,54,47
2018-01-15,93,¡º,69,107,22,1.7,66,31
2018-01-16,134,«·∂»Œ€»æ,102,136,12,1.6,57,21
2018-01-17,138,«·∂»Œ€»æ,105,136,12,1.7,54,43
2018-01-18,143,«·∂»Œ€»æ,109,151,13,1.8,60,20
2018-01-19,170,÷–∂»Œ€»æ,129,164,10,2,48,12
2018-01-20,148,«·∂»Œ€»æ,113,146,10,2.3,52,5
2018-01-21,107,«·∂»Œ€»æ,80,104,8,2,54,28
2018-01-22,88,¡º,65,90,13,1.9,49,60
2018-01-23,107,«·∂»Œ€»æ,80,109,7,1.6,49,15
2018-01-24,64,¡º,46,52,5,1.2,35,24
2018-01-25,39,”≈,27,27,6,0.8,27,44
2018-01-26,45,”≈,31,35,7,0.8,24,48
2018-01-27,57,¡º,40,44,6,0.9,24,56
2018-01-28,87,¡º,64,73,8,1.1,25,59
2018-01-29,112,«·∂»Œ€»æ,84,101,16,1.4,35,78
2018-01-30,152,÷–∂»Œ€»æ,116,147,22,1.8,48,67
2018-01-31,93,¡º,69,102,16,1.2,42,73
2018-02-01,118,«·∂»Œ€»æ,89,132,25,1.6,62,70
2018-02-02,97,¡º,72,131,15,1.3,52,63
2018-02-03,62,¡º,30,73,11,0.8,29,66
2018-02-04,60,¡º,41,70,16,0.9,41,61
2018-02-05,78,¡º,57,97,31,1.4,53,64
2018-02-06,82,¡º,60,97,31,1.2,53,85
2018-02-07,102,«·∂»Œ€»æ,76,111,26,1.3,60,49
2018-02-08,102,«·∂»Œ€»æ,76,109,17,1.2,48,102
2018-02-09,124,«·∂»Œ€»æ,94,139,32,1.9,73,52
2018-02-10,159,÷–∂»Œ€»æ,121,162,16,1.4,54,52
2018-02-11,0,Œﬁ,0,0,17,1.6,43,97
2018-02-12,85,¡º,55,120,16,0.9,34,93
2018-02-13,92,¡º,68,121,30,1.4,51,105
2018-02-14,102,«·∂»Œ€»æ,76,123,28,1.7,58,57
2018-02-15,142,«·∂»Œ€»æ,108,144,13,1.6,44,19
2018-02-16,143,«·∂»Œ€»æ,109,132,14,1.4,28,34
2018-02-17,107,«·∂»Œ€»æ,80,97,9,1.2,23,64
2018-02-18,97,¡º,72,86,12,1.4,28,44
2018-02-19,67,¡º,48,59,7,1.1,22,35
2018-02-20,39,”≈,27,35,6,0.9,23,17
2018-02-21,57,¡º,40,47,6,1.1,24,36
2018-02-22,105,«·∂»Œ€»æ,79,100,14,1.4,26,63
2018-02-23,63,¡º,45,65,15,1.5,31,80
2018-02-24,62,¡º,44,67,17,1.4,38,49
2018-02-25,112,«·∂»Œ€»æ,84,136,22,1.5,38,70
2018-02-26,85,¡º,63,96,22,1.4,38,82
2018-02-27,53,¡º,28,42,16,1.4,42,46
2018-02-28,47,”≈,32,43,12,1.2,29,94
2018-03-01,58,¡º,41,58,16,1.6,41,83
2018-03-02,92,¡º,68,90,8,1.5,37,49
2018-03-03,72,¡º,52,71,19,1.9,39,75
2018-03-04,55,¡º,39,55,16,1.7,34,44
2018-03-05,37,”≈,20,24,7,1.2,29,43
2018-03-06,37,”≈,24,37,5,0.9,29,56
2018-03-07,36,”≈,25,31,5,0.9,25,47
2018-03-08,54,¡º,38,51,12,1,31,68
2018-03-09,74,¡º,54,84,21,1.3,40,94
2018-03-10,67,¡º,48,82,25,1.3,47,105
2018-03-11,70,¡º,45,90,31,1.3,56,96
2018-03-12,69,¡º,44,76,28,1.4,55,113
2018-03-13,83,¡º,61,103,23,1.6,63,89
2018-03-14,69,¡º,50,67,14,1.4,44,80
2018-03-15,57,¡º,40,58,16,1.4,37,98
2018-03-16,45,”≈,28,45,7,0.9,27,51
2018-03-17,53,¡º,37,56,8,1.1,28,53
2018-03-18,47,”≈,28,31,8,1.3,37,27
2018-03-19,49,”≈,34,39,7,1.3,34,26
2018-03-20,46,”≈,32,43,6,1,24,89
2018-03-21,63,¡º,45,71,16,1,39,93
2018-03-22,74,¡º,52,90,21,1.5,59,86
2018-03-23,79,¡º,53,107,27,1.7,57,115
2018-03-24,78,¡º,50,106,19,1.5,59,66
2018-03-25,62,¡º,40,74,11,1.2,44,79
2018-03-26,69,¡º,46,87,15,1.2,39,108
2018-03-27,73,¡º,50,95,19,1.6,48,118
2018-03-28,89,¡º,53,99,19,1.5,51,146
2018-03-29,75,¡º,51,97,26,1.7,60,108
2018-03-30,117,«·∂»Œ€»æ,68,122,24,1.5,53,178
2018-03-31,132,«·∂»Œ€»æ,100,166,29,1.6,62,126
2018-04-01,130,«·∂»Œ€»æ,99,165,33,2.1,58,147
2018-04-02,89,¡º,66,101,18,1.7,48,108
2018-04-03,68,¡º,49,79,19,1.6,43,119
2018-04-04,97,¡º,53,143,16,1.4,40,79
2018-04-05,40,”≈,28,40,7,1,28,50
2018-04-06,86,¡º,34,121,13,0.9,23,101
2018-04-07,79,¡º,25,108,14,0.8,26,109
2018-04-08,87,¡º,37,123,24,1.3,53,113
2018-04-09,78,¡º,39,105,25,1.3,50,123
2018-04-10,108,«·∂»Œ€»æ,48,104,25,1.4,50,168
2018-04-11,99,¡º,73,148,30,1.8,66,129
2018-04-12,73,¡º,53,85,15,1.3,30,96
2018-04-13,55,¡º,36,59,8,0.9,30,66
2018-04-14,42,”≈,25,42,8,0.8,26,83
2018-04-15,0,Œﬁ,0,0,15,0.9,38,109
2018-04-16,0,Œﬁ,0,0,20,1,43,132
2018-04-17,0,Œﬁ,0,0,23,1.2,45,142
2018-04-18,96,¡º,54,142,29,1.4,48,152
2018-04-19,103,«·∂»Œ€»æ,46,110,29,1.4,44,163
2018-04-20,88,¡º,53,104,30,1.3,39,145
2018-04-21,58,¡º,41,62,14,1.2,30,81
2018-04-22,59,¡º,41,68,16,1.4,34,81
2018-04-23,29,”≈,17,22,7,1.1,22,58
2018-04-24,55,¡º,37,53,13,1.1,26,106
2018-04-25,74,¡º,47,70,11,1.1,29,128
2018-04-26,80,¡º,59,99,23,1.4,46,91
2018-04-27,94,¡º,63,94,14,1.3,37,152
2018-04-28,104,«·∂»Œ€»æ,60,93,18,1.6,45,164
2018-04-29,89,¡º,66,93,15,1.4,44,81
2018-04-30,62,¡º,44,70,14,1.5,34,111
2018-05-01,50,”≈,31,46,10,1.1,30,100
2018-05-02,80,¡º,58,97,10,1,24,136
2018-05-03,95,¡º,33,71,16,0.8,32,153
2018-05-04,89,¡º,36,75,21,1.1,42,146
2018-05-05,52,¡º,36,53,15,1,28,64
2018-05-06,37,”≈,17,29,13,1.1,23,73
2018-05-07,40,”≈,15,26,11,0.9,23,80
2018-05-08,43,”≈,16,28,11,0.7,29,85
2018-05-09,123,«·∂»Œ€»æ,34,68,16,1.1,34,185
2018-05-10,75,¡º,43,73,15,1.1,39,130
2018-05-11,99,¡º,74,96,14,1.3,47,54
2018-05-12,60,¡º,42,54,12,1.2,32,111
2018-05-13,105,«·∂»Œ€»æ,60,86,21,1.3,37,165
2018-05-14,69,¡º,50,77,16,1.2,34,101
2018-05-15,52,¡º,32,53,17,1,27,93
2018-05-16,50,”≈,24,42,8,0.7,19,99
2018-05-17,84,¡º,29,51,10,0.8,24,140
2018-05-18,60,¡º,43,68,14,1.1,40,87
2018-05-19,61,¡º,19,31,10,0.8,20,113
2018-05-20,40,”≈,28,38,8,1.1,25,78
2018-05-21,37,”≈,23,33,10,1.1,29,67
2018-05-22,64,¡º,38,78,9,0.8,23,76
2018-05-23,93,¡º,51,136,21,0.9,25,135
2018-05-24,90,¡º,44,76,18,1.2,33,147
2018-05-25,59,¡º,41,67,14,1.1,31,108
2018-05-26,47,”≈,24,40,12,1.2,26,93
2018-05-27,97,¡º,0,0,16,0.8,29,151
2018-05-28,103,«·∂»Œ€»æ,0,0,25,0.9,37,163
2018-05-29,99,¡º,0,0,23,1.3,49,155
2018-05-30,73,¡º,45,95,8,0.9,35,68
2018-05-31,55,¡º,23,40,6,0.6,21,106
2018-06-01,104,«·∂»Œ€»æ,33,58,11,1,30,164
2018-06-02,67,¡º,28,47,10,0.9,30,120
2018-06-03,98,¡º,48,79,18,1.4,34,157
2018-06-04,93,¡º,54,86,18,1.5,39,151
2018-06-05,73,¡º,53,79,23,1.2,36,112
2018-06-06,100,¡º,39,64,16,1,32,160
2018-06-07,87,¡º,25,46,14,1,29,144
2018-06-08,36,”≈,12,27,11,0.6,25,71
2018-06-09,70,¡º,22,37,8,0.7,21,123
2018-06-10,118,«·∂»Œ€»æ,28,50,15,1,25,179
2018-06-11,140,«·∂»Œ€»æ,42,73,26,1.2,34,203
2018-06-12,106,«·∂»Œ€»æ,43,82,21,1.2,38,166
2018-06-13,70,¡º,33,63,24,1,30,123
2018-06-14,96,¡º,26,55,20,1.2,36,155
2018-06-15,135,«·∂»Œ€»æ,43,85,22,1,32,198
2018-06-16,156,÷–∂»Œ€»æ,43,76,13,1,22,221
2018-06-17,153,÷–∂»Œ€»æ,43,77,14,1,22,218
2018-06-18,139,«·∂»Œ€»æ,43,71,16,0.9,23,202
2018-06-19,61,¡º,43,71,16,1.2,33,94
2018-06-20,37,”≈,23,35,8,1,29,69
2018-06-21,88,¡º,28,44,8,0.9,20,145
2018-06-22,38,”≈,18,30,7,0.9,22,76
2018-06-23,66,¡º,16,31,9,0.9,22,119
2018-06-24,67,¡º,31,48,11,1.2,25,120
2018-06-25,46,”≈,18,37,12,1.2,29,91
2018-06-26,41,”≈,11,24,10,0.7,13,81
2018-06-27,39,”≈,11,27,16,0.7,16,78
2018-06-28,42,”≈,15,34,11,0.9,24,83
2018-06-29,42,”≈,24,42,14,1.2,31,82
2018-06-30,42,”≈,25,42,13,1.2,31,65
2018-07-01,39,”≈,11,18,9,0.9,21,78
2018-07-02,67,¡º,19,31,10,0.9,20,120
2018-07-03,50,”≈,28,46,11,1.7,30,99
2018-07-04,51,¡º,31,51,11,1.4,27,87
2018-07-05,47,”≈,28,47,13,1.7,36,43
2018-07-06,39,”≈,24,39,11,0.9,19,77
2018-07-07,30,”≈,14,25,11,0.7,24,50
2018-07-08,46,”≈,21,35,10,0.9,23,92
2018-07-09,40,”≈,19,36,10,1,24,79
2018-07-10,90,¡º,29,54,14,1,28,147
2018-07-11,64,¡º,23,44,10,0.7,20,116
2018-07-12,38,”≈,14,30,10,0.6,17,76
2018-07-13,63,¡º,19,35,16,0.7,18,115
2018-07-14,48,”≈,23,48,18,0.9,22,92
2018-07-15,82,¡º,25,53,19,0.9,25,138
2018-07-16,92,¡º,30,59,17,0.9,22,150
2018-07-17,79,¡º,21,45,16,0.7,18,134
2018-07-18,84,¡º,22,47,18,0.9,22,140
2018-07-19,80,¡º,20,45,17,1,25,135
2018-07-20,91,¡º,24,50,23,1,28,149
2018-07-21,115,«·∂»Œ€»æ,31,59,14,1.2,24,176
2018-07-22,87,¡º,32,51,12,0.9,19,144
2018-07-23,61,¡º,19,39,11,0.9,22,113
2018-07-24,112,«·∂»Œ€»æ,32,64,18,1.2,29,173
2018-07-25,75,¡º,36,68,16,1,30,129
2018-07-26,75,¡º,26,61,17,1.2,28,130
2018-07-27,44,”≈,20,42,14,1,28,85
2018-07-28,61,¡º,17,37,13,1,24,113
2018-07-29,95,¡º,23,41,16,1,27,154
2018-07-30,95,¡º,22,41,14,1,24,154
2018-07-31,97,¡º,23,40,13,1.2,28,156
2018-08-01,101,«·∂»Œ€»æ,34,61,11,1.4,28,161
2018-08-02,120,«·∂»Œ€»æ,34,61,15,1,29,181
2018-08-03,101,«·∂»Œ€»æ,24,41,10,1.2,26,161
2018-08-04,71,¡º,23,43,14,1,28,125
2018-08-05,98,¡º,29,50,14,1.2,27,157
2018-08-06,88,¡º,32,56,18,1.2,28,145
2018-08-07,118,«·∂»Œ€»æ,32,55,11,1.2,30,179
2018-08-08,116,«·∂»Œ€»æ,39,71,14,1.2,33,177
2018-08-09,120,«·∂»Œ€»æ,31,59,13,1.2,29,182
2018-08-10,108,«·∂»Œ€»æ,35,70,13,1,23,168
2018-08-11,150,«·∂»Œ€»æ,42,74,16,1.2,32,215
2018-08-12,138,«·∂»Œ€»æ,51,83,12,1.2,24,201
2018-08-13,43,”≈,24,41,11,1,22,85
2018-08-14,87,¡º,28,45,11,1,24,144
2018-08-15,62,¡º,26,47,11,0.9,26,114
2018-08-16,69,¡º,26,46,9,0.7,16,122
2018-08-17,41,”≈,25,39,11,0.9,18,70
2018-08-18,42,”≈,23,32,8,1,21,83
2018-08-19,60,¡º,23,38,13,1,22,112
2018-08-20,49,”≈,18,34,10,0.9,20,97
2018-08-21,90,¡º,23,43,11,0.7,23,147
2018-08-22,96,¡º,27,48,13,0.9,22,155
2018-08-23,104,«·∂»Œ€»æ,28,46,9,0.7,18,164
2018-08-24,111,«·∂»Œ€»æ,32,50,10,0.9,20,172
2018-08-25,114,«·∂»Œ€»æ,36,55,11,1,20,175
2018-08-26,55,¡º,33,46,8,1,19,106
2018-08-27,49,”≈,17,30,9,0.7,18,97
2018-08-28,75,¡º,19,35,11,0.9,20,129
2018-08-29,74,¡º,24,43,12,1,26,128
2018-08-30,64,¡º,16,34,14,0.9,20,116
2018-08-31,49,”≈,20,38,18,1,24,97
2018-09-01,36,”≈,21,35,10,1,22,63
2018-09-02,55,¡º,29,48,14,1,23,106
2018-09-03,70,¡º,26,42,17,1,25,123
2018-09-04,115,«·∂»Œ€»æ,28,59,13,1,24,176
2018-09-05,124,«·∂»Œ€»æ,31,70,16,1,29,186
2018-09-06,69,¡º,43,71,13,1.4,29,122
2018-09-07,52,¡º,26,52,10,1,25,79
2018-09-08,80,¡º,17,36,10,0.7,22,135
2018-09-09,94,¡º,26,45,13,0.9,24,152
2018-09-10,85,¡º,28,46,12,0.9,23,142
2018-09-11,97,¡º,31,49,10,1,24,156
2018-09-12,76,¡º,41,65,15,1,32,131
2018-09-13,77,¡º,39,57,8,1,28,132
2018-09-14,92,¡º,35,58,14,1,26,150
2018-09-15,88,¡º,32,50,10,1,21,145
2018-09-16,70,¡º,30,43,6,0.9,14,123
2018-09-17,56,¡º,16,29,8,1,15,107
2018-09-18,40,”≈,13,24,13,0.9,20,80
2018-09-19,48,”≈,19,36,12,1,24,96
2018-09-20,81,¡º,26,47,14,1.2,27,137
2018-09-21,39,”≈,26,38,10,1.2,21,71
2018-09-22,63,¡º,37,69,25,1.5,43,55
2018-09-23,95,¡º,50,89,32,1.4,38,153
2018-09-24,111,«·∂»Œ€»æ,39,66,21,1.2,32,172
2018-09-25,80,¡º,33,57,13,1,19,136
2018-09-26,42,”≈,17,29,7,0.9,23,84
2018-09-27,59,¡º,24,45,11,1,29,110
2018-09-28,67,¡º,30,57,11,0.9,33,120
2018-09-29,88,¡º,37,70,13,0.9,31,145
2018-09-30,94,¡º,39,81,24,1.2,43,152
2018-10-01,77,¡º,20,51,12,0.6,22,132
2018-10-02,90,¡º,30,61,22,0.9,32,147
2018-10-03,101,«·∂»Œ€»æ,36,64,19,1,35,161
2018-10-04,125,«·∂»Œ€»æ,35,58,15,0.9,30,187
2018-10-05,115,«·∂»Œ€»æ,37,57,14,0.7,25,176
2018-10-06,139,«·∂»Œ€»æ,54,84,23,1,41,202
2018-10-07,143,«·∂»Œ€»æ,55,87,21,1.2,39,207
2018-10-08,134,«·∂»Œ€»æ,63,95,17,1.2,39,197
2018-10-09,82,¡º,60,81,13,1.4,31,89
2018-10-10,59,¡º,35,68,14,0.9,26,109
2018-10-11,75,¡º,22,47,16,0.7,27,130
2018-10-12,102,«·∂»Œ€»æ,32,58,16,0.7,26,162
2018-10-13,89,¡º,38,65,15,0.9,34,146
2018-10-14,52,¡º,39,55,7,0.7,29,72
2018-10-15,50,”≈,35,50,10,1,35,38
2018-10-16,48,”≈,33,46,9,1,35,44
2018-10-17,69,¡º,34,49,8,1,31,122
2018-10-18,80,¡º,50,72,9,1,31,136
2018-10-19,54,¡º,36,57,10,0.9,30,96
2018-10-20,49,”≈,34,45,6,1,28,63
2018-10-21,46,”≈,32,41,6,1,35,36
2018-10-22,50,”≈,35,49,7,1,32,33
2018-10-23,68,¡º,49,74,12,1.7,46,77
2018-10-24,73,¡º,53,81,14,1.4,40,117
2018-10-25,74,¡º,54,82,15,1.2,43,50
2018-10-26,58,¡º,32,66,10,1,37,101
2018-10-27,62,¡º,31,73,15,1,46,83
2018-10-28,68,¡º,34,74,17,1.4,49,121
2018-10-29,70,¡º,40,76,17,1.2,51,124
2018-10-30,74,¡º,43,82,21,1.4,59,103
2018-10-31,83,¡º,47,88,21,1.2,51,139
2018-11-01,85,¡º,41,71,13,1,29,141
2018-11-02,67,¡º,37,63,12,0.9,29,120
2018-11-03,58,¡º,37,60,15,0.9,31,109
2018-11-04,53,¡º,34,56,14,1.2,39,61
2018-11-05,87,¡º,64,93,17,1.4,48,65
2018-11-06,37,”≈,13,23,11,1.2,29,10
2018-11-07,34,”≈,11,16,6,1,27,15
2018-11-08,34,”≈,20,30,7,1.2,27,50
2018-11-09,45,”≈,29,45,12,1.4,35,53
2018-11-10,40,”≈,23,34,10,1.2,32,64
2018-11-11,49,”≈,34,46,8,1,29,56
2018-11-12,55,¡º,39,55,8,1.2,34,49
2018-11-13,51,¡º,33,51,8,1.2,32,62
2018-11-14,51,¡º,35,52,8,1.2,35,52
2018-11-15,49,”≈,34,45,6,1,34,20
2018-11-16,38,”≈,21,31,5,0.7,30,33
2018-11-17,37,”≈,24,33,5,0.9,29,27
2018-11-18,34,”≈,17,24,5,0.7,27,25
2018-11-19,50,”≈,35,50,8,1.2,36,41
2018-11-20,42,”≈,26,39,8,1,33,55
2018-11-21,72,¡º,52,73,9,1.2,32,80
2018-11-22,118,«·∂»Œ€»æ,89,127,13,1.4,44,84
2018-11-23,80,¡º,59,91,16,1.4,46,93
2018-11-24,80,¡º,59,88,18,1.4,50,87
2018-11-25,103,«·∂»Œ€»æ,77,122,21,1.7,59,89
2018-11-26,113,«·∂»Œ€»æ,85,134,17,2.2,63,96
2018-11-27,97,¡º,72,112,19,2.2,65,93
2018-11-28,88,¡º,65,105,18,1.4,63,89
2018-11-29,87,¡º,64,103,19,1.5,58,78
