»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2015-04-17,99,¡º,39,149,14,0.4,61,95
2015-04-18,94,¡º,65,124,16,0.7,59,153
2015-04-19,109,«·∂»Œ€»æ,82,109,16,1.4,48,79
2015-04-20,70,¡º,41,79,11,0.6,31,124
2015-04-21,88,¡º,50,94,15,0.5,53,146
2015-04-22,114,«·∂»Œ€»æ,76,119,19,0.9,79,175
2015-04-23,162,÷–∂»Œ€»æ,75,117,16,0.5,58,227
2015-04-24,98,¡º,74,128,18,1,99,136
2015-04-25,151,÷–∂»Œ€»æ,114,171,22,1.2,87,216
2015-04-26,94,¡º,49,90,14,0.4,45,153
2015-04-27,74,¡º,43,75,16,0.2,29,129
2015-04-28,103,«·∂»Œ€»æ,63,100,16,0.6,38,163
2015-04-29,62,¡º,39,57,13,0.5,34,114
2015-04-30,92,¡º,69,99,20,1.1,44,86
2015-05-01,69,¡º,50,72,12,0.6,49,74
2015-05-02,68,¡º,49,65,8,0.3,25,61
2015-05-03,68,¡º,49,64,10,0.2,21,86
2015-05-04,92,¡º,69,120,15,0.8,34,80
2015-05-05,64,¡º,27,78,14,0.2,48,91
2015-05-06,72,¡º,46,95,20,0.4,51,102
2015-05-07,125,«·∂»Œ€»æ,66,108,16,0.6,44,188
2015-05-08,58,¡º,36,66,11,0.3,34,82
2015-05-09,39,”≈,26,39,13,0.2,19,57
2015-05-10,56,¡º,38,61,12,0.2,26,79
2015-05-11,42,”≈,29,42,9,0.3,19,54
2015-05-12,67,¡º,30,83,12,0.2,17,120
2015-05-13,115,«·∂»Œ€»æ,43,91,21,0.4,49,176
2015-05-14,74,¡º,50,91,21,0.5,49,129
2015-05-15,52,¡º,36,55,14,0.7,43,87
2015-05-16,63,¡º,39,76,13,0.3,24,101
2015-05-17,59,¡º,38,69,13,0.3,48,74
2015-05-18,69,¡º,50,72,13,0.8,53,47
2015-05-19,96,¡º,72,99,12,1,46,133
2015-05-20,83,¡º,42,90,14,0.4,35,139
2015-05-21,72,¡º,21,51,19,0.3,33,126
2015-05-22,71,¡º,28,59,14,0.2,33,125
2015-05-23,57,¡º,36,65,17,0.4,31,79
2015-05-24,67,¡º,49,72,16,0.4,23,118
2015-05-25,104,«·∂»Œ€»æ,39,64,15,0.4,30,164
2015-05-26,57,¡º,32,64,15,0.3,43,108
2015-05-27,57,¡º,38,63,15,0.3,34,78
2015-05-28,54,¡º,38,58,14,0.3,24,84
2015-05-29,57,¡º,40,64,12,0.4,39,65
2015-05-30,53,¡º,38,55,11,0.4,26,42
2015-05-31,74,¡º,42,60,16,0.4,27,129
2015-06-01,99,¡º,74,103,12,0.5,34,153
2015-06-02,55,¡º,39,53,9,0.5,43,56
2015-06-03,34,”≈,17,34,12,0.1,22,62
2015-06-04,52,¡º,27,54,19,0.2,34,91
2015-06-05,111,«·∂»Œ€»æ,51,77,16,0.4,25,172
2015-06-06,95,¡º,71,119,12,0.3,27,153
2015-06-07,84,¡º,31,57,10,0.2,24,141
2015-06-08,60,¡º,43,57,14,0.5,28,75
2015-06-09,66,¡º,47,65,15,0.4,26,105
2015-06-10,54,¡º,37,57,13,0.3,31,98
2015-06-11,116,«·∂»Œ€»æ,61,133,15,0.6,30,178
2015-06-12,132,«·∂»Œ€»æ,54,144,14,0.5,24,195
2015-06-13,106,«·∂»Œ€»æ,74,132,18,0.7,35,167
2015-06-14,125,«·∂»Œ€»æ,50,104,19,0.8,35,188
2015-06-15,141,«·∂»Œ€»æ,108,153,15,1,29,105
2015-06-16,75,¡º,42,52,11,0.6,24,130
2015-06-17,37,”≈,13,19,10,0.7,30,74
2015-06-18,32,”≈,17,28,12,0.4,16,64
2015-06-19,71,¡º,52,72,12,0.7,21,103
2015-06-20,52,¡º,36,54,11,0.8,22,80
2015-06-21,73,¡º,41,66,10,1,19,127
2015-06-22,51,¡º,26,40,9,1,28,101
2015-06-23,63,¡º,37,76,14,1.1,33,90
2015-06-24,67,¡º,49,76,12,0.9,25,98
2015-06-25,60,¡º,42,70,14,1,24,92
2015-06-26,47,”≈,28,47,14,1.1,29,53
2015-06-27,44,”≈,11,17,11,0.8,24,87
2015-06-28,53,¡º,12,18,11,0.7,17,103
2015-06-29,50,”≈,33,50,10,0.8,31,58
2015-06-30,81,¡º,60,84,14,1.1,25,61
2015-07-01,113,«·∂»Œ€»æ,43,60,14,1.2,23,174
2015-07-02,129,«·∂»Œ€»æ,65,87,16,1.1,22,192
2015-07-03,106,«·∂»Œ€»æ,80,104,19,0.9,20,156
2015-07-04,89,¡º,66,90,16,0.9,18,127
2015-07-05,66,¡º,31,45,17,0.6,18,119
2015-07-06,50,”≈,22,34,15,0.6,17,99
2015-07-07,51,¡º,21,32,15,0.5,14,101
2015-07-08,44,”≈,29,41,18,0.5,13,88
2015-07-09,47,”≈,31,47,15,0.6,10,60
2015-07-10,46,”≈,25,46,14,0.5,9,32
2015-07-11,22,”≈,11,19,12,0.5,9,43
2015-07-12,46,”≈,13,23,14,0.6,12,91
2015-07-13,70,¡º,51,69,21,0.8,14,115
2015-07-14,118,«·∂»Œ€»æ,90,112,26,1,14,142
2015-07-15,63,¡º,46,64,19,0.9,16,113
2015-07-16,40,”≈,23,40,17,0.6,15,68
2015-07-17,51,¡º,35,53,17,0.7,28,39
2015-07-18,45,”≈,31,45,13,0.8,30,39
2015-07-19,45,”≈,26,45,11,0.8,24,59
2015-07-20,40,”≈,24,40,14,0.7,17,42
2015-07-21,53,¡º,35,56,16,0.8,19,48
2015-07-22,69,¡º,50,71,16,0.8,18,64
2015-07-23,74,¡º,54,95,16,1.2,31,38
2015-07-24,73,¡º,53,78,12,1.2,31,72
2015-07-25,48,”≈,29,48,13,1.1,23,82
2015-07-26,55,¡º,39,59,14,1.2,22,80
2015-07-27,57,¡º,40,62,12,1,26,102
2015-07-28,53,¡º,33,56,12,0.7,24,98
2015-07-29,61,¡º,35,59,13,0.6,22,113
2015-07-30,60,¡º,28,63,18,0.6,28,111
2015-07-31,54,¡º,32,57,16,0.6,24,98
2015-08-01,60,¡º,42,70,13,0.8,27,74
2015-08-02,60,¡º,42,69,12,0.7,22,70
2015-08-03,58,¡º,39,65,12,0.6,22,70
2015-08-04,55,¡º,35,60,12,0.6,23,73
2015-08-05,90,¡º,43,71,13,0.7,25,147
2015-08-06,49,”≈,24,46,12,0.5,19,97
2015-08-07,37,”≈,18,37,14,0.5,19,32
2015-08-08,30,”≈,9,30,13,0.5,13,24
2015-08-09,24,”≈,9,24,13,0.5,14,21
2015-08-10,29,”≈,14,27,10,0.7,23,33
2015-08-11,30,”≈,15,28,11,0.5,15,60
2015-08-12,48,”≈,28,48,17,0.9,24,72
2015-08-13,72,¡º,52,81,16,1,34,86
2015-08-14,63,¡º,42,67,15,0.8,33,115
2015-08-15,53,¡º,35,56,16,0.7,32,83
2015-08-16,55,¡º,39,53,18,0.7,23,79
2015-08-17,53,¡º,35,55,18,0.8,22,98
2015-08-18,75,¡º,55,67,16,0.8,23,93
2015-08-19,59,¡º,32,50,18,0.6,28,110
2015-08-20,52,¡º,36,53,12,0.8,32,42
2015-08-21,46,”≈,28,46,15,0.7,27,69
2015-08-22,35,”≈,23,31,12,0.7,28,51
2015-08-23,28,”≈,13,23,13,0.7,22,52
2015-08-24,25,”≈,9,17,10,0.8,19,49
2015-08-25,55,¡º,39,59,15,0.9,23,100
2015-08-26,89,¡º,66,91,15,1.2,28,133
2015-08-27,127,«·∂»Œ€»æ,96,121,18,1.3,28,132
2015-08-28,107,«·∂»Œ€»æ,80,100,20,1.3,31,123
2015-08-29,98,¡º,73,85,16,0.9,25,111
2015-08-30,84,¡º,62,78,16,0.9,26,95
2015-08-31,68,¡º,49,66,12,0.7,23,58
2015-09-01,69,¡º,50,74,11,0.7,30,82
2015-09-02,79,¡º,58,87,14,1,32,87
2015-09-03,79,¡º,58,83,17,1,26,86
2015-09-04,110,«·∂»Œ€»æ,83,115,15,1.2,33,121
2015-09-05,57,¡º,40,54,13,1,22,63
2015-09-06,54,¡º,38,56,16,0.8,24,46
2015-09-07,36,”≈,18,36,11,0.6,22,49
2015-09-08,33,”≈,18,33,12,0.5,22,48
2015-09-09,37,”≈,22,37,12,0.5,22,52
2015-09-10,47,”≈,23,43,18,0.5,29,93
2015-09-11,62,¡º,37,60,16,0.7,28,114
2015-09-12,69,¡º,50,71,14,0.8,27,61
2015-09-13,53,¡º,30,55,18,0.6,25,65
2015-09-14,46,”≈,24,46,13,0.4,28,44
2015-09-15,59,¡º,42,56,12,0.7,37,30
2015-09-16,42,”≈,23,42,14,0.6,26,59
2015-09-17,53,¡º,32,56,15,0.6,27,68
2015-09-18,54,¡º,36,58,13,0.5,27,35
2015-09-19,48,”≈,28,48,18,0.4,25,66
2015-09-20,62,¡º,44,72,16,0.6,32,28
2015-09-21,79,¡º,58,82,14,0.5,32,35
2015-09-22,52,¡º,31,53,13,0.6,32,49
2015-09-23,45,”≈,31,42,12,0.7,26,51
2015-09-24,50,”≈,30,50,16,0.8,30,38
2015-09-25,52,¡º,36,54,12,0.4,30,42
2015-09-26,57,¡º,40,62,12,0.5,30,43
2015-09-27,56,¡º,26,62,11,0.4,24,42
2015-09-28,53,¡º,30,56,10,0.5,22,46
2015-09-29,33,”≈,18,30,10,0.4,26,44
2015-09-30,37,”≈,22,37,11,0.7,28,44
2015-10-01,51,¡º,26,52,12,0.6,21,58
2015-10-02,65,¡º,37,79,13,0.7,28,83
2015-10-03,77,¡º,56,91,15,0.7,31,110
2015-10-04,54,¡º,36,58,12,0.6,28,68
2015-10-05,47,”≈,32,47,12,0.6,30,49
2015-10-06,48,”≈,28,48,16,0.5,31,57
2015-10-07,44,”≈,23,44,16,0.4,30,58
2015-10-08,44,”≈,22,32,12,0.4,35,30
2015-10-09,102,«·∂»Œ€»æ,76,104,24,1.1,54,41
2015-10-10,87,¡º,64,102,24,0.8,49,44
2015-10-11,82,¡º,60,87,20,0.5,50,36
2015-10-12,90,¡º,67,98,20,0.8,55,51
2015-10-13,113,«·∂»Œ€»æ,85,120,22,1,66,68
2015-10-14,160,÷–∂»Œ€»æ,122,178,22,1.2,96,105
2015-10-15,84,¡º,62,97,13,0.7,56,115
2015-10-16,72,¡º,52,76,13,0.6,46,66
2015-10-17,80,¡º,59,96,3,0.4,44,0
2015-10-18,72,¡º,52,79,3,0.4,38,0
2015-10-19,78,¡º,57,93,3,0.4,42,0
2015-10-20,67,¡º,46,84,11,0.5,36,96
2015-10-21,72,¡º,52,88,16,0.5,34,78
2015-10-22,127,«·∂»Œ€»æ,96,138,3,0.7,39,0
2015-10-23,90,¡º,66,130,14,0.7,36,65
2015-10-24,109,«·∂»Œ€»æ,61,168,19,0.7,48,52
2015-10-25,100,¡º,70,150,16,0.7,31,56
2015-10-26,76,¡º,53,102,11,0.7,38,64
2015-10-27,89,¡º,66,121,11,0.8,36,43
2015-10-28,99,¡º,65,148,19,0.8,58,34
2015-10-29,92,¡º,68,116,14,0.8,51,28
2015-10-30,66,¡º,39,81,10,0.5,24,44
2015-10-31,51,¡º,25,52,11,0.4,24,44
2015-11-01,74,¡º,48,98,12,1,46,27
2015-11-02,153,÷–∂»Œ€»æ,117,188,14,1.3,66,48
2015-11-03,155,÷–∂»Œ€»æ,118,182,14,1.1,63,50
2015-11-04,78,¡º,52,86,12,0.8,62,20
2015-11-05,85,¡º,58,90,3,0.7,68,0
2015-11-06,56,¡º,27,62,10,0.5,38,46
2015-11-07,63,¡º,45,70,3,0.8,39,0
2015-11-08,114,«·∂»Œ€»æ,86,127,9,1.2,34,12
2015-11-09,117,«·∂»Œ€»æ,88,126,10,0.8,29,26
2015-11-10,84,¡º,62,98,12,0.8,30,41
2015-11-11,62,¡º,41,73,12,0.5,32,39
2015-11-12,78,¡º,57,87,12,0.7,51,26
2015-11-13,64,¡º,46,70,10,1,40,19
2015-11-14,169,÷–∂»Œ€»æ,128,182,11,1.3,40,52
2015-11-15,155,÷–∂»Œ€»æ,118,180,15,1.3,58,37
2015-11-16,97,¡º,72,106,10,1.1,38,30
2015-11-17,65,¡º,47,66,11,1.3,30,28
2015-11-18,53,¡º,34,56,10,0.7,20,32
2015-11-19,63,¡º,45,71,12,0.8,40,24
2015-11-20,67,¡º,48,76,13,0.7,44,26
2015-11-21,51,¡º,35,52,10,0.5,35,29
2015-11-22,47,”≈,30,47,3,0,28,0
2015-11-23,53,¡º,35,56,3,0,27,0
2015-11-24,31,”≈,20,31,10,0.5,18,29
2015-11-25,54,¡º,38,50,12,0.6,24,32
2015-11-26,75,¡º,55,74,18,0.7,21,33
2015-11-27,59,¡º,42,64,21,0.7,43,34
2015-11-28,107,«·∂»Œ€»æ,80,114,18,1.1,88,20
2015-11-29,130,«·∂»Œ€»æ,99,136,22,1,82,20
2015-11-30,169,÷–∂»Œ€»æ,128,176,26,1.7,77,27
2015-12-01,98,¡º,73,104,16,0.8,45,36
2015-12-02,108,«·∂»Œ€»æ,81,128,19,1,42,25
2015-12-03,103,«·∂»Œ€»æ,61,155,25,0.9,42,32
2015-12-04,73,¡º,47,95,25,0.9,47,30
2015-12-05,89,¡º,65,102,33,1.1,71,9
2015-12-06,129,«·∂»Œ€»æ,98,137,19,1.4,60,23
2015-12-07,142,«·∂»Œ€»æ,108,144,20,1.2,52,35
2015-12-08,62,¡º,44,70,19,0.8,46,40
2015-12-09,85,¡º,53,77,16,1,68,16
2015-12-10,74,¡º,54,70,13,1.2,45,8
2015-12-11,147,«·∂»Œ€»æ,112,150,14,1.1,36,26
2015-12-12,82,¡º,60,98,17,1,48,25
2015-12-13,97,¡º,72,103,16,0.9,46,18
2015-12-14,196,÷–∂»Œ€»æ,147,208,28,1.5,59,32
2015-12-15,245,÷ÿ∂»Œ€»æ,195,265,32,1.7,59,36
2015-12-16,84,¡º,62,115,20,0.7,34,26
2015-12-17,61,¡º,38,72,18,0.7,39,36
2015-12-18,82,¡º,60,95,25,1.5,64,29
2015-12-19,74,¡º,54,84,16,1,54,25
2015-12-20,108,«·∂»Œ€»æ,81,101,15,1.5,64,8
2015-12-21,220,÷ÿ∂»Œ€»æ,170,221,23,1.7,68,40
2015-12-22,163,÷–∂»Œ€»æ,124,171,25,0.9,74,12
2015-12-23,234,÷ÿ∂»Œ€»æ,184,254,22,1.9,58,12
2015-12-24,94,¡º,70,87,22,1,42,44
2015-12-25,246,÷ÿ∂»Œ€»æ,196,256,36,1.9,50,60
2015-12-26,185,÷–∂»Œ€»æ,139,173,54,1.4,61,70
2015-12-27,98,¡º,73,109,29,0.9,47,56
2015-12-28,67,¡º,48,82,30,0.9,45,44
2015-12-29,89,¡º,66,104,31,1.1,54,60
2015-12-30,137,«·∂»Œ€»æ,104,152,35,1.5,68,48
2015-12-31,212,÷ÿ∂»Œ€»æ,162,223,32,1.9,53,56
2016-01-01,97,¡º,72,96,20,1,40,78
2016-01-02,124,«·∂»Œ€»æ,94,132,30,1.2,52,65
2016-01-03,127,«·∂»Œ€»æ,96,127,38,1.2,76,59
2016-01-04,188,÷–∂»Œ€»æ,141,174,35,1.7,70,69
2016-01-05,45,”≈,30,45,20,0.7,24,76
2016-01-06,72,¡º,52,78,25,0.8,31,68
2016-01-07,99,¡º,74,102,29,1.1,44,35
2016-01-08,92,¡º,68,96,33,1.2,42,70
2016-01-09,142,«·∂»Œ€»æ,108,140,35,1.3,63,90
2016-01-10,130,«·∂»Œ€»æ,99,128,34,1.1,47,66
2016-01-11,68,¡º,49,62,20,0.7,22,88
2016-01-12,58,¡º,41,63,22,0.8,27,55
2016-01-13,142,«·∂»Œ€»æ,108,144,34,1.2,40,51
2016-01-14,175,÷–∂»Œ€»æ,132,174,36,1.6,54,59
2016-01-15,138,«·∂»Œ€»æ,105,141,51,1.1,63,73
2016-01-16,129,«·∂»Œ€»æ,98,132,45,1.2,65,81
2016-01-17,158,÷–∂»Œ€»æ,120,164,26,1.4,40,88
2016-01-18,165,÷–∂»Œ€»æ,125,166,26,1.3,36,54
2016-01-19,142,«·∂»Œ€»æ,108,141,38,1.2,49,65
2016-01-20,58,¡º,41,63,23,0.6,36,61
2016-01-21,43,”≈,23,35,16,0.5,34,60
2016-01-22,64,¡º,46,60,20,0.8,30,68
2016-01-23,64,¡º,46,67,22,0.7,18,66
2016-01-24,67,¡º,32,84,23,0.5,14,62
2016-01-25,65,¡º,38,80,28,0.9,31,42
2016-01-26,65,¡º,46,80,28,0.8,50,64
2016-01-27,100,¡º,57,69,20,0.9,80,31
2016-01-28,57,¡º,34,38,13,0.7,45,38
2016-01-29,54,¡º,38,56,17,0.8,22,81
2016-01-30,55,¡º,38,60,20,0.6,26,73
2016-01-31,77,¡º,56,64,18,0.8,27,68
2016-02-01,83,¡º,61,71,23,1.1,37,75
2016-02-02,166,÷–∂»Œ€»æ,126,159,29,1.5,58,58
2016-02-03,99,¡º,74,95,17,1.2,42,92
2016-02-04,55,¡º,39,47,13,0.8,39,49
2016-02-05,138,«·∂»Œ€»æ,105,124,22,1.7,42,106
2016-02-06,82,¡º,60,74,15,1,19,92
2016-02-07,84,¡º,62,80,17,0.9,18,109
2016-02-08,168,÷–∂»Œ€»æ,127,158,24,0.9,19,121
2016-02-09,105,«·∂»Œ€»æ,79,98,20,1.2,32,105
2016-02-10,78,¡º,57,71,15,0.8,29,117
2016-02-11,46,”≈,27,38,13,0.7,16,92
2016-02-12,79,¡º,58,71,14,0.9,31,35
2016-02-13,75,¡º,55,68,13,1.5,30,24
2016-02-14,42,”≈,29,36,11,0.5,10,74
2016-02-15,42,”≈,25,35,14,0.6,14,84
2016-02-16,49,”≈,34,48,23,0.8,20,77
2016-02-17,68,¡º,49,69,32,0.8,34,90
2016-02-18,88,¡º,65,83,28,0.7,28,95
2016-02-19,90,¡º,67,87,21,0.8,50,58
2016-02-20,115,«·∂»Œ€»æ,87,138,25,0.8,29,85
2016-02-21,67,¡º,37,84,19,0.6,35,79
2016-02-22,63,¡º,44,75,11,0.6,28,75
2016-02-23,118,«·∂»Œ€»æ,89,132,16,0.9,20,78
2016-02-24,57,¡º,38,64,20,0.6,22,80
2016-02-25,64,¡º,42,66,18,0.6,34,116
2016-02-26,97,¡º,72,115,24,0.8,48,96
2016-02-27,97,¡º,72,130,31,0.8,53,66
2016-02-28,119,«·∂»Œ€»æ,90,130,27,0.9,44,71
2016-02-29,80,¡º,59,82,22,0.7,24,90
2016-03-01,62,¡º,38,70,22,0.8,49,80
2016-03-02,112,«·∂»Œ€»æ,84,123,24,0.8,60,92
2016-03-03,144,«·∂»Œ€»æ,110,162,36,1.3,88,53
2016-03-04,84,¡º,58,99,23,0.7,67,105
2016-03-05,110,«·∂»Œ€»æ,83,124,28,0.8,42,164
2016-03-06,122,«·∂»Œ€»æ,92,134,17,0.8,36,72
2016-03-07,143,«·∂»Œ€»æ,109,162,21,1.1,43,78
2016-03-08,46,”≈,26,46,11,0.5,16,86
2016-03-09,43,”≈,17,35,13,0.4,13,86
2016-03-10,42,”≈,22,40,21,0.6,30,83
2016-03-11,84,¡º,62,90,28,0.9,42,66
2016-03-12,107,«·∂»Œ€»æ,80,107,21,1,43,144
2016-03-13,94,¡º,70,91,21,1,41,116
2016-03-14,102,«·∂»Œ€»æ,76,106,23,0.8,28,120
2016-03-15,78,¡º,57,86,20,0.6,46,68
2016-03-16,67,¡º,43,67,30,1,53,100
2016-03-17,65,¡º,47,69,18,0.9,52,79
2016-03-18,134,«·∂»Œ€»æ,102,134,32,1.3,62,52
2016-03-19,79,¡º,58,74,23,0.7,41,62
2016-03-20,78,¡º,57,81,31,0.9,40,106
2016-03-21,70,¡º,51,70,26,0.7,37,117
2016-03-22,60,¡º,43,69,20,0.6,42,90
2016-03-23,56,¡º,32,62,20,0.5,22,90
2016-03-24,47,”≈,22,42,20,0.5,21,93
2016-03-25,63,¡º,32,57,27,0.8,29,115
2016-03-26,87,¡º,64,101,21,0.7,28,123
2016-03-27,124,«·∂»Œ€»æ,94,136,26,1,36,110
2016-03-28,103,«·∂»Œ€»æ,77,117,32,0.9,41,140
2016-03-29,92,¡º,68,108,32,0.9,54,112
2016-03-30,109,«·∂»Œ€»æ,82,122,40,1,70,90
2016-03-31,94,¡º,70,85,16,0.8,40,126
2016-04-01,103,«·∂»Œ€»æ,77,98,18,1,52,138
2016-04-02,98,¡º,73,90,18,1,64,79
2016-04-03,69,¡º,50,71,16,0.9,28,103
2016-04-04,55,¡º,24,54,20,0.8,26,105
2016-04-05,73,¡º,28,54,29,0.7,58,71
2016-04-06,68,¡º,36,47,16,0.9,54,58
2016-04-07,69,¡º,50,65,16,0.9,37,83
2016-04-08,99,¡º,74,105,20,1.1,60,140
2016-04-09,91,¡º,54,81,16,0.8,59,149
2016-04-10,98,¡º,73,116,26,0.9,64,86
2016-04-11,77,¡º,56,92,23,0.7,42,104
2016-04-12,58,¡º,41,62,12,0.6,42,81
2016-04-13,115,«·∂»Œ€»æ,87,125,25,1.2,48,106
2016-04-14,130,«·∂»Œ€»æ,99,147,22,1.1,59,156
2016-04-15,92,¡º,68,128,18,0.6,44,95
2016-04-16,49,”≈,28,46,14,0.6,32,97
2016-04-17,66,¡º,46,81,19,1,26,54
2016-04-18,75,¡º,26,48,18,0.5,34,130
2016-04-19,61,¡º,21,56,13,0.5,48,113
2016-04-20,62,¡º,25,40,12,0.8,49,85
2016-04-21,80,¡º,59,85,22,0.9,50,106
2016-04-22,109,«·∂»Œ€»æ,82,117,28,1,68,130
2016-04-23,70,¡º,36,47,11,0.6,32,124
2016-04-24,70,¡º,46,90,26,0.6,39,94
2016-04-25,82,¡º,41,114,21,0.6,60,76
2016-04-26,55,¡º,33,60,20,0.6,43,70
2016-04-27,60,¡º,43,67,12,0.7,35,94
2016-04-28,90,¡º,60,99,16,0.8,36,148
2016-04-29,139,«·∂»Œ€»æ,106,157,32,1.5,62,161
2016-04-30,140,«·∂»Œ€»æ,63,104,16,0.8,45,204
2016-05-01,95,¡º,46,78,15,0.5,37,154
2016-05-02,58,¡º,41,63,10,0.7,40,86
2016-05-03,64,¡º,27,77,10,0.5,30,114
2016-05-04,104,«·∂»Œ€»æ,41,87,23,0.8,60,164
2016-05-05,67,¡º,42,76,13,0.9,53,68
2016-05-06,87,¡º,64,96,19,1.1,48,130
2016-05-07,141,«·∂»Œ€»æ,65,231,24,0.6,33,108
2016-05-08,65,¡º,26,79,22,0.5,33,81
2016-05-09,65,¡º,40,60,25,0.9,52,70
2016-05-10,45,”≈,24,41,8,0.6,36,76
2016-05-11,145,«·∂»Œ€»æ,60,99,22,0.9,47,209
2016-05-12,144,«·∂»Œ€»æ,54,85,17,0.6,40,208
2016-05-13,85,¡º,43,70,14,0.6,30,142
2016-05-14,74,¡º,34,60,15,0.6,32,128
2016-05-15,47,”≈,26,44,14,0.8,37,92
2016-05-16,58,¡º,41,64,20,0.7,36,104
2016-05-17,75,¡º,23,47,16,0.6,39,130
2016-05-18,104,«·∂»Œ€»æ,34,76,22,0.6,54,164
2016-05-19,109,«·∂»Œ€»æ,53,80,29,0.5,45,169
2016-05-20,62,¡º,26,47,10,0.4,18,114
2016-05-21,61,¡º,13,18,10,0.6,21,113
2016-05-22,50,”≈,33,50,6,0.8,22,97
2016-05-23,74,¡º,54,79,20,1.4,32,95
2016-05-24,104,«·∂»Œ€»æ,75,101,10,1.5,39,164
2016-05-25,104,«·∂»Œ€»æ,74,98,20,1.3,40,164
2016-05-26,113,«·∂»Œ€»æ,85,103,22,1.3,43,77
2016-05-27,44,”≈,27,33,26,0.6,35,88
2016-05-28,54,¡º,30,36,22,0.8,30,104
2016-05-29,63,¡º,45,56,16,1.2,38,36
2016-05-30,78,¡º,57,69,17,1.1,28,99
2016-05-31,98,¡º,73,87,25,1.2,42,135
2016-06-01,58,¡º,25,31,22,0.9,24,109
2016-06-02,61,¡º,34,47,20,0.8,31,113
2016-06-03,42,”≈,19,28,17,0.7,33,82
2016-06-04,43,”≈,30,36,15,0.7,24,78
2016-06-05,49,”≈,26,32,15,0.7,22,97
2016-06-06,72,¡º,50,60,20,0.8,34,126
2016-06-07,68,¡º,49,59,22,1,39,72
2016-06-08,53,¡º,37,47,24,1,36,78
2016-06-09,49,”≈,34,43,18,0.8,22,63
2016-06-10,55,¡º,39,49,19,0.9,32,97
2016-06-11,72,¡º,52,67,22,1.1,34,92
2016-06-12,43,”≈,21,26,18,0.8,29,85
2016-06-13,65,¡º,47,54,21,1.4,26,113
2016-06-14,70,¡º,38,49,16,1,26,124
2016-06-15,79,¡º,58,75,22,1.2,36,73
2016-06-16,104,«·∂»Œ€»æ,78,93,24,1.6,29,138
2016-06-17,103,«·∂»Œ€»æ,65,81,20,1.2,34,163
2016-06-18,79,¡º,35,46,18,0.9,26,134
2016-06-19,55,¡º,21,33,21,0.8,25,105
2016-06-20,28,”≈,10,16,17,1,18,56
2016-06-21,95,¡º,48,58,22,1.1,34,154
2016-06-22,43,”≈,26,31,18,0.9,24,86
2016-06-23,63,¡º,45,56,20,0.8,30,114
2016-06-24,70,¡º,37,46,21,1.1,27,124
2016-06-25,46,”≈,32,38,18,0.9,21,90
2016-06-26,97,¡º,32,44,16,0.8,22,156
2016-06-27,57,¡º,23,27,16,0.9,30,108
2016-06-28,54,¡º,24,28,18,1.4,43,40
2016-06-29,38,”≈,22,32,14,0.7,30,49
2016-06-30,46,”≈,30,46,16,0.8,24,88
2016-07-01,48,”≈,23,38,14,0.8,26,96
2016-07-02,38,”≈,22,31,16,1.4,30,40
2016-07-03,35,”≈,22,30,13,1,28,48
2016-07-04,62,¡º,44,61,18,1.2,31,107
2016-07-05,52,¡º,25,39,17,1.1,28,102
2016-07-06,59,¡º,42,64,20,1.2,40,70
2016-07-07,39,”≈,15,28,16,0.7,22,78
2016-07-08,24,”≈,13,24,16,0.4,16,41
2016-07-09,23,”≈,12,23,16,0.5,14,46
2016-07-10,30,”≈,18,30,18,0.7,19,46
2016-07-11,40,”≈,24,37,16,0.8,28,80
2016-07-12,97,¡º,63,87,20,1,36,156
2016-07-13,94,¡º,70,96,20,1.4,42,68
2016-07-14,64,¡º,46,66,21,1.2,37,40
2016-07-15,54,¡º,38,57,18,1.2,30,97
2016-07-16,81,¡º,53,64,18,1,26,137
2016-07-17,93,¡º,69,81,21,1.2,27,96
2016-07-18,47,”≈,32,47,20,1,27,69
2016-07-19,104,«·∂»Œ€»æ,34,51,19,0.9,26,164
2016-07-20,130,«·∂»Œ€»æ,32,52,20,0.9,27,192
2016-07-21,52,¡º,31,53,19,1,28,86
2016-07-22,77,¡º,37,58,20,0.8,24,132
2016-07-23,103,«·∂»Œ€»æ,45,103,19,0.8,24,163
2016-07-24,127,«·∂»Œ€»æ,40,73,18,1,26,189
2016-07-25,70,¡º,31,62,18,0.9,24,124
2016-07-26,146,«·∂»Œ€»æ,45,82,20,1,26,210
2016-07-27,109,«·∂»Œ€»æ,52,82,22,0.8,30,169
2016-07-28,119,«·∂»Œ€»æ,64,98,22,0.7,27,180
2016-07-29,126,«·∂»Œ€»æ,65,91,21,0.7,31,188
2016-07-30,84,¡º,43,67,16,0.6,24,140
2016-07-31,75,¡º,15,34,15,0.4,19,129
2016-08-01,62,¡º,18,40,19,0.5,25,114
2016-08-02,70,¡º,15,32,16,0.5,22,124
2016-08-03,41,”≈,24,41,20,0.8,29,81
2016-08-04,54,¡º,37,57,16,1,32,96
2016-08-05,48,”≈,25,37,22,0.6,22,96
2016-08-06,75,¡º,22,38,24,0.6,23,130
2016-08-07,62,¡º,14,30,22,0.5,22,114
2016-08-08,47,”≈,10,25,19,0.5,20,94
2016-08-09,36,”≈,11,26,16,0.4,16,71
2016-08-10,40,”≈,11,22,16,0.5,21,80
2016-08-11,32,”≈,18,31,18,0.5,20,64
2016-08-12,39,”≈,19,33,19,0.5,20,78
