»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-06-06,64,¡º,26,72,8,1,32,117
2017-06-07,85,¡º,0,0,8,1,30,115
2017-06-08,73,¡º,26,96,6,0.7,10,107
2017-06-09,61,¡º,17,54,6,0.7,22,114
2017-06-10,74,¡º,18,64,8,0.8,36,129
2017-06-11,76,¡º,26,81,9,0.8,26,132
2017-06-12,199,÷–∂»Œ€»æ,0,0,8,0.7,21,122
2017-06-13,75,¡º,47,73,7,0.8,33,130
2017-06-14,275,÷ÿ∂»Œ€»æ,0,0,7,1,27,114
2017-06-15,80,¡º,45,103,8,1.5,37,132
2017-06-16,80,¡º,38,111,10,1.5,28,134
2017-06-17,82,¡º,43,116,12,0.7,30,128
2017-06-18,103,«·∂»Œ€»æ,54,144,9,0.4,27,126
2017-06-19,75,¡º,22,68,8,0.4,18,131
2017-06-20,85,¡º,22,72,8,0.5,32,142
2017-06-21,89,¡º,34,75,8,0.6,35,147
2017-06-22,88,¡º,48,91,8,0.5,27,146
2017-06-23,103,«·∂»Œ€»æ,0,0,6,0.4,33,116
2017-06-24,140,«·∂»Œ€»æ,0,0,9,0.6,38,124
2017-06-25,168,÷–∂»Œ€»æ,0,0,8,0.5,35,139
2017-06-26,89,¡º,0,0,8,0.4,16,142
2017-06-27,100,¡º,36,61,5,0.4,15,160
2017-06-28,98,¡º,26,42,8,0.5,28,158
2017-06-29,124,«·∂»Œ€»æ,34,69,12,0.6,32,187
2017-06-30,94,¡º,31,49,7,0.6,15,153
2017-07-01,98,¡º,55,98,4,0.5,14,158
2017-07-02,118,«·∂»Œ€»æ,35,70,6,0.5,28,180
2017-07-03,135,«·∂»Œ€»æ,46,75,4,0.4,20,199
2017-07-04,108,«·∂»Œ€»æ,33,60,4,0.5,18,169
2017-07-05,107,«·∂»Œ€»æ,42,72,7,0.6,23,168
2017-07-06,121,«·∂»Œ€»æ,30,81,8,0.7,31,184
2017-07-07,130,«·∂»Œ€»æ,25,75,6,0.5,23,193
2017-07-08,99,¡º,34,79,10,0.6,22,159
2017-07-09,90,¡º,28,69,5,0.6,27,149
2017-07-10,101,«·∂»Œ€»æ,35,107,5,0.6,24,162
2017-07-11,118,«·∂»Œ€»æ,0,0,8,0.6,20,143
2017-07-12,73,¡º,25,76,14,0.8,26,128
2017-07-13,97,¡º,24,78,8,0.8,38,157
2017-07-14,85,¡º,28,87,6,0.9,32,142
2017-07-15,86,¡º,34,124,6,0.9,23,143
2017-07-16,104,«·∂»Œ€»æ,46,156,6,0.9,26,137
2017-07-17,94,¡º,44,75,3,0.8,26,153
2017-07-18,87,¡º,21,92,6,0.8,23,145
2017-07-19,92,¡º,31,41,6,0.9,27,151
2017-07-20,90,¡º,22,66,5,0.8,26,148
2017-07-21,76,¡º,14,48,10,0.8,20,132
2017-07-22,103,«·∂»Œ€»æ,36,57,5,0.9,40,164
2017-07-23,109,«·∂»Œ€»æ,21,78,8,0.8,28,170
2017-07-24,96,¡º,17,63,4,0.7,26,156
2017-07-25,73,¡º,28,74,6,0.8,32,128
2017-07-26,92,¡º,42,100,6,0.9,36,151
2017-07-27,78,¡º,50,107,5,0.9,34,134
2017-07-28,75,¡º,44,102,8,0.9,23,116
2017-07-29,75,¡º,32,92,10,0.8,25,131
2017-07-30,77,¡º,30,88,20,0.9,27,133
2017-07-31,90,¡º,36,87,7,0.9,37,148
2017-08-01,500,—œ÷ÿŒ€»æ,0,0,4,0.8,14,128
2017-08-02,94,¡º,46,118,8,1,20,153
2017-08-03,88,¡º,19,72,4,0.7,25,146
2017-08-04,84,¡º,26,96,4,0.7,36,141
2017-08-05,80,¡º,36,112,6,1,48,111
2017-08-06,90,¡º,24,92,5,0.9,32,148
2017-08-07,91,¡º,26,100,4,0.9,25,150
2017-08-08,93,¡º,36,78,4,0.9,30,152
2017-08-09,92,¡º,22,73,6,1,27,151
2017-08-10,83,¡º,35,116,6,0.9,21,129
2017-08-11,73,¡º,26,96,6,1,38,128
2017-08-12,123,«·∂»Œ€»æ,0,0,8,0.9,28,109
2017-08-13,107,«·∂»Œ€»æ,40,165,4,0.9,16,120
2017-08-14,82,¡º,35,112,4,1,24,133
2017-08-15,78,¡º,26,109,5,1,32,112
2017-08-16,79,¡º,52,114,4,1.1,46,133
2017-08-17,87,¡º,36,122,6,1,30,141
2017-08-18,70,¡º,23,61,4,0.9,19,118
2017-08-19,90,¡º,24,60,4,0.9,28,148
2017-08-20,98,¡º,24,88,4,0.8,38,158
2017-08-21,75,¡º,24,100,4,0.7,23,108
2017-08-22,77,¡º,20,68,5,0.9,32,133
2017-08-23,79,¡º,22,66,6,1,30,135
2017-08-24,81,¡º,22,68,6,0.9,38,138
2017-08-25,70,¡º,33,80,5,0.9,38,125
2017-08-26,84,¡º,33,100,6,1.1,50,141
2017-08-27,77,¡º,35,97,5,0.9,40,133
2017-08-28,80,¡º,30,108,6,0.9,32,129
2017-08-29,91,¡º,24,86,5,0.9,34,150
2017-08-30,70,¡º,32,96,5,0.9,30,125
2017-08-31,77,¡º,28,62,4,0.8,22,133
2017-09-01,80,¡º,21,56,6,0.8,26,136
2017-09-02,69,¡º,30,60,5,0.8,28,123
2017-09-03,70,¡º,28,76,6,0.8,26,124
2017-09-04,87,¡º,40,125,6,0.9,33,124
2017-09-05,73,¡º,32,99,5,0.9,38,119
2017-09-06,86,¡º,40,122,6,1,32,113
2017-09-07,109,«·∂»Œ€»æ,0,0,5,0.9,34,116
2017-09-08,157,÷–∂»Œ€»æ,0,0,5,0.7,26,100
2017-09-09,72,¡º,31,95,4,0.7,30,120
2017-09-10,67,¡º,24,85,5,0.8,32,117
2017-09-11,74,¡º,26,104,6,0.8,42,107
2017-09-12,80,¡º,26,106,6,0.9,43,136
2017-09-13,104,«·∂»Œ€»æ,0,0,6,0.9,36,108
2017-09-14,78,¡º,27,105,6,0.8,31,105
2017-09-15,98,¡º,36,141,6,1,38,82
2017-09-16,75,¡º,30,150,6,1,44,88
2017-09-17,70,¡º,30,92,6,1,44,125
2017-09-18,72,¡º,28,96,6,1,41,116
2017-09-19,78,¡º,29,108,6,1,49,125
2017-09-20,177,÷–∂»Œ€»æ,0,0,6,0.9,36,104
2017-09-21,125,«·∂»Œ€»æ,0,0,5,0.8,28,92
2017-09-22,94,¡º,40,140,6,1.1,50,100
2017-09-23,81,¡º,32,113,6,1,41,102
2017-09-24,140,«·∂»Œ€»æ,0,0,6,1,37,99
2017-09-25,500,—œ÷ÿŒ€»æ,0,0,5,0.9,26,73
2017-09-26,120,«·∂»Œ€»æ,0,0,6,1,42,79
2017-09-27,91,¡º,32,133,6,1,48,74
2017-09-28,92,¡º,31,133,6,1.1,49,74
2017-09-29,95,¡º,56,140,7,1,38,79
2017-09-30,145,«·∂»Œ€»æ,0,0,5,1,30,65
2017-10-01,397,—œ÷ÿŒ€»æ,0,0,5,1,32,68
2017-10-02,81,¡º,52,114,6,1,31,82
2017-10-03,85,¡º,55,122,6,1.1,45,73
2017-10-04,125,«·∂»Œ€»æ,58,205,6,1.2,42,85
2017-10-05,135,«·∂»Œ€»æ,61,218,6,1.2,41,74
2017-10-06,77,¡º,33,101,4,1,33,37
2017-10-07,123,«·∂»Œ€»æ,0,0,6,0.8,26,59
2017-10-08,75,¡º,31,97,4,0.7,28,60
2017-10-09,66,¡º,31,84,6,1,43,65
2017-10-10,70,¡º,38,92,6,1.2,45,71
2017-10-11,73,¡º,38,97,6,1.2,44,75
2017-10-12,86,¡º,38,124,8,1.3,51,90
2017-10-13,83,¡º,36,122,8,1.2,57,77
2017-10-14,82,¡º,37,112,7,1.1,53,76
2017-10-15,96,¡º,72,146,8,1.3,64,93
2017-10-16,84,¡º,41,119,8,1.2,57,97
2017-10-17,85,¡º,38,120,8,1.2,54,90
2017-10-18,94,¡º,46,141,10,1.4,56,75
2017-10-19,109,«·∂»Œ€»æ,44,172,8,1.1,46,79
2017-10-20,123,«·∂»Œ€»æ,59,196,8,1,39,71
2017-10-21,82,¡º,39,121,8,1.1,47,80
2017-10-22,70,¡º,42,89,9,1.2,48,66
2017-10-23,98,¡º,40,147,10,1.4,62,72
2017-10-24,97,¡º,45,136,12,1.6,63,67
2017-10-25,92,¡º,44,133,12,1.5,60,75
2017-10-26,93,¡º,46,150,8,1.5,49,76
2017-10-27,183,÷–∂»Œ€»æ,0,0,8,1.1,33,63
2017-10-28,85,¡º,46,122,9,1.2,38,63
2017-10-29,83,¡º,44,120,10,1.4,50,66
2017-10-30,89,¡º,46,133,11,1.6,55,67
2017-10-31,111,«·∂»Œ€»æ,65,176,14,2,64,61
2017-11-01,107,«·∂»Œ€»æ,0,0,14,1.9,66,65
2017-11-02,120,«·∂»Œ€»æ,68,194,14,1.8,62,67
2017-11-03,134,«·∂»Œ€»æ,80,215,19,1.9,64,74
2017-11-04,151,÷–∂»Œ€»æ,100,254,18,2.1,78,79
2017-11-05,134,«·∂»Œ€»æ,88,214,13,1.7,66,64
2017-11-06,81,¡º,58,111,10,1.5,50,61
2017-11-07,98,¡º,65,142,12,1.8,66,64
2017-11-08,90,¡º,60,128,9,1.4,57,63
2017-11-09,74,¡º,41,100,8,1.2,46,60
2017-11-10,73,¡º,44,92,10,1.4,52,65
2017-11-11,80,¡º,46,110,10,1.4,52,58
2017-11-12,65,¡º,38,80,8,1.3,45,59
2017-11-13,67,¡º,42,82,9,1.4,50,56
2017-11-14,80,¡º,59,112,10,1.7,60,63
2017-11-15,100,¡º,67,136,14,1.9,66,60
2017-11-16,139,«·∂»Œ€»æ,106,196,24,2.5,81,45
2017-11-17,117,«·∂»Œ€»æ,90,152,18,2.3,73,50
2017-11-18,95,¡º,72,133,15,2,68,52
2017-11-19,101,«·∂»Œ€»æ,70,154,14,1.9,65,55
2017-11-20,113,«·∂»Œ€»æ,74,176,16,1.9,66,45
2017-11-21,87,¡º,66,124,16,2.1,66,51
2017-11-22,100,¡º,77,150,16,2.2,68,49
2017-11-23,124,«·∂»Œ€»æ,96,168,20,2.5,74,47
2017-11-24,138,«·∂»Œ€»æ,106,183,20,2.7,81,45
2017-11-25,155,÷–∂»Œ€»æ,121,200,21,3,83,47
2017-11-26,178,÷–∂»Œ€»æ,137,219,26,3.2,84,49
2017-11-27,172,÷–∂»Œ€»æ,132,215,26,3.1,84,54
2017-11-28,158,÷–∂»Œ€»æ,120,206,23,2.8,84,53
2017-11-29,160,÷–∂»Œ€»æ,124,208,24,3.3,89,46
2017-11-30,130,«·∂»Œ€»æ,118,193,21,3.5,85,7
2017-12-01,182,÷–∂»Œ€»æ,126,205,22,4,80,0
2017-12-02,193,÷–∂»Œ€»æ,138,217,24,4.5,81,0
2017-12-03,222,÷ÿ∂»Œ€»æ,149,226,26,4.6,83,0
2017-12-04,152,÷–∂»Œ€»æ,142,212,23,2.8,78,0
2017-12-05,179,÷–∂»Œ€»æ,124,221,18,3.2,73,0
2017-12-06,180,÷–∂»Œ€»æ,132,208,20,3,74,0
2017-12-07,230,÷ÿ∂»Œ€»æ,154,237,21,5.3,80,0
2017-12-08,221,÷ÿ∂»Œ€»æ,150,224,18,4.3,68,0
2017-12-09,201,÷ÿ∂»Œ€»æ,149,210,22,3.8,68,0
2017-12-10,236,÷ÿ∂»Œ€»æ,168,239,24,3.7,72,0
2017-12-11,205,÷ÿ∂»Œ€»æ,134,212,20,3.4,66,0
2017-12-12,195,÷–∂»Œ€»æ,129,204,21,3.4,72,0
2017-12-13,175,÷–∂»Œ€»æ,132,212,24,3.3,72,42
2017-12-14,193,÷–∂»Œ€»æ,145,214,24,3.7,72,36
2017-12-15,180,÷–∂»Œ€»æ,136,193,26,3.5,70,28
2017-12-16,170,÷–∂»Œ€»æ,129,185,24,3.3,66,36
2017-12-17,172,÷–∂»Œ€»æ,130,186,28,3.7,68,26
2017-12-18,175,÷–∂»Œ€»æ,132,190,26,3.7,69,20
2017-12-19,192,÷–∂»Œ€»æ,144,201,32,3.9,72,23
2017-12-20,212,÷ÿ∂»Œ€»æ,162,223,33,4.3,74,18
2017-12-21,198,÷–∂»Œ€»æ,148,207,31,3.4,69,32
2017-12-22,186,÷–∂»Œ€»æ,134,200,30,2.8,74,27
2017-12-23,207,÷ÿ∂»Œ€»æ,157,211,32,3.4,76,25
2017-12-24,216,÷ÿ∂»Œ€»æ,166,224,30,4.3,76,25
2017-12-25,218,÷ÿ∂»Œ€»æ,168,222,30,4,77,22
2017-12-26,218,÷ÿ∂»Œ€»æ,168,222,30,4.1,77,31
2017-12-27,214,÷ÿ∂»Œ€»æ,164,218,45,3.8,74,18
2017-12-28,107,«·∂»Œ€»æ,80,152,20,2.7,54,36
2017-12-29,92,¡º,68,124,16,2.3,50,38
2017-12-30,82,¡º,60,91,20,2.3,49,38
2017-12-31,107,«·∂»Œ€»æ,80,116,18,2.7,54,30
2018-01-01,133,«·∂»Œ€»æ,101,142,22,3,55,30
2018-01-02,117,«·∂»Œ€»æ,88,133,19,2.7,52,34
2018-01-03,119,«·∂»Œ€»æ,90,148,24,3,54,34
2018-01-04,107,«·∂»Œ€»æ,80,138,19,2.5,49,38
2018-01-05,99,¡º,74,129,17,2.1,49,38
2018-01-06,92,¡º,68,125,17,2.2,50,38
2018-01-07,98,¡º,73,126,21,2.4,51,39
2018-01-08,104,«·∂»Œ€»æ,78,134,22,2.8,53,33
2018-01-09,127,«·∂»Œ€»æ,96,158,30,3,56,30
2018-01-10,134,«·∂»Œ€»æ,102,164,42,3.1,58,34
2018-01-11,149,«·∂»Œ€»æ,114,180,32,3.4,62,30
2018-01-12,122,«·∂»Œ€»æ,92,160,35,2.7,54,33
2018-01-13,129,«·∂»Œ€»æ,98,184,30,3.1,60,31
2018-01-14,137,«·∂»Œ€»æ,104,194,27,3.1,62,29
2018-01-15,145,«·∂»Œ€»æ,111,195,31,3.3,64,23
2018-01-16,119,«·∂»Œ€»æ,90,168,24,2.9,59,42
2018-01-17,109,«·∂»Œ€»æ,82,124,20,2.4,56,46
2018-01-18,109,«·∂»Œ€»æ,82,143,28,2.9,61,37
2018-01-19,127,«·∂»Œ€»æ,96,158,26,3.2,64,33
2018-01-20,129,«·∂»Œ€»æ,98,158,50,3.2,64,34
2018-01-21,132,«·∂»Œ€»æ,100,156,44,3.1,62,40
2018-01-22,139,«·∂»Œ€»æ,106,179,38,3.4,67,35
2018-01-23,138,«·∂»Œ€»æ,105,160,33,3.3,67,39
2018-01-24,127,«·∂»Œ€»æ,96,150,26,3,65,36
2018-01-25,92,¡º,68,110,19,2,53,42
2018-01-26,0,Œﬁ,0,0,18,1.7,48,42
2018-01-27,81,¡º,50,112,13,1.5,44,48
2018-01-28,74,¡º,54,96,16,1.7,48,42
2018-01-29,75,¡º,55,88,16,1.7,46,44
2018-01-30,72,¡º,52,88,14,1.8,50,44
2018-01-31,84,¡º,59,118,17,2.3,55,37
2018-02-01,96,¡º,70,142,18,2.3,56,38
2018-02-02,119,«·∂»Œ€»æ,90,163,25,2.6,60,38
2018-02-03,103,«·∂»Œ€»æ,74,156,18,2.2,56,38
2018-02-04,102,«·∂»Œ€»æ,70,153,24,2.2,54,34
2018-02-05,127,«·∂»Œ€»æ,96,164,20,2.4,58,35
2018-02-06,109,«·∂»Œ€»æ,82,164,30,2.6,57,36
2018-02-07,107,«·∂»Œ€»æ,72,164,26,2.4,58,38
2018-02-08,97,¡º,49,143,12,1.6,40,48
2018-02-09,122,«·∂»Œ€»æ,54,194,12,1.4,35,47
2018-02-10,97,¡º,72,144,16,1.8,50,42
2018-02-11,87,¡º,53,124,18,1.8,50,40
2018-02-12,97,¡º,60,144,22,2.1,55,42
2018-02-13,101,«·∂»Œ€»æ,62,152,22,2,52,40
2018-02-14,109,«·∂»Œ€»æ,68,168,22,2,53,42
2018-02-15,108,«·∂»Œ€»æ,68,165,17,2,45,47
2018-02-16,105,«·∂»Œ€»æ,62,160,18,1.6,40,46
2018-02-17,70,¡º,40,90,14,1.4,34,49
2018-02-18,63,¡º,30,75,10,1.1,29,50
2018-02-19,60,¡º,32,70,10,1.2,28,50
2018-02-20,65,¡º,38,80,11,1.2,29,50
2018-02-21,67,¡º,43,83,12,1.6,38,52
2018-02-22,74,¡º,52,98,14,1.9,47,45
2018-02-23,85,¡º,60,120,20,1.6,48,52
2018-02-24,80,¡º,46,110,16,1.3,48,52
2018-02-25,87,¡º,48,123,16,1.4,52,56
2018-02-26,90,¡º,47,130,14,1.3,50,58
2018-02-27,90,¡º,46,129,14,1.2,50,54
2018-02-28,86,¡º,48,122,13,1.2,48,52
2018-03-01,73,¡º,45,96,12,1,41,52
2018-03-02,83,¡º,42,115,13,1.3,44,58
2018-03-03,0,Œﬁ,0,0,10,1,33,44
2018-03-04,88,¡º,36,126,10,0.9,34,52
2018-03-05,91,¡º,41,131,12,1.3,44,50
2018-03-06,77,¡º,32,103,10,1,36,56
2018-03-07,80,¡º,30,109,12,1.2,44,49
2018-03-08,105,«·∂»Œ€»æ,36,160,9,1.2,42,50
2018-03-09,0,Œﬁ,0,0,10,1.2,46,54
2018-03-10,0,Œﬁ,0,0,10,1.2,52,53
2018-03-11,0,Œﬁ,0,0,12,1.3,52,56
2018-03-12,0,Œﬁ,0,0,12,1.3,48,54
2018-03-13,0,Œﬁ,0,0,10,1.4,54,52
2018-03-14,119,«·∂»Œ€»æ,48,187,11,1.1,40,48
2018-03-15,97,¡º,48,144,10,1,44,46
2018-03-16,0,Œﬁ,0,0,10,1,41,43
2018-03-17,111,«·∂»Œ€»æ,47,172,10,1.2,44,54
2018-03-18,85,¡º,33,119,12,1,29,43
2018-03-19,58,¡º,24,66,10,1,35,61
2018-03-20,68,¡º,28,80,10,1.2,54,62
2018-03-21,63,¡º,25,76,10,1,48,70
2018-03-22,72,¡º,24,94,10,0.9,52,59
2018-03-23,84,¡º,27,118,10,0.8,44,64
2018-03-24,81,¡º,29,112,10,0.7,38,60
2018-03-25,193,÷–∂»Œ€»æ,67,335,10,0.6,36,53
2018-03-26,87,¡º,40,124,11,0.8,41,49
2018-03-27,109,«·∂»Œ€»æ,43,167,14,0.8,41,56
2018-03-28,93,¡º,42,136,10,0.8,38,48
2018-03-29,71,¡º,28,92,8,0.6,26,56
2018-03-30,53,¡º,23,56,9,0.6,34,66
2018-03-31,121,«·∂»Œ€»æ,40,192,9,0.6,30,56
2018-04-01,0,Œﬁ,0,0,9,0.7,35,47
2018-04-02,0,Œﬁ,0,0,6,0.6,22,45
2018-04-03,0,Œﬁ,0,0,6,0.6,18,48
2018-04-04,0,Œﬁ,0,0,6,0.6,15,52
2018-04-05,0,Œﬁ,0,0,7,0.5,14,59
2018-04-06,77,¡º,40,104,20,0.7,24,62
2018-04-07,0,Œﬁ,35,0,8,1,34,66
2018-04-08,126,«·∂»Œ€»æ,49,201,8,1.4,37,66
2018-04-09,0,Œﬁ,0,0,7,1.2,18,58
2018-04-10,103,«·∂»Œ€»æ,71,155,8,1.3,26,59
2018-04-11,94,¡º,39,138,8,1.2,24,51
2018-04-12,107,«·∂»Œ€»æ,40,164,6,0.8,17,61
2018-04-13,74,¡º,24,97,8,0.7,21,59
2018-04-14,115,«·∂»Œ€»æ,40,179,7,0.8,28,60
2018-04-15,0,Œﬁ,0,0,8,0.9,29,63
2018-04-16,0,Œﬁ,0,0,8,0.8,25,66
2018-04-17,0,Œﬁ,0,0,9,0.9,31,66
2018-04-18,95,¡º,48,140,10,0.8,21,66
2018-04-19,0,Œﬁ,0,0,6,0.8,14,46
2018-04-20,0,Œﬁ,0,0,7,1,19,58
2018-04-21,79,¡º,52,108,8,1,23,59
2018-04-22,69,¡º,26,87,8,1,29,61
2018-04-23,120,«·∂»Œ€»æ,46,190,8,1.1,38,57
2018-04-24,147,«·∂»Œ€»æ,71,243,9,1.1,29,61
2018-04-25,125,«·∂»Œ€»æ,69,199,8,1.1,27,68
2018-04-26,107,«·∂»Œ€»æ,51,164,8,0.8,20,68
2018-04-27,164,÷–∂»Œ€»æ,73,278,8,0.6,17,54
2018-04-28,108,«·∂»Œ€»æ,43,165,8,0.6,13,62
2018-04-29,99,¡º,25,148,8,0.6,14,64
2018-04-30,139,«·∂»Œ€»æ,69,228,7,0.7,15,68
2018-05-01,93,¡º,45,136,7,0.9,23,66
2018-05-02,0,Œﬁ,56,0,9,1,21,61
2018-05-03,0,Œﬁ,39,135,6,0,17,0
2018-05-04,0,Œﬁ,0,0,6,0.5,14,61
2018-05-05,86,¡º,36,122,6,0.5,13,64
2018-05-06,100,¡º,34,149,8,0.6,27,63
2018-05-07,0,Œﬁ,0,0,6,0.5,10,54
2018-05-08,0,Œﬁ,0,0,6,0.5,17,62
2018-05-09,100,¡º,36,149,6,0.6,24,63
2018-05-10,0,Œﬁ,0,0,7,0.7,27,64
2018-05-11,81,¡º,35,112,7,0.7,22,74
2018-05-12,84,¡º,30,117,8,0.7,22,77
2018-05-13,107,«·∂»Œ€»æ,38,164,8,0,24,73
2018-05-14,0,Œﬁ,0,0,8,0,17,65
2018-05-15,0,Œﬁ,0,0,7,0.6,17,46
2018-05-16,76,¡º,30,101,8,0.5,16,77
2018-05-17,95,¡º,30,139,8,0.5,14,73
2018-05-18,60,¡º,19,70,9,0.7,12,68
2018-05-19,88,¡º,27,125,10,0.7,17,66
2018-05-20,0,Œﬁ,0,0,8,0.6,11,53
2018-05-21,0,Œﬁ,0,0,8,0.6,14,61
2018-05-22,93,¡º,44,136,9,0.7,26,65
2018-05-23,0,Œﬁ,0,0,9,0.7,26,64
2018-05-24,0,Œﬁ,0,0,8,0.6,15,56
2018-05-25,61,¡º,28,71,8,0.6,16,64
2018-05-26,65,¡º,21,79,9,0.7,25,68
2018-05-27,0,Œﬁ,0,0,9,0.7,28,65
2018-05-28,200,÷–∂»Œ€»æ,0,0,9,0.7,29,66
2018-05-29,500,—œ÷ÿŒ€»æ,0,0,8,0.6,16,62
2018-05-30,111,«·∂»Œ€»æ,47,172,9,0.7,22,59
2018-05-31,213,÷ÿ∂»Œ€»æ,0,0,9,0.8,21,53
2018-06-01,380,—œ÷ÿŒ€»æ,0,0,9,0.7,21,60
2018-06-02,110,«·∂»Œ€»æ,61,170,9,0.7,22,64
2018-06-03,132,«·∂»Œ€»æ,0,0,10,0.9,23,64
2018-06-04,122,«·∂»Œ€»æ,0,0,10,1,25,58
2018-06-05,141,«·∂»Œ€»æ,0,0,10,1,21,60
2018-06-06,59,¡º,26,64,10,0.9,26,69
2018-06-07,73,¡º,36,95,8,0.7,25,66
2018-06-08,78,¡º,37,106,7,0.7,25,62
2018-06-09,89,¡º,41,127,7,0.7,20,71
2018-06-10,63,¡º,27,75,7,0.7,28,76
2018-06-11,58,¡º,18,65,7,0.6,17,71
2018-06-12,64,¡º,18,77,7,0.7,22,75
2018-06-13,64,¡º,22,78,7,0.6,14,60
2018-06-14,61,¡º,17,72,7,0.6,18,70
2018-06-15,88,¡º,29,120,7,0.7,16,67
2018-06-16,87,¡º,30,124,7,0.7,15,68
2018-06-17,129,«·∂»Œ€»æ,0,0,7,0.7,19,65
2018-06-18,64,¡º,22,78,7,0.7,16,57
2018-06-19,56,¡º,15,61,8,0.9,13,72
2018-06-20,54,¡º,18,58,11,0.9,22,27
2018-06-21,60,¡º,16,69,7,0.7,16,59
2018-06-22,32,”≈,0,0,0,0.6,0,54
2018-06-23,41,”≈,11,41,4,0.6,23,66
2018-06-24,51,¡º,16,52,5,0.7,27,70
2018-06-25,57,¡º,15,64,5,0.7,26,63
2018-06-26,74,¡º,19,97,4,0.7,22,52
2018-06-27,75,¡º,28,100,4,0.9,31,59
2018-06-28,78,¡º,27,105,4,0.7,26,60
2018-06-29,72,¡º,26,94,4,0.9,28,60
2018-06-30,64,¡º,17,77,5,0.6,13,59
2018-07-01,51,¡º,14,51,6,0.6,14,66
2018-07-02,38,”≈,11,38,6,0.6,18,67
2018-07-03,62,¡º,15,73,6,0.7,26,52
2018-07-04,39,”≈,11,39,6,0.6,13,60
2018-07-05,66,¡º,12,82,6,0.5,14,52
2018-07-06,44,”≈,14,44,6,0.6,18,63
2018-07-07,44,”≈,11,44,7,0.6,18,64
2018-07-08,58,¡º,15,65,6,0.6,18,62
2018-07-09,73,¡º,17,95,5,0.6,15,59
2018-07-10,59,¡º,16,68,5,0.7,26,59
2018-07-11,59,¡º,20,83,5,0.7,21,56
2018-07-12,61,¡º,20,64,5,0.9,29,64
2018-07-13,50,”≈,21,47,5,0.6,13,62
2018-07-14,51,¡º,15,52,5,0.9,27,70
2018-07-15,52,¡º,18,54,5,0.6,19,67
2018-07-16,46,”≈,19,45,5,0.9,26,69
2018-07-17,59,¡º,22,68,6,0.7,25,71
2018-07-18,60,¡º,24,69,5,0.7,20,64
2018-07-19,50,”≈,14,50,6,0.9,20,73
2018-07-20,60,¡º,16,70,6,0.7,18,74
2018-07-21,63,¡º,22,75,7,1,32,71
2018-07-22,61,¡º,23,74,8,1,32,80
2018-07-23,61,¡º,21,72,6,1,31,73
2018-07-24,76,¡º,25,102,6,1,26,70
2018-07-25,84,¡º,20,117,6,0.7,19,59
2018-07-26,176,÷–∂»Œ€»æ,0,0,6,1,38,47
2018-07-27,67,¡º,33,84,8,1,31,65
2018-07-28,70,¡º,24,85,7,1,35,64
2018-07-29,64,¡º,21,78,7,1,41,71
2018-07-30,66,¡º,22,82,7,0.9,36,68
2018-07-31,53,¡º,15,53,6,0.6,16,56
2018-08-01,52,¡º,13,54,7,0.9,29,62
2018-08-02,56,¡º,17,62,7,1,27,54
2018-08-03,59,¡º,20,67,7,0.9,34,67
2018-08-04,53,¡º,14,55,7,0.7,23,70
2018-08-05,52,¡º,19,54,8,0.7,24,74
2018-08-06,48,”≈,14,48,7,0.7,22,76
2018-08-07,57,¡º,20,64,8,0.9,34,74
2018-08-08,62,¡º,20,73,8,0.7,28,67
2018-08-09,61,¡º,20,71,7,0.7,19,76
2018-08-10,53,¡º,18,56,6,0.7,22,73
2018-08-11,54,¡º,17,63,6,0.7,30,72
2018-08-12,67,¡º,22,84,6,0.6,20,69
2018-08-13,131,«·∂»Œ€»æ,0,0,5,0.7,18,54
2018-08-14,57,¡º,22,63,6,0.7,30,64
2018-08-15,55,¡º,20,66,7,0.6,26,63
2018-08-16,83,¡º,61,100,7,0.7,35,61
2018-08-17,85,¡º,63,118,6,0.7,27,67
2018-08-18,87,¡º,42,124,7,0.6,30,76
2018-08-19,75,¡º,37,100,7,0.7,29,75
2018-08-20,73,¡º,30,96,7,0.7,33,69
2018-08-21,69,¡º,32,88,7,0.7,28,72
2018-08-22,103,«·∂»Œ€»æ,48,165,8,0.7,18,72
2018-08-23,74,¡º,33,95,6,0.7,19,67
2018-08-24,59,¡º,23,68,6,0.7,28,68
2018-08-25,58,¡º,19,65,7,0.9,30,64
2018-08-26,137,«·∂»Œ€»æ,21,65,7,0.9,28,43
2018-08-27,132,«·∂»Œ€»æ,60,114,8,1.9,20,58
2018-08-28,64,¡º,24,78,7,1,20,64
2018-08-29,68,¡º,24,86,7,0.9,14,68
2018-08-30,34,”≈,13,34,5,0.9,13,61
2018-08-31,68,¡º,16,86,6,0.9,24,48
2018-09-01,39,”≈,12,40,6,0.9,18,30
2018-09-02,39,”≈,14,39,6,0.7,18,32
2018-09-03,48,”≈,0,0,0,0.9,0,34
2018-09-04,63,¡º,34,76,6,0.9,18,55
2018-09-05,61,¡º,25,72,6,0.7,23,56
2018-09-06,63,¡º,24,68,8,0.6,24,52
2018-09-07,68,¡º,28,85,6,0.9,32,79
2018-09-08,68,¡º,27,85,6,0.9,31,84
2018-09-09,81,¡º,29,112,7,0.9,26,86
2018-09-10,270,÷ÿ∂»Œ€»æ,0,0,6,0.7,22,85
2018-09-11,68,¡º,34,86,8,0.9,33,82
2018-09-12,58,¡º,39,66,6,0.9,29,68
