»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-04-06,65,¡º,23,74,22,0.6,18,117
2016-04-07,133,«·∂»Œ€»æ,88,215,54,1.2,45,141
2016-04-08,141,«·∂»Œ€»æ,102,232,56,1.2,55,143
2016-04-09,145,«·∂»Œ€»æ,110,239,48,1.2,49,191
2016-04-10,120,«·∂»Œ€»æ,74,189,40,0.8,35,113
2016-04-11,92,¡º,36,134,26,0.7,30,106
2016-04-12,84,¡º,53,116,20,0.7,25,140
2016-04-13,125,«·∂»Œ€»æ,95,197,27,1,45,148
2016-04-14,131,«·∂»Œ€»æ,90,212,38,0.9,44,119
2016-04-15,112,«·∂»Œ€»æ,70,152,22,0.7,21,173
2016-04-16,67,¡º,40,70,16,0.6,19,120
2016-04-17,68,¡º,36,85,40,0.7,31,103
2016-04-18,62,¡º,35,74,26,0.5,25,114
2016-04-19,83,¡º,36,91,21,0.5,23,139
2016-04-20,92,¡º,50,107,21,0.6,27,150
2016-04-21,147,«·∂»Œ€»æ,112,203,47,1.1,56,169
2016-04-22,179,÷–∂»Œ€»æ,90,308,31,0.6,27,126
2016-04-23,269,÷ÿ∂»Œ€»æ,117,398,30,0.7,43,86
2016-04-24,164,÷–∂»Œ€»æ,105,278,33,0.8,38,178
2016-04-25,101,«·∂»Œ€»æ,71,151,23,0.7,28,156
2016-04-26,98,¡º,57,146,26,0.5,31,132
2016-04-27,92,¡º,64,133,43,0.7,35,102
2016-04-28,95,¡º,62,139,50,0.7,45,133
2016-04-29,117,«·∂»Œ€»æ,61,159,33,0.7,38,178
2016-04-30,140,«·∂»Œ€»æ,67,146,34,0.6,23,203
2016-05-01,113,«·∂»Œ€»æ,63,140,30,0.7,23,174
2016-05-02,84,¡º,54,90,17,0.7,20,140
2016-05-03,66,¡º,23,82,31,0.4,19,117
2016-05-04,122,«·∂»Œ€»æ,45,114,32,0.7,30,184
2016-05-05,113,«·∂»Œ€»æ,67,148,24,0.8,36,174
2016-05-06,157,÷–∂»Œ€»æ,88,264,25,0.6,29,127
2016-05-07,123,«·∂»Œ€»æ,62,196,48,0.7,44,121
2016-05-08,109,«·∂»Œ€»æ,53,167,27,0.7,52,79
2016-05-09,60,¡º,29,69,17,0.5,36,94
2016-05-10,128,«·∂»Œ€»æ,97,167,46,1.7,51,185
2016-05-11,167,÷–∂»Œ€»æ,99,198,26,1,37,232
2016-05-12,105,«·∂»Œ€»æ,50,108,22,0.6,23,165
2016-05-13,74,¡º,35,89,29,0.7,33,128
2016-05-14,75,¡º,35,99,19,0.5,28,112
2016-05-15,67,¡º,48,80,21,0.8,32,115
2016-05-16,92,¡º,37,97,29,0.8,43,150
2016-05-17,132,«·∂»Œ€»æ,42,109,25,0.6,28,195
2016-05-18,114,«·∂»Œ€»æ,46,119,24,0.7,27,175
2016-05-19,121,«·∂»Œ€»æ,34,84,19,0.5,25,183
2016-05-20,95,¡º,36,82,20,0.4,19,154
2016-05-21,103,«·∂»Œ€»æ,36,91,18,0.5,29,163
2016-05-22,124,«·∂»Œ€»æ,49,110,33,0.5,36,186
2016-05-23,96,¡º,69,142,27,0.7,46,132
2016-05-24,108,«·∂»Œ€»æ,58,119,23,0.6,26,168
2016-05-25,110,«·∂»Œ€»æ,50,123,32,0.6,34,171
2016-05-26,120,«·∂»Œ€»æ,53,144,42,0.8,48,181
2016-05-27,122,«·∂»Œ€»æ,66,194,32,0.9,60,115
2016-05-28,85,¡º,37,76,14,0.5,17,142
2016-05-29,118,«·∂»Œ€»æ,83,138,31,0.9,26,179
2016-05-30,168,÷–∂»Œ€»æ,105,197,25,1,32,233
2016-05-31,144,«·∂»Œ€»æ,82,171,26,1.2,31,208
2016-06-01,100,¡º,33,89,20,0.5,16,159
2016-06-02,123,«·∂»Œ€»æ,29,90,21,0.5,30,185
2016-06-03,73,¡º,36,95,19,0.6,20,127
2016-06-04,89,¡º,23,59,13,0.4,14,146
2016-06-05,90,¡º,25,71,12,0.5,15,148
2016-06-06,127,«·∂»Œ€»æ,53,103,22,0.6,22,189
2016-06-07,102,«·∂»Œ€»æ,71,141,36,0.9,36,162
2016-06-08,130,«·∂»Œ€»æ,61,110,20,0.6,24,193
2016-06-09,156,÷–∂»Œ€»æ,84,164,19,1,23,221
2016-06-10,88,¡º,41,102,14,0.6,18,145
2016-06-11,110,«·∂»Œ€»æ,40,94,23,0.6,20,171
2016-06-12,84,¡º,27,68,33,0.6,22,140
2016-06-13,139,«·∂»Œ€»æ,40,130,19,0.7,33,202
2016-06-14,123,«·∂»Œ€»æ,46,79,16,0.6,18,185
2016-06-15,80,¡º,39,70,14,0.7,21,136
2016-06-16,145,«·∂»Œ€»æ,42,89,17,0.7,34,209
2016-06-17,128,«·∂»Œ€»æ,36,100,17,0.6,21,190
2016-06-18,138,«·∂»Œ€»æ,60,122,13,0.9,22,201
2016-06-19,156,÷–∂»Œ€»æ,52,113,12,0.7,19,221
2016-06-20,109,«·∂»Œ€»æ,68,120,13,0.9,25,169
2016-06-21,80,¡º,39,81,9,0.6,23,136
2016-06-22,105,«·∂»Œ€»æ,42,83,8,0.7,21,165
2016-06-23,61,¡º,33,71,12,0.7,25,103
2016-06-24,82,¡º,31,70,21,0.6,24,138
2016-06-25,114,«·∂»Œ€»æ,38,92,34,0.7,34,175
2016-06-26,145,«·∂»Œ€»æ,48,113,20,0.7,28,209
2016-06-27,137,«·∂»Œ€»æ,54,127,17,0.7,19,200
2016-06-28,80,¡º,16,65,9,0.4,13,136
2016-06-29,145,«·∂»Œ€»æ,63,131,11,0.9,19,209
2016-06-30,120,«·∂»Œ€»æ,53,117,13,0.9,23,182
2016-07-01,97,¡º,36,63,13,0.6,18,156
2016-07-02,116,«·∂»Œ€»æ,43,80,15,0.6,19,177
2016-07-03,120,«·∂»Œ€»æ,63,116,11,0.8,17,181
2016-07-04,75,¡º,42,81,13,0.7,19,130
2016-07-05,74,¡º,42,97,15,0.6,30,127
2016-07-06,119,«·∂»Œ€»æ,42,98,14,0.7,28,180
2016-07-07,62,¡º,20,52,8,0.4,14,114
2016-07-08,38,”≈,11,37,9,0.3,11,76
2016-07-09,53,¡º,18,55,11,0.4,16,73
2016-07-10,56,¡º,20,62,14,0.4,19,103
2016-07-11,61,¡º,18,63,19,0.5,18,113
2016-07-12,59,¡º,15,49,15,0.4,17,110
2016-07-13,61,¡º,25,46,16,0.5,21,113
2016-07-14,114,«·∂»Œ€»æ,29,64,22,0.5,20,175
2016-07-15,56,¡º,34,61,18,0.6,25,100
2016-07-16,94,¡º,47,82,25,0.7,23,152
2016-07-17,140,«·∂»Œ€»æ,54,97,19,0.8,24,204
2016-07-18,95,¡º,71,124,13,0.8,15,143
2016-07-19,58,¡º,32,66,11,0.5,12,88
2016-07-20,55,¡º,30,60,10,0.4,11,88
2016-07-21,75,¡º,27,54,11,0.5,14,130
2016-07-22,70,¡º,37,65,11,0.6,19,124
2016-07-23,69,¡º,37,75,12,0.7,24,122
2016-07-24,90,¡º,42,86,13,0.7,23,148
2016-07-25,91,¡º,49,97,14,0.7,17,149
2016-07-26,61,¡º,33,61,12,0.5,17,113
2016-07-27,137,«·∂»Œ€»æ,45,83,28,0.8,23,200
2016-07-28,79,¡º,27,59,9,0.6,19,134
2016-07-29,105,«·∂»Œ€»æ,56,101,11,0.8,25,165
2016-07-30,96,¡º,56,110,11,0.8,26,155
2016-07-31,77,¡º,32,69,11,0.6,21,132
2016-08-01,65,¡º,43,80,16,0.9,34,88
2016-08-02,75,¡º,45,79,16,0.6,20,130
2016-08-03,63,¡º,37,75,12,0.6,23,107
2016-08-04,56,¡º,27,62,13,0.6,20,104
2016-08-05,54,¡º,19,51,13,0.4,20,104
2016-08-06,52,¡º,24,53,11,0.5,16,94
2016-08-07,39,”≈,13,32,10,0.5,17,78
2016-08-08,39,”≈,16,39,10,0.4,17,46
2016-08-09,49,”≈,20,49,10,0.4,16,87
2016-08-10,52,¡º,22,54,11,0.5,15,94
2016-08-11,54,¡º,24,58,12,0.5,13,87
2016-08-12,73,¡º,29,69,14,0.6,16,127
2016-08-13,119,«·∂»Œ€»æ,69,134,24,1,28,180
2016-08-14,94,¡º,70,130,22,1,31,139
2016-08-15,57,¡º,31,63,26,1.2,30,80
2016-08-16,78,¡º,24,62,24,0.8,33,133
2016-08-17,54,¡º,25,58,20,0.7,32,84
2016-08-18,82,¡º,36,78,20,0.8,24,138
2016-08-19,66,¡º,47,82,14,1,34,44
2016-08-20,49,”≈,25,49,12,0.6,16,77
2016-08-21,59,¡º,33,67,14,0.7,17,110
2016-08-22,73,¡º,43,87,23,0.7,27,127
2016-08-23,90,¡º,39,91,30,0.8,38,148
2016-08-24,126,«·∂»Œ€»æ,50,116,27,0.9,28,188
2016-08-25,68,¡º,37,85,21,0.7,19,96
2016-08-26,46,”≈,10,46,17,0.3,18,90
2016-08-27,97,¡º,34,83,34,0.8,45,156
2016-08-28,71,¡º,42,92,42,1,47,116
2016-08-29,72,¡º,37,93,50,1,45,125
2016-08-30,73,¡º,36,95,50,1,51,126
2016-08-31,106,«·∂»Œ€»æ,53,132,45,1,48,166
2016-09-01,75,¡º,41,99,41,0.8,38,125
2016-09-02,95,¡º,41,102,46,0.9,44,153
2016-09-03,69,¡º,38,88,34,0.8,36,113
2016-09-04,150,«·∂»Œ€»æ,54,120,28,0.9,33,214
2016-09-05,176,÷–∂»Œ€»æ,106,180,38,1.4,42,241
2016-09-06,116,«·∂»Œ€»æ,66,144,28,1,41,177
2016-09-07,87,¡º,64,93,26,1.1,34,129
2016-09-08,110,«·∂»Œ€»æ,80,133,39,1.2,49,171
2016-09-09,134,«·∂»Œ€»æ,102,172,34,1.3,52,182
2016-09-10,83,¡º,58,115,26,0.9,40,129
2016-09-11,119,«·∂»Œ€»æ,57,121,33,1,39,180
2016-09-12,112,«·∂»Œ€»æ,57,96,33,1,33,173
2016-09-13,98,¡º,73,133,28,1,50,141
2016-09-14,122,«·∂»Œ€»æ,88,150,28,1.1,44,184
2016-09-15,113,«·∂»Œ€»æ,83,141,21,1.1,25,174
2016-09-16,65,¡º,43,80,18,0.8,25,98
2016-09-17,76,¡º,54,100,19,0.8,29,131
2016-09-18,48,”≈,11,48,14,0.4,16,75
2016-09-19,52,¡º,11,53,17,0.4,15,93
2016-09-20,63,¡º,31,76,32,0.8,37,112
2016-09-21,88,¡º,53,106,30,0.9,47,145
2016-09-22,137,«·∂»Œ€»æ,68,142,31,0.9,32,200
2016-09-23,102,«·∂»Œ€»æ,56,123,21,0.8,24,162
2016-09-24,104,«·∂»Œ€»æ,50,109,21,0.8,22,164
2016-09-25,81,¡º,51,101,18,0.8,22,137
2016-09-26,60,¡º,34,69,13,0.6,20,105
2016-09-27,72,¡º,51,93,20,0.9,22,117
2016-09-28,42,”≈,14,42,10,0.5,13,67
2016-09-29,63,¡º,36,76,25,0.8,41,89
2016-09-30,86,¡º,60,122,33,1.2,65,59
2016-10-01,78,¡º,53,105,22,0.8,39,116
2016-10-02,51,¡º,25,52,13,0.7,27,71
2016-10-03,91,¡º,48,89,22,0.9,27,149
2016-10-04,100,¡º,70,125,19,1.1,26,159
2016-10-05,65,¡º,39,80,19,0.7,21,87
2016-10-06,57,¡º,29,64,20,0.7,27,83
2016-10-07,63,¡º,34,75,24,0.8,32,87
2016-10-08,67,¡º,40,84,39,0.9,29,80
2016-10-09,69,¡º,37,87,28,0.8,40,78
2016-10-10,78,¡º,48,106,26,0.8,36,100
2016-10-11,83,¡º,59,116,34,0.8,37,138
2016-10-12,117,«·∂»Œ€»æ,88,161,29,1,38,137
2016-10-13,134,«·∂»Œ€»æ,102,176,26,1.1,34,129
2016-10-14,103,«·∂»Œ€»æ,77,143,25,1,41,125
2016-10-15,85,¡º,63,109,20,1,36,92
2016-10-16,72,¡º,52,84,18,0.8,33,83
2016-10-17,122,«·∂»Œ€»æ,92,147,29,1.2,42,117
2016-10-18,137,«·∂»Œ€»æ,104,179,24,1.2,46,146
2016-10-19,87,¡º,64,120,21,0.9,31,139
2016-10-20,85,¡º,61,119,20,0.8,33,112
2016-10-21,67,¡º,46,83,16,0.8,28,89
2016-10-22,58,¡º,37,66,10,0.6,16,74
2016-10-23,49,”≈,18,49,12,0.4,17,75
2016-10-24,77,¡º,56,92,36,1.4,58,28
2016-10-25,88,¡º,65,109,35,1.3,44,91
2016-10-26,110,«·∂»Œ€»æ,83,153,31,1.3,52,44
2016-10-27,65,¡º,31,80,25,0.7,44,49
2016-10-28,50,”≈,20,50,19,0.8,27,61
2016-10-29,62,¡º,27,74,28,0.8,46,73
2016-10-30,80,¡º,44,109,27,0.9,48,78
2016-10-31,54,¡º,22,57,16,0.6,25,60
2016-11-01,74,¡º,45,93,44,1,59,66
2016-11-02,115,«·∂»Œ€»æ,87,165,31,1.5,62,58
2016-11-03,122,«·∂»Œ€»æ,92,155,24,1.1,42,87
2016-11-04,112,«·∂»Œ€»æ,84,144,23,1,41,89
2016-11-05,199,÷–∂»Œ€»æ,149,212,27,1.4,43,116
2016-11-06,115,«·∂»Œ€»æ,87,129,17,0.8,33,80
2016-11-07,95,¡º,71,104,14,0.8,41,46
2016-11-08,64,¡º,43,77,18,0.8,36,70
2016-11-09,70,¡º,43,89,23,0.7,39,69
2016-11-10,76,¡º,47,101,25,0.7,34,68
2016-11-11,109,«·∂»Œ€»æ,81,167,24,0.9,40,60
2016-11-12,134,«·∂»Œ€»æ,102,193,34,1.4,56,64
2016-11-13,158,÷–∂»Œ€»æ,120,202,25,1.5,49,83
2016-11-14,173,÷–∂»Œ€»æ,131,218,36,1.6,55,73
2016-11-15,80,¡º,42,109,33,0.9,40,59
2016-11-16,80,¡º,38,110,30,0.8,42,69
2016-11-17,92,¡º,65,133,34,1,41,86
2016-11-18,147,«·∂»Œ€»æ,112,185,31,1.7,70,34
2016-11-19,150,«·∂»Œ€»æ,115,171,35,1.7,49,35
2016-11-20,64,¡º,31,77,16,0.7,27,60
2016-11-21,43,”≈,18,43,9,0.5,16,66
2016-11-22,50,”≈,20,50,24,0.8,23,55
2016-11-23,76,¡º,51,101,78,1,51,44
2016-11-24,107,«·∂»Œ€»æ,80,143,80,1.4,58,41
2016-11-25,98,¡º,73,134,58,1.1,55,45
2016-11-26,155,÷–∂»Œ€»æ,118,236,81,1.5,70,37
2016-11-27,158,÷–∂»Œ€»æ,120,240,76,1.6,58,44
2016-11-28,137,«·∂»Œ€»æ,104,193,105,1.8,68,46
2016-11-29,189,÷–∂»Œ€»æ,142,238,64,2,69,43
2016-11-30,168,÷–∂»Œ€»æ,127,225,70,1.5,63,48
2016-12-01,170,÷–∂»Œ€»æ,129,212,67,1.9,59,56
2016-12-02,158,÷–∂»Œ€»æ,120,199,69,1.5,64,60
2016-12-03,196,÷–∂»Œ€»æ,147,237,43,1.4,61,64
2016-12-04,224,÷ÿ∂»Œ€»æ,174,255,73,1.7,75,46
2016-12-05,113,«·∂»Œ€»æ,85,130,34,1.1,40,52
2016-12-06,89,¡º,65,128,60,1.2,48,50
2016-12-07,165,÷–∂»Œ€»æ,125,210,47,1.5,57,44
2016-12-08,196,÷–∂»Œ€»æ,147,232,55,1.5,60,45
2016-12-09,58,¡º,28,66,25,0.7,29,64
2016-12-10,79,¡º,54,107,39,1,48,53
2016-12-11,105,«·∂»Œ€»æ,79,132,56,1.1,52,49
2016-12-12,120,«·∂»Œ€»æ,91,129,33,1.4,48,24
2016-12-13,43,”≈,17,43,13,0.5,11,65
2016-12-14,58,¡º,33,66,37,0.9,36,62
2016-12-15,120,«·∂»Œ€»æ,91,144,80,1.4,55,41
2016-12-16,98,¡º,73,125,58,1.2,50,55
2016-12-17,166,÷–∂»Œ€»æ,126,190,59,1.4,58,66
2016-12-18,237,÷ÿ∂»Œ€»æ,187,263,64,2.1,81,42
2016-12-19,378,—œ÷ÿŒ€»æ,328,430,74,3.6,92,24
2016-12-20,211,÷ÿ∂»Œ€»æ,161,239,31,2,44,60
2016-12-21,260,÷ÿ∂»Œ€»æ,210,272,39,2,51,39
2016-12-22,188,÷–∂»Œ€»æ,141,185,54,2.4,52,30
2016-12-23,104,«·∂»Œ€»æ,78,124,54,1.6,50,57
2016-12-24,78,¡º,57,103,43,1.2,48,49
2016-12-25,124,«·∂»Œ€»æ,94,158,62,1.8,62,14
2016-12-26,98,¡º,73,101,27,1.1,33,55
2016-12-27,127,«·∂»Œ€»æ,96,135,81,1.5,50,40
2016-12-28,195,÷–∂»Œ€»æ,146,199,62,1.6,55,45
2016-12-29,168,÷–∂»Œ€»æ,127,189,90,1.7,59,50
2016-12-30,137,«·∂»Œ€»æ,104,169,61,1.3,58,42
2016-12-31,207,÷ÿ∂»Œ€»æ,157,233,65,1.8,69,53
2017-01-01,290,÷ÿ∂»Œ€»æ,240,327,69,2.3,75,59
2017-01-02,302,—œ÷ÿŒ€»æ,254,374,68,3.4,82,14
2017-01-03,275,÷ÿ∂»Œ€»æ,225,313,66,3.5,81,57
2017-01-04,265,÷ÿ∂»Œ€»æ,215,305,44,3.5,67,23
2017-01-05,183,÷–∂»Œ€»æ,138,208,48,1.9,57,24
2017-01-06,127,«·∂»Œ€»æ,96,158,63,1.5,64,22
2017-01-07,119,«·∂»Œ€»æ,88,125,36,1.3,47,40
2017-01-08,108,«·∂»Œ€»æ,84,111,43,1.3,34,49
2017-01-09,143,«·∂»Œ€»æ,106,156,51,1.8,49,45
2017-01-10,133,«·∂»Œ€»æ,101,168,60,1.8,49,58
2017-01-11,128,«·∂»Œ€»æ,101,167,72,1.4,53,57
2017-01-12,294,÷ÿ∂»Œ€»æ,248,344,99,3.1,90,38
2017-01-13,219,÷ÿ∂»Œ€»æ,164,232,73,2.1,57,59
2017-01-14,77,¡º,47,103,68,1.1,39,59
2017-01-15,65,¡º,42,81,33,1,38,53
2017-01-16,112,«·∂»Œ€»æ,86,139,49,1.5,54,37
2017-01-17,162,÷–∂»Œ€»æ,127,192,62,1.6,62,55
2017-01-18,261,÷ÿ∂»Œ€»æ,208,278,69,2.5,76,37
2017-01-19,202,÷ÿ∂»Œ€»æ,147,231,69,1.9,54,39
2017-01-20,56,¡º,22,63,36,0.7,28,70
2017-01-21,108,«·∂»Œ€»æ,80,135,58,1.1,44,55
2017-01-22,57,¡º,28,64,48,1,33,59
2017-01-23,83,¡º,62,101,63,1.4,43,56
2017-01-24,151,÷–∂»Œ€»æ,117,170,55,2,54,47
2017-01-25,197,÷–∂»Œ€»æ,149,211,72,1.6,49,82
2017-01-26,160,÷–∂»Œ€»æ,126,212,48,1.3,30,81
2017-01-27,81,¡º,60,107,37,0.7,17,79
2017-01-28,72,¡º,54,94,39,0.8,19,54
2017-01-29,76,¡º,54,84,17,0.8,14,70
2017-01-30,45,”≈,17,45,19,0.5,10,74
2017-01-31,72,¡º,55,88,60,1,28,70
2017-02-01,75,¡º,54,94,46,0.9,26,77
2017-02-02,90,¡º,71,114,56,1.1,34,92
2017-02-03,243,÷ÿ∂»Œ€»æ,192,257,82,2.1,56,71
2017-02-04,208,÷ÿ∂»Œ€»æ,162,218,73,1.9,52,27
2017-02-05,247,÷ÿ∂»Œ€»æ,197,253,68,2.1,51,83
2017-02-06,118,«·∂»Œ€»æ,87,126,35,1.2,33,74
2017-02-07,54,¡º,31,58,20,0.6,21,74
2017-02-08,58,¡º,38,67,31,0.7,30,56
2017-02-09,68,¡º,32,89,48,0.8,34,70
2017-02-10,59,¡º,27,71,41,0.8,31,72
2017-02-11,124,«·∂»Œ€»æ,98,158,92,1.4,55,78
2017-02-12,143,«·∂»Œ€»æ,113,170,82,1.4,47,83
2017-02-13,180,÷–∂»Œ€»æ,135,202,80,1.7,65,84
2017-02-14,155,÷–∂»Œ€»æ,119,176,50,1.5,48,84
2017-02-15,182,÷–∂»Œ€»æ,140,212,34,1.4,45,132
2017-02-16,174,÷–∂»Œ€»æ,127,205,34,1.3,38,81
2017-02-17,60,¡º,25,71,18,0.6,18,82
2017-02-18,106,«·∂»Œ€»æ,80,155,46,1.1,47,75
2017-02-19,149,«·∂»Œ€»æ,116,202,38,1.2,37,95
2017-02-20,74,¡º,18,97,11,0.5,8,85
2017-02-21,62,¡º,35,73,23,0.8,30,71
2017-02-22,98,¡º,76,99,41,0.9,30,81
2017-02-23,127,«·∂»Œ€»æ,97,131,46,1.4,45,85
2017-02-24,91,¡º,71,115,64,1.3,56,101
2017-02-25,116,«·∂»Œ€»æ,87,141,70,1.5,62,88
2017-02-26,69,¡º,52,90,57,1,47,109
2017-02-27,108,«·∂»Œ€»æ,82,139,51,1.1,45,115
2017-02-28,127,«·∂»Œ€»æ,99,164,43,1,41,126
2017-03-01,133,«·∂»Œ€»æ,99,167,45,1.1,46,79
2017-03-02,73,¡º,48,97,45,0.9,43,92
2017-03-03,92,¡º,68,138,37,0.9,42,113
2017-03-04,202,÷ÿ∂»Œ€»æ,154,256,68,1.8,75,125
2017-03-05,87,¡º,64,112,18,0.8,25,86
2017-03-06,88,¡º,57,123,46,1.1,42,96
2017-03-07,61,¡º,33,74,31,0.7,32,87
2017-03-08,85,¡º,50,120,52,1.1,46,87
2017-03-09,80,¡º,54,112,45,1,50,99
2017-03-10,95,¡º,74,136,44,1,47,122
2017-03-11,148,«·∂»Œ€»æ,115,195,41,1.2,48,167
2017-03-12,103,«·∂»Œ€»æ,75,152,25,0.9,33,94
2017-03-13,68,¡º,37,86,29,0.7,42,89
2017-03-14,86,¡º,62,121,45,1.2,53,104
2017-03-15,77,¡º,52,103,31,1.1,44,126
2017-03-16,84,¡º,48,103,30,0.9,41,141
2017-03-17,86,¡º,61,122,21,0.9,32,141
2017-03-18,116,«·∂»Œ€»æ,90,157,32,1,42,165
2017-03-19,92,¡º,71,131,22,0.9,40,145
2017-03-20,127,«·∂»Œ€»æ,94,151,23,1,33,130
2017-03-21,61,¡º,28,73,18,0.6,29,97
2017-03-22,79,¡º,48,110,21,0.9,35,124
2017-03-23,85,¡º,58,118,24,0.9,37,115
2017-03-24,60,¡º,32,72,14,0.6,24,101
2017-03-25,85,¡º,64,88,16,1,31,82
2017-03-26,86,¡º,64,97,20,1,40,92
2017-03-27,62,¡º,38,74,25,0.9,38,109
2017-03-28,53,¡º,37,57,13,0.9,28,85
2017-03-29,61,¡º,45,73,10,0.8,28,114
2017-03-30,133,«·∂»Œ€»æ,101,161,22,1.3,41,111
2017-03-31,69,¡º,44,85,15,0.7,32,123
2017-04-01,102,«·∂»Œ€»æ,79,143,24,1.1,46,123
2017-04-02,90,¡º,63,118,20,0.9,38,149
2017-04-03,128,«·∂»Œ€»æ,97,176,34,1.3,50,187
2017-04-04,82,¡º,50,112,19,0.9,25,133
2017-04-05,67,¡º,49,71,12,0.7,20,86
2017-04-06,125,«·∂»Œ€»æ,98,144,17,1.1,39,179
2017-04-07,145,«·∂»Œ€»æ,111,166,14,1.2,43,152
2017-04-08,82,¡º,69,115,11,0.7,30,75
2017-04-09,61,¡º,19,70,12,0.4,25,86
2017-04-10,67,¡º,33,78,22,0.6,34,121
2017-04-11,75,¡º,43,101,30,0.9,40,96
2017-04-12,80,¡º,48,112,21,0.8,43,132
2017-04-13,80,¡º,48,109,17,0.6,20,136
2017-04-14,80,¡º,41,104,19,0.7,32,136
2017-04-15,98,¡º,53,119,20,0.8,32,158
2017-04-16,101,«·∂»Œ€»æ,74,149,21,1,29,147
2017-04-17,111,«·∂»Œ€»æ,52,123,19,0.8,31,173
2017-04-18,103,«·∂»Œ€»æ,36,157,16,0.5,25,115
2017-04-19,81,¡º,34,110,15,0.7,34,118
2017-04-20,78,¡º,43,107,10,0.5,24,134
2017-04-21,70,¡º,33,88,10,0.5,27,125
2017-04-22,95,¡º,44,114,20,0.8,38,155
2017-04-23,120,«·∂»Œ€»æ,49,125,17,0.7,24,183
2017-04-24,97,¡º,63,145,25,0.9,33,145
2017-04-25,100,¡º,73,131,17,0.8,39,125
2017-04-26,73,¡º,42,96,20,0.8,41,119
2017-04-27,79,¡º,33,108,23,0.7,38,119
2017-04-28,95,¡º,46,118,26,0.8,43,155
2017-04-29,89,¡º,57,130,29,0.8,50,143
2017-04-30,141,«·∂»Œ€»æ,67,185,31,0.9,31,206
2017-05-01,136,«·∂»Œ€»æ,59,220,15,0.7,18,171
2017-05-02,91,¡º,53,131,15,0.6,23,148
2017-05-03,66,¡º,37,81,9,0.5,13,102
2017-05-04,58,¡º,40,66,9,0.6,23,105
2017-05-05,193,÷–∂»Œ€»æ,0,0,13,0.6,26,124
2017-05-06,147,«·∂»Œ€»æ,0,0,22,0.6,33,138
2017-05-07,192,÷–∂»Œ€»æ,0,0,33,1,51,224
2017-05-08,123,«·∂»Œ€»æ,0,0,20,0.7,33,150
2017-05-09,63,¡º,13,41,7,0.4,13,116
2017-05-10,129,«·∂»Œ€»æ,55,122,17,1,36,192
2017-05-11,129,«·∂»Œ€»æ,67,170,24,0.8,35,192
2017-05-12,235,÷ÿ∂»Œ€»æ,0,0,13,0.5,19,145
2017-05-13,125,«·∂»Œ€»æ,0,0,19,0.6,25,138
2017-05-14,73,¡º,30,94,19,0.5,29,116
2017-05-15,110,«·∂»Œ€»æ,29,81,15,0.5,31,172
2017-05-16,132,«·∂»Œ€»æ,42,102,23,0.8,37,196
2017-05-17,141,«·∂»Œ€»æ,36,104,17,0.6,24,206
2017-05-18,178,÷–∂»Œ€»æ,50,133,19,0.7,25,243
2017-05-19,169,÷–∂»Œ€»æ,49,120,20,0.7,24,234
2017-05-20,95,¡º,33,84,12,0.4,12,154
2017-05-21,89,¡º,33,76,12,0.4,12,147
2017-05-22,102,«·∂»Œ€»æ,37,92,12,0.5,14,163
2017-05-23,50,”≈,8,34,7,0.3,14,101
2017-05-24,118,«·∂»Œ€»æ,44,92,30,0.9,49,180
2017-05-25,69,¡º,26,87,14,0.5,31,111
2017-05-26,115,«·∂»Œ€»æ,33,92,19,0.7,48,177
2017-05-27,184,÷–∂»Œ€»æ,44,120,19,0.7,36,249
2017-05-28,156,÷–∂»Œ€»æ,34,103,16,0.5,19,221
2017-05-29,171,÷–∂»Œ€»æ,49,116,21,0.8,27,236
2017-05-30,159,÷–∂»Œ€»æ,74,172,26,0.9,37,224
2017-05-31,146,«·∂»Œ€»æ,56,108,25,0.8,28,211
2017-06-01,86,¡º,37,98,16,0.5,21,144
2017-06-02,90,¡º,22,102,14,0.5,18,149
2017-06-03,67,¡º,14,51,13,0.4,17,121
2017-06-04,101,«·∂»Œ€»æ,20,76,12,0.5,29,162
2017-06-05,83,¡º,18,67,11,0.5,18,140
2017-06-06,57,¡º,12,26,9,0.4,14,109
2017-06-07,123,«·∂»Œ€»æ,49,84,17,0.7,22,186
2017-06-08,121,«·∂»Œ€»æ,47,104,18,0.8,29,184
2017-06-09,130,«·∂»Œ€»æ,42,99,19,0.7,35,194
2017-06-10,97,¡º,45,143,15,0.7,36,121
2017-06-11,130,«·∂»Œ€»æ,24,85,16,0.6,26,193
2017-06-12,73,¡º,35,98,18,0.7,49,82
2017-06-13,82,¡º,31,95,15,0.6,41,139
2017-06-14,134,«·∂»Œ€»æ,43,112,17,0.6,43,198
2017-06-15,206,÷ÿ∂»Œ€»æ,69,152,26,0.9,36,298
2017-06-16,205,÷ÿ∂»Œ€»æ,88,173,24,0.9,44,294
2017-06-17,173,÷–∂»Œ€»æ,47,130,20,0.7,26,238
2017-06-18,138,«·∂»Œ€»æ,39,118,18,0.7,22,202
2017-06-19,125,«·∂»Œ€»æ,36,93,15,0.6,17,188
2017-06-20,98,¡º,40,91,11,0.6,23,158
2017-06-21,129,«·∂»Œ€»æ,44,105,13,0.7,26,192
2017-06-22,92,¡º,25,70,13,0.5,18,151
2017-06-23,74,¡º,25,59,10,0.5,18,129
2017-06-24,108,«·∂»Œ€»æ,35,64,11,0.6,18,169
