»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-08-09,35,”≈,18,35,11,0.6,18,60
2016-08-10,55,¡º,17,31,16,0.6,16,105
2016-08-11,39,”≈,17,36,9,0.5,18,78
2016-08-12,44,”≈,18,38,8,0.5,19,88
2016-08-13,39,”≈,15,37,13,0.4,22,78
2016-08-14,45,”≈,18,44,12,0.4,22,89
2016-08-15,53,¡º,20,42,10,0.5,20,103
2016-08-16,75,¡º,30,63,15,0.5,24,130
2016-08-17,70,¡º,36,67,14,0.4,21,124
2016-08-18,62,¡º,22,39,15,0.4,16,114
2016-08-19,55,¡º,23,42,18,0.6,19,106
2016-08-20,57,¡º,34,60,15,0.6,22,108
2016-08-21,109,«·∂»Œ€»æ,50,74,10,0.6,18,169
2016-08-22,90,¡º,53,81,11,1.2,22,147
2016-08-23,82,¡º,25,49,15,0.8,24,138
2016-08-24,87,¡º,34,57,13,0.6,23,144
2016-08-25,101,«·∂»Œ€»æ,35,65,14,0.7,25,161
2016-08-26,79,¡º,36,60,8,0.6,14,134
2016-08-27,42,”≈,29,39,8,0.7,21,82
2016-08-28,73,¡º,19,36,9,0.5,23,127
2016-08-29,101,«·∂»Œ€»æ,33,55,17,0.8,42,161
2016-08-30,110,«·∂»Œ€»æ,38,57,13,0.7,27,170
2016-08-31,99,¡º,44,70,20,0.8,31,158
2016-09-01,69,¡º,50,74,23,0.8,28,97
2016-09-02,75,¡º,33,47,8,0.7,31,129
2016-09-03,106,«·∂»Œ€»æ,36,55,11,0.6,40,166
2016-09-04,80,¡º,29,48,13,0.5,23,136
2016-09-05,50,”≈,23,34,10,0.6,17,99
2016-09-06,43,”≈,28,41,11,0.6,17,86
2016-09-07,58,¡º,41,61,12,0.7,25,96
2016-09-08,73,¡º,38,59,15,0.7,33,127
2016-09-09,85,¡º,52,84,16,0.8,36,142
2016-09-10,77,¡º,56,83,13,0.7,25,113
2016-09-11,42,”≈,29,36,8,0.5,21,74
2016-09-12,60,¡º,28,39,10,0.5,23,111
2016-09-13,54,¡º,38,52,14,0.6,24,96
2016-09-14,34,”≈,23,34,7,0.6,25,61
2016-09-15,19,”≈,7,12,4,0.4,15,24
2016-09-16,24,”≈,8,15,5,0.5,14,47
2016-09-17,32,”≈,10,27,8,0.6,25,40
2016-09-18,50,”≈,25,44,6,0.6,23,99
2016-09-19,52,¡º,31,53,8,0.6,39,100
2016-09-20,55,¡º,26,44,7,0.5,21,106
2016-09-21,80,¡º,33,61,13,0.6,28,135
2016-09-22,90,¡º,46,72,13,0.7,28,147
2016-09-23,81,¡º,48,79,13,0.7,29,137
2016-09-24,76,¡º,44,73,13,0.7,25,131
2016-09-25,81,¡º,44,70,13,0.7,23,137
2016-09-26,95,¡º,53,84,17,0.7,28,154
2016-09-27,67,¡º,48,75,10,0.6,22,85
2016-09-28,22,”≈,12,22,5,0.4,13,27
2016-09-29,28,”≈,6,13,9,0.6,22,40
2016-09-30,56,¡º,34,62,14,0.9,38,68
2016-10-01,57,¡º,40,58,7,0.9,31,82
2016-10-02,34,”≈,20,34,12,0.5,27,49
2016-10-03,54,¡º,36,57,14,1,26,42
2016-10-04,56,¡º,29,50,11,0.7,29,107
2016-10-05,70,¡º,36,57,13,0.6,30,123
2016-10-06,58,¡º,41,61,12,0.6,23,82
2016-10-07,39,”≈,26,39,7,0.5,25,69
2016-10-08,42,”≈,17,42,8,0.6,29,56
2016-10-09,46,”≈,21,43,13,0.5,19,92
2016-10-10,53,¡º,33,46,16,0.5,20,103
2016-10-11,36,”≈,25,32,8,0.5,20,68
2016-10-12,47,”≈,27,40,11,0.6,25,93
2016-10-13,68,¡º,45,62,14,0.7,30,121
2016-10-14,51,¡º,34,51,11,0.6,31,88
2016-10-15,51,¡º,35,51,14,0.7,35,80
2016-10-16,54,¡º,37,57,19,0.8,38,90
2016-10-17,79,¡º,58,71,12,1.1,26,61
2016-10-18,59,¡º,42,51,14,1,31,57
2016-10-19,29,”≈,13,17,7,0.8,23,51
2016-10-20,34,”≈,23,30,10,0.7,19,67
2016-10-21,35,”≈,23,35,9,0.7,28,46
2016-10-22,42,”≈,15,24,8,0.8,33,18
2016-10-23,28,”≈,13,18,8,0.7,22,55
2016-10-24,54,¡º,38,57,12,0.8,33,70
2016-10-25,97,¡º,72,90,28,1.6,54,39
2016-10-26,57,¡º,40,57,11,1.2,45,76
2016-10-27,75,¡º,55,68,12,1.4,52,102
2016-10-28,59,¡º,42,67,11,1.2,39,37
2016-10-29,29,”≈,8,16,5,0.7,20,58
2016-10-30,50,”≈,31,50,9,0.7,32,57
2016-10-31,65,¡º,47,65,15,1,50,22
2016-11-01,34,”≈,20,27,9,0.7,27,39
2016-11-02,45,”≈,27,43,15,0.7,36,77
2016-11-03,60,¡º,41,70,15,0.9,46,103
2016-11-04,68,¡º,49,75,24,1,52,84
2016-11-05,72,¡º,52,74,27,1,47,81
2016-11-06,93,¡º,69,96,22,0.9,44,117
2016-11-07,119,«·∂»Œ€»æ,90,115,18,0.9,51,50
2016-11-08,38,”≈,26,23,11,0.7,20,54
2016-11-09,35,”≈,24,34,8,0.6,26,46
2016-11-10,45,”≈,26,45,11,0.8,30,36
2016-11-11,67,¡º,48,68,28,1.1,41,47
2016-11-12,77,¡º,56,82,24,1.1,54,27
2016-11-13,79,¡º,58,75,16,1.2,60,21
2016-11-14,63,¡º,31,45,15,1.4,50,30
2016-11-15,87,¡º,64,87,13,1.2,31,66
2016-11-16,62,¡º,44,72,14,1,36,61
2016-11-17,88,¡º,65,95,23,1.3,57,22
2016-11-18,152,÷–∂»Œ€»æ,116,166,54,1.9,65,42
2016-11-19,147,«·∂»Œ€»æ,112,141,38,1.8,56,52
2016-11-20,118,«·∂»Œ€»æ,89,107,16,1.4,50,34
2016-11-21,53,¡º,33,46,14,1.3,42,29
2016-11-22,39,”≈,11,19,7,0.9,31,40
2016-11-23,32,”≈,5,7,4,0.9,25,35
2016-11-24,32,”≈,18,19,5,1,25,36
2016-11-25,54,¡º,38,43,9,1,34,26
2016-11-26,49,”≈,23,26,8,1.4,39,12
2016-11-27,51,¡º,34,52,18,1.3,40,68
2016-11-28,87,¡º,64,116,26,1.2,41,101
2016-11-29,85,¡º,63,108,19,1.2,40,77
2016-11-30,68,¡º,49,86,24,1.1,46,60
2016-12-01,103,«·∂»Œ€»æ,77,106,20,1.2,42,54
2016-12-02,107,«·∂»Œ€»æ,80,123,25,1.2,40,93
2016-12-03,99,¡º,74,112,22,1.2,64,65
2016-12-04,114,«·∂»Œ€»æ,86,122,39,1.1,54,62
2016-12-05,109,«·∂»Œ€»æ,82,115,31,1.1,54,41
2016-12-06,129,«·∂»Œ€»æ,98,130,17,1.1,51,93
2016-12-07,124,«·∂»Œ€»æ,94,130,20,1.2,63,83
2016-12-08,138,«·∂»Œ€»æ,105,140,32,1.4,65,80
2016-12-09,142,«·∂»Œ€»æ,108,144,27,1.3,53,111
2016-12-10,117,«·∂»Œ€»æ,88,124,18,1,40,94
2016-12-11,55,¡º,38,60,17,0.6,36,66
2016-12-12,70,¡º,51,80,19,0.7,51,69
2016-12-13,70,¡º,51,79,16,0.9,56,13
2016-12-14,48,”≈,24,34,10,0.8,38,25
2016-12-15,53,¡º,37,54,14,0.7,35,57
2016-12-16,58,¡º,41,61,15,0.8,45,67
2016-12-17,87,¡º,64,99,23,1.1,62,63
2016-12-18,97,¡º,72,115,27,1.3,64,24
2016-12-19,100,¡º,75,114,26,1.2,61,41
2016-12-20,95,¡º,71,100,20,1.1,67,47
2016-12-21,65,¡º,43,61,13,1.4,52,15
2016-12-22,44,”≈,25,40,14,1.5,35,46
2016-12-23,69,¡º,50,69,21,1.1,39,72
2016-12-24,82,¡º,60,88,20,0.8,40,62
2016-12-25,58,¡º,39,64,16,0.8,46,41
2016-12-26,55,¡º,35,59,15,1.2,43,13
2016-12-27,44,”≈,19,32,18,1.1,35,41
2016-12-28,55,¡º,35,57,13,0.9,44,54
2016-12-29,69,¡º,50,87,17,1.1,52,61
2016-12-30,109,«·∂»Œ€»æ,82,136,21,1.3,56,73
2016-12-31,112,«·∂»Œ€»æ,84,129,18,1.3,68,64
2017-01-01,130,«·∂»Œ€»æ,99,155,20,1.5,74,61
2017-01-02,133,«·∂»Œ€»æ,101,162,28,1.5,72,40
2017-01-03,201,÷ÿ∂»Œ€»æ,151,224,35,1.7,77,92
2017-01-04,202,÷ÿ∂»Œ€»æ,152,229,34,1.5,75,78
2017-01-05,165,÷–∂»Œ€»æ,125,193,19,1.5,85,35
2017-01-06,50,”≈,18,26,8,1,40,27
2017-01-07,48,”≈,30,46,10,1.2,38,13
2017-01-08,39,”≈,27,39,13,1.4,29,26
2017-01-09,78,¡º,54,73,15,1.3,30,77
2017-01-10,121,«·∂»Œ€»æ,92,119,16,1.5,40,51
2017-01-11,62,¡º,44,51,6,1.4,42,36
2017-01-12,52,¡º,20,24,7,1.1,42,22
2017-01-13,53,¡º,31,50,12,1.2,42,69
2017-01-14,88,¡º,66,97,19,1.1,42,94
2017-01-15,49,”≈,30,49,9,0.8,29,68
2017-01-16,53,¡º,34,57,11,0.8,33,74
2017-01-17,53,¡º,37,55,9,0.8,37,40
2017-01-18,56,¡º,27,37,5,0.9,46,14
2017-01-19,65,¡º,17,27,6,0.9,51,18
2017-01-20,58,¡º,40,63,11,0.7,27,82
2017-01-21,63,¡º,37,77,14,0.8,42,70
2017-01-22,66,¡º,48,82,14,0.9,42,78
2017-01-23,78,¡º,58,90,14,1,31,92
2017-01-24,60,¡º,43,66,10,0.8,21,103
2017-01-25,57,¡º,41,57,8,0.9,28,61
2017-01-26,66,¡º,48,63,5,0.9,25,59
2017-01-27,83,¡º,68,92,11,0.9,15,86
2017-01-28,184,÷–∂»Œ€»æ,138,176,16,1.1,21,83
2017-01-29,87,¡º,64,84,22,1,26,72
2017-01-30,63,¡º,45,64,8,0.9,13,55
2017-01-31,50,”≈,32,49,7,0.7,10,71
2017-02-01,44,”≈,31,41,6,0.6,12,55
2017-02-02,55,¡º,39,51,5,0.8,10,72
2017-02-03,72,¡º,54,75,11,1,29,61
2017-02-04,78,¡º,57,75,11,1.2,39,35
2017-02-05,50,”≈,35,46,8,1.1,26,29
2017-02-06,72,¡º,53,68,11,1,16,103
2017-02-07,53,¡º,36,56,9,0.8,16,95
2017-02-08,32,”≈,20,26,10,0.8,22,55
2017-02-09,49,”≈,35,40,10,0.8,23,79
2017-02-10,70,¡º,51,73,18,0.8,41,106
2017-02-11,65,¡º,48,67,18,0.7,47,102
2017-02-12,66,¡º,48,68,15,0.7,47,95
2017-02-13,71,¡º,38,60,13,0.7,58,93
2017-02-14,67,¡º,43,67,15,0.6,50,121
2017-02-15,77,¡º,57,87,19,0.8,60,113
2017-02-16,91,¡º,53,91,25,1,74,80
2017-02-17,113,«·∂»Œ€»æ,86,138,36,1.2,56,108
2017-02-18,83,¡º,61,94,10,0.8,39,45
2017-02-19,98,¡º,76,119,35,1.3,59,70
2017-02-20,97,¡º,72,110,21,1.1,42,74
2017-02-21,54,¡º,25,57,9,0.5,20,88
2017-02-22,53,¡º,33,55,21,0.8,39,26
2017-02-23,34,”≈,25,32,9,0.7,27,61
2017-02-24,88,¡º,67,84,14,0.9,37,88
2017-02-25,95,¡º,72,96,16,0.9,44,105
2017-02-26,108,«·∂»Œ€»æ,83,114,23,1.1,56,138
2017-02-27,111,«·∂»Œ€»æ,84,109,22,0.9,51,151
2017-02-28,123,«·∂»Œ€»æ,94,120,25,1,54,143
2017-03-01,73,¡º,53,90,34,0.8,53,123
2017-03-02,57,¡º,24,65,13,0.6,31,96
2017-03-03,77,¡º,43,81,21,0.8,64,93
2017-03-04,81,¡º,55,93,30,1,65,93
2017-03-05,72,¡º,52,74,11,0.9,35,62
2017-03-06,80,¡º,61,86,15,1.1,31,99
2017-03-07,104,«·∂»Œ€»æ,79,116,18,1.2,54,102
2017-03-08,93,¡º,69,101,24,1.2,58,136
2017-03-09,75,¡º,54,83,22,1,58,124
2017-03-10,63,¡º,45,63,15,0.9,37,77
2017-03-11,41,”≈,22,37,10,0.7,22,82
2017-03-12,41,”≈,28,37,14,0.7,32,54
2017-03-13,40,”≈,9,10,6,0.6,22,80
2017-03-14,50,”≈,22,29,12,0.5,20,100
2017-03-15,51,¡º,36,51,18,0.6,28,87
2017-03-16,55,¡º,39,50,17,0.8,29,70
2017-03-17,58,¡º,42,57,14,0.8,32,49
2017-03-18,58,¡º,42,60,14,0.9,42,26
2017-03-19,51,¡º,29,49,10,0.8,39,43
2017-03-20,47,”≈,14,24,14,1,38,30
2017-03-21,41,”≈,26,37,13,0.9,20,82
2017-03-22,54,¡º,35,50,8,0.8,24,105
2017-03-23,45,”≈,28,42,15,0.9,36,56
2017-03-24,40,”≈,26,36,11,0.8,31,46
2017-03-25,47,”≈,19,40,19,0.9,38,62
2017-03-26,63,¡º,37,78,30,1,31,103
2017-03-27,67,¡º,42,83,28,1,44,114
2017-03-28,80,¡º,52,82,17,1,65,55
2017-03-29,61,¡º,44,67,19,0.9,41,73
2017-03-30,132,«·∂»Œ€»æ,98,127,16,1.1,41,81
2017-03-31,45,”≈,12,19,7,0.7,26,90
2017-04-01,57,¡º,39,60,21,0.7,35,109
2017-04-02,81,¡º,46,73,24,0.7,38,138
2017-04-03,89,¡º,42,68,18,0.6,42,147
2017-04-04,81,¡º,47,75,21,0.7,38,138
2017-04-05,64,¡º,46,80,22,0.7,43,88
2017-04-06,82,¡º,54,74,29,1,49,84
2017-04-07,49,”≈,23,35,11,0.7,26,99
2017-04-08,88,¡º,48,75,19,0.9,33,146
2017-04-09,40,”≈,21,32,9,0.7,22,81
2017-04-10,33,”≈,10,17,7,0.8,23,67
2017-04-11,31,”≈,19,26,11,0.9,26,47
2017-04-12,95,¡º,41,65,14,0.9,31,155
2017-04-13,101,«·∂»Œ€»æ,51,83,20,1,48,162
2017-04-14,72,¡º,44,73,27,0.9,44,127
2017-04-15,73,¡º,43,76,40,0.9,60,112
2017-04-16,73,¡º,54,83,33,0.9,52,70
2017-04-17,52,¡º,35,53,17,0.7,24,76
2017-04-18,64,¡º,33,81,27,0.5,29,115
2017-04-19,89,¡º,52,119,20,0.5,35,147
2017-04-20,68,¡º,48,69,14,0.7,29,78
2017-04-21,86,¡º,54,73,17,0.7,25,79
2017-04-22,85,¡º,34,76,17,0.6,27,143
2017-04-23,89,¡º,47,86,16,0.6,42,147
2017-04-24,90,¡º,48,78,16,0.6,40,149
2017-04-25,72,¡º,52,78,22,0.7,39,108
2017-04-26,38,”≈,17,25,9,0.5,24,77
2017-04-27,67,¡º,17,34,7,0.4,25,121
2017-04-28,98,¡º,32,53,21,0.6,38,158
2017-04-29,97,¡º,39,63,23,0.6,39,157
2017-04-30,90,¡º,38,65,28,0.8,54,149
2017-05-01,76,¡º,56,79,15,0.8,55,58
2017-05-02,68,¡º,49,65,11,0.8,21,95
2017-05-03,65,¡º,34,33,9,0.6,13,119
2017-05-04,41,”≈,29,40,10,0.7,19,51
2017-05-05,50,”≈,29,42,14,0.7,19,101
2017-05-06,62,¡º,34,53,13,0.6,23,115
2017-05-07,83,¡º,41,64,17,0.6,22,140
2017-05-08,52,¡º,35,53,9,0.6,23,66
2017-05-09,65,¡º,22,47,11,0.5,20,118
2017-05-10,92,¡º,38,71,20,0.6,46,151
2017-05-11,80,¡º,44,73,27,0.8,54,136
2017-05-12,46,”≈,27,43,20,0.7,32,93
2017-05-13,77,¡º,21,36,15,0.6,31,133
2017-05-14,91,¡º,34,67,42,1,34,150
2017-05-15,95,¡º,76,94,19,0.7,26,149
2017-05-16,62,¡º,46,63,21,0.6,24,104
2017-05-17,96,¡º,32,50,11,0.6,29,156
2017-05-18,100,¡º,35,63,14,0.6,42,160
2017-05-19,103,«·∂»Œ€»æ,51,80,19,0.7,33,164
2017-05-20,72,¡º,52,83,22,0.7,31,115
2017-05-21,72,¡º,35,55,18,0.6,20,127
2017-05-22,80,¡º,44,66,17,0.6,28,137
2017-05-23,67,¡º,48,68,17,0.7,32,90
2017-05-24,43,”≈,15,27,9,0.6,20,87
2017-05-25,99,¡º,22,44,16,0.5,26,159
2017-05-26,134,«·∂»Œ€»æ,29,56,20,0.8,42,198
2017-05-27,146,«·∂»Œ€»æ,47,75,21,0.7,42,211
2017-05-28,114,«·∂»Œ€»æ,41,70,18,0.6,29,176
2017-05-29,110,«·∂»Œ€»æ,30,58,17,0.5,27,171
2017-05-30,85,¡º,30,57,18,0.6,24,143
2017-05-31,77,¡º,54,89,32,0.8,27,123
2017-06-01,72,¡º,52,66,18,0.7,26,81
2017-06-02,84,¡º,41,59,13,0.6,25,141
2017-06-03,47,”≈,33,43,10,0.6,19,91
2017-06-04,59,¡º,24,36,7,0.5,15,111
2017-06-05,42,”≈,14,24,9,0.5,15,85
2017-06-06,36,”≈,22,32,11,0.8,29,59
2017-06-07,73,¡º,25,48,11,0.8,29,128
2017-06-08,83,¡º,27,46,11,0.7,32,140
2017-06-09,47,”≈,31,47,12,0.9,26,71
2017-06-10,45,”≈,26,43,10,0.6,17,83
2017-06-11,39,”≈,20,37,10,0.6,25,50
2017-06-12,32,”≈,12,19,6,0.6,25,64
2017-06-13,28,”≈,9,18,6,0.5,23,50
2017-06-14,39,”≈,16,22,9,0.5,24,78
2017-06-15,56,¡º,38,48,9,0.6,35,78
2017-06-16,40,”≈,22,32,5,0.5,21,80
2017-06-17,47,”≈,16,24,6,0.4,17,94
2017-06-18,50,”≈,24,37,11,0.5,25,101
2017-06-19,51,¡º,36,46,10,0.6,26,73
2017-06-20,51,¡º,36,52,9,0.7,26,69
2017-06-21,36,”≈,25,34,6,0.7,26,61
2017-06-22,25,”≈,14,20,6,0.7,20,51
2017-06-23,31,”≈,21,29,7,0.8,26,45
2017-06-24,36,”≈,11,19,3,0.7,31,50
2017-06-25,36,”≈,15,20,5,0.6,29,61
2017-06-26,45,”≈,23,33,7,0.7,26,90
2017-06-27,52,¡º,38,50,10,0.7,20,78
2017-06-28,35,”≈,25,32,8,0.6,21,68
2017-06-29,37,”≈,24,36,11,0.7,32,38
2017-06-30,69,¡º,34,50,15,0.8,26,123
2017-07-01,46,”≈,28,45,13,0.6,26,82
2017-07-02,50,”≈,26,49,15,0.7,33,48
2017-07-03,34,”≈,17,29,11,0.4,18,69
2017-07-04,41,”≈,20,33,15,0.6,20,82
2017-07-05,50,”≈,20,38,11,0.5,18,100
2017-07-06,44,”≈,17,36,15,0.5,18,89
2017-07-07,43,”≈,21,42,12,0.6,23,77
2017-07-08,39,”≈,18,40,13,0.5,23,66
2017-07-09,36,”≈,13,36,12,0.5,20,62
2017-07-10,36,”≈,16,36,11,0.5,21,71
2017-07-11,48,”≈,17,40,11,0.5,25,96
2017-07-12,55,¡º,22,51,18,0.8,27,107
2017-07-13,60,¡º,23,48,17,0.7,24,113
2017-07-14,54,¡º,19,46,24,0.9,25,105
2017-07-15,68,¡º,27,55,19,0.8,25,122
2017-07-16,88,¡º,32,53,14,0.6,24,146
2017-07-17,63,¡º,23,38,13,0.5,19,116
2017-07-18,40,”≈,20,37,16,0.5,20,80
2017-07-19,43,”≈,24,42,23,0.5,23,86
2017-07-20,52,¡º,31,54,24,0.6,25,101
2017-07-21,60,¡º,35,56,18,0.6,24,113
2017-07-22,80,¡º,37,61,14,0.7,28,136
2017-07-23,94,¡º,39,63,13,0.6,27,153
2017-07-24,89,¡º,43,67,15,0.7,28,147
2017-07-25,102,«·∂»Œ€»æ,58,80,15,0.8,31,163
2017-07-26,141,«·∂»Œ€»æ,67,91,13,0.8,29,206
2017-07-27,103,«·∂»Œ€»æ,51,72,14,0.7,22,164
2017-07-28,69,¡º,34,52,12,0.6,22,123
2017-07-29,63,¡º,25,46,8,0.5,18,116
2017-07-30,29,”≈,13,22,6,0.5,14,59
2017-07-31,36,”≈,12,21,5,0.5,14,73
2017-08-01,39,”≈,11,19,8,0.6,17,78
2017-08-02,60,¡º,25,35,9,0.7,21,112
2017-08-03,52,¡º,35,48,16,0.8,32,103
2017-08-04,62,¡º,34,50,15,0.8,26,115
2017-08-05,55,¡º,30,47,15,0.7,22,107
2017-08-06,51,¡º,34,52,18,0.8,30,98
2017-08-07,53,¡º,32,50,18,1,34,104
2017-08-08,59,¡º,42,59,13,0.8,25,111
2017-08-09,47,”≈,31,44,14,0.6,21,93
2017-08-10,47,”≈,22,32,8,0.6,18,94
2017-08-11,50,”≈,27,42,14,0.7,24,100
2017-08-12,44,”≈,28,43,16,0.7,26,89
2017-08-13,52,¡º,28,44,13,0.6,28,103
2017-08-14,50,”≈,26,40,15,0.6,23,100
2017-08-15,49,”≈,16,29,13,0.5,20,98
2017-08-16,44,”≈,17,34,14,0.6,24,88
2017-08-17,60,¡º,25,41,16,0.7,22,113
2017-08-18,73,¡º,21,37,12,0.7,24,128
2017-08-19,65,¡º,35,50,12,0.6,26,119
2017-08-20,51,¡º,33,47,12,0.6,24,102
2017-08-21,58,¡º,24,33,6,0.6,21,110
2017-08-22,41,”≈,23,35,5,0.5,18,82
2017-08-23,34,”≈,12,23,5,0.5,17,68
2017-08-24,45,”≈,13,25,6,0.6,20,90
2017-08-25,63,¡º,21,35,7,0.6,19,116
2017-08-26,55,¡º,19,31,5,0.6,17,107
2017-08-27,49,”≈,19,32,5,0.6,19,99
2017-08-28,40,”≈,11,22,6,0.6,20,80
2017-08-29,80,¡º,21,36,11,0.7,19,137
2017-08-30,59,¡º,21,33,5,0.6,15,111
2017-08-31,62,¡º,25,45,5,0.7,18,115
2017-09-01,74,¡º,27,47,5,0.7,16,129
2017-09-02,95,¡º,24,43,4,0.6,19,154
2017-09-03,69,¡º,25,36,4,0.6,18,123
2017-09-04,70,¡º,19,34,7,0.7,22,125
2017-09-05,75,¡º,21,35,6,0.8,33,131
2017-09-06,58,¡º,28,43,6,0.7,20,110
2017-09-07,38,”≈,27,35,6,1,21,53
2017-09-08,78,¡º,28,39,4,0.9,21,134
2017-09-09,60,¡º,22,32,5,0.7,23,112
2017-09-10,50,”≈,20,33,5,0.6,25,101
2017-09-11,41,”≈,16,30,8,0.6,21,82
2017-09-12,39,”≈,15,33,5,0.7,21,78
2017-09-13,94,¡º,28,49,7,0.6,22,153
2017-09-14,88,¡º,19,40,10,0.6,25,146
2017-09-15,60,¡º,24,43,9,0.6,28,112
2017-09-16,99,¡º,33,53,10,0.7,24,159
2017-09-17,100,¡º,29,49,12,0.6,34,161
2017-09-18,136,«·∂»Œ€»æ,40,69,14,0.7,40,200
2017-09-19,118,«·∂»Œ€»æ,61,87,16,0.8,43,180
2017-09-20,129,«·∂»Œ€»æ,96,107,12,1,30,102
2017-09-21,38,”≈,15,19,8,0.7,22,77
2017-09-22,82,¡º,32,47,12,0.8,29,139
2017-09-23,71,¡º,29,44,9,0.8,26,126
2017-09-24,94,¡º,38,62,13,0.7,27,153
2017-09-25,59,¡º,39,60,16,0.8,35,111
2017-09-26,55,¡º,28,49,23,0.6,28,106
2017-09-27,65,¡º,39,66,25,0.7,28,119
2017-09-28,38,”≈,18,27,6,0.7,21,75
2017-09-29,38,”≈,16,37,8,0.6,24,60
2017-09-30,75,¡º,34,51,11,0.8,33,131
2017-10-01,71,¡º,36,59,14,0.9,36,126
2017-10-02,54,¡º,39,58,13,0.8,27,104
2017-10-03,37,”≈,18,36,7,0.8,16,74
2017-10-04,42,”≈,19,42,9,0.6,16,58
2017-10-05,50,”≈,28,51,12,0.7,22,96
2017-10-06,85,¡º,46,73,14,0.8,33,143
2017-10-07,110,«·∂»Œ€»æ,67,88,15,0.9,25,172
2017-10-08,103,«·∂»Œ€»æ,66,88,16,0.9,25,164
2017-10-09,54,¡º,30,47,12,0.6,23,105
2017-10-10,45,”≈,25,42,12,0.6,25,90
2017-10-11,52,¡º,32,53,11,0.9,31,100
2017-10-12,32,”≈,9,24,5,0.7,25,65
2017-10-13,34,”≈,15,31,5,0.6,25,69
2017-10-14,35,”≈,17,32,8,0.6,27,71
2017-10-15,33,”≈,9,13,5,0.6,28,63
2017-10-16,33,”≈,8,11,6,0.7,26,60
2017-10-17,34,”≈,16,31,8,0.6,28,68
2017-10-18,50,”≈,29,50,8,0.7,33,85
2017-10-19,60,¡º,43,66,12,0.9,38,65
2017-10-20,53,¡º,33,56,13,0.8,38,92
2017-10-21,68,¡º,27,45,13,0.8,40,122
2017-10-22,83,¡º,53,78,15,1.2,60,132
2017-10-23,93,¡º,70,102,23,1.3,49,133
2017-10-24,71,¡º,33,60,18,0.8,32,126
2017-10-25,85,¡º,37,63,18,0.7,33,142
2017-10-26,97,¡º,62,95,18,0.8,50,157
2017-10-27,97,¡º,73,108,16,0.9,53,155
2017-10-28,95,¡º,71,98,14,0.9,50,147
2017-10-29,79,¡º,54,79,15,0.9,36,135
2017-10-30,62,¡º,34,70,18,0.8,27,115
2017-10-31,78,¡º,39,76,22,0.8,41,134
2017-11-01,72,¡º,48,77,18,0.8,55,127
2017-11-02,84,¡º,54,86,22,0.9,66,141
2017-11-03,88,¡º,72,114,32,1,56,143
2017-11-04,65,¡º,46,74,9,0.7,25,106
2017-11-05,57,¡º,26,52,18,0.7,29,109
2017-11-06,90,¡º,69,118,19,0.9,62,70
2017-11-07,100,¡º,73,106,16,1,53,54
2017-11-08,83,¡º,66,93,12,0.9,39,120
2017-11-09,106,«·∂»Œ€»æ,78,114,18,1,31,125
2017-11-10,116,«·∂»Œ€»æ,89,140,19,1.2,70,35
2017-11-11,86,¡º,63,91,12,1,42,50
2017-11-12,71,¡º,53,84,12,0.9,45,54
2017-11-13,92,¡º,69,102,16,1.3,48,63
2017-11-14,95,¡º,72,94,6,1,34,47
2017-11-15,102,«·∂»Œ€»æ,76,97,10,1.1,36,52
2017-11-16,67,¡º,47,57,9,0.9,38,43
2017-11-17,52,¡º,21,25,6,0.9,42,20
2017-11-18,33,”≈,14,25,6,0.6,21,67
2017-11-19,48,”≈,30,48,10,0.6,28,64
2017-11-20,51,¡º,34,34,9,0.8,33,35
2017-11-21,60,¡º,42,40,9,1,33,37
2017-11-22,52,¡º,35,51,21,1.1,31,48
2017-11-23,77,¡º,57,78,15,0.9,45,87
2017-11-24,75,¡º,54,108,18,0.8,47,90
2017-11-25,67,¡º,48,89,16,0.7,53,61
2017-11-26,81,¡º,60,81,16,1,49,53
2017-11-27,140,«·∂»Œ€»æ,108,148,16,1.2,58,108
2017-11-28,118,«·∂»Œ€»æ,91,127,15,1.1,67,90
2017-11-29,95,¡º,68,80,6,1.1,54,48
2017-11-30,72,¡º,14,16,6,1,30,16
2017-12-01,52,¡º,45,55,7,0.5,31,0
2017-12-02,97,¡º,77,113,11,0.7,33,0
2017-12-03,102,«·∂»Œ€»æ,82,127,16,1,50,0
2017-12-04,89,¡º,78,113,13,1,35,0
2017-12-05,165,÷–∂»Œ€»æ,123,159,16,1.4,46,0
2017-12-06,130,«·∂»Œ€»æ,95,130,16,1,56,0
2017-12-07,135,«·∂»Œ€»æ,97,128,14,1.2,61,0
2017-12-08,100,¡º,85,117,18,1,48,0
2017-12-09,64,¡º,67,102,16,0.7,57,0
2017-12-10,113,«·∂»Œ€»æ,83,122,27,1.2,58,0
2017-12-11,90,¡º,62,106,20,1.2,57,0
2017-12-12,79,¡º,73,111,19,1,54,0
2017-12-13,60,¡º,42,67,10,0.6,32,47
2017-12-14,38,”≈,27,34,6,0.6,26,42
2017-12-15,54,¡º,17,24,5,0.7,43,16
2017-12-16,49,”≈,32,39,7,0.9,39,27
2017-12-17,117,«·∂»Œ€»æ,90,112,11,1,44,72
2017-12-18,90,¡º,67,101,14,1.2,54,64
2017-12-19,85,¡º,58,87,12,1,52,54
2017-12-20,84,¡º,62,96,18,1,56,63
2017-12-21,82,¡º,60,97,15,1,64,62
