»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-04-16,69,¡º,26,87,12,0.9,25,98
2016-04-17,74,¡º,16,67,11,0.6,22,128
2016-04-18,75,¡º,23,100,21,0.8,31,94
2016-04-19,118,«·∂»Œ€»æ,47,185,21,1.1,35,119
2016-04-20,96,¡º,52,141,22,1,31,117
2016-04-22,71,¡º,41,91,7,1,29,123
2016-04-23,75,¡º,50,82,12,0.8,31,129
2016-04-24,95,¡º,64,140,17,1,47,142
2016-04-25,93,¡º,69,125,12,1,44,93
2016-04-26,76,¡º,53,102,10,1.1,31,86
2016-04-27,79,¡º,58,104,12,0.8,32,86
2016-04-28,88,¡º,64,126,17,0.9,39,120
2016-04-29,81,¡º,57,112,17,0.9,35,118
2016-04-30,102,«·∂»Œ€»æ,66,153,24,1,40,92
2016-05-01,163,÷–∂»Œ€»æ,93,275,30,0.9,29,100
2016-05-02,71,¡º,48,92,12,0.6,26,98
2016-05-03,93,¡º,53,136,18,0.9,38,113
2016-05-04,112,«·∂»Œ€»æ,68,174,21,1,35,138
2016-05-05,114,«·∂»Œ€»æ,54,178,17,1.5,29,108
2016-05-06,120,«·∂»Œ€»æ,55,189,15,0.3,24,93
2016-05-07,98,¡º,59,146,24,1.1,36,106
2016-05-08,102,«·∂»Œ€»æ,59,154,17,0.8,39,111
2016-05-09,80,¡º,44,109,9,0.7,31,111
2016-05-10,81,¡º,46,112,20,0.9,33,120
2016-05-11,146,«·∂»Œ€»æ,66,242,23,1,32,130
2016-05-12,120,«·∂»Œ€»æ,58,190,11,0.9,22,112
2016-05-13,85,¡º,63,108,17,0.9,39,75
2016-05-14,68,¡º,45,85,10,1.3,34,92
2016-05-15,90,¡º,67,124,16,0.8,38,122
2016-05-16,87,¡º,52,123,20,1.1,40,90
2016-05-17,90,¡º,49,129,30,1.1,39,110
2016-05-18,78,¡º,49,106,19,0.7,28,120
2016-05-19,84,¡º,49,118,10,0.5,23,119
2016-05-20,197,÷–∂»Œ€»æ,120,344,14,1.3,28,108
2016-05-21,56,¡º,29,61,9,0.9,35,66
2016-05-22,67,¡º,36,61,17,0.9,53,38
2016-05-23,62,¡º,40,73,10,0.6,28,105
2016-05-24,96,¡º,58,142,16,0.9,22,125
2016-05-25,55,¡º,33,54,8,0.5,13,106
2016-05-26,67,¡º,45,83,16,0.8,21,93
2016-05-27,71,¡º,51,92,12,0.8,20,113
2016-05-28,68,¡º,43,85,11,0.8,27,105
2016-05-29,79,¡º,48,107,19,0.9,24,127
2016-05-30,109,«·∂»Œ€»æ,63,167,22,0.5,28,126
2016-05-31,89,¡º,66,100,15,1.1,21,122
2016-06-01,72,¡º,52,87,9,0.8,46,92
2016-06-02,90,¡º,67,120,21,1,55,126
2016-06-03,74,¡º,36,98,16,1,54,118
2016-06-04,73,¡º,35,65,17,0.6,43,127
2016-06-05,83,¡º,46,113,27,1,60,139
2016-06-06,78,¡º,47,106,19,0.8,62,96
2016-06-07,79,¡º,41,78,19,0.5,53,134
2016-06-08,70,¡º,34,64,8,0.8,51,124
2016-06-09,71,¡º,29,55,14,0.7,43,125
2016-06-10,73,¡º,37,75,21,0.8,46,127
2016-06-11,70,¡º,27,69,15,0.7,51,124
2016-06-12,62,¡º,36,73,24,0.8,47,102
2016-06-13,70,¡º,30,74,25,1,42,124
2016-06-14,79,¡º,43,108,13,0.7,46,112
2016-06-15,68,¡º,38,86,14,0.4,38,118
2016-06-16,88,¡º,36,80,21,0.8,49,145
2016-06-17,91,¡º,46,131,24,1.6,64,145
2016-06-18,87,¡º,55,116,38,1.2,69,121
2016-06-19,82,¡º,44,88,24,1.1,60,138
2016-06-20,90,¡º,48,82,14,1.4,72,107
2016-06-21,70,¡º,34,66,35,0.9,56,124
2016-06-22,92,¡º,51,101,25,1.4,73,90
2016-06-23,85,¡º,42,83,17,0.9,68,97
2016-06-24,80,¡º,38,73,19,1.6,64,88
2016-06-25,77,¡º,39,71,19,0.9,49,132
2016-06-26,82,¡º,37,81,8,1.1,65,100
2016-06-27,83,¡º,41,115,14,1.1,59,126
2016-06-28,80,¡º,40,90,17,0.8,51,135
2016-06-29,81,¡º,45,111,24,1.1,58,129
2016-06-30,85,¡º,35,74,15,0.8,45,141
2016-07-01,75,¡º,41,76,21,0.8,39,129
2016-07-02,85,¡º,39,79,17,0.9,44,141
2016-07-03,95,¡º,39,78,29,0.7,42,153
2016-07-04,95,¡º,38,96,21,1.1,52,153
2016-07-05,92,¡º,46,126,11,1.3,59,150
2016-07-06,82,¡º,44,113,11,1.2,62,122
2016-07-07,103,«·∂»Œ€»æ,42,83,7,1.1,85,101
2016-07-08,77,¡º,41,88,8,1.5,61,90
2016-07-09,89,¡º,66,113,9,1.8,52,77
2016-07-10,65,¡º,41,80,8,1.5,37,66
2016-07-11,50,”≈,35,44,6,1.9,39,52
2016-07-12,62,¡º,37,74,10,1.1,28,112
2016-07-13,63,¡º,37,75,11,1.6,40,72
2016-07-14,71,¡º,34,73,8,1.1,28,125
2016-07-15,71,¡º,39,91,13,1.1,23,121
2016-07-16,87,¡º,46,113,17,1,29,144
2016-07-17,79,¡º,49,108,20,1.5,35,109
2016-07-18,62,¡º,36,74,7,1.2,36,98
2016-07-19,82,¡º,39,90,12,1.2,28,138
2016-07-20,106,«·∂»Œ€»æ,43,98,17,1.1,22,166
2016-07-21,72,¡º,52,80,17,1.7,38,87
2016-07-22,105,«·∂»Œ€»æ,46,103,12,1.1,89,143
2016-07-23,80,¡º,49,109,14,1.2,44,131
2016-07-24,80,¡º,38,74,14,1.2,22,136
2016-07-25,62,¡º,38,74,7,1.3,19,81
2016-07-26,71,¡º,43,92,17,1.3,30,120
2016-07-27,82,¡º,36,89,22,1.1,51,138
2016-07-28,80,¡º,37,109,24,1.1,21,129
2016-07-29,79,¡º,36,107,25,1.1,38,58
2016-07-30,82,¡º,41,113,23,1.1,56,76
2016-07-31,82,¡º,44,114,21,1.2,51,88
2016-08-01,89,¡º,48,127,13,1.3,54,134
2016-08-02,80,¡º,45,110,13,1.3,56,129
2016-08-03,73,¡º,39,96,13,1,52,120
2016-08-04,72,¡º,42,94,16,1,45,118
2016-08-05,80,¡º,41,110,13,1,46,135
2016-08-06,90,¡º,42,94,20,1,37,148
2016-08-07,91,¡º,46,108,20,1.3,37,149
2016-08-08,95,¡º,48,118,18,1.4,65,154
2016-08-09,104,«·∂»Œ€»æ,47,135,17,1.3,63,164
2016-08-10,86,¡º,35,121,12,1.3,58,90
2016-08-11,57,¡º,19,46,16,1,45,86
2016-08-12,50,”≈,19,39,14,1,31,99
2016-08-13,56,¡º,20,37,17,1.1,36,107
2016-08-14,72,¡º,26,43,15,1.5,57,93
2016-08-15,72,¡º,19,47,13,1.3,57,82
2016-08-16,62,¡º,27,68,19,0.8,49,102
2016-08-17,80,¡º,50,109,17,1.1,56,118
2016-08-18,62,¡º,26,73,10,0.9,43,68
2016-08-19,60,¡º,29,70,13,0.8,41,88
2016-08-20,67,¡º,32,83,14,1.1,41,107
2016-08-21,83,¡º,55,108,17,1.2,48,139
2016-08-22,81,¡º,57,111,15,1.2,50,74
2016-08-23,57,¡º,23,51,9,1,45,89
2016-08-24,58,¡º,20,65,10,1.3,43,74
2016-08-25,44,”≈,20,44,13,0.7,35,37
2016-08-26,72,¡º,36,93,30,1,49,98
2016-08-27,71,¡º,39,91,21,1.1,36,116
2016-08-28,66,¡º,38,82,16,1.1,38,74
2016-08-29,69,¡º,42,68,11,1.3,55,28
2016-08-30,65,¡º,31,79,22,1.4,52,25
2016-08-31,57,¡º,36,55,17,1,45,27
2016-09-01,60,¡º,38,48,16,1,48,29
2016-09-02,72,¡º,52,54,15,1.1,49,26
2016-09-03,60,¡º,43,44,14,1,31,36
2016-09-04,52,¡º,30,53,18,1.7,26,37
2016-09-05,57,¡º,40,46,23,1.3,36,18
2016-09-06,51,¡º,26,52,15,0.7,27,96
2016-09-07,59,¡º,39,68,20,0.8,38,51
2016-09-08,60,¡º,42,70,17,1.2,39,66
2016-09-09,38,”≈,20,38,11,0.8,28,40
2016-09-10,52,¡º,26,53,17,0.5,24,41
2016-09-11,52,¡º,35,53,18,0.8,24,47
2016-09-12,43,”≈,24,43,14,1.1,22,82
2016-09-13,58,¡º,34,53,22,2,46,42
2016-09-14,85,¡º,49,62,18,2.1,68,77
2016-09-15,64,¡º,33,48,18,1.6,51,67
2016-09-16,87,¡º,49,88,18,1.3,69,25
2016-09-17,85,¡º,34,69,13,1.3,68,48
2016-09-18,73,¡º,24,58,12,1.9,58,37
2016-09-19,89,¡º,38,67,12,1.7,71,40
2016-09-20,79,¡º,28,55,10,1.6,63,74
2016-09-21,70,¡º,25,52,12,1.5,56,84
2016-09-22,85,¡º,34,71,18,1.5,68,79
2016-09-23,95,¡º,46,76,19,2,76,74
2016-09-24,0,Œﬁ,0,0,0,0,0,0
2016-09-25,95,¡º,25,47,11,1.9,76,110
2016-09-26,75,¡º,52,87,15,2.1,60,111
2016-09-27,72,¡º,52,94,14,1.4,54,89
2016-09-28,94,¡º,46,82,19,1.6,75,105
2016-09-29,73,¡º,42,71,18,1.7,58,91
2016-09-30,72,¡º,52,85,18,2,48,71
2016-10-01,55,¡º,34,60,11,1.4,34,97
2016-10-02,62,¡º,39,73,19,1.6,26,95
2016-10-03,92,¡º,53,133,21,1.9,40,118
2016-10-04,60,¡º,41,70,13,1.4,26,76
2016-10-05,69,¡º,50,74,17,1.7,23,75
2016-10-06,85,¡º,63,86,19,1.8,27,82
2016-10-07,59,¡º,42,68,19,1.6,9,98
2016-10-08,65,¡º,47,74,21,1.9,14,106
2016-10-09,62,¡º,44,62,18,1.7,35,78
2016-10-10,0,Œﬁ,0,0,0,0,0,0
2016-10-11,0,Œﬁ,0,0,0,0,0,0
2016-10-12,0,Œﬁ,0,0,0,0,0,0
2016-10-13,0,Œﬁ,0,0,0,0,0,0
2016-10-14,107,«·∂»Œ€»æ,53,82,10,3.3,93,46
2016-10-15,89,¡º,53,128,20,2.1,66,65
2016-10-16,68,¡º,39,84,12,1.7,54,61
2016-10-17,122,«·∂»Œ€»æ,71,193,18,2.3,64,56
2016-10-18,108,«·∂»Œ€»æ,52,166,25,2.7,74,55
2016-10-19,122,«·∂»Œ€»æ,66,193,41,2.2,65,68
2016-10-20,131,«·∂»Œ€»æ,70,211,21,2.4,52,89
2016-10-21,114,«·∂»Œ€»æ,64,177,13,1.4,27,61
2016-10-22,67,¡º,31,83,11,1.8,36,54
2016-10-23,92,¡º,61,134,17,2.4,51,54
2016-10-24,72,¡º,49,94,11,1.9,41,35
2016-10-25,87,¡º,59,124,17,1.9,34,44
2016-10-26,83,¡º,47,116,16,1.6,23,60
2016-10-27,60,¡º,38,69,10,1.9,19,52
2016-10-28,59,¡º,33,68,15,1.5,23,50
2016-10-29,83,¡º,43,115,17,1.3,23,71
2016-10-30,107,«·∂»Œ€»æ,57,164,42,2,27,64
2016-10-31,104,«·∂»Œ€»æ,56,157,28,1.7,41,57
2016-11-01,112,«·∂»Œ€»æ,73,174,29,2,50,61
2016-11-02,113,«·∂»Œ€»æ,82,175,33,2.1,57,75
2016-11-03,109,«·∂»Œ€»æ,76,167,23,2.1,55,66
2016-11-04,111,«·∂»Œ€»æ,61,172,28,2.2,55,55
2016-11-05,113,«·∂»Œ€»æ,77,175,35,2.6,59,68
2016-11-06,113,«·∂»Œ€»æ,57,175,30,1.6,48,67
2016-11-07,118,«·∂»Œ€»æ,52,186,15,1.1,35,72
2016-11-08,117,«·∂»Œ€»æ,70,183,20,2.1,51,52
2016-11-09,0,Œﬁ,0,0,0,0,0,0
2016-11-10,167,÷–∂»Œ€»æ,52,284,19,2,44,57
2016-11-11,151,÷–∂»Œ€»æ,66,252,28,2.3,55,45
2016-11-12,177,÷–∂»Œ€»æ,96,304,37,2.7,66,44
2016-11-13,145,«·∂»Œ€»æ,88,239,37,2.7,65,57
2016-11-14,114,«·∂»Œ€»æ,58,178,31,2.1,59,74
2016-11-15,140,«·∂»Œ€»æ,95,230,41,2.7,73,57
2016-11-16,125,«·∂»Œ€»æ,87,200,34,2.7,72,71
2016-11-17,121,«·∂»Œ€»æ,85,192,29,2.5,72,58
2016-11-18,170,÷–∂»Œ€»æ,80,289,32,2.3,64,45
2016-11-19,389,—œ÷ÿŒ€»æ,99,491,29,1.5,52,57
2016-11-20,159,÷–∂»Œ€»æ,81,268,29,2.3,64,55
2016-11-21,134,«·∂»Œ€»æ,59,218,29,1.5,49,66
2016-11-22,101,«·∂»Œ€»æ,53,151,29,1.7,59,41
2016-11-23,107,«·∂»Œ€»æ,62,164,35,1.8,64,48
2016-11-24,0,Œﬁ,0,0,0,0,0,0
2016-11-25,87,¡º,49,123,36,1.4,52,52
2016-11-26,0,Œﬁ,0,0,0,0,0,0
2016-11-27,106,«·∂»Œ€»æ,76,161,27,2.3,67,52
2016-11-28,120,«·∂»Œ€»æ,85,189,39,2.4,68,47
2016-11-29,114,«·∂»Œ€»æ,73,178,37,1.8,60,41
2016-11-30,122,«·∂»Œ€»æ,82,194,27,2.2,70,43
2016-12-01,0,Œﬁ,0,0,0,0,0,0
2016-12-02,0,Œﬁ,0,0,0,0,0,0
2016-12-03,0,Œﬁ,0,0,0,0,0,0
2016-12-04,0,Œﬁ,0,0,0,0,0,0
2016-12-05,0,Œﬁ,0,0,0,0,0,0
2016-12-06,0,Œﬁ,0,0,0,0,0,0
2016-12-07,0,Œﬁ,0,0,0,0,0,0
2016-12-08,0,Œﬁ,0,0,0,0,0,0
2016-12-09,0,Œﬁ,0,0,0,0,0,0
2016-12-10,0,Œﬁ,0,0,0,0,0,0
2016-12-11,0,Œﬁ,0,0,0,0,0,0
2016-12-12,0,Œﬁ,0,0,0,0,0,0
2016-12-13,0,Œﬁ,0,0,0,0,0,0
2016-12-14,0,Œﬁ,0,0,0,0,0,0
2016-12-15,0,Œﬁ,0,0,0,0,0,0
2016-12-16,0,Œﬁ,0,0,0,0,0,0
2016-12-17,0,Œﬁ,0,0,0,0,0,0
2016-12-18,0,Œﬁ,0,0,0,0,0,0
2016-12-19,0,Œﬁ,0,0,0,0,0,0
2016-12-20,0,Œﬁ,0,0,0,0,0,0
2016-12-21,0,Œﬁ,0,0,0,0,0,0
2016-12-22,0,Œﬁ,0,0,0,0,0,0
2016-12-23,0,Œﬁ,0,0,0,0,0,0
2016-12-24,0,Œﬁ,0,0,0,0,0,0
2016-12-25,0,Œﬁ,0,0,0,0,0,0
2016-12-26,0,Œﬁ,0,0,0,0,0,0
2016-12-27,0,Œﬁ,0,0,0,0,0,0
2016-12-28,0,Œﬁ,0,0,0,0,0,0
2016-12-29,0,Œﬁ,0,0,0,0,0,0
2016-12-30,0,Œﬁ,0,0,0,0,0,0
2016-12-31,0,Œﬁ,0,0,0,0,0,0
2017-01-01,0,Œﬁ,0,0,0,0,0,0
2017-01-02,0,Œﬁ,0,0,0,0,0,0
2017-01-03,0,Œﬁ,0,0,0,0,0,0
2017-01-04,0,Œﬁ,0,0,0,0,0,0
2017-01-05,0,Œﬁ,0,0,0,0,0,0
2017-01-06,0,Œﬁ,0,0,0,0,0,0
2017-01-07,0,Œﬁ,0,0,0,0,0,0
2017-01-08,0,Œﬁ,0,0,0,0,0,0
2017-01-09,0,Œﬁ,0,0,0,0,0,0
2017-01-10,0,Œﬁ,0,0,0,0,0,0
2017-01-11,78,¡º,0,0,0,1.4,0,30
2017-01-12,99,¡º,0,0,0,2.3,0,19
2017-01-13,78,¡º,0,0,0,3.1,0,87
2017-01-14,108,«·∂»Œ€»æ,87,143,40,2.6,60,107
2017-01-15,106,«·∂»Œ€»æ,0,0,45,2.1,55,102
2017-01-16,85,¡º,51,129,33,1.3,45,105
2017-01-17,74,¡º,54,100,36,2,49,94
2017-01-18,102,«·∂»Œ€»æ,0,0,34,2.2,49,79
2017-01-19,108,«·∂»Œ€»æ,0,0,39,1.6,45,69
2017-01-20,132,«·∂»Œ€»æ,0,0,39,2.1,49,69
2017-01-21,102,«·∂»Œ€»æ,0,0,31,2.2,44,82
2017-01-22,74,¡º,45,97,42,2.1,47,60
2017-01-23,78,¡º,59,104,54,2.4,57,48
2017-01-24,85,¡º,63,104,39,2.6,55,65
2017-01-25,73,¡º,53,101,42,2.5,56,62
2017-01-26,500,—œ÷ÿŒ€»æ,0,0,33,1.3,36,55
2017-01-27,500,—œ÷ÿŒ€»æ,0,0,48,2.2,47,76
2017-01-28,228,÷ÿ∂»Œ€»æ,0,0,41,1.7,33,87
2017-01-29,119,«·∂»Œ€»æ,0,0,30,1.5,29,88
2017-01-30,127,«·∂»Œ€»æ,0,0,38,2,36,96
2017-01-31,102,«·∂»Œ€»æ,0,0,39,2,36,104
2017-02-01,91,¡º,59,133,44,2,41,106
2017-02-02,91,¡º,67,129,41,2.1,41,103
2017-02-03,102,«·∂»Œ€»æ,75,150,31,2.3,41,85
2017-02-04,96,¡º,73,118,38,2.1,53,80
2017-02-05,114,«·∂»Œ€»æ,0,0,57,2.8,64,47
2017-02-06,108,«·∂»Œ€»æ,0,0,38,2,40,69
2017-02-07,104,«·∂»Œ€»æ,0,0,30,1.2,30,66
2017-02-08,75,¡º,55,92,21,1.2,36,86
2017-02-09,103,«·∂»Œ€»æ,78,126,22,1.9,38,90
2017-02-10,57,¡º,38,66,27,1.1,32,85
2017-02-11,107,«·∂»Œ€»æ,81,120,27,2.1,50,98
2017-02-12,85,¡º,63,101,31,2,50,103
2017-02-13,90,¡º,68,108,38,2.4,64,85
2017-02-14,95,¡º,72,108,34,2.2,54,109
2017-02-15,83,¡º,55,117,25,2.1,54,72
2017-02-16,117,«·∂»Œ€»æ,0,0,27,2.4,42,93
2017-02-17,134,«·∂»Œ€»æ,0,0,27,1.9,35,97
2017-02-18,98,¡º,57,145,30,2,49,95
2017-02-19,83,¡º,49,121,49,2.4,51,102
2017-02-20,131,«·∂»Œ€»æ,0,0,28,1.5,35,113
2017-02-21,135,«·∂»Œ€»æ,0,0,16,1.2,27,83
2017-02-22,130,«·∂»Œ€»æ,0,0,19,1.3,29,93
2017-02-23,89,¡º,54,129,17,1.7,35,102
2017-02-24,94,¡º,68,138,20,2,37,99
2017-02-25,70,¡º,44,90,34,2,35,108
2017-02-26,64,¡º,41,81,25,1.5,34,110
2017-02-27,70,¡º,48,92,29,2.1,38,113
2017-02-28,66,¡º,36,83,23,1.5,31,105
2017-03-01,69,¡º,35,90,18,1.5,34,106
2017-03-02,90,¡º,48,131,30,2,41,111
2017-03-03,98,¡º,43,146,23,2,37,115
2017-03-04,65,¡º,41,89,28,1.4,35,103
2017-03-05,57,¡º,26,60,16,1.2,26,109
2017-03-06,63,¡º,39,77,23,1.6,36,113
2017-03-07,60,¡º,34,71,24,1.3,28,110
2017-03-08,72,¡º,42,80,24,1.4,36,127
2017-03-09,71,¡º,52,89,31,1.9,46,112
2017-03-10,73,¡º,53,99,24,1.7,39,117
2017-03-11,63,¡º,46,71,18,1.4,31,108
2017-03-12,58,¡º,42,61,21,1.6,29,106
2017-03-13,58,¡º,42,63,21,1.8,35,108
2017-03-14,107,«·∂»Œ€»æ,82,115,24,2,44,115
2017-03-15,122,«·∂»Œ€»æ,94,125,26,2,54,123
2017-03-16,117,«·∂»Œ€»æ,88,137,22,2,50,124
2017-03-17,59,¡º,40,71,18,1.4,30,106
2017-03-18,65,¡º,45,80,20,1.5,37,115
2017-03-19,85,¡º,63,84,17,1.7,40,120
2017-03-20,75,¡º,54,101,17,1.8,40,128
2017-03-21,69,¡º,40,88,15,1.4,37,110
2017-03-22,79,¡º,52,109,19,1.5,47,80
2017-03-23,80,¡º,41,110,15,0.2,37,100
2017-03-24,75,¡º,41,100,16,2.5,26,112
2017-03-25,84,¡º,35,119,19,2.3,28,115
2017-03-26,94,¡º,41,137,20,2.5,32,116
2017-03-27,91,¡º,43,136,25,2.7,40,115
2017-03-28,311,—œ÷ÿŒ€»æ,0,0,26,2.5,38,90
2017-03-29,128,«·∂»Œ€»æ,0,0,27,2.7,39,106
2017-03-30,67,¡º,40,85,13,2.4,27,113
2017-03-31,71,¡º,25,55,15,2.5,27,126
2017-04-01,71,¡º,27,77,20,2.7,33,126
2017-04-02,79,¡º,46,111,26,3.1,44,128
2017-04-03,90,¡º,60,128,26,2.9,52,116
2017-04-04,73,¡º,54,85,15,2.7,35,115
2017-04-05,76,¡º,39,103,34,2.7,42,121
2017-04-06,107,«·∂»Œ€»æ,0,0,30,2.5,34,137
2017-04-07,143,«·∂»Œ€»æ,0,0,22,2.5,37,94
2017-04-08,50,”≈,32,47,18,2,37,74
2017-04-09,64,¡º,33,48,21,2.6,39,78
2017-04-10,66,¡º,46,66,17,2.5,38,76
2017-04-11,60,¡º,37,58,15,2.5,33,96
2017-04-12,65,¡º,40,73,16,2.6,38,118
2017-04-13,78,¡º,30,100,13,3.2,43,108
2017-04-14,95,¡º,41,141,10,3.2,41,121
2017-04-15,58,¡º,34,66,8,2.3,25,110
2017-04-16,73,¡º,33,85,9,3,28,128
2017-04-17,80,¡º,0,0,10,3.3,38,116
2017-04-18,500,—œ÷ÿŒ€»æ,0,0,9,3.4,28,99
2017-04-19,76,¡º,34,101,8,2.1,26,83
2017-04-20,73,¡º,0,55,10,1.4,28,128
2017-04-21,87,¡º,33,119,19,1,31,131
2017-04-22,78,¡º,30,64,15,0.8,28,134
2017-04-23,90,¡º,35,94,20,1.4,42,149
2017-04-24,83,¡º,32,104,18,0.7,35,140
2017-04-25,66,¡º,30,64,21,0.4,25,120
2017-04-26,50,”≈,21,49,11,0.4,25,100
2017-04-27,71,¡º,30,64,14,0.6,39,126
2017-04-28,81,¡º,35,75,16,0.7,38,138
2017-04-29,81,¡º,36,91,19,0.9,41,138
2017-04-30,70,¡º,31,66,13,0.4,36,124
2017-05-01,77,¡º,39,91,20,1,33,133
2017-05-02,54,¡º,32,62,17,1.9,35,86
2017-05-03,90,¡º,40,100,11,3.7,28,124
2017-05-04,94,¡º,36,144,12,0.3,24,104
2017-05-05,152,÷–∂»Œ€»æ,0,0,14,0.5,27,108
2017-05-06,89,¡º,0,0,0,2.5,0,111
2017-05-07,74,¡º,37,95,16,0.7,34,125
2017-05-08,86,¡º,30,81,17,0.7,36,144
2017-05-09,80,¡º,22,67,16,1.1,24,137
2017-05-10,71,¡º,25,72,12,1.1,27,126
2017-05-11,70,¡º,19,38,11,0.7,24,124
2017-05-12,90,¡º,24,66,16,0.9,43,148
2017-05-13,83,¡º,40,106,19,0.9,50,140
2017-05-14,85,¡º,20,45,10,0.5,27,143
2017-05-15,70,¡º,21,50,14,0.6,33,124
2017-05-16,94,¡º,23,52,13,0.7,36,153
2017-05-17,88,¡º,26,79,16,0.8,51,146
2017-05-18,86,¡º,35,75,16,0.8,43,144
2017-05-19,95,¡º,21,70,18,0.9,32,154
2017-05-20,102,«·∂»Œ€»æ,30,99,17,1.1,38,163
2017-05-21,90,¡º,38,134,18,0.8,35,129
2017-05-22,60,¡º,21,50,10,0.9,26,113
2017-05-23,78,¡º,31,66,11,0.9,25,134
2017-05-24,78,¡º,23,42,9,0.7,21,134
2017-05-25,72,¡º,22,36,8,0.7,26,127
2017-05-26,95,¡º,29,50,11,0.9,31,155
2017-05-27,107,«·∂»Œ€»æ,26,70,16,1.1,39,168
2017-05-28,86,¡º,37,86,18,1.2,49,144
2017-05-29,101,«·∂»Œ€»æ,73,106,17,0.9,41,162
2017-05-30,101,«·∂»Œ€»æ,61,151,17,1,31,162
2017-05-31,97,¡º,71,144,14,1,34,96
2017-06-01,81,¡º,49,115,14,1.1,34,126
2017-06-02,85,¡º,50,120,18,1.1,47,106
2017-06-03,62,¡º,38,59,15,0.9,34,115
2017-06-04,60,¡º,24,34,10,1,32,112
2017-06-05,65,¡º,25,53,10,1.3,38,119
2017-06-06,75,¡º,23,59,14,1.2,35,130
2017-06-07,82,¡º,23,50,18,1,27,139
2017-06-08,64,¡º,28,80,16,1.3,31,103
2017-06-09,57,¡º,22,39,13,1.2,24,109
2017-06-10,60,¡º,29,74,17,1.6,34,104
2017-06-11,68,¡º,40,85,15,1.3,31,118
2017-06-12,66,¡º,37,80,19,1.5,34,120
2017-06-13,67,¡º,39,86,17,1.5,42,102
2017-06-14,64,¡º,37,71,16,1.5,36,117
2017-06-15,51,¡º,34,50,8,1.2,25,78
2017-06-16,68,¡º,31,65,12,1,29,122
2017-06-17,65,¡º,36,77,15,1,35,119
2017-06-18,49,”≈,28,49,10,0.9,26,96
2017-06-19,57,¡º,28,64,14,1,34,94
2017-06-20,55,¡º,31,54,13,1,25,107
2017-06-21,57,¡º,18,55,11,1,28,109
2017-06-22,55,¡º,21,56,12,1,27,106
2017-06-23,81,¡º,40,110,19,1,28,91
2017-06-24,62,¡º,31,74,19,0.9,29,99
2017-06-25,73,¡º,27,66,14,1,33,128
2017-06-26,76,¡º,32,77,11,0.9,29,132
2017-06-27,57,¡º,29,57,12,0.9,30,109
2017-06-28,61,¡º,25,58,18,1,30,114
2017-06-29,73,¡º,29,62,15,1,32,128
2017-06-30,75,¡º,32,70,18,1,27,130
2017-07-01,79,¡º,35,69,17,1,34,135
2017-07-02,70,¡º,39,90,15,1.1,41,114
2017-07-03,50,”≈,0,0,0,1.2,0,101
2017-07-04,60,¡º,32,72,18,1.4,38,105
2017-07-05,55,¡º,31,59,16,1.4,43,94
2017-07-06,67,¡º,34,62,12,1.1,32,121
2017-07-07,101,«·∂»Œ€»æ,31,64,13,0.6,28,162
2017-07-08,66,¡º,30,79,14,0.7,32,109
2017-07-09,86,¡º,27,62,22,0.6,26,144
2017-07-10,93,¡º,27,66,21,0.6,25,152
2017-07-11,109,«·∂»Œ€»æ,30,69,20,0.7,30,170
2017-07-12,108,«·∂»Œ€»æ,28,81,19,0.7,25,169
2017-07-13,130,«·∂»Œ€»æ,61,90,16,0.8,29,193
2017-07-14,99,¡º,34,79,20,0.9,34,159
2017-07-15,114,«·∂»Œ€»æ,42,100,19,0.9,36,176
2017-07-16,129,«·∂»Œ€»æ,35,83,15,1.1,38,192
2017-07-17,138,«·∂»Œ€»æ,37,86,14,1,43,202
2017-07-18,126,«·∂»Œ€»æ,38,90,12,1,44,189
2017-07-19,120,«·∂»Œ€»æ,36,87,12,1.2,42,182
2017-07-20,126,«·∂»Œ€»æ,62,200,13,1.2,36,144
2017-07-21,101,«·∂»Œ€»æ,34,92,14,0.9,25,162
2017-07-22,78,¡º,40,104,9,0.8,15,127
2017-07-23,67,¡º,26,64,10,0.8,15,121
2017-07-24,59,¡º,29,70,8,0.9,20,107
2017-07-25,85,¡º,35,69,9,1.2,28,142
2017-07-26,51,¡º,31,52,10,1,27,94
2017-07-27,44,”≈,30,40,5,1.1,35,70
2017-07-28,82,¡º,21,47,9,0.8,28,139
2017-07-29,92,¡º,26,57,9,0.8,26,151
2017-07-30,113,«·∂»Œ€»æ,27,55,13,0.9,26,175
2017-07-31,119,«·∂»Œ€»æ,35,90,14,0.9,26,181
2017-08-01,80,¡º,50,106,8,1,30,101
2017-08-02,104,«·∂»Œ€»æ,37,62,11,1,30,165
2017-08-03,109,«·∂»Œ€»æ,29,73,12,0.9,25,170
2017-08-04,103,«·∂»Œ€»æ,37,86,12,1,31,164
2017-08-05,86,¡º,31,68,13,1.2,35,144
2017-08-06,60,¡º,32,67,12,1.5,44,90
2017-08-07,81,¡º,0,45,6,1.1,32,138
2017-08-08,81,¡º,26,41,7,1,31,138
2017-08-09,95,¡º,24,52,11,1,31,155
2017-08-10,95,¡º,30,64,10,1,31,154
2017-08-11,80,¡º,22,35,7,1,28,137
2017-08-12,75,¡º,29,43,8,1.1,30,130
2017-08-13,87,¡º,31,55,12,1.3,34,145
2017-08-14,97,¡º,40,68,11,1.2,34,157
