»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-03-30,87,¡º,48,124,55,2.1,63,96
2016-03-31,152,÷–∂»Œ€»æ,116,246,78,2.5,82,121
2016-04-01,103,«·∂»Œ€»æ,57,155,36,1.2,45,96
2016-04-02,42,”≈,17,42,23,1.2,31,83
2016-04-03,82,¡º,34,114,47,2.1,53,89
2016-04-04,85,¡º,56,120,33,1.5,56,134
2016-04-05,104,«·∂»Œ€»æ,58,158,42,1.7,50,102
2016-04-06,114,«·∂»Œ€»æ,86,167,84,2.8,76,129
2016-04-07,111,«·∂»Œ€»æ,67,172,84,2.9,71,107
2016-04-08,90,¡º,33,130,34,1.3,52,107
2016-04-09,195,÷–∂»Œ€»æ,59,340,47,1.4,43,92
2016-04-10,108,«·∂»Œ€»æ,39,165,44,1.6,43,98
2016-04-11,69,¡º,38,88,41,1.6,43,100
2016-04-12,142,«·∂»Œ€»æ,108,181,57,3.3,89,69
2016-04-13,226,÷ÿ∂»Œ€»æ,176,300,52,2.8,98,125
2016-04-14,82,¡º,43,113,52,2.1,56,97
2016-04-15,139,«·∂»Œ€»æ,106,209,96,3.6,94,120
2016-04-16,105,«·∂»Œ€»æ,70,159,45,2.2,65,96
2016-04-17,55,¡º,15,58,14,0.7,32,106
2016-04-18,53,¡º,23,56,20,1,34,103
2016-04-19,93,¡º,69,131,88,3.7,74,78
2016-04-20,129,«·∂»Œ€»æ,98,186,66,3.3,80,115
2016-04-21,117,«·∂»Œ€»æ,82,184,33,1.8,60,157
2016-04-22,163,÷–∂»Œ€»æ,56,275,21,0.8,42,115
2016-04-23,67,¡º,20,84,28,1.5,46,93
2016-04-24,119,«·∂»Œ€»æ,73,188,72,2.4,64,155
2016-04-25,111,«·∂»Œ€»æ,64,171,40,1.6,53,163
2016-04-26,90,¡º,46,129,60,1.8,50,148
2016-04-27,103,«·∂»Œ€»æ,76,155,77,2.8,70,128
2016-04-28,75,¡º,48,96,47,2.2,56,130
2016-04-29,139,«·∂»Œ€»æ,51,100,41,1.5,46,202
2016-04-30,135,«·∂»Œ€»æ,68,126,52,1.7,48,198
2016-05-01,120,«·∂»Œ€»æ,91,179,96,3.4,59,168
2016-05-02,87,¡º,46,124,34,1.9,46,125
2016-05-03,59,¡º,14,68,15,0.6,26,106
2016-05-04,63,¡º,21,62,26,0.8,39,115
2016-05-05,95,¡º,46,112,63,2.9,76,80
2016-05-06,130,«·∂»Œ€»æ,54,210,21,0.9,42,102
2016-05-07,58,¡º,25,65,25,0.9,46,109
2016-05-08,108,«·∂»Œ€»æ,35,93,34,1.1,50,168
2016-05-09,76,¡º,38,102,28,1.3,52,128
2016-05-10,81,¡º,44,101,46,2.1,62,137
2016-05-11,169,÷–∂»Œ€»æ,108,180,41,1.7,48,234
2016-05-12,99,¡º,43,85,21,1.2,47,158
2016-05-13,69,¡º,44,88,27,1.1,54,120
2016-05-14,74,¡º,54,77,21,1.3,49,91
2016-05-15,63,¡º,45,74,15,0.9,40,94
2016-05-16,77,¡º,28,70,22,0.8,44,132
2016-05-17,141,«·∂»Œ€»æ,54,121,36,1.4,52,205
2016-05-18,159,÷–∂»Œ€»æ,66,124,35,1.4,46,224
2016-05-19,203,÷ÿ∂»Œ€»æ,72,129,40,1.4,56,281
2016-05-20,119,«·∂»Œ€»æ,63,117,59,2.3,62,180
2016-05-21,133,«·∂»Œ€»æ,74,139,75,3.7,84,196
2016-05-22,109,«·∂»Œ€»æ,55,148,50,2,79,169
2016-05-23,103,«·∂»Œ€»æ,66,155,60,2.6,77,120
2016-05-24,81,¡º,37,75,19,0.9,34,137
2016-05-25,68,¡º,20,50,16,0.6,28,121
2016-05-26,72,¡º,26,82,18,0.7,33,126
2016-05-27,110,«·∂»Œ€»æ,49,136,48,1.6,60,170
2016-05-28,142,«·∂»Œ€»æ,58,105,35,1.3,36,206
2016-05-29,85,¡º,55,120,31,1.4,36,134
2016-05-30,202,÷ÿ∂»Œ€»æ,84,170,42,2,55,272
2016-05-31,101,«·∂»Œ€»æ,47,151,54,2.1,47,145
2016-06-01,88,¡º,38,104,49,2.2,61,145
2016-06-02,152,÷–∂»Œ€»æ,38,88,36,1.1,51,217
2016-06-03,116,«·∂»Œ€»æ,85,163,60,2.3,70,177
2016-06-04,149,«·∂»Œ€»æ,87,152,43,1.6,48,213
2016-06-05,78,¡º,50,96,49,2,49,133
2016-06-06,137,«·∂»Œ€»æ,97,165,69,2.7,56,200
2016-06-07,102,«·∂»Œ€»æ,58,154,46,2.6,56,128
2016-06-08,167,÷–∂»Œ€»æ,100,162,32,1.8,42,232
2016-06-09,185,÷–∂»Œ€»æ,112,173,56,2.3,52,250
2016-06-10,145,«·∂»Œ€»æ,100,168,39,2,42,209
2016-06-11,83,¡º,44,77,31,1.3,34,139
2016-06-12,117,«·∂»Œ€»æ,60,100,44,2.2,47,178
2016-06-13,93,¡º,56,94,39,3,74,112
2016-06-14,69,¡º,50,73,39,2.3,50,86
2016-06-15,90,¡º,30,51,24,1.2,31,148
2016-06-16,139,«·∂»Œ€»æ,53,89,30,1.2,45,202
2016-06-17,169,÷–∂»Œ€»æ,61,109,44,2,49,234
2016-06-18,121,«·∂»Œ€»æ,39,62,38,1.9,38,183
2016-06-19,162,÷–∂»Œ€»æ,67,100,37,1.1,36,227
2016-06-20,146,«·∂»Œ€»æ,81,110,42,1.7,39,210
2016-06-21,165,÷–∂»Œ€»æ,125,185,47,3.2,52,194
2016-06-22,120,«·∂»Œ€»æ,58,103,38,2.3,53,182
2016-06-23,149,«·∂»Œ€»æ,114,174,32,3.2,56,113
2016-06-24,54,¡º,19,42,25,1.3,42,104
2016-06-25,77,¡º,24,58,35,1.3,49,132
2016-06-26,155,÷–∂»Œ€»æ,41,83,41,1.4,59,220
2016-06-27,111,«·∂»Œ€»æ,62,108,36,1.5,50,172
2016-06-28,79,¡º,58,84,19,1.7,44,116
2016-06-29,192,÷–∂»Œ€»æ,144,212,22,2.2,46,186
2016-06-30,201,÷ÿ∂»Œ€»æ,151,235,20,2.1,50,136
2016-07-01,94,¡º,70,122,30,2.4,56,138
2016-07-02,118,«·∂»Œ€»æ,67,112,24,1.4,47,179
2016-07-03,94,¡º,62,99,32,1.6,54,152
2016-07-04,115,«·∂»Œ€»æ,87,139,36,2.3,53,127
2016-07-05,129,«·∂»Œ€»æ,82,152,51,3.5,61,191
2016-07-06,131,«·∂»Œ€»æ,60,102,24,1.5,35,194
2016-07-07,110,«·∂»Œ€»æ,64,103,40,2.7,47,170
2016-07-08,75,¡º,55,90,27,2.7,46,103
2016-07-09,90,¡º,66,109,25,3.1,45,148
2016-07-10,90,¡º,67,106,20,1.3,36,148
2016-07-11,127,«·∂»Œ€»æ,72,111,23,1.3,37,189
2016-07-12,102,«·∂»Œ€»æ,76,121,28,1.9,46,123
2016-07-13,90,¡º,35,63,41,2.4,42,148
2016-07-14,67,¡º,46,84,31,2.3,39,97
2016-07-15,64,¡º,46,72,19,1.6,40,46
2016-07-16,55,¡º,30,59,25,1.6,36,98
2016-07-17,84,¡º,32,60,22,1.4,29,140
2016-07-18,59,¡º,35,67,27,1.6,40,108
2016-07-19,97,¡º,72,119,30,2.2,37,83
2016-07-20,53,¡º,28,44,22,2.1,29,43
2016-07-21,57,¡º,40,54,19,1.4,20,101
2016-07-22,72,¡º,49,78,18,1.5,25,126
2016-07-23,69,¡º,50,86,20,1.7,38,76
2016-07-24,97,¡º,72,126,23,2.8,37,122
2016-07-25,77,¡º,56,93,21,2.2,36,64
2016-07-26,71,¡º,34,63,32,2.4,36,125
2016-07-27,85,¡º,48,84,24,1.6,30,142
2016-07-28,118,«·∂»Œ€»æ,61,92,26,1.4,26,179
2016-07-29,65,¡º,38,58,35,2.6,32,108
2016-07-30,85,¡º,63,98,34,2.5,32,96
2016-07-31,88,¡º,45,68,48,3.5,48,142
2016-08-01,85,¡º,46,71,48,3.4,52,118
2016-08-02,88,¡º,48,78,33,1.9,38,145
2016-08-03,130,«·∂»Œ€»æ,66,96,30,2.2,33,192
2016-08-04,65,¡º,47,60,36,2,37,118
2016-08-05,63,¡º,38,52,48,2.5,45,115
2016-08-06,80,¡º,52,66,31,1.5,46,136
2016-08-07,56,¡º,28,38,32,2.2,40,78
2016-08-08,67,¡º,27,41,42,2.4,49,120
2016-08-09,73,¡º,53,87,46,2.9,49,113
2016-08-10,97,¡º,68,115,24,1.3,32,156
2016-08-11,107,«·∂»Œ€»æ,50,83,27,1.4,35,167
2016-08-12,62,¡º,43,73,21,2,43,88
2016-08-13,64,¡º,39,77,21,1.5,41,90
2016-08-14,90,¡º,31,80,38,2.2,47,147
2016-08-15,64,¡º,30,69,31,2,51,64
2016-08-16,75,¡º,35,71,21,1,40,129
2016-08-17,70,¡º,39,64,34,2.2,56,116
2016-08-18,78,¡º,37,53,15,3.1,56,35
2016-08-19,83,¡º,19,28,23,3.3,54,37
2016-08-20,63,¡º,19,34,22,2.3,50,110
2016-08-21,95,¡º,36,59,32,2.5,57,154
2016-08-22,73,¡º,37,75,45,2.9,57,127
2016-08-23,57,¡º,28,57,33,1.6,45,94
2016-08-24,67,¡º,44,84,28,2.6,52,116
2016-08-25,57,¡º,22,38,19,1.7,45,36
2016-08-26,62,¡º,10,24,29,1.5,49,62
2016-08-27,58,¡º,14,32,26,1.6,46,72
2016-08-28,65,¡º,14,25,28,2.6,28,76
2016-08-29,38,”≈,12,26,19,1.5,30,53
2016-08-30,40,”≈,16,32,26,1.4,32,44
2016-08-31,34,”≈,16,34,20,1.2,22,38
2016-09-01,35,”≈,13,28,23,1.2,28,68
2016-09-02,84,¡º,33,69,50,2.2,67,56
2016-09-03,107,«·∂»Œ€»æ,57,95,45,2.6,66,167
2016-09-04,100,¡º,48,73,35,2.2,44,160
2016-09-05,77,¡º,29,51,30,1.8,61,130
2016-09-06,116,«·∂»Œ€»æ,44,81,29,1.1,57,177
2016-09-07,72,¡º,52,79,33,1.8,54,94
2016-09-08,83,¡º,56,98,21,1,56,139
2016-09-09,140,«·∂»Œ€»æ,86,158,36,1.9,82,203
2016-09-10,112,«·∂»Œ€»æ,79,144,58,3.4,63,173
2016-09-11,74,¡º,54,83,38,2.7,59,90
2016-09-12,73,¡º,53,82,34,2.2,52,102
2016-09-13,95,¡º,70,106,46,2,54,153
2016-09-14,140,«·∂»Œ€»æ,92,134,33,1.6,58,204
2016-09-15,152,÷–∂»Œ€»æ,116,145,29,1.7,53,209
2016-09-16,155,÷–∂»Œ€»æ,118,155,31,2,57,189
2016-09-17,80,¡º,46,83,40,2.4,64,68
2016-09-18,62,¡º,26,53,31,2,49,47
2016-09-19,51,¡º,23,51,34,1.4,40,84
2016-09-20,72,¡º,35,81,43,2.1,57,82
2016-09-21,79,¡º,56,108,60,2.2,60,119
2016-09-22,137,«·∂»Œ€»æ,84,141,57,1.9,51,200
2016-09-23,147,«·∂»Œ€»æ,112,165,36,1.5,52,177
2016-09-24,156,÷–∂»Œ€»æ,119,185,39,1.8,66,189
2016-09-25,130,«·∂»Œ€»æ,99,179,45,2.8,62,133
2016-09-26,107,«·∂»Œ€»æ,80,146,67,3.4,59,116
2016-09-27,77,¡º,56,104,26,1.4,45,71
2016-09-28,54,¡º,24,50,25,1.1,43,73
2016-09-29,94,¡º,70,136,56,2.5,74,98
2016-09-30,124,«·∂»Œ€»æ,94,158,46,1.3,81,176
2016-10-01,198,÷–∂»Œ€»æ,148,219,55,1.7,85,204
2016-10-02,202,÷ÿ∂»Œ€»æ,152,237,62,3,88,114
2016-10-03,100,¡º,75,132,41,1.7,61,124
2016-10-04,60,¡º,32,68,36,1.7,48,62
2016-10-05,69,¡º,47,75,41,2.4,55,50
2016-10-06,59,¡º,42,65,53,1.8,46,66
2016-10-07,79,¡º,50,75,43,2.8,63,32
2016-10-08,44,”≈,24,42,14,0.9,35,71
2016-10-09,84,¡º,61,118,51,2.8,67,42
2016-10-10,127,«·∂»Œ€»æ,96,159,42,2,88,62
2016-10-11,114,«·∂»Œ€»æ,86,146,50,2.4,69,50
2016-10-12,94,¡º,70,126,70,3.4,67,95
2016-10-13,204,÷ÿ∂»Œ€»æ,154,238,39,2,85,116
2016-10-14,90,¡º,67,117,22,1,71,97
2016-10-15,119,«·∂»Œ€»æ,90,146,42,1.6,74,102
2016-10-16,102,«·∂»Œ€»æ,76,105,30,2.1,64,66
2016-10-17,84,¡º,62,112,33,1.8,61,64
2016-10-18,118,«·∂»Œ€»æ,89,160,67,3.9,71,76
2016-10-19,234,÷ÿ∂»Œ€»æ,184,255,26,1.9,78,130
2016-10-20,79,¡º,48,102,54,2,63,42
2016-10-21,98,¡º,62,111,69,3.9,72,14
2016-10-22,55,¡º,33,51,25,1.9,44,48
2016-10-23,64,¡º,35,72,27,1.4,51,50
2016-10-24,107,«·∂»Œ€»æ,80,145,49,1.8,85,28
2016-10-25,148,«·∂»Œ€»æ,113,185,36,2,78,26
2016-10-26,81,¡º,59,111,42,2.1,53,36
2016-10-27,104,«·∂»Œ€»æ,76,138,88,4.8,74,12
2016-10-28,52,¡º,28,44,24,1.1,41,62
2016-10-29,75,¡º,32,68,38,1.5,60,41
2016-10-30,89,¡º,66,112,34,1.4,64,27
2016-10-31,50,”≈,25,50,18,0.9,34,58
2016-11-01,93,¡º,69,118,34,1.1,63,60
2016-11-02,138,«·∂»Œ€»æ,105,163,44,1.5,85,37
2016-11-03,228,÷ÿ∂»Œ€»æ,178,270,33,2.8,82,16
2016-11-04,268,÷ÿ∂»Œ€»æ,218,375,52,6.6,99,7
2016-11-05,169,÷–∂»Œ€»æ,128,209,39,3,91,47
2016-11-06,75,¡º,55,91,41,2,60,42
2016-11-07,119,«·∂»Œ€»æ,90,130,43,1.9,70,26
2016-11-08,72,¡º,52,93,39,1.7,57,48
2016-11-09,100,¡º,75,123,76,3.2,72,34
2016-11-10,135,«·∂»Œ€»æ,103,150,26,1.6,62,20
2016-11-11,219,÷ÿ∂»Œ€»æ,169,258,85,5.9,84,8
2016-11-12,76,¡º,51,102,53,2.4,60,42
2016-11-13,180,÷–∂»Œ€»æ,136,228,100,4.9,83,27
2016-11-14,132,«·∂»Œ€»æ,100,172,37,2.2,69,54
2016-11-15,73,¡º,37,88,48,1.9,58,40
2016-11-16,195,÷–∂»Œ€»æ,146,252,87,4.3,96,11
2016-11-17,143,«·∂»Œ€»æ,109,190,132,4,68,11
2016-11-18,319,—œ÷ÿŒ€»æ,266,435,140,8.2,106,7
2016-11-19,204,÷ÿ∂»Œ€»æ,154,222,44,3.4,64,30
2016-11-20,68,¡º,48,86,55,2,53,20
2016-11-21,49,”≈,29,44,26,1.5,39,49
2016-11-22,47,”≈,21,47,18,0.9,32,63
2016-11-23,70,¡º,50,89,35,1.4,56,44
2016-11-24,92,¡º,68,113,43,1.8,66,39
2016-11-25,224,÷ÿ∂»Œ€»æ,174,233,60,2.6,89,22
2016-11-26,258,÷ÿ∂»Œ€»æ,208,326,65,2.7,100,22
2016-11-27,125,«·∂»Œ€»æ,95,180,48,2.2,68,63
2016-11-28,123,«·∂»Œ€»æ,93,146,58,2.2,80,37
2016-11-29,107,«·∂»Œ€»æ,80,138,82,3,68,26
2016-11-30,189,÷–∂»Œ€»æ,142,194,40,2.3,84,20
2016-12-01,74,¡º,48,84,37,1.6,59,53
2016-12-02,160,÷–∂»Œ€»æ,122,173,66,2.6,91,32
2016-12-03,300,÷ÿ∂»Œ€»æ,250,362,76,3.8,109,20
2016-12-04,317,—œ÷ÿŒ€»æ,267,381,88,5.8,91,17
2016-12-05,64,¡º,36,70,43,1.8,51,51
2016-12-06,169,÷–∂»Œ€»æ,128,183,49,2.4,76,29
2016-12-07,117,«·∂»Œ€»æ,88,141,56,2.4,64,33
2016-12-08,114,«·∂»Œ€»æ,86,144,52,2.1,58,49
2016-12-09,63,¡º,34,64,36,1.8,50,46
2016-12-10,139,«·∂»Œ€»æ,106,158,64,2.5,88,24
2016-12-11,232,÷ÿ∂»Œ€»æ,182,261,123,3.9,102,14
2016-12-12,280,÷ÿ∂»Œ€»æ,230,316,112,4.6,101,7
2016-12-13,78,¡º,46,87,73,2.8,62,32
2016-12-14,72,¡º,38,74,48,2,57,47
2016-12-15,79,¡º,58,100,52,1.7,61,51
2016-12-16,214,÷ÿ∂»Œ€»æ,164,222,73,3,90,26
2016-12-17,277,÷ÿ∂»Œ€»æ,227,301,82,3.5,106,25
2016-12-18,376,—œ÷ÿŒ€»æ,326,430,100,7.6,120,18
2016-12-19,313,—œ÷ÿŒ€»æ,263,350,50,8.7,107,9
2016-12-20,435,—œ÷ÿŒ€»æ,342,535,93,16,148,7
2016-12-21,488,—œ÷ÿŒ€»æ,367,588,112,18.4,142,6
2016-12-22,129,«·∂»Œ€»æ,98,147,53,4,76,21
2016-12-23,64,¡º,38,64,37,1.1,51,53
2016-12-24,118,«·∂»Œ€»æ,89,146,89,2.6,83,16
2016-12-25,207,÷ÿ∂»Œ€»æ,157,231,112,3.6,94,6
2016-12-26,100,¡º,75,112,63,2.4,63,34
2016-12-27,92,¡º,68,117,79,3.1,70,28
2016-12-28,122,«·∂»Œ€»æ,92,126,38,1.7,71,30
2016-12-29,72,¡º,50,78,34,1.3,57,52
2016-12-30,228,÷ÿ∂»Œ€»æ,178,230,52,2.4,89,19
2016-12-31,368,—œ÷ÿŒ€»æ,318,390,52,4,112,15
2017-01-01,237,÷ÿ∂»Œ€»æ,189,252,35,4.5,101,11
2017-01-02,303,—œ÷ÿŒ€»æ,252,322,32,5.1,122,26
2017-01-03,348,—œ÷ÿŒ€»æ,297,389,44,6.3,128,20
2017-01-04,298,÷ÿ∂»Œ€»æ,250,319,41,7.3,114,10
2017-01-05,142,«·∂»Œ€»æ,109,160,85,3.7,82,18
2017-01-06,140,«·∂»Œ€»æ,107,160,64,2.7,83,33
2017-01-07,244,÷ÿ∂»Œ€»æ,194,247,74,5,95,7
2017-01-08,219,÷ÿ∂»Œ€»æ,165,196,44,3.9,78,23
2017-01-09,58,¡º,27,48,29,1.5,47,58
2017-01-10,72,¡º,53,87,30,1.4,54,65
2017-01-11,158,÷–∂»Œ€»æ,124,173,55,2.3,84,33
2017-01-12,93,¡º,72,112,55,2.2,74,45
2017-01-13,55,¡º,31,60,25,1.1,39,74
2017-01-14,61,¡º,36,72,47,1.8,48,50
2017-01-15,80,¡º,58,100,66,2.5,60,27
2017-01-16,149,«·∂»Œ€»æ,114,166,82,3.9,64,15
2017-01-17,205,÷ÿ∂»Œ€»æ,156,228,91,5.2,74,7
2017-01-18,88,¡º,67,109,53,2.7,61,43
2017-01-19,73,¡º,53,78,53,2.4,48,60
2017-01-20,48,”≈,31,42,28,1.1,41,79
2017-01-21,71,¡º,51,73,34,1.5,48,74
2017-01-22,60,¡º,40,54,38,1.5,48,64
2017-01-23,151,÷–∂»Œ€»æ,116,155,99,5.2,91,24
2017-01-24,222,÷ÿ∂»Œ€»æ,174,228,129,7.7,111,36
2017-01-25,337,—œ÷ÿŒ€»æ,291,353,111,6.7,122,16
2017-01-26,331,—œ÷ÿŒ€»æ,267,314,59,4.5,87,48
2017-01-27,78,¡º,59,78,41,1.4,43,79
2017-01-28,200,÷–∂»Œ€»æ,150,194,74,2.7,55,25
2017-01-29,82,¡º,60,92,36,2.1,37,71
2017-01-30,50,”≈,36,50,20,1.1,30,83
2017-01-31,95,¡º,73,96,36,1.5,48,83
2017-02-01,55,¡º,37,61,34,1.8,40,77
2017-02-02,138,«·∂»Œ€»æ,110,143,49,2,59,78
2017-02-03,223,÷ÿ∂»Œ€»æ,176,218,53,2.5,80,93
2017-02-04,256,÷ÿ∂»Œ€»æ,210,249,38,2.4,69,50
2017-02-05,107,«·∂»Œ€»æ,78,104,26,1.6,48,83
2017-02-06,60,¡º,31,59,33,1.7,49,56
2017-02-07,108,«·∂»Œ€»æ,84,132,61,3,84,16
2017-02-08,81,¡º,58,106,35,2,45,85
2017-02-09,45,”≈,17,40,12,0.7,19,91
2017-02-10,45,”≈,22,44,14,0.8,28,90
2017-02-11,80,¡º,64,99,42,1.4,51,89
2017-02-12,200,÷–∂»Œ€»æ,149,218,128,5.1,84,64
2017-02-13,203,÷ÿ∂»Œ€»æ,152,222,95,5.6,83,59
2017-02-14,160,÷–∂»Œ€»æ,121,166,82,2.9,91,79
2017-02-15,342,—œ÷ÿŒ€»æ,298,414,139,6.6,139,12
2017-02-16,235,÷ÿ∂»Œ€»æ,182,280,92,4.9,98,34
2017-02-17,67,¡º,33,66,28,1.3,56,84
2017-02-18,119,«·∂»Œ€»æ,95,158,66,2.3,88,76
2017-02-19,180,÷–∂»Œ€»æ,131,226,80,3.7,72,70
2017-02-20,63,¡º,33,79,24,1.1,38,89
2017-02-21,96,¡º,72,117,58,2.4,76,33
2017-02-22,151,÷–∂»Œ€»æ,112,127,34,1.9,68,104
2017-02-23,51,¡º,30,47,24,1,43,89
2017-02-24,78,¡º,58,87,35,1.5,64,85
2017-02-25,66,¡º,35,57,30,1.1,54,96
2017-02-26,93,¡º,65,113,73,3.8,77,73
2017-02-27,170,÷–∂»Œ€»æ,130,201,73,3.2,98,72
2017-02-28,135,«·∂»Œ€»æ,105,182,66,3.2,81,94
2017-03-01,71,¡º,46,90,41,1.9,49,92
2017-03-02,64,¡º,37,80,28,1.1,49,86
2017-03-03,92,¡º,60,134,49,1.8,64,82
2017-03-04,142,«·∂»Œ€»æ,111,173,72,2.9,92,93
2017-03-05,60,¡º,32,72,32,1.5,48,81
2017-03-06,63,¡º,36,75,30,1.2,46,74
2017-03-07,44,”≈,20,40,18,0.9,24,89
2017-03-08,54,¡º,25,54,19,0.8,34,105
2017-03-09,58,¡º,39,72,36,1.4,46,95
2017-03-10,108,«·∂»Œ€»æ,82,152,95,3.4,86,91
2017-03-11,135,«·∂»Œ€»æ,104,170,59,2.1,103,81
2017-03-12,56,¡º,28,63,24,1.1,36,101
2017-03-13,80,¡º,47,92,41,2,66,93
2017-03-14,97,¡º,74,136,69,3.3,68,77
2017-03-15,97,¡º,67,113,71,2,78,92
2017-03-16,140,«·∂»Œ€»æ,110,176,66,2.2,91,123
2017-03-17,152,÷–∂»Œ€»æ,118,184,48,1.7,95,108
2017-03-18,194,÷–∂»Œ€»æ,146,238,65,3,92,129
2017-03-19,190,÷–∂»Œ€»æ,144,220,88,3.1,90,156
2017-03-20,135,«·∂»Œ€»æ,101,190,76,3.4,93,65
2017-03-21,86,¡º,63,120,52,2.2,71,102
2017-03-22,103,«·∂»Œ€»æ,80,134,60,1.9,79,112
2017-03-23,78,¡º,58,102,44,1.6,56,100
2017-03-24,95,¡º,72,92,30,1.6,60,69
2017-03-25,128,«·∂»Œ€»æ,99,121,34,2.4,66,66
2017-03-26,91,¡º,67,101,35,1.8,62,89
2017-03-27,60,¡º,33,61,32,1,50,102
2017-03-28,85,¡º,53,88,42,1.4,71,106
2017-03-29,125,«·∂»Œ€»æ,96,139,37,1.5,68,104
2017-03-30,91,¡º,67,132,46,2,58,79
2017-03-31,66,¡º,48,82,31,1.2,54,120
2017-04-01,91,¡º,68,135,56,2.5,74,96
2017-04-02,155,÷–∂»Œ€»æ,121,194,95,3.5,89,142
2017-04-03,198,÷–∂»Œ€»æ,147,228,85,3.1,83,172
2017-04-04,208,÷ÿ∂»Œ€»æ,154,232,80,2.5,90,101
2017-04-05,82,¡º,62,82,28,1.2,44,89
2017-04-06,135,«·∂»Œ€»æ,102,149,26,1.2,42,127
2017-04-07,92,¡º,70,128,34,1.3,58,90
2017-04-08,72,¡º,51,118,38,1.2,59,75
2017-04-09,83,¡º,49,111,58,2,68,79
2017-04-10,85,¡º,60,121,40,1.1,64,103
2017-04-11,74,¡º,42,99,34,1.1,46,102
2017-04-12,102,«·∂»Œ€»æ,56,154,49,1.8,63,94
2017-04-13,127,«·∂»Œ€»æ,99,198,72,3.3,89,109
2017-04-14,110,«·∂»Œ€»æ,82,171,33,1.4,74,124
2017-04-15,97,¡º,61,145,34,1.2,72,128
2017-04-16,133,«·∂»Œ€»æ,97,218,39,1.7,73,134
2017-04-17,181,÷–∂»Œ€»æ,136,236,40,2,72,125
2017-04-18,76,¡º,21,105,18,0.6,29,106
2017-04-19,74,¡º,38,101,30,1.1,60,73
2017-04-20,91,¡º,53,129,33,1,59,92
2017-04-21,74,¡º,33,100,32,1.4,48,120
2017-04-22,90,¡º,44,130,26,0.9,43,125
2017-04-23,89,¡º,49,131,46,1.6,53,108
2017-04-24,87,¡º,52,128,60,2.4,60,119
2017-04-25,71,¡º,35,91,38,1.3,53,90
2017-04-26,60,¡º,25,68,28,0.7,45,112
2017-04-27,63,¡º,23,78,24,0.5,35,115
2017-04-28,85,¡º,40,100,33,0.8,54,142
2017-04-29,88,¡º,48,128,48,0.8,57,136
2017-04-30,134,«·∂»Œ€»æ,56,218,57,1.9,56,114
2017-05-01,97,¡º,47,145,63,2.2,59,125
2017-05-02,135,«·∂»Œ€»æ,80,193,94,3.7,75,199
2017-05-03,101,«·∂»Œ€»æ,74,144,58,2.6,59,149
2017-05-04,500,—œ÷ÿŒ€»æ,0,0,21,0.9,44,94
2017-05-05,500,—œ÷ÿŒ€»æ,0,0,18,0.8,46,95
2017-05-06,82,¡º,32,116,25,0.7,45,121
2017-05-07,99,¡º,57,148,54,2.8,65,136
2017-05-08,147,«·∂»Œ€»æ,80,223,37,1.6,66,212
2017-05-09,81,¡º,37,80,24,1,34,138
2017-05-10,84,¡º,46,108,31,1.3,54,141
2017-05-11,132,«·∂»Œ€»æ,0,0,28,1.1,53,139
2017-05-12,171,÷–∂»Œ€»æ,57,288,31,1.2,43,139
2017-05-13,85,¡º,34,121,27,1.1,42,98
2017-05-14,64,¡º,24,60,32,1.4,38,117
2017-05-15,77,¡º,33,107,45,1.7,52,114
2017-05-16,134,«·∂»Œ€»æ,41,112,32,1.4,58,198
2017-05-17,159,÷–∂»Œ€»æ,51,119,33,1.2,53,224
2017-05-18,196,÷–∂»Œ€»æ,65,155,35,1.3,58,261
2017-05-19,170,÷–∂»Œ€»æ,64,143,35,1.5,57,235
2017-05-20,173,÷–∂»Œ€»æ,71,142,42,1.7,61,238
2017-05-21,79,¡º,57,109,49,2.3,51,126
2017-05-22,68,¡º,36,81,38,2,55,34
2017-05-23,79,¡º,27,53,30,1.2,45,135
2017-05-24,85,¡º,40,88,30,1,60,142
2017-05-25,76,¡º,28,99,36,1.2,43,102
2017-05-26,88,¡º,26,66,31,1.4,44,146
2017-05-27,124,«·∂»Œ€»æ,50,124,65,2.5,64,187
2017-05-28,150,«·∂»Œ€»æ,73,180,89,3.9,78,215
2017-05-29,79,¡º,36,109,47,2.2,62,85
2017-05-30,93,¡º,63,120,50,3.2,74,152
2017-05-31,174,÷–∂»Œ€»æ,68,137,35,2,60,239
2017-06-01,80,¡º,36,87,44,2.1,55,137
2017-06-02,71,¡º,30,80,56,2.1,57,61
2017-06-03,63,¡º,32,72,41,1.9,52,105
2017-06-04,148,«·∂»Œ€»æ,38,81,36,1.5,54,213
2017-06-05,140,«·∂»Œ€»æ,66,140,62,2.3,76,205
2017-06-06,57,¡º,41,66,25,1.5,46,96
2017-06-07,105,«·∂»Œ€»æ,44,70,21,0.9,33,166
2017-06-08,140,«·∂»Œ€»æ,39,92,31,1.3,57,204
2017-06-09,152,÷–∂»Œ€»æ,34,102,32,1.3,39,217
2017-06-10,64,¡º,22,77,55,1.5,40,109
2017-06-11,70,¡º,33,93,48,1.5,53,123
2017-06-12,67,¡º,34,81,49,2,54,121
2017-06-13,124,«·∂»Œ€»æ,53,119,60,2.5,72,187
2017-06-14,189,÷–∂»Œ€»æ,43,93,27,0.9,46,254
2017-06-15,169,÷–∂»Œ€»æ,46,107,33,0.9,45,234
2017-06-16,203,÷ÿ∂»Œ€»æ,71,147,36,1.2,50,283
