»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-05-17,172,÷–∂»Œ€»æ,75,171,44,1.8,61,237
2017-05-18,164,÷–∂»Œ€»æ,88,196,46,1.4,70,229
2017-05-19,128,«·∂»Œ€»æ,60,153,64,1.9,70,191
2017-05-20,124,«·∂»Œ€»æ,62,139,39,1.8,54,187
2017-05-21,142,«·∂»Œ€»æ,60,144,39,1.7,57,207
2017-05-22,107,«·∂»Œ€»æ,76,142,21,1.3,42,106
2017-05-23,79,¡º,21,47,9,0.6,33,135
2017-05-24,83,¡º,22,62,24,1.3,52,140
2017-05-25,118,«·∂»Œ€»æ,30,95,23,0.9,47,180
2017-05-26,151,÷–∂»Œ€»æ,63,155,51,1.5,70,216
2017-05-27,202,÷ÿ∂»Œ€»æ,64,159,42,1.6,76,279
2017-05-28,205,÷ÿ∂»Œ€»æ,77,178,59,2.1,68,292
2017-05-29,141,«·∂»Œ€»æ,66,176,23,1.1,34,206
2017-05-30,126,«·∂»Œ€»æ,42,117,27,1,36,189
2017-05-31,130,«·∂»Œ€»æ,45,96,26,1.6,46,193
2017-06-01,153,÷–∂»Œ€»æ,60,130,22,1.4,47,218
2017-06-02,177,÷–∂»Œ€»æ,80,163,42,1.4,60,242
2017-06-03,64,¡º,23,56,15,0.7,37,117
2017-06-04,120,«·∂»Œ€»æ,43,111,35,1.2,63,183
2017-06-05,97,¡º,68,139,35,1.6,75,79
2017-06-06,75,¡º,29,50,8,0.5,24,131
2017-06-07,122,«·∂»Œ€»æ,47,107,32,1.5,56,185
2017-06-08,110,«·∂»Œ€»æ,51,134,41,1.9,67,172
2017-06-09,152,÷–∂»Œ€»æ,50,134,50,2,68,217
2017-06-10,142,«·∂»Œ€»æ,48,180,30,1.3,48,207
2017-06-11,126,«·∂»Œ€»æ,48,160,38,0.9,62,189
2017-06-12,193,÷–∂»Œ€»æ,64,175,26,1,44,258
2017-06-13,91,¡º,68,113,12,0.9,36,110
2017-06-14,194,÷–∂»Œ€»æ,56,100,16,0.8,38,259
2017-06-15,204,÷ÿ∂»Œ€»æ,75,155,36,1.5,64,287
2017-06-16,181,÷–∂»Œ€»æ,72,162,40,1.6,66,246
2017-06-17,154,÷–∂»Œ€»æ,56,126,45,1.7,48,219
2017-06-18,180,÷–∂»Œ€»æ,55,126,30,1.4,48,245
2017-06-19,181,÷–∂»Œ€»æ,42,87,21,1.2,44,246
2017-06-20,196,÷–∂»Œ€»æ,66,148,26,1.2,54,261
2017-06-21,182,÷–∂»Œ€»æ,66,137,20,1.1,44,247
2017-06-22,58,¡º,34,53,4,0.6,21,110
2017-06-23,67,¡º,55,79,7,1.3,36,74
2017-06-24,100,¡º,34,66,12,0.8,31,161
2017-06-25,171,÷–∂»Œ€»æ,36,74,16,1,48,236
2017-06-26,198,÷–∂»Œ€»æ,40,94,22,1.2,45,263
2017-06-27,205,÷ÿ∂»Œ€»æ,49,116,34,1.7,61,296
2017-06-28,143,«·∂»Œ€»æ,64,156,52,2.6,63,208
2017-06-29,158,÷–∂»Œ€»æ,57,131,52,1.9,65,223
2017-06-30,167,÷–∂»Œ€»æ,56,116,30,1.4,59,232
2017-07-01,174,÷–∂»Œ€»æ,74,138,40,1.8,53,239
2017-07-02,201,÷ÿ∂»Œ€»æ,80,145,32,1.6,48,271
2017-07-03,199,÷–∂»Œ€»æ,77,156,38,1.6,62,264
2017-07-04,116,«·∂»Œ€»æ,68,140,23,1.1,54,178
2017-07-05,133,«·∂»Œ€»æ,73,125,23,1.7,53,197
2017-07-06,90,¡º,72,121,13,1.7,53,75
2017-07-07,155,÷–∂»Œ€»æ,64,120,22,1.7,42,220
2017-07-08,177,÷–∂»Œ€»æ,56,137,33,2,55,242
2017-07-09,145,«·∂»Œ€»æ,65,129,14,1.4,40,210
2017-07-10,156,÷–∂»Œ€»æ,52,116,38,1.7,56,221
2017-07-11,179,÷–∂»Œ€»æ,54,127,48,2.3,57,244
2017-07-12,142,«·∂»Œ€»æ,44,93,17,1.2,33,207
2017-07-13,138,«·∂»Œ€»æ,66,109,8,1.1,32,202
2017-07-14,153,÷–∂»Œ€»æ,36,99,13,0.6,26,218
2017-07-15,71,¡º,30,50,9,0.6,27,126
2017-07-16,83,¡º,39,58,6,0.8,20,140
2017-07-17,100,¡º,42,75,12,0.8,30,161
2017-07-18,76,¡º,55,90,13,1,37,119
2017-07-19,144,«·∂»Œ€»æ,64,101,20,1.6,38,209
2017-07-20,154,÷–∂»Œ€»æ,75,132,18,1.9,43,219
2017-07-21,61,¡º,40,71,9,0.9,34,75
2017-07-22,78,¡º,57,81,8,0.9,27,105
2017-07-23,135,«·∂»Œ€»æ,103,161,12,1.4,36,88
2017-07-24,113,«·∂»Œ€»æ,84,122,11,1.1,26,141
2017-07-25,103,«·∂»Œ€»æ,31,60,11,0.7,24,164
2017-07-26,65,¡º,46,79,11,0.9,32,89
2017-07-27,60,¡º,43,60,8,1.2,35,57
2017-07-28,48,”≈,28,45,7,0.8,24,96
2017-07-29,48,”≈,21,38,9,0.6,28,97
2017-07-30,134,«·∂»Œ€»æ,64,115,29,2.2,47,198
2017-07-31,116,«·∂»Œ€»æ,72,116,16,1.2,34,178
2017-08-01,88,¡º,66,103,11,0.8,23,124
2017-08-02,69,¡º,47,87,12,0.7,29,101
2017-08-03,123,«·∂»Œ€»æ,48,99,25,1,42,186
2017-08-04,205,÷ÿ∂»Œ€»æ,76,147,29,1.8,45,292
2017-08-05,156,÷–∂»Œ€»æ,61,124,28,1.5,48,221
2017-08-06,161,÷–∂»Œ€»æ,59,120,24,1.1,44,226
2017-08-07,103,«·∂»Œ€»æ,44,102,19,1,49,164
2017-08-08,172,÷–∂»Œ€»æ,32,84,27,1,47,237
2017-08-09,113,«·∂»Œ€»æ,32,78,19,0.9,46,175
2017-08-10,152,÷–∂»Œ€»æ,54,124,43,1.8,59,217
2017-08-11,150,«·∂»Œ€»æ,63,138,32,1.6,40,215
2017-08-12,90,¡º,40,92,24,1,38,148
2017-08-13,129,«·∂»Œ€»æ,37,69,13,0.8,22,192
2017-08-14,80,¡º,43,80,16,0.7,24,137
2017-08-15,112,«·∂»Œ€»æ,38,77,21,1,30,174
2017-08-16,171,÷–∂»Œ€»æ,70,124,33,1.9,43,236
2017-08-17,78,¡º,60,97,7,0.9,24,99
2017-08-18,80,¡º,59,98,11,1,25,124
2017-08-19,76,¡º,56,84,6,1,22,130
2017-08-20,101,«·∂»Œ€»æ,51,90,12,0.9,26,162
2017-08-21,132,«·∂»Œ€»æ,64,124,35,1.2,46,196
2017-08-22,102,«·∂»Œ€»æ,65,120,28,1.2,40,163
2017-08-23,81,¡º,54,95,26,1.6,37,138
2017-08-24,115,«·∂»Œ€»æ,36,81,18,1,37,177
2017-08-25,73,¡º,36,95,44,1.5,49,124
2017-08-26,69,¡º,34,88,34,1.3,52,54
2017-08-27,57,¡º,38,64,14,0.7,25,97
2017-08-28,51,¡º,35,60,10,1,36,61
2017-08-29,42,”≈,18,44,11,1,35,48
2017-08-30,62,¡º,40,75,28,2.5,44,108
2017-08-31,122,«·∂»Œ€»æ,91,158,20,2.5,49,93
2017-09-01,85,¡º,62,120,42,1.6,48,113
2017-09-02,74,¡º,52,98,40,1.9,56,69
2017-09-03,90,¡º,68,132,66,2.6,48,141
2017-09-04,99,¡º,72,146,59,2.1,56,100
2017-09-05,122,«·∂»Œ€»æ,93,162,62,2.5,64,116
2017-09-06,122,«·∂»Œ€»æ,79,141,61,2.8,52,185
2017-09-07,117,«·∂»Œ€»æ,64,151,65,1.9,61,179
2017-09-08,101,«·∂»Œ€»æ,60,154,68,1.8,71,151
2017-09-09,99,¡º,64,146,84,2.3,59,159
2017-09-10,69,¡º,36,77,40,1,40,123
2017-09-11,130,«·∂»Œ€»æ,82,163,38,1.5,47,193
2017-09-12,169,÷–∂»Œ€»æ,110,206,60,1.7,62,234
2017-09-13,120,«·∂»Œ€»æ,89,179,42,1.5,65,183
2017-09-14,105,«·∂»Œ€»æ,59,126,50,1.4,56,166
2017-09-15,88,¡º,54,122,61,1.6,65,146
2017-09-16,91,¡º,55,136,49,1.8,72,98
2017-09-17,95,¡º,57,136,32,1.3,59,154
2017-09-18,120,«·∂»Œ€»æ,60,138,41,1.4,55,183
2017-09-19,82,¡º,32,93,26,1.4,63,139
2017-09-20,118,«·∂»Œ€»æ,40,116,32,1,66,180
2017-09-21,159,÷–∂»Œ€»æ,75,191,58,2.5,68,224
2017-09-22,113,«·∂»Œ€»æ,48,181,24,0.8,54,129
2017-09-23,136,«·∂»Œ€»æ,74,219,46,1.6,67,189
2017-09-24,123,«·∂»Œ€»æ,77,171,52,2.4,62,186
2017-09-25,135,«·∂»Œ€»æ,103,203,26,1.3,67,170
2017-09-26,112,«·∂»Œ€»æ,82,149,17,1.1,49,139
2017-09-27,65,¡º,29,83,30,0.9,45,60
2017-09-28,75,¡º,40,104,25,0.8,54,94
2017-09-29,118,«·∂»Œ€»æ,77,186,44,1.7,75,141
2017-09-30,97,¡º,72,130,16,1.3,42,114
2017-10-01,86,¡º,66,111,14,1,39,114
2017-10-02,76,¡º,52,100,15,0.8,44,67
2017-10-03,44,”≈,26,46,15,1.2,35,63
2017-10-04,60,¡º,39,71,25,1.9,39,73
2017-10-05,58,¡º,36,66,26,1.3,39,89
2017-10-06,96,¡º,73,120,32,2,54,93
2017-10-07,106,«·∂»Œ€»æ,79,114,14,1.6,54,14
2017-10-08,57,¡º,40,52,8,1.2,37,26
2017-10-09,28,”≈,18,24,6,0.9,23,47
2017-10-10,27,”≈,18,22,6,0.5,21,54
2017-10-11,50,”≈,31,50,10,0.9,35,67
2017-10-12,73,¡º,55,95,15,1.2,52,79
2017-10-13,128,«·∂»Œ€»æ,100,158,15,1.4,57,109
2017-10-14,158,÷–∂»Œ€»æ,119,192,20,1.6,70,34
2017-10-15,172,÷–∂»Œ€»æ,131,220,19,2.8,79,31
2017-10-16,197,÷–∂»Œ€»æ,150,228,21,1.9,69,48
2017-10-17,187,÷–∂»Œ€»æ,138,203,12,1.8,60,34
2017-10-18,97,¡º,74,99,8,1.5,45,56
2017-10-19,128,«·∂»Œ€»æ,98,142,13,2,61,93
2017-10-20,125,«·∂»Œ€»æ,96,158,16,2,63,116
2017-10-21,152,÷–∂»Œ€»æ,115,189,12,2.2,61,113
2017-10-22,78,¡º,56,88,6,1,41,67
2017-10-23,70,¡º,38,82,11,0.9,57,78
2017-10-24,87,¡º,63,122,14,1.4,57,100
2017-10-25,149,«·∂»Œ€»æ,117,202,14,2.1,72,33
2017-10-26,174,÷–∂»Œ€»æ,133,220,14,2.5,70,72
2017-10-27,247,÷ÿ∂»Œ€»æ,198,331,10,2.9,64,69
2017-10-28,151,÷–∂»Œ€»æ,112,208,10,2.4,47,77
2017-10-29,57,¡º,24,66,13,0.7,39,59
2017-10-30,83,¡º,50,119,25,1.7,56,63
2017-10-31,127,«·∂»Œ€»æ,91,198,32,2.3,77,27
2017-11-01,165,÷–∂»Œ€»æ,128,231,25,2.6,91,42
2017-11-02,160,÷–∂»Œ€»æ,126,219,22,2.2,78,87
2017-11-03,75,¡º,54,90,12,0.9,46,81
2017-11-04,79,¡º,51,109,18,1.1,53,81
2017-11-05,93,¡º,67,138,20,1.4,62,74
2017-11-06,188,÷–∂»Œ€»æ,145,248,25,2,86,83
2017-11-07,139,«·∂»Œ€»æ,98,182,17,1.9,66,74
2017-11-08,113,«·∂»Œ€»æ,84,175,25,1.4,61,82
2017-11-09,108,«·∂»Œ€»æ,84,170,29,1.7,75,29
2017-11-10,80,¡º,38,118,15,0.9,36,68
2017-11-11,74,¡º,41,102,18,1,50,56
2017-11-12,114,«·∂»Œ€»æ,85,180,34,2.1,72,27
2017-11-13,93,¡º,60,138,22,1.8,47,71
2017-11-14,71,¡º,37,95,13,0.9,45,55
2017-11-15,82,¡º,50,114,20,1.2,54,45
2017-11-16,114,«·∂»Œ€»æ,88,158,35,1.5,76,30
2017-11-17,113,«·∂»Œ€»æ,86,157,29,1.2,63,53
2017-11-18,74,¡º,54,100,21,0.8,40,69
2017-11-19,177,÷–∂»Œ€»æ,136,232,48,2.3,76,13
2017-11-20,171,÷–∂»Œ€»æ,131,219,44,2.6,75,37
2017-11-21,148,«·∂»Œ€»æ,112,196,44,2.9,72,36
2017-11-22,64,¡º,29,76,13,0.6,26,73
2017-11-23,80,¡º,50,113,31,1.1,50,57
2017-11-24,90,¡º,50,133,28,1.2,44,55
2017-11-25,119,«·∂»Œ€»æ,91,190,46,2.2,69,44
2017-11-26,116,«·∂»Œ€»æ,90,154,36,1.3,60,59
2017-11-27,148,«·∂»Œ€»æ,116,210,45,2,66,38
2017-11-28,184,÷–∂»Œ€»æ,136,226,37,2.1,70,50
2017-11-29,64,¡º,38,77,23,1,36,47
2017-11-30,93,¡º,74,120,34,1.3,54,16
2017-12-01,148,«·∂»Œ€»æ,123,205,47,2.2,72,0
2017-12-02,232,÷ÿ∂»Œ€»æ,0,0,0,2.5,0,0
2017-12-03,285,÷ÿ∂»Œ€»æ,0,0,0,4.5,0,0
2017-12-04,140,«·∂»Œ€»æ,91,147,28,2.7,60,0
2017-12-05,129,«·∂»Œ€»æ,77,141,47,5,59,0
2017-12-06,118,«·∂»Œ€»æ,68,127,45,2.3,68,0
2017-12-07,144,«·∂»Œ€»æ,71,126,37,3,47,0
2017-12-08,75,¡º,50,120,43,1.4,50,0
2017-12-09,111,«·∂»Œ€»æ,0,0,0,2.3,0,0
2017-12-10,71,¡º,34,76,26,1,38,0
2017-12-11,98,¡º,60,113,38,1.5,47,0
2017-12-12,57,¡º,47,79,31,1,44,0
2017-12-13,107,«·∂»Œ€»æ,79,118,48,1.7,58,22
2017-12-14,142,«·∂»Œ€»æ,109,139,24,1.7,55,16
2017-12-15,229,÷ÿ∂»Œ€»æ,185,226,26,2.7,64,18
2017-12-16,56,¡º,26,54,15,1,28,82
2017-12-17,67,¡º,38,84,30,1.7,53,50
2017-12-18,74,¡º,52,98,34,1.7,57,56
2017-12-19,89,¡º,65,120,42,1.9,61,34
2017-12-20,64,¡º,40,78,26,1.5,50,72
2017-12-21,115,«·∂»Œ€»æ,88,155,50,2.8,75,33
2017-12-22,179,÷–∂»Œ€»æ,134,199,78,3.3,94,32
2017-12-23,198,÷–∂»Œ€»æ,152,207,57,2.8,95,30
2017-12-24,76,¡º,32,102,16,0.9,27,85
2017-12-25,112,«·∂»Œ€»æ,82,151,45,2.3,68,50
2017-12-26,124,«·∂»Œ€»æ,97,156,46,2.2,75,40
2017-12-27,185,÷–∂»Œ€»æ,142,206,55,3,89,22
2017-12-28,204,÷ÿ∂»Œ€»æ,154,213,40,2.3,80,32
2017-12-29,301,—œ÷ÿŒ€»æ,260,329,35,3.8,87,20
2017-12-30,248,÷ÿ∂»Œ€»æ,205,287,30,3.4,67,72
2017-12-31,106,«·∂»Œ€»æ,68,161,50,2.5,62,52
2018-01-01,138,«·∂»Œ€»æ,105,194,50,1.9,66,36
2018-01-02,132,«·∂»Œ€»æ,100,162,32,1.8,56,26
2018-01-03,93,¡º,69,107,30,1.4,46,42
2018-01-04,82,¡º,60,96,33,1.3,42,54
2018-01-05,134,«·∂»Œ€»æ,102,151,42,2.9,56,43
2018-01-06,201,÷ÿ∂»Œ€»æ,151,198,46,2.3,64,45
2018-01-07,186,÷–∂»Œ€»æ,140,183,26,2.6,53,34
2018-01-08,66,¡º,38,81,12,1,16,75
2018-01-09,67,¡º,31,83,16,1.2,31,74
2018-01-10,64,¡º,40,78,22,1,35,61
2018-01-11,75,¡º,55,89,30,1,42,58
2018-01-12,134,«·∂»Œ€»æ,102,176,65,3.1,68,32
2018-01-13,198,÷–∂»Œ€»æ,148,223,46,2.6,66,49
2018-01-14,262,÷ÿ∂»Œ€»æ,212,286,50,3.2,93,37
2018-01-15,337,—œ÷ÿŒ€»æ,287,361,61,3.4,103,16
2018-01-16,226,÷ÿ∂»Œ€»æ,176,266,39,2.3,82,50
2018-01-17,238,÷ÿ∂»Œ€»æ,188,316,59,3,86,28
2018-01-18,264,÷ÿ∂»Œ€»æ,214,341,57,3.3,96,15
2018-01-19,224,÷ÿ∂»Œ€»æ,174,256,48,3.6,84,48
2018-01-20,310,—œ÷ÿŒ€»æ,260,353,60,2.7,95,50
2018-01-21,118,«·∂»Œ€»æ,89,149,28,1.4,55,20
2018-01-22,115,«·∂»Œ€»æ,87,135,19,1.2,41,31
2018-01-23,82,¡º,60,97,16,0.9,32,58
2018-01-24,148,«·∂»Œ€»æ,113,157,32,1.8,52,56
2018-01-25,158,÷–∂»Œ€»æ,120,160,46,1.7,59,56
2018-01-26,100,¡º,75,107,32,1.3,46,59
2018-01-27,147,«·∂»Œ€»æ,112,153,30,1.6,50,40
2018-01-28,262,÷ÿ∂»Œ€»æ,212,257,33,2.3,60,31
2018-01-29,189,÷–∂»Œ€»æ,142,200,34,2.3,56,56
2018-01-30,119,«·∂»Œ€»æ,90,156,55,2.7,68,31
2018-01-31,83,¡º,60,115,43,1.3,48,60
2018-02-01,103,«·∂»Œ€»æ,74,155,45,1.8,58,60
2018-02-02,73,¡º,34,95,21,0.4,28,71
2018-02-03,76,¡º,51,102,33,1,48,60
2018-02-04,87,¡º,62,124,40,1.4,54,58
2018-02-05,84,¡º,62,103,37,1.1,46,69
2018-02-06,114,«·∂»Œ€»æ,86,155,52,1.6,58,61
2018-02-07,103,«·∂»Œ€»æ,68,155,36,1.2,48,83
2018-02-08,117,«·∂»Œ€»æ,70,184,41,1.3,54,75
2018-02-09,0,Œﬁ,0,0,50,1.4,59,63
2018-02-10,97,¡º,52,143,28,0.9,35,67
2018-02-11,82,¡º,36,114,19,0.7,23,85
2018-02-12,68,¡º,34,85,29,0.9,28,84
2018-02-13,91,¡º,56,131,42,1.8,43,98
2018-02-14,97,¡º,72,124,33,1.3,36,74
2018-02-15,107,«·∂»Œ€»æ,80,121,38,1.4,31,92
2018-02-16,233,÷ÿ∂»Œ€»æ,183,241,68,1.8,37,127
2018-02-17,287,÷ÿ∂»Œ€»æ,237,299,75,2.7,45,70
2018-02-18,330,—œ÷ÿŒ€»æ,280,348,71,3.1,57,96
2018-02-19,407,—œ÷ÿŒ€»æ,360,442,82,3.5,54,114
2018-02-20,214,÷ÿ∂»Œ€»æ,164,218,32,1.9,37,71
2018-02-21,178,÷–∂»Œ€»æ,134,189,45,2.3,46,107
2018-02-22,72,¡º,45,94,27,1.2,39,96
2018-02-23,96,¡º,68,142,43,1.2,43,104
2018-02-24,81,¡º,45,111,19,0.7,20,82
2018-02-25,97,¡º,71,143,39,1.3,54,72
2018-02-26,212,÷ÿ∂»Œ€»æ,162,258,53,2.1,80,113
2018-02-27,261,÷ÿ∂»Œ€»æ,211,309,31,2,62,58
2018-02-28,258,÷ÿ∂»Œ€»æ,208,298,19,2.2,58,39
2018-03-01,118,«·∂»Œ€»æ,89,159,16,1.1,36,86
2018-03-02,96,¡º,67,142,24,1.2,40,97
2018-03-03,188,÷–∂»Œ€»æ,141,192,12,1.4,34,59
2018-03-04,160,÷–∂»Œ€»æ,122,204,14,1.1,33,54
2018-03-05,67,¡º,36,83,16,0.6,23,85
2018-03-06,84,¡º,62,109,27,1,44,74
2018-03-07,112,«·∂»Œ€»æ,84,134,18,1.1,39,86
2018-03-08,127,«·∂»Œ€»æ,96,152,20,1.1,44,93
2018-03-09,144,«·∂»Œ€»æ,110,192,24,1.5,59,96
2018-03-10,218,÷ÿ∂»Œ€»æ,168,260,26,1.6,58,98
2018-03-11,178,÷–∂»Œ€»æ,134,203,22,1.3,50,100
2018-03-12,226,÷ÿ∂»Œ€»æ,176,259,29,1.7,62,123
2018-03-13,246,÷ÿ∂»Œ€»æ,196,298,30,1.9,55,159
2018-03-14,243,÷ÿ∂»Œ€»æ,193,295,32,1.8,46,169
2018-03-15,0,Œﬁ,0,0,11,1,24,68
2018-03-16,56,¡º,26,61,10,0.4,20,98
2018-03-17,77,¡º,56,92,13,0.8,45,51
2018-03-18,138,«·∂»Œ€»æ,105,132,8,1,35,44
2018-03-19,139,«·∂»Œ€»æ,106,143,12,1,33,137
2018-03-20,57,¡º,32,64,14,0.6,26,87
2018-03-21,72,¡º,41,94,19,0.9,50,90
2018-03-22,102,«·∂»Œ€»æ,76,142,25,1.4,64,103
2018-03-23,89,¡º,63,128,22,1.6,48,133
2018-03-24,72,¡º,44,86,16,1,40,126
2018-03-25,99,¡º,62,122,23,1.8,45,158
2018-03-26,106,«·∂»Œ€»æ,77,161,30,2.2,55,155
2018-03-27,106,«·∂»Œ€»æ,51,162,22,1.3,46,144
2018-03-28,0,Œﬁ,0,0,22,1.2,43,153
2018-03-29,108,«·∂»Œ€»æ,36,166,16,0.6,26,82
2018-03-30,74,¡º,40,97,22,0.7,38,114
2018-03-31,140,«·∂»Œ€»æ,107,200,36,1.6,54,137
2018-04-01,166,÷–∂»Œ€»æ,126,235,31,1.5,54,158
2018-04-02,135,«·∂»Œ€»æ,62,220,25,1.6,44,161
2018-04-03,142,«·∂»Œ€»æ,46,234,17,0.8,27,78
2018-04-04,64,¡º,39,78,12,0.8,27,48
2018-04-05,87,¡º,64,105,24,1.6,38,57
2018-04-06,82,¡º,28,114,9,0.6,18,103
2018-04-07,85,¡º,25,120,30,1.3,41,96
2018-04-08,98,¡º,49,146,34,1,42,108
2018-04-09,122,«·∂»Œ€»æ,71,194,42,1.1,60,133
2018-04-10,0,Œﬁ,0,0,50,1.6,76,90
2018-04-11,91,¡º,36,132,24,0.7,46,112
2018-04-12,102,«·∂»Œ€»æ,56,154,25,1.2,41,117
2018-04-13,55,¡º,27,60,9,0.8,17,88
2018-04-14,121,«·∂»Œ€»æ,42,192,14,0.7,32,94
2018-04-15,84,¡º,30,117,24,0.9,44,110
2018-04-16,138,«·∂»Œ€»æ,69,225,40,1.6,56,130
2018-04-17,127,«·∂»Œ€»æ,56,204,32,1.4,39,138
2018-04-18,117,«·∂»Œ€»æ,64,184,26,1.4,36,158
2018-04-19,110,«·∂»Œ€»æ,60,143,27,1.4,33,171
2018-04-20,129,«·∂»Œ€»æ,47,120,25,0.8,34,191
2018-04-21,69,¡º,50,80,16,1.2,38,76
2018-04-22,38,”≈,25,32,8,0.6,20,76
2018-04-23,53,¡º,33,55,9,0.4,21,101
2018-04-24,80,¡º,34,73,16,0.4,35,135
2018-04-25,88,¡º,52,117,37,1,54,145
2018-04-26,107,«·∂»Œ€»æ,80,158,39,1.6,60,148
2018-04-27,152,÷–∂»Œ€»æ,116,194,30,1.1,54,171
2018-04-28,128,«·∂»Œ€»æ,97,181,30,1.3,50,185
2018-04-29,121,«·∂»Œ€»æ,49,116,41,1.4,54,183
2018-04-30,99,¡º,54,147,24,0.6,34,108
2018-05-01,85,¡º,50,112,16,0.5,27,142
2018-05-02,62,¡º,19,59,11,0.5,24,114
2018-05-03,70,¡º,20,73,18,0.5,37,124
2018-05-04,111,«·∂»Œ€»æ,42,151,31,1,44,172
2018-05-05,76,¡º,45,102,20,0.8,37,102
2018-05-06,88,¡º,56,126,26,0.6,42,133
2018-05-07,102,«·∂»Œ€»æ,50,132,45,1.2,55,162
2018-05-08,90,¡º,36,106,23,0.5,36,147
2018-05-09,133,«·∂»Œ€»æ,39,125,27,0.8,47,196
2018-05-10,117,«·∂»Œ€»æ,42,135,27,1,37,178
2018-05-11,88,¡º,55,96,21,1,36,145
2018-05-12,99,¡º,73,128,23,1.3,35,158
2018-05-13,133,«·∂»Œ€»æ,51,122,32,1,44,196
2018-05-14,98,¡º,63,145,28,1.2,37,153
2018-05-15,62,¡º,33,73,18,1,38,82
2018-05-16,70,¡º,49,80,18,0.8,27,124
2018-05-17,68,¡º,49,74,13,0.8,22,82
2018-05-18,75,¡º,33,80,16,0.8,36,130
2018-05-19,62,¡º,32,73,20,0.7,38,96
2018-05-20,54,¡º,37,50,8,0.6,22,104
2018-05-21,45,”≈,31,38,7,0.8,29,58
2018-05-22,79,¡º,31,89,15,0.6,28,134
2018-05-23,89,¡º,30,121,28,1,38,146
2018-05-24,98,¡º,44,145,40,1.8,51,146
2018-05-25,108,«·∂»Œ€»æ,72,148,24,1.4,36,168
2018-05-26,128,«·∂»Œ€»æ,76,163,40,2.3,50,190
2018-05-27,82,¡º,32,113,20,0.6,36,130
2018-05-28,100,¡º,30,139,22,0.7,40,159
2018-05-29,84,¡º,21,84,14,0.5,36,140
2018-05-30,83,¡º,19,72,18,0.8,51,139
2018-05-31,122,«·∂»Œ€»æ,23,70,20,0.8,51,184
2018-06-01,179,÷–∂»Œ€»æ,31,97,28,1.2,56,244
2018-06-02,181,÷–∂»Œ€»æ,48,144,42,1.7,64,246
2018-06-03,127,«·∂»Œ€»æ,58,154,47,1.7,57,189
2018-06-04,120,«·∂»Œ€»æ,47,127,27,1.2,32,182
2018-06-05,124,«·∂»Œ€»æ,36,137,41,1.9,44,186
2018-06-06,163,÷–∂»Œ€»æ,44,151,44,1.8,42,228
2018-06-07,158,÷–∂»Œ€»æ,44,144,19,0.8,32,223
2018-06-08,75,¡º,34,88,13,0.8,21,129
2018-06-09,56,¡º,12,22,12,0.6,11,107
2018-06-10,97,¡º,32,50,15,0.8,26,156
2018-06-11,150,«·∂»Œ€»æ,44,82,20,1.3,38,214
2018-06-12,189,÷–∂»Œ€»æ,50,102,22,1.5,36,254
2018-06-13,127,«·∂»Œ€»æ,35,80,11,1,32,189
2018-06-14,144,«·∂»Œ€»æ,38,74,12,0.9,26,208
2018-06-15,160,÷–∂»Œ€»æ,42,82,22,1,32,225
2018-06-16,125,«·∂»Œ€»æ,31,80,22,1.2,32,187
2018-06-17,106,«·∂»Œ€»æ,39,73,18,1.9,38,166
2018-06-18,132,«·∂»Œ€»æ,48,81,17,1.4,31,195
2018-06-19,163,÷–∂»Œ€»æ,50,93,19,1.4,36,228
2018-06-20,152,÷–∂»Œ€»æ,37,88,16,1.2,37,217
2018-06-21,116,«·∂»Œ€»æ,38,89,17,1.4,42,177
2018-06-22,127,«·∂»Œ€»æ,27,75,13,0.8,42,189
2018-06-23,174,÷–∂»Œ€»æ,34,78,20,1.1,29,239
2018-06-24,131,«·∂»Œ€»æ,29,66,14,0.9,20,194
2018-06-25,54,¡º,30,58,14,1.1,32,102
2018-06-26,167,÷–∂»Œ€»æ,50,78,13,1.6,28,232
2018-06-27,181,÷–∂»Œ€»æ,46,99,19,1.7,38,246
2018-06-28,85,¡º,17,52,9,0.7,24,142
2018-06-29,149,«·∂»Œ€»æ,22,74,22,1.8,42,213
2018-06-30,117,«·∂»Œ€»æ,31,79,34,2.8,49,178
2018-07-01,141,«·∂»Œ€»æ,26,67,14,1.1,30,205
2018-07-02,137,«·∂»Œ€»æ,43,84,22,1,32,200
2018-07-03,121,«·∂»Œ€»æ,44,84,22,1.5,32,183
2018-07-04,107,«·∂»Œ€»æ,37,66,16,1.5,29,167
2018-07-05,144,«·∂»Œ€»æ,45,95,27,1.8,36,208
2018-07-06,145,«·∂»Œ€»æ,50,91,12,1.1,27,209
2018-07-07,134,«·∂»Œ€»æ,40,80,12,0.9,31,197
2018-07-08,86,¡º,50,65,9,1.1,21,143
2018-07-09,46,”≈,32,43,8,1.1,22,90
2018-07-10,45,”≈,18,43,6,0.9,17,89
2018-07-11,67,¡º,46,84,12,1.1,45,48
2018-07-12,65,¡º,47,72,8,1,32,115
2018-07-13,58,¡º,41,54,6,1.2,27,79
2018-07-14,54,¡º,22,34,8,0.8,24,104
2018-07-15,96,¡º,42,68,10,1,38,155
2018-07-16,79,¡º,25,58,10,1,28,134
2018-07-17,79,¡º,22,45,10,0.8,31,134
2018-07-18,97,¡º,72,99,10,1.1,26,132
2018-07-19,95,¡º,32,69,8,0.7,27,153
