»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-08-23,36,”≈,13,31,12,0.5,19,72
2017-08-24,41,”≈,13,27,15,0.6,20,82
2017-08-25,64,¡º,24,37,15,0.6,19,117
2017-08-26,65,¡º,24,50,14,0.9,24,119
2017-08-27,54,¡º,21,43,15,0.6,23,105
2017-08-28,44,”≈,20,40,25,0.6,27,88
2017-08-29,50,”≈,29,50,14,0.8,20,77
2017-08-30,51,¡º,23,52,21,0.7,24,59
2017-08-31,45,”≈,23,45,15,0.7,26,69
2017-09-01,51,¡º,31,52,15,0.8,30,102
2017-09-02,72,¡º,36,65,17,0.8,27,127
2017-09-03,56,¡º,20,47,16,0.6,24,108
2017-09-04,65,¡º,47,73,18,0.9,29,101
2017-09-05,72,¡º,52,84,36,1.5,29,113
2017-09-06,47,”≈,28,41,20,1,26,85
2017-09-07,48,”≈,23,37,18,0.9,25,97
2017-09-08,59,¡º,25,39,17,0.8,30,111
2017-09-09,68,¡º,33,52,17,0.8,27,122
2017-09-10,47,”≈,29,46,13,0.8,24,79
2017-09-11,37,”≈,20,30,18,1,24,75
2017-09-12,85,¡º,29,52,16,0.9,28,143
2017-09-13,90,¡º,42,73,22,0.9,32,149
2017-09-14,75,¡º,22,54,16,0.8,29,131
2017-09-15,50,”≈,24,46,15,0.7,32,100
2017-09-16,66,¡º,22,49,17,0.6,32,120
2017-09-17,74,¡º,31,56,15,0.7,37,129
2017-09-18,69,¡º,43,73,22,0.7,34,123
2017-09-19,60,¡º,42,67,19,0.8,44,70
2017-09-20,61,¡º,18,26,17,0.6,24,114
2017-09-21,41,”≈,18,22,17,0.6,29,83
2017-09-22,36,”≈,18,30,16,0.7,29,72
2017-09-23,48,”≈,22,33,18,0.8,33,96
2017-09-24,43,”≈,30,44,17,0.7,35,67
2017-09-25,67,¡º,49,74,18,1,41,78
2017-09-26,70,¡º,49,75,20,1.2,31,104
2017-09-27,42,”≈,21,33,23,0.8,26,85
2017-09-28,49,”≈,16,23,20,0.6,27,98
2017-09-29,58,¡º,34,64,21,0.7,40,65
2017-09-30,51,¡º,21,33,20,0.8,41,69
2017-10-01,42,”≈,30,43,22,0.8,33,78
2017-10-02,38,”≈,16,31,23,1.1,31,65
2017-10-03,49,”≈,16,49,19,0.7,23,71
2017-10-04,41,”≈,14,31,20,0.6,22,82
2017-10-05,36,”≈,19,31,22,0.7,30,72
2017-10-06,50,”≈,34,50,24,1,31,65
2017-10-07,74,¡º,40,76,23,1,33,129
2017-10-08,79,¡º,50,87,23,1,32,135
2017-10-09,78,¡º,35,66,21,0.8,35,134
2017-10-10,82,¡º,60,102,26,1.1,44,115
2017-10-11,40,”≈,9,16,23,0.9,32,67
2017-10-12,42,”≈,10,14,21,0.5,26,85
2017-10-13,50,”≈,24,51,21,0.7,35,72
2017-10-14,45,”≈,22,45,21,0.7,31,77
2017-10-15,47,”≈,11,17,20,0.6,27,94
2017-10-16,48,”≈,12,23,20,0.5,26,97
2017-10-17,46,”≈,20,36,21,0.6,26,92
2017-10-18,42,”≈,19,38,19,0.6,28,72
2017-10-19,59,¡º,34,57,25,1.2,39,62
2017-10-20,60,¡º,28,61,20,0.8,32,113
2017-10-21,95,¡º,48,84,21,1,37,154
2017-10-22,90,¡º,65,106,23,1.3,40,131
2017-10-23,70,¡º,40,89,21,1,45,90
2017-10-24,66,¡º,40,82,23,0.8,40,112
2017-10-25,80,¡º,46,90,22,0.7,41,136
2017-10-26,80,¡º,55,105,25,0.8,52,137
2017-10-27,87,¡º,67,116,20,1,50,135
2017-10-28,75,¡º,55,98,21,1,46,124
2017-10-29,78,¡º,50,104,23,0.9,37,99
2017-10-30,69,¡º,36,89,18,0.7,38,114
2017-10-31,101,«·∂»Œ€»æ,88,142,23,0.9,43,122
2017-11-01,83,¡º,62,106,20,0.8,48,123
2017-11-02,80,¡º,62,107,21,0.8,50,125
2017-11-03,92,¡º,67,116,23,1,38,114
2017-11-04,64,¡º,42,82,17,0.6,38,100
2017-11-05,67,¡º,45,84,20,0.6,42,104
2017-11-06,70,¡º,49,93,21,0.7,46,92
2017-11-07,73,¡º,49,95,21,0.9,47,88
2017-11-08,124,«·∂»Œ€»æ,92,160,25,1.2,50,111
2017-11-09,81,¡º,53,113,22,0.7,50,100
2017-11-10,82,¡º,61,115,24,0.9,43,100
2017-11-11,78,¡º,44,108,20,0.7,35,91
2017-11-12,76,¡º,54,104,28,0.8,41,97
2017-11-13,97,¡º,73,126,25,1.2,50,52
2017-11-14,96,¡º,78,130,22,1.4,53,70
2017-11-15,107,«·∂»Œ€»æ,78,116,21,1.1,41,109
2017-11-16,52,¡º,28,48,20,0.7,43,48
2017-11-17,46,”≈,19,27,21,0.7,36,57
2017-11-18,47,”≈,23,46,23,0.5,25,75
2017-11-19,54,¡º,34,60,22,0.6,37,59
2017-11-20,72,¡º,52,86,20,0.8,39,81
2017-11-21,70,¡º,49,66,22,0.7,39,52
2017-11-22,90,¡º,66,108,25,0.9,35,80
2017-11-23,79,¡º,46,108,28,0.8,41,89
2017-11-24,70,¡º,41,92,21,0.6,44,95
2017-11-25,70,¡º,38,90,30,0.5,51,88
2017-11-26,77,¡º,60,105,23,0.7,45,94
2017-11-27,125,«·∂»Œ€»æ,96,164,20,1,49,105
2017-11-28,82,¡º,62,92,21,1,52,51
2017-11-29,113,«·∂»Œ€»æ,84,146,22,1.3,40,62
2017-11-30,43,”≈,22,43,23,0.4,30,75
2017-12-01,57,¡º,43,87,19,0.6,41,0
2017-12-02,82,¡º,68,118,23,0.7,51,0
2017-12-03,93,¡º,58,92,20,1,37,0
2017-12-04,63,¡º,101,163,19,1,41,0
2017-12-05,97,¡º,59,108,28,1.7,43,0
2017-12-06,94,¡º,76,120,22,0.9,46,0
2017-12-07,112,«·∂»Œ€»æ,103,165,33,1,69,0
2017-12-08,159,÷–∂»Œ€»æ,68,123,28,1.5,51,0
2017-12-09,62,¡º,45,84,21,0.6,45,0
2017-12-10,77,¡º,51,120,23,0.9,39,0
2017-12-11,102,«·∂»Œ€»æ,67,131,19,1,52,0
2017-12-12,137,«·∂»Œ€»æ,66,124,20,1.2,57,0
2017-12-13,59,¡º,27,57,22,0.5,47,45
2017-12-14,60,¡º,43,46,24,0.7,41,54
2017-12-15,55,¡º,34,40,21,0.7,44,51
2017-12-16,122,«·∂»Œ€»æ,92,115,19,1.2,33,56
2017-12-17,69,¡º,45,88,20,1,40,63
2017-12-18,61,¡º,37,71,20,0.9,40,64
2017-12-19,88,¡º,65,116,21,1.2,54,55
2017-12-20,89,¡º,67,114,18,1,36,88
2017-12-21,80,¡º,59,106,21,0.9,56,89
2017-12-22,93,¡º,69,126,21,1,64,98
2017-12-23,145,«·∂»Œ€»æ,111,182,31,1.4,91,53
2017-12-24,137,«·∂»Œ€»æ,105,189,19,1.2,49,73
2017-12-25,89,¡º,55,128,17,0.9,46,87
2017-12-26,138,«·∂»Œ€»æ,105,177,25,1,66,74
2017-12-27,123,«·∂»Œ€»æ,93,152,18,1,81,71
2017-12-28,110,«·∂»Œ€»æ,83,112,16,1,64,35
2017-12-29,147,«·∂»Œ€»æ,112,147,18,1.2,75,30
2017-12-30,238,÷ÿ∂»Œ€»æ,188,238,17,1.7,56,50
2017-12-31,182,÷–∂»Œ€»æ,137,214,18,1.7,40,92
2018-01-01,175,÷–∂»Œ€»æ,132,220,16,1.2,54,93
2018-01-02,133,«·∂»Œ€»æ,101,155,18,1.1,59,51
2018-01-03,53,¡º,34,41,20,0.9,42,70
2018-01-04,52,¡º,13,17,20,0.8,41,55
2018-01-05,46,”≈,32,39,19,0.7,34,65
2018-01-06,85,¡º,63,87,16,1.1,54,59
2018-01-07,69,¡º,50,59,18,1.3,47,54
2018-01-08,104,«·∂»Œ€»æ,78,108,14,1,24,94
2018-01-09,48,”≈,21,48,12,0.6,30,89
2018-01-10,54,¡º,24,57,16,0.6,33,85
2018-01-11,67,¡º,41,84,17,0.7,50,91
2018-01-12,74,¡º,42,82,19,0.8,59,69
2018-01-13,107,«·∂»Œ€»æ,80,118,25,0.9,76,50
2018-01-14,102,«·∂»Œ€»æ,72,113,19,0.9,83,51
2018-01-15,103,«·∂»Œ€»æ,77,120,20,0.9,85,63
2018-01-16,159,÷–∂»Œ€»æ,121,146,21,1.2,93,31
2018-01-17,165,÷–∂»Œ€»æ,125,128,16,1.2,66,65
2018-01-18,172,÷–∂»Œ€»æ,130,157,16,1.6,72,40
2018-01-19,204,÷ÿ∂»Œ€»æ,154,146,17,1.4,78,38
2018-01-20,244,÷ÿ∂»Œ€»æ,194,177,17,1.9,93,35
2018-01-21,122,«·∂»Œ€»æ,92,72,17,1.2,70,46
2018-01-22,73,¡º,53,47,16,1,46,66
2018-01-23,110,«·∂»Œ€»æ,83,96,18,1.2,46,41
2018-01-24,70,¡º,51,52,19,0.8,40,72
2018-01-25,44,”≈,26,21,22,0.7,34,88
2018-01-26,48,”≈,33,33,21,0.6,26,84
2018-01-27,58,¡º,39,32,17,0.7,46,52
2018-01-28,75,¡º,55,41,19,0.8,35,69
2018-01-29,176,÷–∂»Œ€»æ,133,113,18,1.2,39,118
2018-01-30,173,÷–∂»Œ€»æ,131,120,18,1.3,45,120
2018-01-31,219,÷ÿ∂»Œ€»æ,169,151,25,1.7,83,74
2018-02-01,160,÷–∂»Œ€»æ,122,108,18,1.2,54,112
2018-02-02,145,«·∂»Œ€»æ,111,110,16,1.1,62,106
2018-02-03,55,¡º,31,60,19,0.7,36,79
2018-02-04,68,¡º,46,64,19,0.9,54,90
2018-02-05,70,¡º,50,72,19,0.9,56,88
2018-02-06,89,¡º,66,81,17,1,54,69
2018-02-07,99,¡º,74,81,15,1.1,56,81
2018-02-08,134,«·∂»Œ€»æ,102,115,16,1.2,64,79
2018-02-09,211,÷ÿ∂»Œ€»æ,161,165,19,1.5,75,53
2018-02-10,143,«·∂»Œ€»æ,0,0,16,1.1,48,74
2018-02-11,103,«·∂»Œ€»æ,0,0,15,0.9,29,99
2018-02-12,76,¡º,27,101,15,0.6,27,83
2018-02-13,56,¡º,32,61,16,0.7,34,82
2018-02-14,79,¡º,58,94,16,0.9,33,71
2018-02-15,112,«·∂»Œ€»æ,84,95,16,1.2,22,63
2018-02-16,93,¡º,69,72,17,0.8,16,62
2018-02-17,59,¡º,42,48,15,0.7,12,100
2018-02-18,68,¡º,49,46,15,0.9,25,76
2018-02-19,33,”≈,20,14,16,0.9,26,48
2018-02-20,68,¡º,49,44,14,0.9,21,74
2018-02-21,48,”≈,33,30,13,0.8,22,73
2018-02-22,77,¡º,56,59,13,0.8,27,74
2018-02-23,39,”≈,21,37,15,0.7,27,77
2018-02-24,82,¡º,60,55,13,0.9,46,48
2018-02-25,98,¡º,73,73,15,0.8,29,81
2018-02-26,44,”≈,30,44,15,0.7,33,82
2018-02-27,62,¡º,44,55,15,0.8,42,70
2018-02-28,49,”≈,34,32,14,0.9,26,74
2018-03-01,83,¡º,61,64,13,1.1,36,82
2018-03-02,60,¡º,43,49,12,0.8,29,72
2018-03-03,62,¡º,44,47,15,0.9,36,71
2018-03-04,64,¡º,46,54,14,1.1,42,70
2018-03-05,41,”≈,19,27,14,0.7,23,82
2018-03-06,48,”≈,29,48,15,0.7,38,78
2018-03-07,54,¡º,25,21,16,0.7,43,55
2018-03-08,59,¡º,42,43,14,0.8,35,83
2018-03-09,118,«·∂»Œ€»æ,89,86,15,1,37,110
2018-03-10,77,¡º,56,68,17,0.8,42,85
2018-03-11,75,¡º,55,80,16,0.8,50,89
2018-03-12,70,¡º,41,68,13,0.8,56,93
2018-03-13,68,¡º,39,71,12,0.6,54,112
2018-03-14,67,¡º,41,62,13,0.8,53,72
2018-03-15,51,¡º,34,46,14,0.7,37,101
2018-03-16,54,¡º,38,45,13,0.6,31,74
2018-03-17,62,¡º,44,60,10,0.5,37,89
2018-03-18,53,¡º,31,33,14,0.7,42,61
2018-03-19,43,”≈,30,24,8,0.6,26,60
2018-03-20,68,¡º,49,38,7,0.8,22,75
2018-03-21,70,¡º,51,51,7,0.8,28,80
2018-03-22,56,¡º,39,49,7,0.7,25,107
2018-03-23,65,¡º,47,74,8,0.8,31,116
2018-03-24,82,¡º,60,112,13,0.9,45,100
2018-03-25,81,¡º,57,112,9,1,43,105
2018-03-26,80,¡º,51,90,10,0.9,38,135
2018-03-27,70,¡º,50,90,9,0.8,39,122
2018-03-28,74,¡º,47,91,10,0.8,35,128
2018-03-29,85,¡º,63,111,17,0.9,45,130
2018-03-30,69,¡º,50,83,10,0.9,36,102
2018-03-31,67,¡º,48,80,10,0.7,35,119
2018-04-01,84,¡º,62,101,13,0.9,35,132
2018-04-02,60,¡º,43,65,12,0.9,25,107
2018-04-03,62,¡º,36,55,12,0.8,25,114
2018-04-04,74,¡º,54,68,12,0.7,28,46
2018-04-05,64,¡º,46,69,8,0.8,27,65
2018-04-06,93,¡º,47,136,9,0.7,18,95
2018-04-07,64,¡º,22,77,10,0.6,25,110
2018-04-08,64,¡º,25,78,9,0.5,30,113
2018-04-09,74,¡º,36,97,9,0.5,33,113
2018-04-10,74,¡º,36,82,11,0.6,30,128
2018-04-11,0,Œﬁ,0,0,16,0.8,39,166
2018-04-12,92,¡º,68,110,16,0.7,30,116
2018-04-13,39,”≈,24,39,12,0.5,28,77
2018-04-14,80,¡º,59,54,15,0.7,23,69
2018-04-15,84,¡º,47,118,11,0.7,27,128
2018-04-16,97,¡º,57,143,16,0.7,40,128
2018-04-17,90,¡º,54,129,12,0.6,29,137
2018-04-18,78,¡º,48,105,10,0.7,38,131
2018-04-19,86,¡º,51,104,15,0.6,36,143
2018-04-20,93,¡º,56,108,13,0.7,36,151
2018-04-21,58,¡º,34,65,10,0.7,35,78
2018-04-22,53,¡º,30,56,11,0.7,32,76
2018-04-23,40,”≈,22,27,16,0.9,32,40
2018-04-24,53,¡º,37,43,9,0.8,22,88
2018-04-25,89,¡º,48,70,9,0.7,29,146
2018-04-26,88,¡º,61,91,8,0.8,40,145
2018-04-27,88,¡º,59,84,9,0.9,39,145
2018-04-28,116,«·∂»Œ€»æ,69,100,11,0.7,34,177
2018-04-29,70,¡º,51,82,7,0.7,34,100
2018-04-30,54,¡º,29,51,6,0.7,22,104
2018-05-01,40,”≈,22,34,7,0.6,21,79
2018-05-02,71,¡º,50,69,7,0.7,16,125
2018-05-03,75,¡º,28,56,8,0.6,27,130
2018-05-04,73,¡º,25,53,7,0.5,33,127
2018-05-05,40,”≈,21,40,6,0.6,25,58
2018-05-06,30,”≈,15,30,6,0.4,16,58
2018-05-07,38,”≈,24,26,8,0.5,17,75
2018-05-08,66,¡º,32,54,5,0.6,21,119
2018-05-09,85,¡º,44,76,13,0.8,31,141
2018-05-10,73,¡º,42,71,10,0.5,26,127
2018-05-11,67,¡º,46,84,10,0.6,35,100
2018-05-12,68,¡º,49,67,9,1,34,63
2018-05-13,52,¡º,33,54,8,1,27,98
2018-05-14,54,¡º,31,57,10,0.7,21,81
2018-05-15,47,”≈,26,47,8,0.5,22,83
2018-05-16,52,¡º,29,53,8,0.5,27,90
2018-05-17,61,¡º,24,46,7,0.6,26,113
2018-05-18,62,¡º,37,56,12,0.7,24,114
2018-05-19,48,”≈,33,42,9,0.9,28,48
2018-05-20,38,”≈,26,36,9,0.7,27,54
2018-05-21,42,”≈,27,42,9,0.6,27,75
2018-05-22,42,”≈,29,41,8,0.7,28,62
2018-05-23,72,¡º,33,93,9,0.6,22,126
2018-05-24,74,¡º,42,98,11,0.7,28,117
2018-05-25,85,¡º,63,108,15,1,39,107
2018-05-26,65,¡º,47,59,10,1.4,36,72
2018-05-27,73,¡º,53,84,8,0.8,25,86
2018-05-28,74,¡º,52,97,9,0.9,30,115
2018-05-29,98,¡º,73,113,13,1,35,82
2018-05-30,119,«·∂»Œ€»æ,90,136,13,1.3,42,99
2018-05-31,61,¡º,33,53,7,0.7,26,113
2018-06-01,90,¡º,48,69,9,0.7,27,148
2018-06-02,80,¡º,58,84,11,0.9,30,136
2018-06-03,83,¡º,40,58,11,0.6,28,139
2018-06-04,93,¡º,49,78,11,0.7,36,151
2018-06-05,56,¡º,38,62,9,0.6,44,98
2018-06-06,65,¡º,36,56,12,0.6,33,118
2018-06-07,62,¡º,44,68,12,0.7,32,110
2018-06-08,63,¡º,44,64,11,0.7,36,107
2018-06-09,57,¡º,40,56,11,0.7,38,68
2018-06-10,62,¡º,39,52,8,0.7,30,114
2018-06-11,83,¡º,34,52,9,0.7,30,139
2018-06-12,56,¡º,28,49,11,0.6,43,107
2018-06-13,63,¡º,32,55,13,0.5,35,115
2018-06-14,105,«·∂»Œ€»æ,52,77,12,0.7,23,165
2018-06-15,93,¡º,50,77,17,0.6,29,151
2018-06-16,68,¡º,30,61,10,0.3,26,121
2018-06-17,82,¡º,36,68,12,0.5,26,138
2018-06-18,77,¡º,39,67,13,0.5,25,132
2018-06-19,70,¡º,38,63,12,0.5,28,123
2018-06-20,42,”≈,18,25,11,0.6,26,84
2018-06-21,78,¡º,24,37,10,0.5,29,133
2018-06-22,51,¡º,21,28,12,0.5,32,101
2018-06-23,50,”≈,18,26,8,0.5,25,100
2018-06-24,51,¡º,32,51,11,0.6,30,93
2018-06-25,39,”≈,20,39,9,0.5,27,71
2018-06-26,34,”≈,13,28,8,0.3,19,68
2018-06-27,36,”≈,16,33,7,0.3,20,72
2018-06-28,39,”≈,17,32,7,0.5,21,77
2018-06-29,67,¡º,20,30,7,0.5,17,120
2018-06-30,37,”≈,21,36,10,0.5,24,73
2018-07-01,35,”≈,14,25,8,0.5,18,70
2018-07-02,38,”≈,15,25,9,0.5,18,76
2018-07-03,49,”≈,34,44,7,0.7,19,90
2018-07-04,37,”≈,19,32,12,0.6,21,73
2018-07-05,38,”≈,20,38,8,0.6,21,62
2018-07-06,35,”≈,12,21,8,0.5,20,69
2018-07-07,50,”≈,23,34,8,0.5,17,99
2018-07-08,47,”≈,27,45,9,0.5,18,93
2018-07-09,36,”≈,17,36,10,0.5,18,69
2018-07-10,59,¡º,22,44,14,0.5,19,110
2018-07-11,41,”≈,18,44,9,0.5,14,63
2018-07-12,34,”≈,13,29,7,0.5,15,67
2018-07-13,30,”≈,9,22,8,0.3,13,60
2018-07-14,45,”≈,18,39,14,0.5,17,89
2018-07-15,46,”≈,23,44,12,0.5,19,91
2018-07-16,50,”≈,24,50,11,0.5,23,87
2018-07-17,36,”≈,16,36,12,0.5,16,72
2018-07-18,66,¡º,22,49,10,0.5,20,119
2018-07-19,87,¡º,28,58,11,0.5,21,144
2018-07-20,92,¡º,29,57,11,0.5,21,150
2018-07-21,69,¡º,45,65,10,0.5,19,103
2018-07-22,39,”≈,16,39,10,0.5,16,61
2018-07-23,45,”≈,21,41,8,0.5,13,89
2018-07-24,37,”≈,19,36,8,0.5,19,73
2018-07-25,32,”≈,18,32,9,0.5,19,63
2018-07-26,42,”≈,16,33,8,0.5,16,83
2018-07-27,50,”≈,15,30,8,0.5,15,100
2018-07-28,63,¡º,22,37,8,0.5,16,115
2018-07-29,70,¡º,31,51,8,0.6,17,123
2018-07-30,80,¡º,35,55,10,0.6,18,135
2018-07-31,71,¡º,28,47,8,0.6,18,125
2018-08-01,69,¡º,35,57,7,0.6,24,122
2018-08-02,62,¡º,27,47,15,0.6,20,114
2018-08-03,34,”≈,20,33,9,0.5,14,68
2018-08-04,35,”≈,13,22,8,0.5,14,69
2018-08-05,55,¡º,25,43,8,0.6,18,106
2018-08-06,48,”≈,20,38,7,0.5,15,96
2018-08-07,80,¡º,39,62,10,0.6,21,136
2018-08-08,75,¡º,33,58,14,0.5,19,129
2018-08-09,70,¡º,39,62,12,0.5,21,123
2018-08-10,75,¡º,41,67,16,0.5,22,129
2018-08-11,107,«·∂»Œ€»æ,46,76,15,0.6,24,167
2018-08-12,52,¡º,32,54,12,0.7,21,79
2018-08-13,33,”≈,11,21,8,0.5,19,65
2018-08-14,50,”≈,16,35,7,0.5,17,99
2018-08-15,47,”≈,18,34,7,0.5,16,94
2018-08-16,46,”≈,23,40,9,0.5,16,91
2018-08-17,35,”≈,5,10,7,0.5,12,69
2018-08-18,46,”≈,18,29,8,0.5,14,92
2018-08-19,37,”≈,21,34,8,0.5,20,74
2018-08-20,46,”≈,24,39,10,0.6,16,91
2018-08-21,49,”≈,26,39,9,0.6,15,97
2018-08-22,47,”≈,21,40,6,0.5,13,93
2018-08-23,72,¡º,25,42,11,0.6,13,126
2018-08-24,102,«·∂»Œ€»æ,32,57,11,0.9,20,162
2018-08-25,54,¡º,35,58,7,0.9,25,78
2018-08-26,38,”≈,21,36,7,0.6,16,75
2018-08-27,49,”≈,20,41,10,0.5,19,97
2018-08-28,37,”≈,12,33,7,0.5,22,73
2018-08-29,62,¡º,17,41,10,0.5,17,114
2018-08-30,42,”≈,17,35,12,0.5,16,84
2018-08-31,36,”≈,11,25,7,0.6,15,71
2018-09-01,34,”≈,12,25,9,0.5,18,67
2018-09-02,36,”≈,17,31,7,0.6,16,71
2018-09-03,52,¡º,20,37,6,0.6,14,102
2018-09-04,86,¡º,36,63,8,1,24,143
2018-09-05,85,¡º,36,75,12,0.9,21,142
2018-09-06,87,¡º,43,82,12,1,27,144
2018-09-07,55,¡º,37,59,8,1,23,80
2018-09-08,55,¡º,23,45,7,0.6,20,106
2018-09-09,66,¡º,27,51,7,0.6,23,119
2018-09-10,62,¡º,29,53,8,0.7,22,114
2018-09-11,54,¡º,28,57,12,0.6,28,88
2018-09-12,59,¡º,26,52,13,0.6,24,110
2018-09-13,52,¡º,33,54,7,0.7,24,98
2018-09-14,72,¡º,44,76,8,0.9,31,126
2018-09-15,92,¡º,59,90,7,1,29,150
2018-09-16,56,¡º,26,46,6,0.6,18,107
2018-09-17,30,”≈,10,23,5,0.7,23,51
2018-09-18,46,”≈,20,35,9,0.6,23,92
2018-09-19,40,”≈,12,29,7,0.5,21,79
2018-09-20,45,”≈,26,44,9,0.7,25,61
2018-09-21,40,”≈,27,36,7,1,20,80
2018-09-22,57,¡º,32,52,8,1,29,64
2018-09-23,69,¡º,40,71,11,1,33,122
2018-09-24,90,¡º,36,69,14,0.7,26,148
2018-09-25,60,¡º,24,49,12,0.5,20,112
2018-09-26,44,”≈,19,47,6,0.5,25,88
2018-09-27,52,¡º,26,53,8,0.6,32,95
2018-09-28,54,¡º,33,54,17,0.6,28,98
2018-09-29,88,¡º,47,78,10,0.7,40,145
2018-09-30,82,¡º,42,75,12,0.7,24,138
2018-10-01,68,¡º,31,69,10,0.6,30,121
2018-10-02,74,¡º,28,57,8,0.6,32,128
2018-10-03,95,¡º,42,73,14,0.6,34,153
2018-10-04,90,¡º,39,68,15,0.6,30,147
2018-10-05,80,¡º,36,59,11,0.6,20,135
2018-10-06,100,¡º,44,73,9,0.7,32,160
2018-10-07,117,«·∂»Œ€»æ,63,94,21,0.9,31,178
2018-10-08,79,¡º,50,88,11,0.7,26,134
2018-10-09,55,¡º,39,54,9,0.7,25,98
2018-10-10,51,¡º,27,51,9,0.6,21,84
2018-10-11,60,¡º,32,58,12,0.6,32,112
2018-10-12,72,¡º,46,69,16,0.6,37,126
2018-10-13,59,¡º,38,60,10,0.5,35,110
2018-10-14,56,¡º,31,60,11,0.5,43,65
2018-10-15,40,”≈,24,38,12,0.5,28,80
2018-10-16,60,¡º,34,52,9,0.6,24,111
2018-10-17,75,¡º,43,65,6,0.6,36,129
2018-10-18,55,¡º,32,58,6,0.5,33,105
2018-10-19,53,¡º,24,53,16,0.5,37,103
2018-10-20,54,¡º,33,53,12,0.5,43,95
2018-10-21,47,”≈,23,40,10,0.5,37,90
2018-10-22,38,”≈,26,32,7,0.5,29,57
2018-10-23,63,¡º,41,58,6,0.6,29,115
2018-10-24,75,¡º,49,70,12,0.6,37,129
2018-10-25,70,¡º,51,75,7,0.7,42,73
2018-10-26,59,¡º,37,68,8,0.7,29,104
2018-10-27,64,¡º,25,77,9,0.5,36,104
2018-10-28,67,¡º,19,53,7,0.3,33,120
2018-10-29,77,¡º,28,65,8,0.5,33,132
2018-10-30,83,¡º,61,105,17,0.9,59,119
2018-10-31,92,¡º,68,100,10,0.7,49,122
2018-11-01,67,¡º,41,60,8,0.5,35,120
2018-11-02,59,¡º,29,53,6,0.5,47,90
2018-11-03,55,¡º,24,44,7,0.5,44,85
2018-11-04,47,”≈,28,46,6,0.5,37,91
2018-11-05,44,”≈,26,40,6,0.5,35,62
2018-11-06,37,”≈,21,33,6,0.5,29,54
2018-11-07,35,”≈,11,15,7,0.5,28,50
2018-11-08,32,”≈,13,19,7,0.6,25,60
2018-11-09,49,”≈,24,35,9,0.6,30,97
2018-11-10,75,¡º,55,64,8,0.6,43,111
2018-11-11,77,¡º,56,65,6,0.9,34,65
2018-11-12,38,”≈,24,37,7,0.6,30,69
2018-11-13,62,¡º,38,51,8,0.6,32,114
2018-11-14,55,¡º,38,55,7,0.5,44,85
2018-11-15,58,¡º,33,45,7,0.5,46,56
2018-11-16,47,”≈,23,30,7,0.5,22,94
2018-11-17,47,”≈,30,44,7,0.9,37,59
2018-11-18,38,”≈,19,19,7,0.6,30,73
2018-11-19,60,¡º,43,48,9,0.9,31,69
2018-11-20,55,¡º,39,48,7,0.9,35,94
2018-11-21,119,«·∂»Œ€»æ,90,51,9,1.2,33,65
2018-11-22,137,«·∂»Œ€»æ,104,85,12,1.2,40,100
2018-11-23,72,¡º,52,69,11,0.6,37,102
2018-11-24,69,¡º,50,69,10,0.9,44,113
2018-11-25,110,«·∂»Œ€»æ,83,91,16,1,49,97
2018-11-26,129,«·∂»Œ€»æ,98,109,10,1.2,42,87
2018-11-27,87,¡º,64,80,7,1,34,84
2018-11-28,108,«·∂»Œ€»æ,81,91,8,1.2,45,93
2018-11-29,103,«·∂»Œ€»æ,77,90,16,1,50,89
2018-11-30,238,÷ÿ∂»Œ€»æ,188,184,11,1.7,88,74
2018-12-01,209,÷ÿ∂»Œ€»æ,159,176,8,1.9,67,79
2018-12-02,109,«·∂»Œ€»æ,82,91,8,1.4,43,104
2018-12-03,96,¡º,49,65,8,1.4,33,155
2018-12-04,38,”≈,19,27,8,1,30,56
2018-12-05,52,¡º,24,53,7,0.3,30,64
2018-12-06,37,”≈,13,15,8,0.3,23,73
2018-12-07,45,”≈,31,37,7,0.5,26,70
2018-12-08,42,”≈,29,39,9,0.3,31,75
2018-12-09,65,¡º,47,51,9,0.5,41,62
2018-12-10,58,¡º,22,21,9,0.6,46,54
2018-12-11,107,«·∂»Œ€»æ,29,13,10,0.9,41,167
2018-12-12,176,÷–∂»Œ€»æ,133,120,20,1.4,48,114
2018-12-13,162,÷–∂»Œ€»æ,123,124,13,1.2,45,104
2018-12-14,142,«·∂»Œ€»æ,108,112,19,1.2,69,61
2018-12-15,90,¡º,67,81,13,1,71,72
2018-12-16,97,¡º,72,91,11,1,33,100
2018-12-17,92,¡º,68,87,10,0.7,39,118
2018-12-18,65,¡º,43,77,14,0.6,52,99
2018-12-19,82,¡º,52,97,20,0.7,65,62
2018-12-20,97,¡º,72,76,9,0.9,69,55
2018-12-21,102,«·∂»Œ€»æ,76,83,11,1,67,47
2018-12-22,69,¡º,50,72,8,1,53,100
2018-12-23,115,«·∂»Œ€»æ,87,93,11,1,41,104
2018-12-24,109,«·∂»Œ€»æ,82,90,11,1,50,84
2018-12-25,74,¡º,54,65,12,0.7,56,53
2018-12-26,50,”≈,21,20,8,0.7,40,58
2018-12-27,36,”≈,23,36,7,0.3,21,54
2018-12-28,48,”≈,33,44,8,0.5,25,59
2018-12-29,51,¡º,35,51,12,0.5,39,75
2018-12-30,60,¡º,43,47,9,0.5,42,47
2018-12-31,70,¡º,51,49,8,0.6,37,45
2019-01-01,77,¡º,56,58,8,0.5,40,58
