»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-06-16,135,«·∂»Œ€»æ,30,70,24,0.9,26,198
2016-06-17,119,«·∂»Œ€»æ,28,62,18,0.5,16,180
2016-06-18,111,«·∂»Œ€»æ,51,105,20,0.8,20,172
2016-06-19,86,¡º,31,69,14,0.6,18,143
2016-06-20,75,¡º,33,67,12,0.6,18,130
2016-06-21,59,¡º,30,68,11,0.5,14,72
2016-06-22,53,¡º,22,56,11,0.5,20,98
2016-06-23,67,¡º,33,84,10,0.5,16,94
2016-06-24,132,«·∂»Œ€»æ,35,59,14,0.5,15,195
2016-06-25,150,«·∂»Œ€»æ,52,104,17,0.9,24,215
2016-06-26,108,«·∂»Œ€»æ,50,104,12,0.7,18,168
2016-06-27,77,¡º,33,70,12,0.5,14,132
2016-06-28,63,¡º,18,37,15,0.6,17,115
2016-06-29,79,¡º,43,90,12,0.9,16,134
2016-06-30,69,¡º,31,82,11,0.7,16,122
2016-07-01,55,¡º,14,33,11,0.5,14,105
2016-07-02,89,¡º,58,128,16,0.9,23,138
2016-07-03,63,¡º,22,56,14,0.5,14,115
2016-07-04,57,¡º,16,33,11,0.4,12,108
2016-07-05,70,¡º,25,58,16,0.5,18,123
2016-07-06,55,¡º,20,60,20,0.6,23,87
2016-07-07,48,”≈,16,48,12,0.5,14,77
2016-07-08,39,”≈,15,39,13,0.4,12,37
2016-07-09,32,”≈,13,32,16,0.5,12,45
2016-07-10,37,”≈,13,33,15,0.5,14,73
2016-07-11,34,”≈,14,34,14,0.6,13,49
2016-07-12,44,”≈,16,44,18,0.6,20,84
2016-07-13,36,”≈,17,36,14,0.6,18,57
2016-07-14,45,”≈,14,31,16,0.5,17,90
2016-07-15,51,¡º,12,28,14,0.6,14,101
2016-07-16,87,¡º,43,76,14,1,20,144
2016-07-17,81,¡º,46,92,11,1,18,137
2016-07-18,70,¡º,38,89,12,0.9,13,123
2016-07-19,47,”≈,21,47,12,0.6,12,78
2016-07-20,69,¡º,26,55,10,0.8,12,122
2016-07-21,50,”≈,17,41,10,0.8,14,99
2016-07-22,49,”≈,23,40,7,0.7,12,98
2016-07-23,65,¡º,26,53,7,0.8,15,118
2016-07-24,71,¡º,35,66,7,0.9,14,125
2016-07-25,91,¡º,40,69,8,1,12,149
2016-07-26,55,¡º,28,54,9,0.7,14,105
2016-07-27,116,«·∂»Œ€»æ,50,87,9,1.1,20,177
2016-07-28,73,¡º,32,57,7,0.9,21,127
2016-07-29,85,¡º,35,72,7,0.9,16,141
2016-07-30,99,¡º,46,78,8,1.1,16,158
2016-07-31,63,¡º,25,50,8,0.8,14,115
2016-08-01,40,”≈,11,32,9,0.8,10,80
2016-08-02,30,”≈,13,30,10,0.6,11,51
2016-08-03,29,”≈,13,29,10,0.5,11,54
2016-08-04,43,”≈,16,21,10,0.4,10,86
2016-08-05,41,”≈,17,29,10,0.5,10,82
2016-08-06,34,”≈,15,27,8,0.5,10,68
2016-08-07,38,”≈,22,38,7,0.6,14,59
2016-08-08,26,”≈,10,23,7,0.5,10,52
2016-08-09,28,”≈,11,24,10,0.5,10,55
2016-08-10,41,”≈,21,36,12,0.6,11,82
2016-08-11,35,”≈,18,35,10,0.5,10,58
2016-08-12,46,”≈,22,38,9,0.5,10,91
2016-08-13,44,”≈,18,33,10,0.6,12,88
2016-08-14,56,¡º,20,37,11,0.6,15,107
2016-08-15,46,”≈,22,42,10,0.6,16,92
2016-08-16,60,¡º,11,29,10,0.8,15,112
2016-08-17,85,¡º,15,36,14,0.7,19,142
2016-08-18,62,¡º,19,40,11,0.7,17,114
2016-08-19,99,¡º,30,54,10,0.8,18,158
2016-08-20,40,”≈,23,34,8,1.1,22,80
2016-08-21,32,”≈,22,30,8,0.9,17,60
2016-08-22,60,¡º,18,35,9,0.7,18,112
2016-08-23,95,¡º,26,57,16,0.7,39,154
2016-08-24,131,«·∂»Œ€»æ,23,52,17,0.7,32,194
2016-08-25,98,¡º,20,44,14,0.6,21,157
2016-08-26,77,¡º,12,36,13,0.4,26,132
2016-08-27,105,«·∂»Œ€»æ,20,49,18,0.7,32,165
2016-08-28,152,÷–∂»Œ€»æ,40,82,28,1,41,217
2016-08-29,128,«·∂»Œ€»æ,21,54,23,0.9,33,190
2016-08-30,104,«·∂»Œ€»æ,27,65,23,0.8,37,164
2016-08-31,114,«·∂»Œ€»æ,45,98,27,1,32,175
2016-09-01,94,¡º,51,101,17,1,30,152
2016-09-02,96,¡º,35,75,22,1,41,155
2016-09-03,156,÷–∂»Œ€»æ,51,100,28,1.1,39,221
2016-09-04,111,«·∂»Œ€»æ,82,138,28,1.3,46,172
2016-09-05,156,÷–∂»Œ€»æ,71,132,25,1.3,36,221
2016-09-06,114,«·∂»Œ€»æ,86,156,26,1.4,42,170
2016-09-07,60,¡º,37,70,15,0.8,30,103
2016-09-08,98,¡º,47,90,18,0.8,34,157
2016-09-09,130,«·∂»Œ€»æ,71,122,25,1.3,35,192
2016-09-10,85,¡º,51,90,22,1,31,142
2016-09-11,107,«·∂»Œ€»æ,49,90,28,1.1,34,167
2016-09-12,85,¡º,38,69,20,0.9,33,142
2016-09-13,85,¡º,47,83,20,1,34,142
2016-09-14,90,¡º,44,82,20,1,28,147
2016-09-15,51,¡º,24,41,17,0.6,20,101
2016-09-16,43,”≈,10,20,12,0.4,15,85
2016-09-17,54,¡º,26,48,16,0.6,24,104
2016-09-18,54,¡º,17,50,16,0.6,23,104
2016-09-19,68,¡º,13,48,17,0.6,23,121
2016-09-20,90,¡º,18,48,21,0.6,32,148
2016-09-21,80,¡º,30,66,27,0.9,46,136
2016-09-22,66,¡º,19,40,16,0.5,25,119
2016-09-23,76,¡º,23,44,17,0.6,22,131
2016-09-24,92,¡º,26,46,19,0.6,22,150
2016-09-25,65,¡º,20,38,17,0.6,23,118
2016-09-26,47,”≈,21,41,17,0.6,22,94
2016-09-27,49,”≈,21,36,12,0.5,20,98
2016-09-28,30,”≈,13,26,12,0.6,20,59
2016-09-29,41,”≈,16,35,12,0.4,28,82
2016-09-30,48,”≈,20,43,13,0.6,38,74
2016-10-01,39,”≈,10,21,10,0.5,25,77
2016-10-02,31,”≈,7,15,10,0.5,24,62
2016-10-03,64,¡º,31,53,23,0.8,31,116
2016-10-04,79,¡º,35,63,25,0.8,36,134
2016-10-05,63,¡º,44,76,14,0.8,30,98
2016-10-06,52,¡º,12,32,7,0.2,12,102
2016-10-07,41,”≈,19,38,9,0.4,24,82
2016-10-08,60,¡º,31,59,16,0.8,28,111
2016-10-09,46,”≈,16,35,10,0.4,22,92
2016-10-10,50,”≈,26,50,18,0.4,39,86
2016-10-11,60,¡º,33,65,19,0.6,48,79
2016-10-12,80,¡º,59,96,18,0.8,44,132
2016-10-13,65,¡º,42,68,15,0.6,32,117
2016-10-14,75,¡º,45,73,18,0.7,35,129
2016-10-15,81,¡º,22,36,10,0.4,18,137
2016-10-16,41,”≈,27,41,9,0.5,32,64
2016-10-17,77,¡º,56,81,18,1,40,128
2016-10-18,71,¡º,36,60,15,0.6,37,125
2016-10-19,57,¡º,28,57,22,0.6,30,108
2016-10-20,48,”≈,14,32,11,0.4,22,96
2016-10-21,60,¡º,12,18,8,0.6,25,111
2016-10-22,45,”≈,31,45,11,0.7,31,60
2016-10-23,46,”≈,27,46,19,0.9,36,54
2016-10-24,59,¡º,32,40,19,1,47,30
2016-10-25,59,¡º,28,45,16,1.1,47,96
2016-10-26,49,”≈,27,44,15,0.8,39,90
2016-10-27,43,”≈,16,41,9,0.5,21,85
2016-10-28,43,”≈,29,42,19,0.9,34,53
2016-10-29,57,¡º,29,55,30,1,45,50
2016-10-30,61,¡º,38,71,16,1,40,78
2016-10-31,40,”≈,26,40,13,0.7,30,42
2016-11-01,52,¡º,29,46,23,1,41,58
2016-11-02,70,¡º,51,83,18,1.1,48,72
2016-11-03,103,«·∂»Œ€»æ,77,114,22,1.2,43,106
2016-11-04,63,¡º,45,76,20,0.9,33,90
2016-11-05,95,¡º,71,121,20,1.4,49,82
2016-11-06,145,«·∂»Œ€»æ,111,156,12,1.3,30,100
2016-11-07,90,¡º,67,100,14,1.1,40,52
2016-11-08,55,¡º,39,60,20,0.9,32,64
2016-11-09,55,¡º,30,59,32,1.4,44,63
2016-11-10,58,¡º,40,66,16,0.8,33,68
2016-11-11,72,¡º,45,93,18,0.9,38,69
2016-11-12,95,¡º,67,134,37,1.4,76,70
2016-11-13,99,¡º,74,136,29,1.6,74,102
2016-11-14,149,«·∂»Œ€»æ,114,196,30,2,61,102
2016-11-15,62,¡º,26,73,35,0.9,30,82
2016-11-16,52,¡º,22,53,21,0.7,28,82
2016-11-17,62,¡º,25,57,17,0.9,24,114
2016-11-18,78,¡º,57,88,19,1.2,51,49
2016-11-19,135,«·∂»Œ€»æ,103,179,24,1.6,47,34
2016-11-20,43,”≈,18,43,10,0.8,19,81
2016-11-21,41,”≈,17,36,10,0.8,26,82
2016-11-22,42,”≈,29,41,17,1,24,61
2016-11-23,53,¡º,37,55,26,1.1,31,50
2016-11-24,88,¡º,65,109,36,1.3,50,47
2016-11-25,109,«·∂»Œ€»æ,82,123,54,1.8,64,66
2016-11-26,124,«·∂»Œ€»æ,94,123,37,1.5,68,40
2016-11-27,183,÷–∂»Œ€»æ,138,216,48,1.9,70,48
2016-11-28,63,¡º,36,74,36,1.2,50,60
2016-11-29,80,¡º,59,102,55,1.4,57,70
2016-11-30,90,¡º,67,116,37,1.3,59,54
2016-12-01,163,÷–∂»Œ€»æ,124,210,39,1.8,77,68
2016-12-02,139,«·∂»Œ€»æ,106,171,53,2.1,83,84
2016-12-03,112,«·∂»Œ€»æ,84,133,38,1.3,64,69
2016-12-04,149,«·∂»Œ€»æ,114,194,33,1.6,69,77
2016-12-05,145,«·∂»Œ€»æ,111,189,37,1.6,62,41
2016-12-06,72,¡º,52,94,26,1.1,46,69
2016-12-07,108,«·∂»Œ€»æ,81,148,40,1.4,72,74
2016-12-08,142,«·∂»Œ€»æ,108,197,42,1.5,69,93
2016-12-09,53,¡º,22,56,20,0.8,34,64
2016-12-10,52,¡º,23,47,23,0.9,41,61
2016-12-11,55,¡º,28,59,28,1,42,70
2016-12-12,44,”≈,23,44,18,0.8,34,66
2016-12-13,37,”≈,23,34,12,1,29,58
2016-12-14,51,¡º,29,52,20,0.9,32,68
2016-12-15,145,«·∂»Œ€»æ,111,157,42,1.6,72,54
2016-12-16,82,¡º,60,96,40,1.4,52,58
2016-12-17,110,«·∂»Œ€»æ,83,121,38,1.3,55,68
2016-12-18,137,«·∂»Œ€»æ,104,180,50,1.5,91,52
2016-12-19,195,÷–∂»Œ€»æ,146,248,54,2.4,111,44
2016-12-20,163,÷–∂»Œ€»æ,124,206,26,1.8,52,111
2016-12-21,78,¡º,57,86,14,1.4,37,84
2016-12-22,115,«·∂»Œ€»æ,87,124,22,1.9,54,48
2016-12-23,104,«·∂»Œ€»æ,78,139,34,1.8,57,53
2016-12-24,42,”≈,17,39,26,0.8,33,67
2016-12-25,34,”≈,13,28,18,0.6,27,67
2016-12-26,46,”≈,32,40,15,1.2,34,49
2016-12-27,53,¡º,34,56,26,1.1,30,66
2016-12-28,83,¡º,61,110,36,1.7,56,84
2016-12-29,84,¡º,62,102,39,1.6,56,58
2016-12-30,82,¡º,60,105,48,1.4,56,73
2016-12-31,140,«·∂»Œ€»æ,107,192,58,1.9,86,68
2017-01-01,127,«·∂»Œ€»æ,96,162,54,1.7,68,90
2017-01-02,172,÷–∂»Œ€»æ,130,222,61,2.3,76,97
2017-01-03,202,÷ÿ∂»Œ€»æ,152,262,54,2.5,76,77
2017-01-04,212,÷ÿ∂»Œ€»æ,162,265,36,2.8,74,61
2017-01-05,57,¡º,34,60,18,1.2,27,96
2017-01-06,54,¡º,31,54,19,1.2,43,50
2017-01-07,37,”≈,15,18,13,0.9,30,66
2017-01-08,53,¡º,39,48,19,1.5,37,53
2017-01-09,129,«·∂»Œ€»æ,99,149,44,2.4,68,59
2017-01-10,122,«·∂»Œ€»æ,92,170,38,2.3,65,67
2017-01-11,71,¡º,52,94,38,1.3,54,64
2017-01-12,171,÷–∂»Œ€»æ,130,206,44,1.9,66,70
2017-01-13,145,«·∂»Œ€»æ,108,176,41,1.9,58,64
2017-01-14,50,”≈,23,52,32,1.1,37,66
2017-01-15,39,”≈,20,39,24,0.6,29,65
2017-01-16,66,¡º,41,71,41,1,53,58
2017-01-17,66,¡º,49,76,44,1.1,54,83
2017-01-18,103,«·∂»Œ€»æ,78,112,34,1.4,58,76
2017-01-19,147,«·∂»Œ€»æ,111,166,34,1.6,57,61
2017-01-20,54,¡º,18,58,26,0.6,26,78
2017-01-21,65,¡º,46,79,39,0.9,40,63
2017-01-22,52,¡º,28,54,34,0.9,37,72
2017-01-23,52,¡º,32,54,34,1,38,72
2017-01-24,41,”≈,24,41,29,0.6,30,79
2017-01-25,70,¡º,52,74,36,0.9,33,107
2017-01-26,102,«·∂»Œ€»æ,78,106,30,1.1,27,105
2017-01-27,88,¡º,64,111,24,1.2,22,92
2017-01-28,47,”≈,19,47,22,0.5,17,70
2017-01-29,46,”≈,31,42,14,1,21,56
2017-01-30,41,”≈,17,35,16,0.6,11,83
2017-01-31,40,”≈,26,40,25,0.8,25,78
2017-02-01,85,¡º,61,78,25,1.1,24,104
2017-02-02,55,¡º,37,60,30,1,33,90
2017-02-03,50,”≈,31,50,27,0.8,30,64
2017-02-04,83,¡º,62,85,15,1,35,41
2017-02-05,147,«·∂»Œ€»æ,113,150,34,1.6,50,96
2017-02-06,83,¡º,61,89,27,1.2,34,97
2017-02-07,47,”≈,31,48,18,0.7,31,68
2017-02-08,68,¡º,51,67,24,1.2,40,67
2017-02-09,60,¡º,40,70,24,1.1,40,82
2017-02-10,57,¡º,35,66,30,0.9,46,79
2017-02-11,85,¡º,64,99,48,1.2,56,100
2017-02-12,134,«·∂»Œ€»æ,104,142,54,1.4,69,96
2017-02-13,121,«·∂»Œ€»æ,93,135,43,1.3,70,108
2017-02-14,119,«·∂»Œ€»æ,91,128,31,1.4,49,97
2017-02-15,112,«·∂»Œ€»æ,86,122,31,1.2,38,162
2017-02-16,118,«·∂»Œ€»æ,90,134,29,1.4,54,85
2017-02-17,51,¡º,20,52,17,0.6,23,86
2017-02-18,55,¡º,32,60,25,0.7,40,87
2017-02-19,109,«·∂»Œ€»æ,85,120,27,1.3,54,104
2017-02-20,78,¡º,36,103,14,0.8,20,91
2017-02-21,45,”≈,17,36,10,0.7,18,90
2017-02-22,107,«·∂»Œ€»æ,85,92,21,1.2,44,75
2017-02-23,113,«·∂»Œ€»æ,85,104,32,1.3,50,112
2017-02-24,95,¡º,72,98,35,1.1,53,119
2017-02-25,125,«·∂»Œ€»æ,96,130,46,1.2,60,114
2017-02-26,60,¡º,42,62,28,1,47,88
2017-02-27,77,¡º,56,71,33,0.9,44,133
2017-02-28,108,«·∂»Œ€»æ,82,102,35,1,48,144
2017-03-01,77,¡º,55,76,20,0.9,34,86
2017-03-02,58,¡º,40,68,22,0.9,44,98
2017-03-03,85,¡º,65,90,31,1,59,101
2017-03-04,145,«·∂»Œ€»æ,111,149,48,1.4,82,156
2017-03-05,108,«·∂»Œ€»æ,76,115,30,1.2,50,102
2017-03-06,60,¡º,33,63,23,1,40,113
2017-03-07,60,¡º,43,67,26,1,43,97
2017-03-08,72,¡º,50,96,27,1,54,98
2017-03-09,107,«·∂»Œ€»æ,82,118,44,1.2,67,124
2017-03-10,137,«·∂»Œ€»æ,104,140,40,1.4,75,171
2017-03-11,108,«·∂»Œ€»æ,81,111,26,1.2,55,100
2017-03-12,92,¡º,67,118,27,1.1,40,109
2017-03-13,56,¡º,18,62,17,0.7,28,95
2017-03-14,56,¡º,28,57,26,1,46,108
2017-03-15,68,¡º,41,64,25,0.9,47,122
2017-03-16,85,¡º,43,60,29,1,38,142
2017-03-17,85,¡º,44,62,24,1,38,143
2017-03-18,85,¡º,38,50,18,0.8,29,143
2017-03-19,69,¡º,37,54,23,0.9,36,123
2017-03-20,84,¡º,38,48,11,0.9,32,141
2017-03-21,59,¡º,35,66,17,1,43,106
2017-03-22,55,¡º,26,52,24,0.9,34,106
2017-03-23,54,¡º,24,42,15,0.7,33,105
2017-03-24,60,¡º,32,50,19,0.7,38,113
2017-03-25,88,¡º,67,96,16,0.9,38,106
2017-03-26,72,¡º,53,93,18,0.7,40,97
2017-03-27,75,¡º,54,85,32,0.7,47,117
2017-03-28,60,¡º,42,62,17,0.7,24,110
2017-03-29,67,¡º,31,42,13,0.7,27,121
2017-03-30,73,¡º,43,55,19,0.8,39,128
2017-03-31,83,¡º,48,70,12,0.8,39,140
2017-04-01,84,¡º,57,93,20,0.8,49,141
2017-04-02,90,¡º,66,109,25,1.1,48,136
2017-04-03,107,«·∂»Œ€»æ,59,93,18,0.9,36,168
2017-04-04,61,¡º,44,69,15,0.9,31,107
2017-04-05,67,¡º,50,60,16,1.2,42,91
2017-04-06,101,«·∂»Œ€»æ,76,99,23,1.3,52,105
2017-04-07,60,¡º,44,62,13,1,38,106
2017-04-08,68,¡º,60,88,12,0.9,34,116
2017-04-09,62,¡º,26,73,11,0.7,26,99
2017-04-10,56,¡º,29,62,14,0.7,47,82
2017-04-11,92,¡º,46,76,22,1,41,151
2017-04-12,75,¡º,28,78,20,0.8,41,131
2017-04-13,80,¡º,42,90,16,0.8,31,136
2017-04-14,75,¡º,39,71,16,0.8,31,130
2017-04-15,96,¡º,72,122,32,1.2,53,144
2017-04-16,111,«·∂»Œ€»æ,63,98,31,1.2,37,173
2017-04-17,80,¡º,42,114,17,0.8,24,128
2017-04-18,86,¡º,32,121,17,0.6,30,121
2017-04-19,79,¡º,29,95,19,0.7,28,135
2017-04-20,72,¡º,30,79,15,0.6,26,127
2017-04-21,70,¡º,52,77,22,0.9,44,119
2017-04-22,82,¡º,44,86,18,0.8,41,139
2017-04-23,99,¡º,37,74,21,0.8,26,159
2017-04-24,105,«·∂»Œ€»æ,52,96,21,0.9,35,166
2017-04-25,74,¡º,49,80,14,0.7,29,129
2017-04-26,80,¡º,34,64,15,0.6,32,137
2017-04-27,91,¡º,35,88,23,0.7,48,150
2017-04-28,118,«·∂»Œ€»æ,53,108,36,0.8,39,180
2017-04-29,123,«·∂»Œ€»æ,52,109,28,0.8,34,186
2017-04-30,113,«·∂»Œ€»æ,46,80,18,0.7,25,175
2017-05-01,150,«·∂»Œ€»æ,59,91,25,0.9,34,215
2017-05-02,63,¡º,37,57,15,0.6,20,116
2017-05-03,49,”≈,20,41,12,0.5,16,99
2017-05-04,52,¡º,18,22,8,0.5,14,103
2017-05-05,135,«·∂»Œ€»æ,0,0,12,0.7,22,151
2017-05-06,181,÷–∂»Œ€»æ,0,0,16,0.5,28,137
2017-05-07,189,÷–∂»Œ€»æ,0,0,22,0.8,34,165
2017-05-08,100,¡º,64,148,14,0.7,28,120
2017-05-09,51,¡º,21,26,11,0.5,24,102
2017-05-10,89,¡º,34,82,13,0.7,25,147
2017-05-11,87,¡º,55,92,16,0.9,33,126
2017-05-12,103,«·∂»Œ€»æ,71,149,20,0.9,37,161
2017-05-13,114,«·∂»Œ€»æ,40,106,16,0.7,21,176
2017-05-14,81,¡º,45,114,20,0.9,40,134
2017-05-15,93,¡º,44,84,17,0.7,35,152
2017-05-16,118,«·∂»Œ€»æ,52,73,16,0.8,28,180
2017-05-17,121,«·∂»Œ€»æ,44,67,12,0.6,23,184
2017-05-18,157,÷–∂»Œ€»æ,48,91,17,0.7,25,222
2017-05-19,110,«·∂»Œ€»æ,41,69,21,0.7,30,171
2017-05-20,89,¡º,37,56,16,0.7,20,147
2017-05-21,67,¡º,44,56,14,0.7,18,121
2017-05-22,57,¡º,22,44,15,0.6,18,109
2017-05-23,45,”≈,24,36,12,0.8,23,90
2017-05-24,107,«·∂»Œ€»æ,23,45,19,0.8,33,168
2017-05-25,161,÷–∂»Œ€»æ,42,86,24,0.8,32,226
2017-05-26,91,¡º,20,48,13,0.6,24,150
2017-05-27,121,«·∂»Œ€»æ,45,90,19,1.1,28,184
2017-05-28,128,«·∂»Œ€»æ,40,71,16,0.6,22,191
2017-05-29,157,÷–∂»Œ€»æ,55,87,17,0.7,22,222
2017-05-30,130,«·∂»Œ€»æ,52,84,18,0.7,24,194
2017-05-31,130,«·∂»Œ€»æ,62,93,20,1,28,194
2017-06-01,107,«·∂»Œ€»æ,39,70,11,0.6,20,168
2017-06-02,75,¡º,16,58,10,0.4,18,131
2017-06-03,60,¡º,11,38,10,0.3,16,112
2017-06-04,72,¡º,10,28,10,0.4,15,127
2017-06-05,68,¡º,13,33,10,0.4,15,122
2017-06-06,69,¡º,24,27,8,0.6,17,123
2017-06-07,97,¡º,40,60,13,0.8,27,157
2017-06-08,108,«·∂»Œ€»æ,38,72,14,0.8,28,169
2017-06-09,99,¡º,60,101,12,1,36,159
2017-06-10,86,¡º,63,95,11,0.9,32,109
2017-06-11,49,”≈,15,48,10,0.5,16,87
2017-06-12,55,¡º,11,38,13,0.5,22,107
2017-06-13,45,”≈,22,36,12,0.5,20,91
2017-06-14,63,¡º,23,48,14,0.6,24,116
2017-06-15,130,«·∂»Œ€»æ,51,90,15,0.9,27,194
2017-06-16,94,¡º,53,97,16,0.9,28,153
2017-06-17,107,«·∂»Œ€»æ,33,66,12,0.7,23,168
2017-06-18,71,¡º,38,67,11,0.7,20,126
2017-06-19,53,¡º,37,56,8,0.6,15,97
2017-06-20,50,”≈,31,46,8,0.7,20,100
2017-06-21,47,”≈,26,42,12,0.7,23,94
2017-06-22,53,¡º,33,50,7,0.7,12,93
2017-06-23,50,”≈,26,38,7,0.6,12,101
2017-06-24,75,¡º,23,34,8,0.7,18,130
2017-06-25,91,¡º,42,58,11,1,21,150
2017-06-26,60,¡º,32,55,12,0.8,23,112
2017-06-27,67,¡º,31,54,15,0.6,21,121
2017-06-28,94,¡º,65,86,10,0.9,19,153
2017-06-29,130,«·∂»Œ€»æ,77,119,8,1.1,20,193
2017-06-30,75,¡º,17,40,9,0.7,17,130
2017-07-01,47,”≈,29,43,7,0.8,17,66
2017-07-02,45,”≈,26,38,5,0.8,15,91
2017-07-03,74,¡º,37,58,5,0.8,18,129
2017-07-04,72,¡º,53,82,6,0.9,24,118
2017-07-05,70,¡º,50,78,5,0.9,23,107
2017-07-06,62,¡º,43,72,5,0.8,23,80
2017-07-07,31,”≈,14,30,4,0.7,15,59
2017-07-08,44,”≈,24,42,5,0.7,18,88
2017-07-09,27,”≈,18,23,3,0.5,16,36
2017-07-10,54,¡º,35,46,4,0.6,15,105
2017-07-11,65,¡º,27,50,5,0.6,16,119
2017-07-12,64,¡º,36,58,5,0.8,17,117
2017-07-13,50,”≈,31,53,5,0.6,16,93
2017-07-14,45,”≈,16,28,4,0.6,16,90
2017-07-15,31,”≈,24,27,4,0.7,20,60
2017-07-16,52,¡º,34,45,4,0.8,13,103
2017-07-17,63,¡º,28,48,4,0.7,20,116
2017-07-18,70,¡º,57,86,5,0.9,31,116
2017-07-19,64,¡º,32,58,5,0.8,19,117
2017-07-20,64,¡º,31,51,6,0.8,18,117
2017-07-21,52,¡º,25,45,6,0.6,18,103
2017-07-22,73,¡º,34,56,6,0.7,20,128
2017-07-23,73,¡º,35,58,8,0.7,22,128
2017-07-24,89,¡º,40,66,8,0.6,21,147
2017-07-25,78,¡º,57,74,8,1,20,86
2017-07-26,59,¡º,31,52,10,0.8,16,111
2017-07-27,78,¡º,42,60,5,0.9,14,134
2017-07-28,48,”≈,33,42,5,0.8,15,96
2017-07-29,65,¡º,26,42,8,0.6,18,118
2017-07-30,43,”≈,27,43,6,0.8,14,82
2017-07-31,21,”≈,11,19,4,0.5,11,32
2017-08-01,41,”≈,18,41,4,0.6,9,52
2017-08-02,44,”≈,24,43,4,0.7,12,84
2017-08-03,39,”≈,24,31,4,0.7,14,78
2017-08-04,43,”≈,25,35,4,0.9,23,87
2017-08-05,71,¡º,46,63,6,1.3,28,126
2017-08-06,97,¡º,63,94,6,1.3,24,157
2017-08-07,100,¡º,70,105,7,1.2,26,154
2017-08-08,60,¡º,35,46,7,0.8,24,113
2017-08-09,76,¡º,46,78,11,0.9,27,132
2017-08-10,90,¡º,54,80,8,0.9,26,148
2017-08-11,95,¡º,53,84,10,1,26,155
2017-08-12,68,¡º,34,50,8,0.9,18,122
2017-08-13,55,¡º,9,15,6,0.7,14,107
2017-08-14,36,”≈,18,27,6,0.7,19,72
2017-08-15,45,”≈,17,30,8,0.7,20,90
2017-08-16,78,¡º,33,56,10,1.1,26,134
2017-08-17,78,¡º,36,55,9,0.8,20,134
2017-08-18,82,¡º,44,60,10,1,26,139
2017-08-19,28,”≈,18,26,9,0.8,24,52
2017-08-20,53,¡º,16,33,8,0.7,23,104
2017-08-21,65,¡º,26,45,10,0.8,26,118
2017-08-22,45,”≈,19,36,12,0.8,18,90
2017-08-23,50,”≈,20,39,6,0.6,12,101
2017-08-24,66,¡º,38,51,7,0.9,18,120
2017-08-25,95,¡º,19,42,10,0.7,23,154
2017-08-26,77,¡º,18,43,16,0.7,29,133
2017-08-27,47,”≈,14,36,12,0.6,16,94
2017-08-28,60,¡º,23,42,8,0.8,14,112
2017-08-29,41,”≈,14,25,6,0.5,12,83
2017-08-30,37,”≈,16,22,9,0.5,22,74
2017-08-31,43,”≈,21,38,11,0.9,31,86
2017-09-01,72,¡º,26,46,13,0.7,31,127
2017-09-02,55,¡º,22,42,12,0.7,25,106
2017-09-03,49,”≈,20,34,14,0.6,20,99
2017-09-04,39,”≈,9,14,12,0.6,18,78
2017-09-05,38,”≈,10,16,9,0.6,19,76
2017-09-06,41,”≈,29,33,10,1,34,82
2017-09-07,63,¡º,38,62,10,1,30,116
2017-09-08,72,¡º,32,59,8,0.8,28,127
2017-09-09,52,¡º,28,45,12,0.7,20,103
2017-09-10,50,”≈,24,36,14,0.8,21,100
2017-09-11,65,¡º,27,38,11,0.9,26,118
2017-09-12,74,¡º,40,67,14,0.9,32,129
2017-09-13,57,¡º,19,43,13,0.7,30,109
2017-09-14,75,¡º,22,46,12,0.7,31,131
2017-09-15,86,¡º,21,40,8,0.7,13,144
2017-09-16,64,¡º,17,32,10,0.6,21,117
2017-09-17,92,¡º,69,103,15,1.1,39,151
2017-09-18,93,¡º,68,117,23,1.3,36,132
2017-09-19,75,¡º,56,98,14,1,33,119
2017-09-20,55,¡º,13,43,12,0.7,21,106
2017-09-21,65,¡º,24,48,15,0.8,24,119
2017-09-22,80,¡º,46,67,12,0.9,26,136
2017-09-23,87,¡º,52,80,12,1,26,145
2017-09-24,61,¡º,42,60,15,0.9,23,114
2017-09-25,48,”≈,7,20,10,0.6,12,97
2017-09-26,29,”≈,18,26,10,0.8,20,58
2017-09-27,38,”≈,19,37,12,0.9,29,77
2017-09-28,80,¡º,36,71,19,1,41,137
2017-09-29,53,¡º,32,56,12,0.9,26,103
2017-09-30,55,¡º,30,46,11,0.8,18,106
2017-10-01,35,”≈,14,18,8,0.8,17,70
2017-10-02,51,¡º,14,32,10,0.7,15,102
2017-10-03,30,”≈,10,30,10,0.6,19,57
2017-10-04,38,”≈,18,36,12,0.7,18,76
2017-10-05,42,”≈,25,40,13,0.8,25,61
2017-10-06,48,”≈,26,39,15,0.7,28,97
2017-10-07,51,¡º,27,50,20,0.9,27,82
2017-10-08,45,”≈,17,27,14,0.7,15,90
2017-10-09,46,”≈,26,37,12,0.7,20,93
2017-10-10,50,”≈,33,44,12,1,26,41
2017-10-11,31,”≈,16,22,11,0.8,18,63
2017-10-12,40,”≈,20,30,12,0.9,33,56
2017-10-13,53,¡º,38,52,15,1,44,79
2017-10-14,65,¡º,36,50,12,0.9,32,119
2017-10-15,48,”≈,10,22,9,0.5,11,96
