»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-05-19,103,«·∂»Œ€»æ,77,111,15,0.8,21,145
2016-05-20,115,«·∂»Œ€»æ,87,130,21,0.9,24,167
2016-05-21,95,¡º,71,103,16,0.8,25,137
2016-05-22,89,¡º,55,92,16,0.7,29,146
2016-05-23,55,¡º,39,50,10,0.6,24,96
2016-05-24,76,¡º,26,52,13,0.6,36,131
2016-05-25,55,¡º,27,60,12,0.6,33,86
2016-05-26,42,”≈,20,32,10,0.5,33,68
2016-05-27,49,”≈,34,49,8,0.7,36,73
2016-05-28,71,¡º,45,64,14,0.7,35,125
2016-05-29,94,¡º,38,63,18,0.7,37,152
2016-05-30,113,«·∂»Œ€»æ,63,114,20,1,51,174
2016-05-31,94,¡º,70,108,12,1.1,50,98
2016-06-01,68,¡º,49,68,8,0.9,17,105
2016-06-02,59,¡º,42,52,7,0.8,28,75
2016-06-03,81,¡º,35,59,9,0.8,29,137
2016-06-04,82,¡º,41,114,12,0.8,34,128
2016-06-05,91,¡º,41,101,14,0.7,25,149
2016-06-06,101,«·∂»Œ€»æ,58,96,12,0.9,23,161
2016-06-07,121,«·∂»Œ€»æ,37,63,10,0.6,22,183
2016-06-08,108,«·∂»Œ€»æ,53,89,13,0.9,27,168
2016-06-09,124,«·∂»Œ€»æ,63,121,13,0.8,32,186
2016-06-10,123,«·∂»Œ€»æ,21,71,12,0.5,30,185
2016-06-11,143,«·∂»Œ€»æ,52,139,18,0.8,31,207
2016-06-12,130,«·∂»Œ€»æ,47,81,11,0.7,25,193
2016-06-13,172,÷–∂»Œ€»æ,43,104,18,0.9,27,237
2016-06-14,102,«·∂»Œ€»æ,27,127,11,0.4,23,162
2016-06-15,113,«·∂»Œ€»æ,24,77,11,0.4,30,174
2016-06-16,106,«·∂»Œ€»æ,24,60,16,0.5,32,166
2016-06-17,103,«·∂»Œ€»æ,31,81,14,0.6,37,163
2016-06-18,136,«·∂»Œ€»æ,49,107,19,0.8,29,199
2016-06-19,130,«·∂»Œ€»æ,56,109,18,0.6,23,192
2016-06-20,122,«·∂»Œ€»æ,56,106,21,0.6,15,184
2016-06-21,92,¡º,47,115,14,0.7,39,150
2016-06-22,143,«·∂»Œ€»æ,51,112,14,0.7,29,207
2016-06-23,95,¡º,26,45,10,0.4,13,154
2016-06-24,74,¡º,36,54,10,0.6,21,128
2016-06-25,99,¡º,69,103,10,0.7,24,158
2016-06-26,104,«·∂»Œ€»æ,43,73,14,0.6,25,164
2016-06-27,114,«·∂»Œ€»æ,38,90,20,0.6,34,175
2016-06-28,117,«·∂»Œ€»æ,32,77,12,0.6,34,178
2016-06-29,140,«·∂»Œ€»æ,40,98,16,0.6,39,204
2016-06-30,82,¡º,44,100,19,0.7,36,138
2016-07-01,135,«·∂»Œ€»æ,26,58,16,0.6,28,198
2016-07-02,118,«·∂»Œ€»æ,44,88,18,0.6,23,179
2016-07-03,93,¡º,42,77,19,0.6,22,151
2016-07-04,93,¡º,35,67,12,0.5,15,151
2016-07-05,95,¡º,30,51,11,0.5,11,154
2016-07-06,100,¡º,53,91,11,0.7,30,160
2016-07-07,70,¡º,38,71,7,0.7,21,124
2016-07-08,59,¡º,25,52,6,0.6,17,110
2016-07-09,84,¡º,43,76,6,0.7,11,140
2016-07-10,90,¡º,43,65,5,0.8,9,147
2016-07-11,90,¡º,64,95,7,0.8,14,148
2016-07-12,103,«·∂»Œ€»æ,20,40,6,0.7,23,163
2016-07-13,64,¡º,32,61,8,0.8,51,87
2016-07-14,44,”≈,19,27,5,0.6,35,88
2016-07-15,101,«·∂»Œ€»æ,27,48,9,0.7,37,161
2016-07-16,132,«·∂»Œ€»æ,44,85,9,0.9,34,195
2016-07-17,122,«·∂»Œ€»æ,49,108,8,1.1,64,184
2016-07-18,107,«·∂»Œ€»æ,80,125,6,0.9,26,111
2016-07-19,57,¡º,34,64,5,1,24,84
2016-07-20,119,«·∂»Œ€»æ,30,53,7,0.9,38,180
2016-07-21,162,÷–∂»Œ€»æ,44,86,9,0.9,48,227
2016-07-22,95,¡º,52,107,6,0.9,51,153
2016-07-23,124,«·∂»Œ€»æ,65,122,8,1,39,186
2016-07-24,90,¡º,60,102,6,0.9,23,147
2016-07-25,86,¡º,20,38,6,0.7,30,143
2016-07-26,68,¡º,27,54,7,0.7,51,121
2016-07-27,92,¡º,23,41,5,0.6,28,150
2016-07-28,173,÷–∂»Œ€»æ,40,97,9,0.8,46,238
2016-07-29,113,«·∂»Œ€»æ,37,91,9,0.8,45,174
2016-07-30,74,¡º,34,76,8,0.8,32,128
2016-07-31,68,¡º,29,49,12,0.8,17,121
2016-08-01,86,¡º,37,63,7,0.7,16,143
2016-08-02,86,¡º,37,59,6,0.7,14,143
2016-08-03,94,¡º,59,79,6,0.9,15,152
2016-08-04,101,«·∂»Œ€»æ,71,82,7,0.9,12,161
2016-08-05,103,«·∂»Œ€»æ,51,74,8,0.9,12,163
2016-08-06,83,¡º,61,78,9,1.1,32,131
2016-08-07,112,«·∂»Œ€»æ,66,98,10,1.1,49,173
2016-08-08,85,¡º,45,70,11,0.9,19,141
2016-08-09,87,¡º,37,62,7,1,16,144
2016-08-10,81,¡º,43,69,8,1,21,137
2016-08-11,88,¡º,42,72,9,0.8,24,145
2016-08-12,85,¡º,34,73,10,0.8,30,141
2016-08-13,90,¡º,33,73,12,0.8,24,147
2016-08-14,78,¡º,33,64,15,0.8,21,133
2016-08-15,85,¡º,47,79,16,0.9,20,141
2016-08-16,108,«·∂»Œ€»æ,69,102,9,1.2,14,168
2016-08-17,97,¡º,59,86,7,1.2,15,156
2016-08-18,130,«·∂»Œ€»æ,66,96,8,1.1,20,193
2016-08-19,99,¡º,29,54,8,0.9,23,158
2016-08-20,106,«·∂»Œ€»æ,51,78,8,1.5,14,166
2016-08-21,111,«·∂»Œ€»æ,57,80,8,1.4,11,172
2016-08-22,110,«·∂»Œ€»æ,51,83,12,1.1,13,171
2016-08-23,98,¡º,52,76,9,1.1,18,157
2016-08-24,95,¡º,71,103,9,1.1,22,148
2016-08-25,38,”≈,23,38,6,0.6,24,76
2016-08-26,43,”≈,17,37,8,0.6,34,58
2016-08-27,98,¡º,32,58,12,0.6,40,157
2016-08-28,113,«·∂»Œ€»æ,37,76,13,0.7,50,174
2016-08-29,110,«·∂»Œ€»æ,54,103,16,0.9,46,170
2016-08-30,105,«·∂»Œ€»æ,79,128,18,1.1,57,136
2016-08-31,100,¡º,55,92,13,0.9,59,159
2016-09-01,89,¡º,31,66,14,0.7,49,146
2016-09-02,117,«·∂»Œ€»æ,43,108,19,0.9,67,178
2016-09-03,104,«·∂»Œ€»æ,76,157,18,1,74,75
2016-09-04,110,«·∂»Œ€»æ,60,120,19,0.9,65,171
2016-09-05,107,«·∂»Œ€»æ,74,140,22,1.1,48,167
2016-09-06,57,¡º,40,62,8,0.7,26,93
2016-09-07,97,¡º,30,66,10,0.7,44,156
2016-09-08,120,«·∂»Œ€»æ,46,91,17,0.8,70,182
2016-09-09,80,¡º,55,110,18,0.9,55,112
2016-09-10,113,«·∂»Œ€»æ,30,71,11,0.6,45,174
2016-09-11,95,¡º,41,100,16,0.7,52,154
2016-09-12,87,¡º,64,100,20,1,50,90
2016-09-13,122,«·∂»Œ€»æ,92,117,13,1.1,49,142
2016-09-14,170,÷–∂»Œ€»æ,129,165,12,1.2,51,124
2016-09-15,165,÷–∂»Œ€»æ,125,162,10,1.1,51,120
2016-09-16,130,«·∂»Œ€»æ,99,146,12,1,42,173
2016-09-17,124,«·∂»Œ€»æ,94,140,13,1,33,184
2016-09-18,158,÷–∂»Œ€»æ,120,172,14,1.2,34,135
2016-09-19,68,¡º,49,45,5,1,23,76
2016-09-20,75,¡º,55,73,8,1,45,90
2016-09-21,94,¡º,70,102,10,1.1,43,149
2016-09-22,109,«·∂»Œ€»æ,82,121,14,1.2,57,168
2016-09-23,118,«·∂»Œ€»æ,66,133,17,1.2,68,179
2016-09-24,89,¡º,66,125,16,1.2,69,78
2016-09-25,112,«·∂»Œ€»æ,71,112,13,1,38,173
2016-09-26,108,«·∂»Œ€»æ,81,112,9,1,36,93
2016-09-27,123,«·∂»Œ€»æ,93,136,10,1.2,61,47
2016-09-28,60,¡º,37,70,12,0.8,30,86
2016-09-29,102,«·∂»Œ€»æ,76,118,16,1.1,46,115
2016-09-30,166,÷–∂»Œ€»æ,126,183,16,1.3,76,173
2016-10-01,172,÷–∂»Œ€»æ,130,196,17,1.4,64,184
2016-10-02,190,÷–∂»Œ€»æ,143,214,17,1.4,65,208
2016-10-03,132,«·∂»Œ€»æ,100,176,22,1,36,185
2016-10-04,170,÷–∂»Œ€»æ,71,290,11,0.6,32,69
2016-10-05,59,¡º,42,68,10,0.6,46,27
2016-10-06,88,¡º,65,87,7,0.8,39,26
2016-10-07,59,¡º,42,65,5,0.8,37,32
2016-10-08,63,¡º,43,76,13,0.9,40,87
2016-10-09,68,¡º,49,73,12,1,34,39
2016-10-10,108,«·∂»Œ€»æ,81,112,13,1,42,59
2016-10-11,134,«·∂»Œ€»æ,102,144,12,1.2,82,42
2016-10-12,179,÷–∂»Œ€»æ,135,187,12,1.3,74,51
2016-10-13,166,÷–∂»Œ€»æ,126,165,11,1.2,64,75
2016-10-14,69,¡º,50,73,10,0.7,26,64
2016-10-15,82,¡º,60,76,7,0.8,28,51
2016-10-16,69,¡º,50,73,10,0.9,49,69
2016-10-17,85,¡º,53,102,13,1.1,68,103
2016-10-18,144,«·∂»Œ€»æ,110,178,17,1.4,73,147
2016-10-19,172,÷–∂»Œ€»æ,130,188,15,1.3,70,147
2016-10-20,104,«·∂»Œ€»æ,78,121,10,0.9,37,112
2016-10-21,51,¡º,24,51,5,0.8,22,28
2016-10-22,54,¡º,30,58,6,0.7,22,40
2016-10-23,24,”≈,16,24,5,0.9,17,35
2016-10-24,35,”≈,24,35,7,1,25,32
2016-10-25,55,¡º,39,59,7,1.4,20,18
2016-10-26,63,¡º,45,64,13,1.7,32,25
2016-10-27,33,”≈,19,26,5,1.1,26,40
2016-10-28,40,”≈,12,30,5,0.5,32,68
2016-10-29,65,¡º,30,80,9,0.7,49,78
2016-10-30,83,¡º,59,115,12,0.9,59,50
2016-10-31,74,¡º,38,97,13,0.8,40,84
2016-11-01,109,«·∂»Œ€»æ,82,136,16,1,61,36
2016-11-02,168,÷–∂»Œ€»æ,127,197,13,1.3,56,53
2016-11-03,237,÷ÿ∂»Œ€»æ,187,262,20,1.8,95,48
2016-11-04,267,÷ÿ∂»Œ€»æ,217,289,17,2,95,75
2016-11-05,274,÷ÿ∂»Œ€»æ,224,306,29,2.5,88,103
2016-11-06,230,÷ÿ∂»Œ€»æ,180,234,14,2,59,55
2016-11-07,70,¡º,30,89,8,0.8,43,38
2016-11-08,81,¡º,43,111,21,1.1,48,53
2016-11-09,122,«·∂»Œ€»æ,92,139,18,1.3,50,31
2016-11-10,229,÷ÿ∂»Œ€»æ,106,370,12,1.1,60,62
2016-11-11,192,÷–∂»Œ€»æ,93,333,21,1.5,102,36
2016-11-12,152,÷–∂»Œ€»æ,101,253,23,1.6,72,68
2016-11-13,221,÷ÿ∂»Œ€»æ,171,327,34,2.1,92,71
2016-11-14,245,÷ÿ∂»Œ€»æ,195,325,33,2.2,96,51
2016-11-15,186,÷–∂»Œ€»æ,140,222,28,1.8,50,92
2016-11-16,277,÷ÿ∂»Œ€»æ,227,318,34,2.2,96,26
2016-11-17,298,÷ÿ∂»Œ€»æ,248,335,30,2.1,66,47
2016-11-18,236,÷ÿ∂»Œ€»æ,186,230,24,1.6,55,16
2016-11-19,193,÷–∂»Œ€»æ,145,251,28,1.5,57,42
2016-11-20,193,÷–∂»Œ€»æ,145,253,39,1.8,58,18
2016-11-21,202,÷ÿ∂»Œ€»æ,152,234,26,1.6,52,20
2016-11-22,37,”≈,13,37,12,0.5,20,61
2016-11-23,62,¡º,29,41,19,0.8,49,62
2016-11-24,97,¡º,72,101,36,1.1,57,52
2016-11-25,115,«·∂»Œ€»æ,87,133,37,1.5,88,15
2016-11-26,152,÷–∂»Œ€»æ,78,254,27,1.1,57,54
2016-11-27,162,÷–∂»Œ€»æ,123,274,56,2,79,37
2016-11-28,190,÷–∂»Œ€»æ,143,267,47,2.1,76,32
2016-11-29,148,«·∂»Œ€»æ,113,213,33,1.4,73,43
2016-11-30,128,«·∂»Œ€»æ,97,183,35,1.4,83,40
2016-12-01,149,«·∂»Œ€»æ,114,211,46,1.7,83,47
2016-12-02,225,÷ÿ∂»Œ€»æ,175,264,45,1.9,86,45
2016-12-03,129,«·∂»Œ€»æ,98,146,22,1.1,68,62
2016-12-04,133,«·∂»Œ€»æ,101,165,44,1.6,95,23
2016-12-05,139,«·∂»Œ€»æ,106,177,29,1.4,71,66
2016-12-06,118,«·∂»Œ€»æ,89,166,46,1.4,89,28
2016-12-07,218,÷ÿ∂»Œ€»æ,168,271,45,2.4,120,18
2016-12-08,231,÷ÿ∂»Œ€»æ,181,258,41,2.1,105,48
2016-12-09,238,÷ÿ∂»Œ€»æ,188,264,56,2.2,94,38
2016-12-10,189,÷–∂»Œ€»æ,142,211,41,1.7,67,33
2016-12-11,155,÷–∂»Œ€»æ,118,158,28,1.2,45,54
2016-12-12,193,÷–∂»Œ€»æ,145,191,30,1.7,69,30
2016-12-13,252,÷ÿ∂»Œ€»æ,202,258,31,2.1,77,34
2016-12-14,285,÷ÿ∂»Œ€»æ,235,296,34,2.8,77,7
2016-12-15,360,—œ÷ÿŒ€»æ,310,267,33,2.2,98,45
2016-12-16,159,÷–∂»Œ€»æ,121,184,46,1.9,77,49
2016-12-17,239,÷ÿ∂»Œ€»æ,189,260,42,2.5,113,24
2016-12-18,337,—œ÷ÿŒ€»æ,287,364,73,3.3,100,45
2016-12-19,382,—œ÷ÿŒ€»æ,332,415,63,3.4,108,39
2016-12-20,440,—œ÷ÿŒ€»æ,409,482,71,4.2,98,4
2016-12-21,180,÷–∂»Œ€»æ,136,221,21,1.8,56,31
2016-12-22,85,¡º,53,120,24,1.3,63,49
2016-12-23,132,«·∂»Œ€»æ,100,160,47,1.9,67,30
2016-12-24,165,÷–∂»Œ€»æ,125,160,32,1.4,44,56
2016-12-25,127,«·∂»Œ€»æ,96,126,21,1.1,49,18
2016-12-26,72,¡º,33,93,19,0.8,48,61
2016-12-27,73,¡º,38,96,20,1,53,71
2016-12-28,95,¡º,71,132,40,1.5,73,28
2016-12-29,160,÷–∂»Œ€»æ,122,189,52,1.9,63,21
2016-12-30,258,÷ÿ∂»Œ€»æ,208,283,45,2.8,93,13
2016-12-31,317,—œ÷ÿŒ€»æ,267,335,49,3,103,29
2017-01-01,396,—œ÷ÿŒ€»æ,346,409,55,3.3,112,10
2017-01-02,399,—œ÷ÿŒ€»æ,350,407,45,3,124,51
2017-01-03,403,—œ÷ÿŒ€»æ,354,412,40,3.4,116,34
2017-01-04,459,—œ÷ÿŒ€»æ,438,502,57,3.9,113,15
2017-01-05,383,—œ÷ÿŒ€»æ,329,378,42,3.8,78,36
2017-01-06,83,¡º,61,63,21,2.4,40,30
2017-01-07,82,¡º,61,79,20,1.9,80,10
2017-01-08,108,«·∂»Œ€»æ,83,117,29,1.8,92,36
2017-01-09,108,«·∂»Œ€»æ,80,120,35,1.7,69,34
2017-01-10,70,¡º,51,77,22,1,52,56
2017-01-11,81,¡º,40,70,16,0.8,67,60
2017-01-12,83,¡º,45,101,21,1,71,60
2017-01-13,91,¡º,66,125,35,1.4,74,65
2017-01-14,142,«·∂»Œ€»æ,109,162,35,1.6,66,56
2017-01-15,147,«·∂»Œ€»æ,115,165,37,1.5,74,28
2017-01-16,263,÷ÿ∂»Œ€»æ,207,294,37,2.6,123,10
2017-01-17,241,÷ÿ∂»Œ€»æ,191,267,37,2.3,102,45
2017-01-18,255,÷ÿ∂»Œ€»æ,208,286,41,2.2,75,46
2017-01-19,187,÷–∂»Œ€»æ,136,226,27,1.5,65,84
2017-01-20,62,¡º,33,77,28,0.9,35,65
2017-01-21,95,¡º,68,143,31,1.2,58,71
2017-01-22,148,«·∂»Œ€»æ,116,203,46,2,90,41
2017-01-23,210,÷ÿ∂»Œ€»æ,161,253,53,2.3,87,64
2017-01-24,294,÷ÿ∂»Œ€»æ,247,327,44,2.5,73,51
2017-01-25,373,—œ÷ÿŒ€»æ,325,400,39,2.9,69,71
2017-01-26,416,—œ÷ÿŒ€»æ,193,512,26,1.5,59,70
2017-01-27,151,÷–∂»Œ€»æ,98,252,36,1.3,39,79
2017-01-28,223,÷ÿ∂»Œ€»æ,170,252,54,1.6,39,47
2017-01-29,111,«·∂»Œ€»æ,62,170,21,1.1,32,82
2017-01-30,95,¡º,57,140,27,1,18,60
2017-01-31,118,«·∂»Œ€»æ,92,141,29,1.3,38,40
2017-02-01,197,÷–∂»Œ€»æ,147,208,35,1.9,45,60
2017-02-02,171,÷–∂»Œ€»æ,132,175,36,1.7,30,61
2017-02-03,239,÷ÿ∂»Œ€»æ,189,246,34,2.4,97,80
2017-02-04,271,÷ÿ∂»Œ€»æ,210,276,42,2.9,68,82
2017-02-05,284,÷ÿ∂»Œ€»æ,235,301,50,2.8,76,94
2017-02-06,304,—œ÷ÿŒ€»æ,251,317,33,2.3,50,39
2017-02-07,162,÷–∂»Œ€»æ,122,151,20,1.6,42,34
2017-02-08,55,¡º,34,62,19,0.8,27,72
2017-02-09,48,”≈,23,49,23,0.9,54,95
2017-02-10,76,¡º,44,79,20,1.2,80,88
2017-02-11,113,«·∂»Œ€»æ,89,141,36,1.5,72,78
2017-02-12,185,÷–∂»Œ€»æ,141,193,42,1.8,80,88
2017-02-13,205,÷ÿ∂»Œ€»æ,162,238,60,2.3,91,84
2017-02-14,257,÷ÿ∂»Œ€»æ,208,287,47,2.3,100,105
2017-02-15,263,÷ÿ∂»Œ€»æ,213,295,40,2.3,115,93
2017-02-16,178,÷–∂»Œ€»æ,135,221,30,1.8,95,96
2017-02-17,146,«·∂»Œ€»æ,114,244,37,1.7,57,97
2017-02-18,188,÷–∂»Œ€»æ,143,256,38,1.9,84,92
2017-02-19,229,÷ÿ∂»Œ€»æ,178,299,45,2.3,124,88
2017-02-20,234,÷ÿ∂»Œ€»æ,81,367,26,1.3,39,59
2017-02-21,80,¡º,52,111,15,1,38,55
2017-02-22,91,¡º,66,126,26,1.5,78,75
2017-02-23,63,¡º,22,76,20,0.8,46,102
2017-02-24,93,¡º,48,112,24,1.2,84,93
2017-02-25,101,«·∂»Œ€»æ,56,114,27,1.4,102,107
2017-02-26,106,«·∂»Œ€»æ,68,131,29,1.5,95,98
2017-02-27,108,«·∂»Œ€»æ,84,169,40,1.8,79,77
2017-02-28,164,÷–∂»Œ€»æ,124,211,41,1.7,93,32
2017-03-01,85,¡º,33,120,19,0.7,52,98
2017-03-02,81,¡º,40,115,30,1,65,87
2017-03-03,105,«·∂»Œ€»æ,72,163,33,1.4,86,97
2017-03-04,138,«·∂»Œ€»æ,107,215,54,1.8,91,87
2017-03-05,122,«·∂»Œ€»æ,92,187,37,1.4,83,81
2017-03-06,67,¡º,29,78,23,1,62,90
2017-03-07,87,¡º,44,101,28,1.2,74,81
2017-03-08,74,¡º,38,104,30,1.1,63,93
2017-03-09,87,¡º,52,127,40,1.2,56,96
2017-03-10,121,«·∂»Œ€»æ,94,185,64,1.8,93,50
2017-03-11,157,÷–∂»Œ€»æ,119,188,45,1.5,79,66
2017-03-12,123,«·∂»Œ€»æ,92,106,14,1.2,46,66
2017-03-13,43,”≈,29,44,9,0.6,22,79
2017-03-14,92,¡º,70,88,12,0.9,44,87
2017-03-15,98,¡º,74,101,16,1,48,73
2017-03-16,114,«·∂»Œ€»æ,88,112,15,1.1,48,98
2017-03-17,123,«·∂»Œ€»æ,94,134,15,1.1,57,88
2017-03-18,149,«·∂»Œ€»æ,118,176,23,1.5,79,80
2017-03-19,161,÷–∂»Œ€»æ,122,180,17,1.3,63,69
2017-03-20,118,«·∂»Œ€»æ,89,121,15,1,48,99
2017-03-21,116,«·∂»Œ€»æ,86,120,14,1,40,95
2017-03-22,77,¡º,58,84,10,0.9,30,107
2017-03-23,108,«·∂»Œ€»æ,81,102,8,1,37,45
2017-03-24,109,«·∂»Œ€»æ,53,168,12,0.9,58,83
2017-03-25,92,¡º,33,134,14,0.7,71,101
2017-03-26,76,¡º,31,103,16,0.7,59,100
2017-03-27,103,«·∂»Œ€»æ,59,159,23,1,74,105
2017-03-28,112,«·∂»Œ€»æ,69,175,21,1.2,87,118
2017-03-29,154,÷–∂»Œ€»æ,118,197,24,1.2,60,72
2017-03-30,72,¡º,52,80,12,0.9,40,98
2017-03-31,69,¡º,34,76,16,0.7,58,123
2017-04-01,82,¡º,32,87,22,0.7,73,119
2017-04-02,92,¡º,54,138,32,1.2,70,106
2017-04-03,106,«·∂»Œ€»æ,81,137,20,1.2,77,56
2017-04-04,87,¡º,66,86,12,0.9,33,117
2017-04-05,114,«·∂»Œ€»æ,87,122,14,1.1,38,118
2017-04-06,111,«·∂»Œ€»æ,83,151,14,1.1,39,139
2017-04-07,134,«·∂»Œ€»æ,105,164,14,1.3,48,61
2017-04-08,53,¡º,58,84,9,0.9,43,60
2017-04-09,38,”≈,23,30,7,0.9,17,77
2017-04-10,40,”≈,31,39,7,1,31,45
2017-04-11,70,¡º,50,78,12,1.2,55,99
2017-04-12,82,¡º,36,90,17,0.9,67,123
2017-04-13,70,¡º,26,80,14,0.7,40,125
2017-04-14,95,¡º,48,141,33,1.2,71,134
2017-04-15,103,«·∂»Œ€»æ,57,152,22,1.1,49,114
2017-04-16,51,¡º,23,56,9,0.7,33,89
2017-04-17,103,«·∂»Œ€»æ,37,161,12,0.8,47,125
2017-04-18,447,—œ÷ÿŒ€»æ,0,0,16,0.8,38,121
2017-04-19,149,«·∂»Œ€»æ,0,0,17,0.8,45,91
2017-04-20,81,¡º,38,122,11,0.8,36,100
2017-04-21,77,¡º,24,101,12,0.7,43,109
2017-04-22,81,¡º,34,111,16,0.8,59,115
2017-04-23,101,«·∂»Œ€»æ,53,151,21,1.2,81,99
2017-04-24,110,«·∂»Œ€»æ,51,147,21,1.1,52,172
2017-04-25,73,¡º,54,98,13,1.1,34,118
2017-04-26,75,¡º,40,102,16,0.9,37,94
2017-04-27,100,¡º,63,132,17,1,61,160
2017-04-28,93,¡º,43,110,16,0.7,70,152
2017-04-29,102,«·∂»Œ€»æ,47,121,21,0.8,66,163
2017-04-30,101,«·∂»Œ€»æ,54,132,19,0.9,66,162
2017-05-01,140,«·∂»Œ€»æ,64,154,19,0.9,39,205
2017-05-02,85,¡º,49,121,9,0.8,43,118
2017-05-03,40,”≈,26,40,4,0.6,25,80
2017-05-04,118,«·∂»Œ€»æ,0,0,7,0.7,36,124
2017-05-05,500,—œ÷ÿŒ€»æ,0,0,8,0.6,35,104
2017-05-06,310,—œ÷ÿŒ€»æ,0,0,13,0.6,50,116
2017-05-07,157,÷–∂»Œ€»æ,0,0,13,0.7,48,89
2017-05-08,85,¡º,42,101,9,0.5,33,142
2017-05-09,96,¡º,47,146,21,0.8,67,154
2017-05-10,95,¡º,46,140,20,0.7,60,133
2017-05-11,78,¡º,37,93,13,0.5,49,134
2017-05-12,88,¡º,45,124,15,0.6,68,134
2017-05-13,123,«·∂»Œ€»æ,48,132,15,0.8,67,186
2017-05-14,83,¡º,43,114,10,0.8,51,122
2017-05-15,63,¡º,28,50,5,0.8,34,116
2017-05-16,90,¡º,20,47,6,0.6,37,148
2017-05-17,105,«·∂»Œ€»æ,22,69,14,0.7,55,166
2017-05-18,76,¡º,37,103,12,0.8,63,92
2017-05-19,106,«·∂»Œ€»æ,43,102,11,0.8,48,167
2017-05-20,118,«·∂»Œ€»æ,45,101,12,0.8,35,180
2017-05-21,122,«·∂»Œ€»æ,62,130,11,0.9,41,185
2017-05-22,88,¡º,59,120,10,0.8,48,53
2017-05-23,89,¡º,22,45,9,0.5,29,147
2017-05-24,108,«·∂»Œ€»æ,35,67,14,0.7,81,169
2017-05-25,116,«·∂»Œ€»æ,22,59,9,0.6,54,178
2017-05-26,119,«·∂»Œ€»æ,26,85,16,0.7,68,181
2017-05-27,129,«·∂»Œ€»æ,24,79,12,0.7,73,192
2017-05-28,158,÷–∂»Œ€»æ,38,98,22,0.7,62,223
2017-05-29,74,¡º,45,104,15,0.8,61,73
2017-05-30,128,«·∂»Œ€»æ,45,81,13,0.8,49,191
2017-05-31,130,«·∂»Œ€»æ,45,109,14,0.9,72,194
2017-06-01,155,÷–∂»Œ€»æ,52,131,15,0.9,64,220
2017-06-02,151,÷–∂»Œ€»æ,48,123,17,0.9,49,216
2017-06-03,107,«·∂»Œ€»æ,0,0,10,1.5,44,125
2017-06-04,64,¡º,38,44,3,0.7,12,117
2017-06-05,66,¡º,14,19,3,0.5,10,120
2017-06-06,80,¡º,20,47,5,0.5,27,136
2017-06-07,70,¡º,16,52,9,0.5,34,125
2017-06-08,90,¡º,31,51,9,0.6,30,149
2017-06-09,57,¡º,31,61,9,0.7,38,64
2017-06-10,110,«·∂»Œ€»æ,18,50,6,0.5,38,172
2017-06-11,71,¡º,32,90,14,0.7,57,126
2017-06-12,121,«·∂»Œ€»æ,41,103,18,0.7,54,184
2017-06-13,134,«·∂»Œ€»æ,40,91,13,0.7,30,198
2017-06-14,120,«·∂»Œ€»æ,67,117,10,0.7,21,182
2017-06-15,117,«·∂»Œ€»æ,43,96,13,0.6,51,179
2017-06-16,152,÷–∂»Œ€»æ,42,93,17,0.8,67,217
2017-06-17,137,«·∂»Œ€»æ,49,108,13,0.9,45,201
2017-06-18,140,«·∂»Œ€»æ,46,109,15,0.9,50,204
2017-06-19,161,÷–∂»Œ€»æ,47,136,19,1,51,226
2017-06-20,138,«·∂»Œ€»æ,26,73,12,0.7,45,202
2017-06-21,95,¡º,31,88,13,0.8,43,155
2017-06-22,119,«·∂»Œ€»æ,33,85,14,0.9,42,181
2017-06-23,90,¡º,41,103,13,1,41,148
2017-06-24,105,«·∂»Œ€»æ,22,87,12,0.7,57,166
2017-06-25,143,«·∂»Œ€»æ,24,81,20,0.8,37,208
2017-06-26,130,«·∂»Œ€»æ,29,102,15,0.8,57,193
2017-06-27,142,«·∂»Œ€»æ,37,99,15,0.9,39,207
2017-06-28,121,«·∂»Œ€»æ,31,80,12,0.8,32,184
2017-06-29,100,¡º,32,75,9,0.8,27,161
2017-06-30,123,«·∂»Œ€»æ,28,78,13,0.9,54,186
2017-07-01,144,«·∂»Œ€»æ,36,101,13,0.9,53,209
2017-07-02,159,÷–∂»Œ€»æ,49,121,14,1,53,224
2017-07-03,192,÷–∂»Œ€»æ,56,141,18,1.1,56,257
2017-07-04,144,«·∂»Œ€»æ,51,135,14,1,40,209
2017-07-05,96,¡º,43,99,11,1.1,29,156
2017-07-06,58,¡º,28,54,5,0.8,33,110
2017-07-07,124,«·∂»Œ€»æ,23,69,11,0.8,55,187
2017-07-08,109,«·∂»Œ€»æ,25,81,16,0.9,90,170
2017-07-09,119,«·∂»Œ€»æ,28,95,18,0.9,78,181
2017-07-10,198,÷–∂»Œ€»æ,43,146,26,0.9,79,263
2017-07-11,200,÷–∂»Œ€»æ,31,113,18,0.9,47,266
2017-07-12,130,«·∂»Œ€»æ,28,94,13,0.9,48,194
2017-07-13,103,«·∂»Œ€»æ,26,82,11,0.8,37,164
2017-07-14,96,¡º,21,78,16,0.8,37,156
2017-07-15,108,«·∂»Œ€»æ,37,90,20,1.2,35,169
2017-07-16,93,¡º,36,63,12,1.1,19,152
2017-07-17,65,¡º,21,46,11,0.8,30,118
2017-07-18,83,¡º,21,59,13,1,26,140
2017-07-19,82,¡º,18,55,9,0.8,30,139
2017-07-20,110,«·∂»Œ€»æ,24,72,8,0.8,31,171
