»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-05-14,123,«·∂»Œ€»æ,56,77,28,0.5,23,185
2016-05-15,65,¡º,34,50,31,0.7,21,118
2016-05-16,80,¡º,25,35,22,0.6,17,136
2016-05-17,87,¡º,38,52,37,0.6,24,144
2016-05-18,87,¡º,44,57,47,0.6,31,144
2016-05-19,73,¡º,48,67,54,0.7,47,127
2016-05-20,50,”≈,35,47,17,0.7,22,65
2016-05-21,31,”≈,21,28,22,0.4,23,62
2016-05-22,35,”≈,23,35,24,0.4,19,68
2016-05-23,41,”≈,27,41,26,0.5,25,61
2016-05-24,54,¡º,37,57,43,0.5,25,90
2016-05-25,47,”≈,32,47,39,0.4,26,60
2016-05-26,50,”≈,33,50,38,0.4,25,93
2016-05-27,55,¡º,36,53,25,0.4,24,106
2016-05-28,38,”≈,25,38,20,0.4,18,53
2016-05-29,35,”≈,17,24,18,0.4,15,70
2016-05-30,54,¡º,33,53,57,0.6,23,66
2016-05-31,50,”≈,29,48,50,0.6,21,86
2016-06-01,40,”≈,27,40,28,0.5,26,65
2016-06-02,35,”≈,14,23,17,0.5,16,69
2016-06-03,35,”≈,15,22,24,0.6,26,69
2016-06-04,56,¡º,24,31,28,0.6,21,107
2016-06-05,77,¡º,39,52,48,0.7,28,132
2016-06-06,71,¡º,45,62,52,0.7,33,125
2016-06-07,86,¡º,54,79,50,0.7,25,143
2016-06-08,78,¡º,54,79,41,0.8,28,133
2016-06-09,102,«·∂»Œ€»æ,49,68,35,0.9,20,162
2016-06-10,77,¡º,48,70,37,0.8,22,132
2016-06-11,60,¡º,43,58,33,0.8,23,92
2016-06-12,55,¡º,39,53,35,0.8,27,73
2016-06-13,56,¡º,18,30,20,0.8,21,107
2016-06-14,85,¡º,42,59,50,0.5,30,142
2016-06-15,44,”≈,27,44,37,0.8,24,69
2016-06-16,47,”≈,29,45,37,0.9,24,93
2016-06-17,65,¡º,33,50,56,1,18,118
2016-06-18,30,”≈,18,28,30,1,24,55
2016-06-19,41,”≈,27,41,32,1.1,31,34
2016-06-20,52,¡º,32,53,52,1.1,29,73
2016-06-21,55,¡º,34,60,38,0.9,27,103
2016-06-22,55,¡º,34,58,52,0.5,25,105
2016-06-23,56,¡º,33,57,44,0.7,24,107
2016-06-24,66,¡º,32,58,34,0.7,25,119
2016-06-25,55,¡º,37,57,22,0.7,20,105
2016-06-26,43,”≈,24,35,16,1,20,86
2016-06-27,54,¡º,34,50,28,0.9,20,104
2016-06-28,42,”≈,23,37,18,0.7,19,83
2016-06-29,23,”≈,12,19,7,0.7,18,44
2016-06-30,34,”≈,16,24,16,0.7,18,67
2016-07-01,37,”≈,19,37,22,0.8,18,64
2016-07-02,47,”≈,27,47,29,0.8,21,56
2016-07-03,51,¡º,33,51,45,0.7,26,49
2016-07-04,37,”≈,18,31,19,0.7,16,74
2016-07-05,49,”≈,22,38,31,0.7,21,97
2016-07-06,46,”≈,29,44,22,0.7,22,91
2016-07-07,54,¡º,30,48,27,0.8,19,104
2016-07-08,49,”≈,22,38,30,0.8,16,98
2016-07-09,39,”≈,22,35,15,0.7,15,78
2016-07-10,37,”≈,19,31,10,0.7,15,73
2016-07-11,42,”≈,28,42,21,0.8,21,69
2016-07-12,39,”≈,24,39,30,0.6,18,56
2016-07-13,44,”≈,28,44,44,0.7,19,66
2016-07-14,38,”≈,22,38,27,0.7,17,68
2016-07-15,44,”≈,23,42,44,0.6,15,66
2016-07-16,42,”≈,21,37,42,0.7,18,80
2016-07-17,39,”≈,22,35,39,0.7,18,78
2016-07-18,40,”≈,21,35,34,0.7,18,79
2016-07-19,44,”≈,20,35,33,0.6,15,88
2016-07-20,38,”≈,21,38,25,0.7,17,66
2016-07-21,51,¡º,26,44,49,0.8,20,101
2016-07-22,63,¡º,31,52,52,0.8,18,115
2016-07-23,65,¡º,34,52,72,0.7,18,117
2016-07-24,90,¡º,40,58,69,0.7,19,148
2016-07-25,80,¡º,47,69,46,0.8,20,136
2016-07-26,78,¡º,46,67,33,0.8,20,133
2016-07-27,72,¡º,48,70,41,0.8,20,126
2016-07-28,82,¡º,41,58,40,0.8,17,138
2016-07-29,80,¡º,39,60,30,0.9,24,136
2016-07-30,86,¡º,39,60,16,0.8,18,143
2016-07-31,117,«·∂»Œ€»æ,41,58,21,0.9,21,178
2016-08-01,66,¡º,27,46,17,0.8,18,119
2016-08-02,44,”≈,18,32,19,0.8,17,87
2016-08-03,39,”≈,19,32,14,0.7,22,77
2016-08-04,38,”≈,21,33,5,0.7,16,76
2016-08-05,46,”≈,26,39,9,0.7,18,91
2016-08-06,43,”≈,28,42,11,0.8,20,86
2016-08-07,70,¡º,34,46,13,0.8,22,124
2016-08-08,70,¡º,45,60,15,0.9,24,123
2016-08-09,47,”≈,24,38,11,0.7,18,93
2016-08-10,50,”≈,22,34,6,0.7,16,100
2016-08-11,43,”≈,19,34,9,0.6,14,86
2016-08-12,44,”≈,17,29,10,0.6,12,87
2016-08-13,47,”≈,20,33,13,0.7,17,94
2016-08-14,55,¡º,24,44,12,0.8,19,105
2016-08-15,69,¡º,31,45,25,0.8,16,122
2016-08-16,90,¡º,31,48,25,0.9,18,148
2016-08-17,52,¡º,36,54,27,0.8,14,100
2016-08-18,42,”≈,15,30,26,0.8,10,83
2016-08-19,66,¡º,27,48,40,0.8,20,119
2016-08-20,64,¡º,37,62,77,0.8,20,93
2016-08-21,99,¡º,50,74,25,0.9,20,158
2016-08-22,107,«·∂»Œ€»æ,52,77,19,2.6,13,167
2016-08-23,99,¡º,38,62,19,0.9,17,158
2016-08-24,103,«·∂»Œ€»æ,42,66,36,0.8,23,163
2016-08-25,75,¡º,50,80,26,0.9,20,130
2016-08-26,74,¡º,41,65,23,0.9,16,128
2016-08-27,53,¡º,35,55,19,1,17,75
2016-08-28,70,¡º,37,62,25,0.9,19,123
2016-08-29,80,¡º,42,72,63,0.9,24,135
2016-08-30,86,¡º,49,80,109,0.9,24,143
2016-08-31,78,¡º,57,94,49,0.8,25,125
2016-09-01,65,¡º,47,66,40,0.8,24,64
2016-09-02,58,¡º,41,64,32,0.9,28,107
2016-09-03,79,¡º,54,83,42,0.8,30,134
2016-09-04,68,¡º,37,62,30,0.8,25,121
2016-09-05,58,¡º,36,65,65,0.8,25,74
2016-09-06,55,¡º,39,57,33,0.8,20,84
2016-09-07,54,¡º,36,57,17,0.9,20,91
2016-09-08,76,¡º,51,86,34,0.9,30,131
2016-09-09,84,¡º,62,103,42,1,33,138
2016-09-10,83,¡º,61,90,26,0.9,20,127
2016-09-11,51,¡º,35,52,14,0.8,18,92
2016-09-12,85,¡º,24,42,14,0.9,16,142
2016-09-13,93,¡º,40,65,33,1.2,20,151
2016-09-14,58,¡º,19,35,14,0.8,17,109
2016-09-15,23,”≈,8,17,9,0.8,18,40
2016-09-16,30,”≈,13,27,20,0.8,19,59
2016-09-17,46,”≈,22,46,25,0.9,30,44
2016-09-18,77,¡º,34,68,39,1,34,132
2016-09-19,91,¡º,43,82,60,1,27,149
2016-09-20,108,«·∂»Œ€»æ,41,77,41,1,27,168
2016-09-21,121,«·∂»Œ€»æ,41,82,45,1,32,183
2016-09-22,148,«·∂»Œ€»æ,60,108,66,1.3,38,212
2016-09-23,112,«·∂»Œ€»æ,67,115,55,1.2,41,173
2016-09-24,100,¡º,63,109,57,0.9,44,160
2016-09-25,105,«·∂»Œ€»æ,60,104,56,1,43,165
2016-09-26,142,«·∂»Œ€»æ,56,99,49,0.9,35,206
2016-09-27,64,¡º,42,78,42,0.8,25,96
2016-09-28,28,”≈,12,28,9,0.6,16,30
2016-09-29,29,”≈,10,21,10,0.9,20,57
2016-09-30,51,¡º,26,51,19,1,31,48
2016-10-01,59,¡º,41,68,25,0.9,27,79
2016-10-02,64,¡º,45,77,22,0.8,28,69
2016-10-03,57,¡º,38,63,16,0.9,24,88
2016-10-04,69,¡º,32,60,17,0.8,30,122
2016-10-05,87,¡º,55,91,46,0.8,33,144
2016-10-06,59,¡º,41,68,11,0.8,19,106
2016-10-07,62,¡º,32,57,7,0.8,18,114
2016-10-08,43,”≈,24,43,16,0.9,24,70
2016-10-09,75,¡º,28,61,7,0.9,21,130
2016-10-10,77,¡º,25,59,3,0.7,24,132
2016-10-11,45,”≈,24,45,2,0.6,27,80
2016-10-12,55,¡º,30,58,6,0.5,32,106
2016-10-13,77,¡º,41,81,11,0.7,32,132
2016-10-14,73,¡º,42,77,11,0.6,33,127
2016-10-15,84,¡º,37,68,11,0.7,29,140
2016-10-16,63,¡º,40,72,25,0.8,33,115
2016-10-17,77,¡º,56,90,15,0.8,26,122
2016-10-18,60,¡º,43,63,4,0.8,31,50
2016-10-19,39,”≈,19,32,3,0.8,31,43
2016-10-20,49,”≈,27,49,6,0.8,25,76
2016-10-21,40,”≈,21,40,7,0.7,24,65
2016-10-22,38,”≈,19,31,2,0.8,30,25
2016-10-23,30,”≈,13,27,3,0.8,21,59
2016-10-24,55,¡º,33,60,12,0.8,31,71
2016-10-25,78,¡º,57,94,30,1,53,28
2016-10-26,80,¡º,54,110,20,1.1,39,76
2016-10-27,79,¡º,55,108,19,1.2,41,92
2016-10-28,69,¡º,47,88,12,1,34,37
2016-10-29,31,”≈,12,29,2,0.8,23,62
2016-10-30,57,¡º,32,63,5,0.8,31,91
2016-10-31,69,¡º,47,87,27,0.8,43,25
2016-11-01,41,”≈,21,41,2,0.8,22,54
2016-11-02,61,¡º,34,71,8,0.9,30,57
2016-11-03,72,¡º,46,94,16,1.2,43,108
2016-11-04,86,¡º,56,121,27,1.2,42,90
2016-11-05,81,¡º,59,111,36,1.1,46,82
2016-11-06,92,¡º,68,120,35,1.2,51,106
2016-11-07,104,«·∂»Œ€»æ,78,119,15,1.2,54,52
2016-11-08,34,”≈,19,34,1,1.1,19,59
2016-11-09,42,”≈,26,42,3,1.2,22,46
2016-11-10,51,¡º,29,51,14,1.1,32,44
2016-11-11,62,¡º,35,74,51,1,36,46
2016-11-12,62,¡º,40,73,20,0.8,43,28
2016-11-13,58,¡º,40,64,14,1.1,46,14
2016-11-14,57,¡º,37,64,56,1.3,40,24
2016-11-15,74,¡º,54,88,5,1,32,61
2016-11-16,78,¡º,57,105,11,1,36,70
2016-11-17,82,¡º,60,104,24,1.3,53,22
2016-11-18,87,¡º,64,118,31,1.4,47,55
2016-11-19,92,¡º,68,131,44,1.1,47,57
2016-11-20,107,«·∂»Œ€»æ,80,129,29,1.1,49,33
2016-11-21,69,¡º,50,86,33,1,39,34
2016-11-22,45,”≈,22,45,19,0.8,32,40
2016-11-23,32,”≈,9,19,9,0.8,25,35
2016-11-24,35,”≈,18,35,13,0.8,24,36
2016-11-25,57,¡º,40,62,16,1,32,24
2016-11-26,45,”≈,29,43,19,1.1,36,26
2016-11-27,66,¡º,42,82,31,1.1,38,64
2016-11-28,89,¡º,56,127,48,1.1,37,100
2016-11-29,105,«·∂»Œ€»æ,79,160,39,1.1,42,101
2016-11-30,95,¡º,71,139,47,1,46,83
2016-12-01,94,¡º,70,123,43,0.9,41,73
2016-12-02,108,«·∂»Œ€»æ,81,164,48,1,42,122
2016-12-03,113,«·∂»Œ€»æ,81,175,48,1.2,58,78
2016-12-04,118,«·∂»Œ€»æ,89,173,57,1.3,53,82
2016-12-05,114,«·∂»Œ€»æ,86,159,77,1.2,54,36
2016-12-06,128,«·∂»Œ€»æ,97,175,43,1.2,56,92
2016-12-07,163,÷–∂»Œ€»æ,124,227,57,1.3,63,72
2016-12-08,148,«·∂»Œ€»æ,113,203,84,1.2,58,81
2016-12-09,135,«·∂»Œ€»æ,103,173,73,1.2,53,88
2016-12-10,134,«·∂»Œ€»æ,102,189,36,1,44,118
2016-12-11,83,¡º,52,116,33,1,41,78
2016-12-12,97,¡º,65,144,56,1.4,56,62
2016-12-13,80,¡º,59,96,44,1,48,22
2016-12-14,46,”≈,29,46,26,0.8,35,28
2016-12-15,59,¡º,37,68,33,0.9,37,51
2016-12-16,75,¡º,52,100,81,1.1,40,84
2016-12-17,84,¡º,62,113,68,1.1,59,72
2016-12-18,93,¡º,69,132,92,1,66,45
2016-12-19,90,¡º,65,130,87,0.9,62,59
2016-12-20,94,¡º,70,127,57,0.9,60,74
2016-12-21,65,¡º,43,72,42,0.9,52,25
2016-12-22,52,¡º,32,54,33,1.3,37,63
2016-12-23,66,¡º,44,81,65,1.1,36,84
2016-12-24,79,¡º,58,105,45,1,44,85
2016-12-25,71,¡º,48,92,45,0.9,53,47
2016-12-26,54,¡º,29,46,29,1.1,43,20
2016-12-27,39,”≈,22,39,23,1,30,60
2016-12-28,63,¡º,40,75,38,1,44,83
2016-12-29,73,¡º,52,95,53,1.1,46,85
2016-12-30,100,¡º,75,139,42,1.4,57,97
2016-12-31,132,«·∂»Œ€»æ,100,187,84,1.8,63,84
2017-01-01,137,«·∂»Œ€»æ,105,205,79,1.8,68,84
2017-01-02,148,«·∂»Œ€»æ,113,205,135,1.4,78,56
2017-01-03,155,÷–∂»Œ€»æ,118,214,73,1.6,73,110
2017-01-04,200,÷–∂»Œ€»æ,150,267,92,1.5,85,75
2017-01-05,175,÷–∂»Œ€»æ,133,230,74,1.3,76,72
2017-01-06,60,¡º,43,79,32,0.8,51,25
2017-01-07,52,¡º,25,42,39,1,41,12
2017-01-08,49,”≈,29,49,40,1.2,36,35
2017-01-09,72,¡º,52,85,55,1.3,41,65
2017-01-10,108,«·∂»Œ€»æ,84,129,32,1.3,36,56
2017-01-11,62,¡º,44,65,21,1.3,46,28
2017-01-12,47,”≈,24,35,30,1.4,37,28
2017-01-13,64,¡º,43,77,41,1.4,38,61
2017-01-14,82,¡º,60,111,47,1.2,38,113
2017-01-15,71,¡º,45,91,26,1.1,31,53
2017-01-16,68,¡º,45,85,26,1.3,34,78
2017-01-17,61,¡º,39,71,16,1.3,33,49
2017-01-18,49,”≈,31,46,11,1.3,39,21
2017-01-19,50,”≈,32,47,14,1.6,40,15
2017-01-20,69,¡º,49,87,17,1.5,31,91
2017-01-21,72,¡º,42,94,23,1.5,40,84
2017-01-22,81,¡º,58,112,20,1.6,43,92
2017-01-23,85,¡º,62,119,22,1.5,33,99
2017-01-24,73,¡º,52,96,19,1.2,23,89
2017-01-25,59,¡º,41,67,10,1.1,19,77
2017-01-26,60,¡º,43,68,9,1.2,22,72
2017-01-27,153,÷–∂»Œ€»æ,0,0,32,1.2,19,80
2017-01-28,221,÷ÿ∂»Œ€»æ,0,0,33,1.4,14,91
2017-01-29,99,¡º,0,0,19,1.3,14,85
2017-01-30,68,¡º,49,70,8,1.3,12,60
2017-01-31,65,¡º,47,77,8,1.3,10,71
2017-02-01,57,¡º,40,61,12,1.3,11,55
2017-02-02,62,¡º,44,64,8,1.4,7,63
2017-02-03,73,¡º,53,83,18,1.5,20,59
2017-02-04,90,¡º,67,96,21,1.6,26,27
2017-02-05,68,¡º,49,71,12,1.6,20,23
2017-02-06,67,¡º,48,72,11,1.5,12,93
2017-02-07,68,¡º,49,78,10,1.5,13,95
2017-02-08,46,”≈,31,46,10,1.4,18,59
2017-02-09,59,¡º,42,59,14,1.5,23,68
2017-02-10,78,¡º,57,88,35,1.3,33,102
2017-02-11,83,¡º,61,96,37,1,34,103
2017-02-12,80,¡º,59,99,23,1.1,37,96
2017-02-13,67,¡º,45,83,28,1,43,96
2017-02-14,65,¡º,44,80,31,1.2,40,112
2017-02-15,82,¡º,59,113,35,1.3,54,111
2017-02-16,88,¡º,57,119,35,1.3,70,52
2017-02-17,90,¡º,67,126,36,1.3,53,100
2017-02-18,87,¡º,64,108,13,1.1,31,44
2017-02-19,84,¡º,62,105,20,1.2,44,54
2017-02-20,87,¡º,64,116,28,1.2,38,88
2017-02-21,69,¡º,34,88,13,1,22,82
2017-02-22,49,”≈,27,49,29,1,28,36
2017-02-23,37,”≈,25,37,8,1,21,56
2017-02-24,74,¡º,54,81,20,1.1,21,69
2017-02-25,97,¡º,72,112,54,1.3,39,100
2017-02-26,88,¡º,65,109,48,1.2,47,124
2017-02-27,94,¡º,70,121,52,1.1,43,147
2017-02-28,100,¡º,75,140,54,1.1,45,148
2017-03-01,85,¡º,59,117,54,1,38,141
2017-03-02,69,¡º,27,87,27,1,26,104
2017-03-03,75,¡º,44,100,61,1.1,52,102
2017-03-04,78,¡º,53,105,60,1.1,54,84
2017-03-05,65,¡º,47,68,18,1,31,57
2017-03-06,60,¡º,43,66,15,1,23,108
2017-03-07,120,«·∂»Œ€»æ,91,149,35,1.1,48,120
2017-03-08,110,«·∂»Œ€»æ,83,140,44,1.1,60,146
2017-03-09,88,¡º,65,114,45,1,57,127
2017-03-10,69,¡º,50,75,19,0.9,47,76
2017-03-11,45,”≈,26,45,15,0.9,30,86
2017-03-12,51,¡º,29,51,13,0.9,38,48
2017-03-13,45,”≈,12,19,5,0.8,24,89
2017-03-14,53,¡º,22,37,9,0.9,19,103
2017-03-15,57,¡º,32,64,19,0.9,33,93
2017-03-16,53,¡º,36,52,15,1,33,73
2017-03-17,59,¡º,44,64,24,1,50,34
2017-03-18,65,¡º,37,53,18,1,56,14
2017-03-19,54,¡º,34,52,14,0.9,43,30
2017-03-20,54,¡º,20,31,23,0.9,43,26
2017-03-21,52,¡º,33,53,24,1,33,75
2017-03-22,49,”≈,26,37,11,0.9,32,98
2017-03-23,44,”≈,26,42,26,0.9,35,64
2017-03-24,50,”≈,34,50,20,0.9,38,42
2017-03-25,52,¡º,24,43,29,0.9,41,50
2017-03-26,73,¡º,46,95,53,0.9,46,117
2017-03-27,82,¡º,49,114,35,1,51,120
2017-03-28,77,¡º,52,98,52,1,74,44
2017-03-29,64,¡º,46,74,35,1,46,82
2017-03-30,89,¡º,66,107,43,1.1,54,49
2017-03-31,42,”≈,26,40,21,0.9,28,74
2017-04-01,72,¡º,40,66,35,1.1,47,126
2017-04-02,98,¡º,56,93,47,1.1,42,157
2017-04-03,75,¡º,55,95,74,0.9,51,127
2017-04-04,122,«·∂»Œ€»æ,62,96,69,1,39,184
2017-04-05,92,¡º,68,121,69,1.1,57,85
2017-04-06,85,¡º,63,110,72,1,43,90
2017-04-07,40,”≈,23,34,15,1,24,80
2017-04-08,53,¡º,36,55,34,1,28,97
2017-04-09,36,”≈,25,34,20,1.1,23,64
2017-04-10,38,”≈,16,25,14,1.1,22,76
2017-04-11,37,”≈,19,30,16,1,25,73
2017-04-12,54,¡º,36,57,31,1.1,34,97
2017-04-13,98,¡º,49,87,44,1.2,42,157
2017-04-14,85,¡º,55,97,76,1.2,44,141
2017-04-15,92,¡º,61,133,79,1.2,58,102
2017-04-16,78,¡º,56,104,68,1.1,47,62
2017-04-17,58,¡º,37,63,26,0.9,29,79
2017-04-18,75,¡º,38,99,47,1,36,125
2017-04-19,94,¡º,54,138,64,0.9,48,103
2017-04-20,55,¡º,35,58,26,0.9,37,67
2017-04-21,72,¡º,49,83,26,1,38,71
2017-04-22,78,¡º,42,106,26,0.9,39,129
2017-04-23,91,¡º,55,111,58,0.9,41,149
2017-04-24,110,«·∂»Œ€»æ,53,109,67,0.9,45,170
2017-04-25,74,¡º,47,96,56,0.9,48,90
2017-04-26,48,”≈,20,28,16,0.9,26,95
2017-04-27,82,¡º,25,52,13,0.9,22,138
2017-04-28,129,«·∂»Œ€»æ,36,74,37,1.1,28,191
2017-04-29,134,«·∂»Œ€»æ,44,93,36,1,33,197
2017-04-30,128,«·∂»Œ€»æ,47,85,36,0.9,31,190
2017-05-01,72,¡º,53,93,58,0.9,34,106
2017-05-02,68,¡º,49,74,26,0.9,17,97
2017-05-03,75,¡º,36,64,22,0.8,13,129
2017-05-04,45,”≈,26,45,16,0.8,15,66
2017-05-05,68,¡º,32,61,23,0.8,18,121
2017-05-06,97,¡º,43,76,27,0.8,19,156
2017-05-07,123,«·∂»Œ€»æ,53,91,38,0.8,18,185
2017-05-08,55,¡º,36,52,17,0.7,13,106
2017-05-09,92,¡º,36,63,22,0.9,16,150
2017-05-10,117,«·∂»Œ€»æ,50,87,31,1,30,178
2017-05-11,112,«·∂»Œ€»æ,65,109,48,0.9,35,173
2017-05-12,49,”≈,24,42,10,0.8,12,98
2017-05-13,122,«·∂»Œ€»æ,38,66,32,0.9,19,184
2017-05-14,121,«·∂»Œ€»æ,56,95,45,0.9,25,183
2017-05-15,120,«·∂»Œ€»æ,67,104,38,1.1,21,182
2017-05-16,81,¡º,43,67,21,1,19,137
2017-05-17,111,«·∂»Œ€»æ,46,70,17,1,23,172
2017-05-18,130,«·∂»Œ€»æ,52,82,60,1,33,193
2017-05-19,114,«·∂»Œ€»æ,56,89,58,1,41,175
2017-05-20,83,¡º,43,68,42,1,29,139
2017-05-21,102,«·∂»Œ€»æ,40,66,39,1,24,162
2017-05-22,94,¡º,51,82,58,1,29,152
2017-05-23,77,¡º,56,78,39,1,35,71
2017-05-24,39,”≈,24,38,16,0.9,19,78
2017-05-25,116,«·∂»Œ€»æ,34,54,24,0.9,24,177
2017-05-26,151,÷–∂»Œ€»æ,50,87,54,0.9,40,216
2017-05-27,145,«·∂»Œ€»æ,49,81,55,0.9,40,209
2017-05-28,159,÷–∂»Œ€»æ,57,92,46,0.9,35,224
2017-05-29,157,÷–∂»Œ€»æ,49,85,43,0.9,39,222
2017-05-30,123,«·∂»Œ€»æ,48,76,45,0.9,32,185
2017-05-31,92,¡º,68,104,86,1,34,132
2017-06-01,59,¡º,42,53,13,0.8,19,97
2017-06-02,55,¡º,39,57,14,0.9,17,105
2017-06-03,46,”≈,24,40,11,0.8,18,91
2017-06-04,48,”≈,31,48,9,0.8,21,87
2017-06-05,42,”≈,25,42,9,0.9,18,79
2017-06-06,43,”≈,29,43,15,0.8,25,55
2017-06-07,73,¡º,32,55,26,0.9,26,127
2017-06-08,80,¡º,39,64,33,1,23,135
2017-06-09,46,”≈,28,46,16,0.8,19,67
2017-06-10,52,¡º,33,54,14,0.9,17,72
2017-06-11,44,”≈,26,44,24,0.8,23,58
2017-06-12,44,”≈,29,44,13,0.9,23,56
2017-06-13,29,”≈,15,27,7,0.9,19,57
2017-06-14,42,”≈,16,27,9,0.9,15,83
2017-06-15,48,”≈,31,48,13,1,24,85
2017-06-16,47,”≈,23,34,8,0.9,16,93
2017-06-17,48,”≈,23,39,10,0.9,16,95
2017-06-18,48,”≈,27,48,19,0.9,19,85
2017-06-19,51,¡º,31,51,14,1,20,72
2017-06-20,52,¡º,36,56,20,1,16,62
2017-06-21,37,”≈,23,37,14,0.8,16,71
2017-06-22,33,”≈,22,30,21,1.2,26,37
2017-06-23,44,”≈,29,44,26,0.9,23,46
2017-06-24,43,”≈,25,43,19,0.9,23,38
2017-06-25,30,”≈,14,22,6,0.9,24,50
2017-06-26,56,¡º,25,38,15,1,11,107
2017-06-27,46,”≈,29,43,17,1.1,14,91
2017-06-28,33,”≈,18,26,11,1,19,66
2017-06-29,35,”≈,23,35,13,1.1,23,50
2017-06-30,47,”≈,33,48,19,1,24,75
2017-07-01,51,¡º,30,47,18,0.8,24,68
2017-07-02,41,”≈,21,41,9,0.8,15,41
2017-07-03,37,”≈,19,37,6,0.7,16,48
2017-07-04,37,”≈,17,37,7,0.8,14,66
2017-07-05,38,”≈,16,38,12,0.7,17,75
2017-07-06,51,¡º,21,51,23,0.8,22,66
2017-07-07,54,¡º,28,58,27,0.9,19,76
2017-07-08,47,”≈,22,47,25,0.9,17,52
2017-07-09,42,”≈,18,41,22,0.8,16,49
2017-07-10,46,”≈,22,46,24,0.8,17,56
2017-07-11,45,”≈,26,45,24,1,18,73
2017-07-12,54,¡º,32,57,40,0.9,24,67
2017-07-13,53,¡º,28,56,42,1,19,78
2017-07-14,53,¡º,30,55,45,0.9,23,78
2017-07-15,61,¡º,36,66,34,0.9,24,102
2017-07-16,61,¡º,38,64,37,0.9,16,113
2017-07-17,41,”≈,22,42,13,0.9,10,80
2017-07-18,38,”≈,20,38,31,0.9,20,47
2017-07-19,53,¡º,30,52,55,1,19,75
2017-07-20,54,¡º,30,57,40,0.9,17,92
2017-07-21,56,¡º,31,57,39,0.9,16,107
2017-07-22,60,¡º,37,65,33,0.9,20,111
2017-07-23,89,¡º,44,77,32,1,22,146
2017-07-24,80,¡º,49,80,53,0.9,20,135
2017-07-25,105,«·∂»Œ€»æ,61,97,54,1,20,165
2017-07-26,103,«·∂»Œ€»æ,51,81,37,1,19,163
2017-07-27,130,«·∂»Œ€»æ,57,87,43,1.1,16,192
2017-07-28,90,¡º,43,70,38,0.9,15,147
2017-07-29,66,¡º,31,58,32,1,16,119
2017-07-30,44,”≈,18,44,16,1,12,64
2017-07-31,35,”≈,17,34,16,1.1,10,69
2017-08-01,29,”≈,17,29,17,1,12,51
2017-08-02,38,”≈,24,38,22,0.9,14,66
2017-08-03,51,¡º,33,51,39,0.9,17,95
2017-08-04,55,¡º,34,59,45,0.9,17,84
2017-08-05,51,¡º,27,50,46,0.8,16,98
2017-08-06,58,¡º,37,65,52,1,16,97
2017-08-07,63,¡º,45,75,44,0.9,17,99
2017-08-08,59,¡º,40,68,43,1,17,101
2017-08-09,55,¡º,34,58,51,1,19,76
2017-08-10,50,”≈,23,39,25,1,15,99
2017-08-11,51,¡º,29,50,38,1,21,66
2017-08-12,48,”≈,28,48,35,1,12,81
2017-08-13,56,¡º,35,62,58,0.9,24,88
2017-08-14,45,”≈,24,44,34,0.8,17,87
2017-08-15,44,”≈,21,40,43,0.9,20,75
2017-08-16,56,¡º,29,51,61,0.9,21,75
2017-08-17,51,¡º,32,52,38,0.9,16,90
2017-08-18,53,¡º,26,48,57,1,25,86
2017-08-19,63,¡º,42,70,76,1.1,26,95
2017-08-20,55,¡º,34,60,42,1.1,24,77
2017-08-21,49,”≈,29,49,52,1.1,26,85
2017-08-22,55,¡º,29,57,59,1,21,69
2017-08-23,42,”≈,19,42,23,1,14,58
2017-08-24,46,”≈,23,46,32,1,16,63
2017-08-25,60,¡º,39,69,53,1.2,15,87
2017-08-26,52,¡º,26,45,15,1,8,102
2017-08-27,43,”≈,22,43,19,0.9,9,51
2017-08-28,43,”≈,23,43,21,0.9,14,69
2017-08-29,59,¡º,40,66,63,2,14,110
2017-08-30,57,¡º,37,59,48,0.8,11,90
2017-08-31,54,¡º,35,57,24,1,16,90
2017-09-01,66,¡º,32,57,20,1,15,119
2017-09-02,72,¡º,32,63,28,1,14,126
2017-09-03,55,¡º,35,59,26,0.9,17,102
2017-09-04,38,”≈,22,38,25,0.9,12,75
2017-09-05,53,¡º,35,55,37,1,16,96
2017-09-06,55,¡º,36,59,30,1.2,16,70
2017-09-07,55,¡º,39,58,16,1.4,12,73
2017-09-08,52,¡º,35,54,17,1.2,18,102
2017-09-09,54,¡º,39,58,22,1.1,17,75
2017-09-10,44,”≈,26,45,22,1.1,20,65
2017-09-11,48,”≈,29,47,21,1,17,72
2017-09-12,48,”≈,30,48,19,1.3,17,70
2017-09-13,71,¡º,34,61,20,1.1,14,125
2017-09-14,74,¡º,28,57,28,1.2,17,128
2017-09-15,63,¡º,40,74,39,1.2,26,115
2017-09-16,64,¡º,46,78,37,1,21,109
2017-09-17,102,«·∂»Œ€»æ,60,93,53,0.9,26,162
2017-09-18,99,¡º,59,100,60,0.9,32,158
2017-09-19,90,¡º,67,111,64,1,30,138
2017-09-20,114,«·∂»Œ€»æ,86,124,41,1.2,33,120
2017-09-21,70,¡º,51,77,25,1.2,22,67
2017-09-22,69,¡º,54,79,41,1.1,31,104
2017-09-23,79,¡º,60,90,37,1.1,26,111
2017-09-24,60,¡º,43,66,33,1,21,98
2017-09-25,67,¡º,48,77,53,1,30,63
2017-09-26,60,¡º,37,70,67,1,24,83
2017-09-27,63,¡º,44,76,38,1,19,97
2017-09-28,59,¡º,40,68,25,1.1,18,49
2017-09-29,47,”≈,28,47,21,0.9,16,48
