»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-11-10,56,¡º,20,63,19,1.3,22,55
2017-11-11,51,¡º,28,56,42,1.6,38,36
2017-11-12,54,¡º,35,59,29,1,31,64
2017-11-13,61,¡º,42,72,32,1.4,37,58
2017-11-14,47,”≈,30,47,32,1.2,30,52
2017-11-15,44,”≈,37,58,31,1.2,32,56
2017-11-16,51,¡º,26,51,33,1,36,50
2017-11-17,87,¡º,63,90,32,1.2,27,57
2017-11-18,47,”≈,24,49,33,1,24,52
2017-11-19,53,¡º,36,56,52,1.5,38,49
2017-11-20,53,¡º,35,57,46,1.5,38,55
2017-11-21,63,¡º,34,76,34,1.1,25,66
2017-11-22,54,¡º,31,64,38,1.4,34,55
2017-11-23,49,”≈,28,50,42,1.3,37,46
2017-11-24,43,”≈,25,44,39,1.2,32,46
2017-11-25,49,”≈,31,50,39,1,33,47
2017-11-26,51,¡º,33,56,42,1.2,35,55
2017-11-27,40,”≈,22,41,40,0.8,23,64
2017-11-28,67,¡º,33,86,34,1,25,69
2017-11-29,57,¡º,22,69,43,1,29,65
2017-11-30,61,¡º,37,62,44,1.7,45,26
2017-12-01,47,”≈,34,60,54,1.2,42,0
2017-12-02,43,”≈,107,150,37,1.2,45,0
2017-12-03,224,÷ÿ∂»Œ€»æ,47,77,45,2.8,37,0
2017-12-04,57,¡º,34,54,45,1.9,38,0
2017-12-05,80,¡º,38,65,54,3.3,44,0
2017-12-06,50,”≈,83,120,66,1.4,64,0
2017-12-07,155,÷–∂»Œ€»æ,79,113,47,2.3,44,0
2017-12-08,143,«·∂»Œ€»æ,50,81,44,2.4,42,0
2017-12-09,59,¡º,48,86,48,1.7,50,0
2017-12-10,134,«·∂»Œ€»æ,29,89,28,3,29,0
2017-12-11,59,¡º,25,65,22,1,23,0
2017-12-12,74,¡º,33,62,37,1.9,35,0
2017-12-13,117,«·∂»Œ€»æ,80,125,68,2.3,57,31
2017-12-14,209,÷ÿ∂»Œ€»æ,159,230,105,4.3,85,17
2017-12-15,105,«·∂»Œ€»æ,79,122,55,2.3,45,60
2017-12-16,66,¡º,40,81,49,1.9,38,68
2017-12-17,61,¡º,32,72,48,1.5,40,61
2017-12-18,62,¡º,30,75,41,1.7,32,62
2017-12-19,57,¡º,24,68,40,1.2,29,58
2017-12-20,66,¡º,50,91,50,1.7,45,48
2017-12-21,60,¡º,39,72,30,1.2,32,57
2017-12-22,100,¡º,77,121,45,1.7,46,50
2017-12-23,77,¡º,50,88,60,1.9,57,48
2017-12-24,64,¡º,38,74,44,1.5,38,60
2017-12-25,52,¡º,24,53,35,1.2,29,60
2017-12-26,47,”≈,28,57,28,1.2,26,57
2017-12-27,66,¡º,46,81,46,1.7,44,35
2017-12-28,132,«·∂»Œ€»æ,100,150,38,2.3,48,29
2017-12-29,173,÷–∂»Œ€»æ,131,185,62,2.4,58,37
2017-12-30,230,÷ÿ∂»Œ€»æ,185,236,108,3.3,75,16
2017-12-31,170,÷–∂»Œ€»æ,109,172,74,2.8,65,35
2018-01-01,107,«·∂»Œ€»æ,80,123,52,2.2,46,44
2018-01-02,58,¡º,35,65,38,1.6,34,56
2018-01-03,61,¡º,39,72,44,1.7,36,58
2018-01-04,74,¡º,54,86,55,1.7,50,28
2018-01-05,122,«·∂»Œ€»æ,92,137,86,2.9,67,32
2018-01-06,74,¡º,54,86,62,2,52,44
2018-01-07,69,¡º,50,84,52,1.6,48,43
2018-01-08,60,¡º,38,70,33,1.6,34,53
2018-01-09,55,¡º,30,60,50,1.6,37,53
2018-01-10,57,¡º,24,63,20,1.3,26,54
2018-01-11,63,¡º,41,75,36,1.5,36,48
2018-01-12,55,¡º,34,59,35,1.4,40,48
2018-01-13,82,¡º,60,89,31,1.6,43,48
2018-01-14,82,¡º,60,86,38,1.4,39,65
2018-01-15,54,¡º,30,58,37,1.4,38,45
2018-01-16,71,¡º,50,91,45,1.8,47,51
2018-01-17,78,¡º,54,106,30,1.6,43,54
2018-01-18,79,¡º,58,98,33,2.1,45,59
2018-01-19,117,«·∂»Œ€»æ,88,138,46,2.4,68,45
2018-01-20,48,”≈,24,48,36,1.1,34,61
2018-01-21,69,¡º,50,81,57,1.5,50,29
2018-01-22,54,¡º,29,58,38,1.2,33,54
2018-01-23,55,¡º,24,60,38,1.4,28,64
2018-01-24,49,”≈,23,49,37,1.2,29,64
2018-01-25,65,¡º,43,80,42,1.4,38,66
2018-01-26,93,¡º,69,103,63,1.9,60,34
2018-01-27,97,¡º,72,110,67,1.8,66,45
2018-01-28,99,¡º,74,109,69,2,56,60
2018-01-29,59,¡º,37,68,53,1.6,43,70
2018-01-30,71,¡º,42,91,49,1.6,47,56
2018-01-31,54,¡º,30,58,45,1.4,40,60
2018-02-01,78,¡º,57,93,43,1.5,48,58
2018-02-02,57,¡º,31,64,42,1.2,32,65
2018-02-03,59,¡º,40,68,38,1.5,34,59
2018-02-04,97,¡º,72,102,44,2,46,60
2018-02-05,74,¡º,54,83,46,1.8,43,59
2018-02-06,79,¡º,58,89,63,2.1,56,39
2018-02-07,97,¡º,72,109,60,1.8,55,52
2018-02-08,75,¡º,47,100,34,1.1,34,70
2018-02-09,83,¡º,61,109,33,1.4,31,76
2018-02-10,68,¡º,28,85,36,1.6,26,71
2018-02-11,69,¡º,34,88,43,1.8,32,70
2018-02-12,74,¡º,43,98,53,1.8,39,70
2018-02-13,67,¡º,47,83,48,1.8,46,70
2018-02-14,68,¡º,47,86,41,1.9,36,68
2018-02-15,72,¡º,52,88,55,1.4,32,74
2018-02-16,74,¡º,50,97,35,1.2,21,69
2018-02-17,75,¡º,50,100,44,1.6,35,58
2018-02-18,93,¡º,69,103,57,1.8,52,48
2018-02-19,122,«·∂»Œ€»æ,92,124,56,2.1,56,61
2018-02-20,88,¡º,65,86,44,1.5,38,82
2018-02-21,118,«·∂»Œ€»æ,89,120,54,1.9,48,85
2018-02-22,105,«·∂»Œ€»æ,79,113,40,1.8,41,79
2018-02-23,73,¡º,49,95,37,1.3,34,73
2018-02-24,66,¡º,47,81,41,1.5,38,67
2018-02-25,89,¡º,66,102,37,1.5,48,70
2018-02-26,104,«·∂»Œ€»æ,78,120,40,1.6,53,63
2018-02-27,152,÷–∂»Œ€»æ,116,148,43,1.8,52,80
2018-02-28,120,«·∂»Œ€»æ,91,125,32,2,45,85
2018-03-01,63,¡º,27,75,20,1.3,26,82
2018-03-02,64,¡º,30,78,25,0.9,25,85
2018-03-03,51,¡º,32,52,27,1.1,28,81
2018-03-04,53,¡º,29,56,30,1.4,38,67
2018-03-05,51,¡º,30,52,35,1.3,38,70
2018-03-06,52,¡º,31,53,38,1.2,38,68
2018-03-07,83,¡º,61,98,41,1.6,49,48
2018-03-08,68,¡º,49,83,35,1.6,36,84
2018-03-09,80,¡º,59,88,41,1.6,51,70
2018-03-10,89,¡º,66,97,33,1.7,39,95
2018-03-11,70,¡º,51,86,28,1.3,45,82
2018-03-12,94,¡º,70,104,25,1.1,28,125
2018-03-13,57,¡º,40,62,19,0.9,28,108
2018-03-14,115,«·∂»Œ€»æ,87,124,23,1.6,46,101
2018-03-15,45,”≈,27,45,20,1.2,29,84
2018-03-16,59,¡º,38,67,36,1.2,45,82
2018-03-17,68,¡º,49,82,40,1.8,50,66
2018-03-18,89,¡º,66,89,16,1.4,36,79
2018-03-19,80,¡º,59,88,28,1.7,41,79
2018-03-20,45,”≈,22,45,31,1.3,35,87
2018-03-21,87,¡º,64,104,45,2,60,87
2018-03-22,112,«·∂»Œ€»æ,84,125,51,2.2,72,80
2018-03-23,145,«·∂»Œ€»æ,111,156,28,1.6,47,103
2018-03-24,156,÷–∂»Œ€»æ,119,162,42,2.1,52,118
2018-03-25,105,«·∂»Œ€»æ,79,133,27,1.3,31,165
2018-03-26,94,¡º,65,108,20,1,25,152
2018-03-27,90,¡º,49,83,18,1,23,148
2018-03-28,120,«·∂»Œ€»æ,58,189,29,1.4,39,106
2018-03-29,73,¡º,50,95,31,1.2,37,105
2018-03-30,129,«·∂»Œ€»æ,98,165,51,1.9,69,102
2018-03-31,112,«·∂»Œ€»æ,84,146,29,1.4,45,112
2018-04-01,66,¡º,45,81,12,1,22,116
2018-04-02,87,¡º,61,124,16,1.2,26,129
2018-04-03,74,¡º,21,97,16,1,25,74
2018-04-04,70,¡º,45,89,22,1.4,34,88
2018-04-05,110,«·∂»Œ€»æ,83,120,13,1.7,40,65
2018-04-06,74,¡º,54,88,16,1.6,32,66
2018-04-07,55,¡º,21,60,18,1.3,28,84
2018-04-08,60,¡º,35,69,20,1.3,34,90
2018-04-09,59,¡º,36,68,17,1.2,26,110
2018-04-10,83,¡º,49,115,17,1.2,23,132
2018-04-11,62,¡º,31,74,23,1.6,37,96
2018-04-12,76,¡º,34,102,19,1.4,33,94
2018-04-13,85,¡º,45,120,14,1.2,36,88
2018-04-14,75,¡º,29,100,12,1.2,22,79
2018-04-15,55,¡º,24,59,17,1.2,23,104
2018-04-16,67,¡º,29,71,16,1,23,120
2018-04-17,91,¡º,35,101,14,0.9,18,149
2018-04-18,104,«·∂»Œ€»æ,45,120,13,0.9,19,164
2018-04-19,92,¡º,64,133,23,1.8,41,131
2018-04-20,97,¡º,36,87,10,0.8,18,156
2018-04-21,80,¡º,57,110,21,1.7,38,101
2018-04-22,87,¡º,64,84,13,1.3,44,28
2018-04-23,84,¡º,62,89,22,2.3,44,59
2018-04-24,70,¡º,48,76,16,1.4,39,124
2018-04-25,82,¡º,39,80,19,1.3,45,138
2018-04-26,103,«·∂»Œ€»æ,36,94,17,1.1,26,163
2018-04-27,71,¡º,33,90,27,1.4,38,125
2018-04-28,120,«·∂»Œ€»æ,50,143,20,1,24,181
2018-04-29,120,«·∂»Œ€»æ,52,116,16,1.1,24,182
2018-04-30,65,¡º,30,80,20,1.1,32,105
2018-05-01,102,«·∂»Œ€»æ,76,135,19,1.6,52,88
2018-05-02,64,¡º,31,77,20,1.2,32,105
2018-05-03,66,¡º,29,82,18,1.4,29,106
2018-05-04,93,¡º,47,98,23,1.5,34,151
2018-05-05,82,¡º,36,114,14,1,26,137
2018-05-06,71,¡º,33,84,16,1.2,28,125
2018-05-07,71,¡º,37,92,18,1.3,29,102
2018-05-08,78,¡º,37,87,24,1.2,41,133
2018-05-09,90,¡º,50,104,23,1.5,44,147
2018-05-10,134,«·∂»Œ€»æ,46,122,14,1.1,22,197
2018-05-11,77,¡º,28,58,7,0.8,17,132
2018-05-12,61,¡º,31,51,9,1,24,113
2018-05-13,111,«·∂»Œ€»æ,50,83,12,1.2,22,172
2018-05-14,90,¡º,32,64,7,0.9,14,147
2018-05-15,72,¡º,25,46,6,0.8,12,126
2018-05-16,70,¡º,20,40,8,1,23,124
2018-05-17,57,¡º,31,63,12,1.3,43,78
2018-05-18,69,¡º,24,59,13,1.4,28,122
2018-05-19,80,¡º,22,54,11,0.9,25,135
2018-05-20,69,¡º,20,44,7,0.8,17,122
2018-05-21,69,¡º,26,57,9,1,25,122
2018-05-22,45,”≈,22,44,8,1.1,25,89
2018-05-23,103,«·∂»Œ€»æ,34,155,9,0.9,18,148
2018-05-24,118,«·∂»Œ€»æ,48,140,11,1.2,21,179
2018-05-25,126,«·∂»Œ€»æ,54,127,15,1.4,25,188
2018-05-26,90,¡º,33,70,11,1,27,147
2018-05-27,95,¡º,53,100,15,1.7,33,154
2018-05-28,58,¡º,35,66,8,1.2,29,109
2018-05-29,53,¡º,19,42,11,1.2,27,103
2018-05-30,60,¡º,25,46,11,1.2,30,111
2018-05-31,115,«·∂»Œ€»æ,41,68,17,1.8,42,176
2018-06-01,144,«·∂»Œ€»æ,31,76,21,1.5,33,208
2018-06-02,124,«·∂»Œ€»æ,24,60,12,1,22,186
2018-06-03,140,«·∂»Œ€»æ,30,77,10,1,21,203
2018-06-04,95,¡º,23,49,8,0.9,14,153
2018-06-05,93,¡º,32,70,7,0.9,12,151
2018-06-06,91,¡º,30,58,9,1,18,149
2018-06-07,89,¡º,31,50,8,1.2,22,146
2018-06-08,95,¡º,60,91,13,1.5,31,154
2018-06-09,90,¡º,53,83,14,1.4,36,147
2018-06-10,47,”≈,17,27,7,0.9,18,94
2018-06-11,56,¡º,39,62,10,1.5,33,79
2018-06-12,115,«·∂»Œ€»æ,64,93,12,1.4,26,176
2018-06-13,62,¡º,15,22,6,0.6,15,114
2018-06-14,62,¡º,10,20,6,0.7,17,114
2018-06-15,61,¡º,9,18,6,0.7,14,113
2018-06-16,60,¡º,20,39,7,0.7,13,112
2018-06-17,47,”≈,27,45,7,0.7,15,94
2018-06-18,80,¡º,24,40,7,0.7,15,136
2018-06-19,76,¡º,36,53,9,1.2,24,131
2018-06-20,75,¡º,38,62,15,1.4,31,129
2018-06-21,110,«·∂»Œ€»æ,38,77,24,1.7,41,170
2018-06-22,130,«·∂»Œ€»æ,27,61,15,1,25,192
2018-06-23,159,÷–∂»Œ€»æ,51,97,17,1.4,28,224
2018-06-24,205,÷ÿ∂»Œ€»æ,51,99,20,1.4,29,289
2018-06-25,111,«·∂»Œ€»æ,32,60,9,1,17,172
2018-06-26,108,«·∂»Œ€»æ,20,42,11,1,16,168
2018-06-27,78,¡º,57,100,12,1.4,26,130
2018-06-28,75,¡º,20,40,11,1,27,130
2018-06-29,133,«·∂»Œ€»æ,27,54,11,1.2,23,196
2018-06-30,117,«·∂»Œ€»æ,19,38,8,0.9,14,178
2018-07-01,55,¡º,15,28,7,0.9,16,105
2018-07-02,105,«·∂»Œ€»æ,36,61,12,1.5,29,165
2018-07-03,90,¡º,32,62,12,1.9,28,147
2018-07-04,140,«·∂»Œ€»æ,47,81,14,2.2,32,204
2018-07-05,141,«·∂»Œ€»æ,62,94,14,2.3,31,205
2018-07-06,64,¡º,47,76,6,1.4,27,81
2018-07-07,34,”≈,14,24,6,0.7,15,68
2018-07-08,32,”≈,11,19,5,0.6,12,64
2018-07-09,39,”≈,17,29,5,0.7,14,77
2018-07-10,52,¡º,16,30,8,1,20,102
2018-07-11,46,”≈,10,19,6,0.9,14,92
2018-07-12,36,”≈,17,29,6,0.9,13,70
2018-07-13,35,”≈,9,19,5,0.7,12,69
2018-07-14,33,”≈,9,18,5,0.9,15,66
2018-07-15,36,”≈,14,24,5,0.7,13,71
2018-07-16,33,”≈,10,18,5,0.5,8,65
2018-07-17,32,”≈,13,19,4,0.5,8,63
2018-07-18,36,”≈,9,18,4,0.5,10,72
2018-07-19,40,”≈,12,22,4,0.5,11,80
2018-07-20,39,”≈,15,26,4,0.5,11,78
2018-07-21,60,¡º,20,35,6,0.7,15,111
2018-07-22,103,«·∂»Œ€»æ,39,58,9,1,19,163
2018-07-23,93,¡º,39,60,9,1,21,151
2018-07-24,26,”≈,10,26,3,0.6,10,48
2018-07-25,60,¡º,18,38,5,1,17,112
2018-07-26,42,”≈,28,42,5,1.4,30,36
2018-07-27,88,¡º,36,63,10,1.9,37,145
2018-07-28,107,«·∂»Œ€»æ,38,67,7,2.3,36,167
2018-07-29,136,«·∂»Œ€»æ,43,72,7,1.9,31,199
2018-07-30,145,«·∂»Œ€»æ,55,92,9,2.4,32,209
2018-07-31,89,¡º,53,90,9,2.2,32,146
2018-08-01,100,¡º,32,60,9,1.7,35,159
2018-08-02,148,«·∂»Œ€»æ,27,64,16,1.4,42,212
2018-08-03,148,«·∂»Œ€»æ,43,82,9,1.4,26,212
2018-08-04,80,¡º,20,37,7,1,16,135
2018-08-05,44,”≈,15,36,12,1.2,28,88
2018-08-06,104,«·∂»Œ€»æ,27,59,25,1.9,41,164
2018-08-07,66,¡º,44,78,8,2.3,39,83
2018-08-08,59,¡º,34,56,9,1.4,31,110
2018-08-09,120,«·∂»Œ€»æ,36,64,11,1.5,38,182
2018-08-10,79,¡º,29,58,11,1.2,38,134
2018-08-11,112,«·∂»Œ€»æ,26,56,10,1,30,173
2018-08-12,62,¡º,36,74,10,1.5,42,98
2018-08-13,61,¡º,22,41,6,1,22,113
2018-08-14,21,”≈,6,13,5,0.9,16,41
2018-08-15,44,”≈,18,36,12,1.5,27,88
2018-08-16,64,¡º,22,46,15,1.4,29,116
2018-08-17,63,¡º,32,69,10,1.4,28,115
2018-08-18,58,¡º,16,38,8,0.9,22,109
2018-08-19,65,¡º,24,50,9,1,24,118
2018-08-20,33,”≈,16,26,7,1,24,65
2018-08-21,66,¡º,24,40,15,1.4,27,119
2018-08-22,66,¡º,42,84,22,2,44,86
2018-08-23,69,¡º,46,88,26,1.7,46,59
2018-08-24,41,”≈,18,40,11,1.2,27,81
2018-08-25,60,¡º,15,29,11,1,24,112
2018-08-26,80,¡º,58,101,15,1.9,33,136
2018-08-27,96,¡º,56,89,9,1.7,31,155
2018-08-28,71,¡º,41,64,6,1.2,22,125
2018-08-29,47,”≈,25,45,8,1.4,27,72
2018-08-30,68,¡º,44,86,10,2,51,52
2018-08-31,68,¡º,42,84,12,1.7,36,92
2018-09-01,52,¡º,26,53,17,1.2,32,101
2018-09-02,42,”≈,17,33,6,0.9,17,83
2018-09-03,65,¡º,22,36,7,1,22,118
2018-09-04,45,”≈,19,41,20,1.9,31,70
2018-09-05,44,”≈,18,44,22,1.4,30,88
2018-09-06,42,”≈,19,42,8,1,27,74
2018-09-07,40,”≈,17,34,18,1.7,28,73
2018-09-08,36,”≈,14,33,14,1,25,71
2018-09-09,52,¡º,24,56,14,1,33,86
2018-09-10,57,¡º,24,59,13,1.2,34,108
2018-09-11,43,”≈,15,38,6,0.7,17,86
2018-09-12,46,”≈,13,30,5,0.7,12,92
2018-09-13,71,¡º,23,44,7,0.9,18,125
2018-09-14,51,¡º,24,53,10,1,30,97
2018-09-15,49,”≈,21,44,10,1,26,63
2018-09-16,53,¡º,24,56,22,1.4,35,83
2018-09-17,65,¡º,31,70,16,1.5,36,92
2018-09-18,84,¡º,25,60,15,1.2,33,140
2018-09-19,80,¡º,42,90,11,1.2,32,136
2018-09-20,83,¡º,53,98,14,1.7,34,139
2018-09-21,63,¡º,39,76,12,1.4,27,104
2018-09-22,42,”≈,14,46,15,1,23,45
2018-09-23,35,”≈,15,34,11,1,21,52
2018-09-24,48,”≈,24,47,12,1.4,27,63
2018-09-25,54,¡º,24,55,16,1.2,33,69
2018-09-26,59,¡º,30,72,14,1.2,39,78
2018-09-27,60,¡º,33,70,17,1.2,36,103
2018-09-28,39,”≈,15,35,6,0.6,15,78
2018-09-29,56,¡º,38,61,8,1.2,28,46
2018-09-30,64,¡º,46,66,14,2.3,33,46
2018-10-01,34,”≈,20,35,11,1.2,25,60
2018-10-02,49,”≈,24,49,16,1.4,33,68
2018-10-03,62,¡º,30,62,12,1.2,29,114
2018-10-04,63,¡º,32,60,9,1.2,33,115
2018-10-05,55,¡º,27,60,8,0.9,33,104
2018-10-06,63,¡º,30,75,13,1.2,30,62
2018-10-07,53,¡º,22,56,16,1.2,29,62
2018-10-08,58,¡º,29,66,14,1.2,36,69
2018-10-09,60,¡º,36,69,23,1,33,48
2018-10-10,53,¡º,26,55,11,1.2,30,40
2018-10-11,57,¡º,30,64,13,1.4,33,55
2018-10-12,51,¡º,24,52,13,1,32,75
2018-10-13,63,¡º,32,62,11,1,28,115
2018-10-14,97,¡º,70,114,15,1.2,34,133
2018-10-15,69,¡º,40,87,17,1.4,43,52
2018-10-16,69,¡º,37,87,24,1.2,40,56
2018-10-17,72,¡º,46,93,27,1.2,43,54
2018-10-18,78,¡º,53,105,28,1.2,50,61
2018-10-19,103,«·∂»Œ€»æ,74,155,35,2.8,72,49
2018-10-20,89,¡º,66,122,22,1.5,47,86
2018-10-21,95,¡º,71,125,17,1.2,29,154
2018-10-22,74,¡º,54,82,14,1,22,120
2018-10-23,49,”≈,26,49,12,1,29,60
2018-10-24,59,¡º,28,68,14,1,27,92
2018-10-25,70,¡º,47,90,9,0.9,22,117
2018-10-26,43,”≈,14,43,10,1,21,48
2018-10-27,51,¡º,13,52,14,1,22,52
2018-10-28,43,”≈,20,43,17,1.2,29,48
2018-10-29,44,”≈,16,44,16,1.2,24,41
2018-10-30,53,¡º,24,56,18,1.2,31,42
2018-10-31,67,¡º,42,84,27,1.7,44,42
2018-11-01,68,¡º,46,86,28,1.5,52,47
2018-11-02,70,¡º,51,90,23,1.4,43,82
2018-11-03,83,¡º,61,96,16,1,30,133
2018-11-04,63,¡º,45,70,14,1,28,76
2018-11-05,53,¡º,32,56,22,1,38,29
2018-11-06,73,¡º,53,86,27,1.2,44,44
2018-11-07,117,«·∂»Œ€»æ,88,142,36,1.7,64,36
2018-11-08,189,÷–∂»Œ€»æ,142,218,28,2.9,75,10
2018-11-09,102,«·∂»Œ€»æ,76,118,30,2,58,33
2018-11-10,58,¡º,29,66,20,1.4,40,40
2018-11-11,61,¡º,33,71,25,1.7,45,32
2018-11-12,105,«·∂»Œ€»æ,79,130,38,2.3,62,32
2018-11-13,95,¡º,71,123,28,1.9,57,48
2018-11-14,98,¡º,73,122,25,1.9,42,80
2018-11-15,72,¡º,52,82,17,1.2,25,68
2018-11-16,49,”≈,23,49,20,1,34,45
2018-11-17,55,¡º,29,59,20,1.2,40,36
2018-11-18,60,¡º,37,70,22,1.4,42,49
2018-11-19,72,¡º,48,94,30,1.7,49,30
2018-11-20,61,¡º,37,71,22,1.4,32,45
2018-11-21,54,¡º,31,58,23,1.2,36,43
2018-11-22,55,¡º,30,59,22,1.2,33,45
2018-11-23,48,”≈,22,48,16,1,26,51
2018-11-24,57,¡º,40,62,16,1.2,35,52
2018-11-25,143,«·∂»Œ€»æ,109,154,26,2.8,50,35
2018-11-26,155,÷–∂»Œ€»æ,118,167,22,1.5,31,97
2018-11-27,86,¡º,31,122,20,1,32,58
2018-11-28,60,¡º,21,69,20,0.6,36,43
2018-11-29,69,¡º,38,87,30,1.2,46,36
2018-11-30,72,¡º,40,94,20,1.2,32,53
2018-12-01,64,¡º,36,77,23,1,34,52
2018-12-02,44,”≈,23,44,15,0.6,21,68
2018-12-03,108,«·∂»Œ€»æ,51,166,16,1,23,43
2018-12-04,47,”≈,20,47,16,0.7,23,47
2018-12-05,57,¡º,29,63,20,1.2,31,48
2018-12-06,65,¡º,27,80,18,1,25,56
2018-12-07,52,¡º,25,54,21,1.2,27,48
2018-12-08,53,¡º,29,55,27,1.2,34,49
2018-12-09,51,¡º,30,51,22,1.2,35,50
2018-12-10,69,¡º,50,73,31,1.4,48,40
2018-12-11,144,«·∂»Œ€»æ,110,155,51,2.2,60,28
2018-12-12,62,¡º,44,74,30,1.7,42,61
2018-12-13,54,¡º,29,57,25,1.2,29,53
2018-12-14,68,¡º,48,86,31,1.7,45,39
2018-12-15,70,¡º,51,80,18,0.9,24,58
2018-12-16,137,«·∂»Œ€»æ,104,148,37,2,52,38
2018-12-17,72,¡º,52,92,42,1.7,50,43
2018-12-18,58,¡º,35,66,35,1.4,39,52
2018-12-19,60,¡º,37,70,34,1.4,42,44
2018-12-20,66,¡º,45,81,38,1.7,49,36
2018-12-21,74,¡º,54,82,16,1.2,37,58
2018-12-22,128,«·∂»Œ€»æ,97,141,34,2,51,30
2018-12-23,45,”≈,21,45,22,1,27,44
2018-12-24,53,¡º,24,55,20,1,29,43
2018-12-25,66,¡º,36,81,25,1.2,30,54
2018-12-26,54,¡º,16,57,20,0.9,21,54
2018-12-27,67,¡º,21,84,19,1,22,47
2018-12-28,70,¡º,28,90,26,1.4,31,42
2018-12-29,59,¡º,26,68,22,1.4,30,52
2018-12-30,67,¡º,48,83,27,1.7,44,39
2018-12-31,102,«·∂»Œ€»æ,76,120,28,1.9,50,37
2019-01-01,107,«·∂»Œ€»æ,80,119,30,2.3,47,45
2019-01-02,84,¡º,62,104,37,2.2,49,40
2019-01-03,79,¡º,56,108,31,1.7,43,40
2019-01-04,78,¡º,54,106,29,1.7,39,55
2019-01-05,57,¡º,27,63,27,1.2,32,53
2019-01-06,99,¡º,74,134,40,2.3,58,26
2019-01-07,115,«·∂»Œ€»æ,87,142,46,2.4,62,37
2019-01-08,75,¡º,52,100,30,1.7,38,51
2019-01-09,68,¡º,28,86,20,1,31,52
2019-01-10,97,¡º,72,125,30,1.7,52,40
2019-01-11,162,÷–∂»Œ€»æ,123,188,38,2.5,70,38
2019-01-12,250,÷ÿ∂»Œ€»æ,200,267,30,2.5,69,37
2019-01-13,225,÷ÿ∂»Œ€»æ,175,239,28,2.3,59,39
2019-01-14,107,«·∂»Œ€»æ,80,133,30,1.9,54,40
2019-01-15,88,¡º,28,126,16,0.9,26,52
2019-01-16,64,¡º,33,78,26,1.2,39,48
2019-01-17,92,¡º,68,114,42,1.9,54,54
2019-01-18,168,÷–∂»Œ€»æ,127,184,30,2,62,48
2019-01-19,102,«·∂»Œ€»æ,76,122,31,1.9,49,56
2019-01-20,52,¡º,25,53,27,1.2,29,68
2019-01-21,91,¡º,66,132,36,1.7,52,69
2019-01-22,117,«·∂»Œ€»æ,88,145,45,2.3,61,50
2019-01-23,79,¡º,58,102,29,1.4,44,69
2019-01-24,87,¡º,64,105,37,1.4,52,43
2019-01-25,74,¡º,49,97,26,1.2,35,63
2019-01-26,124,«·∂»Œ€»æ,94,150,51,2.9,64,35
2019-01-27,100,¡º,58,150,26,1.4,40,57
2019-01-28,90,¡º,34,129,21,1.1,30,71
2019-01-29,77,¡º,38,104,21,0.9,29,75
2019-01-30,99,¡º,57,148,26,1.1,30,64
2019-01-31,81,¡º,50,111,30,1.1,34,61
2019-02-01,85,¡º,37,120,19,0.9,26,65
2019-02-02,102,«·∂»Œ€»æ,76,152,17,1,24,89
2019-02-03,94,¡º,70,128,20,1.2,28,63
2019-02-04,89,¡º,66,105,38,0.9,23,69
2019-02-05,142,«·∂»Œ€»æ,108,174,38,1.2,29,52
2019-02-06,92,¡º,68,116,23,1.1,26,65
2019-02-07,57,¡º,29,64,20,0.9,20,68
2019-02-08,72,¡º,52,86,27,1.4,32,70
2019-02-09,72,¡º,52,78,25,1.2,30,72
2019-02-10,97,¡º,72,106,31,1.7,40,65
2019-02-11,85,¡º,63,97,37,1.4,38,69
2019-02-12,62,¡º,44,71,26,1.2,30,65
2019-02-13,73,¡º,53,89,25,1.2,34,72
2019-02-14,100,¡º,75,116,36,1.6,49,60
2019-02-15,68,¡º,49,80,18,1.2,29,68
2019-02-16,60,¡º,43,67,25,1.3,35,73
2019-02-17,63,¡º,44,75,33,1.6,41,71
2019-02-18,69,¡º,50,86,29,1.3,42,69
2019-02-19,142,«·∂»Œ€»æ,108,142,24,1.4,37,59
2019-02-20,143,«·∂»Œ€»æ,109,140,24,1.9,45,67
2019-02-21,93,¡º,69,106,36,1.8,50,91
2019-02-22,200,÷–∂»Œ€»æ,150,208,41,3.2,66,73
2019-02-23,149,«·∂»Œ€»æ,114,169,44,2.4,68,79
2019-02-24,72,¡º,51,94,30,1.5,41,87
2019-02-25,67,¡º,46,83,24,1.2,38,86
2019-02-26,109,«·∂»Œ€»æ,82,123,38,1.6,51,85
2019-02-27,156,÷–∂»Œ€»æ,119,168,41,1.9,63,90
2019-02-28,149,«·∂»Œ€»æ,114,169,44,2.6,68,107
2019-03-01,102,«·∂»Œ€»æ,76,134,36,2,56,97
2019-03-02,140,«·∂»Œ€»æ,107,182,28,1.5,44,137
2019-03-03,190,÷–∂»Œ€»æ,143,217,31,1.7,41,148
2019-03-04,270,÷ÿ∂»Œ€»æ,220,314,34,2.6,60,118
2019-03-05,217,÷ÿ∂»Œ€»æ,167,244,27,2.1,58,104
2019-03-06,102,«·∂»Œ€»æ,76,137,19,1.4,38,77
2019-03-07,87,¡º,56,123,38,1.8,50,85
2019-03-08,80,¡º,52,110,29,1.2,38,107
2019-03-09,100,¡º,75,127,23,1.2,40,119
2019-03-10,109,«·∂»Œ€»æ,82,131,29,1.6,52,89
2019-03-11,83,¡º,56,116,32,1.6,44,95
