»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-04-15,169,÷–∂»Œ€»æ,128,241,41,1.5,59,164
2016-04-16,73,¡º,50,95,21,1.5,32,100
2016-04-17,87,¡º,33,123,41,1.5,45,96
2016-04-18,106,«·∂»Œ€»æ,59,161,51,1.5,44,115
2016-04-19,97,¡º,72,144,37,1.5,36,136
2016-04-20,198,÷–∂»Œ€»æ,148,237,55,2.6,62,97
2016-04-21,190,÷–∂»Œ€»æ,143,231,68,1.9,60,139
2016-04-22,105,«·∂»Œ€»æ,55,160,53,1,49,119
2016-04-23,112,«·∂»Œ€»æ,83,174,48,1.3,59,83
2016-04-24,153,÷–∂»Œ€»æ,117,179,31,1.3,41,139
2016-04-25,125,«·∂»Œ€»æ,95,167,41,1.1,42,110
2016-04-26,127,«·∂»Œ€»æ,96,192,44,1.2,39,125
2016-04-27,113,«·∂»Œ€»æ,72,176,53,1.3,49,114
2016-04-28,201,÷ÿ∂»Œ€»æ,151,233,58,2,55,130
2016-04-29,165,÷–∂»Œ€»æ,125,209,51,1.9,52,167
2016-04-30,107,«·∂»Œ€»æ,79,161,56,1.6,49,167
2016-05-01,92,¡º,56,125,52,1.5,49,150
2016-05-02,68,¡º,31,86,37,1.1,29,101
2016-05-03,60,¡º,20,55,47,1.1,39,111
2016-05-04,123,«·∂»Œ€»æ,41,102,58,1.6,57,185
2016-05-05,100,¡º,75,142,44,1.7,47,158
2016-05-06,95,¡º,51,140,31,1.2,36,152
2016-05-07,68,¡º,25,86,42,1,46,95
2016-05-08,57,¡º,24,50,28,0.9,31,108
2016-05-09,81,¡º,53,111,24,1.1,49,89
2016-05-10,93,¡º,57,135,25,1.4,31,145
2016-05-11,120,«·∂»Œ€»æ,61,138,36,1.5,46,182
2016-05-12,66,¡º,33,82,28,1,42,106
2016-05-13,57,¡º,21,59,26,0.9,41,108
2016-05-14,63,¡º,33,76,29,1.4,48,82
2016-05-15,60,¡º,19,52,28,1.2,30,112
2016-05-16,74,¡º,24,58,45,1.2,55,128
2016-05-17,106,«·∂»Œ€»æ,39,91,43,1.4,58,166
2016-05-18,93,¡º,48,96,32,1.2,39,151
2016-05-19,85,¡º,48,104,32,1.3,35,141
2016-05-20,72,¡º,47,94,32,1.3,29,114
2016-05-21,72,¡º,49,94,29,1.2,33,114
2016-05-22,63,¡º,38,75,33,1.1,26,112
2016-05-23,58,¡º,34,64,24,1.1,23,109
2016-05-24,80,¡º,24,54,58,1.3,35,136
2016-05-25,82,¡º,29,72,37,1.4,45,138
2016-05-26,55,¡º,11,36,36,1.2,37,105
2016-05-27,58,¡º,20,58,29,1.3,46,54
2016-05-28,93,¡º,39,90,32,1.6,41,151
2016-05-29,101,«·∂»Œ€»æ,58,123,41,1.8,50,161
2016-05-30,135,«·∂»Œ€»æ,48,110,34,1.5,52,198
2016-05-31,88,¡º,65,116,20,1.3,42,112
2016-06-01,81,¡º,46,104,22,1.4,30,137
2016-06-02,107,«·∂»Œ€»æ,80,150,29,1.8,44,111
2016-06-03,123,«·∂»Œ€»æ,93,159,29,1.8,42,86
2016-06-04,128,«·∂»Œ€»æ,97,194,32,1.6,36,160
2016-06-05,70,¡º,48,88,15,1.4,26,123
2016-06-06,98,¡º,73,122,20,1.8,26,124
2016-06-07,108,«·∂»Œ€»æ,81,148,23,1.9,36,84
2016-06-08,97,¡º,72,128,23,1.8,29,130
2016-06-09,113,«·∂»Œ€»æ,85,160,30,1.6,34,143
2016-06-10,101,«·∂»Œ€»æ,73,152,36,1.4,37,155
2016-06-11,83,¡º,42,115,30,1.3,39,115
2016-06-12,83,¡º,44,116,39,1.6,44,134
2016-06-13,112,«·∂»Œ€»æ,83,174,50,1.5,44,166
2016-06-14,85,¡º,27,86,27,1,25,141
2016-06-15,113,«·∂»Œ€»æ,33,87,21,1.3,25,174
2016-06-16,120,«·∂»Œ€»æ,53,103,46,1.5,43,182
2016-06-17,132,«·∂»Œ€»æ,48,103,43,1.3,44,195
2016-06-18,177,÷–∂»Œ€»æ,57,124,33,1.4,33,242
2016-06-19,176,÷–∂»Œ€»æ,70,129,25,1.5,30,241
2016-06-20,140,«·∂»Œ€»æ,69,120,16,1.3,27,204
2016-06-21,90,¡º,63,107,17,1.5,33,148
2016-06-22,197,÷–∂»Œ€»æ,90,139,17,1.8,38,262
2016-06-23,158,÷–∂»Œ€»æ,67,116,13,1.5,33,223
2016-06-24,126,«·∂»Œ€»æ,64,96,25,1.6,31,188
2016-06-25,155,÷–∂»Œ€»æ,50,84,41,1.6,36,220
2016-06-26,161,÷–∂»Œ€»æ,72,113,55,1.7,48,226
2016-06-27,130,«·∂»Œ€»æ,58,96,32,1.5,40,193
2016-06-28,147,«·∂»Œ€»æ,63,108,19,1.3,28,211
2016-06-29,160,÷–∂»Œ€»æ,65,145,21,1.4,30,225
2016-06-30,123,«·∂»Œ€»æ,93,161,31,1.7,43,176
2016-07-01,152,÷–∂»Œ€»æ,80,125,20,1.7,32,217
2016-07-02,138,«·∂»Œ€»æ,70,105,18,1.5,26,201
2016-07-03,109,«·∂»Œ€»æ,62,92,13,1.2,24,169
2016-07-04,137,«·∂»Œ€»æ,104,140,18,1.7,32,131
2016-07-05,169,÷–∂»Œ€»æ,128,169,24,1.8,36,173
2016-07-06,148,«·∂»Œ€»æ,113,155,25,1.5,30,208
2016-07-07,122,«·∂»Œ€»æ,92,122,14,1.2,25,133
2016-07-08,113,«·∂»Œ€»æ,85,123,11,1.2,23,118
2016-07-09,63,¡º,45,66,12,1.2,21,80
2016-07-10,114,«·∂»Œ€»æ,86,126,17,1.4,24,100
2016-07-11,130,«·∂»Œ€»æ,99,158,21,1.4,26,139
2016-07-12,128,«·∂»Œ€»æ,97,154,24,1.5,26,112
2016-07-13,129,«·∂»Œ€»æ,98,141,26,1.8,27,159
2016-07-14,118,«·∂»Œ€»æ,89,144,13,1.9,34,72
2016-07-15,66,¡º,45,51,12,1.5,19,119
2016-07-16,93,¡º,66,88,12,1.4,20,151
2016-07-17,176,÷–∂»Œ€»æ,133,172,17,1.9,25,140
2016-07-18,162,÷–∂»Œ€»æ,123,189,14,2.2,23,137
2016-07-19,102,«·∂»Œ€»æ,58,153,11,1.5,21,92
2016-07-20,54,¡º,27,41,16,1.4,25,104
2016-07-21,112,«·∂»Œ€»æ,47,79,15,1.5,26,173
2016-07-22,113,«·∂»Œ€»æ,73,117,12,1.6,26,174
2016-07-23,111,«·∂»Œ€»æ,58,90,10,1.4,19,172
2016-07-24,85,¡º,47,76,11,1.2,20,141
2016-07-25,70,¡º,39,62,18,1.2,21,123
2016-07-26,123,«·∂»Œ€»æ,30,52,20,1.3,19,185
2016-07-27,72,¡º,52,76,12,1.5,24,122
2016-07-28,113,«·∂»Œ€»æ,43,73,13,1.5,26,174
2016-07-29,119,«·∂»Œ€»æ,42,74,10,1.4,17,180
2016-07-30,70,¡º,47,78,9,1.4,18,123
2016-07-31,47,”≈,23,38,10,1.1,16,94
2016-08-01,57,¡º,22,29,9,1.1,14,108
2016-08-02,90,¡º,45,60,12,1.5,19,147
2016-08-03,87,¡º,59,77,11,1.6,17,144
2016-08-04,60,¡º,42,53,8,1.2,17,111
2016-08-05,83,¡º,61,87,12,1.4,21,126
2016-08-06,46,”≈,32,44,9,1.1,20,77
2016-08-07,67,¡º,48,71,11,1.3,24,84
2016-08-08,55,¡º,31,59,11,1.4,22,95
2016-08-09,70,¡º,51,72,11,1.7,24,86
2016-08-10,57,¡º,37,63,10,1.2,22,61
2016-08-11,55,¡º,36,59,12,1,21,78
2016-08-12,55,¡º,31,59,13,1,21,85
2016-08-13,53,¡º,37,53,10,1,19,87
2016-08-14,95,¡º,71,111,15,1.5,23,140
2016-08-15,69,¡º,50,77,17,1.9,32,57
2016-08-16,69,¡º,50,88,17,2.1,30,77
2016-08-17,69,¡º,46,88,15,1.9,29,94
2016-08-18,68,¡º,49,86,14,1.4,25,99
2016-08-19,60,¡º,40,69,11,2,32,54
2016-08-20,52,¡º,31,53,13,1.6,21,100
2016-08-21,60,¡º,33,53,15,1.4,24,112
2016-08-22,65,¡º,35,58,14,1.8,25,117
2016-08-23,59,¡º,42,64,10,1.5,22,109
2016-08-24,75,¡º,48,84,12,1.4,22,129
2016-08-25,61,¡º,38,72,10,1.2,21,52
2016-08-26,42,”≈,28,42,12,1.3,21,72
2016-08-27,58,¡º,41,58,13,1.7,31,109
2016-08-28,60,¡º,42,70,14,1.5,31,83
2016-08-29,50,”≈,27,42,15,1.2,35,100
2016-08-30,76,¡º,36,50,17,1.4,39,131
2016-08-31,60,¡º,43,63,22,1.7,29,102
2016-09-01,41,”≈,22,39,21,1.3,28,82
2016-09-02,53,¡º,25,44,22,1.4,42,95
2016-09-03,73,¡º,52,95,24,2.2,51,104
2016-09-04,89,¡º,64,109,17,2.4,45,146
2016-09-05,102,«·∂»Œ€»æ,76,142,16,2.3,36,138
2016-09-06,115,«·∂»Œ€»æ,87,142,25,2.1,35,99
2016-09-07,69,¡º,50,72,20,1.4,31,116
2016-09-08,60,¡º,40,56,23,1.6,37,112
2016-09-09,60,¡º,38,56,21,1.7,48,96
2016-09-10,47,”≈,28,46,20,1.5,37,83
2016-09-11,60,¡º,31,60,20,1.5,37,112
2016-09-12,73,¡º,53,96,19,1.8,28,120
2016-09-13,75,¡º,49,99,11,1.4,23,78
2016-09-14,65,¡º,36,79,12,1.5,33,99
2016-09-15,93,¡º,50,136,13,1.7,37,117
2016-09-16,88,¡º,65,101,15,1.7,38,129
2016-09-17,169,÷–∂»Œ€»æ,102,153,21,1.9,38,234
2016-09-18,122,«·∂»Œ€»æ,92,128,18,1.9,26,90
2016-09-19,68,¡º,48,86,20,1.8,36,93
2016-09-20,94,¡º,61,134,29,1.7,55,152
2016-09-21,110,«·∂»Œ€»æ,56,145,25,1.7,56,170
2016-09-22,124,«·∂»Œ€»æ,73,158,26,1.5,57,186
2016-09-23,114,«·∂»Œ€»æ,67,126,26,1.5,56,175
2016-09-24,93,¡º,68,136,32,1.7,70,94
2016-09-25,75,¡º,48,99,15,1.5,50,100
2016-09-26,77,¡º,46,103,14,1.5,49,55
2016-09-27,108,«·∂»Œ€»æ,81,160,19,2,39,101
2016-09-28,55,¡º,28,59,19,1.2,36,64
2016-09-29,77,¡º,34,85,36,1.8,61,127
2016-09-30,88,¡º,44,94,33,1.8,70,133
2016-10-01,84,¡º,38,66,23,1.6,67,113
2016-10-02,70,¡º,32,58,24,1.6,55,124
2016-10-03,92,¡º,37,60,23,1.5,43,150
2016-10-04,66,¡º,33,48,21,1.1,31,119
2016-10-05,57,¡º,16,32,27,1.3,41,108
2016-10-06,52,¡º,18,36,22,1.2,41,65
2016-10-07,52,¡º,23,54,15,1.2,41,28
2016-10-08,62,¡º,15,31,24,1.3,49,51
2016-10-09,78,¡º,28,58,29,1.3,62,32
2016-10-10,78,¡º,46,78,27,1.4,62,47
2016-10-11,73,¡º,46,71,30,1.2,58,60
2016-10-12,102,«·∂»Œ€»æ,69,109,39,1.8,84,33
2016-10-13,72,¡º,52,68,35,1.5,48,80
2016-10-14,68,¡º,44,85,19,1.1,48,59
2016-10-15,53,¡º,28,55,9,1,30,39
2016-10-16,56,¡º,30,61,18,1.4,44,54
2016-10-17,69,¡º,44,87,29,2,55,78
2016-10-18,114,«·∂»Œ€»æ,86,128,26,2.1,58,91
2016-10-19,97,¡º,72,107,18,1.5,46,131
2016-10-20,63,¡º,43,76,13,1.3,43,26
2016-10-21,47,”≈,22,42,10,1.5,37,13
2016-10-22,60,¡º,30,54,15,2.4,44,19
2016-10-23,42,”≈,17,28,11,1.3,33,37
2016-10-24,65,¡º,35,56,17,1.7,52,17
2016-10-25,82,¡º,60,111,23,2.2,54,27
2016-10-26,112,«·∂»Œ€»æ,84,124,14,1.6,46,37
2016-10-27,65,¡º,47,62,12,1.8,50,41
2016-10-28,64,¡º,46,67,15,1.5,46,24
2016-10-29,81,¡º,47,111,21,1.2,45,29
2016-10-30,83,¡º,58,116,26,1.4,40,56
2016-10-31,69,¡º,42,87,22,1,33,55
2016-11-01,93,¡º,69,118,29,1.2,45,26
2016-11-02,140,«·∂»Œ€»æ,107,176,34,1.6,49,40
2016-11-03,120,«·∂»Œ€»æ,91,171,31,2.2,58,62
2016-11-04,109,«·∂»Œ€»æ,82,143,44,2,68,57
2016-11-05,158,÷–∂»Œ€»æ,120,203,62,2.8,74,67
2016-11-06,173,÷–∂»Œ€»æ,131,185,24,1.7,46,53
2016-11-07,166,÷–∂»Œ€»æ,126,160,17,2.1,53,17
2016-11-08,155,÷–∂»Œ€»æ,118,162,27,1.7,53,64
2016-11-09,139,«·∂»Œ€»æ,106,170,28,1.5,67,34
2016-11-10,120,«·∂»Œ€»æ,91,190,39,1.4,56,52
2016-11-11,161,÷–∂»Œ€»æ,94,272,60,2.1,69,44
2016-11-12,227,÷ÿ∂»Œ€»æ,177,319,55,2.6,90,36
2016-11-13,313,—œ÷ÿŒ€»æ,263,405,50,3.7,88,75
2016-11-14,311,—œ÷ÿŒ€»æ,261,382,49,3.6,84,61
2016-11-15,190,÷–∂»Œ€»æ,143,249,47,2.4,64,44
2016-11-16,175,÷–∂»Œ€»æ,132,232,50,2.2,76,58
2016-11-17,243,÷ÿ∂»Œ€»æ,193,289,43,2.9,76,9
2016-11-18,243,÷ÿ∂»Œ€»æ,193,258,33,2.4,65,42
2016-11-19,243,÷ÿ∂»Œ€»æ,193,274,34,2.8,68,34
2016-11-20,253,÷ÿ∂»Œ€»æ,203,309,35,4.1,80,26
2016-11-21,70,¡º,51,80,16,2.1,44,26
2016-11-22,65,¡º,47,56,14,1.1,28,43
2016-11-23,123,«·∂»Œ€»æ,93,128,31,2,43,29
2016-11-24,117,«·∂»Œ€»æ,88,129,39,2.2,56,24
2016-11-25,190,÷–∂»Œ€»æ,143,187,49,2.1,72,23
2016-11-26,105,«·∂»Œ€»æ,69,159,50,1.3,52,57
2016-11-27,121,«·∂»Œ€»æ,84,191,61,1.9,59,44
2016-11-28,120,«·∂»Œ€»æ,91,163,49,1.9,66,47
2016-11-29,208,÷ÿ∂»Œ€»æ,158,255,48,2.2,88,12
2016-11-30,196,÷–∂»Œ€»æ,147,244,64,2.1,67,52
2016-12-01,97,¡º,72,137,53,2,62,52
2016-12-02,211,÷ÿ∂»Œ€»æ,161,250,47,2.8,80,66
2016-12-03,158,÷–∂»Œ€»æ,120,177,43,1.8,61,58
2016-12-04,108,«·∂»Œ€»æ,81,144,56,2.1,67,50
2016-12-05,249,÷ÿ∂»Œ€»æ,199,293,49,3.3,81,42
2016-12-06,120,«·∂»Œ€»æ,91,154,51,1.7,64,58
2016-12-07,117,«·∂»Œ€»æ,88,157,55,1.9,64,55
2016-12-08,165,÷–∂»Œ€»æ,125,212,62,2.4,75,42
2016-12-09,107,«·∂»Œ€»æ,80,132,41,1.6,57,54
2016-12-10,137,«·∂»Œ€»æ,104,168,56,2.1,65,33
2016-12-11,129,«·∂»Œ€»æ,98,139,38,1.6,48,24
2016-12-12,156,÷–∂»Œ€»æ,119,158,19,1.7,39,20
2016-12-13,225,÷ÿ∂»Œ€»æ,175,216,31,2.7,65,18
2016-12-14,88,¡º,65,98,29,1.5,44,35
2016-12-15,188,÷–∂»Œ€»æ,141,195,43,2.2,60,41
2016-12-16,153,÷–∂»Œ€»æ,117,178,47,2.6,64,47
2016-12-17,208,÷ÿ∂»Œ€»æ,158,232,58,2.5,79,37
2016-12-18,362,—œ÷ÿŒ€»æ,312,415,56,4.4,104,20
2016-12-19,500,—œ÷ÿŒ€»æ,554,663,48,6.3,130,16
2016-12-20,500,—œ÷ÿŒ€»æ,564,667,57,7.1,125,10
2016-12-21,280,÷ÿ∂»Œ€»æ,230,280,23,4,67,23
2016-12-22,59,¡º,36,68,32,1.1,37,65
2016-12-23,144,«·∂»Œ€»æ,110,165,40,2.3,60,42
2016-12-24,195,÷–∂»Œ€»æ,146,195,29,2.2,62,38
2016-12-25,134,«·∂»Œ€»æ,102,139,22,1.6,45,16
2016-12-26,142,«·∂»Œ€»æ,108,128,18,2.7,49,11
2016-12-27,83,¡º,61,106,24,1.7,45,67
2016-12-28,233,÷ÿ∂»Œ€»æ,183,261,21,2.4,70,15
2016-12-29,267,÷ÿ∂»Œ€»æ,217,302,29,2.8,81,27
2016-12-30,298,÷ÿ∂»Œ€»æ,248,354,44,3,93,23
2016-12-31,338,—œ÷ÿŒ€»æ,288,373,45,3,110,28
2017-01-01,404,—œ÷ÿŒ€»æ,356,486,54,4.5,112,11
2017-01-02,250,÷ÿ∂»Œ€»æ,200,343,21,5.2,87,10
2017-01-03,278,÷ÿ∂»Œ€»æ,228,320,35,5,93,18
2017-01-04,216,÷ÿ∂»Œ€»æ,166,281,20,4.6,80,11
2017-01-05,237,÷ÿ∂»Œ€»æ,187,230,26,6.6,97,15
2017-01-06,230,÷ÿ∂»Œ€»æ,180,223,27,4.5,75,14
2017-01-07,196,÷–∂»Œ€»æ,147,193,22,3.6,61,14
2017-01-08,289,÷ÿ∂»Œ€»æ,239,348,34,4.5,74,22
2017-01-09,233,÷ÿ∂»Œ€»æ,183,328,26,4.8,66,8
2017-01-10,288,÷ÿ∂»Œ€»æ,238,346,35,4.1,79,18
2017-01-11,198,÷–∂»Œ€»æ,148,227,43,3,66,40
2017-01-12,70,¡º,43,90,35,1.3,40,70
2017-01-13,105,«·∂»Œ€»æ,79,143,43,1.8,55,56
2017-01-14,109,«·∂»Œ€»æ,82,140,51,1.7,60,54
2017-01-15,102,«·∂»Œ€»æ,76,133,46,1.8,61,52
2017-01-16,207,÷ÿ∂»Œ€»æ,157,250,47,2.4,79,22
2017-01-17,0,Œﬁ,0,0,53,0,97,0
2017-01-18,0,Œﬁ,0,0,55,0,94,0
2017-01-19,0,Œﬁ,0,0,32,0,43,0
2017-01-20,71,¡º,43,92,40,1.2,42,66
2017-01-21,92,¡º,68,130,57,1.5,53,71
2017-01-22,145,«·∂»Œ€»æ,111,185,56,2,68,67
2017-01-23,223,÷ÿ∂»Œ€»æ,173,251,62,2.6,72,55
2017-01-24,301,—œ÷ÿŒ€»æ,251,332,74,3.7,87,33
2017-01-25,351,—œ÷ÿŒ€»æ,301,383,55,4.4,76,78
2017-01-26,0,Œﬁ,0,0,50,0,53,0
2017-01-27,0,Œﬁ,0,0,36,0,34,0
2017-01-28,0,Œﬁ,0,0,39,0,31,0
2017-01-29,0,Œﬁ,0,0,31,0,34,0
2017-01-30,63,¡º,38,75,22,1.3,21,71
2017-01-31,85,¡º,63,99,35,1.5,28,74
2017-02-01,173,÷–∂»Œ€»æ,131,172,28,2.1,40,72
2017-02-02,125,«·∂»Œ€»æ,95,133,33,2.2,37,107
2017-02-03,232,÷ÿ∂»Œ€»æ,182,243,40,2.4,48,92
2017-02-04,329,—œ÷ÿŒ€»æ,279,361,46,3.1,63,55
2017-02-05,408,—œ÷ÿŒ€»æ,362,479,47,4.2,70,79
2017-02-06,205,÷ÿ∂»Œ€»æ,155,209,46,2.3,48,71
2017-02-07,99,¡º,74,117,41,1.7,45,42
2017-02-08,201,÷ÿ∂»Œ€»æ,151,177,22,2.3,56,12
2017-02-09,98,¡º,73,101,40,2,39,76
2017-02-10,63,¡º,44,76,47,1.8,38,77
2017-02-11,84,¡º,62,106,47,1.7,52,82
2017-02-12,107,«·∂»Œ€»æ,80,129,46,2.3,58,91
2017-02-13,182,÷–∂»Œ€»æ,137,210,66,2.8,71,93
2017-02-14,228,÷ÿ∂»Œ€»æ,178,262,65,2.7,71,123
2017-02-15,185,÷–∂»Œ€»æ,139,209,42,2.2,64,123
2017-02-16,0,Œﬁ,0,0,51,0,64,0
2017-02-17,75,¡º,49,99,22,1.3,34,83
2017-02-18,0,Œﬁ,0,0,63,0,73,0
2017-02-19,0,Œﬁ,0,0,57,0,71,0
2017-02-20,86,¡º,44,122,19,1.1,27,78
2017-02-21,74,¡º,54,84,20,1.4,39,59
2017-02-22,127,«·∂»Œ€»æ,96,132,29,2.1,44,79
2017-02-23,105,«·∂»Œ€»æ,79,120,39,2.1,48,100
2017-02-24,100,¡º,75,117,46,1.9,55,86
2017-02-25,85,¡º,63,103,49,1.6,53,98
2017-02-26,94,¡º,70,117,46,1.8,59,84
2017-02-27,88,¡º,65,117,39,1.8,60,110
2017-02-28,92,¡º,67,133,37,1.7,55,88
2017-03-01,64,¡º,30,77,27,1.1,26,100
2017-03-02,67,¡º,33,84,32,1.4,48,100
2017-03-03,83,¡º,58,115,47,1.7,61,88
2017-03-04,144,«·∂»Œ€»æ,110,192,51,2,70,85
2017-03-05,173,÷–∂»Œ€»æ,131,210,38,2.2,60,112
2017-03-06,78,¡º,48,105,33,1.5,45,101
2017-03-07,70,¡º,38,90,29,1.3,35,79
2017-03-08,71,¡º,44,91,39,1.5,48,97
2017-03-09,70,¡º,41,89,44,1.6,52,91
2017-03-10,118,«·∂»Œ€»æ,89,161,45,1.6,69,95
2017-03-11,0,Œﬁ,0,0,55,0,73,0
2017-03-12,0,Œﬁ,0,0,30,0,40,0
2017-03-13,65,¡º,34,80,25,1.2,38,84
2017-03-14,82,¡º,58,113,35,1.5,53,88
2017-03-15,79,¡º,58,106,31,1.3,44,111
2017-03-16,100,¡º,75,106,37,1.3,46,115
2017-03-17,110,«·∂»Œ€»æ,83,123,38,1.5,50,127
2017-03-18,144,«·∂»Œ€»æ,110,169,44,1.6,55,138
2017-03-19,125,«·∂»Œ€»æ,95,147,41,1.4,44,80
2017-03-20,108,«·∂»Œ€»æ,81,114,29,1.4,37,81
2017-03-21,155,÷–∂»Œ€»æ,118,179,31,1.9,47,113
2017-03-22,166,÷–∂»Œ€»æ,126,171,27,1.6,37,87
2017-03-23,87,¡º,64,101,24,1.3,33,60
2017-03-24,90,¡º,61,129,28,1.4,31,82
2017-03-25,57,¡º,27,64,20,1.2,23,107
2017-03-26,52,¡º,25,45,26,1.2,28,102
2017-03-27,87,¡º,56,123,43,1.7,52,104
2017-03-28,102,«·∂»Œ€»æ,76,125,38,1.4,31,105
2017-03-29,148,«·∂»Œ€»æ,113,165,30,1.7,45,112
2017-03-30,227,÷ÿ∂»Œ€»æ,177,254,40,2.1,60,23
2017-03-31,185,÷–∂»Œ€»æ,139,184,25,1.9,43,70
2017-04-01,109,«·∂»Œ€»æ,82,133,28,1.8,41,94
2017-04-02,83,¡º,56,115,50,1.8,45,126
2017-04-03,100,¡º,72,149,41,1.5,46,113
2017-04-04,85,¡º,63,83,23,1.3,24,76
2017-04-05,138,«·∂»Œ€»æ,105,146,18,1.6,26,60
2017-04-06,193,÷–∂»Œ€»æ,145,211,24,2.1,35,130
2017-04-07,163,÷–∂»Œ€»æ,124,177,25,1.7,32,123
2017-04-08,118,«·∂»Œ€»æ,89,118,18,1.8,30,59
2017-04-09,51,¡º,22,51,17,1.2,29,73
2017-04-10,69,¡º,50,76,17,1.6,39,40
2017-04-11,87,¡º,62,123,25,1.8,42,82
2017-04-12,102,«·∂»Œ€»æ,72,153,31,1.8,47,94
2017-04-13,88,¡º,58,126,30,1.6,44,96
2017-04-14,100,¡º,61,149,36,1.7,46,97
2017-04-15,119,«·∂»Œ€»æ,90,185,39,2,45,120
2017-04-16,62,¡º,43,73,21,1.4,33,48
2017-04-17,0,Œﬁ,0,0,27,1.4,40,90
2017-04-18,0,Œﬁ,0,0,27,1.3,31,89
2017-04-19,0,Œﬁ,0,0,33,1.4,38,84
2017-04-20,95,¡º,38,140,26,1.2,30,79
2017-04-21,70,¡º,26,90,17,1,21,94
2017-04-22,70,¡º,37,89,24,1.3,43,109
2017-04-23,88,¡º,47,125,42,1.4,45,130
2017-04-24,0,Œﬁ,0,0,34,1.7,52,131
2017-04-25,98,¡º,53,145,32,1.5,45,74
2017-04-26,76,¡º,43,102,32,1.5,52,93
2017-04-27,83,¡º,51,115,29,1.6,51,128
2017-04-28,90,¡º,51,129,37,1.5,49,115
2017-04-29,79,¡º,46,108,36,1.2,55,124
2017-04-30,0,Œﬁ,0,0,55,1.8,45,156
2017-05-01,0,Œﬁ,0,0,40,1.5,38,156
2017-05-02,0,Œﬁ,0,0,36,1.5,51,170
2017-05-03,60,¡º,43,66,18,0.9,35,53
2017-05-04,0,Œﬁ,0,0,23,1.3,35,110
2017-05-05,0,Œﬁ,0,0,19,0.9,29,94
2017-05-06,86,¡º,46,121,23,0.9,35,117
2017-05-07,0,Œﬁ,0,0,40,1.2,52,148
2017-05-08,82,¡º,47,113,23,0.8,36,98
2017-05-09,85,¡º,56,117,26,1.1,45,142
2017-05-10,86,¡º,48,121,38,1.1,50,106
2017-05-11,87,¡º,47,123,30,1,51,104
2017-05-12,100,¡º,48,149,24,1.3,52,138
2017-05-13,0,Œﬁ,0,0,31,1.4,32,150
2017-05-14,0,Œﬁ,0,0,24,1.1,39,99
2017-05-15,58,¡º,30,65,14,0.9,32,88
2017-05-16,80,¡º,35,82,18,0.9,34,136
2017-05-17,113,«·∂»Œ€»æ,48,106,26,1,47,174
2017-05-18,110,«·∂»Œ€»æ,52,114,31,1,43,171
2017-05-19,124,«·∂»Œ€»æ,48,112,23,1,41,186
2017-05-20,109,«·∂»Œ€»æ,48,107,21,1,39,169
2017-05-21,136,«·∂»Œ€»æ,57,110,18,1.1,33,199
2017-05-22,156,÷–∂»Œ€»æ,66,123,21,1.2,29,221
2017-05-23,76,¡º,34,56,12,0.9,22,131
2017-05-24,94,¡º,47,86,20,1.1,43,152
2017-05-25,114,«·∂»Œ€»æ,37,96,28,1.1,40,175
2017-05-26,161,÷–∂»Œ€»æ,53,130,28,1.3,56,226
2017-05-27,142,«·∂»Œ€»æ,48,107,32,1.1,55,206
2017-05-28,158,÷–∂»Œ€»æ,46,110,40,1,54,223
2017-05-29,159,÷–∂»Œ€»æ,62,148,30,1,43,224
2017-05-30,0,Œﬁ,0,0,29,1.5,38,235
2017-05-31,190,÷–∂»Œ€»æ,79,140,20,1.5,37,255
2017-06-01,0,Œﬁ,0,0,29,1.5,47,240
2017-06-02,0,Œﬁ,0,0,30,1.2,53,245
2017-06-03,94,¡º,43,138,25,1.1,38,91
2017-06-04,75,¡º,43,95,22,1,47,129
2017-06-05,49,”≈,32,46,9,0.8,21,97
2017-06-06,76,¡º,54,87,12,1.1,24,131
2017-06-07,117,«·∂»Œ€»æ,72,131,22,1.6,41,178
2017-06-08,68,¡º,39,85,19,1.2,45,112
2017-06-09,110,«·∂»Œ€»æ,45,106,28,1.2,47,171
2017-06-10,110,«·∂»Œ€»æ,39,74,17,1.1,31,170
2017-06-11,145,«·∂»Œ€»æ,55,140,28,1.4,55,209
2017-06-12,0,Œﬁ,0,0,23,1.3,41,212
2017-06-13,126,«·∂»Œ€»æ,67,101,15,1.2,26,188
2017-06-14,148,«·∂»Œ€»æ,90,134,20,1.3,36,212
2017-06-15,152,÷–∂»Œ€»æ,85,140,27,1.3,42,217
2017-06-16,168,÷–∂»Œ€»æ,60,120,23,1.1,46,233
2017-06-17,186,÷–∂»Œ€»æ,51,102,16,1,39,251
2017-06-18,190,÷–∂»Œ€»æ,62,138,23,1.3,47,255
2017-06-19,202,÷ÿ∂»Œ€»æ,69,143,26,1.3,41,275
2017-06-20,186,÷–∂»Œ€»æ,59,112,29,1.5,30,251
2017-06-21,85,¡º,56,118,19,1.1,29,141
2017-06-22,92,¡º,38,64,12,1,21,150
2017-06-23,118,«·∂»Œ€»æ,89,144,17,1.6,30,122
2017-06-24,130,«·∂»Œ€»æ,91,140,17,1.8,26,193
2017-06-25,153,÷–∂»Œ€»æ,47,81,17,1.3,25,218
2017-06-26,155,÷–∂»Œ€»æ,37,78,16,1,23,220
2017-06-27,186,÷–∂»Œ€»æ,56,112,16,1.2,34,251
2017-06-28,162,÷–∂»Œ€»æ,48,99,16,1,29,227
