»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-11-02,49,”≈,22,50,20,0.6,23,94
2017-11-03,54,¡º,26,54,22,0.6,24,105
2017-11-04,63,¡º,36,81,25,0.7,30,109
2017-11-05,75,¡º,38,102,30,0.8,33,114
2017-11-06,80,¡º,42,114,35,1,36,87
2017-11-07,59,¡º,38,74,24,0.9,29,108
2017-11-08,71,¡º,41,94,27,1,32,102
2017-11-09,61,¡º,34,74,30,0.9,26,97
2017-11-10,60,¡º,38,71,18,0.9,25,95
2017-11-11,54,¡º,23,58,16,0.9,24,102
2017-11-12,52,¡º,25,56,18,0.9,22,101
2017-11-13,54,¡º,25,52,20,0.9,23,105
2017-11-14,53,¡º,28,52,19,0.9,22,99
2017-11-15,54,¡º,22,56,22,0.9,26,105
2017-11-16,64,¡º,34,78,25,1,34,94
2017-11-17,43,”≈,14,43,24,1.1,24,66
2017-11-18,33,”≈,12,34,18,1,23,65
2017-11-19,45,”≈,16,44,30,1.1,26,44
2017-11-20,28,”≈,12,26,20,1,22,49
2017-11-21,37,”≈,18,36,25,0.7,24,57
2017-11-22,28,”≈,12,27,20,0.7,20,53
2017-11-23,38,”≈,16,26,21,0.6,16,77
2017-11-24,43,”≈,23,43,28,0.7,24,65
2017-11-25,53,¡º,32,56,28,0.7,23,54
2017-11-26,52,¡º,30,56,30,0.7,18,77
2017-11-27,66,¡º,41,74,42,1.2,28,88
2017-11-28,46,”≈,24,45,24,0.9,24,61
2017-11-29,50,”≈,26,48,24,0.8,20,84
2017-11-30,36,”≈,32,48,23,0.9,27,73
2017-12-01,42,”≈,27,48,29,0.9,24,0
2017-12-02,38,”≈,25,52,30,1,24,0
2017-12-03,54,¡º,24,46,32,1.2,26,0
2017-12-04,48,”≈,32,56,35,1.2,24,0
2017-12-05,28,”≈,27,48,32,1,28,0
2017-12-06,52,¡º,34,58,42,1.4,32,0
2017-12-07,50,”≈,18,41,34,0.6,22,0
2017-12-08,30,”≈,14,26,34,0.6,24,0
2017-12-09,48,”≈,58,100,58,0.9,32,0
2017-12-10,243,÷ÿ∂»Œ€»æ,30,52,28,1.7,28,0
2017-12-11,46,”≈,39,85,44,0.7,38,0
2017-12-12,75,¡º,26,55,36,1,34,0
2017-12-13,44,”≈,20,44,34,0.9,30,52
2017-12-14,52,¡º,28,54,42,1,32,44
2017-12-15,36,”≈,19,36,28,1,21,40
2017-12-16,48,”≈,31,46,26,0.6,18,77
2017-12-17,38,”≈,21,38,34,0.9,23,52
2017-12-18,42,”≈,25,41,36,0.6,20,66
2017-12-19,56,¡º,30,62,39,0.6,26,80
2017-12-20,81,¡º,59,110,70,1,36,96
2017-12-21,85,¡º,60,120,72,1,38,102
2017-12-22,104,«·∂»Œ€»æ,78,132,54,0.9,40,106
2017-12-23,133,«·∂»Œ€»æ,101,140,42,0.9,29,84
2017-12-24,124,«·∂»Œ€»æ,94,136,68,1,36,128
2017-12-25,114,«·∂»Œ€»æ,86,138,46,1,34,102
2017-12-26,140,«·∂»Œ€»æ,107,140,35,1.2,36,87
2017-12-27,175,÷–∂»Œ€»æ,132,194,50,1.5,42,84
2017-12-28,109,«·∂»Œ€»æ,59,126,58,1.5,34,90
2017-12-29,79,¡º,58,101,22,1.2,23,101
2017-12-30,75,¡º,26,98,18,0.6,14,86
2017-12-31,101,«·∂»Œ€»æ,31,152,20,0.6,14,94
2018-01-01,88,¡º,46,126,28,0.8,23,88
2018-01-02,76,¡º,44,101,32,1,34,74
2018-01-03,54,¡º,35,58,22,1.2,34,46
2018-01-04,44,”≈,19,44,37,0.9,23,73
2018-01-05,54,¡º,19,57,40,1,19,90
2018-01-06,45,”≈,15,42,18,0.6,12,90
2018-01-07,45,”≈,19,45,24,1.1,22,76
2018-01-08,36,”≈,21,36,22,1,15,66
2018-01-09,54,¡º,36,58,27,0.8,18,76
2018-01-10,58,¡º,32,66,22,0.7,15,97
2018-01-11,69,¡º,48,88,30,0.8,22,72
2018-01-12,73,¡º,51,96,32,1,24,66
2018-01-13,58,¡º,40,66,30,1,26,46
2018-01-14,74,¡º,54,94,62,1.5,26,68
2018-01-15,84,¡º,62,110,38,1.6,31,78
2018-01-16,53,¡º,29,56,32,1.4,24,92
2018-01-17,83,¡º,46,115,52,1.8,37,94
2018-01-18,69,¡º,46,87,24,1.2,23,89
2018-01-19,59,¡º,39,68,22,1.4,26,97
2018-01-20,61,¡º,36,72,26,1,28,64
2018-01-21,75,¡º,46,100,42,1.2,30,92
2018-01-22,99,¡º,60,148,48,1.6,39,83
2018-01-23,109,«·∂»Œ€»æ,82,141,32,1.2,40,80
2018-01-24,54,¡º,22,57,22,1,20,96
2018-01-25,56,¡º,18,61,20,1.3,23,50
2018-01-26,47,”≈,14,47,24,1.4,24,70
2018-01-27,55,¡º,18,60,22,1.2,24,86
2018-01-28,38,”≈,20,38,18,1.2,19,54
2018-01-29,57,¡º,38,64,16,1.1,16,66
2018-01-30,57,¡º,36,63,22,1.2,20,56
2018-01-31,48,”≈,28,48,25,1.1,20,64
2018-02-01,68,¡º,48,85,25,1.2,20,68
2018-02-02,61,¡º,29,71,16,0.6,14,89
2018-02-03,70,¡º,38,89,24,0.7,17,76
2018-02-04,65,¡º,40,80,25,0.8,16,78
2018-02-05,59,¡º,37,67,22,0.8,17,92
2018-02-06,53,¡º,34,56,27,0.9,24,62
2018-02-07,40,”≈,22,40,24,1,22,55
2018-02-08,58,¡º,38,66,32,1,22,64
2018-02-09,51,¡º,24,51,18,1,22,68
2018-02-10,44,”≈,22,44,18,1,22,70
2018-02-11,38,”≈,18,38,19,1,18,58
2018-02-12,40,”≈,14,40,17,0.9,18,59
2018-02-13,58,¡º,29,66,34,1.2,22,86
2018-02-14,54,¡º,26,58,32,1,16,90
2018-02-15,60,¡º,38,70,24,1,17,97
2018-02-16,78,¡º,57,92,28,1.1,14,101
2018-02-17,55,¡º,18,44,10,0.7,8,106
2018-02-18,84,¡º,62,94,13,1,14,104
2018-02-19,56,¡º,30,62,10,1,17,104
2018-02-20,58,¡º,36,66,10,0.7,14,109
2018-02-21,52,¡º,32,54,10,0.8,16,97
2018-02-22,32,”≈,16,32,12,0.8,14,60
2018-02-23,57,¡º,22,64,12,0.6,13,102
2018-02-24,39,”≈,17,39,12,0.8,14,78
2018-02-25,61,¡º,32,72,16,0.8,20,108
2018-02-26,77,¡º,42,104,18,0.8,24,100
2018-02-27,76,¡º,45,102,18,0.9,29,87
2018-02-28,62,¡º,42,74,16,0.6,19,107
2018-03-01,76,¡º,44,102,16,0.7,22,108
2018-03-02,80,¡º,57,109,16,0.9,26,113
2018-03-03,70,¡º,42,90,14,0.7,16,104
2018-03-04,67,¡º,30,70,10,0.6,11,120
2018-03-05,56,¡º,26,62,12,0.8,17,90
2018-03-06,55,¡º,24,60,12,0.8,26,72
2018-03-07,43,”≈,16,30,12,0.8,16,86
2018-03-08,60,¡º,16,36,14,0.6,10,112
2018-03-09,68,¡º,26,66,17,0.6,14,121
2018-03-10,70,¡º,38,90,17,0.8,18,124
2018-03-11,70,¡º,51,78,14,0.9,20,124
2018-03-12,61,¡º,32,72,22,1.1,22,106
2018-03-13,65,¡º,30,56,14,0.7,18,117
2018-03-14,56,¡º,18,48,22,0.6,22,107
2018-03-15,64,¡º,28,68,24,0.6,21,116
2018-03-16,70,¡º,34,71,19,0.6,18,124
2018-03-17,76,¡º,32,66,8,0.4,10,131
2018-03-18,60,¡º,27,62,13,0.6,17,112
2018-03-19,45,”≈,14,36,14,0.6,16,90
2018-03-20,78,¡º,27,105,23,0.8,27,106
2018-03-21,54,¡º,18,48,16,0.7,22,104
2018-03-22,63,¡º,30,75,24,0.8,24,110
2018-03-23,65,¡º,34,80,20,0.8,23,118
2018-03-24,60,¡º,8,32,12,0.6,16,112
2018-03-25,72,¡º,10,28,10,0.6,15,126
2018-03-26,48,”≈,8,22,12,0.6,19,96
2018-03-27,40,”≈,13,34,16,0.6,23,80
2018-03-28,51,¡º,14,40,19,0.6,24,101
2018-03-29,67,¡º,30,72,24,0.8,29,120
2018-03-30,67,¡º,32,70,15,0.8,20,120
2018-03-31,60,¡º,13,36,14,0.8,18,112
2018-04-01,69,¡º,9,30,12,0.6,16,122
2018-04-02,76,¡º,18,62,18,0.6,20,131
2018-04-03,92,¡º,22,80,25,0.6,28,150
2018-04-04,90,¡º,19,80,19,0.5,22,148
2018-04-05,67,¡º,20,61,12,0.4,14,120
2018-04-06,45,”≈,10,20,8,0.4,10,90
2018-04-07,48,”≈,10,48,16,0.4,10,96
2018-04-08,72,¡º,16,87,17,0.4,17,126
2018-04-09,66,¡º,20,77,20,0.6,22,119
2018-04-10,82,¡º,34,108,22,0.6,29,138
2018-04-11,82,¡º,45,106,12,0.5,20,138
2018-04-12,81,¡º,49,105,18,0.6,21,137
2018-04-13,73,¡º,38,96,21,0.6,23,120
2018-04-14,46,”≈,6,21,9,0.4,10,92
2018-04-15,65,¡º,16,62,10,0.4,12,118
2018-04-16,74,¡º,16,44,14,0.4,20,128
2018-04-17,80,¡º,17,69,19,0.5,26,136
2018-04-18,86,¡º,18,62,16,0.4,24,143
2018-04-19,84,¡º,19,40,8,0.5,10,140
2018-04-20,80,¡º,28,52,10,0.6,13,136
2018-04-21,73,¡º,50,78,12,0.7,20,127
2018-04-22,68,¡º,27,50,12,0.7,16,121
2018-04-23,57,¡º,22,50,10,0.6,16,108
2018-04-24,43,”≈,12,28,10,0.6,17,86
2018-04-25,40,”≈,8,26,10,0.6,16,80
2018-04-26,55,¡º,12,39,8,0.4,12,106
2018-04-27,65,¡º,26,56,11,0.4,18,117
2018-04-28,90,¡º,38,78,11,0.4,18,148
2018-04-29,75,¡º,34,56,10,0.6,16,129
2018-04-30,76,¡º,41,64,14,0.6,20,131
2018-05-01,85,¡º,48,73,14,0.6,18,142
2018-05-02,62,¡º,20,50,12,0.4,13,114
2018-05-03,57,¡º,34,64,16,0.6,29,86
2018-05-04,57,¡º,18,27,10,0.4,16,108
2018-05-05,60,¡º,15,30,10,0.4,12,112
2018-05-06,45,”≈,17,45,12,0.5,15,88
2018-05-07,75,¡º,16,38,10,0.4,14,130
2018-05-08,62,¡º,40,70,12,0.6,18,114
2018-05-09,50,”≈,16,26,10,0.6,17,99
2018-05-10,69,¡º,14,35,11,0.6,17,122
2018-05-11,47,”≈,10,36,9,0.6,14,94
2018-05-12,67,¡º,9,46,9,0.4,16,120
2018-05-13,57,¡º,16,64,20,0.6,30,108
2018-05-14,66,¡º,9,30,12,0.4,14,119
2018-05-15,67,¡º,9,36,14,0.4,14,120
2018-05-16,70,¡º,13,56,15,0.4,16,123
2018-05-17,100,¡º,52,96,14,0.7,17,160
2018-05-18,75,¡º,20,49,10,0.6,14,130
2018-05-19,75,¡º,36,80,12,0.6,17,130
2018-05-20,67,¡º,32,70,14,0.6,18,120
2018-05-21,72,¡º,33,77,16,0.6,16,126
2018-05-22,48,”≈,24,48,8,0.7,14,88
2018-05-23,57,¡º,9,27,8,0.6,13,108
2018-05-24,53,¡º,16,56,10,0.6,16,102
2018-05-25,59,¡º,18,48,10,0.6,14,110
2018-05-26,45,”≈,17,32,9,0.6,16,90
2018-05-27,75,¡º,12,39,5,0.2,8,129
2018-05-28,70,¡º,24,90,12,0.8,22,112
2018-05-29,81,¡º,38,112,12,0.4,19,108
2018-05-30,64,¡º,34,78,8,0.5,19,102
2018-05-31,45,”≈,12,16,10,0.6,18,90
2018-06-01,39,”≈,17,32,10,0.6,18,78
2018-06-02,43,”≈,10,21,11,0.7,20,86
2018-06-03,41,”≈,14,28,14,0.9,20,82
2018-06-04,74,¡º,12,20,10,0.5,14,128
2018-06-05,91,¡º,20,55,17,0.6,24,149
2018-06-06,94,¡º,20,64,18,0.6,24,152
2018-06-07,101,«·∂»Œ€»æ,26,57,14,0.5,16,161
2018-06-08,76,¡º,23,46,14,0.5,16,131
2018-06-09,71,¡º,12,24,11,0.5,16,125
2018-06-10,67,¡º,18,28,10,0.6,18,120
2018-06-11,42,”≈,16,28,11,0.6,18,84
2018-06-12,54,¡º,7,10,10,0.6,16,104
2018-06-13,54,¡º,10,18,11,0.5,15,104
2018-06-14,66,¡º,10,19,12,0.5,12,119
2018-06-15,46,”≈,16,26,10,0.6,14,92
2018-06-16,42,”≈,16,24,11,0.6,16,84
2018-06-17,49,”≈,13,34,12,0.6,16,98
2018-06-18,43,”≈,10,33,11,0.6,15,86
2018-06-19,40,”≈,10,30,8,0.7,14,79
2018-06-20,45,”≈,9,22,10,0.9,16,90
2018-06-21,49,”≈,16,30,12,0.7,18,98
2018-06-22,42,”≈,7,18,10,0.9,18,84
2018-06-23,44,”≈,10,27,12,0.9,18,88
2018-06-24,44,”≈,12,33,12,0.7,16,88
2018-06-25,30,”≈,6,15,10,0.5,10,60
2018-06-26,32,”≈,8,18,11,0.5,9,64
2018-06-27,37,”≈,7,19,14,0.5,9,74
2018-06-28,41,”≈,14,30,15,0.5,15,82
2018-06-29,44,”≈,14,33,12,0.5,14,88
2018-06-30,34,”≈,14,33,16,0.6,16,60
2018-07-01,41,”≈,14,35,13,0.6,16,82
2018-07-02,34,”≈,12,33,17,0.6,14,56
2018-07-03,36,”≈,10,20,12,0.6,13,71
2018-07-04,37,”≈,14,34,16,0.9,18,72
2018-07-05,32,”≈,10,30,13,0.9,18,64
2018-07-06,34,”≈,8,17,12,0.9,16,67
2018-07-07,37,”≈,11,24,14,1,16,74
2018-07-08,43,”≈,6,16,10,0.7,12,85
2018-07-09,39,”≈,8,26,9,0.6,13,77
2018-07-10,32,”≈,10,26,6,0.5,10,64
2018-07-11,38,”≈,8,29,4,0.5,10,75
2018-07-12,59,¡º,8,16,4,0.5,11,110
2018-07-13,56,¡º,10,18,4,0.5,11,107
2018-07-14,42,”≈,18,32,6,0.6,16,84
2018-07-15,50,”≈,20,42,8,0.5,14,100
2018-07-16,35,”≈,11,20,8,0.5,14,70
2018-07-17,41,”≈,11,28,9,0.5,12,81
2018-07-18,42,”≈,12,29,16,0.5,12,84
2018-07-19,50,”≈,14,31,11,0.5,12,100
2018-07-20,64,¡º,13,32,12,0.5,10,116
2018-07-21,57,¡º,13,30,16,0.5,14,108
2018-07-22,82,¡º,20,54,16,0.9,22,138
2018-07-23,84,¡º,24,56,22,0.6,22,140
2018-07-24,62,¡º,24,44,11,0.6,16,114
2018-07-25,45,”≈,19,42,12,0.6,18,90
2018-07-26,46,”≈,10,22,8,0.5,12,92
2018-07-27,46,”≈,13,26,12,0.5,11,91
2018-07-28,44,”≈,10,24,16,0.5,12,87
2018-07-29,40,”≈,13,30,16,0.6,13,80
2018-07-30,39,”≈,12,30,18,0.6,15,77
2018-07-31,39,”≈,10,20,20,0.5,14,78
2018-08-01,42,”≈,16,32,26,0.6,17,84
2018-08-02,34,”≈,13,32,24,0.6,16,68
2018-08-03,35,”≈,14,30,13,0.6,20,70
2018-08-04,43,”≈,6,15,6,0.5,14,86
2018-08-05,52,¡º,13,29,10,0.5,16,102
2018-08-06,54,¡º,24,50,20,0.7,20,104
2018-08-07,44,”≈,14,36,14,0.5,16,88
2018-08-08,46,”≈,13,28,13,0.5,17,92
2018-08-09,36,”≈,10,20,9,0.5,15,72
2018-08-10,43,”≈,14,27,18,0.6,18,85
2018-08-11,30,”≈,15,24,24,0.6,18,56
2018-08-12,59,¡º,20,38,20,0.6,20,110
2018-08-13,79,¡º,26,58,19,0.6,17,134
2018-08-14,81,¡º,25,61,18,0.6,18,137
2018-08-15,82,¡º,22,46,12,0.5,16,138
2018-08-16,60,¡º,15,29,8,0.5,14,112
2018-08-17,68,¡º,14,26,7,0.5,13,121
2018-08-18,57,¡º,13,24,8,0.5,14,108
2018-08-19,65,¡º,22,44,30,0.9,19,118
2018-08-20,65,¡º,24,56,34,0.9,23,118
2018-08-21,70,¡º,26,62,27,0.9,20,124
2018-08-22,61,¡º,14,29,9,0.6,14,113
2018-08-23,67,¡º,20,38,17,0.6,16,120
2018-08-24,80,¡º,26,59,29,0.9,17,135
2018-08-25,80,¡º,22,57,16,0.6,15,136
2018-08-26,80,¡º,22,46,10,0.6,12,136
2018-08-27,89,¡º,26,63,26,1,18,146
2018-08-28,70,¡º,26,60,15,0.6,16,124
2018-08-29,46,”≈,20,44,12,0.6,14,90
2018-08-30,49,”≈,21,42,18,0.6,16,98
2018-08-31,46,”≈,17,37,14,0.6,14,91
2018-09-01,50,”≈,12,29,22,0.6,15,100
2018-09-02,49,”≈,12,32,14,0.6,15,97
2018-09-03,39,”≈,10,26,11,0.6,15,77
2018-09-04,39,”≈,10,26,20,0.6,14,78
2018-09-05,49,”≈,13,30,19,0.5,11,98
2018-09-06,45,”≈,12,30,8,0.5,10,90
2018-09-07,60,¡º,12,26,5,0.5,8,111
2018-09-08,48,”≈,14,36,14,0.5,13,95
2018-09-09,46,”≈,16,36,20,0.6,14,92
2018-09-10,35,”≈,8,14,8,0.6,16,70
2018-09-11,37,”≈,10,17,9,0.6,14,74
2018-09-12,29,”≈,11,22,10,0.9,18,57
2018-09-13,39,”≈,10,23,10,0.7,12,78
2018-09-14,30,”≈,8,23,10,0.9,18,60
2018-09-15,40,”≈,8,23,10,0.9,16,79
2018-09-16,30,”≈,8,20,7,0.9,14,60
2018-09-17,31,”≈,8,14,6,0.6,12,62
2018-09-18,31,”≈,7,11,8,0.9,16,62
2018-09-19,34,”≈,8,18,16,0.7,12,68
2018-09-20,34,”≈,8,23,18,0.5,10,67
2018-09-21,33,”≈,12,28,8,0.5,16,66
2018-09-22,31,”≈,12,28,12,0.5,18,62
2018-09-23,38,”≈,14,37,12,0.6,20,72
2018-09-24,30,”≈,13,27,11,0.6,16,60
2018-09-25,27,”≈,8,22,12,0.9,18,54
2018-09-26,25,”≈,8,12,7,0.7,16,50
2018-09-27,33,”≈,8,15,8,0.9,15,66
2018-09-28,33,”≈,7,13,8,0.6,14,65
2018-09-29,42,”≈,10,24,10,0.6,16,83
2018-09-30,36,”≈,11,14,7,0.6,17,72
2018-10-01,40,”≈,10,14,6,0.5,16,80
2018-10-02,30,”≈,10,16,6,0.5,17,60
2018-10-03,32,”≈,9,14,8,0.5,12,64
2018-10-04,32,”≈,10,18,8,0.5,14,64
2018-10-05,22,”≈,10,22,10,0.6,16,42
2018-10-06,25,”≈,13,21,8,0.6,16,50
2018-10-07,25,”≈,10,20,9,0.6,16,50
2018-10-08,30,”≈,10,22,8,0.6,15,60
2018-10-09,47,”≈,12,21,6,0.5,16,94
2018-10-10,55,¡º,12,30,13,0.5,14,106
2018-10-11,42,”≈,17,42,14,0.6,22,51
2018-10-12,32,”≈,14,26,14,0.9,25,47
2018-10-13,25,”≈,10,18,11,0.9,20,48
2018-10-14,25,”≈,10,22,10,0.9,19,48
2018-10-15,34,”≈,10,18,8,0.7,16,68
2018-10-16,30,”≈,10,24,10,0.6,16,60
2018-10-17,36,”≈,9,22,9,0.6,14,71
2018-10-18,32,”≈,12,26,10,0.9,17,64
2018-10-19,30,”≈,14,28,8,0.9,20,60
2018-10-20,43,”≈,12,32,10,0.7,18,85
2018-10-21,42,”≈,12,22,8,0.9,14,84
2018-10-22,31,”≈,10,29,10,0.9,16,62
2018-10-23,28,”≈,11,26,10,0.9,20,56
2018-10-24,41,”≈,10,25,12,0.6,16,82
2018-10-25,32,”≈,12,32,10,0.6,19,60
2018-10-26,32,”≈,12,30,8,0.6,20,64
2018-10-27,28,”≈,10,28,13,0.9,20,52
2018-10-28,32,”≈,12,30,10,0.9,21,63
2018-10-29,42,”≈,20,42,12,0.6,22,60
2018-10-30,41,”≈,18,34,14,0.6,20,82
2018-10-31,52,¡º,18,54,29,0.7,28,94
2018-11-01,55,¡º,18,59,32,0.9,28,92
2018-11-02,53,¡º,15,56,31,0.9,25,98
2018-11-03,51,¡º,20,52,23,0.6,18,92
2018-11-04,53,¡º,34,56,16,0.9,21,92
2018-11-05,43,”≈,14,28,10,0.6,21,85
2018-11-06,27,”≈,13,20,8,0.5,18,53
2018-11-07,26,”≈,14,22,8,0.5,18,52
2018-11-08,36,”≈,16,36,21,0.6,18,72
2018-11-09,56,¡º,28,62,36,1.2,24,82
2018-11-10,46,”≈,18,46,16,0.7,26,60
2018-11-11,37,”≈,11,33,10,0.6,18,73
2018-11-12,41,”≈,15,33,8,0.5,18,82
2018-11-13,42,”≈,14,34,8,0.6,20,84
2018-11-14,40,”≈,14,38,14,0.6,20,80
2018-11-15,34,”≈,12,29,9,0.7,18,68
2018-11-16,42,”≈,10,30,9,0.7,18,83
2018-11-17,32,”≈,11,32,8,0.7,17,58
2018-11-18,33,”≈,13,33,8,0.7,20,38
2018-11-19,48,”≈,19,48,9,0.7,20,59
2018-11-20,50,”≈,24,50,10,0.6,24,58
2018-11-21,32,”≈,14,28,8,0.5,16,63
2018-11-22,42,”≈,18,42,12,0.6,19,62
2018-11-23,52,¡º,24,54,12,0.7,20,82
2018-11-24,39,”≈,16,39,12,0.9,22,64
2018-11-25,64,¡º,28,77,27,1,28,82
2018-11-26,70,¡º,26,90,28,1.2,27,92
2018-11-27,51,¡º,20,52,16,0.9,26,77
2018-11-28,83,¡º,44,115,39,1.5,40,90
2018-11-29,74,¡º,38,98,26,1.2,30,87
2018-11-30,44,”≈,26,44,12,0.9,20,66
2018-12-01,47,”≈,22,47,10,0.6,13,88
2018-12-02,50,”≈,29,50,15,0.6,20,86
2018-12-03,52,¡º,28,53,16,0.7,22,85
2018-12-04,49,”≈,24,49,16,0.9,20,80
2018-12-05,56,¡º,32,61,24,0.9,24,76
2018-12-06,42,”≈,22,42,11,1,20,50
2018-12-07,33,”≈,18,33,10,0.9,18,32
2018-12-08,53,¡º,30,56,12,0.9,23,40
2018-12-09,56,¡º,32,62,14,1,27,53
2018-12-10,58,¡º,26,66,14,0.9,22,64
2018-12-11,33,”≈,20,33,10,0.9,18,44
2018-12-12,42,”≈,24,42,12,1,22,33
2018-12-13,46,”≈,26,46,12,1,22,43
2018-12-14,49,”≈,26,49,14,0.9,24,66
2018-12-15,38,”≈,16,38,12,1,23,36
2018-12-16,46,”≈,22,46,14,0.9,21,76
2018-12-17,72,¡º,40,94,38,1.4,44,78
2018-12-18,68,¡º,36,86,33,1.2,38,60
2018-12-19,56,¡º,30,62,20,1,29,38
2018-12-20,50,”≈,28,50,19,0.9,21,65
2018-12-21,55,¡º,32,60,16,1,28,78
2018-12-22,46,”≈,27,46,13,0.9,18,80
2018-12-23,42,”≈,24,42,14,1,18,76
2018-12-24,49,”≈,26,49,14,0.9,20,74
2018-12-25,38,”≈,16,38,10,0.9,15,55
2018-12-26,40,”≈,17,40,10,0.9,15,56
2018-12-27,40,”≈,14,40,11,1,16,48
2018-12-28,30,”≈,14,30,9,1,16,36
2018-12-29,35,”≈,14,35,9,1,14,44
2018-12-30,47,”≈,21,39,26,1.2,20,93
2018-12-31,52,¡º,28,54,20,1,22,66
2019-01-01,38,”≈,16,38,12,1,21,29
2019-01-02,61,¡º,36,72,26,1.4,28,40
2019-01-03,52,¡º,27,54,15,0.6,20,74
2019-01-04,41,”≈,19,41,13,0.6,23,69
2019-01-05,57,¡º,25,64,32,0.9,25,89
2019-01-06,42,”≈,16,38,21,0.5,14,84
2019-01-07,61,¡º,28,72,20,1,30,70
2019-01-08,50,”≈,28,50,22,1,24,40
2019-01-09,36,”≈,16,36,18,0.7,18,69
2019-01-10,38,”≈,14,34,12,0.5,14,75
2019-01-11,40,”≈,15,34,18,0.9,20,80
2019-01-12,44,”≈,20,44,20,0.6,18,66
2019-01-13,48,”≈,25,48,12,1,24,67
2019-01-14,48,”≈,26,48,10,0.9,18,64
2019-01-15,39,”≈,20,38,10,0.9,18,78
2019-01-16,40,”≈,14,38,24,1,20,80
2019-01-17,57,¡º,30,64,34,1.2,30,78
2019-01-18,51,¡º,22,52,24,0.6,14,86
2019-01-19,42,”≈,17,42,18,0.7,21,76
2019-01-20,48,”≈,24,48,14,0.7,17,80
2019-01-21,40,”≈,19,34,13,1,22,79
2019-01-22,37,”≈,18,37,16,0.9,18,67
2019-01-23,51,¡º,25,52,18,1,26,76
2019-01-24,56,¡º,34,62,20,1,26,91
2019-01-25,54,¡º,37,57,16,0.9,22,70
2019-01-26,77,¡º,44,104,20,0.9,26,94
2019-01-27,67,¡º,36,83,23,1.2,34,83
2019-01-28,59,¡º,30,68,19,1,28,89
2019-01-29,48,”≈,23,48,16,1.1,22,90
2019-01-30,44,”≈,14,30,10,1,20,88
2019-01-31,51,¡º,28,52,11,1.2,20,74
2019-02-01,50,”≈,18,33,11,0.9,12,100
2019-02-02,50,”≈,12,30,8,0.5,5,100
2019-02-03,43,”≈,18,40,10,1,16,86
2019-02-04,54,¡º,30,58,13,1,11,92
2019-02-05,54,¡º,30,57,13,0.7,8,98
2019-02-06,43,”≈,16,35,8,0.6,6,86
2019-02-07,56,¡º,39,61,12,0.8,10,104
2019-02-08,59,¡º,36,68,13,0.8,18,106
2019-02-09,52,¡º,29,53,10,0.8,12,97
2019-02-10,44,”≈,18,44,12,1,14,70
2019-02-11,57,¡º,16,28,9,0.8,10,108
2019-02-12,51,¡º,16,45,7,0.7,11,101
2019-02-13,52,¡º,19,40,13,1,16,102
2019-02-14,52,¡º,22,54,14,0.9,17,92
2019-02-15,73,¡º,22,96,8,1,15,94
2019-02-16,54,¡º,23,58,9,1.1,20,84
2019-02-17,32,”≈,18,32,9,1.1,18,56
2019-02-18,45,”≈,17,37,10,1,22,89
2019-02-19,50,”≈,20,50,13,0.8,18,98
2019-02-20,58,¡º,20,65,8,0.6,12,95
2019-02-21,56,¡º,23,62,10,1,20,96
2019-02-22,56,¡º,26,62,10,1,18,93
2019-02-23,41,”≈,18,41,10,1,20,77
2019-02-24,52,¡º,17,54,11,1.2,20,68
2019-02-25,51,¡º,16,52,10,1.2,22,88
2019-02-26,50,”≈,17,50,13,0.8,18,91
2019-02-27,45,”≈,16,43,10,0.8,20,90
2019-02-28,47,”≈,16,40,10,0.8,12,94
2019-03-01,45,”≈,14,38,8,0.6,10,90
2019-03-02,50,”≈,22,50,10,0.7,20,81
2019-03-03,55,¡º,18,48,20,0.8,24,106
2019-03-04,67,¡º,26,84,14,0.8,23,98
2019-03-05,46,”≈,18,34,8,0.9,17,91
2019-03-06,38,”≈,19,34,10,0.8,20,75
2019-03-07,34,”≈,14,34,10,1,22,64
2019-03-08,40,”≈,18,40,8,0.9,18,64
2019-03-09,41,”≈,16,38,6,0.9,14,82
2019-03-10,55,¡º,20,40,6,0.8,12,105
2019-03-11,65,¡º,24,44,8,0.9,18,118
2019-03-12,57,¡º,36,64,10,0.9,22,87
2019-03-13,65,¡º,24,58,9,0.8,15,118
2019-03-14,44,”≈,14,35,8,0.9,20,88
2019-03-15,45,”≈,18,33,6,0.6,18,90
2019-03-16,43,”≈,21,43,8,0.6,20,76
2019-03-17,43,”≈,16,43,10,0.8,20,86
2019-03-18,62,¡º,17,46,12,0.8,20,114
2019-03-19,75,¡º,26,68,10,0.8,14,129
2019-03-20,67,¡º,18,42,6,0.5,8,120
2019-03-21,73,¡º,24,50,9,0.6,12,127
2019-03-22,54,¡º,28,58,7,0.6,15,92
2019-03-23,44,”≈,14,24,6,0.6,16,88
2019-03-24,43,”≈,18,38,9,0.6,20,86
2019-03-25,61,¡º,29,62,12,0.8,23,113
2019-03-26,55,¡º,26,60,9,0.8,23,104
2019-03-27,70,¡º,38,77,10,0.8,24,124
2019-03-28,69,¡º,36,60,13,0.8,17,122
2019-03-29,81,¡º,21,59,20,0.8,20,137
2019-03-30,90,¡º,44,92,14,0.9,18,148
2019-03-31,60,¡º,22,38,8,0.8,18,112
2019-04-01,69,¡º,23,54,14,1,20,122
2019-04-02,58,¡º,30,65,12,0.8,19,104
2019-04-03,43,”≈,13,26,9,0.5,17,86
