»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2015-03-28,131,«·∂»Œ€»æ,60,212,23,0.6,21,107
2015-03-29,112,«·∂»Œ€»æ,44,175,35,0.8,28,135
2015-03-30,191,÷–∂»Œ€»æ,104,332,66,1.3,44,170
2015-03-31,142,«·∂»Œ€»æ,93,235,36,1.1,32,145
2015-04-01,92,¡º,60,133,28,0.8,27,100
2015-04-02,56,¡º,34,43,24,0.9,29,107
2015-04-03,68,¡º,23,37,23,0.7,29,122
2015-04-04,106,«·∂»Œ€»æ,80,104,25,1.2,43,115
2015-04-05,63,¡º,26,77,10,0.4,20,105
2015-04-06,51,¡º,19,29,6,0.4,15,101
2015-04-07,53,¡º,20,36,14,0.5,21,104
2015-04-08,61,¡º,29,59,29,0.7,26,113
2015-04-09,65,¡º,38,80,29,0.7,27,102
2015-04-10,55,¡º,18,59,27,0.6,24,93
2015-04-11,69,¡º,29,87,23,0.5,21,91
2015-04-12,53,¡º,19,55,13,0.4,13,91
2015-04-13,57,¡º,22,43,19,0.6,22,108
2015-04-14,58,¡º,23,64,29,0.8,26,110
2015-04-15,188,÷–∂»Œ€»æ,59,326,38,0.8,29,86
2015-04-16,94,¡º,27,138,17,0.5,16,94
2015-04-17,64,¡º,22,77,28,0.7,26,110
2015-04-18,66,¡º,27,81,34,0.7,29,83
2015-04-19,66,¡º,22,81,22,0.5,21,108
2015-04-20,61,¡º,19,42,27,0.6,24,113
2015-04-21,102,«·∂»Œ€»æ,24,153,27,0.6,20,104
2015-04-22,53,¡º,18,55,24,0.6,25,99
2015-04-23,75,¡º,24,100,27,0.6,24,119
2015-04-24,72,¡º,14,49,21,0.6,21,126
2015-04-25,74,¡º,18,59,24,0.6,23,129
2015-04-26,106,«·∂»Œ€»æ,24,80,31,0.7,19,167
2015-04-27,99,¡º,42,147,34,0.8,26,155
2015-04-28,125,«·∂»Œ€»æ,48,201,27,0.7,18,148
2015-04-29,125,«·∂»Œ€»æ,44,118,40,0.9,28,188
2015-04-30,169,÷–∂»Œ€»æ,81,192,47,1.1,27,234
2015-05-01,169,÷–∂»Œ€»æ,69,125,32,0.8,19,234
2015-05-02,74,¡º,45,97,32,0.7,23,121
2015-05-03,94,¡º,28,138,17,0.4,8,111
2015-05-04,66,¡º,15,54,19,0.5,19,119
2015-05-05,102,«·∂»Œ€»æ,28,155,17,0.5,16,118
2015-05-06,59,¡º,18,66,20,0.5,15,111
2015-05-07,80,¡º,26,109,22,0.6,16,108
2015-05-08,61,¡º,15,51,24,0.5,13,113
2015-05-09,55,¡º,22,35,23,0.6,15,106
2015-05-10,42,”≈,29,39,27,1.1,31,80
2015-05-11,58,¡º,15,27,23,0.6,13,110
2015-05-12,71,¡º,19,67,18,0.6,20,125
2015-05-13,93,¡º,26,135,23,0.6,20,107
2015-05-14,53,¡º,15,48,24,0.5,11,103
2015-05-15,66,¡º,13,32,23,0.5,17,119
2015-05-16,72,¡º,17,64,28,0.4,29,126
2015-05-17,93,¡º,40,136,46,0.7,34,130
2015-05-18,91,¡º,21,132,25,0.4,11,109
2015-05-19,58,¡º,15,66,22,0.5,11,103
2015-05-20,57,¡º,19,48,36,0.7,20,108
2015-05-21,67,¡º,18,70,49,0.8,27,120
2015-05-22,73,¡º,20,63,46,0.7,21,128
2015-05-23,104,«·∂»Œ€»æ,25,76,44,0.6,21,164
2015-05-24,142,«·∂»Œ€»æ,40,104,46,0.7,22,206
2015-05-25,165,÷–∂»Œ€»æ,48,110,41,0.8,23,230
2015-05-26,185,÷–∂»Œ€»æ,71,150,43,1.1,23,250
2015-05-27,185,÷–∂»Œ€»æ,71,161,30,0.9,22,250
2015-05-28,153,÷–∂»Œ€»æ,96,162,44,1.1,27,218
2015-05-29,89,¡º,25,67,18,0.5,17,147
2015-05-30,99,¡º,19,69,30,0.5,22,159
2015-05-31,104,«·∂»Œ€»æ,43,147,36,0.6,25,164
2015-06-01,104,«·∂»Œ€»æ,30,159,21,0.4,15,131
2015-06-02,59,¡º,13,64,21,0.4,14,111
2015-06-03,62,¡º,17,66,26,0.4,19,114
2015-06-04,70,¡º,24,38,31,0.7,21,124
2015-06-05,67,¡º,15,51,31,0.5,21,120
2015-06-06,58,¡º,16,28,10,0.4,19,109
2015-06-07,42,”≈,14,42,21,0.5,22,81
2015-06-08,59,¡º,18,41,26,0.6,23,111
2015-06-09,131,«·∂»Œ€»æ,28,67,30,0.7,26,179
2015-06-10,115,«·∂»Œ€»æ,60,94,15,0.9,19,177
2015-06-11,53,¡º,10,24,12,0.4,10,104
2015-06-12,58,¡º,14,21,12,0.4,11,109
2015-06-13,66,¡º,15,25,15,0.5,12,119
2015-06-14,89,¡º,16,37,17,0.5,14,147
2015-06-15,137,«·∂»Œ€»æ,30,71,20,0.6,17,201
2015-06-16,123,«·∂»Œ€»æ,34,61,18,0.7,18,185
2015-06-17,96,¡º,28,57,14,0.6,18,155
2015-06-18,56,¡º,14,58,17,0.4,13,107
2015-06-19,38,”≈,10,22,34,0.4,11,76
2015-06-20,98,¡º,18,45,43,0.5,14,157
2015-06-21,117,«·∂»Œ€»æ,16,52,37,0.6,16,179
2015-06-22,159,÷–∂»Œ€»æ,38,88,37,0.8,17,224
2015-06-23,173,÷–∂»Œ€»æ,73,124,35,1.1,19,238
2015-06-24,164,÷–∂»Œ€»æ,102,136,27,1.2,25,229
2015-06-25,73,¡º,50,62,34,0.9,15,128
2015-06-26,109,«·∂»Œ€»æ,18,39,46,0.5,12,170
2015-06-27,134,«·∂»Œ€»æ,43,69,45,0.7,13,197
2015-06-28,139,«·∂»Œ€»æ,99,134,54,1.1,20,203
2015-06-29,112,«·∂»Œ€»æ,65,84,36,0.9,18,173
2015-06-30,60,¡º,18,29,11,0.5,10,112
2015-07-01,46,”≈,17,35,11,0.4,11,91
2015-07-02,48,”≈,14,28,8,0.4,11,96
2015-07-03,63,¡º,12,40,10,0.4,13,116
2015-07-04,78,¡º,28,53,11,0.7,19,134
2015-07-05,143,«·∂»Œ€»æ,40,72,19,0.8,18,207
2015-07-06,147,«·∂»Œ€»æ,66,109,12,1,18,212
2015-07-07,124,«·∂»Œ€»æ,76,113,21,1,19,186
2015-07-08,125,«·∂»Œ€»æ,79,125,21,1,19,188
2015-07-09,135,«·∂»Œ€»æ,95,140,17,1,17,198
2015-07-10,142,«·∂»Œ€»æ,64,110,16,0.8,21,206
2015-07-11,79,¡º,32,74,20,0.7,21,135
2015-07-12,88,¡º,39,94,21,0.7,23,146
2015-07-13,76,¡º,24,101,21,0.5,20,103
2015-07-14,75,¡º,28,67,18,0.5,19,130
2015-07-15,54,¡º,31,58,14,0.7,24,90
2015-07-16,67,¡º,48,67,11,0.8,21,109
2015-07-17,83,¡º,45,67,16,0.8,17,140
2015-07-18,79,¡º,51,62,13,0.6,16,135
2015-07-19,84,¡º,53,75,17,0.7,18,141
2015-07-20,99,¡º,65,91,32,0.8,21,158
2015-07-21,100,¡º,65,98,26,0.6,20,160
2015-07-22,70,¡º,18,46,20,0.4,20,123
2015-07-23,63,¡º,14,38,21,0.4,14,115
2015-07-24,70,¡º,15,35,15,0.4,14,124
2015-07-25,75,¡º,21,55,12,0.5,22,130
2015-07-26,73,¡º,20,48,16,0.5,16,127
2015-07-27,121,«·∂»Œ€»æ,41,78,16,0.6,18,183
2015-07-28,90,¡º,28,40,10,0.5,15,147
2015-07-29,72,¡º,20,50,10,0.4,20,126
2015-07-30,76,¡º,32,65,16,0.6,19,131
2015-07-31,72,¡º,26,46,15,0.6,16,126
2015-08-01,80,¡º,34,53,10,0.6,13,135
2015-08-02,62,¡º,23,37,10,0.4,16,114
2015-08-03,49,”≈,24,49,18,0.6,27,81
2015-08-04,75,¡º,25,47,14,0.4,14,129
2015-08-05,77,¡º,24,44,13,0.4,16,132
2015-08-06,76,¡º,25,46,15,0.4,17,131
2015-08-07,75,¡º,38,63,14,0.5,17,130
2015-08-08,74,¡º,22,54,14,0.4,18,128
2015-08-09,76,¡º,22,54,14,0.4,18,131
2015-08-10,71,¡º,21,49,15,0.4,18,125
2015-08-11,106,«·∂»Œ€»æ,26,63,18,0.5,19,166
2015-08-12,85,¡º,20,72,20,0.6,26,141
2015-08-13,119,«·∂»Œ€»æ,28,88,18,0.6,20,180
2015-08-14,73,¡º,22,41,10,0.4,14,127
2015-08-15,67,¡º,16,45,10,0.4,18,120
2015-08-16,92,¡º,22,53,14,0.4,18,150
2015-08-17,199,÷–∂»Œ€»æ,68,348,13,0.4,17,145
2015-08-18,106,«·∂»Œ€»æ,43,123,11,0.6,15,166
2015-08-19,86,¡º,35,58,10,0.6,20,143
2015-08-20,55,¡º,18,53,10,0.3,15,105
2015-08-21,50,”≈,13,39,10,0.3,17,100
2015-08-22,49,”≈,17,38,12,0.3,17,97
2015-08-23,54,¡º,23,52,16,0.4,20,104
2015-08-24,49,”≈,25,49,14,0.5,24,95
2015-08-25,49,”≈,26,49,14,0.5,22,85
2015-08-26,64,¡º,19,44,15,0.4,17,116
2015-08-27,50,”≈,22,50,16,0.5,24,95
2015-08-28,53,¡º,18,43,14,0.4,19,103
2015-08-29,78,¡º,28,55,24,0.6,18,133
2015-08-30,68,¡º,30,47,15,0.5,17,121
2015-08-31,43,”≈,19,28,12,0.4,18,85
2015-09-01,38,”≈,17,28,12,0.4,17,76
2015-09-02,22,”≈,9,14,12,0.3,14,44
2015-09-03,14,”≈,8,14,14,0.4,11,22
2015-09-04,34,”≈,13,23,14,0.4,12,67
2015-09-05,45,”≈,13,21,13,0.7,16,90
2015-09-06,55,¡º,19,44,14,0.6,24,106
2015-09-07,67,¡º,24,51,16,0.6,23,120
2015-09-08,66,¡º,24,55,18,0.7,20,119
2015-09-09,44,”≈,17,44,12,0.4,32,74
2015-09-10,34,”≈,19,34,14,0.6,22,54
2015-09-11,36,”≈,14,25,12,0.4,13,72
2015-09-12,37,”≈,14,37,11,0.3,20,73
2015-09-13,48,”≈,14,46,13,0.5,28,95
2015-09-14,82,¡º,28,65,18,0.7,22,138
2015-09-15,102,«·∂»Œ€»æ,63,113,18,0.7,24,162
2015-09-16,101,«·∂»Œ€»æ,66,123,15,0.8,28,161
2015-09-17,100,¡º,75,130,13,0.8,31,144
2015-09-18,54,¡º,20,49,5,0.3,19,104
2015-09-19,53,¡º,18,55,12,0.4,24,102
2015-09-20,100,¡º,37,80,12,0.6,23,159
2015-09-21,120,«·∂»Œ€»æ,83,141,16,1,26,181
2015-09-22,124,«·∂»Œ€»æ,76,127,12,0.9,30,186
2015-09-23,58,¡º,28,66,12,0.7,30,89
2015-09-24,54,¡º,26,58,11,0.5,26,92
2015-09-25,42,”≈,15,42,18,0.3,22,82
2015-09-26,63,¡º,22,76,28,0.6,33,89
2015-09-27,51,¡º,18,47,11,0.4,20,101
2015-09-28,50,”≈,28,50,11,0.5,29,77
2015-09-29,29,”≈,17,28,8,0.5,19,57
2015-09-30,40,”≈,24,40,24,0.5,25,58
2015-10-01,33,”≈,13,26,13,0.2,12,66
2015-10-02,53,¡º,20,56,12,0.4,23,76
2015-10-03,51,¡º,20,52,11,0.4,26,74
2015-10-04,69,¡º,34,88,20,0.7,35,85
2015-10-05,92,¡º,49,134,17,0.7,36,103
2015-10-06,101,«·∂»Œ€»æ,50,152,23,0.7,36,100
2015-10-07,88,¡º,43,126,17,0.5,22,81
2015-10-08,49,”≈,11,49,6,0.2,10,71
2015-10-09,43,”≈,14,43,6,0.2,10,72
2015-10-10,32,”≈,10,31,3,0.2,7,64
2015-10-11,42,”≈,13,36,4,0.2,12,84
2015-10-12,43,”≈,17,43,9,0.4,26,82
2015-10-13,57,¡º,21,64,11,0.5,33,80
2015-10-14,71,¡º,36,92,17,0.6,41,65
2015-10-15,76,¡º,47,101,15,0.7,38,114
2015-10-16,88,¡º,50,125,36,0.8,53,122
2015-10-17,80,¡º,43,110,26,0.5,32,90
2015-10-18,58,¡º,25,65,19,0.4,21,68
2015-10-19,111,«·∂»Œ€»æ,79,172,31,1.2,57,82
2015-10-20,88,¡º,62,126,25,1.2,40,79
2015-10-21,89,¡º,66,115,27,1.4,45,24
2015-10-22,58,¡º,35,59,20,0.7,46,48
2015-10-23,82,¡º,58,98,27,1.1,65,52
2015-10-24,63,¡º,38,75,22,0.7,35,66
2015-10-25,66,¡º,42,82,14,0.7,37,64
2015-10-26,79,¡º,27,108,6,0.4,17,71
2015-10-27,57,¡º,24,63,17,0.5,22,68
2015-10-28,43,”≈,20,43,15,0.4,19,69
2015-10-29,48,”≈,22,48,14,0.4,18,67
2015-10-30,52,¡º,27,54,23,0.6,30,70
2015-10-31,60,¡º,30,69,22,0.7,34,65
2015-11-01,56,¡º,25,62,23,0.7,33,68
2015-11-02,73,¡º,44,95,39,0.9,43,60
2015-11-03,97,¡º,72,141,40,1,54,81
2015-11-04,176,÷–∂»Œ€»æ,133,224,53,1.8,85,57
2015-11-05,39,”≈,20,38,15,0.7,31,41
2015-11-06,42,”≈,25,33,20,0.7,33,47
2015-11-07,82,¡º,54,78,45,1.3,65,48
2015-11-08,74,¡º,54,80,40,1.5,59,40
2015-11-09,52,¡º,26,54,38,0.9,35,78
2015-11-10,75,¡º,51,100,43,1.4,58,74
2015-11-11,79,¡º,34,107,40,1.5,58,40
2015-11-12,94,¡º,26,138,47,1.8,57,21
2015-11-13,71,¡º,18,91,26,1.6,55,26
2015-11-14,103,«·∂»Œ€»æ,30,156,44,2.1,70,27
2015-11-15,79,¡º,21,108,36,1.3,38,62
2015-11-16,70,¡º,26,90,30,1.6,44,57
2015-11-17,58,¡º,23,65,26,0.6,29,46
2015-11-18,74,¡º,54,98,28,1.5,50,16
2015-11-19,57,¡º,38,64,26,1.3,45,34
2015-11-20,42,”≈,22,37,23,1,33,65
2015-11-21,40,”≈,20,40,23,0.7,27,63
2015-11-22,47,”≈,26,47,21,1,34,50
2015-11-23,38,”≈,20,34,20,0.5,15,76
2015-11-24,61,¡º,40,71,48,0.9,40,72
2015-11-25,48,”≈,26,48,26,0.6,19,68
2015-11-26,38,”≈,22,36,38,0.6,22,68
2015-11-27,100,¡º,75,116,78,1.5,63,53
2015-11-28,123,«·∂»Œ€»æ,93,162,84,2.2,73,26
2015-11-29,67,¡º,40,84,43,1.1,41,72
2015-11-30,85,¡º,61,119,83,1.8,62,62
2015-12-01,130,«·∂»Œ€»æ,94,210,56,3,95,50
2015-12-02,40,”≈,11,40,16,0.4,9,70
2015-12-03,32,”≈,14,29,16,0.4,10,63
2015-12-04,48,”≈,21,48,44,0.8,30,60
2015-12-05,51,¡º,22,51,43,0.8,32,64
2015-12-06,73,¡º,41,95,72,1.4,51,56
2015-12-07,100,¡º,51,130,101,2.8,80,16
2015-12-08,109,«·∂»Œ€»æ,44,168,70,2.6,77,12
2015-12-09,114,«·∂»Œ€»æ,82,178,52,2.4,80,16
2015-12-10,55,¡º,22,60,30,0.9,28,71
2015-12-11,68,¡º,27,85,52,1.4,50,56
2015-12-12,73,¡º,23,95,50,1.6,48,56
2015-12-13,59,¡º,22,68,36,1.1,34,84
2015-12-14,38,”≈,11,38,21,0.5,14,75
2015-12-15,36,”≈,9,32,14,0.4,7,72
2015-12-16,30,”≈,12,24,20,0.5,12,60
2015-12-17,56,¡º,26,62,48,0.9,31,51
2015-12-18,53,¡º,24,55,41,0.7,28,66
2015-12-19,77,¡º,42,104,63,1.2,50,59
2015-12-20,106,«·∂»Œ€»æ,68,161,85,1.7,62,26
2015-12-21,104,«·∂»Œ€»æ,72,157,64,1.4,58,39
2015-12-22,111,«·∂»Œ€»æ,60,172,68,1.6,78,73
2015-12-23,80,¡º,32,109,40,1,49,74
2015-12-24,64,¡º,31,77,38,0.8,42,78
2015-12-25,97,¡º,41,144,48,1,54,68
2015-12-26,86,¡º,30,121,29,0.7,24,72
2015-12-27,52,¡º,23,54,34,0.6,26,74
2015-12-28,73,¡º,40,96,50,1.1,42,55
2015-12-29,76,¡º,38,101,39,1,37,61
2015-12-30,39,”≈,9,33,19,0.4,16,77
2015-12-31,62,¡º,36,73,53,1,41,60
2016-01-01,101,«·∂»Œ€»æ,70,152,80,1.4,56,33
2016-01-02,71,¡º,44,91,48,0.9,36,72
2016-01-03,62,¡º,29,73,40,0.7,26,72
2016-01-04,37,”≈,16,32,23,0.4,15,74
2016-01-05,38,”≈,18,38,30,0.6,19,65
2016-01-06,52,¡º,22,54,35,0.6,20,65
2016-01-07,37,”≈,19,37,35,0.6,20,68
2016-01-08,41,”≈,20,41,33,0.6,22,64
2016-01-09,55,¡º,27,59,49,0.8,33,58
2016-01-10,46,”≈,22,46,29,0.6,18,70
2016-01-11,37,”≈,15,30,20,0.5,12,74
2016-01-12,38,”≈,20,38,32,0.6,20,74
2016-01-13,55,¡º,17,60,30,0.6,20,80
2016-01-14,56,¡º,21,61,30,0.7,24,75
2016-01-15,88,¡º,45,126,68,1.2,51,50
2016-01-16,125,«·∂»Œ€»æ,95,186,62,1.9,64,42
2016-01-17,41,”≈,19,37,21,0.5,10,82
2016-01-18,66,¡º,17,82,22,0.4,12,80
2016-01-19,57,¡º,24,64,45,0.9,29,70
2016-01-20,57,¡º,29,63,44,0.9,33,64
2016-01-21,44,”≈,23,44,28,0.6,16,75
2016-01-22,52,¡º,14,53,13,0.4,7,78
2016-01-23,72,¡º,16,93,15,0.4,6,72
2016-01-24,63,¡º,16,76,22,0.5,15,78
2016-01-25,56,¡º,23,62,35,0.7,26,66
2016-01-26,59,¡º,26,67,43,1,30,69
2016-01-27,67,¡º,40,84,62,1,42,66
2016-01-28,56,¡º,28,62,42,0.8,27,82
2016-01-29,76,¡º,48,102,57,1.2,45,70
2016-01-30,41,”≈,16,34,26,0.5,14,82
2016-01-31,42,”≈,17,40,29,0.6,17,83
2016-02-01,49,”≈,21,49,45,0.7,28,80
2016-02-02,42,”≈,18,42,37,0.6,23,78
2016-02-03,51,¡º,20,52,40,0.6,25,82
2016-02-04,41,”≈,15,34,31,0.5,19,82
2016-02-05,46,”≈,12,46,20,0.3,12,89
2016-02-06,46,”≈,16,46,39,0.6,22,89
2016-02-07,84,¡º,32,118,58,0.7,28,90
2016-02-08,71,¡º,41,92,57,0.7,20,87
2016-02-09,65,¡º,37,80,55,0.9,31,82
2016-02-10,119,«·∂»Œ€»æ,90,158,78,1.7,53,102
2016-02-11,183,÷–∂»Œ€»æ,138,242,88,2.4,65,81
2016-02-12,119,«·∂»Œ€»æ,90,161,45,1.3,33,64
2016-02-13,43,”≈,13,27,16,0.3,8,86
2016-02-14,43,”≈,13,36,17,0.3,9,85
2016-02-15,79,¡º,12,108,14,0.3,8,92
2016-02-16,55,¡º,14,59,21,0.4,15,93
2016-02-17,52,¡º,18,53,37,0.6,24,85
2016-02-18,47,”≈,15,46,24,0.4,17,94
2016-02-19,53,¡º,17,56,18,0.4,13,92
2016-02-20,46,”≈,14,34,24,0.4,15,92
2016-02-21,71,¡º,40,91,54,0.9,36,79
2016-02-22,74,¡º,36,97,34,0.6,20,93
2016-02-23,46,”≈,16,36,27,0.5,18,91
2016-02-24,61,¡º,20,72,30,0.8,19,86
2016-02-25,49,”≈,17,49,27,0.9,18,87
2016-02-26,54,¡º,20,58,37,1,26,83
2016-02-27,44,”≈,17,36,26,0.8,20,87
2016-02-28,48,”≈,15,48,20,0.7,14,94
2016-02-29,56,¡º,28,61,36,0.9,32,85
2016-03-01,63,¡º,35,75,41,1,38,97
2016-03-02,68,¡º,36,86,46,1,39,101
2016-03-03,100,¡º,49,150,61,1.1,48,101
2016-03-04,168,÷–∂»Œ€»æ,79,286,45,1.1,39,82
2016-03-05,186,÷–∂»Œ€»æ,38,322,18,0.4,17,88
2016-03-06,91,¡º,27,131,32,0.6,26,77
2016-03-07,57,¡º,12,63,14,0.3,11,90
2016-03-08,43,”≈,13,34,12,0.4,9,85
2016-03-09,45,”≈,14,45,16,0.3,10,86
2016-03-10,70,¡º,15,89,20,0.4,14,91
2016-03-11,56,¡º,20,61,28,0.7,25,92
2016-03-12,71,¡º,30,91,36,0.7,27,86
2016-03-13,50,”≈,15,50,24,0.5,20,98
2016-03-14,74,¡º,27,98,30,0.8,30,98
2016-03-15,101,«·∂»Œ€»æ,60,151,58,1.2,47,85
2016-03-16,128,«·∂»Œ€»æ,87,206,47,1.4,48,147
2016-03-17,189,÷–∂»Œ€»æ,142,322,65,1.8,74,144
2016-03-18,80,¡º,28,110,22,0.5,25,106
2016-03-19,90,¡º,60,130,35,1,42,137
2016-03-20,67,¡º,43,84,36,0.9,42,114
2016-03-21,95,¡º,60,128,31,1,47,154
2016-03-22,75,¡º,52,100,20,0.8,28,102
2016-03-23,49,”≈,11,26,10,0.3,12,98
2016-03-24,50,”≈,12,36,19,0.5,18,100
2016-03-25,55,¡º,11,31,15,0.3,13,105
2016-03-26,50,”≈,14,47,21,0.4,18,99
2016-03-27,64,¡º,22,78,30,0.6,29,110
2016-03-28,104,«·∂»Œ€»æ,27,157,28,0.5,22,88
2016-03-29,54,¡º,14,57,21,0.6,18,92
2016-03-30,63,¡º,18,76,24,0.6,23,110
2016-03-31,142,«·∂»Œ€»æ,56,234,42,1.1,47,161
2016-04-01,80,¡º,26,73,12,0.3,10,135
2016-04-02,49,”≈,10,35,12,0.3,11,98
2016-04-03,57,¡º,14,42,19,0.5,20,108
2016-04-04,73,¡º,23,72,22,0.6,26,127
2016-04-05,71,¡º,28,91,24,0.6,25,121
2016-04-06,159,÷–∂»Œ€»æ,68,268,24,0.9,32,131
2016-04-07,84,¡º,16,118,8,0.3,11,103
2016-04-08,67,¡º,13,84,10,0.4,20,110
2016-04-09,76,¡º,20,101,16,0.5,29,122
2016-04-10,127,«·∂»Œ€»æ,37,204,16,0.6,31,130
2016-04-11,115,«·∂»Œ€»æ,35,179,12,0.6,28,123
2016-04-12,64,¡º,32,78,10,0.7,32,104
2016-04-13,97,¡º,27,144,9,0.5,27,115
2016-04-14,109,«·∂»Œ€»æ,29,168,8,0.4,18,116
2016-04-15,102,«·∂»Œ€»æ,41,153,14,0.6,29,116
2016-04-16,85,¡º,27,120,5,0.3,11,94
2016-04-17,51,¡º,12,36,6,0.3,16,101
2016-04-18,63,¡º,15,46,8,0.4,18,115
2016-04-19,76,¡º,31,102,14,0.7,26,110
2016-04-20,65,¡º,31,80,11,0.6,27,116
2016-04-21,121,«·∂»Œ€»æ,20,192,11,0.4,16,126
2016-04-22,94,¡º,20,138,6,0.3,9,112
2016-04-23,67,¡º,12,54,8,0.3,14,120
2016-04-24,92,¡º,28,134,18,0.6,34,136
2016-04-25,136,«·∂»Œ€»æ,47,181,25,0.8,29,199
2016-04-26,107,«·∂»Œ€»æ,46,104,17,0.8,24,167
2016-04-27,78,¡º,52,97,22,1.1,38,133
2016-04-28,90,¡º,23,52,12,0.6,26,147
2016-04-29,78,¡º,22,83,16,0.5,31,133
2016-04-30,98,¡º,20,82,20,0.5,21,157
2016-05-01,100,¡º,28,116,18,0.5,25,160
2016-05-02,56,¡º,16,62,10,0.2,12,98
2016-05-03,58,¡º,11,65,10,0.2,12,108
2016-05-04,55,¡º,18,51,11,0.4,20,106
2016-05-05,149,«·∂»Œ€»æ,55,248,8,0.3,16,105
2016-05-06,77,¡º,18,103,4,0.3,10,98
2016-05-07,56,¡º,11,41,10,0.3,18,107
2016-05-08,97,¡º,27,100,20,0.5,26,156
2016-05-09,84,¡º,26,62,14,0.5,26,140
2016-05-10,81,¡º,22,52,14,0.5,20,137
2016-05-11,119,«·∂»Œ€»æ,66,141,20,0.9,31,180
2016-05-12,78,¡º,16,35,8,0.3,12,133
2016-05-13,80,¡º,18,58,12,0.5,19,135
2016-05-14,77,¡º,25,56,7,0.5,19,132
2016-05-15,49,”≈,11,38,7,0.3,14,97
2016-05-16,69,¡º,15,50,10,0.4,28,122
2016-05-17,131,«·∂»Œ€»æ,25,69,12,0.6,23,194
2016-05-18,148,«·∂»Œ€»æ,43,114,17,0.7,26,212
2016-05-19,135,«·∂»Œ€»æ,46,111,12,0.6,23,198
2016-05-20,171,÷–∂»Œ€»æ,43,112,15,0.7,26,236
2016-05-21,170,÷–∂»Œ€»æ,47,125,14,0.7,26,235
2016-05-22,148,«·∂»Œ€»æ,36,96,16,0.8,28,212
2016-05-23,123,«·∂»Œ€»æ,17,48,7,0.4,18,185
2016-05-24,60,¡º,14,44,6,0.4,16,112
2016-05-25,59,¡º,18,58,6,0.4,21,110
2016-05-26,67,¡º,18,83,5,0.3,17,115
2016-05-27,99,¡º,16,61,15,0.5,23,158
2016-05-28,117,«·∂»Œ€»æ,26,101,21,0.5,23,178
2016-05-29,64,¡º,10,40,18,0.3,16,116
2016-05-30,112,«·∂»Œ€»æ,21,82,24,0.5,26,173
2016-05-31,113,«·∂»Œ€»æ,48,175,23,0.8,27,159
2016-06-01,122,«·∂»Œ€»æ,35,101,21,0.7,24,184
2016-06-02,135,«·∂»Œ€»æ,28,91,10,0.6,22,198
2016-06-03,139,«·∂»Œ€»æ,28,88,13,0.6,27,202
2016-06-04,139,«·∂»Œ€»æ,40,103,13,0.6,24,202
2016-06-05,139,«·∂»Œ€»æ,46,104,12,0.6,22,202
2016-06-06,115,«·∂»Œ€»æ,40,92,11,0.6,23,176
2016-06-07,71,¡º,17,44,11,0.5,19,125
2016-06-08,90,¡º,14,51,10,0.3,21,148
2016-06-09,120,«·∂»Œ€»æ,36,86,14,0.7,26,182
2016-06-10,77,¡º,23,58,10,0.4,18,132
2016-06-11,50,”≈,8,25,8,0.2,15,100
2016-06-12,89,¡º,14,49,12,0.4,23,146
2016-06-13,80,¡º,34,61,11,0.6,25,135
2016-06-14,81,¡º,29,44,13,0.6,20,137
2016-06-15,65,¡º,11,30,14,0.3,18,117
2016-06-16,77,¡º,14,45,16,0.4,21,132
2016-06-17,70,¡º,15,42,15,0.4,18,124
2016-06-18,69,¡º,15,44,14,0.3,16,122
2016-06-19,87,¡º,13,50,11,0.4,20,144
2016-06-20,73,¡º,27,75,14,0.7,26,127
2016-06-21,90,¡º,27,69,12,0.5,23,148
2016-06-22,99,¡º,25,82,15,0.5,24,158
2016-06-23,49,”≈,10,49,14,0.3,13,94
2016-06-24,54,¡º,12,57,11,0.2,13,95
2016-06-25,55,¡º,14,45,9,0.3,16,106
2016-06-26,100,¡º,22,70,12,0.4,18,159
2016-06-27,102,«·∂»Œ€»æ,28,59,12,0.5,20,162
2016-06-28,80,¡º,22,43,10,0.7,16,136
2016-06-29,65,¡º,28,58,11,0.5,25,117
2016-06-30,65,¡º,10,23,9,0.2,13,118
2016-07-01,68,¡º,13,41,11,0.3,18,121
2016-07-02,70,¡º,14,49,12,0.3,18,124
2016-07-03,140,«·∂»Œ€»æ,49,100,13,0.6,20,204
2016-07-04,129,«·∂»Œ€»æ,66,110,13,0.7,22,191
2016-07-05,135,«·∂»Œ€»æ,73,131,15,0.8,28,198
2016-07-06,131,«·∂»Œ€»æ,59,118,14,0.6,27,194
2016-07-07,146,«·∂»Œ€»æ,54,106,13,0.5,22,210
2016-07-08,140,«·∂»Œ€»æ,88,147,12,0.7,26,204
2016-07-09,109,«·∂»Œ€»æ,60,103,14,0.6,26,169
2016-07-10,128,«·∂»Œ€»æ,49,102,14,0.5,25,190
2016-07-11,124,«·∂»Œ€»æ,44,95,17,0.6,27,186
2016-07-12,55,¡º,15,26,12,0.3,18,106
2016-07-13,82,¡º,16,40,10,0.4,20,138
2016-07-14,64,¡º,24,64,11,0.4,27,116
2016-07-15,71,¡º,25,50,9,0.4,20,125
2016-07-16,52,¡º,36,52,9,0.5,24,98
2016-07-17,85,¡º,47,84,11,0.8,28,142
2016-07-18,106,«·∂»Œ€»æ,58,102,10,0.7,26,166
2016-07-19,92,¡º,68,104,11,0.8,28,116
2016-07-20,48,”≈,30,48,13,0.5,29,63
