»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-09-12,104,«·∂»Œ€»æ,34,54,7,0.6,26,164
2016-09-13,91,¡º,42,68,9,0.7,36,149
2016-09-14,108,«·∂»Œ€»æ,64,102,20,0.8,37,168
2016-09-15,89,¡º,56,92,9,0.8,22,146
2016-09-16,51,¡º,33,52,5,0.4,21,89
2016-09-17,79,¡º,39,63,8,0.6,17,134
2016-09-18,36,”≈,9,31,6,0.3,12,71
2016-09-19,43,”≈,10,42,7,0.2,14,86
2016-09-20,59,¡º,20,44,9,0.4,26,110
2016-09-21,57,¡º,31,62,10,0.4,38,108
2016-09-22,155,÷–∂»Œ€»æ,44,88,13,0.7,42,220
2016-09-23,97,¡º,29,60,10,0.5,27,156
2016-09-24,88,¡º,26,55,9,0.4,26,145
2016-09-25,83,¡º,30,53,8,0.4,25,139
2016-09-26,62,¡º,24,44,6,0.4,18,114
2016-09-27,60,¡º,31,54,8,0.4,23,112
2016-09-28,32,”≈,12,32,6,0.3,14,64
2016-09-29,49,”≈,23,49,9,0.4,29,87
2016-09-30,71,¡º,45,91,10,0.6,55,93
2016-10-01,74,¡º,32,72,10,0.6,44,128
2016-10-02,42,”≈,14,24,4,0.3,18,84
2016-10-03,74,¡º,36,56,6,0.6,34,128
2016-10-04,80,¡º,52,96,16,0.6,28,135
2016-10-05,56,¡º,28,62,4,0.4,22,84
2016-10-06,46,”≈,26,42,6,0.4,21,92
2016-10-07,52,¡º,30,47,6,0.4,22,102
2016-10-08,59,¡º,30,68,6,0.5,19,78
2016-10-09,79,¡º,58,52,6,0.6,27,82
2016-10-10,69,¡º,50,77,11,0.6,49,108
2016-10-11,89,¡º,66,97,16,0.7,37,132
2016-10-12,83,¡º,16,84,10,0.7,34,139
2016-10-13,79,¡º,24,107,12,0.8,48,130
2016-10-14,93,¡º,59,135,12,0.9,44,141
2016-10-15,69,¡º,50,82,8,0.6,28,120
2016-10-16,57,¡º,36,51,4,0.4,22,108
2016-10-17,108,«·∂»Œ€»æ,81,112,8,0.7,42,110
2016-10-18,102,«·∂»Œ€»æ,76,112,8,0.8,40,144
2016-10-19,85,¡º,54,91,10,0.7,42,142
2016-10-20,70,¡º,40,83,7,0.5,32,124
2016-10-21,54,¡º,34,58,4,0.4,25,92
2016-10-22,42,”≈,28,42,4,0.4,18,58
2016-10-23,40,”≈,20,40,6,0.4,24,61
2016-10-24,68,¡º,37,70,12,1,54,16
2016-10-25,56,¡º,36,61,12,1,34,100
2016-10-26,73,¡º,50,96,9,1,47,54
2016-10-27,42,”≈,18,42,6,0.5,31,56
2016-10-28,41,”≈,15,30,6,0.5,16,81
2016-10-29,55,¡º,23,60,7,0.5,40,70
2016-10-30,65,¡º,35,80,16,0.8,48,84
2016-10-31,45,”≈,24,45,6,0.5,24,59
2016-11-01,54,¡º,26,58,16,0.6,41,70
2016-11-02,82,¡º,60,114,18,1,58,54
2016-11-03,107,«·∂»Œ€»æ,80,136,16,1.2,53,92
2016-11-04,97,¡º,72,129,15,1.1,60,84
2016-11-05,166,÷–∂»Œ€»æ,126,170,16,1.4,54,96
2016-11-06,107,«·∂»Œ€»æ,80,118,10,0.8,34,84
2016-11-07,82,¡º,60,93,7,0.9,38,62
2016-11-08,40,”≈,22,40,7,0.4,20,73
2016-11-09,59,¡º,37,67,12,0.9,47,61
2016-11-10,74,¡º,44,97,12,0.8,42,62
2016-11-11,92,¡º,49,133,13,0.9,40,74
2016-11-12,102,«·∂»Œ€»æ,58,154,13,1,40,74
2016-11-13,107,«·∂»Œ€»æ,80,134,8,0.8,42,84
2016-11-14,127,«·∂»Œ€»æ,96,154,10,1.4,38,92
2016-11-15,58,¡º,24,66,10,0.5,30,63
2016-11-16,72,¡º,39,93,14,0.7,52,61
2016-11-17,68,¡º,40,85,11,0.6,30,100
2016-11-18,64,¡º,46,70,6,0.8,41,76
2016-11-19,84,¡º,62,93,12,1,36,58
2016-11-20,48,”≈,17,48,7,0.3,18,70
2016-11-21,31,”≈,16,30,9,0.2,18,62
2016-11-22,34,”≈,11,22,14,0.2,12,68
2016-11-23,53,¡º,30,56,28,0.6,42,47
2016-11-24,104,«·∂»Œ€»æ,78,138,74,1.6,68,46
2016-11-25,117,«·∂»Œ€»æ,88,146,38,1.8,65,47
2016-11-26,127,«·∂»Œ€»æ,96,177,51,1.6,78,46
2016-11-27,140,«·∂»Œ€»æ,96,230,44,1.6,60,58
2016-11-28,71,¡º,50,92,32,1.4,50,64
2016-11-29,132,«·∂»Œ€»æ,100,145,40,1.6,69,58
2016-11-30,156,÷–∂»Œ€»æ,119,171,40,1.7,74,51
2016-12-01,139,«·∂»Œ€»æ,106,153,28,1.8,56,63
2016-12-02,112,«·∂»Œ€»æ,84,137,32,1.6,63,61
2016-12-03,166,÷–∂»Œ€»æ,126,190,30,1.9,72,72
2016-12-04,179,÷–∂»Œ€»æ,135,186,36,1.6,66,66
2016-12-05,108,«·∂»Œ€»æ,81,122,18,1.1,38,57
2016-12-06,99,¡º,74,124,38,1.5,57,54
2016-12-07,130,«·∂»Œ€»æ,99,158,38,1.8,60,50
2016-12-08,132,«·∂»Œ€»æ,100,155,31,1.6,60,54
2016-12-09,38,”≈,17,38,16,0.6,23,66
2016-12-10,58,¡º,36,65,22,1,44,59
2016-12-11,57,¡º,39,64,22,1,44,54
2016-12-12,50,”≈,34,50,14,0.7,36,43
2016-12-13,33,”≈,20,32,12,0.5,16,66
2016-12-14,34,”≈,16,34,15,0.5,20,64
2016-12-15,82,¡º,60,88,48,1.3,53,47
2016-12-16,87,¡º,64,95,32,1.4,54,52
2016-12-17,134,«·∂»Œ€»æ,102,138,32,1.3,61,71
2016-12-18,213,÷ÿ∂»Œ€»æ,163,214,38,2.1,77,57
2016-12-19,304,—œ÷ÿŒ€»æ,254,302,41,3.2,76,24
2016-12-20,210,÷ÿ∂»Œ€»æ,160,221,12,2,54,48
2016-12-21,220,÷ÿ∂»Œ€»æ,170,208,16,1.8,45,42
2016-12-22,75,¡º,55,87,16,0.9,18,58
2016-12-23,53,¡º,34,55,19,0.9,23,72
2016-12-24,56,¡º,32,62,23,0.8,36,54
2016-12-25,47,”≈,30,47,15,0.4,33,45
2016-12-26,40,”≈,26,40,12,0.5,22,62
2016-12-27,36,”≈,18,36,15,0.4,18,64
2016-12-28,107,«·∂»Œ€»æ,80,130,39,1.5,45,58
2016-12-29,109,«·∂»Œ€»æ,82,106,38,1.2,45,54
2016-12-30,114,«·∂»Œ€»æ,86,134,50,1.8,62,50
2016-12-31,211,÷ÿ∂»Œ€»æ,161,221,56,2.6,76,44
2017-01-01,252,÷ÿ∂»Œ€»æ,202,265,46,2.2,86,56
2017-01-02,204,÷ÿ∂»Œ€»æ,154,198,22,2.1,50,43
2017-01-03,225,÷ÿ∂»Œ€»æ,175,220,34,2.6,73,69
2017-01-04,214,÷ÿ∂»Œ€»æ,164,206,23,2.5,55,72
2017-01-05,65,¡º,47,71,18,0.7,31,63
2017-01-06,60,¡º,41,70,32,0.7,46,65
2017-01-07,57,¡º,40,48,10,0.6,32,56
2017-01-08,84,¡º,62,77,17,1,34,62
2017-01-09,97,¡º,72,104,24,1.2,44,67
2017-01-10,83,¡º,61,94,28,1.4,47,62
2017-01-11,114,«·∂»Œ€»æ,86,123,30,1.6,54,64
2017-01-12,226,÷ÿ∂»Œ€»æ,176,236,62,2.4,74,52
2017-01-13,117,«·∂»Œ€»æ,88,129,34,2,50,68
2017-01-14,61,¡º,31,71,35,1.1,35,63
2017-01-15,38,”≈,22,38,18,0.9,30,57
2017-01-16,53,¡º,36,55,25,1,33,62
2017-01-17,112,«·∂»Œ€»æ,84,130,45,1.8,58,54
2017-01-18,204,÷ÿ∂»Œ€»æ,154,198,42,2.2,64,44
2017-01-19,139,«·∂»Œ€»æ,106,142,29,1.9,46,56
2017-01-20,42,”≈,26,42,28,0.8,20,76
2017-01-21,65,¡º,47,73,34,1.1,36,72
2017-01-22,41,”≈,26,41,24,1,26,70
2017-01-23,59,¡º,42,59,30,1.5,38,62
2017-01-24,94,¡º,70,88,33,1.6,42,78
2017-01-25,125,«·∂»Œ€»æ,95,121,36,2,47,72
2017-01-26,139,«·∂»Œ€»æ,106,142,24,1.4,28,90
2017-01-27,68,¡º,49,79,25,0.8,16,80
2017-01-28,69,¡º,50,66,24,0.8,19,58
2017-01-29,51,¡º,27,52,12,0.6,10,73
2017-01-30,39,”≈,16,35,18,0.6,12,77
2017-01-31,64,¡º,46,68,35,1.6,27,84
2017-02-01,56,¡º,37,62,21,0,18,82
2017-02-02,62,¡º,44,72,36,1,32,82
2017-02-03,143,«·∂»Œ€»æ,109,139,30,1.6,42,78
2017-02-04,135,«·∂»Œ€»æ,103,116,28,1.2,36,42
2017-02-05,234,÷ÿ∂»Œ€»æ,184,222,40,1.7,40,74
2017-02-06,59,¡º,42,67,26,0.7,26,78
2017-02-07,46,”≈,26,46,30,0.5,19,76
2017-02-08,48,”≈,29,48,20,0.6,18,76
2017-02-09,56,¡º,24,62,18,0.6,22,82
2017-02-10,50,”≈,20,50,20,0.8,22,80
2017-02-11,162,÷–∂»Œ€»æ,123,104,66,1.6,45,82
2017-02-12,94,¡º,70,106,32,1.2,38,83
2017-02-13,183,÷–∂»Œ€»æ,138,147,44,1.7,52,103
2017-02-14,84,¡º,62,76,22,1.2,40,82
2017-02-15,95,¡º,71,105,24,1,37,142
2017-02-16,124,«·∂»Œ€»æ,94,131,19,1,36,76
2017-02-17,53,¡º,22,55,16,0.6,22,85
2017-02-18,78,¡º,57,99,30,1.4,52,74
2017-02-19,115,«·∂»Œ€»æ,87,126,20,1,44,60
2017-02-20,68,¡º,16,86,11,0.4,10,85
2017-02-21,42,”≈,24,42,13,0.6,22,82
2017-02-22,69,¡º,50,50,12,0.6,20,92
2017-02-23,99,¡º,74,78,20,1.1,34,87
2017-02-24,87,¡º,64,94,42,1.6,56,102
2017-02-25,77,¡º,56,80,42,1.4,46,92
2017-02-26,53,¡º,28,50,20,1.2,42,98
2017-02-27,105,«·∂»Œ€»æ,79,123,33,1.4,61,109
2017-02-28,0,Œﬁ,0,0,0,0,0,0
2017-03-01,115,«·∂»Œ€»æ,87,128,20,1,36,80
2017-03-02,66,¡º,44,82,28,1,41,86
2017-03-03,92,¡º,68,116,31,1.2,58,94
2017-03-04,142,«·∂»Œ€»æ,108,145,30,1.2,50,114
2017-03-05,97,¡º,72,108,16,1,28,86
2017-03-06,70,¡º,42,90,28,1.1,34,97
2017-03-07,0,Œﬁ,0,0,0,0,0,0
2017-03-08,70,¡º,33,90,28,1,40,88
2017-03-09,66,¡º,40,81,30,1.3,46,102
2017-03-10,71,¡º,50,91,30,1.2,48,114
2017-03-11,124,«·∂»Œ€»æ,94,126,26,1.1,48,149
2017-03-12,74,¡º,53,98,16,0.7,24,98
2017-03-13,57,¡º,16,63,12,0.6,18,92
2017-03-14,65,¡º,36,79,31,1,34,116
2017-03-15,64,¡º,36,66,16,0.9,36,116
2017-03-16,82,¡º,60,102,20,1.1,52,127
2017-03-17,85,¡º,56,99,19,1.2,50,142
2017-03-18,90,¡º,59,98,17,1,42,148
2017-03-19,83,¡º,61,102,15,1,42,134
2017-03-20,114,«·∂»Œ€»æ,86,126,14,1.1,32,146
2017-03-21,60,¡º,24,70,8,0.8,25,89
2017-03-22,55,¡º,28,60,12,0.8,35,95
2017-03-23,61,¡º,34,72,14,0.8,32,112
2017-03-24,52,¡º,29,50,11,0.8,24,102
2017-03-25,57,¡º,40,61,23,1,18,88
2017-03-26,78,¡º,57,79,17,1.2,28,95
2017-03-27,54,¡º,34,58,24,1.1,26,99
2017-03-28,47,”≈,29,38,10,0.8,18,94
2017-03-29,70,¡º,42,60,11,0.8,24,124
2017-03-30,93,¡º,69,109,15,1,34,106
2017-03-31,60,¡º,34,70,12,0.7,19,112
2017-04-01,85,¡º,60,117,24,1,36,142
2017-04-02,75,¡º,42,88,22,0.8,34,129
2017-04-03,113,«·∂»Œ€»æ,68,122,32,1,35,174
2017-04-04,79,¡º,45,96,19,0.8,22,134
2017-04-05,50,”≈,28,36,14,0.6,10,100
2017-04-06,90,¡º,64,92,6,0.8,22,147
2017-04-07,82,¡º,60,86,6,1,30,138
2017-04-08,94,¡º,70,104,7,1.1,24,85
2017-04-09,56,¡º,14,62,8,0.6,14,84
2017-04-10,65,¡º,30,80,11,0.8,30,117
2017-04-11,69,¡º,26,88,12,0.7,23,102
2017-04-12,72,¡º,32,91,14,0.8,36,126
2017-04-13,87,¡º,50,112,12,0.9,23,144
2017-04-14,90,¡º,34,79,13,0.8,22,147
2017-04-15,90,¡º,40,90,16,0.9,32,148
2017-04-16,92,¡º,68,128,20,1,30,147
2017-04-17,101,«·∂»Œ€»æ,41,74,10,0.6,16,161
2017-04-18,87,¡º,28,124,10,0.6,20,114
2017-04-19,67,¡º,23,84,9,0.4,21,102
2017-04-20,62,¡º,22,56,6,0.4,15,114
2017-04-21,57,¡º,22,64,6,0.4,17,100
2017-04-22,69,¡º,28,80,16,0.6,20,122
2017-04-23,82,¡º,37,101,11,0.6,20,138
2017-04-24,85,¡º,56,120,16,0.7,28,134
2017-04-25,73,¡º,42,96,8,0.6,22,106
2017-04-26,54,¡º,20,57,7,0.4,21,92
2017-04-27,68,¡º,27,86,17,0.6,36,98
2017-04-28,77,¡º,34,104,18,0.6,34,118
2017-04-29,79,¡º,48,107,24,0.8,39,128
2017-04-30,119,«·∂»Œ€»æ,58,182,19,0.7,30,180
2017-05-01,116,«·∂»Œ€»æ,46,181,6,0.4,13,118
2017-05-02,79,¡º,44,108,7,0.6,15,125
2017-05-03,54,¡º,26,57,4,0.3,10,83
2017-05-04,45,”≈,17,26,2,0.3,14,90
2017-05-05,129,«·∂»Œ€»æ,36,208,4,0.2,10,127
2017-05-06,136,«·∂»Œ€»æ,58,222,11,0.4,26,144
2017-05-07,167,÷–∂»Œ€»æ,94,284,19,0.7,33,224
2017-05-08,120,«·∂»Œ€»æ,63,190,14,0.6,36,139
2017-05-09,60,¡º,11,24,3,0.2,10,112
2017-05-10,89,¡º,34,70,6,0.4,21,146
2017-05-11,98,¡º,72,145,16,0.8,44,154
2017-05-12,199,÷–∂»Œ€»æ,60,348,6,0.4,18,117
2017-05-13,114,«·∂»Œ€»æ,42,178,8,0.6,20,129
2017-05-14,72,¡º,20,94,7,0.4,24,118
2017-05-15,99,¡º,22,66,16,0.4,23,158
2017-05-16,179,÷–∂»Œ€»æ,36,84,17,0.6,20,244
2017-05-17,144,«·∂»Œ€»æ,41,97,9,0.6,22,208
2017-05-18,198,÷–∂»Œ€»æ,46,125,14,0.6,17,263
2017-05-19,151,÷–∂»Œ€»æ,34,85,13,0.5,22,216
2017-05-20,91,¡º,24,59,8,0.3,14,149
2017-05-21,62,¡º,28,54,6,0.3,11,114
2017-05-22,59,¡º,24,50,4,0.3,9,110
2017-05-23,59,¡º,13,33,3,0.3,9,110
2017-05-24,132,«·∂»Œ€»æ,28,72,22,0.5,28,195
2017-05-25,79,¡º,27,91,14,0.6,22,134
2017-05-26,105,«·∂»Œ€»æ,18,60,10,0.4,24,165
2017-05-27,202,÷ÿ∂»Œ€»æ,36,92,16,0.5,24,275
2017-05-28,163,÷–∂»Œ€»æ,38,106,13,0.5,18,228
2017-05-29,185,÷–∂»Œ€»æ,47,104,17,0.6,23,250
2017-05-30,160,÷–∂»Œ€»æ,39,89,14,0.5,19,225
2017-05-31,117,«·∂»Œ€»æ,36,75,7,0.4,14,178
2017-06-01,98,¡º,23,62,8,0.4,10,157
2017-06-02,64,¡º,14,62,7,0.3,13,116
2017-06-03,76,¡º,14,48,6,0.2,12,131
2017-06-04,104,«·∂»Œ€»æ,21,63,8,0.6,23,164
2017-06-05,87,¡º,24,56,8,0.4,19,144
2017-06-06,67,¡º,12,21,4,0.2,12,120
2017-06-07,108,«·∂»Œ€»æ,30,58,7,0.4,22,168
2017-06-08,130,«·∂»Œ€»æ,48,101,11,0.7,32,192
2017-06-09,127,«·∂»Œ€»æ,39,88,12,0.6,24,189
2017-06-10,69,¡º,28,87,7,0.6,21,119
2017-06-11,108,«·∂»Œ€»æ,19,70,9,0.4,29,168
2017-06-12,75,¡º,22,68,16,0.4,38,130
2017-06-13,97,¡º,24,68,10,0.4,34,156
2017-06-14,140,«·∂»Œ€»æ,35,77,18,0.4,28,204
2017-06-15,205,÷ÿ∂»Œ€»æ,50,119,20,0.6,27,289
2017-06-16,206,÷ÿ∂»Œ€»æ,84,166,22,0.9,32,296
2017-06-17,193,÷–∂»Œ€»æ,44,98,13,0.6,20,258
2017-06-18,137,«·∂»Œ€»æ,34,72,10,0.4,15,200
2017-06-19,80,¡º,30,56,6,0.2,10,136
2017-06-20,72,¡º,30,49,4,0.2,11,126
2017-06-21,120,«·∂»Œ€»æ,38,64,5,0.2,12,182
2017-06-22,81,¡º,22,35,5,0.1,9,137
2017-06-23,50,”≈,17,26,4,0,9,100
2017-06-24,84,¡º,22,34,2,0.2,8,140
2017-06-25,79,¡º,26,48,4,0.2,13,134
2017-06-26,104,«·∂»Œ€»æ,27,49,4,0.3,20,164
2017-06-27,121,«·∂»Œ€»æ,34,61,6,0.2,24,183
2017-06-28,120,«·∂»Œ€»æ,38,60,6,0.2,20,182
2017-06-29,173,÷–∂»Œ€»æ,92,117,28,0.4,18,238
2017-06-30,112,«·∂»Œ€»æ,28,52,6,0.2,20,173
2017-07-01,119,«·∂»Œ€»æ,25,41,6,0.1,15,180
2017-07-02,58,¡º,34,48,4,0.2,16,109
2017-07-03,99,¡º,46,56,4,0.2,16,158
2017-07-04,117,«·∂»Œ€»æ,60,81,4,0.2,24,178
2017-07-05,114,«·∂»Œ€»æ,64,85,4,0.2,16,175
2017-07-06,103,«·∂»Œ€»æ,72,89,8,0.2,14,163
2017-07-07,86,¡º,28,38,2,0.4,10,143
2017-07-08,128,«·∂»Œ€»æ,46,60,4,0.4,12,190
2017-07-09,52,¡º,36,51,4,0.3,18,95
2017-07-10,201,÷ÿ∂»Œ€»æ,46,84,10,0.5,20,270
2017-07-11,201,÷ÿ∂»Œ€»æ,56,94,6,0.4,26,268
2017-07-12,157,÷–∂»Œ€»æ,57,79,4,0.4,16,222
2017-07-13,127,«·∂»Œ€»æ,56,74,3,0.4,14,189
2017-07-14,124,«·∂»Œ€»æ,36,54,5,0.3,16,186
2017-07-15,53,¡º,18,29,4,0.3,18,103
2017-07-16,64,¡º,29,28,3,0.2,9,116
2017-07-17,104,«·∂»Œ€»æ,78,80,14,0.5,14,159
2017-07-18,120,«·∂»Œ€»æ,91,88,10,0.7,18,150
2017-07-19,111,«·∂»Œ€»æ,47,58,5,0.4,14,172
2017-07-20,120,«·∂»Œ€»æ,48,62,4,0.4,14,182
2017-07-21,100,¡º,40,57,5,0.4,15,160
2017-07-22,113,«·∂»Œ€»æ,74,82,4,0.6,13,174
2017-07-23,106,«·∂»Œ€»æ,57,64,12,0.6,10,166
2017-07-24,84,¡º,60,78,22,1,22,140
2017-07-25,133,«·∂»Œ€»æ,28,50,20,0.8,10,196
2017-07-26,153,÷–∂»Œ€»æ,24,50,6,0.6,18,218
2017-07-27,85,¡º,28,39,4,0.6,12,142
2017-07-28,80,¡º,26,36,4,0.6,10,136
2017-07-29,103,«·∂»Œ€»æ,22,34,6,0.6,10,163
2017-07-30,80,¡º,34,43,4,0.8,12,136
2017-07-31,57,¡º,22,26,4,0.5,11,108
2017-08-01,43,”≈,14,22,4,0.4,6,85
2017-08-02,44,”≈,17,33,11,0.4,7,88
2017-08-03,40,”≈,22,30,4,0.3,7,80
2017-08-04,75,¡º,48,53,8,0.6,10,130
2017-08-05,65,¡º,36,41,4,0.6,18,118
2017-08-06,111,«·∂»Œ€»æ,31,46,5,0.6,20,172
2017-08-07,151,÷–∂»Œ€»æ,49,69,8,0.8,21,216
2017-08-08,110,«·∂»Œ€»æ,66,78,6,0.9,22,171
2017-08-09,122,«·∂»Œ€»æ,59,70,7,0.8,25,184
2017-08-10,120,«·∂»Œ€»æ,36,50,5,0.6,22,181
2017-08-11,161,÷–∂»Œ€»æ,50,65,8,0.7,22,226
2017-08-12,91,¡º,42,56,6,0.6,18,149
2017-08-13,59,¡º,12,18,4,0.3,12,110
2017-08-14,36,”≈,6,7,4,0.3,10,71
2017-08-15,44,”≈,12,20,5,0.2,12,88
2017-08-16,500,—œ÷ÿŒ€»æ,24,10714,6,0.4,20,144
2017-08-17,500,—œ÷ÿŒ€»æ,30,12060,6,0.6,16,145
2017-08-18,108,«·∂»Œ€»æ,38,61,6,0.6,18,168
2017-08-19,59,¡º,24,32,4,0.4,7,110
2017-08-20,59,¡º,16,26,4,0.4,6,110
2017-08-21,75,¡º,19,34,5,0.4,20,130
2017-08-22,76,¡º,24,42,6,0.4,18,131
2017-08-23,55,¡º,24,36,4,0.4,12,106
2017-08-24,48,”≈,15,26,4,0.6,12,96
2017-08-25,55,¡º,21,43,9,0.9,30,105
2017-08-26,120,«·∂»Œ€»æ,26,65,12,0.9,36,182
2017-08-27,110,«·∂»Œ€»æ,20,56,9,0.7,26,171
2017-08-28,77,¡º,15,32,7,0.7,18,132
2017-08-29,43,”≈,10,30,4,0.6,20,86
2017-08-30,60,¡º,16,28,4,0.5,20,112
2017-08-31,89,¡º,20,34,4,0.4,24,146
2017-09-01,136,«·∂»Œ€»æ,38,64,10,0.8,28,199
2017-09-02,149,«·∂»Œ€»æ,37,64,8,0.8,30,213
2017-09-03,111,«·∂»Œ€»æ,32,56,8,0.6,25,172
2017-09-04,78,¡º,23,42,6,0.4,24,133
2017-09-05,72,¡º,16,25,5,0.4,19,126
2017-09-06,52,¡º,31,44,6,0.8,25,102
2017-09-07,117,«·∂»Œ€»æ,36,55,7,0.8,24,178
2017-09-08,146,«·∂»Œ€»æ,46,74,9,0.8,27,210
2017-09-09,111,«·∂»Œ€»æ,40,60,7,0.6,24,172
2017-09-10,49,”≈,26,36,6,0.4,24,98
2017-09-11,140,«·∂»Œ€»æ,36,55,10,0.8,18,203
2017-09-12,48,”≈,17,36,10,0.6,26,96
2017-09-13,112,«·∂»Œ€»æ,24,54,10,0.4,28,173
2017-09-14,150,«·∂»Œ€»æ,30,60,10,0.4,30,214
2017-09-15,112,«·∂»Œ€»æ,26,57,8,0.4,24,173
2017-09-16,98,¡º,23,48,7,0.4,23,157
2017-09-17,157,÷–∂»Œ€»æ,46,88,12,0.8,26,222
2017-09-18,140,«·∂»Œ€»æ,48,94,10,0.8,30,203
2017-09-19,146,«·∂»Œ€»æ,56,108,14,0.9,36,210
2017-09-20,64,¡º,13,48,8,0.5,28,116
2017-09-21,102,«·∂»Œ€»æ,20,65,10,0.7,46,162
2017-09-22,71,¡º,32,86,18,0.6,42,125
2017-09-23,83,¡º,36,115,10,0.6,35,83
2017-09-24,126,«·∂»Œ€»æ,41,68,10,0.7,28,188
2017-09-25,83,¡º,30,60,7,0.5,19,139
2017-09-26,65,¡º,25,36,6,0.5,14,118
2017-09-27,45,”≈,16,35,7,0.4,18,90
2017-09-28,47,”≈,16,47,8,0.4,30,93
2017-09-29,95,¡º,32,70,12,0.6,38,153
2017-09-30,122,«·∂»Œ€»æ,34,72,10,0.8,32,184
2017-10-01,53,¡º,8,16,4,0.4,12,103
2017-10-02,45,”≈,12,37,6,0.3,13,90
2017-10-03,35,”≈,9,28,6,0.2,14,70
2017-10-04,49,”≈,22,43,9,0.4,23,98
2017-10-05,53,¡º,19,43,8,0.4,24,103
2017-10-06,41,”≈,14,22,4,0.4,18,82
2017-10-07,43,”≈,21,36,6,0.5,26,86
2017-10-08,36,”≈,19,32,6,0.4,24,71
2017-10-09,46,”≈,24,46,6,0.4,29,88
2017-10-10,34,”≈,12,19,4,0.4,14,68
2017-10-11,46,”≈,10,20,6,0.2,22,91
2017-10-12,38,”≈,14,38,16,0.4,28,58
2017-10-13,75,¡º,40,83,12,0.8,38,130
2017-10-14,80,¡º,42,84,10,0.8,33,135
2017-10-15,60,¡º,21,46,8,0.4,21,112
2017-10-16,80,¡º,44,85,12,0.8,22,136
2017-10-17,47,”≈,16,42,9,0.4,22,93
2017-10-18,64,¡º,28,63,10,0.6,26,116
2017-10-19,75,¡º,46,82,12,1,33,130
2017-10-20,104,«·∂»Œ€»æ,70,122,14,1.2,40,164
2017-10-21,119,«·∂»Œ€»æ,90,144,11,1.2,34,178
2017-10-22,59,¡º,26,68,7,0.5,22,110
2017-10-23,64,¡º,14,42,7,0.3,13,116
2017-10-24,74,¡º,38,82,18,0.8,41,128
2017-10-25,74,¡º,45,92,14,1,45,128
2017-10-26,69,¡º,41,88,14,0.8,48,112
2017-10-27,94,¡º,70,122,14,1,47,138
2017-10-28,139,«·∂»Œ€»æ,106,164,14,1.4,36,172
2017-10-29,53,¡º,10,56,8,0.4,12,82
2017-10-30,61,¡º,31,72,29,1,36,85
2017-10-31,79,¡º,48,107,22,1.1,43,87
2017-11-01,99,¡º,68,147,22,1.3,60,82
2017-11-02,134,«·∂»Œ€»æ,102,173,20,1.4,44,168
2017-11-03,48,”≈,18,48,8,0.6,8,78
2017-11-04,66,¡º,36,82,16,1,38,90
2017-11-05,59,¡º,30,68,14,0.8,30,87
2017-11-06,60,¡º,34,70,10,1,30,100
2017-11-07,119,«·∂»Œ€»æ,90,144,14,1.4,40,112
2017-11-08,75,¡º,32,100,10,1,30,70
2017-11-09,58,¡º,22,66,10,0.7,28,78
2017-11-10,53,¡º,17,55,8,0.8,18,72
2017-11-11,51,¡º,20,52,9,0.7,26,70
2017-11-12,67,¡º,32,83,14,1,36,76
2017-11-13,82,¡º,50,114,18,1,34,73
2017-11-14,51,¡º,17,51,11,0.8,22,64
2017-11-15,57,¡º,28,64,14,0.9,31,66
2017-11-16,48,”≈,22,48,10,0.8,23,52
2017-11-17,66,¡º,39,82,14,1,27,71
2017-11-18,36,”≈,16,36,16,0.6,20,70
2017-11-19,77,¡º,54,104,44,1.1,42,42
2017-11-20,138,«·∂»Œ€»æ,105,186,46,1.8,72,49
2017-11-21,118,«·∂»Œ€»æ,89,147,22,1.4,46,162
2017-11-22,107,«·∂»Œ€»æ,60,164,18,1.2,35,64
2017-11-23,78,¡º,56,106,30,1.2,38,59
2017-11-24,61,¡º,33,71,22,0.8,30,60
2017-11-25,98,¡º,72,145,32,1.3,50,55
2017-11-26,59,¡º,34,68,15,0.8,19,64
2017-11-27,58,¡º,30,66,12,0.7,28,58
2017-11-28,87,¡º,64,124,20,1.2,34,69
2017-11-29,58,¡º,16,66,8,0.4,8,65
2017-11-30,59,¡º,36,68,17,0.9,14,51
2017-12-01,51,¡º,30,52,20,1.2,34,0
2017-12-02,77,¡º,56,86,30,1.5,58,0
2017-12-03,159,÷–∂»Œ€»æ,121,193,18,1.7,53,0
2017-12-04,62,¡º,40,74,15,1.2,37,0
2017-12-05,84,¡º,62,106,64,2.5,50,0
2017-12-06,117,«·∂»Œ€»æ,88,160,44,1.9,44,0
2017-12-07,135,«·∂»Œ€»æ,103,156,30,1.4,36,0
2017-12-08,26,”≈,16,26,4,0.7,5,0
2017-12-09,85,¡º,59,119,45,1.7,68,0
2017-12-10,133,«·∂»Œ€»æ,101,154,30,2,89,0
2017-12-11,65,¡º,12,46,34,1,52,0
2017-12-12,44,”≈,12,16,6,0.6,35,0
2017-12-13,46,”≈,27,46,18,0.6,29,61
2017-12-14,57,¡º,36,64,19,1,37,48
2017-12-15,104,«·∂»Œ€»æ,78,119,18,1.5,44,26
2017-12-16,65,¡º,27,80,17,0.9,29,70
2017-12-17,85,¡º,60,120,56,1.7,60,55
2017-12-18,85,¡º,62,120,38,1.4,58,47
2017-12-19,60,¡º,30,66,27,1,48,64
2017-12-20,89,¡º,66,115,40,1.7,66,33
