»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-06-13,68,¡º,32,48,21,0.5,23,121
2016-06-14,142,«·∂»Œ€»æ,35,60,27,0.6,46,206
2016-06-15,90,¡º,56,87,35,0.9,48,148
2016-06-16,124,«·∂»Œ€»æ,66,101,34,1,38,186
2016-06-17,171,÷–∂»Œ€»æ,58,112,35,1,48,236
2016-06-18,124,«·∂»Œ€»æ,32,61,29,0.7,44,186
2016-06-19,58,¡º,24,47,36,0.7,46,109
2016-06-20,44,”≈,22,36,28,0.8,34,87
2016-06-21,72,¡º,38,60,21,0.8,57,65
2016-06-22,67,¡º,28,44,16,1,53,74
2016-06-23,75,¡º,47,83,22,0.8,60,106
2016-06-24,60,¡º,28,69,13,0.6,29,100
2016-06-25,64,¡º,46,60,22,1.3,48,97
2016-06-26,135,«·∂»Œ€»æ,31,52,22,0.7,33,198
2016-06-27,62,¡º,15,20,12,0.5,24,114
2016-06-28,74,¡º,26,36,17,1.1,59,77
2016-06-29,62,¡º,25,46,21,0.6,49,63
2016-06-30,73,¡º,34,62,30,0.7,54,127
2016-07-01,58,¡º,21,40,15,0.7,46,83
2016-07-02,42,”≈,20,25,13,0.6,33,75
2016-07-03,39,”≈,18,29,10,0.6,31,62
2016-07-04,57,¡º,39,61,21,0.6,39,108
2016-07-05,46,”≈,24,43,20,0.6,35,91
2016-07-06,56,¡º,32,61,14,0.5,28,102
2016-07-07,33,”≈,11,28,14,0.3,17,66
2016-07-08,26,”≈,13,26,14,0.3,9,49
2016-07-09,33,”≈,16,25,15,0.3,10,65
2016-07-10,32,”≈,16,32,13,0.4,11,64
2016-07-11,42,”≈,21,42,14,0.5,26,67
2016-07-12,82,¡º,56,114,16,0.8,38,127
2016-07-13,86,¡º,49,122,14,1,42,137
2016-07-14,59,¡º,35,68,12,0.6,22,62
2016-07-15,71,¡º,34,74,20,0.8,40,125
2016-07-16,80,¡º,40,56,20,0.8,26,136
2016-07-17,135,«·∂»Œ€»æ,52,88,34,0.8,31,198
2016-07-18,52,¡º,24,44,23,0.6,15,102
2016-07-19,126,«·∂»Œ€»æ,31,57,22,0.6,26,188
2016-07-20,161,÷–∂»Œ€»æ,37,65,28,0.7,49,226
2016-07-21,121,«·∂»Œ€»æ,37,71,34,0.7,50,183
2016-07-22,129,«·∂»Œ€»æ,42,67,36,0.8,44,191
2016-07-23,150,«·∂»Œ€»æ,48,80,34,0.8,43,215
2016-07-24,126,«·∂»Œ€»æ,40,64,29,0.6,40,188
2016-07-25,138,«·∂»Œ€»æ,29,52,21,0.5,31,201
2016-07-26,188,÷–∂»Œ€»æ,50,78,28,0.7,41,253
2016-07-27,108,«·∂»Œ€»æ,53,88,28,0.9,52,168
2016-07-28,159,÷–∂»Œ€»æ,65,105,30,1,54,224
2016-07-29,146,«·∂»Œ€»æ,66,102,28,1,42,210
2016-07-30,99,¡º,33,58,18,0.6,19,158
2016-07-31,57,¡º,12,27,20,0.4,11,108
2016-08-01,48,”≈,14,27,15,0.4,10,96
2016-08-02,64,¡º,16,30,18,0.6,26,116
2016-08-03,53,¡º,25,42,22,0.6,42,80
2016-08-04,47,”≈,28,46,22,0.7,32,94
2016-08-05,38,”≈,14,28,15,0.4,12,76
2016-08-06,42,”≈,19,32,20,0.5,14,84
2016-08-07,48,”≈,12,26,20,0.4,13,96
2016-08-08,34,”≈,10,25,20,0.4,12,68
2016-08-09,42,”≈,14,27,18,0.4,10,84
2016-08-10,27,”≈,11,24,16,0.4,9,53
2016-08-11,44,”≈,17,29,19,0.4,12,88
2016-08-12,36,”≈,19,32,23,0.4,12,71
2016-08-13,55,¡º,19,30,23,0.5,18,105
2016-08-14,86,¡º,31,43,24,0.5,20,143
2016-08-15,57,¡º,18,32,24,0.5,22,108
2016-08-16,44,”≈,23,39,23,0.5,16,88
2016-08-17,69,¡º,19,34,20,0.7,14,122
2016-08-18,105,«·∂»Œ€»æ,24,40,25,0.6,20,165
2016-08-19,119,«·∂»Œ€»æ,24,42,21,0.6,24,180
2016-08-20,111,«·∂»Œ€»æ,36,57,21,0.8,33,172
2016-08-21,73,¡º,36,62,23,0.7,31,127
2016-08-22,75,¡º,22,35,19,0.6,14,129
2016-08-23,75,¡º,15,29,15,0.6,12,130
2016-08-24,89,¡º,18,34,18,0.6,18,146
2016-08-25,82,¡º,23,42,22,0.6,23,138
2016-08-26,40,”≈,18,32,14,0.6,14,79
2016-08-27,63,¡º,19,36,14,0.6,12,115
2016-08-28,129,«·∂»Œ€»æ,31,50,20,0.8,14,191
2016-08-29,78,¡º,26,42,19,0.6,16,133
2016-08-30,84,¡º,24,48,18,0.6,18,140
2016-08-31,142,«·∂»Œ€»æ,44,77,36,1.3,52,206
2016-09-01,160,÷–∂»Œ€»æ,61,89,28,1,41,225
2016-09-02,142,«·∂»Œ€»æ,63,97,32,1.2,38,206
2016-09-03,151,÷–∂»Œ€»æ,74,112,34,1,38,216
2016-09-04,92,¡º,46,76,27,0.8,17,150
2016-09-05,102,«·∂»Œ€»æ,37,62,30,0.7,24,162
2016-09-06,72,¡º,52,77,28,0.9,39,109
2016-09-07,53,¡º,37,51,18,0.8,30,103
2016-09-08,113,«·∂»Œ€»æ,63,104,33,1.6,63,174
2016-09-09,149,«·∂»Œ€»æ,52,90,30,1,47,213
2016-09-10,80,¡º,36,59,30,0.9,42,135
2016-09-11,63,¡º,45,67,34,0.9,46,87
2016-09-12,84,¡º,38,57,23,0.7,29,140
2016-09-13,85,¡º,40,59,24,0.7,29,142
2016-09-14,44,”≈,29,44,23,0.7,33,82
2016-09-15,38,”≈,10,17,13,0.5,12,75
2016-09-16,27,”≈,9,17,14,0.6,14,53
2016-09-17,42,”≈,13,24,12,0.5,6,84
2016-09-18,61,¡º,24,42,13,0.6,9,113
2016-09-19,50,”≈,18,34,12,0.5,11,100
2016-09-20,55,¡º,16,34,13,0.5,17,106
2016-09-21,47,”≈,22,40,20,0.6,28,94
2016-09-22,65,¡º,23,39,32,0.6,34,117
2016-09-23,79,¡º,29,47,36,0.6,32,134
2016-09-24,94,¡º,33,49,28,0.6,25,152
2016-09-25,91,¡º,31,51,31,0.6,26,149
2016-09-26,58,¡º,30,47,25,0.6,19,109
2016-09-27,38,”≈,20,38,18,0.5,13,47
2016-09-28,40,”≈,15,23,10,0.6,10,79
2016-09-29,40,”≈,10,23,10,0.5,11,79
2016-09-30,29,”≈,6,14,12,0.6,17,58
2016-10-01,54,¡º,29,58,14,0.8,33,62
2016-10-02,64,¡º,38,78,20,1.1,41,98
2016-10-03,49,”≈,15,26,12,0.6,13,98
2016-10-04,47,”≈,19,37,12,0.6,13,94
2016-10-05,53,¡º,34,53,12,0.6,15,103
2016-10-06,65,¡º,29,53,14,0.6,15,117
2016-10-07,38,”≈,12,26,14,0.5,18,76
2016-10-08,60,¡º,16,31,12,0.6,14,111
2016-10-09,42,”≈,16,33,13,0.6,19,84
2016-10-10,49,”≈,18,36,15,0.6,27,98
2016-10-11,45,”≈,19,33,19,0.6,30,90
2016-10-12,54,¡º,29,46,18,0.7,31,104
2016-10-13,42,”≈,22,42,20,0.4,32,81
2016-10-14,52,¡º,22,40,22,0.4,41,61
2016-10-15,38,”≈,18,37,20,0.4,28,76
2016-10-16,55,¡º,38,60,26,0.6,39,96
2016-10-17,53,¡º,37,46,20,0.6,23,102
2016-10-18,58,¡º,26,40,22,0.5,28,109
2016-10-19,46,”≈,30,46,24,0.6,29,84
2016-10-20,39,”≈,19,27,16,0.4,21,78
2016-10-21,34,”≈,8,14,12,0.3,18,68
2016-10-22,39,”≈,5,10,11,0.4,11,77
2016-10-23,43,”≈,17,27,10,0.5,12,85
2016-10-24,53,¡º,28,48,20,0.5,42,97
2016-10-25,52,¡º,32,51,19,0.8,41,51
2016-10-26,47,”≈,18,29,14,0.6,28,94
2016-10-27,42,”≈,20,30,14,0.5,27,83
2016-10-28,39,”≈,21,30,12,0.6,23,78
2016-10-29,35,”≈,21,32,12,0.4,19,69
2016-10-30,46,”≈,24,46,23,0.4,28,85
2016-10-31,38,”≈,21,27,12,0.4,20,76
2016-11-01,45,”≈,15,26,12,0.3,16,89
2016-11-02,55,¡º,33,48,23,0.5,44,94
2016-11-03,109,«·∂»Œ€»æ,82,110,42,1.2,88,95
2016-11-04,109,«·∂»Œ€»æ,82,107,37,1,97,123
2016-11-05,112,«·∂»Œ€»æ,82,117,41,1.3,104,106
2016-11-06,148,«·∂»Œ€»æ,113,140,31,1,56,126
2016-11-07,54,¡º,38,52,18,0.5,26,90
2016-11-08,38,”≈,19,29,9,0.4,10,76
2016-11-09,36,”≈,21,36,12,0.4,21,63
2016-11-10,58,¡º,41,53,24,0.7,45,44
2016-11-11,92,¡º,52,84,36,1.1,73,53
2016-11-12,98,¡º,51,84,29,0.8,78,75
2016-11-13,118,«·∂»Œ€»æ,89,119,47,1.2,86,40
2016-11-14,107,«·∂»Œ€»æ,80,99,22,0.9,40,137
2016-11-15,67,¡º,48,82,17,0.7,22,90
2016-11-16,47,”≈,27,47,25,0.4,31,88
2016-11-17,37,”≈,19,30,17,0.4,29,70
2016-11-18,80,¡º,52,82,28,1,64,36
2016-11-19,113,«·∂»Œ€»æ,85,156,33,1.7,66,26
2016-11-20,55,¡º,30,60,15,0.8,20,76
2016-11-21,40,”≈,24,40,16,0.6,22,71
2016-11-22,38,”≈,12,22,9,0.4,10,76
2016-11-23,45,”≈,31,34,10,0.6,20,46
2016-11-24,72,¡º,52,62,22,0.8,36,60
2016-11-25,74,¡º,54,70,23,0.8,43,60
2016-11-26,53,¡º,37,43,12,0.6,28,64
2016-11-27,124,«·∂»Œ€»æ,94,133,37,1.2,54,89
2016-11-28,69,¡º,46,88,19,0.7,30,80
2016-11-29,60,¡º,28,53,22,0.5,48,50
2016-11-30,79,¡º,58,77,28,0.7,59,42
2016-12-01,115,«·∂»Œ€»æ,87,132,29,0.8,43,104
2016-12-02,52,¡º,31,54,22,0.5,37,86
2016-12-03,77,¡º,39,62,36,0.5,61,68
2016-12-04,117,«·∂»Œ€»æ,88,124,43,1.2,91,70
2016-12-05,119,«·∂»Œ€»æ,90,137,45,1.4,81,64
2016-12-06,65,¡º,47,70,24,0.7,39,64
2016-12-07,139,«·∂»Œ€»æ,106,146,45,1.3,80,66
2016-12-08,159,÷–∂»Œ€»æ,121,176,50,1.3,105,81
2016-12-09,82,¡º,60,92,29,0.9,38,89
2016-12-10,36,”≈,22,36,19,0.4,28,72
2016-12-11,37,”≈,21,35,23,0.4,26,73
2016-12-12,79,¡º,54,87,35,0.9,63,30
2016-12-13,34,”≈,20,32,12,0.5,20,67
2016-12-14,37,”≈,21,32,12,0.4,10,73
2016-12-15,98,¡º,73,82,25,0.8,29,74
2016-12-16,192,÷–∂»Œ€»æ,144,183,39,1.3,54,91
2016-12-17,142,«·∂»Œ€»æ,108,142,36,1.1,72,84
2016-12-18,101,«·∂»Œ€»æ,46,81,37,0.9,82,44
2016-12-19,147,«·∂»Œ€»æ,112,146,54,1.4,86,76
2016-12-20,57,¡º,40,62,16,0.6,24,78
2016-12-21,47,”≈,26,47,15,0.7,33,58
2016-12-22,140,«·∂»Œ€»æ,107,119,16,1.4,29,68
2016-12-23,182,÷–∂»Œ€»æ,137,152,22,1.5,31,71
2016-12-24,50,”≈,33,50,20,0.6,27,66
2016-12-25,31,”≈,20,28,12,0.4,20,61
2016-12-26,35,”≈,18,16,8,0.5,14,70
2016-12-27,50,”≈,35,37,9,0.6,11,73
2016-12-28,69,¡º,50,55,16,0.7,24,66
2016-12-29,110,«·∂»Œ€»æ,83,93,20,0.8,30,91
2016-12-30,77,¡º,56,74,32,0.8,47,58
2016-12-31,123,«·∂»Œ€»æ,93,118,56,1.4,74,46
2017-01-01,70,¡º,50,64,36,0.7,56,34
2017-01-02,107,«·∂»Œ€»æ,80,92,23,1,41,90
2017-01-03,183,÷–∂»Œ€»æ,138,170,28,1.5,56,74
2017-01-04,117,«·∂»Œ€»æ,88,108,28,1.2,44,70
2017-01-05,55,¡º,28,33,12,0.6,16,105
2017-01-06,41,”≈,27,38,14,0.6,26,72
2017-01-07,37,”≈,28,28,14,0.7,30,73
2017-01-08,65,¡º,47,45,14,1.4,40,29
2017-01-09,104,«·∂»Œ€»æ,80,82,18,1.1,22,85
2017-01-10,119,«·∂»Œ€»æ,89,98,20,1.2,29,91
2017-01-11,62,¡º,45,58,19,0.8,23,91
2017-01-12,113,«·∂»Œ€»æ,86,105,40,1.2,63,60
2017-01-13,132,«·∂»Œ€»æ,100,124,36,1.4,49,89
2017-01-14,45,”≈,31,44,14,0.8,19,87
2017-01-15,37,”≈,18,27,11,0.5,14,75
2017-01-16,40,”≈,23,29,14,0.6,24,81
2017-01-17,82,¡º,60,66,23,0.8,44,67
2017-01-18,60,¡º,45,47,12,0.7,30,71
2017-01-19,113,«·∂»Œ€»æ,89,100,17,1,38,65
2017-01-20,70,¡º,50,88,15,0.9,18,87
2017-01-21,62,¡º,46,61,20,0.9,43,68
2017-01-22,61,¡º,43,57,15,0.8,25,83
2017-01-23,47,”≈,30,39,13,0.7,19,95
2017-01-24,58,¡º,44,48,14,0.7,21,105
2017-01-25,95,¡º,71,78,16,0.9,20,111
2017-01-26,87,¡º,65,72,18,0.9,35,111
2017-01-27,93,¡º,73,110,16,0.9,17,89
2017-01-28,91,¡º,67,102,16,0.7,14,89
2017-01-29,85,¡º,61,65,13,1.1,22,56
2017-01-30,42,”≈,23,38,8,0.6,3,85
2017-01-31,44,”≈,18,25,8,0.6,5,89
2017-02-01,87,¡º,68,64,12,0.9,8,107
2017-02-02,46,”≈,28,40,9,0.7,8,92
2017-02-03,34,”≈,25,26,9,0.7,24,68
2017-02-04,116,«·∂»Œ€»æ,90,86,13,1.2,36,23
2017-02-05,144,«·∂»Œ€»æ,113,121,12,1.3,26,84
2017-02-06,80,¡º,57,72,13,1,13,99
2017-02-07,46,”≈,16,30,10,0.7,9,93
2017-02-08,41,”≈,27,24,8,0.7,8,83
2017-02-09,101,«·∂»Œ€»æ,75,81,14,1.1,14,104
2017-02-10,53,¡º,35,57,18,0.9,18,95
2017-02-11,70,¡º,55,70,20,1,33,103
2017-02-12,114,«·∂»Œ€»æ,88,93,37,1.5,63,103
2017-02-13,112,«·∂»Œ€»æ,86,94,37,1.3,75,111
2017-02-14,134,«·∂»Œ€»æ,104,115,40,1.3,70,138
2017-02-15,111,«·∂»Œ€»æ,83,101,28,1.1,60,127
2017-02-16,101,«·∂»Œ€»æ,56,80,29,1.1,84,51
2017-02-17,65,¡º,46,68,16,0.9,26,91
2017-02-18,46,”≈,24,45,23,0.9,34,72
2017-02-19,85,¡º,63,78,24,1,54,100
2017-02-20,64,¡º,41,76,16,1,24,94
2017-02-21,46,”≈,22,44,14,0.8,15,92
2017-02-22,88,¡º,68,63,11,1.1,30,50
2017-02-23,107,«·∂»Œ€»æ,78,90,16,1.2,20,103
2017-02-24,76,¡º,50,63,24,1,28,132
2017-02-25,144,«·∂»Œ€»æ,111,129,38,1.6,68,131
2017-02-26,142,«·∂»Œ€»æ,106,122,38,1.5,61,137
2017-02-27,59,¡º,35,49,28,1,42,111
2017-02-28,82,¡º,56,66,30,1,65,117
2017-03-01,80,¡º,60,87,27,1.1,57,102
2017-03-02,56,¡º,38,56,17,1,32,108
2017-03-03,101,«·∂»Œ€»æ,71,94,31,1.3,83,102
2017-03-04,100,¡º,75,99,41,1.2,58,150
2017-03-05,88,¡º,68,92,34,1.1,47,112
2017-03-06,63,¡º,31,46,14,0.9,12,116
2017-03-07,65,¡º,46,60,25,1.1,34,118
2017-03-08,61,¡º,45,67,23,1.1,38,114
2017-03-09,106,«·∂»Œ€»æ,82,110,44,1.5,93,114
2017-03-10,125,«·∂»Œ€»æ,94,130,37,1.4,108,95
2017-03-11,93,¡º,54,74,23,1.1,44,152
2017-03-12,55,¡º,35,48,18,1,26,107
2017-03-13,62,¡º,34,50,11,0.9,14,115
2017-03-14,64,¡º,27,44,13,0.9,20,117
2017-03-15,75,¡º,42,58,21,1.2,44,131
2017-03-16,76,¡º,32,45,20,1,27,132
2017-03-17,70,¡º,38,50,24,1,30,124
2017-03-18,75,¡º,33,46,16,1,26,131
2017-03-19,69,¡º,36,56,17,1.1,28,123
2017-03-20,69,¡º,30,39,12,1.1,24,123
2017-03-21,90,¡º,52,76,13,1.2,21,148
2017-03-22,48,”≈,16,33,14,0.9,23,96
2017-03-23,59,¡º,25,35,12,0.9,18,111
2017-03-24,60,¡º,39,55,18,1.1,32,112
2017-03-25,73,¡º,55,92,19,1.2,36,99
2017-03-26,85,¡º,59,120,22,1.3,43,128
2017-03-27,77,¡º,57,100,30,1.5,60,125
2017-03-28,86,¡º,50,99,28,1.3,67,117
2017-03-29,80,¡º,47,62,11,1.1,15,136
2017-03-30,65,¡º,33,47,16,1,20,118
2017-03-31,77,¡º,33,46,12,1,16,133
2017-04-01,104,«·∂»Œ€»æ,60,84,20,1.2,50,165
2017-04-02,110,«·∂»Œ€»æ,65,114,31,1.6,58,171
2017-04-03,120,«·∂»Œ€»æ,48,85,28,1.2,63,182
2017-04-04,81,¡º,38,77,23,1.2,39,138
2017-04-05,78,¡º,55,106,33,1.5,63,72
2017-04-06,64,¡º,44,76,14,1.5,26,87
2017-04-07,53,¡º,30,43,12,1.1,19,104
2017-04-08,59,¡º,52,83,17,0.8,29,111
2017-04-09,64,¡º,19,41,10,0.6,12,117
2017-04-10,48,”≈,22,39,9,0.6,17,97
2017-04-11,62,¡º,38,57,11,0.8,27,115
2017-04-12,70,¡º,28,87,23,0.8,49,125
2017-04-13,80,¡º,26,67,27,0.8,64,129
2017-04-14,133,«·∂»Œ€»æ,44,87,31,1,71,197
2017-04-15,179,÷–∂»Œ€»æ,65,128,48,1.6,68,244
2017-04-16,71,¡º,44,90,32,0.9,35,123
2017-04-17,80,¡º,37,75,20,1,44,137
2017-04-18,87,¡º,44,123,29,1,44,128
2017-04-19,80,¡º,39,107,32,0.8,50,132
2017-04-20,90,¡º,47,94,22,0.8,33,148
2017-04-21,75,¡º,30,54,14,0.6,16,131
2017-04-22,93,¡º,30,62,16,0.6,16,152
2017-04-23,145,«·∂»Œ€»æ,37,78,22,0.7,37,210
2017-04-24,140,«·∂»Œ€»æ,40,93,24,0.8,42,204
2017-04-25,75,¡º,44,92,29,0.7,43,93
2017-04-26,80,¡º,22,36,12,0.6,13,137
2017-04-27,82,¡º,28,50,20,0.6,32,139
2017-04-28,121,«·∂»Œ€»æ,53,101,37,1.2,72,184
2017-04-29,134,«·∂»Œ€»æ,50,99,40,1.3,68,198
2017-04-30,159,÷–∂»Œ€»æ,56,105,43,1,70,224
2017-05-01,97,¡º,39,80,26,0.7,42,157
2017-05-02,47,”≈,16,29,14,0.5,14,94
2017-05-03,62,¡º,16,33,15,0.5,11,115
2017-05-04,40,”≈,23,34,14,0.7,32,79
2017-05-05,43,”≈,28,44,12,0.6,26,65
2017-05-06,134,«·∂»Œ€»æ,0,0,20,0.6,36,108
2017-05-07,137,«·∂»Œ€»æ,0,0,34,0.8,64,181
2017-05-08,78,¡º,36,105,20,0.6,53,80
2017-05-09,61,¡º,41,74,18,0.9,39,101
2017-05-10,120,«·∂»Œ€»æ,50,112,34,1,84,182
2017-05-11,204,÷ÿ∂»Œ€»æ,71,137,42,1.2,72,290
2017-05-12,78,¡º,34,57,16,0.7,27,134
2017-05-13,110,«·∂»Œ€»æ,30,68,23,0.8,37,172
2017-05-14,104,«·∂»Œ€»æ,34,83,18,0.6,16,165
2017-05-15,70,¡º,23,60,24,0.5,22,125
2017-05-16,93,¡º,20,44,22,0.5,23,152
2017-05-17,122,«·∂»Œ€»æ,27,58,28,0.7,49,185
2017-05-18,117,«·∂»Œ€»æ,28,68,23,0.6,45,179
2017-05-19,101,«·∂»Œ€»æ,30,60,21,0.6,30,162
2017-05-20,97,¡º,26,55,20,0.6,23,157
2017-05-21,92,¡º,23,44,20,0.6,23,151
2017-05-22,80,¡º,19,43,18,0.5,18,136
2017-05-23,43,”≈,28,44,17,0.6,24,65
2017-05-24,68,¡º,13,26,12,0.5,10,122
2017-05-25,127,«·∂»Œ€»æ,32,55,20,0.6,29,190
2017-05-26,91,¡º,31,64,22,0.6,25,150
2017-05-27,202,÷ÿ∂»Œ€»æ,39,80,30,0.8,61,281
2017-05-28,180,÷–∂»Œ€»æ,38,80,32,0.8,56,245
2017-05-29,126,«·∂»Œ€»æ,26,57,27,0.6,38,189
2017-05-30,144,«·∂»Œ€»æ,46,76,29,0.8,56,209
2017-05-31,179,÷–∂»Œ€»æ,76,121,38,1.3,71,244
2017-06-01,200,÷–∂»Œ€»æ,104,168,44,1.3,65,265
2017-06-02,83,¡º,22,47,20,0.6,15,140
2017-06-03,105,«·∂»Œ€»æ,19,46,21,0.5,18,166
2017-06-04,82,¡º,17,35,17,0.5,12,139
2017-06-05,79,¡º,20,36,16,0.5,14,135
2017-06-06,52,¡º,29,42,18,0.7,29,103
2017-06-07,120,«·∂»Œ€»æ,35,57,20,0.7,31,183
2017-06-08,185,÷–∂»Œ€»æ,46,82,27,0.8,36,250
2017-06-09,202,÷ÿ∂»Œ€»æ,57,106,28,0.9,46,279
2017-06-10,42,”≈,13,27,19,0.6,34,63
2017-06-11,80,¡º,18,28,16,0.5,10,136
2017-06-12,67,¡º,22,40,19,0.5,21,121
2017-06-13,65,¡º,18,32,20,0.5,15,119
2017-06-14,60,¡º,16,32,19,0.5,14,113
2017-06-15,128,«·∂»Œ€»æ,28,50,28,0.8,37,191
2017-06-16,100,¡º,24,44,23,0.6,32,161
2017-06-17,111,«·∂»Œ€»æ,26,48,25,0.6,20,173
2017-06-18,87,¡º,29,50,24,0.6,25,145
2017-06-19,36,”≈,20,34,18,0.6,24,72
2017-06-20,48,”≈,17,27,14,0.6,16,96
2017-06-21,56,¡º,32,61,18,0.7,34,100
2017-06-22,52,¡º,11,24,15,0.5,17,103
2017-06-23,65,¡º,40,81,18,0.7,36,73
2017-06-24,80,¡º,29,59,21,0.7,45,137
2017-06-25,106,«·∂»Œ€»æ,55,122,21,1.1,47,167
2017-06-26,88,¡º,40,76,18,0.9,30,146
2017-06-27,128,«·∂»Œ€»æ,64,136,22,1.2,44,191
2017-06-28,80,¡º,45,97,22,0.9,60,137
2017-06-29,90,¡º,17,39,19,0.6,26,149
2017-06-30,107,«·∂»Œ€»æ,30,66,21,0.8,41,168
2017-07-01,53,¡º,23,50,20,1,44,104
2017-07-02,59,¡º,23,46,20,0.7,48,111
2017-07-03,61,¡º,21,43,23,0.7,49,114
2017-07-04,66,¡º,30,64,22,0.7,53,117
2017-07-05,85,¡º,30,59,22,0.8,51,143
2017-07-06,110,«·∂»Œ€»æ,28,56,18,0.6,44,171
2017-07-07,66,¡º,30,62,20,0.7,54,111
2017-07-08,86,¡º,37,69,24,0.8,69,97
2017-07-09,60,¡º,26,52,20,0.7,48,99
2017-07-10,52,¡º,22,39,21,0.8,42,66
2017-07-11,125,«·∂»Œ€»æ,26,50,24,0.9,42,188
2017-07-12,89,¡º,42,87,23,0.9,54,147
2017-07-13,138,«·∂»Œ€»æ,47,82,27,1,66,202
2017-07-14,110,«·∂»Œ€»æ,47,85,24,0.9,58,171
2017-07-15,157,÷–∂»Œ€»æ,36,70,24,0.8,58,222
2017-07-16,156,÷–∂»Œ€»æ,35,60,22,0.8,46,221
2017-07-17,119,«·∂»Œ€»æ,21,47,22,0.6,47,181
2017-07-18,139,«·∂»Œ€»æ,42,76,26,0.9,64,203
2017-07-19,105,«·∂»Œ€»æ,38,72,37,1,69,166
2017-07-20,89,¡º,30,56,31,0.8,60,147
2017-07-21,147,«·∂»Œ€»æ,40,68,29,0.9,50,212
2017-07-22,203,÷ÿ∂»Œ€»æ,54,84,37,1.2,60,282
2017-07-23,144,«·∂»Œ€»æ,51,78,34,1.1,52,209
2017-07-24,154,÷–∂»Œ€»æ,44,70,37,1,55,219
2017-07-25,109,«·∂»Œ€»æ,50,83,32,0.9,54,170
2017-07-26,80,¡º,32,52,16,0.8,20,137
2017-07-27,123,«·∂»Œ€»æ,39,64,18,0.8,28,186
2017-07-28,60,¡º,21,39,22,0.5,28,112
2017-07-29,41,”≈,22,42,19,0.5,19,59
2017-07-30,52,¡º,20,44,18,0.5,18,41
2017-07-31,41,”≈,15,40,17,0.5,15,77
2017-08-01,49,”≈,18,46,18,0.5,16,98
2017-08-02,69,¡º,19,40,18,0.5,20,123
2017-08-03,155,÷–∂»Œ€»æ,30,50,18,0.7,29,220
2017-08-04,115,«·∂»Œ€»æ,38,64,16,0.9,41,177
2017-08-05,105,«·∂»Œ€»æ,57,106,15,1.1,45,166
2017-08-06,93,¡º,48,84,14,1,32,152
2017-08-07,159,÷–∂»Œ€»æ,52,92,15,1.2,40,224
2017-08-08,50,”≈,20,32,16,1.1,40,59
2017-08-09,51,¡º,25,46,18,1.1,42,84
2017-08-10,154,÷–∂»Œ€»æ,48,89,26,1.5,48,219
2017-08-11,167,÷–∂»Œ€»æ,61,126,23,1.3,50,232
2017-08-12,71,¡º,38,90,16,0.8,31,106
2017-08-13,47,”≈,20,40,17,0.8,31,94
2017-08-14,110,«·∂»Œ€»æ,36,57,21,1.1,37,171
2017-08-15,83,¡º,42,71,20,0.9,28,140
2017-08-16,63,¡º,17,31,16,0.6,23,116
2017-08-17,143,«·∂»Œ€»æ,28,49,24,0.7,32,208
2017-08-18,116,«·∂»Œ€»æ,26,49,22,0.7,38,178
2017-08-19,117,«·∂»Œ€»æ,32,63,19,0.6,35,179
2017-08-20,49,”≈,20,37,19,0.8,35,98
2017-08-21,68,¡º,28,52,18,0.7,28,122
2017-08-22,46,”≈,14,42,16,0.3,14,54
2017-08-23,46,”≈,12,37,13,0.4,26,92
2017-08-24,126,«·∂»Œ€»æ,23,44,16,0.6,36,189
2017-08-25,60,¡º,28,48,17,0.8,34,113
2017-08-26,55,¡º,14,30,16,0.5,19,107
2017-08-27,102,«·∂»Œ€»æ,16,37,18,0.5,20,163
2017-08-28,115,«·∂»Œ€»æ,26,50,24,0.6,34,177
2017-08-29,56,¡º,13,24,15,0.5,13,108
2017-08-30,39,”≈,10,28,18,0.5,20,79
2017-08-31,51,¡º,15,28,16,0.5,22,102
2017-09-01,55,¡º,16,33,18,0.5,21,107
2017-09-02,75,¡º,24,45,18,0.6,26,131
2017-09-03,54,¡º,16,28,18,0.5,21,105
2017-09-04,34,”≈,13,33,19,0.5,20,67
2017-09-05,168,÷–∂»Œ€»æ,41,78,26,1,31,233
2017-09-06,50,”≈,29,48,16,0.7,22,77
2017-09-07,48,”≈,14,23,17,0.5,20,96
2017-09-08,79,¡º,21,36,28,0.5,30,135
2017-09-09,61,¡º,30,41,23,0.6,22,114
2017-09-10,68,¡º,28,56,19,0.7,26,122
2017-09-11,46,”≈,13,17,14,0.7,19,92
2017-09-12,88,¡º,33,52,17,0.7,21,146
2017-09-13,60,¡º,27,56,17,0.7,20,113
2017-09-14,55,¡º,12,31,15,0.4,15,107
2017-09-15,56,¡º,14,36,16,0.4,12,108
2017-09-16,60,¡º,12,27,16,0.4,13,113
2017-09-17,71,¡º,22,41,16,0.5,21,126
2017-09-18,189,÷–∂»Œ€»æ,60,101,30,1.1,54,254
2017-09-19,102,«·∂»Œ€»æ,70,135,30,1,82,118
2017-09-20,45,”≈,26,38,18,0.8,36,88
2017-09-21,57,¡º,24,36,18,0.5,27,109
2017-09-22,86,¡º,28,50,29,0.7,49,144
2017-09-23,65,¡º,25,48,25,0.6,40,119
2017-09-24,37,”≈,15,22,17,0.5,26,74
2017-09-25,46,”≈,10,16,15,0.6,39,63
2017-09-26,82,¡º,48,93,27,1.4,67,133
2017-09-27,62,¡º,18,33,16,0.6,18,115
