»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-06-17,63,¡º,25,75,12,0.7,33,115
2016-06-18,74,¡º,31,76,10,0.8,28,128
2016-06-19,57,¡º,25,63,6,0.8,30,67
2016-06-20,36,”≈,17,32,6,0.7,26,71
2016-06-21,52,¡º,27,54,7,0.9,31,62
2016-06-22,51,¡º,26,52,12,0.9,28,92
2016-06-23,54,¡º,25,57,8,0.6,30,99
2016-06-24,41,”≈,5,12,7,0.4,19,81
2016-06-25,42,”≈,7,16,7,0.4,23,83
2016-06-26,39,”≈,16,31,7,0.6,31,45
2016-06-27,37,”≈,24,37,9,0.7,28,72
2016-06-28,57,¡º,37,63,9,0.8,28,78
2016-06-29,70,¡º,51,78,9,1,28,79
2016-06-30,59,¡º,38,68,9,0.9,31,50
2016-07-01,34,”≈,9,28,9,0.8,27,52
2016-07-02,57,¡º,34,64,11,1,32,52
2016-07-03,54,¡º,31,57,11,0.9,35,51
2016-07-04,41,”≈,10,28,9,0.7,25,81
2016-07-05,49,”≈,17,44,11,0.7,25,97
2016-07-06,43,”≈,24,43,9,0.7,27,83
2016-07-07,60,¡º,37,70,8,0.8,28,97
2016-07-08,53,¡º,29,55,8,0.8,25,88
2016-07-09,61,¡º,34,72,7,0.8,25,102
2016-07-10,59,¡º,36,68,8,0.8,23,100
2016-07-11,59,¡º,32,67,8,0.7,25,100
2016-07-12,61,¡º,37,71,7,0.7,26,100
2016-07-13,46,”≈,23,46,5,0.8,24,63
2016-07-14,50,”≈,30,50,6,1,28,70
2016-07-15,43,”≈,19,35,7,0.9,21,86
2016-07-16,52,¡º,29,53,7,0.7,21,96
2016-07-17,54,¡º,31,58,5,0.7,21,99
2016-07-18,30,”≈,15,30,6,0.7,22,42
2016-07-19,33,”≈,16,24,5,0.8,26,25
2016-07-20,36,”≈,7,22,6,0.8,19,71
2016-07-21,55,¡º,27,60,7,0.7,21,84
2016-07-22,55,¡º,24,59,7,0.7,20,80
2016-07-23,54,¡º,23,58,7,0.6,21,82
2016-07-24,54,¡º,22,57,12,0.6,20,97
2016-07-25,59,¡º,26,67,12,0.6,21,93
2016-07-26,59,¡º,30,66,11,0.6,21,110
2016-07-27,65,¡º,17,52,8,0.4,18,118
2016-07-28,56,¡º,17,47,7,0.5,27,107
2016-07-29,45,”≈,17,45,10,0.5,26,88
2016-07-30,49,”≈,13,42,13,0.5,29,98
2016-07-31,65,¡º,25,63,13,0.6,31,118
2016-08-01,64,¡º,33,69,11,0.6,30,116
2016-08-02,49,”≈,20,49,8,0.5,21,98
2016-08-03,33,”≈,11,24,8,0.6,26,43
2016-08-04,34,”≈,20,34,8,0.6,26,58
2016-08-05,37,”≈,18,33,6,0.7,29,41
2016-08-06,33,”≈,16,33,6,0.7,24,63
2016-08-07,40,”≈,12,33,6,0.6,22,80
2016-08-08,33,”≈,13,30,6,0.7,26,63
2016-08-09,42,”≈,18,42,7,0.7,30,78
2016-08-10,67,¡º,23,51,8,0.6,24,120
2016-08-11,38,”≈,18,38,7,0.6,25,74
2016-08-12,75,¡º,19,44,7,0.6,25,130
2016-08-13,66,¡º,27,56,7,0.7,28,119
2016-08-14,43,”≈,22,43,8,0.6,21,86
2016-08-15,60,¡º,18,44,9,0.6,22,111
2016-08-16,75,¡º,37,70,10,0.8,26,130
2016-08-17,85,¡º,56,94,19,0.9,28,141
2016-08-18,90,¡º,54,87,22,0.8,26,148
2016-08-19,100,¡º,50,85,20,0.8,27,159
2016-08-20,75,¡º,51,84,10,0.9,26,129
2016-08-21,90,¡º,33,64,10,0.9,27,148
2016-08-22,85,¡º,33,62,9,0.9,26,141
2016-08-23,101,«·∂»Œ€»æ,48,80,10,1,28,161
2016-08-24,108,«·∂»Œ€»æ,64,103,9,1.1,29,168
2016-08-25,73,¡º,53,85,8,1,28,118
2016-08-26,44,”≈,7,23,10,0.6,24,88
2016-08-27,72,¡º,15,40,11,0.6,29,126
2016-08-28,104,«·∂»Œ€»æ,26,55,14,0.7,29,164
2016-08-29,102,«·∂»Œ€»æ,34,67,15,0.6,34,162
2016-08-30,61,¡º,39,71,14,0.7,38,101
2016-08-31,53,¡º,28,56,11,0.6,32,100
2016-09-01,64,¡º,33,65,13,0.7,30,116
2016-09-02,77,¡º,33,71,13,0.7,34,132
2016-09-03,84,¡º,45,91,14,0.9,37,140
2016-09-04,96,¡º,54,97,14,1,34,155
2016-09-05,92,¡º,68,111,14,1.1,36,117
2016-09-06,58,¡º,37,66,11,0.8,32,95
2016-09-07,63,¡º,41,75,14,0.8,32,110
2016-09-08,74,¡º,54,89,15,0.9,33,123
2016-09-09,68,¡º,49,71,11,0.9,33,73
2016-09-10,85,¡º,32,67,11,0.7,29,142
2016-09-11,112,«·∂»Œ€»æ,51,93,15,0.9,36,173
2016-09-12,90,¡º,53,99,13,0.9,38,148
2016-09-13,94,¡º,53,99,13,0.9,36,152
2016-09-14,88,¡º,55,94,11,0.9,35,145
2016-09-15,75,¡º,45,85,11,0.8,35,130
2016-09-16,78,¡º,49,88,11,0.8,36,133
2016-09-17,78,¡º,46,87,12,0.8,38,133
2016-09-18,73,¡º,37,73,12,0.7,40,127
2016-09-19,80,¡º,59,108,12,0.9,42,108
2016-09-20,81,¡º,51,111,15,0.8,39,122
2016-09-21,85,¡º,50,111,19,0.8,42,142
2016-09-22,94,¡º,60,115,20,0.9,43,152
2016-09-23,112,«·∂»Œ€»æ,84,141,24,1,50,126
2016-09-24,144,«·∂»Œ€»æ,110,166,20,1.1,51,88
2016-09-25,118,«·∂»Œ€»æ,89,114,15,1.1,37,101
2016-09-26,129,«·∂»Œ€»æ,98,138,19,1.1,44,105
2016-09-27,79,¡º,58,87,16,1,43,34
2016-09-28,37,”≈,14,28,8,0.7,24,73
2016-09-29,52,¡º,22,53,8,0.6,27,67
2016-09-30,58,¡º,28,66,13,0.7,35,99
2016-10-01,69,¡º,47,88,20,0.7,37,85
2016-10-02,90,¡º,67,112,17,0.9,40,146
2016-10-03,103,«·∂»Œ€»æ,77,118,16,0.9,38,145
2016-10-04,72,¡º,52,91,13,0.8,36,122
2016-10-05,86,¡º,44,121,13,0.7,37,114
2016-10-06,82,¡º,56,108,15,0.8,35,138
2016-10-07,100,¡º,75,118,13,0.9,34,107
2016-10-08,57,¡º,35,64,12,0.6,27,84
2016-10-09,58,¡º,28,65,15,0.6,29,95
2016-10-10,59,¡º,32,67,12,0.7,31,62
2016-10-11,50,”≈,27,50,10,0.7,30,51
2016-10-12,53,¡º,32,55,12,0.7,36,52
2016-10-13,45,”≈,30,42,10,0.7,36,24
2016-10-14,59,¡º,42,60,12,0.7,37,27
2016-10-15,103,«·∂»Œ€»æ,77,99,15,0.9,39,30
2016-10-16,100,¡º,75,107,18,1.1,39,44
2016-10-17,67,¡º,48,80,8,0.9,38,75
2016-10-18,63,¡º,39,76,11,0.9,45,95
2016-10-19,110,«·∂»Œ€»æ,83,128,17,1.1,51,73
2016-10-20,102,«·∂»Œ€»æ,76,90,9,1.1,37,36
2016-10-21,40,”≈,12,20,9,1.1,32,22
2016-10-22,44,”≈,23,44,10,1.1,33,29
2016-10-23,32,”≈,13,23,11,1.1,25,27
2016-10-24,46,”≈,29,46,12,0.9,26,22
2016-10-25,49,”≈,34,48,11,1,30,13
2016-10-26,52,¡º,36,50,13,1.1,34,23
2016-10-27,43,”≈,30,41,13,1.1,32,26
2016-10-28,35,”≈,13,20,11,0.9,28,25
2016-10-29,32,”≈,14,27,10,0.7,25,34
2016-10-30,50,”≈,35,49,16,0.8,33,21
2016-10-31,73,¡º,53,74,11,1.1,35,21
2016-11-01,78,¡º,57,79,17,1,36,33
2016-11-02,105,«·∂»Œ€»æ,79,109,18,1,37,25
2016-11-03,109,«·∂»Œ€»æ,82,120,13,1.1,34,30
2016-11-04,127,«·∂»Œ€»æ,96,152,15,1.3,40,30
2016-11-05,102,«·∂»Œ€»æ,76,126,17,1.4,46,56
2016-11-06,118,«·∂»Œ€»æ,89,137,18,1.4,52,14
2016-11-07,43,”≈,27,33,12,1.1,34,29
2016-11-08,34,”≈,21,34,11,0.7,23,41
2016-11-09,29,”≈,18,25,11,0.6,21,57
2016-11-10,58,¡º,41,59,16,0.9,28,48
2016-11-11,65,¡º,44,79,14,1.1,35,30
2016-11-12,67,¡º,44,84,14,1.1,38,47
2016-11-13,97,¡º,72,113,22,1.2,45,66
2016-11-14,152,÷–∂»Œ€»æ,116,165,20,1.6,53,23
2016-11-15,162,÷–∂»Œ€»æ,123,165,19,1.5,40,63
2016-11-16,256,÷ÿ∂»Œ€»æ,206,246,19,1.7,45,25
2016-11-17,170,÷–∂»Œ€»æ,129,147,17,1.7,42,16
2016-11-18,110,«·∂»Œ€»æ,83,121,20,1.3,40,12
2016-11-19,99,¡º,74,102,12,1.4,39,16
2016-11-20,163,÷–∂»Œ€»æ,124,146,28,1.6,46,42
2016-11-21,175,÷–∂»Œ€»æ,132,153,22,1.5,46,25
2016-11-22,37,”≈,13,22,14,0.7,29,32
2016-11-23,49,”≈,34,36,18,0.7,28,33
2016-11-24,83,¡º,61,74,15,0.9,32,26
2016-11-25,84,¡º,62,80,20,0.8,39,22
2016-11-26,78,¡º,57,81,16,0.9,41,33
2016-11-27,78,¡º,57,97,16,1.1,39,38
2016-11-28,90,¡º,67,115,15,1.1,42,51
2016-11-29,69,¡º,50,85,11,0.9,38,48
2016-11-30,61,¡º,42,72,11,1,34,21
2016-12-01,78,¡º,57,92,11,1.1,34,23
2016-12-02,94,¡º,70,118,14,1.1,40,49
2016-12-03,153,÷–∂»Œ€»æ,117,178,18,1.4,50,35
2016-12-04,117,«·∂»Œ€»æ,88,129,13,1.3,39,52
2016-12-05,70,¡º,46,90,13,1,41,53
2016-12-06,129,«·∂»Œ€»æ,98,160,22,1.4,50,55
2016-12-07,139,«·∂»Œ€»æ,106,154,16,1.6,59,33
2016-12-08,119,«·∂»Œ€»æ,90,130,16,1.4,55,44
2016-12-09,168,÷–∂»Œ€»æ,127,163,19,1.6,53,85
2016-12-10,198,÷–∂»Œ€»æ,148,178,20,1.4,51,46
2016-12-11,128,«·∂»Œ€»æ,97,131,14,1.2,47,30
2016-12-12,172,÷–∂»Œ€»æ,130,155,12,1.4,45,12
2016-12-13,140,«·∂»Œ€»æ,107,121,13,1.4,35,23
2016-12-14,143,«·∂»Œ€»æ,109,127,17,1.5,42,30
2016-12-15,169,÷–∂»Œ€»æ,128,152,18,1.6,41,29
2016-12-16,196,÷–∂»Œ€»æ,147,177,15,1.8,45,48
2016-12-17,200,÷–∂»Œ€»æ,150,180,14,1.7,47,52
2016-12-18,233,÷ÿ∂»Œ€»æ,183,216,19,1.9,55,50
2016-12-19,253,÷ÿ∂»Œ€»æ,203,238,20,2.1,70,22
2016-12-20,247,÷ÿ∂»Œ€»æ,197,228,17,1.9,55,25
2016-12-21,115,«·∂»Œ€»æ,87,91,8,2.1,39,27
2016-12-22,97,¡º,72,98,9,2,38,37
2016-12-23,124,«·∂»Œ€»æ,94,119,13,2.1,48,20
2016-12-24,92,¡º,68,77,10,1.4,37,24
2016-12-25,108,«·∂»Œ€»æ,81,87,11,1.4,30,23
2016-12-26,95,¡º,71,88,14,1.7,33,13
2016-12-27,77,¡º,56,85,11,1.2,32,48
2016-12-28,133,«·∂»Œ€»æ,101,132,14,1.4,42,44
2016-12-29,162,÷–∂»Œ€»æ,123,154,15,1.6,42,59
2016-12-30,243,÷ÿ∂»Œ€»æ,193,240,11,1.9,51,35
2016-12-31,270,÷ÿ∂»Œ€»æ,220,258,12,2.2,54,17
2017-01-01,295,÷ÿ∂»Œ€»æ,247,277,14,2.5,62,27
2017-01-02,284,÷ÿ∂»Œ€»æ,234,258,15,2.5,62,21
2017-01-03,258,÷ÿ∂»Œ€»æ,208,234,21,2.4,64,30
2017-01-04,311,—œ÷ÿŒ€»æ,261,284,19,2.3,60,16
2017-01-05,205,÷ÿ∂»Œ€»æ,155,148,11,2,34,26
2017-01-06,63,¡º,42,42,10,2.5,37,23
2017-01-07,82,¡º,64,78,11,2.4,42,18
2017-01-08,135,«·∂»Œ€»æ,106,123,15,2.3,40,28
2017-01-09,157,÷–∂»Œ€»æ,122,139,19,1.9,47,26
2017-01-10,109,«·∂»Œ€»æ,83,88,13,1.4,39,45
2017-01-11,112,«·∂»Œ€»æ,89,105,16,1.4,42,30
2017-01-12,128,«·∂»Œ€»æ,99,116,15,1.5,46,32
2017-01-13,95,¡º,73,99,11,1.4,42,57
2017-01-14,122,«·∂»Œ€»æ,94,133,17,1.4,49,36
2017-01-15,138,«·∂»Œ€»æ,107,135,16,1.5,46,60
2017-01-16,160,÷–∂»Œ€»æ,124,151,15,1.6,52,39
2017-01-17,158,÷–∂»Œ€»æ,121,136,18,1.5,50,63
2017-01-18,180,÷–∂»Œ€»æ,135,156,21,1.5,47,51
2017-01-19,191,÷–∂»Œ€»æ,147,163,23,1.5,46,39
2017-01-20,125,«·∂»Œ€»æ,95,127,20,1.2,32,74
2017-01-21,123,«·∂»Œ€»æ,99,137,20,1.4,40,63
2017-01-22,207,÷ÿ∂»Œ€»æ,159,187,21,1.7,43,69
2017-01-23,191,÷–∂»Œ€»æ,145,166,20,1.6,42,85
2017-01-24,162,÷–∂»Œ€»æ,124,140,15,1.7,47,52
2017-01-25,161,÷–∂»Œ€»æ,125,140,12,1.5,37,69
2017-01-26,192,÷–∂»Œ€»æ,148,161,12,1.7,38,72
2017-01-27,222,÷ÿ∂»Œ€»æ,174,250,18,1.9,34,48
2017-01-28,286,÷ÿ∂»Œ€»æ,236,339,22,2.2,27,36
2017-01-29,234,÷ÿ∂»Œ€»æ,182,218,11,2,23,34
2017-01-30,167,÷–∂»Œ€»æ,125,152,10,1.7,15,53
2017-01-31,81,¡º,61,81,11,1.3,16,60
2017-02-01,124,«·∂»Œ€»æ,96,104,9,1.5,19,58
2017-02-02,147,«·∂»Œ€»æ,113,119,9,1.5,23,46
2017-02-03,151,÷–∂»Œ€»æ,118,125,10,1.5,27,39
2017-02-04,160,÷–∂»Œ€»æ,121,134,11,1.7,31,47
2017-02-05,137,«·∂»Œ€»æ,104,114,8,1.8,27,25
2017-02-06,88,¡º,67,74,8,1.6,27,29
2017-02-07,78,¡º,57,57,7,1.5,29,34
2017-02-08,109,«·∂»Œ€»æ,84,79,8,1.4,26,41
2017-02-09,119,«·∂»Œ€»æ,91,94,9,1.3,29,61
2017-02-10,102,«·∂»Œ€»æ,78,91,14,1.2,29,73
2017-02-11,86,¡º,65,80,12,1.1,31,72
2017-02-12,93,¡º,71,90,12,1.2,36,67
2017-02-13,108,«·∂»Œ€»æ,83,109,13,1.4,42,83
2017-02-14,104,«·∂»Œ€»æ,79,108,14,1.4,50,76
2017-02-15,118,«·∂»Œ€»æ,92,126,15,1.5,57,21
2017-02-16,124,«·∂»Œ€»æ,96,127,12,1.5,52,57
2017-02-17,142,«·∂»Œ€»æ,109,164,15,1.5,46,70
2017-02-18,170,÷–∂»Œ€»æ,130,184,19,1.3,51,49
2017-02-19,221,÷ÿ∂»Œ€»æ,172,233,16,1.9,69,38
2017-02-20,157,÷–∂»Œ€»æ,118,150,11,1.7,43,37
2017-02-21,57,¡º,41,40,8,1,28,50
2017-02-22,101,«·∂»Œ€»æ,78,84,9,1.1,34,23
2017-02-23,80,¡º,60,84,11,1,29,61
2017-02-24,62,¡º,46,72,10,0.9,31,73
2017-02-25,68,¡º,51,86,12,1,39,72
2017-02-26,71,¡º,53,87,11,1.1,41,75
2017-02-27,81,¡º,62,102,13,1.1,46,94
2017-02-28,91,¡º,70,113,12,1.2,44,83
2017-03-01,89,¡º,57,127,12,1.2,39,83
2017-03-02,66,¡º,28,83,13,0.9,36,92
2017-03-03,88,¡º,66,128,16,1.2,59,44
2017-03-04,137,«·∂»Œ€»æ,105,127,11,1.4,50,24
2017-03-05,107,«·∂»Œ€»æ,80,104,9,1.5,40,22
2017-03-06,134,«·∂»Œ€»æ,106,152,15,1.6,51,78
2017-03-07,175,÷–∂»Œ€»æ,132,170,16,1.5,49,90
2017-03-08,129,«·∂»Œ€»æ,100,141,15,1.3,50,89
2017-03-09,119,«·∂»Œ€»æ,91,130,15,1.3,47,78
2017-03-10,100,¡º,75,90,10,1.3,40,48
2017-03-11,86,¡º,64,92,11,1.3,45,65
2017-03-12,92,¡º,68,74,8,1.4,38,47
2017-03-13,34,”≈,14,18,7,1.1,22,69
2017-03-14,46,”≈,24,47,11,0.9,30,66
2017-03-15,58,¡º,42,66,10,1.1,40,57
2017-03-16,73,¡º,55,80,11,1,38,82
2017-03-17,93,¡º,70,88,9,1.1,48,48
2017-03-18,96,¡º,74,86,10,1.1,36,74
2017-03-19,117,«·∂»Œ€»æ,90,108,9,1.1,46,48
2017-03-20,118,«·∂»Œ€»æ,90,100,10,1.2,42,51
2017-03-21,108,«·∂»Œ€»æ,81,88,12,1.1,36,70
2017-03-22,61,¡º,45,51,8,1,31,68
2017-03-23,87,¡º,63,64,8,1.2,33,50
2017-03-24,50,”≈,35,42,9,1.2,33,30
2017-03-25,78,¡º,42,107,10,1.1,35,71
2017-03-26,86,¡º,45,123,11,1,38,89
2017-03-27,82,¡º,43,116,12,1,43,82
2017-03-28,79,¡º,41,111,11,1,42,92
2017-03-29,98,¡º,75,147,15,1.2,36,102
2017-03-30,109,«·∂»Œ€»æ,81,91,9,1.4,38,47
2017-03-31,78,¡º,58,74,12,1.2,34,90
2017-04-01,72,¡º,53,81,10,1.1,37,96
2017-04-02,69,¡º,49,87,13,1.1,40,99
2017-04-03,81,¡º,60,94,10,1.3,48,29
2017-04-04,88,¡º,68,87,10,1.2,39,49
2017-04-05,129,«·∂»Œ€»æ,96,108,13,1.4,43,23
2017-04-06,50,”≈,34,50,9,1.3,33,47
2017-04-07,85,¡º,64,94,10,1.2,33,50
2017-04-08,75,¡º,62,78,9,1.5,40,17
2017-04-09,41,”≈,12,18,8,1.4,33,38
2017-04-10,31,”≈,18,26,8,0.9,26,49
2017-04-11,62,¡º,45,66,11,1.1,39,41
2017-04-12,67,¡º,51,84,12,1.2,34,104
2017-04-13,70,¡º,51,84,11,1.1,37,115
2017-04-14,68,¡º,44,88,12,1.2,39,105
2017-04-15,75,¡º,53,102,9,1.3,35,126
2017-04-16,77,¡º,55,87,8,1.3,34,60
2017-04-17,63,¡º,20,78,8,1,32,90
2017-04-18,99,¡º,38,151,9,1,37,86
2017-04-19,97,¡º,49,145,11,1.1,35,104
2017-04-20,65,¡º,31,80,9,1,29,53
2017-04-21,70,¡º,23,92,10,0.9,34,80
2017-04-22,69,¡º,25,90,11,0.9,32,117
2017-04-23,68,¡º,32,88,13,0.9,35,122
2017-04-24,73,¡º,40,97,11,1.1,42,117
2017-04-25,44,”≈,31,42,7,1,27,73
2017-04-26,63,¡º,46,70,9,1.2,32,79
2017-04-27,75,¡º,39,70,12,1.1,34,130
2017-04-28,70,¡º,30,66,11,1,40,125
2017-04-29,80,¡º,32,67,11,1,37,136
2017-04-30,64,¡º,43,79,11,1.2,44,117
2017-05-01,56,¡º,40,63,9,1.2,28,104
2017-05-02,75,¡º,48,74,12,1.2,33,131
2017-05-03,41,”≈,29,35,7,1.1,30,56
2017-05-04,73,¡º,22,82,8,1,26,128
2017-05-05,89,¡º,40,127,10,1,38,94
2017-05-06,110,«·∂»Œ€»æ,55,170,9,1,34,73
2017-05-07,86,¡º,51,122,8,1,32,66
2017-05-08,55,¡º,28,61,8,1,28,101
2017-05-09,63,¡º,25,64,10,1.1,34,116
2017-05-10,66,¡º,37,83,12,1.2,43,102
2017-05-11,42,”≈,26,40,8,1.1,34,57
2017-05-12,75,¡º,16,54,9,1,29,130
2017-05-13,89,¡º,22,70,10,1,37,147
2017-05-14,72,¡º,43,92,11,1.1,41,117
2017-05-15,91,¡º,27,60,10,1.1,26,150
2017-05-16,98,¡º,32,58,12,1.1,27,158
2017-05-17,95,¡º,29,68,12,1,34,155
2017-05-18,104,«·∂»Œ€»æ,40,88,14,1.1,37,165
2017-05-19,107,«·∂»Œ€»æ,38,73,12,1.1,26,168
2017-05-20,74,¡º,49,80,9,1.1,25,129
2017-05-21,68,¡º,49,71,10,1.1,30,72
2017-05-22,45,”≈,30,44,7,1.1,27,76
2017-05-23,43,”≈,8,26,7,0.9,23,87
2017-05-24,50,”≈,18,51,8,1,29,97
2017-05-25,99,¡º,21,57,10,0.9,32,159
2017-05-26,125,«·∂»Œ€»æ,25,70,12,1,37,188
2017-05-27,129,«·∂»Œ€»æ,29,81,13,1,39,192
2017-05-28,141,«·∂»Œ€»æ,32,77,12,1,32,206
2017-05-29,136,«·∂»Œ€»æ,40,90,11,1.1,34,200
2017-05-30,87,¡º,49,90,10,1.1,37,145
2017-05-31,95,¡º,51,92,12,1.2,35,154
2017-06-01,79,¡º,53,98,11,1.1,36,135
2017-06-02,129,«·∂»Œ€»æ,54,100,9,1.2,31,192
2017-06-03,102,«·∂»Œ€»æ,56,94,9,1.2,27,163
2017-06-04,50,”≈,34,41,8,1.2,25,96
2017-06-05,59,¡º,10,19,14,1.1,25,111
2017-06-06,68,¡º,34,56,16,1,26,122
2017-06-07,92,¡º,46,73,11,1.1,27,151
2017-06-08,90,¡º,37,67,8,1.3,32,148
2017-06-09,57,¡º,41,56,6,1.2,33,52
2017-06-10,32,”≈,17,32,6,1.1,24,50
2017-06-11,70,¡º,18,43,6,1,27,125
2017-06-12,41,”≈,24,38,6,1,27,65
2017-06-13,41,”≈,20,41,7,1,30,82
2017-06-14,52,¡º,27,54,9,1,31,74
2017-06-15,36,”≈,21,34,9,0.9,26,72
2017-06-16,94,¡º,22,48,9,0.9,29,153
2017-06-17,81,¡º,35,67,8,1,29,138
2017-06-18,90,¡º,43,81,10,1,31,148
2017-06-19,85,¡º,61,105,9,1.2,36,142
2017-06-20,92,¡º,68,105,7,1.2,30,140
2017-06-21,78,¡º,58,90,9,1.1,26,132
2017-06-22,69,¡º,48,84,8,1.1,31,123
2017-06-23,61,¡º,44,69,6,1.1,26,75
2017-06-24,58,¡º,35,65,6,1,32,92
2017-06-25,61,¡º,28,69,8,0.9,33,114
2017-06-26,69,¡º,42,90,8,1,36,105
2017-06-27,88,¡º,36,73,7,1,28,146
2017-06-28,71,¡º,39,75,7,1,25,126
2017-06-29,66,¡º,43,80,8,1,27,103
2017-06-30,66,¡º,24,54,7,1,22,120
2017-07-01,66,¡º,20,54,7,1,22,120
2017-07-02,111,«·∂»Œ€»æ,27,73,7,1,25,173
2017-07-03,117,«·∂»Œ€»æ,44,100,7,1.1,30,179
2017-07-04,95,¡º,44,99,8,1.1,28,155
2017-07-05,73,¡º,39,95,6,1,26,108
2017-07-06,68,¡º,27,86,7,1,26,85
2017-07-07,57,¡º,18,63,6,1,26,28
2017-07-08,44,”≈,18,43,5,1,24,20
2017-07-09,32,”≈,7,33,6,0.9,24,46
2017-07-10,65,¡º,17,62,10,1,24,118
2017-07-11,66,¡º,38,82,9,1,24,91
2017-07-12,63,¡º,27,75,10,1,27,62
2017-07-13,56,¡º,13,63,10,0.9,25,53
2017-07-14,34,”≈,8,34,9,0.8,18,35
2017-07-15,36,”≈,7,36,9,0.8,23,61
2017-07-16,37,”≈,8,37,8,0.8,19,55
2017-07-17,50,”≈,14,50,9,0.8,20,96
2017-07-18,68,¡º,27,65,9,0.9,23,122
2017-07-19,55,¡º,28,61,8,0.9,24,98
2017-07-20,48,”≈,16,49,10,0.9,23,86
2017-07-21,47,”≈,15,46,10,0.9,23,86
2017-07-22,45,”≈,11,41,9,0.9,21,90
2017-07-23,60,¡º,17,52,10,0.9,23,112
2017-07-24,75,¡º,26,59,10,0.9,23,130
2017-07-25,68,¡º,29,60,10,0.9,20,122
2017-07-26,65,¡º,25,54,10,0.8,19,119
2017-07-27,66,¡º,32,62,9,0.9,19,120
2017-07-28,70,¡º,40,71,8,0.9,20,124
2017-07-29,75,¡º,38,63,9,1.1,17,130
2017-07-30,51,¡º,20,42,8,1,16,102
2017-07-31,42,”≈,20,42,8,1.1,17,84
2017-08-01,48,”≈,19,47,7,1.1,29,52
2017-08-02,49,”≈,16,41,9,1,23,99
2017-08-03,56,¡º,25,53,9,1.1,25,108
2017-08-04,60,¡º,22,49,8,1.1,22,112
2017-08-05,70,¡º,20,46,9,1,18,125
2017-08-06,78,¡º,13,39,12,1,19,134
2017-08-07,62,¡º,20,51,11,1,26,115
2017-08-08,36,”≈,9,22,11,1.1,24,72
2017-08-09,66,¡º,11,37,12,1,21,120
2017-08-10,72,¡º,21,64,13,1,26,127
2017-08-11,59,¡º,28,67,10,1,27,110
2017-08-12,54,¡º,16,34,10,0.9,21,105
2017-08-13,38,”≈,19,38,10,1,23,74
2017-08-14,55,¡º,24,46,11,1,20,107
2017-08-15,92,¡º,42,79,12,1.1,24,151
2017-08-16,94,¡º,47,80,10,1.1,21,153
2017-08-17,80,¡º,42,71,8,1.1,23,136
2017-08-18,50,”≈,21,50,8,1,21,95
2017-08-19,60,¡º,17,53,9,1,22,113
2017-08-20,54,¡º,30,58,9,1.1,21,103
2017-08-21,79,¡º,49,76,9,1.2,20,135
2017-08-22,67,¡º,40,61,9,1.2,26,121
2017-08-23,75,¡º,36,65,9,1.1,21,131
2017-08-24,45,”≈,25,39,8,1,19,90
2017-08-25,52,¡º,29,54,9,1.1,24,82
2017-08-26,88,¡º,36,68,11,1,22,146
2017-08-27,93,¡º,55,88,11,1.2,26,152
2017-08-28,54,¡º,33,58,9,1,22,97
2017-08-29,38,”≈,12,25,10,1.1,22,76
2017-08-30,36,”≈,14,32,13,1,21,72
2017-08-31,40,”≈,22,38,13,0.9,22,73
2017-09-01,37,”≈,21,35,12,1,26,44
2017-09-02,28,”≈,11,20,11,1,23,37
2017-09-03,27,”≈,13,25,11,1,23,54
2017-09-04,49,”≈,26,46,13,1,23,99
2017-09-05,67,¡º,48,70,13,1.1,25,68
2017-09-06,40,”≈,18,36,12,1.1,25,81
2017-09-07,76,¡º,21,53,13,1,25,132
2017-09-08,92,¡º,46,82,12,1.1,29,151
2017-09-09,91,¡º,65,103,12,1.3,33,150
2017-09-10,48,”≈,27,36,9,1.2,23,80
2017-09-11,75,¡º,21,61,11,1.1,26,130
2017-09-12,95,¡º,45,92,13,1.2,31,155
2017-09-13,84,¡º,43,78,12,1.1,29,141
2017-09-14,102,«·∂»Œ€»æ,42,75,11,1.1,27,163
2017-09-15,103,«·∂»Œ€»æ,42,74,12,1.2,29,164
2017-09-16,105,«·∂»Œ€»æ,34,70,13,1.1,27,166
2017-09-17,75,¡º,53,102,17,1.2,40,108
2017-09-18,81,¡º,60,85,12,1.3,36,55
2017-09-19,47,”≈,31,45,12,1.2,29,55
2017-09-20,47,”≈,21,50,13,1,29,65
2017-09-21,57,¡º,30,66,14,1.2,39,43
2017-09-22,59,¡º,36,68,13,1.2,33,29
2017-09-23,45,”≈,28,45,11,1.1,27,45
2017-09-24,36,”≈,18,30,11,1.3,29,28
2017-09-25,44,”≈,24,42,11,1.5,31,26
2017-09-26,54,¡º,32,57,11,1.3,32,32
2017-09-27,36,”≈,12,23,11,1.2,28,60
2017-09-28,66,¡º,16,36,12,1.1,28,120
2017-09-29,45,”≈,25,42,11,1.1,31,62
2017-09-30,57,¡º,41,62,11,1.1,33,57
2017-10-01,67,¡º,48,74,12,1.3,27,27
2017-10-02,31,”≈,7,15,11,1.2,25,34
2017-10-03,30,”≈,8,15,10,1.1,24,50
2017-10-04,25,”≈,5,11,10,1,20,46
2017-10-05,26,”≈,14,21,10,0.8,21,42
2017-10-06,50,”≈,35,47,12,1,25,55
2017-10-07,81,¡º,60,83,11,1.1,28,42
2017-10-08,54,¡º,36,57,11,1.2,31,37
2017-10-09,56,¡º,34,63,12,1.3,34,79
